 slim_337543741 slim_337543659 slim_337543886 slim_337543841 slim_337543861 slim_337543798 slim_337543814 slim_337543887 slim_337543725 slim_337543704 slim_337543688 slim_337543824 slim_337543876 slim_337543726 slim_337543560 slim_337543825 slim_337543883 slim_337543786 slim_337543884 slim_337543745 slim_337543791 slim_337543892 slim_337543882 slim_337543848 slim_337543765 slim_337543328 slim_337543717 slim_337543812 slim_337543890 slim_337543854 slim_337543880 slim_337543753 slim_337543860 slim_337543891 slim_337543858 slim_337543836 slim_337543849 slim_337543597 slim_337543660 slim_337543864 slim_337543835 slim_337543874 slim_337543787 slim_337543826 slim_337543888 slim_337543737 slim_337543868 slim_337543851 slim_337543706 slim_337543761 slim_337543859 slim_337543881 slim_337543873 slim_337543732 slim_337543879 slim_337543770 slim_337543750 slim_337543889 slim_337543682 slim_337543869 slim_337543810 slim_337543875 slim_337543807 slim_337543866 slim_337543837 slim_337543788 slim_337543801 slim_337543749 slim_337543827 slim_337543797 slim_337543845 slim_337543870 slim_337543780 slim_337543671 slim_337543872 slim_337543862 slim_337543738 slim_337543698 slim_337543796 slim_337543839 slim_337543701 slim_337543847 slim_337543776 slim_337543693 slim_337543790 slim_337543689 slim_337543673 slim_337543878 slim_337543769 slim_337543716 slim_337543622 slim_337543844 slim_337543365 slim_337543877 slim_337543885 slim_337543358
10 1.155e-05 2.255e-05 4.41e-05 9.89e-05 4.445e-05 2.15e-06 3.87e-05 7.46e-05 7.465e-05 4.92e-05 2.8e-06 4.595e-05 2.2e-06 3.9e-05 2.8e-06 7.74e-05 3.25e-06 1.57e-05 5.55e-05 1.365e-05 1.335e-05 3.895e-05 3.88e-05 9.58e-05 7.115e-05 4.905e-05 4.625e-05 3.655e-05 3.8e-05 0.00012775 7.125e-05 4.615e-05 3e-06 4.07e-05 1.59e-05 7.715e-05 6.555e-05 3.95e-05 7.675e-05 4.62e-05 4.665e-05 5.6e-06 2.94e-05 3.975e-05 2.25e-06 7.11e-05 1.055e-05 2.5e-06 5.8e-06 1.525e-05 6.56e-05 3.995e-05 3.61e-05 4.075e-05 3.28e-05 1.03e-05 3.8e-06 6.125e-05 6.92e-05 4.27e-05 2.92e-05 7.055e-05 4.7e-06 4.455e-05 4.19e-05 5.08e-05 1.505e-05 2.3e-06 1.055e-05 4.115e-05 1.54e-05 4.715e-05 4.62e-05 3.785e-05 3.685e-05 7.445e-05 1.785e-05 1.04e-05 4.085e-05 4.32e-05 4.7e-05 3.54e-05 3.35e-05 2.25e-06 4.205e-05 1.36e-05 3.705e-05 1.155e-05 6.585e-05 1.465e-05 1.39e-05 3.81e-05 3.855e-05 4.05e-06 7.69e-05 3.8e-06
11 4.525e-05 4.71e-05 4.595e-05 0.00010495 4.61e-05 4.575e-05 4.59e-05 4.58e-05 4.59e-05 4.56e-05 4.595e-05 8.75e-05 4.58e-05 4.67e-05 4.575e-05 7.725e-05 4.63e-05 4.68e-05 6.58e-05 4.595e-05 4.62e-05 4.615e-05 4.585e-05 0.0001045 4.595e-05 7.685e-05 4.61e-05 6.53e-05 4.575e-05 0.00010455 4.61e-05 4.485e-05 4.595e-05 4.715e-05 4.735e-05 4.68e-05 4.605e-05 4.51e-05 4.78e-05 4.515e-05 4.52e-05 4.665e-05 4.595e-05 4.61e-05 4.585e-05 4.59e-05 4.545e-05 4.63e-05 4.67e-05 4.655e-05 4.61e-05 6.6e-05 4.535e-05 4.58e-05 4.595e-05 4.495e-05 4.695e-05 6.595e-05 4.585e-05 4.51e-05 6.6e-05 4.705e-05 4.675e-05 4.575e-05 7.75e-05 4.7e-05 4.63e-05 4.59e-05 4.57e-05 4.585e-05 4.66e-05 4.555e-05 4.545e-05 4.595e-05 6.575e-05 4.575e-05 4.505e-05 4.53e-05 4.49e-05 7.685e-05 4.54e-05 4.53e-05 4.61e-05 4.6e-05 7.775e-05 4.59e-05 4.595e-05 4.575e-05 4.61e-05 4.61e-05 4.805e-05 4.58e-05 4.56e-05 4.635e-05 4.73e-05 4.64e-05
12 1.14e-05 2.25e-05 4.39e-05 9.89e-05 4.41e-05 2.1e-06 3.805e-05 7.375e-05 7.38e-05 4.875e-05 2.2e-06 4.58e-05 2.9e-06 3.87e-05 2.5e-06 7.715e-05 2.95e-06 1.515e-05 5.525e-05 1.345e-05 1.33e-05 3.83e-05 3.83e-05 9.58e-05 7.04e-05 4.9e-05 4.565e-05 3.645e-05 3.76e-05 0.00012795 7.04e-05 4.58e-05 2.85e-06 4e-05 1.535e-05 7.66e-05 6.54e-05 3.895e-05 7.605e-05 4.585e-05 4.655e-05 5.1e-06 2.925e-05 3.9e-05 2.2e-06 7.035e-05 1.04e-05 3.05e-06 4.85e-06 1.485e-05 6.545e-05 3.965e-05 3.595e-05 3.975e-05 3.275e-05 1.015e-05 3.35e-06 6.1e-05 6.87e-05 4.245e-05 2.88e-05 6.985e-05 4.2e-06 4.42e-05 4.17e-05 5.02e-05 1.455e-05 2.25e-06 9.9e-06 4.115e-05 1.495e-05 4.695e-05 4.595e-05 3.845e-05 3.675e-05 7.39e-05 1.8e-05 1.025e-05 4.085e-05 4.235e-05 4.68e-05 3.55e-05 3.32e-05 2.5e-06 4.17e-05 1.34e-05 3.64e-05 1.085e-05 6.545e-05 1.43e-05 1.37e-05 3.77e-05 3.815e-05 3.5e-06 7.63e-05 3.55e-06
13 4.71e-05 4.78e-05 4.03e-05 9.92e-05 4.03e-05 3.89e-05 3.94e-05 3.925e-05 3.925e-05 3.985e-05 3.9e-05 4.67e-05 3.87e-05 7.62e-05 3.955e-05 7.7e-05 4.005e-05 4.065e-05 6.535e-05 4.02e-05 3.985e-05 3.965e-05 3.955e-05 9.89e-05 3.955e-05 8.365e-05 4.01e-05 7.235e-05 3.865e-05 9.91e-05 3.955e-05 4.655e-05 3.98e-05 4.055e-05 4.125e-05 4.085e-05 4.02e-05 4.01e-05 4.04e-05 4.66e-05 4.145e-05 4.065e-05 4e-05 4e-05 3.9e-05 3.95e-05 4.705e-05 4.005e-05 3.97e-05 4.055e-05 4.025e-05 6.575e-05 4.115e-05 3.915e-05 3.92e-05 4.68e-05 4.025e-05 6.55e-05 3.955e-05 4.685e-05 6.525e-05 3.91e-05 4.025e-05 4.06e-05 7.72e-05 3.935e-05 4.03e-05 3.905e-05 4.64e-05 4.69e-05 4.065e-05 4.165e-05 4.64e-05 3.975e-05 7.22e-05 3.95e-05 5.37e-05 4.69e-05 4.7e-05 7.655e-05 4.15e-05 4.045e-05 3.995e-05 3.955e-05 7.735e-05 4.015e-05 3.975e-05 4.57e-05 3.995e-05 4.025e-05 4.815e-05 3.88e-05 3.945e-05 4.04e-05 3.95e-05 3.93e-05
14 1.12e-05 2.23e-05 4.275e-05 9.925e-05 4.325e-05 1.95e-06 3.725e-05 7.36e-05 7.365e-05 4.81e-05 2.8e-06 4.575e-05 2.5e-06 3.955e-05 1.2e-06 7.685e-05 1.2e-06 1.48e-05 5.445e-05 1.2e-05 1.305e-05 3.75e-05 3.72e-05 9.57e-05 7.015e-05 4.945e-05 4.53e-05 3.66e-05 3.84e-05 0.00012775 7.025e-05 4.58e-05 8.5e-07 4e-05 1.525e-05 7.625e-05 6.4e-05 3.865e-05 7.6e-05 4.585e-05 4.615e-05 4.8e-06 2.74e-05 3.875e-05 2.05e-06 7.01e-05 9.75e-06 2e-06 4.95e-06 1.42e-05 6.405e-05 3.925e-05 3.515e-05 3.98e-05 3.295e-05 9.5e-06 1.95e-06 6.035e-05 6.795e-05 4.235e-05 2.815e-05 6.96e-05 3.25e-06 4.335e-05 4.09e-05 5e-05 1.41e-05 2.1e-06 1.03e-05 4.075e-05 1.43e-05 4.685e-05 4.605e-05 3.77e-05 3.71e-05 7.335e-05 1.835e-05 9.6e-06 4.025e-05 4.255e-05 4.67e-05 3.645e-05 3.175e-05 1.85e-06 4.115e-05 1.195e-05 3.58e-05 1.015e-05 6.46e-05 1.355e-05 1.38e-05 3.85e-05 3.7e-05 2.6e-06 7.61e-05 4.25e-06
15 7.9e-05 7.62e-05 7.65e-05 0.00013615 7.685e-05 7.71e-05 7.62e-05 7.52e-05 7.54e-05 7.555e-05 7.74e-05 7.725e-05 7.715e-05 7.7e-05 7.685e-05 0.0001483 7.74e-05 7.825e-05 7.73e-05 7.685e-05 7.74e-05 7.645e-05 7.605e-05 0.00013575 7.535e-05 7.63e-05 7.64e-05 7.925e-05 7.63e-05 0.00013495 7.56e-05 7.735e-05 7.705e-05 7.705e-05 7.805e-05 7.75e-05 7.615e-05 7.645e-05 7.725e-05 7.74e-05 7.705e-05 7.855e-05 7.645e-05 7.66e-05 7.72e-05 7.53e-05 7.85e-05 7.75e-05 7.725e-05 7.78e-05 7.62e-05 7.79e-05 7.735e-05 7.59e-05 7.695e-05 7.825e-05 7.76e-05 7.74e-05 7.58e-05 7.75e-05 7.81e-05 7.68e-05 7.82e-05 7.715e-05 7.565e-05 7.705e-05 7.785e-05 7.725e-05 7.8e-05 7.775e-05 7.795e-05 7.755e-05 7.68e-05 7.6e-05 7.9e-05 7.475e-05 7.915e-05 7.835e-05 7.79e-05 7.575e-05 7.74e-05 7.755e-05 7.685e-05 7.725e-05 7.59e-05 7.68e-05 7.62e-05 7.73e-05 7.605e-05 7.745e-05 7.775e-05 7.625e-05 7.575e-05 7.765e-05 7.715e-05 7.81e-05
16 1.175e-05 2.285e-05 4.325e-05 9.98e-05 4.375e-05 2.4e-06 3.775e-05 7.415e-05 7.42e-05 4.865e-05 3.25e-06 4.63e-05 2.95e-06 4.005e-05 1.2e-06 7.74e-05 2.1e-06 1.535e-05 5.495e-05 1.25e-05 1.355e-05 3.785e-05 3.77e-05 9.605e-05 7.07e-05 5e-05 4.585e-05 3.71e-05 3.89e-05 0.0001283 7.08e-05 4.635e-05 1.3e-06 4.055e-05 1.58e-05 7.68e-05 6.45e-05 3.92e-05 7.655e-05 4.64e-05 4.67e-05 5.35e-06 2.79e-05 3.93e-05 2.4e-06 7.065e-05 1.01e-05 2.5e-06 5.4e-06 1.475e-05 6.455e-05 3.975e-05 3.58e-05 4.03e-05 3.34e-05 1e-05 2e-06 6.085e-05 6.845e-05 4.29e-05 2.845e-05 7.01e-05 3.8e-06 4.385e-05 4.14e-05 5.055e-05 1.465e-05 2.55e-06 1.08e-05 4.125e-05 1.485e-05 4.74e-05 4.66e-05 3.82e-05 3.76e-05 7.39e-05 1.89e-05 9.95e-06 4.075e-05 4.305e-05 4.725e-05 3.695e-05 3.225e-05 2.15e-06 4.165e-05 1.245e-05 3.63e-05 1.05e-05 6.51e-05 1.41e-05 1.435e-05 3.9e-05 3.75e-05 2.95e-06 7.665e-05 4.75e-06
17 2.115e-05 2.3e-05 3.525e-05 9.875e-05 3.45e-05 1.52e-05 4.04e-05 6.58e-05 6.585e-05 3.99e-05 1.57e-05 4.68e-05 1.515e-05 4.065e-05 1.48e-05 7.825e-05 1.535e-05 2.56e-05 5.675e-05 1.475e-05 1.435e-05 4.065e-05 4.04e-05 9.835e-05 6.235e-05 5.945e-05 3.585e-05 4.75e-05 4.065e-05 0.00012025 6.245e-05 4.725e-05 1.5e-05 4.155e-05 1.505e-05 6.385e-05 5.75e-05 4.005e-05 6.705e-05 4.73e-05 3.765e-05 1.435e-05 3.135e-05 4.055e-05 1.53e-05 6.23e-05 2.2e-05 1.57e-05 1.71e-05 1.355e-05 5.755e-05 4.035e-05 3.805e-05 4.2e-05 3.59e-05 2.19e-05 1.56e-05 6.245e-05 6.085e-05 4.38e-05 4.06e-05 6.105e-05 1.41e-05 3.5e-05 5.295e-05 3.94e-05 1.315e-05 1.535e-05 2.175e-05 4.255e-05 1.375e-05 3.7e-05 4.71e-05 4.085e-05 4.75e-05 6.585e-05 2.885e-05 2.185e-05 4.24e-05 5.42e-05 3.69e-05 3.84e-05 3.565e-05 1.535e-05 5.32e-05 1.47e-05 3.86e-05 2.24e-05 5.75e-05 1.385e-05 2.255e-05 4.075e-05 4.015e-05 1.535e-05 6.485e-05 1.415e-05
18 5.765e-05 5.715e-05 6.105e-05 0.00012435 6.115e-05 5.49e-05 6.43e-05 7.385e-05 7.39e-05 6.465e-05 5.55e-05 6.58e-05 5.525e-05 6.535e-05 5.445e-05 7.73e-05 5.495e-05 5.675e-05 0.0001081 5.515e-05 5.575e-05 6.455e-05 6.415e-05 0.00012325 7.045e-05 6.92e-05 6.15e-05 5.63e-05 6.465e-05 0.0001289 7.055e-05 6.615e-05 5.44e-05 6.51e-05 5.625e-05 7.56e-05 6.635e-05 6.465e-05 7.455e-05 6.62e-05 6.22e-05 5.675e-05 5.435e-05 6.505e-05 5.5e-05 7.04e-05 5.69e-05 5.545e-05 5.72e-05 5.655e-05 6.64e-05 5.51e-05 6.18e-05 6.62e-05 6.095e-05 5.665e-05 5.53e-05 6.025e-05 6.995e-05 6.275e-05 5.45e-05 7.1e-05 5.615e-05 6.145e-05 6.78e-05 6.57e-05 5.635e-05 5.505e-05 5.655e-05 6.22e-05 5.665e-05 6.25e-05 6.58e-05 6.455e-05 5.61e-05 7.375e-05 5.82e-05 5.675e-05 6.235e-05 6.98e-05 6.235e-05 6.22e-05 6.06e-05 5.515e-05 6.825e-05 5.51e-05 6.255e-05 5.755e-05 6.665e-05 5.62e-05 5.815e-05 6.475e-05 6.385e-05 5.57e-05 7.545e-05 5.63e-05
19 2.135e-05 2.17e-05 3.275e-05 9.97e-05 3.35e-05 1.295e-05 3.82e-05 6.405e-05 6.41e-05 3.775e-05 1.365e-05 4.595e-05 1.345e-05 4.02e-05 1.2e-05 7.685e-05 1.25e-05 1.475e-05 5.515e-05 2.33e-05 1.335e-05 3.845e-05 3.8e-05 9.67e-05 6.06e-05 5.93e-05 3.525e-05 4.685e-05 3.905e-05 0.0001185 6.07e-05 4.595e-05 1.18e-05 4.05e-05 1.525e-05 6.67e-05 5.5e-05 3.905e-05 6.655e-05 4.6e-05 3.59e-05 1.525e-05 2.83e-05 3.91e-05 1.305e-05 6.055e-05 2.025e-05 1.31e-05 1.575e-05 1.39e-05 5.505e-05 3.875e-05 3.63e-05 4.02e-05 3.39e-05 2.015e-05 1.34e-05 6.1e-05 5.87e-05 4.25e-05 3.905e-05 6.03e-05 1.425e-05 3.36e-05 5.115e-05 3.995e-05 1.405e-05 1.31e-05 2.075e-05 4.12e-05 1.395e-05 3.69e-05 4.615e-05 3.825e-05 4.72e-05 6.365e-05 2.835e-05 2.01e-05 4.07e-05 5.26e-05 3.675e-05 3.72e-05 3.305e-05 1.295e-05 5.18e-05 1.18e-05 3.645e-05 2.035e-05 5.535e-05 1.325e-05 2.395e-05 3.915e-05 3.755e-05 1.345e-05 6.655e-05 1.49e-05
20 2.16e-05 2.215e-05 3.395e-05 9.955e-05 3.36e-05 1.31e-05 3.9e-05 6.48e-05 6.485e-05 3.885e-05 1.335e-05 4.62e-05 1.33e-05 3.985e-05 1.305e-05 7.74e-05 1.355e-05 1.435e-05 5.575e-05 1.335e-05 2.5e-05 3.925e-05 3.9e-05 9.69e-05 6.135e-05 5.895e-05 3.52e-05 4.685e-05 3.895e-05 0.00011885 6.145e-05 4.63e-05 1.325e-05 4.085e-05 1.48e-05 6.675e-05 5.605e-05 3.965e-05 6.685e-05 4.635e-05 3.66e-05 1.555e-05 2.97e-05 3.98e-05 1.32e-05 6.13e-05 2.065e-05 1.37e-05 1.615e-05 1.46e-05 5.61e-05 3.96e-05 3.67e-05 4.095e-05 3.395e-05 2.055e-05 1.405e-05 6.155e-05 5.96e-05 4.285e-05 3.95e-05 6.085e-05 1.47e-05 3.405e-05 5.19e-05 3.96e-05 1.39e-05 1.32e-05 2.085e-05 4.15e-05 1.47e-05 3.645e-05 4.635e-05 3.905e-05 4.7e-05 6.47e-05 2.81e-05 2.05e-05 4.12e-05 5.315e-05 3.63e-05 3.67e-05 3.4e-05 1.345e-05 5.21e-05 1.33e-05 3.735e-05 2.12e-05 5.625e-05 1.42e-05 2.375e-05 3.905e-05 3.88e-05 1.42e-05 6.67e-05 1.445e-05
21 4.685e-05 4.735e-05 3.86e-05 9.98e-05 3.905e-05 3.84e-05 3.76e-05 3.77e-05 3.755e-05 3.845e-05 3.895e-05 4.615e-05 3.83e-05 3.965e-05 3.75e-05 7.645e-05 3.785e-05 4.065e-05 6.455e-05 3.845e-05 3.925e-05 7.43e-05 3.775e-05 9.8e-05 3.81e-05 8.42e-05 3.915e-05 7.225e-05 3.84e-05 9.845e-05 3.775e-05 4.545e-05 3.785e-05 3.985e-05 4.105e-05 4.15e-05 3.835e-05 3.92e-05 4.07e-05 4.56e-05 4.04e-05 4.07e-05 3.805e-05 3.855e-05 3.85e-05 3.805e-05 4.555e-05 3.845e-05 3.885e-05 4.01e-05 3.84e-05 6.515e-05 3.98e-05 3.77e-05 3.875e-05 4.545e-05 3.835e-05 6.475e-05 3.78e-05 4.595e-05 6.42e-05 3.92e-05 3.95e-05 3.915e-05 7.645e-05 4.01e-05 4e-05 3.855e-05 4.585e-05 4.63e-05 4.02e-05 4.105e-05 4.61e-05 3.845e-05 7.27e-05 3.79e-05 5.375e-05 4.54e-05 4.58e-05 7.525e-05 4.09e-05 4.065e-05 3.795e-05 3.81e-05 7.65e-05 3.84e-05 3.81e-05 4.38e-05 3.84e-05 3.95e-05 4.88e-05 3.845e-05 3.785e-05 3.855e-05 4.09e-05 4.01e-05
22 4.66e-05 4.71e-05 3.835e-05 9.95e-05 3.88e-05 3.8e-05 3.76e-05 3.72e-05 3.755e-05 3.805e-05 3.88e-05 4.585e-05 3.83e-05 3.955e-05 3.72e-05 7.605e-05 3.77e-05 4.04e-05 6.415e-05 3.8e-05 3.9e-05 3.775e-05 7.38e-05 9.81e-05 3.76e-05 8.395e-05 3.89e-05 7.19e-05 3.83e-05 9.82e-05 3.765e-05 4.525e-05 3.715e-05 3.965e-05 4.08e-05 4.115e-05 3.81e-05 3.89e-05 4.05e-05 4.54e-05 4.015e-05 4.045e-05 3.755e-05 3.835e-05 3.81e-05 3.755e-05 4.565e-05 3.84e-05 3.875e-05 3.985e-05 3.815e-05 6.48e-05 3.975e-05 3.75e-05 3.86e-05 4.54e-05 3.865e-05 6.44e-05 3.76e-05 4.57e-05 6.42e-05 3.9e-05 3.945e-05 3.89e-05 7.6e-05 3.99e-05 3.975e-05 3.815e-05 4.575e-05 4.605e-05 3.995e-05 4.08e-05 4.57e-05 3.8e-05 7.235e-05 3.72e-05 5.35e-05 4.55e-05 4.555e-05 7.5e-05 4.065e-05 4.05e-05 3.79e-05 3.82e-05 7.645e-05 3.795e-05 3.785e-05 4.38e-05 3.815e-05 3.925e-05 4.855e-05 3.805e-05 3.725e-05 3.865e-05 4.065e-05 3.995e-05
23 0.0001039 0.00010465 9.715e-05 9.9e-05 9.74e-05 9.58e-05 9.79e-05 0.00010015 0.0001002 9.85e-05 9.58e-05 0.0001045 9.58e-05 9.89e-05 9.57e-05 0.00013575 9.605e-05 9.835e-05 0.00012325 9.67e-05 9.69e-05 9.8e-05 9.81e-05 0.0001905 0.0001002 0.00014065 9.895e-05 0.00012845 9.79e-05 9.755e-05 0.0001003 0.0001049 9.605e-05 0.0001 9.885e-05 0.0001022 9.84e-05 9.84e-05 0.0001024 0.0001049 9.935e-05 9.81e-05 9.775e-05 9.885e-05 9.59e-05 0.00010015 0.00010275 9.615e-05 9.7e-05 9.8e-05 9.845e-05 0.0001224 9.87e-05 9.835e-05 9.645e-05 0.0001027 9.64e-05 0.0001235 9.85e-05 0.00010495 0.0001214 9.98e-05 9.735e-05 9.735e-05 0.0001339 0.0001 9.785e-05 9.595e-05 0.00010315 0.0001038 9.81e-05 9.98e-05 0.0001051 9.795e-05 0.0001289 0.0001001 0.00010995 0.00010255 0.00010335 0.0001335 9.965e-05 9.875e-05 9.645e-05 9.56e-05 0.00013395 9.665e-05 9.82e-05 0.00010205 9.865e-05 9.755e-05 0.0001057 9.8e-05 9.785e-05 9.66e-05 0.0001022 9.715e-05
24 7.84e-05 6.83e-05 3.02e-05 9.97e-05 3.06e-05 7.065e-05 3.795e-05 5.2e-06 5.5e-06 2.805e-05 7.115e-05 4.595e-05 7.04e-05 3.955e-05 7.015e-05 7.535e-05 7.07e-05 6.235e-05 7.045e-05 6.06e-05 6.135e-05 3.81e-05 3.76e-05 0.0001002 9.7e-06 0.0001149 2.82e-05 0.0001038 3.83e-05 6.83e-05 5.2e-06 4.5e-05 7.035e-05 3.955e-05 6.27e-05 9.6e-06 8.25e-06 3.91e-05 8.7e-06 4.515e-05 3.035e-05 7.245e-05 4.435e-05 3.82e-05 7.075e-05 4.85e-06 7.78e-05 7.1e-05 7.06e-05 6.185e-05 8.3e-06 8.69e-05 4.025e-05 3.715e-05 4.045e-05 7.755e-05 7.14e-05 6.48e-05 7.4e-06 4.48e-05 9.665e-05 8.6e-06 7.18e-05 3.07e-05 0.00010775 2.985e-05 6.175e-05 7.08e-05 7.76e-05 4.765e-05 6.195e-05 3.095e-05 4.545e-05 3.845e-05 0.0001042 5.35e-06 8.51e-05 7.765e-05 4.715e-05 0.0001058 3.08e-05 4.07e-05 4.01e-05 7.08e-05 0.000108 6.055e-05 3.785e-05 7.555e-05 7.3e-06 6.13e-05 7.97e-05 3.805e-05 3.78e-05 7.09e-05 8.85e-06 7.195e-05
25 4.37e-05 5.145e-05 8.915e-05 0.0001421 8.885e-05 4.905e-05 8.395e-05 0.00011825 0.0001183 9.335e-05 4.905e-05 7.685e-05 4.9e-05 8.365e-05 4.945e-05 7.63e-05 5e-05 5.945e-05 6.92e-05 5.93e-05 5.895e-05 8.42e-05 8.395e-05 0.00014065 0.0001149 6.83e-05 8.985e-05 3.76e-05 8.34e-05 0.00017145 0.000115 7.75e-05 4.965e-05 8.36e-05 5.865e-05 0.0001191 0.0001105 8.34e-05 0.0001192 7.75e-05 8.91e-05 5.005e-05 7.505e-05 8.41e-05 4.915e-05 0.00011485 4.345e-05 4.98e-05 5.065e-05 5.965e-05 0.00011055 5.365e-05 7.96e-05 8.54e-05 7.91e-05 4.325e-05 4.965e-05 7.485e-05 0.00011375 7.415e-05 4.4e-05 0.0001142 5.02e-05 8.935e-05 4.21e-05 9.355e-05 5.935e-05 4.92e-05 4.215e-05 7.21e-05 5.975e-05 8.9e-05 7.64e-05 8.39e-05 3.645e-05 0.0001183 3.575e-05 4.33e-05 7.31e-05 4.46e-05 8.885e-05 7.915e-05 7.965e-05 4.94e-05 4.235e-05 5.925e-05 8.21e-05 4.57e-05 0.0001105 5.96e-05 4.255e-05 8.35e-05 8.37e-05 5e-05 0.00011895 4.945e-05
26 5.32e-05 4.315e-05 2.525e-05 9.97e-05 2.485e-05 4.575e-05 3.89e-05 3.23e-05 3.235e-05 2.84e-05 4.625e-05 4.61e-05 4.565e-05 4.01e-05 4.53e-05 7.64e-05 4.585e-05 3.585e-05 6.15e-05 3.525e-05 3.52e-05 3.915e-05 3.89e-05 9.895e-05 2.82e-05 8.985e-05 4.8e-05 7.855e-05 3.92e-05 8.88e-05 2.855e-05 4.585e-05 4.55e-05 4.035e-05 3.63e-05 3.475e-05 2.555e-05 3.94e-05 3.47e-05 4.59e-05 2.66e-05 4.71e-05 3.57e-05 3.92e-05 4.585e-05 2.815e-05 5.26e-05 4.615e-05 4.755e-05 3.615e-05 2.56e-05 6.125e-05 3.7e-05 4.015e-05 3.595e-05 5.25e-05 4.635e-05 6.14e-05 2.885e-05 4.17e-05 7.15e-05 2.99e-05 4.66e-05 2.53e-05 8.31e-05 2.915e-05 3.545e-05 4.59e-05 5.25e-05 4.28e-05 3.625e-05 2.64e-05 4.59e-05 3.935e-05 7.865e-05 3.235e-05 5.975e-05 5.245e-05 4.25e-05 8.365e-05 2.625e-05 3.74e-05 3.565e-05 4.59e-05 8.335e-05 3.52e-05 3.68e-05 5.245e-05 2.48e-05 3.58e-05 5.47e-05 3.93e-05 3.865e-05 4.6e-05 3.445e-05 4.67e-05
27 3.115e-05 4.21e-05 7.725e-05 0.0001306 7.715e-05 3.64e-05 7.2e-05 0.00010715 0.0001072 8.185e-05 3.655e-05 6.53e-05 3.645e-05 7.235e-05 3.66e-05 7.925e-05 3.71e-05 4.75e-05 5.63e-05 4.685e-05 4.685e-05 7.225e-05 7.19e-05 0.00012845 0.0001038 3.76e-05 7.855e-05 4.69e-05 7.17e-05 0.0001603 0.0001039 6.575e-05 3.665e-05 7.215e-05 4.7e-05 0.0001083 9.9e-05 7.175e-05 0.0001078 6.57e-05 7.745e-05 3.775e-05 6.3e-05 7.225e-05 3.65e-05 0.00010375 3.08e-05 3.705e-05 3.86e-05 4.75e-05 9.905e-05 4.035e-05 6.755e-05 7.345e-05 6.7e-05 3.065e-05 3.74e-05 6.19e-05 0.00010225 6.24e-05 3.025e-05 0.0001031 3.76e-05 7.71e-05 4.41e-05 8.265e-05 4.725e-05 3.655e-05 3.05e-05 6.11e-05 4.76e-05 7.755e-05 6.56e-05 7.2e-05 2.405e-05 0.0001072 2.4e-05 3.065e-05 6.095e-05 4.565e-05 7.74e-05 6.73e-05 6.73e-05 3.67e-05 4.445e-05 4.68e-05 7.015e-05 3.325e-05 9.9e-05 4.73e-05 3.295e-05 7.18e-05 7.165e-05 3.73e-05 0.0001084 3.71e-05
28 4.665e-05 4.71e-05 3.915e-05 9.91e-05 3.94e-05 3.79e-05 3.79e-05 3.78e-05 3.765e-05 3.87e-05 3.8e-05 4.575e-05 3.76e-05 3.865e-05 3.84e-05 7.63e-05 3.89e-05 4.065e-05 6.465e-05 3.905e-05 3.895e-05 3.84e-05 3.83e-05 9.79e-05 3.83e-05 8.34e-05 3.92e-05 7.17e-05 7.45e-05 9.81e-05 3.82e-05 4.535e-05 3.865e-05 3.975e-05 4.08e-05 4.15e-05 3.905e-05 3.91e-05 4.045e-05 4.53e-05 4.03e-05 4.055e-05 3.885e-05 3.875e-05 3.8e-05 3.825e-05 4.595e-05 3.89e-05 3.89e-05 4.03e-05 3.91e-05 6.505e-05 4e-05 3.77e-05 3.82e-05 4.57e-05 3.945e-05 6.48e-05 3.83e-05 4.575e-05 6.455e-05 3.94e-05 4e-05 3.95e-05 7.65e-05 4e-05 4.005e-05 3.805e-05 4.56e-05 4.62e-05 4.04e-05 4.075e-05 4.57e-05 3.86e-05 7.195e-05 3.825e-05 5.305e-05 4.58e-05 4.59e-05 7.515e-05 4.06e-05 3.945e-05 3.88e-05 3.845e-05 7.665e-05 3.9e-05 3.85e-05 4.445e-05 3.88e-05 3.975e-05 4.835e-05 3.77e-05 3.83e-05 3.925e-05 4.08e-05 3.92e-05
29 0.0001356 0.0001256 8.8e-05 9.915e-05 8.83e-05 0.0001278 9.82e-05 6.845e-05 6.85e-05 8.85e-05 0.00012775 0.00010455 0.00012795 9.91e-05 0.00012775 0.00013495 0.0001283 0.00012025 0.0001289 0.0001185 0.00011885 9.845e-05 9.82e-05 9.755e-05 6.83e-05 0.00017145 8.88e-05 0.0001603 9.81e-05 0.0001333 6.84e-05 0.0001049 0.00012795 0.0001 0.0001206 7.07e-05 6.69e-05 9.845e-05 7.07e-05 0.00010495 8.945e-05 0.00013 0.00010345 9.885e-05 0.0001279 6.825e-05 0.00013495 0.0001281 0.00012895 0.00011985 6.695e-05 0.00014415 9.905e-05 9.835e-05 9.75e-05 0.0001347 0.00012885 0.0001229 6.765e-05 0.00010475 0.0001536 6.915e-05 0.0001295 8.84e-05 0.00016495 9.005e-05 0.0001196 0.00012795 0.00013495 0.0001045 0.00011995 8.995e-05 0.00010495 9.795e-05 0.0001605 6.835e-05 0.0001416 0.0001348 0.0001042 0.00016445 8.98e-05 9.905e-05 9.76e-05 0.0001278 0.0001652 0.00011845 9.755e-05 0.0001339 6.76e-05 0.00011925 0.0001368 9.82e-05 9.795e-05 0.0001288 7.06e-05 0.0001292
