 slim_337517777 slim_337517784 slim_337517465 slim_337517441 slim_337517715 slim_337517833 slim_337517259 slim_337517773 slim_337517818 slim_337517672 slim_337517835 slim_337517770 slim_337517838 slim_337517826 slim_337517834 slim_337517667 slim_337517799 slim_337517638 slim_337517763 slim_337517746 slim_337517758 slim_337517692 slim_337517788 slim_337517778 slim_337517497 slim_337517850 slim_337517801 slim_337517856 slim_337517509 slim_337517556 slim_337517657 slim_337517680 slim_337517812 slim_337517794 slim_337517751 slim_337517814 slim_337517829 slim_337517615 slim_337517743 slim_337517823 slim_337517832 slim_337517719 slim_337517796 slim_337517804 slim_337517729 slim_337517845 slim_337517633 slim_337517840 slim_337517514 slim_337517844 slim_337517744 slim_337517789 slim_337517825 slim_337517830 slim_337517709 slim_337517659 slim_337517568 slim_337517841 slim_337517827 slim_337517810 slim_337517740 slim_337517670 slim_337517843 slim_337517793 slim_337517759 slim_337517663 slim_337517755 slim_337517549 slim_337517808 slim_337517820 slim_337517837 slim_337517713 slim_337517846 slim_337517562 slim_337517530 slim_337517451 slim_337517726 slim_337517786 slim_337517702 slim_337517849 slim_337517822 slim_337517828 slim_337517813 slim_337517765 slim_337517811 slim_337517782 slim_337517581 slim_337517854 slim_337517771 slim_337517752 slim_337517851 slim_337517798 slim_337517600 slim_337517853 slim_337517735 slim_337517839 slim_337517785 slim_337517805 slim_337517842 slim_337517772
0 3.67e-05 3.895e-05 4.64e-05 5.025e-05 3.145e-05 3.745e-05 2.58e-05 5.405e-05 4.895e-05 3.765e-05 4.95e-05 2.025e-05 3.68e-05 5.42e-05 2.815e-05 2.705e-05 3.765e-05 4.84e-05 5.475e-05 5.005e-05 2.695e-05 2.605e-05 4.1e-05 3.86e-05 5.05e-05 2.685e-05 3.515e-05 2.795e-05 4.955e-05 4.56e-05 3.73e-05 2.645e-05 3.915e-05 4.065e-05 3.49e-05 6.285e-05 4.045e-05 2.665e-05 4.38e-05 8.92e-05 3.12e-05 4.84e-05 3.03e-05 3.685e-05 9.01e-05 3.75e-05 4.665e-05 7.645e-05 3.48e-05 4.62e-05 4.365e-05 4.685e-05 2.65e-05 7.735e-05 4.02e-05 3.75e-05 9.485e-05 3.925e-05 4.655e-05 1.895e-05 5.04e-05 4.395e-05 5.245e-05 1.91e-05 8.805e-05 2.935e-05 3.245e-05 2.84e-05 4.12e-05 3.26e-05 5.64e-05 3.245e-05 2.59e-05 4.41e-05 5.55e-05 3.1e-05 4.45e-05 4.54e-05 1.98e-05 4.08e-05 4.475e-05 3.93e-05 4.325e-05 2.67e-05 8.805e-05 2.66e-05 2.805e-05 3.11e-05 4.855e-05 4.61e-05 3.015e-05 2.69e-05 3.105e-05 3.32e-05 4.95e-05 3.825e-05 2.655e-05 8.725e-05 1.875e-05 3.855e-05
1 3.895e-05 3.79e-05 4.51e-05 5.375e-05 4.88e-05 5.45e-05 3.44e-05 4.915e-05 3.61e-05 3.305e-05 4.965e-05 3.295e-05 4.93e-05 4.93e-05 2.39e-05 3.275e-05 3.805e-05 5.42e-05 5.315e-05 5.4e-05 3.245e-05 4.465e-05 4.995e-05 3.645e-05 5.405e-05 3.275e-05 1.955e-05 1.99e-05 4.975e-05 4.055e-05 5.435e-05 3.32e-05 4.04e-05 3.715e-05 1.99e-05 5.77e-05 3.715e-05 3.275e-05 3.83e-05 7.21e-05 4.855e-05 5.325e-05 3.37e-05 3.26e-05 8.98e-05 4.95e-05 4.94e-05 8.515e-05 1.935e-05 4.28e-05 3.815e-05 4.6e-05 3.24e-05 7.89e-05 3.72e-05 5.455e-05 8.905e-05 1.94e-05 4.525e-05 4.54e-05 5.415e-05 3.195e-05 4.145e-05 4.555e-05 8.91e-05 4.595e-05 5.005e-05 4.545e-05 5.01e-05 5.005e-05 5.385e-05 4.75e-05 3.45e-05 3.21e-05 5.845e-05 4.145e-05 3.26e-05 1.925e-05 3.29e-05 4.73e-05 3.635e-05 4.545e-05 5.105e-05 3.24e-05 8.91e-05 2.205e-05 2.385e-05 3.235e-05 5.34e-05 4.275e-05 4.28e-05 3.26e-05 4.84e-05 3.79e-05 4.12e-05 3.67e-05 2.985e-05 8.59e-05 3.905e-05 3.64e-05
2 4.64e-05 4.51e-05 1.45e-05 2.73e-05 3e-05 3.555e-05 4.12e-05 1.76e-05 3.52e-05 2.94e-05 1.705e-05 4.26e-05 3.25e-05 1.775e-05 5.145e-05 4.24e-05 3.44e-05 2.215e-05 2.785e-05 2.715e-05 4.245e-05 3.755e-05 1.66e-05 3.53e-05 2.755e-05 4.245e-05 4.805e-05 4.76e-05 1.71e-05 4.04e-05 3.53e-05 4.165e-05 3.835e-05 3.76e-05 4.75e-05 3.09e-05 3.73e-05 4.185e-05 3.675e-05 9.77e-05 2.98e-05 2.52e-05 2.885e-05 2.91e-05 8.94e-05 2.985e-05 1.9e-05 9.44e-05 4.76e-05 4.185e-05 3.66e-05 9.15e-06 4.215e-05 0.00010445 3.73e-05 3.55e-05 9.02e-05 4.54e-05 7.4e-06 3.72e-05 2.765e-05 2.745e-05 4.09e-05 3.725e-05 8.71e-05 2.385e-05 3.2e-05 2.345e-05 1.675e-05 3.22e-05 2.665e-05 2.945e-05 4.13e-05 2.755e-05 3.1e-05 3.94e-05 2.8e-05 4.46e-05 4.235e-05 1.305e-05 3.765e-05 2.71e-05 1.925e-05 4.22e-05 8.71e-05 4.625e-05 5.135e-05 3.985e-05 2.535e-05 4.13e-05 3.91e-05 4.26e-05 2.975e-05 3.715e-05 3.815e-05 3.465e-05 5.485e-05 8.135e-05 4.65e-05 3.525e-05
3 5.025e-05 5.375e-05 2.73e-05 2.11e-05 3.65e-05 4.185e-05 5.835e-05 2.245e-05 2.35e-05 4.565e-05 2.24e-05 5.23e-05 2.87e-05 2.25e-05 6.435e-05 5.905e-05 4.76e-05 2.89e-05 1.055e-05 1.09e-05 5.905e-05 5.375e-05 2.23e-05 4.815e-05 1.105e-05 5.905e-05 7.145e-05 6.43e-05 2.245e-05 5.43e-05 4.17e-05 5.865e-05 3.96e-05 4.125e-05 7.115e-05 3.14e-05 4.095e-05 5.87e-05 4.035e-05 0.0001037 3.625e-05 1.775e-05 3.83e-05 4.645e-05 9.04e-05 4.28e-05 1.605e-05 0.00010825 7.1e-05 5.375e-05 4.02e-05 2.715e-05 5.885e-05 0.0001124 4.105e-05 4.19e-05 9.065e-05 5.405e-05 2.745e-05 4.68e-05 1.115e-05 5.255e-05 6.1e-05 4.695e-05 9.73e-05 3.32e-05 2.885e-05 3.4e-05 2.245e-05 2.895e-05 1.815e-05 2.89e-05 5.845e-05 5.27e-05 2.39e-05 3.975e-05 5.31e-05 6.08e-05 5.215e-05 2.015e-05 4.075e-05 3.63e-05 1.59e-05 5.87e-05 9.73e-05 6.335e-05 6.425e-05 4.17e-05 1.78e-05 5.37e-05 3.92e-05 5.92e-05 3.61e-05 3.415e-05 3.66e-05 4.775e-05 6.225e-05 9.495e-05 5.035e-05 4.81e-05
4 3.145e-05 4.88e-05 3e-05 3.65e-05 3.08e-05 2.4e-05 3.32e-05 3.655e-05 4.065e-05 3.85e-05 3.69e-05 2.745e-05 2.605e-05 3.67e-05 4.91e-05 3.38e-05 3.475e-05 2.81e-05 3.61e-05 3.63e-05 3.43e-05 2.31e-05 2.085e-05 3.525e-05 3.675e-05 3.43e-05 5.28e-05 4.55e-05 3.695e-05 4.2e-05 2.38e-05 3.375e-05 4.605e-05 4.505e-05 5.245e-05 4.125e-05 4.475e-05 3.39e-05 4.375e-05 0.0001013 1.57e-05 2.69e-05 3.1e-05 3.745e-05 9.675e-05 2.385e-05 2.91e-05 8.61e-05 5.235e-05 4.21e-05 4.36e-05 3.07e-05 3.405e-05 0.00010205 4.475e-05 2.4e-05 9.66e-05 4.91e-05 3.015e-05 1.59e-05 3.685e-05 4.46e-05 4.925e-05 1.595e-05 8.695e-05 1.995e-05 2.655e-05 1.89e-05 2.105e-05 2.655e-05 4.31e-05 2.4e-05 3.33e-05 4.475e-05 3.415e-05 3.165e-05 4.515e-05 5.525e-05 2.73e-05 2.42e-05 4.415e-05 2.935e-05 3.105e-05 3.4e-05 8.695e-05 4.455e-05 4.9e-05 3.065e-05 2.705e-05 4.17e-05 3.225e-05 3.445e-05 1.56e-05 3.765e-05 3.85e-05 3.48e-05 5.275e-05 9.035e-05 3.155e-05 3.52e-05
5 3.745e-05 5.45e-05 3.555e-05 4.185e-05 2.4e-05 4.28e-05 3.935e-05 4.14e-05 4.575e-05 4.395e-05 4.29e-05 3.32e-05 3.09e-05 4.155e-05 5.47e-05 4.005e-05 4.16e-05 2.635e-05 4.03e-05 4.16e-05 4e-05 2.885e-05 2.765e-05 4.205e-05 4.21e-05 4e-05 5.82e-05 5.075e-05 4.295e-05 4.02e-05 2.155e-05 3.95e-05 5.215e-05 5.1e-05 5.78e-05 3.875e-05 5.07e-05 3.96e-05 4.855e-05 0.00010705 2.375e-05 3.31e-05 3.635e-05 4.28e-05 0.00010275 3.105e-05 3.385e-05 9.16e-05 5.775e-05 4.135e-05 4.84e-05 3.62e-05 3.97e-05 0.0001078 5.07e-05 2.18e-05 0.00010145 5.48e-05 3.57e-05 2.2e-05 4.205e-05 5.005e-05 4.69e-05 2.23e-05 9.38e-05 2.54e-05 3.285e-05 2.455e-05 2.79e-05 3.305e-05 4.795e-05 3.025e-05 3.945e-05 5.02e-05 3.11e-05 3.87e-05 5.06e-05 6.09e-05 3.29e-05 3.06e-05 4.895e-05 3.53e-05 3.69e-05 3.945e-05 9.38e-05 4.985e-05 5.46e-05 3.665e-05 3.325e-05 4.085e-05 3.935e-05 4.015e-05 2.345e-05 4.335e-05 3.625e-05 4.155e-05 5.85e-05 9.585e-05 3.76e-05 4.2e-05
6 2.58e-05 3.44e-05 4.12e-05 5.835e-05 3.32e-05 3.935e-05 3.79e-05 4.97e-05 5.18e-05 3.365e-05 4.985e-05 2.16e-05 3.89e-05 4.985e-05 2.715e-05 2.115e-05 3.365e-05 5.11e-05 5.815e-05 5.815e-05 2.155e-05 2.01e-05 4.535e-05 3.555e-05 5.86e-05 2.155e-05 2.375e-05 2.325e-05 4.99e-05 4.08e-05 3.91e-05 2.075e-05 4.24e-05 4.135e-05 2.325e-05 5.865e-05 4.105e-05 2.1e-05 3.875e-05 8.7e-05 3.335e-05 5.275e-05 3.305e-05 3.15e-05 9.315e-05 3.355e-05 4.87e-05 7.35e-05 2.33e-05 4.23e-05 3.86e-05 4.25e-05 2.125e-05 8.04e-05 4.105e-05 3.93e-05 9.32e-05 3.47e-05 4.13e-05 1.955e-05 5.865e-05 3.22e-05 4.135e-05 1.955e-05 8.735e-05 3.145e-05 3.915e-05 2.925e-05 4.555e-05 3.92e-05 5.765e-05 3.66e-05 1.905e-05 3.235e-05 5.87e-05 3.965e-05 3.275e-05 3.39e-05 2.14e-05 4.515e-05 4.065e-05 3.43e-05 5.15e-05 2.13e-05 8.735e-05 2.09e-05 2.705e-05 3.255e-05 5.29e-05 4.175e-05 3.965e-05 2.17e-05 3.33e-05 4.08e-05 5.215e-05 3.495e-05 3.085e-05 8.56e-05 2.59e-05 3.55e-05
7 5.405e-05 4.915e-05 1.76e-05 2.245e-05 3.655e-05 4.14e-05 4.97e-05 3.48e-05 3.005e-05 3.765e-05 2.25e-05 5.085e-05 3.15e-05 1.765e-05 5.94e-05 5.07e-05 4.12e-05 2.825e-05 1.75e-05 2.27e-05 5.07e-05 4.575e-05 2.345e-05 4.195e-05 2.28e-05 5.07e-05 5.61e-05 5.575e-05 2.255e-05 4.63e-05 4.12e-05 5.01e-05 4.215e-05 4.195e-05 5.565e-05 2.76e-05 4.165e-05 5.02e-05 3.58e-05 0.00010155 3.63e-05 2.265e-05 3.715e-05 3.765e-05 9.355e-05 3.67e-05 1.835e-05 0.0001024 5.565e-05 4.665e-05 3.565e-05 1.84e-05 5.045e-05 0.00011165 4.165e-05 4.14e-05 8.885e-05 4.945e-05 1.76e-05 4.555e-05 2.28e-05 3.66e-05 4.66e-05 4.565e-05 9.355e-05 3.225e-05 3.655e-05 3.22e-05 2.36e-05 3.67e-05 2.28e-05 3.4e-05 4.98e-05 3.665e-05 2.75e-05 4.535e-05 3.715e-05 4.925e-05 5.065e-05 2.05e-05 3.65e-05 3.225e-05 2.38e-05 5.04e-05 9.355e-05 5.455e-05 5.93e-05 4.41e-05 2.28e-05 4.615e-05 4.515e-05 5.085e-05 3.62e-05 4.155e-05 3.985e-05 4.14e-05 6.225e-05 8.94e-05 5.415e-05 4.19e-05
8 4.895e-05 3.61e-05 3.52e-05 2.35e-05 4.065e-05 4.575e-05 5.18e-05 3.005e-05 3.57e-05 4.18e-05 3.56e-05 4.465e-05 3.3e-05 3.015e-05 5.14e-05 5.14e-05 4.485e-05 3.585e-05 1.79e-05 2.42e-05 5.13e-05 5.465e-05 3.155e-05 4.445e-05 2.395e-05 5.14e-05 5.465e-05 4.77e-05 3.565e-05 4.84e-05 4.56e-05 5.14e-05 4.355e-05 4.21e-05 5.46e-05 3.75e-05 4.19e-05 5.12e-05 3.68e-05 8.85e-05 4.04e-05 2.61e-05 3.49e-05 4.17e-05 9.39e-05 4.815e-05 2.335e-05 0.00010315 5.43e-05 4.91e-05 3.665e-05 3.565e-05 5.115e-05 0.0001044 4.195e-05 4.58e-05 8.835e-05 3.64e-05 3.535e-05 4.805e-05 2.395e-05 4.81e-05 5.585e-05 4.82e-05 9.625e-05 3.84e-05 3.875e-05 3.83e-05 3.17e-05 3.88e-05 3.15e-05 3.62e-05 5.19e-05 4.825e-05 3.08e-05 4.13e-05 4.865e-05 4.385e-05 4.455e-05 2.94e-05 3.61e-05 4.155e-05 2.96e-05 5.105e-05 9.625e-05 4.82e-05 5.135e-05 3.305e-05 2.62e-05 4.89e-05 4.195e-05 5.145e-05 4.025e-05 3.535e-05 3.06e-05 4.43e-05 5.555e-05 9.375e-05 4.905e-05 4.44e-05
9 3.765e-05 3.305e-05 2.94e-05 4.565e-05 3.85e-05 4.395e-05 3.365e-05 3.765e-05 4.18e-05 5.65e-05 3.735e-05 3.335e-05 4.15e-05 3.78e-05 3.285e-05 3.315e-05 3.495e-05 3.93e-05 4.585e-05 4.55e-05 3.295e-05 3.68e-05 3.415e-05 3.43e-05 4.59e-05 3.315e-05 2.875e-05 2.89e-05 3.745e-05 3.94e-05 4.38e-05 3.315e-05 3.875e-05 3.735e-05 2.88e-05 4.83e-05 3.725e-05 3.295e-05 3.805e-05 8.61e-05 3.825e-05 4.28e-05 2.865e-05 2.96e-05 8.975e-05 3.855e-05 3.82e-05 8.54e-05 2.845e-05 4.09e-05 3.79e-05 2.895e-05 3.28e-05 8.645e-05 3.725e-05 4.4e-05 9e-05 3.34e-05 2.955e-05 3.72e-05 4.6e-05 2.88e-05 3.97e-05 3.735e-05 8.67e-05 3.28e-05 4.145e-05 3.375e-05 3.41e-05 4.155e-05 4.505e-05 3.89e-05 3.375e-05 2.895e-05 4.84e-05 3.835e-05 2.94e-05 3.24e-05 3.32e-05 3.045e-05 3.725e-05 3.715e-05 3.735e-05 3.28e-05 8.67e-05 2.96e-05 3.275e-05 3.755e-05 4.295e-05 4.065e-05 3.885e-05 3.3e-05 3.81e-05 3.755e-05 4.415e-05 3.425e-05 3.69e-05 8.11e-05 3.775e-05 3.425e-05
