 slim_337524362 slim_337524104 slim_337524357 slim_337524231 slim_337524354 slim_337524378 slim_337524295 slim_337524256 slim_337524351 slim_337524283 slim_337524366 slim_337524307 slim_337524390 slim_337524361 slim_337524292 slim_337524320 slim_337524334 slim_337524277 slim_337524377 slim_337524331 slim_337524052 slim_337524164 slim_337524246 slim_337524312 slim_337523626 slim_337524335 slim_337524196 slim_337524321 slim_337524148 slim_337524355 slim_337524222 slim_337524369 slim_337524138 slim_337524229 slim_337524333 slim_337524371 slim_337524278 slim_337524219 slim_337524096 slim_337524293 slim_337524276 slim_337524258 slim_337524382 slim_337524257 slim_337524384 slim_337524365 slim_337524279 slim_337524262 slim_337523710 slim_337524174 slim_337524310 slim_337524251 slim_337524392 slim_337524346 slim_337524316 slim_337524386 slim_337524389 slim_337524325 slim_337524143 slim_337524367 slim_337524267 slim_337524339 slim_337524347 slim_337524254 slim_337524147 slim_337524291 slim_337524374 slim_337524391 slim_337524327 slim_337524299 slim_337524151 slim_337524235 slim_337524352 slim_337524344 slim_337524329 slim_337524343 slim_337524387 slim_337524359 slim_337524381 slim_337524305 slim_337524380 slim_337524363 slim_337524341 slim_337524360 slim_337524237 slim_337524356 slim_337524270 slim_337524244 slim_337524280 slim_337524328 slim_337524227 slim_337524358 slim_337524388 slim_337524370 slim_337524311 slim_337524385 slim_337524315 slim_337524379 slim_337524372
0 0.0006131 0.0003258 0.0005167 0.00041595 0.0004207 0.0005428 0.0004208 0.0003275 0.00051685 0.0004924 0.0003098 0.00047645 0.00041905 0.0003152 0.0003714 0.000307 0.0003444 0.0003264 0.00050775 0.00060775 0.00054175 0.0004181 0.00030715 0.00033225 0.0005169 0.00032345 0.0006596 0.00032645 0.00031025 0.000515 0.00037335 0.00051395 0.0003966 0.0003967 0.0004879 0.0003086 0.0004981 0.00036615 0.0003087 0.00044485 0.00039665 0.00040195 0.0005077 0.0003151 0.00039845 0.0004037 0.00033485 0.0005489 0.0003086 0.0006052 0.00039395 0.0003982 0.0005137 0.00030785 0.00038635 0.0005255 0.0005156 0.0005189 0.0003068 0.0003727 0.00052635 0.00039995 0.000517 0.0005459 0.0004396 0.00034435 0.0005934 0.0003259 0.00031515 0.0003714 0.00032565 0.00049795 0.0007061 0.00030965 0.0003537 0.0004619 0.00040505 0.00032875 0.00049155 0.0003719 0.00042105 0.00060375 0.00048175 0.00041545 0.00049815 0.00030865 0.00054175 0.0006464 0.0004362 0.00045865 0.00061715 0.00051825 0.00042555 0.00030765 0.00046 0.0003072 0.0006501 0.0004034 0.00030905
1 0.0003258 0.000204 0.00037585 0.00028505 0.0003145 0.00040295 0.000356 0.00010375 0.0003346 0.0004557 0.00028635 0.00028845 0.0002881 0.0003077 0.0003305 0.00014385 0.00014395 0.0003255 0.000374 0.0005788 0.0004255 0.00036465 0.0002844 0.0001247 0.0005775 0.0001491 0.0005607 0.00028405 0.0001048 0.000463 0.0001498 0.0005971 0.0004663 0.00032595 0.00038515 0.0001453 0.000376 0.00018505 0.0001036 0.0003136 0.00046635 0.0003559 0.0005559 0.0003076 0.000348 0.00031595 0.00015325 0.00047115 0.0001035 0.0004976 0.00030585 0.00042545 0.0005972 0.00046605 0.00044405 0.00046075 0.00041775 0.00039745 0.00032565 0.00033075 0.0003743 0.0001585 0.0006191 0.0004508 0.00056375 0.0001439 0.0005468 0.00010225 0.00030755 0.0003305 0.0002844 0.0005163 0.0006258 0.0002867 0.0005122 0.00028995 0.0003079 0.0001466 0.00055215 0.00033065 0.00031485 0.0005975 0.0004745 0.00028445 0.000376 0.00014535 0.0004255 0.0006173 0.00019505 0.00031075 0.0005455 0.0005779 0.0002533 0.0004662 0.00047085 0.00028425 0.00067555 0.0003155 0.00010395
2 0.0005167 0.00037585 0.0006145 0.0003249 0.00039995 0.00045925 0.0004002 0.0003189 0.0003075 0.0004174 0.0004599 0.0004404 0.00035535 0.0005166 0.0004647 0.00044385 0.0003075 0.00044835 0.0005663 0.0004709 0.00054615 0.0004448 0.0005165 0.0003979 0.0005939 0.00044355 0.00062215 0.0004488 0.00033025 0.00057715 0.00033505 0.0006803 0.00051595 0.00044315 0.0003425 0.00038725 0.0003755 0.0003233 0.0003871 0.00039215 0.000516 0.00046815 0.00069465 0.0005165 0.00050435 0.0004117 0.0003816 0.00049905 0.000387 0.0004368 0.0004181 0.00046585 0.00062995 0.00058945 0.00057165 0.0005214 0.000552 0.0004649 0.00051655 0.00046505 0.00049825 0.00033015 0.0005942 0.00047375 0.00063125 0.0003075 0.0004001 0.00037595 0.00051645 0.0004647 0.0004485 0.00044845 0.00045325 0.00046025 0.0005962 0.00034115 0.0004431 0.00040595 0.0006427 0.00052045 0.0004003 0.00055655 0.00052345 0.00037535 0.0003755 0.0003873 0.00054615 0.00056495 0.0003401 0.0003663 0.0003921 0.00059435 0.0003311 0.0005895 0.0005725 0.0005167 0.0006361 0.0004115 0.00038745
3 0.00041595 0.00028505 0.0003249 0.0004266 0.00029615 0.00047305 0.0002963 0.00021465 0.000325 0.00029585 0.0003456 0.0004033 0.0002492 0.00041585 0.0003907 0.0003562 0.0002137 0.00034425 0.0005323 0.0004681 0.0005123 0.0003305 0.00041575 0.0003072 0.0005988 0.0003559 0.0006307 0.00034465 0.0002155 0.0005298 0.0002606 0.0006332 0.0004152 0.0003555 0.00021345 0.00028605 0.00039625 0.00021945 0.0002859 0.00030825 0.00041525 0.0003674 0.0006627 0.00041575 0.00040335 0.0002974 0.0002941 0.00045395 0.0002858 0.0004789 0.00031735 0.00034425 0.0005638 0.00047535 0.0005088 0.0005394 0.00050445 0.00046935 0.0004158 0.00039065 0.0004612 0.0002694 0.0005991 0.00041555 0.00056355 0.00021365 0.00040775 0.00028515 0.0004157 0.0003907 0.0003447 0.0004559 0.0005753 0.00034595 0.00047485 0.00025965 0.00035545 0.0003206 0.00062235 0.00046145 0.0002965 0.0005035 0.0004606 0.00028455 0.00039625 0.0002861 0.0005123 0.0006045 0.00030595 0.0002923 0.00041945 0.000599 0.00022285 0.0004754 0.00051405 0.00041595 0.00068715 0.0002972 0.00028625
4 0.0004207 0.0003145 0.00039995 0.00029615 0.0004632 0.0004214 0.0002738 0.00023715 0.0003582 0.0002508 0.0002985 0.0004787 0.00032855 0.0003794 0.0003435 0.0004383 0.00027335 0.0003392 0.0005363 0.0004801 0.0004683 0.00024245 0.00037905 0.0003143 0.00048025 0.0003969 0.00068135 0.00030165 0.0002388 0.0004893 0.0002802 0.0005233 0.0004312 0.00049015 0.00027745 0.0003612 0.00048225 0.00028225 0.00031975 0.00039 0.00043125 0.0003558 0.000595 0.0003793 0.00039615 0.0002376 0.00036565 0.00059395 0.00031965 0.0005722 0.00035965 0.00032035 0.0004503 0.0003626 0.0005132 0.0005398 0.00046405 0.0004212 0.00042055 0.0003447 0.0004537 0.000289 0.00052205 0.0004632 0.0004582 0.0002733 0.0003588 0.0003146 0.00037925 0.0003435 0.00029665 0.00042325 0.0005381 0.00030245 0.00038055 0.0003013 0.0004489 0.000392 0.00050405 0.00042 0.00023215 0.0005199 0.0004487 0.00036655 0.00048225 0.00036125 0.0004683 0.0006122 0.00032545 0.00028265 0.0005166 0.0004816 0.00026475 0.0003626 0.0005253 0.0003794 0.00057715 0.0002374 0.0003201
5 0.0005428 0.00040295 0.00045925 0.00047305 0.0004214 0.0006397 0.0004632 0.0003435 0.0004177 0.0005198 0.00043805 0.00045785 0.00050115 0.00050475 0.0004336 0.00051825 0.0003706 0.00046805 0.00052535 0.0004734 0.00044685 0.0004326 0.00050105 0.00040285 0.00042705 0.00048345 0.00062965 0.0004309 0.00035365 0.0004986 0.00034545 0.0005499 0.00062415 0.00064105 0.0005342 0.00045885 0.00053305 0.00040785 0.0004173 0.0005393 0.0006242 0.00053675 0.00060725 0.00050465 0.00048945 0.0004361 0.0004398 0.000704 0.0004172 0.00053255 0.0005377 0.00052905 0.0004955 0.000525 0.0006014 0.000448 0.00046595 0.00034355 0.00054265 0.00043325 0.00045155 0.00033115 0.00046905 0.0006004 0.00049045 0.00037055 0.00051045 0.00040305 0.0005046 0.0004336 0.00042745 0.0005161 0.0004132 0.0004424 0.0005576 0.0004377 0.00060305 0.00047655 0.0004741 0.00049135 0.00042175 0.0005939 0.0005957 0.00052595 0.00053305 0.0004589 0.00044685 0.00049995 0.0003415 0.0004287 0.00062795 0.0004266 0.00042725 0.00052515 0.0006048 0.0005014 0.00039195 0.00043605 0.00041765
6 0.0004208 0.000356 0.0004002 0.0002963 0.0002738 0.0004632 0.0005466 0.0002792 0.00040035 0.0002927 0.0003402 0.0004776 0.00032875 0.0004209 0.00038525 0.0004382 0.00027375 0.0003395 0.0005766 0.00048025 0.00050885 0.0002841 0.00042055 0.00035605 0.000522 0.0004382 0.00068025 0.00034355 0.0002806 0.00053 0.000322 0.0005638 0.0004313 0.00044865 0.00031925 0.00036135 0.0004825 0.0002823 0.0003613 0.0003904 0.00043135 0.00035595 0.0006353 0.0004208 0.00039645 0.0002789 0.0003658 0.00055245 0.0003612 0.00057245 0.00035965 0.0003623 0.000492 0.0004045 0.0005133 0.0005397 0.0005046 0.000463 0.00042065 0.00038665 0.0004945 0.0003308 0.00052215 0.0004632 0.00049995 0.0002736 0.0004002 0.0003561 0.00042075 0.00038525 0.00033865 0.0004651 0.00058 0.00034415 0.0004223 0.0003431 0.0004488 0.00039195 0.00054555 0.00046155 0.0002737 0.00052 0.00044835 0.00036665 0.0004825 0.0003614 0.00050885 0.0006121 0.00036725 0.0003243 0.00051685 0.00052355 0.00030655 0.0004045 0.0005256 0.0004209 0.00061895 0.0002793 0.00036165
7 0.0003275 0.00010375 0.0003189 0.00021465 0.00023715 0.0003435 0.0002792 4.88e-05 0.0002771 0.0003857 0.00020855 0.00028865 0.0002505 0.0003094 0.00025355 0.0002238 6.615e-05 0.000248 0.00045305 0.0005287 0.0004256 0.00028735 0.0002859 0.00012565 0.00052065 0.0002289 0.00063365 0.0002068 2.61e-05 0.00046345 7.145e-05 0.0005979 0.00046765 0.0004054 0.00032155 0.0001461 0.00039755 0.00010805 0.00010455 0.00030885 0.0004677 0.0003576 0.0006325 0.0003093 0.000349 0.00023865 0.00015425 0.00054465 0.00010445 0.00051895 0.00030755 0.00035475 0.00052635 0.00038895 0.00044035 0.00048235 0.00041765 0.0003397 0.00032735 0.00025275 0.00037415 8.085e-05 0.0005626 0.00044655 0.00048675 6.615e-05 0.00049025 0.00010385 0.00030925 0.00025355 0.00020705 0.00045975 0.0005869 0.0002094 0.0004422 0.0002194 0.00038735 0.00018085 0.00054445 0.00032915 0.00023745 0.0006044 0.0004708 0.00028555 0.00039755 0.00014615 0.0004256 0.00063855 0.00011755 0.0002338 0.00056155 0.00052035 0.0001826 0.0003891 0.0004659 0.0002861 0.0006181 0.00023845 0.0001049
8 0.00051685 0.0003346 0.0003075 0.000325 0.0003582 0.0004177 0.00040035 0.0002771 0.000531 0.0003759 0.0004184 0.0004418 0.0003554 0.00047535 0.0004232 0.0004442 0.0003074 0.00044835 0.00052625 0.000471 0.00050585 0.0004033 0.00047525 0.0003564 0.0005524 0.0004025 0.0006235 0.00040715 0.0002887 0.0005367 0.0002935 0.00064005 0.0005161 0.0004849 0.00030095 0.00038735 0.0003757 0.0003235 0.0003458 0.000392 0.00051615 0.0004683 0.0006546 0.00047525 0.0005043 0.0003702 0.0003817 0.0005408 0.0003457 0.00043675 0.00041825 0.00042415 0.0005885 0.0005478 0.0005718 0.00052175 0.0005117 0.00042335 0.0005167 0.00042335 0.0004577 0.0002886 0.00059435 0.0004739 0.00058975 0.00030735 0.0003587 0.0003347 0.0004752 0.0004232 0.00040675 0.00040685 0.0004118 0.00041875 0.0005547 0.0002996 0.00044345 0.00040625 0.00060145 0.00047915 0.00035855 0.0005567 0.0005236 0.0003755 0.0003757 0.0003874 0.00050585 0.0005653 0.00029855 0.0003248 0.0003921 0.00055265 0.00028955 0.00054785 0.00057245 0.00047545 0.00059455 0.00037 0.00034615
9 0.0004924 0.0004557 0.0004174 0.00029585 0.0002508 0.0005198 0.0002927 0.0003857 0.0003759 0.0002045 0.00037645 0.00060295 0.000328 0.0004277 0.00044 0.00055375 0.00044075 0.0004365 0.00056505 0.00041205 0.00052205 0.0002267 0.00045075 0.00045575 0.00051 0.00046555 0.00067615 0.00039885 0.00036815 0.0005046 0.00042755 0.0005083 0.000362 0.0004647 0.0001099 0.00048345 0.00047385 0.00039545 0.000442 0.0003911 0.00036205 0.00034885 0.0005747 0.0004276 0.000433 0.00023745 0.0005061 0.00053455 0.0004419 0.00052505 0.0003527 0.0002504 0.00043665 0.0003903 0.00057175 0.00058995 0.0004996 0.0005015 0.00049225 0.00044085 0.00050855 0.00045425 0.00055185 0.0004223 0.00047625 0.0004407 0.000228 0.0004558 0.00042755 0.00044 0.00039445 0.0003711 0.00048765 0.0003801 0.0003545 0.00030015 0.00040005 0.00053305 0.0005338 0.0005111 0.0002513 0.0004091 0.0004286 0.00036685 0.00047385 0.0004835 0.00052205 0.00057125 0.0004905 0.0003005 0.00036775 0.0005111 0.00026365 0.0003902 0.0005628 0.0004511 0.000597 0.00023725 0.00044235
