 slim_337493604 slim_337493574 slim_337493283 slim_337493592 slim_337493561 slim_337493409 slim_337493487 slim_337493497 slim_337493505 slim_337493559 slim_337493489 slim_337493475 slim_337493403 slim_337493496 slim_337493380 slim_337493309 slim_337493543 slim_337493498 slim_337493524 slim_337493570 slim_337493606 slim_337493552 slim_337493557 slim_337493527 slim_337493257 slim_337493390 slim_337493597 slim_337492844 slim_337493534 slim_337493595 slim_337493608 slim_337493568 slim_337492952 slim_337493562 slim_337493469 slim_337493492 slim_337493553 slim_337493577 slim_337493509 slim_337493599 slim_337493572 slim_337493586 slim_337493265 slim_337493545 slim_337493522 slim_337493411 slim_337493555 slim_337493479 slim_337493594 slim_337493583 slim_337493529 slim_337493547 slim_337493596 slim_337493598 slim_337493605 slim_337493587 slim_337493578 slim_337493600 slim_337493544 slim_337493388 slim_337493523 slim_337493507 slim_337493511 slim_337493601 slim_337493585 slim_337493566 slim_337493564 slim_337493530 slim_337493461 slim_337493217 slim_337493268 slim_337493575 slim_337493580 slim_337493460 slim_337493329 slim_337493456 slim_337493582 slim_337493337 slim_337493514 slim_337493554 slim_337493589 slim_337493573 slim_337493227 slim_337493442 slim_337493501 slim_337493581 slim_337493451 slim_337493563 slim_337493355 slim_337493502 slim_337493480 slim_337493322 slim_337493560 slim_337493333 slim_337493590 slim_337493588 slim_337493222
0 0.0003713 0.00043135 0.00032465 0.0003207 0.0002834 0.00018585 0.00034985 0.00024315 0.000287 0.0002664 0.00024235 0.0003207 0.0002677 0.00034035 0.00032835 0.0003645 0.0003163 0.00023875 0.0003644 0.0002153 0.00023865 0.00037365 0.00026705 0.00042335 0.00028005 0.0002423 0.00024905 0.0002149 0.00024215 0.0002097 0.0002367 0.00024385 0.000215 0.0003789 0.00031955 0.00018595 0.0002153 0.00031595 0.00045565 0.000262 0.00021545 0.00025435 0.00023855 0.00023685 0.00030715 0.0002444 0.00028855 0.0002835 0.0002678 0.00031605 0.0003389 0.00019785 0.00028695 0.00023635 0.00024405 0.0003397 0.00020785 0.0001862 0.00031595 0.0003071 0.0001863 0.00037355 0.0002441 0.00037355 0.0002892 0.0003172 0.000186 0.0002556 0.00023935 0.00029895 0.00034975 0.00028855 0.0002151 0.00019795 0.00042165 0.0002387 0.0003488 0.00023875 0.00022655 0.00028905 0.00018965 0.0003506 0.00029145 0.00028315 0.00023885 0.0002917 0.0004556 0.0003021 0.00018585 0.000245 0.00021495 0.0004452 0.0002453 0.00021845 0.00021525 0.00039035 0.0002553
1 0.00043135 6.61e-05 0.0002101 0.00018935 0.00047895 0.0004151 0.0002539 0.0003883 0.0002715 0.00043235 0.0003092 0.0001892 0.000316 0.00014695 0.0002607 0.00014705 0.0002936 0.0002941 0.00014695 0.00044435 0.00029415 0.0001381 0.00031305 0.00011765 0.0003521 0.00030915 0.0003153 0.0004369 0.000309 0.0003438 0.00029985 0.000431 0.00047965 0.00027435 0.00039195 0.0004312 0.0004961 0.0002932 3.325e-05 0.0003217 0.0003676 0.0004126 0.0002939 0.00029975 0.00036185 0.0005003 0.00034345 0.00045505 0.0003161 0.00029385 0.0002442 0.0004143 0.0003415 0.00038555 0.0004317 0.00022 0.00027895 0.00050115 0.00029375 0.0003613 0.00049985 0.000138 0.00043195 0.000138 0.00019925 0.0002938 0.00043085 0.0005039 0.0003341 0.00027065 0.0002112 0.00027375 0.0004102 0.00043055 0.0001156 0.00029405 0.00045675 0.0002941 0.0003655 0.0002645 0.0004464 0.00013695 0.00024275 0.0004336 0.0003639 0.000243 3.32e-05 0.00022925 0.00034525 0.00038945 0.0004099 0.0002448 0.00043275 0.00038225 0.00045345 0.00027805 0.00043405
2 0.00032465 0.0002101 0.0003545 0.00022255 0.00031625 0.0003249 0.00025525 0.0001788 0.0002228 0.0003663 0.0002117 0.0002224 0.00019565 0.00019435 0.00023 0.000226 0.00021195 0.0002067 0.0002259 0.0003546 0.00020675 0.0002274 0.00019475 0.0002449 0.00034195 0.00021165 0.0002986 0.00031375 0.0002115 0.0003298 0.0001967 0.00022965 0.0003576 0.0003227 0.0002836 0.0003246 0.00035765 0.00021725 0.00024315 0.00020695 0.0001971 0.0002376 0.0002065 0.0002347 0.0002426 0.00042525 0.0003473 0.0002913 0.00019575 0.0002119 0.00023855 0.00038885 0.0003458 0.00033915 0.0002298 0.0002274 0.0002018 0.00044785 0.0002118 0.0002424 0.00044545 0.0002273 0.00022935 0.0002273 0.0002024 0.0002187 0.00032455 0.0004264 0.00027335 0.0002867 0.00021145 0.0002243 0.00023485 0.0003887 0.0002433 0.00020665 0.00031655 0.0002067 0.00026075 0.0002209 0.0003297 0.00019025 0.00021145 0.0002326 0.0003298 0.0002117 0.0002431 0.0001944 0.00020175 0.00018685 0.00023455 0.0003028 0.0002305 0.0002014 0.0003139 0.00032395 0.00030325
3 0.0003207 0.00018935 0.00022255 0.0003783 0.0003926 0.0003039 0.0002667 0.00025665 0.0002218 0.0003869 0.0002093 0.0001893 0.0002248 0.00019075 0.0002625 0.0001908 0.0002561 0.00019085 0.0001907 0.0003337 0.0001907 0.00019085 0.00022325 0.0002238 0.0003384 0.00020925 0.00025905 0.0003379 0.0002091 0.0002948 0.00022315 0.00030055 0.0003813 0.00033145 0.0003138 0.00032085 0.00039845 0.00025585 0.00018925 0.00022465 0.0002239 0.0002695 0.00019065 0.0001892 0.00027095 0.00044625 0.00033845 0.0003682 0.0002249 0.00025615 0.000274 0.0003567 0.0003366 0.00035415 0.00030085 0.0002231 0.00018935 0.00043565 0.00025605 0.00027085 0.00043425 0.00019075 0.00030095 0.00019065 0.000191 0.000257 0.0003209 0.00044985 0.000283 0.00027455 0.00022335 0.0002239 0.00026685 0.00037365 0.00022185 0.0001908 0.0003913 0.00019085 0.0002758 0.0002409 0.0003394 0.0001909 0.00019215 0.00030325 0.0003055 0.0001924 0.0001893 0.00019075 0.00018935 0.0002585 0.0002667 0.00031365 0.00030205 0.0002419 0.00035515 0.00033515 0.000335
4 0.0002834 0.00047895 0.00031625 0.0003926 0.0002662 0.00030035 0.00032275 0.00018615 0.00031115 0.00021155 0.00031535 0.00039245 0.0002837 0.00040485 0.0002876 0.0004362 0.0002676 0.00032745 0.0004361 0.00030025 0.0003275 0.00044655 0.0002838 0.0004306 0.00032315 0.0003153 0.0003245 0.0002565 0.00031515 0.00028985 0.00025715 0.00016555 0.0002305 0.0003408 0.00030625 0.00028335 0.00021385 0.00027295 0.0005116 0.00030015 0.000236 0.0002292 0.00032725 0.0003331 0.00028315 0.00024875 0.0003384 0.00015965 0.0002838 0.00026735 0.00030895 0.0003085 0.00033775 0.0002977 0.00016515 0.00036485 0.00029545 0.0003104 0.00026725 0.0002831 0.000309 0.00044645 0.0001658 0.00044645 0.00036355 0.00027335 0.0002834 0.00023025 0.00025845 0.00031925 0.0003488 0.0003116 0.00020395 0.00029165 0.00042985 0.0003274 0.00023665 0.00032745 0.0002434 0.00032475 0.00027135 0.00040095 0.0003813 0.000191 0.00035435 0.00038155 0.00051155 0.0003666 0.0002734 0.00019185 0.00020365 0.0004149 0.00016685 0.0002233 0.00023995 0.0003224 0.0002033
5 0.00018585 0.0004151 0.0003249 0.0003039 0.00030035 0.0003366 0.0003502 0.00025995 0.00028675 0.0002662 0.00024305 0.0003039 0.00026795 0.0003241 0.0003452 0.00034825 0.0003331 0.00022195 0.00034815 0.00019795 0.00022185 0.0003574 0.00026735 0.00042365 0.0002798 0.000243 0.0002492 0.0002146 0.00024285 0.00019235 0.00023635 0.00026065 0.00021475 0.0003792 0.0003193 0.00018615 0.00023265 0.00033275 0.0004394 0.00026225 0.00021515 0.00025405 0.00022175 0.0002195 0.000307 0.00024415 0.00028825 0.00030035 0.00026805 0.00033285 0.00035575 0.00018045 0.0002865 0.00023605 0.000261 0.00034 0.0001905 0.00018635 0.00033275 0.00030735 0.0001865 0.0003573 0.00026095 0.0003573 0.0002724 0.00033395 0.0001866 0.0002552 0.0002391 0.0002987 0.00035 0.0002883 0.0002149 0.00019815 0.00042195 0.0002219 0.0003657 0.00022195 0.0002262 0.00028935 0.00020735 0.00033435 0.0002752 0.00029985 0.000222 0.00027545 0.00043935 0.00028585 0.0001685 0.00026185 0.00021475 0.0004455 0.00026215 0.00023565 0.0002325 0.0003907 0.0002551
6 0.00034985 0.0002539 0.00025525 0.0002667 0.00032275 0.0003502 0.0005074 0.00025665 0.00026705 0.0003569 0.00027695 0.00026655 0.0002667 0.0002653 0.00026175 0.0002653 0.00025585 0.0002781 0.0002652 0.0003791 0.00027815 0.0002654 0.0002657 0.00025525 0.0003397 0.0002769 0.00030075 0.0003387 0.00027675 0.00032255 0.00026785 0.00025525 0.00033725 0.0003223 0.00035795 0.00034975 0.0003371 0.0002556 0.0002539 0.0002776 0.00026865 0.0003144 0.0002779 0.0002794 0.00031335 0.000406 0.0003388 0.00032395 0.0002668 0.0002559 0.0002733 0.00037175 0.0003379 0.00035545 0.00025465 0.0002655 0.0002792 0.00042075 0.0002558 0.00031305 0.0004193 0.0002653 0.0002553 0.0002653 0.00026805 0.0002563 0.0003496 0.0004061 0.000296 0.00028855 0.00025525 0.00026805 0.0002667 0.00037145 0.00025425 0.00027805 0.0003452 0.0002781 0.00028965 0.0002833 0.0003487 0.0002556 0.0002767 0.00030315 0.00034895 0.00027695 0.00025385 0.0002652 0.0002793 0.00025715 0.00026655 0.00034505 0.0002563 0.0002669 0.0003387 0.0003225 0.0003352
7 0.00024315 0.0003883 0.0001788 0.00025665 0.00018615 0.00025995 0.00025665 3.9e-06 0.00017505 0.0003225 0.0001366 0.0002565 0.00010245 0.00026995 0.00018805 0.00030155 0.00013005 0.00014735 0.00030145 0.00029005 0.0001474 0.00031195 0.00010455 0.0003396 0.00033005 0.00013655 0.00027145 0.00021475 0.0001364 0.0003269 0.00012175 5.555e-05 0.00025995 0.00036815 0.0002059 0.0002432 0.00024355 0.0001358 0.00042115 0.000119 5.38e-05 9.62e-05 0.00014715 0.00017055 0.00015135 0.00037165 0.00034295 0.0001602 0.0001023 0.0001301 0.0002247 0.00037735 0.0003427 0.00030955 5.42e-05 0.0002301 0.00015845 0.0004113 0.00012975 0.00015145 0.0004088 0.00031185 5.315e-05 0.00031185 0.00022815 0.00013805 0.0002434 0.00037305 0.0002228 0.0002924 0.00021145 0.0001751 9.235e-05 0.00036075 0.00033925 0.0001473 0.00020615 0.00014735 0.0001728 0.0001969 0.00023255 0.0002661 0.00020255 5.96e-05 0.0003153 0.0002028 0.0004211 0.0001877 9.195e-05 1.025e-05 9.205e-05 0.00036 5.46e-05 4.215e-05 0.00019865 0.00036965 0.00020505
8 0.000287 0.0002715 0.0002228 0.0002218 0.00031115 0.00028675 0.00026705 0.00017505 0.000344 0.0003376 0.0002252 0.0002218 0.00022505 0.0002729 0.0001805 0.00027295 0.00017415 0.00022335 0.00027285 0.00031655 0.00022325 0.000273 0.00022325 0.00022395 0.0002888 0.00022515 0.00022525 0.0002885 0.000225 0.00027765 0.00017375 0.000219 0.000332 0.00033165 0.00026435 0.0002871 0.00033255 0.00017395 0.0002715 0.0002249 0.00017455 0.0002201 0.00022315 0.000172 0.00027085 0.0003968 0.00028895 0.00028665 0.00022515 0.0001743 0.000192 0.00033955 0.000287 0.0003045 0.0002194 0.0002231 0.0001722 0.0004019 0.0001742 0.0002711 0.0004005 0.0002729 0.0002194 0.0002729 0.0002235 0.0001752 0.00028745 0.00040055 0.0002335 0.0002249 0.0002236 0.0001744 0.00021755 0.0003399 0.0002219 0.0002233 0.0003097 0.00022335 0.0002264 0.0002409 0.00028905 0.00027305 0.0002743 0.0002216 0.000338 0.00027455 0.00027145 0.0002729 0.0001722 0.00017685 0.0002174 0.00031385 0.0002205 0.0001759 0.00028915 0.0003355 0.0002857
9 0.0002664 0.00043235 0.0003663 0.0003869 0.00021155 0.0002662 0.0003569 0.0003225 0.0003376 0.0002511 0.0003718 0.00038675 0.0003721 0.00041605 0.00030335 0.00043725 0.0003394 0.0003705 0.00043715 0.00026545 0.00037055 0.00043735 0.0003714 0.0004058 0.0002835 0.00037175 0.00024395 0.0002677 0.0003716 0.00012565 0.0002982 0.00029075 0.0002362 0.0003026 0.00035105 0.00026645 0.0002368 0.00033905 0.00045365 0.0003721 0.0003219 0.00031985 0.0003703 0.0003406 0.0003701 0.0001821 0.00028515 0.0002245 0.0003722 0.00033915 0.0003275 0.00016895 0.0002835 0.00025465 0.0002916 0.0003878 0.0002977 0.0002128 0.00033905 0.00037025 0.0002125 0.00043725 0.00029185 0.00043725 0.00036655 0.00033945 0.0002667 0.0001701 0.0001888 0.0002403 0.00038845 0.00033905 0.00029035 0.00016935 0.00040405 0.00037045 0.0003213 0.0003705 0.0002233 0.0003589 0.00026785 0.0004163 0.00042085 0.00032045 0.0003167 0.0004211 0.0004536 0.00042175 0.00031995 0.00032355 0.00029005 0.0004177 0.0002925 0.0003229 0.0002684 0.0002907 0.00022385
