 slim_337496521 slim_337496077 slim_337499012 slim_337497387 slim_337498116 slim_337497855 slim_337454718 slim_337499420 slim_337488675 slim_337494576 slim_337496177 slim_337501194 slim_337501202 slim_337495608 slim_337501241 slim_337501242 slim_337501233 slim_337468363 slim_337501226 slim_337501196 slim_337493868 slim_337487862 slim_337501184 slim_337501209 slim_337501215 slim_337477664 slim_337501235 slim_337501240 slim_337501368 slim_337501279 slim_337501349 slim_337501255 slim_337501366 slim_337501270 slim_337501335 slim_337501267 slim_337501325 slim_337501280 slim_337501324 slim_337501323 slim_337501305 slim_337501344 slim_337501246 slim_337501346 slim_337501308 slim_337501318 slim_337501285 slim_337501294 slim_337501356 slim_337501314 slim_337501350 slim_337501336 slim_337501306 slim_337501361 slim_337501296 slim_337501332 slim_337501369 slim_337501315 slim_337501334 slim_337501367 slim_337501262 slim_337501302 slim_337501365 slim_337501333 slim_337501339 slim_337501301 slim_337501263 slim_337501360 slim_337501331 slim_337501353 slim_337501316 slim_337501341 slim_337501358 slim_337501276 slim_337501362 slim_337501291 slim_337501258 slim_337501326 slim_337501299 slim_337501303 slim_337501293 slim_337501288 slim_337501354 slim_337501342 slim_337501273 slim_337501328 slim_337501259 slim_337501256 slim_337501345 slim_337501347 slim_337501286 slim_337501289 slim_337501295 slim_337501304 slim_337501264 slim_337501287 slim_337501355
0 0.0008608 0.0008438 0.0008107 0.00082545 0.00076855 0.00082145 0.0008174 0.0007496 0.0007077 0.0007618 0.0008217 0.00081015 0.000805 0.0007578 0.0007898 0.000785 0.00082205 0.0008434 0.0007769 0.000764 0.0008804 0.00081185 0.00080135 0.0007524 0.00078485 0.0007892 0.00083905 0.0008793 0.0008058 0.00081555 0.000805 0.0007433 0.0008047 0.0008142 0.00079335 0.000801 0.0007922 0.00074955 0.0008716 0.00084625 0.0007598 0.00087655 0.00076895 0.00078585 0.00075615 0.00081105 0.00084445 0.0008095 0.000619 0.00080645 0.00060375 0.0007935 0.0007965 0.00078585 0.00088005 0.00080525 0.0007828 0.00076 0.00080465 0.00075655 0.0008137 0.0008703 0.0007976 0.00084085 0.0008036 0.0007466 0.0007197 0.0008248 0.0007792 0.00083305 0.00080025 0.0006377 0.00075965 0.0008084 0.00079285 0.00081145 0.0007527 0.0008217 0.00057795 0.00081475 0.0008367 0.0008164 0.000864 0.00080375 0.00081755 0.0007812 0.0007707 0.0007966 0.00083535 0.0007236 0.00076975 0.00082335 0.000772 0.00079025 0.00083615 0.00062185 0.0007666
1 0.0008438 0.0009851 0.0008372 0.00083425 0.00087865 0.0008257 0.00088535 0.0008174 0.00086205 0.00083495 0.00087325 0.0008565 0.00085405 0.00080795 0.00086265 0.0008299 0.0009091 0.00081645 0.00085715 0.0008423 0.0008782 0.00075385 0.00086975 0.00078915 0.000843 0.0008356 0.00064775 0.00085245 0.0008185 0.0008496 0.0008285 0.0008873 0.00088295 0.00090745 0.000875 0.0008642 0.00084035 0.0008922 0.00088145 0.0006682 0.0008536 0.00083545 0.00086325 0.00079505 0.000859 0.00083145 0.0008401 0.0008391 0.00082885 0.00089035 0.00085605 0.0008741 0.00089445 0.00084325 0.0008358 0.000817 0.00085195 0.00082535 0.00088155 0.0008412 0.0008301 0.00084345 0.00084555 0.00090605 0.00085335 0.00086455 0.00084055 0.0008087 0.000832 0.0009034 0.00083615 0.0008585 0.0008235 0.0008308 0.00090235 0.00082335 0.0007991 0.0008356 0.0008203 0.00079945 0.0008514 0.00086315 0.00085415 0.00082225 0.000866 0.0008447 0.00082945 0.000833 0.00087565 0.0007052 0.00085265 0.00083385 0.00083405 0.0006659 0.0008244 0.0008378 0.000825
2 0.0008107 0.0008372 0.0008465 0.00083985 0.0008025 0.00083145 0.0008545 0.0008184 0.00077095 0.00080895 0.0008664 0.0008492 0.00083505 0.0007894 0.0008662 0.00085855 0.000649 0.00083035 0.0007603 0.0008602 0.00087615 0.0008105 0.0008064 0.0008218 0.00083525 0.00081155 0.00083055 0.0008398 0.000849 0.0008665 0.00082845 0.00082905 0.00088605 0.00085625 0.0008721 0.0008483 0.0008408 0.0008316 0.0008809 0.0008355 0.0007529 0.00085915 0.0008493 0.00080965 0.0008437 0.00083865 0.0008378 0.0008331 0.00084865 0.00085685 0.0008259 0.00084045 0.00085095 0.00080715 0.00084335 0.0008959 0.00084545 0.0007969 0.00087265 0.0007904 0.0008224 0.0008364 0.000856 0.00078795 0.0008262 0.00081975 0.0007946 0.00084865 0.00083475 0.00087455 0.0008039 0.00080605 0.00080715 0.00081505 0.00085155 0.00084155 0.00080505 0.00083385 0.0008215 0.00083825 0.00082025 0.0008715 0.000878 0.00081435 0.0008238 0.0008748 0.00080975 0.00083345 0.0008285 0.0008103 0.0008373 0.00080465 0.00079545 0.00083465 0.0008697 0.00081415 0.0007856
3 0.00082545 0.00083425 0.00083985 0.0009043 0.00079045 0.0008147 0.00083995 0.0008428 0.0008297 0.00080795 0.00083825 0.00084225 0.00082505 0.00086975 0.000859 0.00083175 0.00086645 0.0008082 0.00081335 0.0007914 0.00084175 0.0008061 0.00081045 0.00081915 0.00086095 0.00082105 0.00081985 0.00078485 0.00084365 0.0008554 0.0008228 0.0007737 0.0008713 0.0008743 0.00085745 0.0008154 0.000837 0.0007743 0.00084285 0.0007992 0.00080185 0.0007701 0.00085935 0.000831 0.00079825 0.0007659 0.0007955 0.00083865 0.0008231 0.0008486 0.00079965 0.00084175 0.0008681 0.00084665 0.00080775 0.00084045 0.0007785 0.00080655 0.0008896 0.00081905 0.00079735 0.00083895 0.0007785 0.00085415 0.00079445 0.0008272 0.00087335 0.00085005 0.0007818 0.0008708 0.00080755 0.00084205 0.00087235 0.00080895 0.00080475 0.00082525 0.00079765 0.0008294 0.000818 0.0008159 0.00083735 0.0008143 0.0006515 0.0008105 0.00081875 0.00080135 0.00074725 0.00077425 0.00084095 0.0008034 0.0008409 0.00081205 0.00080185 0.00082635 0.000804 0.000843 0.0008614
4 0.00076855 0.00087865 0.0008025 0.00079045 0.0008237 0.00087025 0.0008618 0.00077655 0.0008438 0.00079365 0.00085555 0.00086065 0.00081995 0.0008168 0.0008932 0.0008674 0.00080285 0.0008683 0.00079105 0.00075565 0.0008568 0.00081375 0.0006802 0.00081705 0.0008658 0.00080085 0.00086575 0.00087855 0.00087125 0.0008808 0.0008563 0.0004147 0.00085825 0.00086835 0.0008823 0.0008651 0.0008517 0.000412 0.0008471 0.0008761 0.00081075 0.0008451 0.00086555 0.00079555 0.0006331 0.00081335 0.0008585 0.0008205 0.00082105 0.0008913 0.0007759 0.0008986 0.0008382 0.0007426 0.0008679 0.0008848 0.0008238 0.00083465 0.0009163 0.00060705 0.000817 0.0008493 0.0008289 0.0008207 0.0008164 0.0006298 0.00084365 0.0008687 0.0008224 0.0008965 0.00084335 0.00079395 0.00085635 0.00075905 0.00062125 0.00087215 0.00079995 0.0008556 0.00078175 0.00085125 0.0008558 0.00082935 0.0008586 0.0008848 0.0008333 0.0007909 0.00082975 0.00085245 0.0008416 0.00085315 0.00076605 0.00086605 0.0008345 0.00086735 0.00087795 0.00083945 0.0008488
5 0.00082145 0.0008257 0.00083145 0.0008147 0.00087025 0.0008071 0.00087165 0.00081845 0.0008421 0.0007975 0.00083955 0.0008014 0.0008268 0.0008653 0.00081515 0.00084325 0.00085635 0.00086085 0.0008143 0.0007538 0.00085485 0.00080865 0.00083245 0.00084285 0.00083475 0.0007936 0.00080275 0.0008306 0.0008128 0.00083565 0.0008079 0.0008789 0.00083355 0.00091355 0.00085005 0.00085255 0.00062945 0.0008829 0.0008635 0.0008341 0.00084055 0.0007526 0.0008639 0.00080085 0.0008652 0.0008024 0.0007902 0.00082265 0.0008179 0.00082275 0.0008511 0.00083065 0.0008554 0.0007898 0.00081805 0.0008168 0.0008241 0.00083645 0.00085975 0.00086465 0.0008446 0.00085885 0.0008522 0.0008461 0.00082505 0.00085815 0.0008277 0.0008126 0.00084445 0.0008427 0.0007877 0.00083055 0.00085265 0.00072035 0.0008615 0.00081785 0.0008289 0.0008614 0.00083405 0.000789 0.00082595 0.00084085 0.00087215 0.00080835 0.00083455 0.00083505 0.00084025 0.0008865 0.0008442 0.0008226 0.00081235 0.00080855 0.0008453 0.0008584 0.0008487 0.0008311 0.00083195
6 0.0008174 0.00088535 0.0008545 0.00083995 0.0008618 0.00087165 0.0008135 0.0008146 0.0008321 0.0008475 0.0008751 0.00081755 0.00088 0.0008433 0.00077255 0.00085775 0.0008614 0.00080615 0.00084755 0.00086475 0.0008784 0.00083505 0.0008123 0.0007668 0.0008644 0.0008477 0.0008847 0.00089765 0.00091965 0.0008572 0.0009027 0.00084805 0.00083015 0.0006297 0.00080095 0.0007662 0.0008402 0.0008449 0.0008786 0.00081895 0.00079595 0.00089985 0.0008221 0.0008878 0.0008341 0.00082805 0.00084415 0.00085715 0.000859 0.00076455 0.00083055 0.0008089 0.0008704 0.0008738 0.0009155 0.00061535 0.0008009 0.00080315 0.00075115 0.00085025 0.0008091 0.0008659 0.00083335 0.00087055 0.0007683 0.0008473 0.00087655 0.0008454 0.000822 0.00086775 0.00076305 0.00076295 0.0008749 0.0008386 0.00085145 0.00088125 0.00073995 0.00086065 0.0008236 0.00082765 0.00083365 0.0008403 0.00088075 0.0008184 0.00083065 0.00086665 0.0008302 0.00074165 0.00084885 0.0008175 0.0008563 0.00082805 0.00083585 0.0008098 0.00079875 0.00083095 0.00084365
7 0.0007496 0.0008174 0.0008184 0.0008428 0.00077655 0.00081845 0.0008146 0.0008398 0.00079935 0.00081075 0.00084405 0.0008199 0.00088285 0.00080985 0.00080215 0.00079525 0.00084785 0.00083545 0.00080855 0.00080595 0.0008408 0.0007824 0.0008109 0.0006748 0.00082315 0.00079485 0.00082745 0.00086255 0.00081635 0.00084855 0.0008231 0.0007888 0.00079515 0.00083195 0.0007629 0.0008584 0.00082095 0.00079505 0.00083925 0.0008363 0.0007883 0.0008732 0.0008239 0.0007918 0.00078275 0.0008365 0.00083895 0.0008142 0.00076245 0.00076505 0.0007971 0.0008256 0.0008436 0.0006239 0.00089895 0.00082105 0.0007869 0.00081515 0.00083945 0.00077935 0.0007958 0.00080195 0.0008146 0.000856 0.0008019 0.00074845 0.00081925 0.00082655 0.0008511 0.00086525 0.0007685 0.0007744 0.0007819 0.00082115 0.00083155 0.0008214 0.0005207 0.0008302 0.00075255 0.0008034 0.00079845 0.000785 0.0008551 0.00082455 0.0007994 0.00081715 0.00080975 0.00080035 0.0008273 0.0008193 0.0007893 0.00079985 0.0008096 0.00078925 0.0008553 0.0008072 0.00077545
8 0.0007077 0.00086205 0.00077095 0.0008297 0.0008438 0.0008421 0.0008321 0.00079935 0.0007537 0.00080155 0.00073585 0.00084535 0.00081605 0.0008086 0.00084155 0.00074285 0.0007941 0.000771 0.00081895 0.000839 0.0008235 0.0007327 0.00077955 0.00070165 0.00078925 0.00077025 0.00084105 0.00080855 0.0007516 0.00084605 0.00082295 0.0007892 0.00084345 0.00086255 0.0008143 0.0008265 0.0008617 0.0007962 0.0008263 0.00085415 0.00082545 0.00084695 0.0008109 0.0007381 0.00079165 0.0008222 0.00080355 0.00079385 0.000749 0.00082385 0.00071355 0.0008582 0.0007937 0.0008091 0.00082955 0.00080825 0.00080825 0.0008005 0.00084525 0.00082335 0.0008258 0.0008109 0.00082045 0.0008284 0.0007903 0.00078005 0.0007566 0.0008107 0.0007596 0.00087065 0.00080215 0.0007213 0.0008087 0.0008103 0.00078465 0.0008176 0.00077865 0.0008128 0.00077715 0.000788 0.00079975 0.0007978 0.00085285 0.00080345 0.00079595 0.000828 0.0007595 0.00079975 0.0007566 0.00062725 0.0008051 0.00077465 0.000765 0.0008059 0.0007829 0.0006889 0.00075625
9 0.0007618 0.00083495 0.00080895 0.00080795 0.00079365 0.0007975 0.0008475 0.00081075 0.00080155 0.000912 0.00076385 0.0008509 0.00080605 0.0008511 0.00081205 0.00079325 0.00079815 0.0008489 0.00078475 0.00084405 0.0008194 0.00081195 0.0008382 0.0008178 0.00087085 0.00077765 0.0008264 0.00080965 0.0007772 0.00081175 0.00063245 0.0007432 0.00085225 0.00084975 0.0008538 0.0008137 0.00077515 0.00074455 0.00081445 0.00079055 0.00077495 0.0008287 0.00081405 0.00081305 0.0007957 0.00079635 0.0008106 0.00081835 0.0007427 0.00080765 0.00080865 0.00078975 0.0008514 0.00064675 0.0008103 0.00082395 0.0007966 0.0007924 0.00081065 0.0008306 0.0008264 0.0008169 0.00079075 0.00082545 0.0008194 0.0007664 0.00079385 0.0008211 0.00081375 0.00084885 0.00079715 0.0007964 0.0008128 0.0006436 0.0007663 0.0007788 0.00079255 0.0008142 0.0007819 0.00081105 0.00080095 0.0008382 0.0008326 0.00080605 0.00077995 0.00084135 0.0008341 0.0008546 0.0008003 0.0007866 0.00082085 0.000813 0.00083745 0.00084495 0.00083395 0.0008121 0.000805
