 slim_337483328 slim_337483322 slim_337483498 slim_337483434 slim_337483474 slim_337483486 slim_337483334 slim_337483174 slim_337483476 slim_337483430 slim_337483435 slim_337483289 slim_337483345 slim_337483470 slim_337483484 slim_337483264 slim_337483448 slim_337483291 slim_337483397 slim_337483431 slim_337483385 slim_337483247 slim_337483456 slim_337483350 slim_337483442 slim_337483452 slim_337483400 slim_337483496 slim_337483270 slim_337483487 slim_337483393 slim_337483392 slim_337483443 slim_337483421 slim_337483313 slim_337483485 slim_337483501 slim_337483369 slim_337483338 slim_337483463 slim_337483481 slim_337483505 slim_337483389 slim_337483449 slim_337483458 slim_337483210 slim_337483425 slim_337483490 slim_337483440 slim_337483368 slim_337483451 slim_337483190 slim_337483504 slim_337483436 slim_337483483 slim_337483437 slim_337483376 slim_337483468 slim_337483444 slim_337483489 slim_337483246 slim_337483420 slim_337483500 slim_337483417 slim_337483356 slim_337483402 slim_337483466 slim_337483424 slim_337483405 slim_337483491 slim_337483220 slim_337483479 slim_337483461 slim_337483478 slim_337483426 slim_337482939 slim_337483427 slim_337483447 slim_337483408 slim_337483472 slim_337483445 slim_337483226 slim_337483453 slim_337483469 slim_337483492 slim_337483252 slim_337483455 slim_337483262 slim_337483503 slim_337483457 slim_337483480 slim_337483299 slim_337483279 slim_337483391 slim_337483495 slim_337483477 slim_337483150 slim_337483438 slim_337483439 slim_337483494
0 0.0003947 0.00024625 0.00039625 0.0003201 0.0006372 0.0002712 0.00026205 0.0005299 0.0005794 0.000452 0.0002598 0.000637 0.000479 0.00023665 0.00024645 0.0005974 0.0003143 0.0006165 0.00029565 0.0002755 0.00039605 0.0005483 0.00029475 0.0004932 0.000378 0.0004562 0.0002708 0.0002822 0.0003901 0.00022335 0.0005822 0.00023725 0.00045695 0.00050705 0.00061825 0.00034785 0.00024605 0.00053895 0.0004996 0.0005428 0.00048065 0.00049425 0.00032405 0.00047935 0.0003732 0.00027065 0.00048545 0.00040765 0.0003006 0.00048615 0.0004602 0.00019765 0.0004255 0.00027085 0.00063635 0.00031995 0.00053 0.00019765 0.00040845 0.00027185 0.0003238 0.00032265 0.0003236 0.00066515 0.00027555 0.0003871 0.00019815 0.00029565 0.0004426 0.0002855 0.0002515 0.00027525 0.000372 0.0002223 0.0004562 0.0004316 0.0004078 0.00052375 0.00045605 0.0006719 0.00040795 0.00072295 0.0002345 0.0004345 0.00035335 0.00046155 0.00043315 0.00049935 0.0002465 0.0003883 0.0005095 0.000198 0.0001977 0.0003985 0.0003159 0.0003203 0.00046125 0.0002755 0.00040775 0.0004082
1 0.00024625 9.78e-05 0.00020395 0.0003845 0.0006015 0.00012385 0.00019175 0.0005348 0.0005235 0.000347 0.00026245 0.0006013 0.00043845 0.000295 0.00010975 0.00053645 0.00029855 0.00057935 0.0003084 0.00017105 0.0002038 0.0005084 4.9e-05 0.000367 0.00026785 0.00031805 0.0002454 0.0001744 0.00032525 0.0001247 0.0004789 0.00017785 0.0003188 0.00047725 0.00050945 0.00032245 0.00012785 0.0004724 0.00052815 0.00036255 0.00051425 0.00036255 0.0001711 0.0003962 0.00021915 0.0002452 0.0004401 0.000397 0.00023435 0.00044075 0.00040245 0.00024635 0.000326 0.0002454 0.00060065 0.00034485 0.0005349 0.0001279 0.00031875 6.435e-05 0.0001709 0.00017875 0.0003095 0.0005672 0.0002899 0.00030615 0.0001099 0.0003084 0.00038535 0.00015935 0.00026285 0.0002894 0.00028865 4.94e-05 0.000318 0.00031775 0.00030045 0.00047795 0.00031785 0.0006201 0.0003788 0.0006452 0.0001936 0.000305 0.0002932 0.00037475 0.0003332 0.0005279 0.00010975 0.0004132 0.0004625 0.00010975 0.000228 0.0003431 0.00044835 0.00032665 0.00035045 0.00017105 0.0003004 0.00043705
2 0.00039625 0.00020395 0.0003176 0.0004342 0.0005036 0.00020395 0.00030755 0.0004357 0.0004005 0.0003779 0.0004622 0.0005034 0.00038815 0.0004308 0.000226 0.00041345 0.00042675 0.00049905 0.00034475 0.0003633 0.00015885 0.0004447 0.0001588 0.000373 0.000273 0.000324 0.00034575 0.00035005 0.0003543 0.000266 0.0004652 0.00037765 0.0003248 0.00052055 0.0004611 0.0003223 0.00023295 0.000465 0.0004796 0.00038725 0.0004657 0.00043235 0.0003182 0.0004117 0.000199 0.0003456 0.00048345 0.00039825 0.00036255 0.00048405 0.00037125 0.00039635 0.00031825 0.0003458 0.00050275 0.00034485 0.0004358 0.00027805 0.0003698 0.00019905 0.0003181 0.00020785 0.0003744 0.000463 0.0004817 0.0003624 0.0002712 0.00034475 0.0004415 0.0003391 0.0004121 0.0004815 0.00037405 0.0002286 0.000324 0.000348 0.00036235 0.0003822 0.00032385 0.0004715 0.0003912 0.0005661 0.00034365 0.00044015 0.0004777 0.00047445 0.0003641 0.00047935 0.000226 0.0004623 0.0004683 0.00027105 0.00038915 0.00034295 0.00046415 0.0003378 0.00035075 0.0003633 0.0003623 0.00048795
3 0.0003201 0.0003845 0.0004342 0.0004504 0.00073175 0.000433 0.0004205 0.0004681 0.0005929 0.0005696 0.0003378 0.00073155 0.00060775 0.0003394 0.0004065 0.0006123 0.0004282 0.0005046 0.00036875 0.00038015 0.000434 0.0005987 0.0004121 0.00059975 0.00033655 0.0005615 0.00032135 0.00039315 0.0003546 0.00039435 0.00068115 0.00033825 0.0005622 0.00055835 0.0006828 0.00034105 0.0004135 0.0005278 0.00051855 0.0005982 0.0004982 0.00057055 0.0004078 0.0005728 0.0004221 0.0003212 0.00055715 0.000563 0.0004278 0.0005578 0.00058435 0.00032035 0.00042985 0.0003214 0.0007309 0.0003201 0.0004679 0.00038595 0.0005346 0.00040015 0.00040755 0.00036045 0.0003404 0.0006288 0.0003145 0.00051845 0.0003791 0.00036875 0.00056335 0.0004192 0.0003545 0.0003143 0.0005331 0.0003608 0.00056145 0.0005371 0.00052715 0.00053535 0.0005613 0.00068225 0.00055595 0.00076765 0.0004108 0.00055095 0.0004035 0.00047375 0.00054935 0.0005183 0.00040655 0.00028535 0.0005984 0.00037895 0.000313 0.0003967 0.00025555 0.00031305 0.0005046 0.00038015 0.0005271 0.0004687
4 0.0006372 0.0006015 0.0005036 0.00073175 0.0001936 0.0005037 0.0005419 0.0003896 0.0002664 0.00035865 0.000708 9.69e-05 0.00024295 0.0006224 0.00054125 0.0002662 0.0006311 0.0006453 0.0004996 0.0007241 0.0005034 0.00039955 0.0005535 0.00031355 0.00060035 0.0003263 0.0005858 0.00061315 0.00062135 0.00057455 0.00021175 0.00069355 0.0003253 0.00042855 0.0001759 0.0006175 0.0005234 0.0005676 0.00030955 0.0005812 0.00030975 0.00062915 0.00067615 0.0003275 0.00053695 0.00058565 0.0004489 0.0002963 0.00063815 0.00044785 0.0002662 0.0006373 0.0006262 0.00058585 9.73e-05 0.00058775 0.00038995 0.00057145 0.0003733 0.000587 0.0006759 0.0005773 0.00054025 0.00052215 0.00078975 0.0003944 0.00058945 0.0004996 0.0003694 0.00062765 0.0006233 0.00078985 0.00040945 0.00062575 0.00032575 0.00034935 0.0003919 0.00033985 0.0003254 0.0002168 0.0003141 0.0003528 0.0005466 0.0004804 0.0007988 0.00050405 0.00035905 0.0003094 0.0005413 0.00070975 0.0005208 0.0005893 0.00065495 0.0005926 0.0006575 0.00060555 0.00049305 0.0007241 0.00039185 0.000439
5 0.0002712 0.00012385 0.00020395 0.000433 0.0005037 0.0001517 0.0001813 0.00048485 0.0004497 0.00033715 0.00036155 0.0005035 0.00034045 0.000295 0.0001124 0.0004626 0.000291 0.0005907 0.0002337 0.0002627 0.0002039 0.000434 9.925e-05 0.00034325 0.00029235 0.0002942 0.00027 0.0002494 0.00037365 0.0001414 0.00045525 0.000277 0.0002951 0.0004703 0.0004856 0.0003469 0.00012845 0.0004895 0.0004542 0.0004 0.0004403 0.00042455 0.00023815 0.00038195 0.00023315 0.00026985 0.00043315 0.0003235 0.00022665 0.00043385 0.00033845 0.0002713 0.0003429 0.00027005 0.0005028 0.00031925 0.00048495 0.000153 0.00031955 0.0001285 0.00023805 0.0002272 0.0003192 0.00055465 0.00038115 0.0003069 0.00013705 0.0002337 0.000386 0.000248 0.0002871 0.0003809 0.00028935 0.0001485 0.00029425 0.00031825 0.00030295 0.0004265 0.0002941 0.00054635 0.00030735 0.00060865 0.0002186 0.00037985 0.00037715 0.0004486 0.00032335 0.00045395 0.0001124 0.00046115 0.00042535 0.0001369 0.000255 0.00036755 0.0004228 0.0003031 0.0003752 0.0002627 0.0003029 0.0004377
6 0.00026205 0.00019175 0.00030755 0.0004205 0.0005419 0.0001813 0.0003134 0.0005204 0.00047005 0.00036255 0.00031285 0.0005417 0.00039695 0.00023515 0.00019195 0.0004964 0.00026055 0.00062345 0.00029845 0.0002712 0.00030735 0.0004689 0.0002055 0.0004051 0.00036835 0.00035975 0.000309 0.0002504 0.00042115 0.0001675 0.00047215 0.00028135 0.0003605 0.0004766 0.0004987 0.0003616 0.00020805 0.0005055 0.0005042 0.00046275 0.00047685 0.00044895 0.000285 0.0003869 0.00028315 0.00030885 0.0004392 0.0003624 0.0002609 0.0004399 0.0003698 0.0002621 0.000387 0.00030905 0.000541 0.00036895 0.0005205 0.00019435 0.00034675 0.00018125 0.00028475 0.00030265 0.0003227 0.0005722 0.0003392 0.0003253 0.0001784 0.00029845 0.00037575 0.00023455 0.00029985 0.0003389 0.0003204 0.0002023 0.0003597 0.0003696 0.0003302 0.00048945 0.00035955 0.00058105 0.00034625 0.00064405 0.0002177 0.00037135 0.0003645 0.00043555 0.0003353 0.00050395 0.000192 0.0004711 0.0003965 0.00017825 0.00024585 0.00040535 0.000422 0.0003528 0.00041235 0.0002712 0.00033015 0.0004144
7 0.0005299 0.0005348 0.0004357 0.0004681 0.0003896 0.00048485 0.0005204 0.0006645 0.00033415 0.00049505 0.0006345 0.0003894 0.0004227 0.00054885 0.0004964 0.00038815 0.00057745 0.0005312 0.00040525 0.000608 0.0004355 0.00052745 0.00051415 0.0004787 0.00042365 0.00042425 0.0004446 0.00054395 0.00048445 0.0005126 0.00041725 0.00060435 0.00042485 0.00054605 0.0003847 0.0004803 0.0004854 0.0005641 0.00038875 0.00062205 0.0003331 0.00064265 0.0005874 0.00048755 0.0004518 0.00044445 0.00049745 0.0003956 0.0005689 0.000498 0.0003869 0.00053 0.0005089 0.00044465 0.0003882 0.00039475 0.0003328 0.0005061 0.0004455 0.0005304 0.00058715 0.00043575 0.0004329 0.00053125 0.0006317 0.0004505 0.00051725 0.00040525 0.00049395 0.0006062 0.0005329 0.0006318 0.0004791 0.0005352 0.0004239 0.00042365 0.0004563 0.0004001 0.00042325 0.0004016 0.00040655 0.0005867 0.0004942 0.00058385 0.00066065 0.00052155 0.00043965 0.0003885 0.00049645 0.0004926 0.00054685 0.0005171 0.0005408 0.00051085 0.00042925 0.0004057 0.0005116 0.000608 0.00045625 0.00046925
8 0.0005794 0.0005235 0.0004005 0.0005929 0.0002664 0.0004497 0.00047005 0.00033415 0.0003423 0.00045015 0.00067545 0.0002661 0.0003639 0.00054545 0.00048505 0.00026625 0.00057 0.00057705 0.000469 0.00065345 0.0004003 0.0004656 0.00047895 0.0003847 0.00047005 0.0003262 0.0005322 0.00050465 0.00054635 0.00051495 0.00025675 0.0006535 0.0003251 0.00055805 0.00022105 0.0005059 0.0004741 0.0005675 0.0004289 0.0005687 0.0003344 0.0006132 0.00060895 0.00040905 0.00043045 0.00053205 0.00045615 0.00032145 0.0005905 0.00045505 0.00028905 0.0005795 0.00053045 0.00053225 0.0002669 0.00048265 0.00033425 0.0005187 0.00036965 0.00050905 0.0006087 0.0004484 0.0004767 0.00041465 0.00071405 0.0003749 0.0005298 0.000469 0.0004041 0.0006002 0.00060845 0.00071415 0.00040495 0.0005478 0.00032555 0.0003492 0.00038105 0.0003845 0.00032565 0.0002837 0.00033235 0.0005098 0.0004535 0.00050115 0.00073895 0.0005093 0.00035575 0.00042865 0.0004851 0.0006298 0.0004199 0.00052965 0.00059025 0.00053655 0.00055375 0.00049355 0.00048215 0.00065345 0.000381 0.0004303
9 0.000452 0.000347 0.0003779 0.0005696 0.00035865 0.00033715 0.00036255 0.00049505 0.00045015 0.0006333 0.00046855 0.0003585 0.00031715 0.0004774 0.0003472 0.0004083 0.0004663 0.0005971 0.0004148 0.0004407 0.0003777 0.0004118 0.00033685 0.0003505 0.0004569 0.000368 0.00042475 0.0004238 0.0004666 0.000337 0.00040795 0.0004228 0.00036865 0.00040905 0.00040005 0.0004827 0.0003473 0.0004884 0.00040465 0.0004694 0.00044505 0.0004795 0.0004306 0.0003622 0.00036775 0.0004246 0.0004617 0.00037855 0.000431 0.0004623 0.0003581 0.0004521 0.0004716 0.0004248 0.00035745 0.00047525 0.0004954 0.0003575 0.0003788 0.00032685 0.00043035 0.0003983 0.0004499 0.00055075 0.0005354 0.00037855 0.00035755 0.0004148 0.0003785 0.0003538 0.0004317 0.0005352 0.0003877 0.0003574 0.0003678 0.00037755 0.00037865 0.00039385 0.00036725 0.0004265 0.0003784 0.0004593 0.000398 0.0004044 0.00052435 0.0004527 0.00035745 0.00040445 0.00034725 0.0005432 0.00053085 0.0003574 0.0004518 0.0004528 0.00056455 0.0004751 0.0004049 0.0004407 0.0003786 0.00047325
