 slim_337478875 slim_337478767 slim_337478763 slim_337478902 slim_337478847 slim_337478807 slim_337478930 slim_337478686 slim_337478808 slim_337478694 slim_337478870 slim_337478896 slim_337478919 slim_337478796 slim_337478727 slim_337478911 slim_337478856 slim_337478918 slim_337478778 slim_337478907 slim_337478861 slim_337478819 slim_337478914 slim_337478460 slim_337478890 slim_337478744 slim_337478883 slim_337478789 slim_337478922 slim_337478913 slim_337478831 slim_337478816 slim_337478864 slim_337478752 slim_337478895 slim_337478725 slim_337478920 slim_337478786 slim_337478843 slim_337478932 slim_337478804 slim_337478923 slim_337478905 slim_337478682 slim_337478689 slim_337478760 slim_337478887 slim_337478757 slim_337478803 slim_337478652 slim_337478877 slim_337478891 slim_337478821 slim_337478868 slim_337478865 slim_337478881 slim_337478898 slim_337478655 slim_337478869 slim_337478792 slim_337478927 slim_337478866 slim_337478661 slim_337478916 slim_337478908 slim_337478826 slim_337478900 slim_337478854 slim_337478917 slim_337478876 slim_337478820 slim_337478802 slim_337478880 slim_337478855 slim_337478929 slim_337478931 slim_337478762 slim_337478873 slim_337478825 slim_337478888 slim_337478775 slim_337478893 slim_337478849 slim_337478912 slim_337478906 slim_337478832 slim_337478609 slim_337478925 slim_337478860 slim_337478859 slim_337478454 slim_337478884 slim_337478805 slim_337478926 slim_337478910 slim_337478743
0 0.0003805 0.00044805 0.00033525 0.0004787 0.0004329 0.0004447 0.00049775 0.0004998 0.00032015 0.0003642 0.0002506 0.0003372 0.0004122 0.0006795 0.000244 0.00047895 0.00072705 0.0003039 0.0002402 0.00019475 0.00033575 0.000498 0.0003099 0.00034485 0.0005039 0.00031675 0.0005411 0.00026775 0.00024015 0.0004161 0.00030765 0.0004448 0.0005686 0.0008088 0.00057865 0.0003082 0.0002848 0.00043695 0.00036425 0.0003495 0.0004236 0.0002933 0.0004302 0.00028555 0.0005258 0.00032265 0.0004445 0.00022205 0.00021765 0.0005932 0.0002293 0.0003855 0.0007281 0.0002787 0.0003647 0.00038645 0.0003389 0.00030355 0.0007379 0.0005895 0.0004786 0.00031655 0.0005755 0.00066335 0.0003078 0.0004792 0.00042715 0.00033145 0.0003169 0.0003843 0.0002962 0.0002674 0.00052745 0.0003406 0.0003113 0.00027095 0.00029615 0.0002572 0.0005038 0.00022595 0.0002505 0.00064755 0.0003509 0.00053085 0.0006269 0.00072705 0.0002961 0.00022975 0.00044235 0.0002232 0.00072705 0.00040025 0.00030795 0.0004998 0.0003243 0.0003887
1 0.00044805 0.00078 0.0004705 0.00065845 0.00049135 0.0006857 0.0006109 0.0005755 0.0005103 0.00054235 0.00055015 0.00048375 0.0005263 0.00056915 0.00048675 0.0006587 0.00066875 0.00044005 0.00043805 0.0004427 0.0004706 0.0006176 0.00050845 0.00058315 0.00068565 0.00051175 0.0005347 0.00047385 0.00043805 0.0006138 0.0004342 0.0006144 0.00058505 0.0006646 0.00052875 0.0004348 0.00048115 0.0004858 0.00054215 0.0004775 0.00054225 0.0005492 0.00062105 0.00054215 0.00062795 0.0004947 0.0006855 0.00043635 0.0004669 0.0007542 0.00043435 0.0006264 0.0007189 0.00048445 0.00049525 0.00044305 0.0004741 0.00044015 0.00069725 0.00055725 0.00052885 0.00051155 0.0005501 0.0006221 0.0004345 0.00066985 0.0006245 0.0005531 0.00052965 0.0006253 0.00054565 0.0004737 0.0005664 0.000478 0.0004994 0.0004774 0.00054555 0.0004705 0.00068565 0.00043065 0.00055005 0.0005759 0.00048825 0.00066125 0.00066875 0.00066875 0.0005455 0.00043225 0.00061345 0.00047935 0.00066875 0.00047325 0.0004324 0.0005755 0.0004681 0.0005756
2 0.00033525 0.0004705 0.000516 0.00062 0.000456 0.0006227 0.0005006 0.0006435 0.00046585 0.00037375 0.0004291 0.00033845 0.00038505 0.0005935 0.00033965 0.00062025 0.00078395 0.0002798 0.000309 0.0003388 0.0002587 0.0005076 0.00045445 0.0004861 0.000682 0.0003713 0.0005904 0.00028415 0.00030895 0.0005073 0.00028285 0.00054805 0.0004342 0.0007214 0.00056075 0.00028335 0.00039235 0.00045935 0.00037385 0.0002844 0.0004333 0.00037475 0.00053345 0.0003772 0.00066955 0.00046635 0.0006225 0.0002795 0.0003201 0.00077125 0.00028655 0.00056345 0.00078495 0.0002854 0.00043365 0.00045645 0.00026225 0.00027965 0.00079475 0.00057155 0.00046065 0.000371 0.0005455 0.00072035 0.0002831 0.0005637 0.00050865 0.00043555 0.00032155 0.00056285 0.0003994 0.0002838 0.0005475 0.0003413 0.0003771 0.00028785 0.00039935 0.00026205 0.000682 0.0002827 0.000429 0.0005362 0.0004079 0.000566 0.00068375 0.00078395 0.0003993 0.000287 0.0005456 0.0003143 0.00078395 0.0005072 0.00028335 0.0006435 0.0002582 0.0005323
3 0.0004787 0.00065845 0.00062 0.000764 0.0005724 0.0003927 0.0005441 0.00048665 0.0005267 0.0005543 0.00044375 0.0006246 0.00055365 0.0007717 0.00052315 0.0003824 0.00057475 0.00058925 0.0005075 0.00047515 0.0006202 0.00054415 0.00047505 0.0003923 0.00042975 0.00045855 0.0006319 0.0005421 0.00050745 0.0004584 0.0005852 0.0004874 0.0007168 0.0007297 0.00065835 0.0005856 0.00042735 0.0005686 0.00055435 0.00062765 0.0005916 0.00047645 0.00046625 0.00047215 0.0005549 0.0005226 0.00039245 0.00050345 0.0004871 0.0004037 0.00050315 0.000423 0.00051395 0.0005499 0.00056995 0.0006136 0.00062365 0.00058905 0.000557 0.00064065 0.00061105 0.00045835 0.00063295 0.0006045 0.00058545 0.0004318 0.00046635 0.0005195 0.0005079 0.0004335 0.0004762 0.0005418 0.00052735 0.0006204 0.00044675 0.0005456 0.00047615 0.00053815 0.00042985 0.00049955 0.00044365 0.00067585 0.00056245 0.00057935 0.00052735 0.0005747 0.0004761 0.00051315 0.0005343 0.000499 0.00057475 0.00048655 0.00059515 0.00048665 0.0005992 0.0004335
4 0.0004329 0.00049135 0.000456 0.0005724 0.0007311 0.0006556 0.0006225 0.0006948 0.00053225 0.0005111 0.00051865 0.00046605 0.00042785 0.0005665 0.0004768 0.00057265 0.0006701 0.00042505 0.0004104 0.00043525 0.00045625 0.0006293 0.0005428 0.00045415 0.0007466 0.00039965 0.00053485 0.00043905 0.00041035 0.0006006 0.000427 0.0006269 0.0004808 0.0005329 0.0005086 0.0004276 0.0003684 0.0003678 0.00051095 0.0004676 0.0006021 0.00049435 0.0006123 0.0004859 0.0006739 0.00052345 0.0006554 0.00039645 0.00043625 0.0007885 0.00040215 0.0006173 0.000727 0.00045095 0.00051735 0.000564 0.00045965 0.0004251 0.00068135 0.00051975 0.00040815 0.00039945 0.00050815 0.0006543 0.00042725 0.00063595 0.0006126 0.00052475 0.00046965 0.00063675 0.0004939 0.0004387 0.00036845 0.00046795 0.0003918 0.0004425 0.00049385 0.00043115 0.0007466 0.00039855 0.00051855 0.0005827 0.00050595 0.0006701 0.00056965 0.0006702 0.0004938 0.0004119 0.0006067 0.0004442 0.0006702 0.00049365 0.0004369 0.0006948 0.00043285 0.0005814
5 0.0004447 0.0006857 0.0006227 0.0003927 0.0006556 0.0002699 0.00049655 0.00042585 0.00041785 0.0004262 0.0002179 0.0006739 0.000693 0.00078825 0.00041235 0.00039295 0.00047645 0.0006532 0.0005482 0.00044395 0.00062265 0.00042635 0.0004444 0.0003925 0.0002176 0.0005893 0.00056645 0.0005187 0.00054815 0.00033165 0.00065195 0.0003436 0.0007804 0.00081255 0.00066345 0.00065215 0.0006194 0.00065465 0.00042625 0.00061325 0.0005088 0.00031415 0.0003226 0.0003402 0.0005047 0.00049945 0.00013515 0.0005582 0.00040675 0.0001566 0.000566 0.00020455 0.00034095 0.0005013 0.0006184 0.0007056 0.00063135 0.00065305 0.00045875 0.00064575 0.0006161 0.0005891 0.0006549 0.00054105 0.0006522 0.0003411 0.00031435 0.00041475 0.00046745 0.0002178 0.00032225 0.00051835 0.00068645 0.00067255 0.00059535 0.00052745 0.0003222 0.00053685 0.0002175 0.0005571 0.0002178 0.0006323 0.00062775 0.0004472 0.0004289 0.00047645 0.0003221 0.00058405 0.00039535 0.0004008 0.00047645 0.0006833 0.00067005 0.0004257 0.00059765 0.0003788
6 0.00049775 0.0006109 0.0005006 0.0005441 0.0006225 0.00049655 0.0007472 0.0005407 0.00062735 0.00043565 0.0004966 0.00054455 0.0004927 0.0007153 0.00050385 0.00054425 0.0006685 0.0004367 0.00050465 0.0004973 0.000501 0.00043535 0.00049775 0.0005444 0.000496 0.00061005 0.00066865 0.00056935 0.0005046 0.00056155 0.00043575 0.00052505 0.0005635 0.00077935 0.0006761 0.00043625 0.00054565 0.00062185 0.0004357 0.0004429 0.00043545 0.00053465 0.00050395 0.00056025 0.00064045 0.0005754 0.0004962 0.00056305 0.00046405 0.0005174 0.0005606 0.0005059 0.0005651 0.00054195 0.00057475 0.00053315 0.00049915 0.0004362 0.0006506 0.00065835 0.0006288 0.00060985 0.0007162 0.0006508 0.00043595 0.0004896 0.0005344 0.00048895 0.0006165 0.0004962 0.00050405 0.000569 0.0006693 0.0005434 0.00050275 0.00056755 0.000504 0.00062565 0.00049615 0.00056225 0.0004965 0.00050405 0.0006328 0.0005428 0.0006211 0.00066835 0.00050395 0.00056105 0.0005767 0.00057145 0.0006685 0.00058885 0.00043585 0.0005407 0.00050985 0.00049715
7 0.0004998 0.0005755 0.0006435 0.00048665 0.0006948 0.00042585 0.0005407 0.0007328 0.00050005 0.00059955 0.00048665 0.0006484 0.000667 0.00077925 0.0005479 0.0004869 0.00056965 0.0006127 0.00054795 0.00049615 0.00064365 0.0005405 0.000441 0.0005455 0.0003688 0.00058995 0.0006381 0.00058265 0.0005479 0.0004698 0.00060855 0.0004795 0.00082935 0.00085865 0.0006826 0.00060895 0.00055875 0.00069095 0.0005996 0.00065335 0.0005427 0.0005388 0.0004797 0.00053225 0.00048525 0.0004959 0.00042565 0.00054175 0.0005284 0.0003667 0.0005414 0.00043495 0.00051595 0.0005927 0.0005448 0.00050475 0.0006471 0.00061255 0.00057 0.0006828 0.0007357 0.00058975 0.00067285 0.000572 0.00060875 0.00046415 0.0004797 0.0005638 0.00056715 0.00042765 0.00053855 0.0005823 0.00074275 0.00064415 0.0005804 0.00058615 0.0005385 0.00057645 0.0003688 0.00053775 0.00048655 0.00068995 0.00053505 0.0005763 0.0006228 0.0005698 0.00053845 0.00054165 0.00053255 0.00053805 0.00056955 0.00048665 0.00060885 0.0003667 0.0006393 0.00043505
8 0.00032015 0.0005103 0.00046585 0.0005267 0.00053225 0.00041785 0.00062735 0.00050005 0.000409 0.00048155 0.0003058 0.0005052 0.00059915 0.00069595 0.00032145 0.00052695 0.0006229 0.0004963 0.00036775 0.0003227 0.0004656 0.00055695 0.00038215 0.00045125 0.00044305 0.00043565 0.0005183 0.00033475 0.00036745 0.00040175 0.0004988 0.0004275 0.0007129 0.00079615 0.00055585 0.00049835 0.0004657 0.00053505 0.00048195 0.0004898 0.0005073 0.0003374 0.0004263 0.0003352 0.0003796 0.0002907 0.00041765 0.0003406 0.0002971 0.00049455 0.0003522 0.00034885 0.0006615 0.00034575 0.0003645 0.0005507 0.00047435 0.00049615 0.00064065 0.0005736 0.0005264 0.00043545 0.00054915 0.00059065 0.00049885 0.0005488 0.00041285 0.00046815 0.0003875 0.0003811 0.0003507 0.0003344 0.00062705 0.0005076 0.0004753 0.00034355 0.00035065 0.00031935 0.0004431 0.00034325 0.0003057 0.0007259 0.0003403 0.0005662 0.00059335 0.0006229 0.0003506 0.00037035 0.0003738 0.00025755 0.0006229 0.00053375 0.000517 0.00050005 0.00042265 0.0004528
9 0.0003642 0.00054235 0.00037375 0.0005543 0.0005111 0.0004262 0.00043565 0.00059955 0.00048155 0.000583 0.0002923 0.0004455 0.00043365 0.0006215 0.00032945 0.00055455 0.000674 0.00036405 0.0003998 0.00036305 0.0003734 0.000426 0.00048315 0.0004198 0.0005456 0.00050185 0.00053995 0.0004108 0.00039965 0.00050775 0.0003626 0.00047835 0.0004704 0.00072845 0.000577 0.0003622 0.00049175 0.00050995 0.0002922 0.00032905 0.00041175 0.00034595 0.00046375 0.00037695 0.00063865 0.00050025 0.00042595 0.00044505 0.00032385 0.00057535 0.0004475 0.0004356 0.00063645 0.0003834 0.00052895 0.00052785 0.00037695 0.00036395 0.0006848 0.0005878 0.00047685 0.00050165 0.0006319 0.0006699 0.00036255 0.0005105 0.00048045 0.000354 0.00044885 0.0004267 0.00032905 0.00041045 0.00056765 0.00044395 0.000443 0.0004144 0.000329 0.00045875 0.0005456 0.00044375 0.00029225 0.0005028 0.00057325 0.00050805 0.00057375 0.000674 0.000329 0.00044825 0.0004759 0.0003828 0.000674 0.00059345 0.00036345 0.00059955 0.00038275 0.0004973
