 slim_337487843 slim_337487725 slim_337487829 slim_337487846 slim_337487740 slim_337487529 slim_337487841 slim_337487536 slim_337487844 slim_337487827 slim_337487784 slim_337487660 slim_337487563 slim_337487652 slim_337487733 slim_337487850 slim_337487782 slim_337487718 slim_337487694 slim_337487860 slim_337487867 slim_337487793 slim_337487751 slim_337487788 slim_337487861 slim_337487849 slim_337487813 slim_337487687 slim_337487756 slim_337487449 slim_337487854 slim_337487866 slim_337487863 slim_337487508 slim_337487783 slim_337487585 slim_337487735 slim_337487832 slim_337487865 slim_337487630 slim_337487311 slim_337487691 slim_337487834 slim_337487842 slim_337487631 slim_337487836 slim_337487819 slim_337487758 slim_337487817 slim_337487870 slim_337487705 slim_337487798 slim_337487667 slim_337487864 slim_337487794 slim_337487467 slim_337487561 slim_337487823 slim_337487812 slim_337487833 slim_337487521 slim_337487778 slim_337487862 slim_337487859 slim_337487760 slim_337487818 slim_337487697 slim_337487714 slim_337487869 slim_337487856 slim_337487807 slim_337487839 slim_337487853 slim_337487845 slim_337487868 slim_337487744 slim_337487780 slim_337487847 slim_337487627 slim_337487674 slim_337487828 slim_337487779 slim_337487851 slim_337487871 slim_337487713 slim_337487786 slim_337487709 slim_337487822 slim_337487826 slim_337487787 slim_337487766 slim_337487661 slim_337487815 slim_337487804 slim_337487857 slim_337487811
0 0.0008056 0.00071145 0.00086855 0.0006907 0.0008455 0.0006819 0.0004226 0.0008369 0.00081685 0.0004225 0.0008374 0.00067445 0.0004757 0.0006527 0.0006383 0.00078675 0.00063795 0.0006354 0.0008215 0.00071755 0.0008525 0.00084015 0.0007742 0.00068235 0.0006481 0.00057285 0.00085265 0.00066835 0.0007117 0.0006216 0.0008192 0.0007087 0.00082135 0.0007044 0.000627 0.0005827 0.0006225 0.00077015 0.00054965 0.00050695 0.00070345 0.0007278 0.0005666 0.0006535 0.00062735 0.000569 0.00072875 0.0008157 0.00079685 0.0007351 0.00068325 0.00060315 0.00066415 0.00078965 0.00071015 0.00070465 0.00085235 0.00071785 0.00071995 0.0007466 0.0008297 0.0006077 0.00050955 0.0006952 0.00050495 0.00067205 0.0006303 0.0006411 0.0006409 0.0006715 0.00054965 0.00058465 0.00048905 0.00074035 0.00084945 0.00057715 0.0006684 0.0006703 0.0006766 0.00059865 0.0007897 0.0005422 0.00085555 0.0006829 0.0006076 0.00067205 0.00080585 0.0005539 0.0008278 0.0004519 0.000442 0.00068715 0.0005933 0.00066735 0.0006188 0.00076325
1 0.00071145 0.000858 0.00062075 0.0006958 0.00050495 0.0007623 0.000742 0.00065125 0.00044605 0.0007419 0.00049875 0.0006254 0.0007247 0.00070285 0.0006095 0.000688 0.0006092 0.0007239 0.0007733 0.0006879 0.0007524 0.00068695 0.000555 0.0007627 0.0007319 0.0006854 0.00059955 0.00063815 0.0007163 0.00063095 0.0006297 0.0007333 0.00077315 0.00049235 0.00078605 0.00075325 0.00073135 0.000754 0.0005956 0.0007485 0.00063975 0.00077425 0.0005616 0.0007103 0.0006871 0.0007716 0.0004461 0.00078905 0.00087185 0.00059515 0.00058325 0.00057885 0.0007493 0.00070235 0.00067205 0.00049255 0.00075225 0.00076655 0.00059345 0.00071555 0.0007862 0.00067515 0.000694 0.00067135 0.0006828 0.00057865 0.0007245 0.00079795 0.00079775 0.00057815 0.0005956 0.00082045 0.000625 0.000711 0.0005639 0.0007695 0.0006382 0.00076165 0.0007343 0.00057365 0.0007024 0.0006079 0.0007141 0.00067435 0.00067505 0.00057865 0.0008676 0.0006127 0.00074595 0.0007058 0.0007559 0.00067935 0.0008171 0.000803 0.00059565 0.0008443
2 0.00086855 0.00062075 0.0008957 0.00067175 0.000557 0.0008449 0.00083795 0.0006043 0.000573 0.00083785 0.00060395 0.00072785 0.0008745 0.00083105 0.0007209 0.00068545 0.00072055 0.00086005 0.00070225 0.0007314 0.0005338 0.0006185 0.00057775 0.0008452 0.0008548 0.0007425 0.00053305 0.0008089 0.00078455 0.00072075 0.00048985 0.000727 0.0007021 0.00069225 0.00089645 0.0009045 0.00081855 0.0006653 0.00075305 0.00085555 0.0007488 0.00066185 0.00079155 0.00064995 0.00064835 0.0008684 0.00063745 0.0006234 0.00078655 0.0007053 0.0007243 0.00079015 0.00084765 0.000758 0.00068655 0.0006925 0.00053365 0.0007429 0.00062165 0.0008165 0.00075515 0.0006916 0.00089775 0.0007423 0.0008714 0.0007439 0.0008008 0.00073565 0.00073545 0.00074345 0.00075305 0.00081125 0.0008095 0.00065605 0.0005189 0.0008853 0.00080895 0.0007533 0.00084995 0.00078505 0.00075805 0.00084635 0.00057165 0.00066795 0.0006915 0.0007439 0.0006884 0.0008269 0.0007989 0.0008557 0.00085185 0.00067285 0.00087365 0.00082365 0.00070705 0.0007848
3 0.0006907 0.0006958 0.00067175 0.0008822 0.0005436 0.0006885 0.00067625 0.0007405 0.0005734 0.00067615 0.0005788 0.00067345 0.00063 0.0007371 0.0006253 0.0005928 0.00062495 0.00068255 0.0008214 0.000628 0.0009049 0.0007452 0.0007589 0.0006888 0.0007013 0.0007206 0.0007428 0.00073225 0.00075065 0.00062955 0.0008982 0.0006371 0.00082125 0.00062845 0.0007109 0.000713 0.00070585 0.00084685 0.0006606 0.0006319 0.00070555 0.00071435 0.0007017 0.00078925 0.0007742 0.00062395 0.0006965 0.0008509 0.00070205 0.00068285 0.00069625 0.00061485 0.00068505 0.00071205 0.0007126 0.00062865 0.00090475 0.0007398 0.00079275 0.0008058 0.0007571 0.00078505 0.0005843 0.00080945 0.0007057 0.00057935 0.00077115 0.00079185 0.00079165 0.0005788 0.0006606 0.00073765 0.0006796 0.0007501 0.00073815 0.0007794 0.0007323 0.0007455 0.00068915 0.00061465 0.0007121 0.00063355 0.0007723 0.0007432 0.00078495 0.00057935 0.0007707 0.0007507 0.00076505 0.00063 0.0006762 0.0007432 0.000757 0.0005917 0.00062535 0.0006966
4 0.0008455 0.00050495 0.000557 0.0005436 0.00015 0.0008578 0.0007242 0.0004979 0.00010825 0.0007241 0.00011245 0.0004126 0.0007777 0.0007536 0.0003846 0.0004569 0.0003845 0.0008458 0.00070955 0.0005614 0.0008942 0.00053515 0.0005709 0.0008581 0.000725 0.0006387 0.00050825 0.0006832 0.00058595 0.00045155 0.0008735 0.0005808 0.0007094 0.0003056 0.000855 0.00087765 0.0005961 0.0008566 0.0005192 0.00079665 0.00051735 0.0008701 0.0008653 0.0007806 0.0008055 0.00085935 0.00047185 0.00085015 0.00084635 0.0003666 0.00039565 0.00057325 0.00086185 0.0004994 0.0006819 0.00030555 0.00089405 0.00084205 0.0007017 0.0007661 0.000672 0.00078695 0.0008618 0.00085115 0.00080235 0.0004683 0.0007621 0.00080775 0.00080755 0.00046825 0.0005192 0.00079345 0.00064505 0.00058265 0.00047105 0.000885 0.00068325 0.00089955 0.0008478 0.00058145 0.00049945 0.00069895 0.000574 0.00087275 0.00078685 0.0004685 0.0008303 0.0006258 0.0006578 0.0008161 0.0006942 0.00086435 0.00077135 0.0008008 0.0004147 0.0008469
5 0.0006819 0.0007623 0.0008449 0.0006885 0.0008578 0.000897 0.0007889 0.00086445 0.00084475 0.0007888 0.0008151 0.0007678 0.0006188 0.0005765 0.0008172 0.0007581 0.00081685 0.00048175 0.00084885 0.00069905 0.00088775 0.0008341 0.00080215 0.0004491 0.0006696 0.0008031 0.00083805 0.00058155 0.00081915 0.00078655 0.00084925 0.0007266 0.0008487 0.00074675 0.0006521 0.00062345 0.00080135 0.00084445 0.00075835 0.00065945 0.00076755 0.00076965 0.0005651 0.0008401 0.0008324 0.0005575 0.00076305 0.00088665 0.00055945 0.000803 0.00074885 0.0005888 0.0005404 0.00082385 0.0007009 0.00074695 0.0008876 0.00070515 0.00077 0.00071365 0.00075955 0.0007978 0.0004491 0.00078145 0.0005853 0.00064755 0.0007667 0.0008364 0.0008362 0.000647 0.00075835 0.00083515 0.0007186 0.00084205 0.00086845 0.0007178 0.0005816 0.000666 0.00064075 0.0005883 0.0008239 0.00054875 0.0008817 0.00067005 0.0007977 0.00064755 0.0008175 0.00065055 0.0008236 0.0006186 0.0007888 0.00067035 0.00082195 0.00059845 0.00081735 0.00055945
6 0.0004226 0.000742 0.00083795 0.00067625 0.0007242 0.0007889 6.08e-05 0.00076785 0.0007139 3.05e-05 0.00071185 0.00046405 0.0004012 0.00066765 0.00037115 0.0007722 0.0003708 0.0007736 0.00075255 0.00077105 0.00082605 0.00076895 0.00077985 0.0007892 0.00064385 0.0003242 0.0007697 0.00071895 0.0006744 0.00037155 0.00081145 0.0006478 0.0007524 0.00068615 0.0008287 0.0008161 0.0003551 0.00086225 0.0003698 0.00040965 0.0006958 0.0006841 0.0007694 0.00042895 0.00044045 0.00055985 0.0007389 0.00087735 0.0008199 0.00057155 0.00052335 0.00074045 0.0007821 0.00080015 0.0007529 0.00068635 0.0008259 0.00080315 0.0007443 0.00074485 0.00076135 0.00041325 0.0007716 0.0008478 0.00055875 0.0007413 0.00040195 0.000428 0.0004278 0.00074085 0.0003698 0.0004792 0.00034625 0.0007291 0.00076865 0.00086205 0.000719 0.00079815 0.0008281 0.00074025 0.0008002 0.0007167 0.0007882 0.000799 0.0004132 0.0007413 0.0008859 0.00049915 0.0007825 0.0004009 3.06e-05 0.000799 0.0004583 0.00080715 0.00037075 0.00081325
7 0.0008369 0.00065125 0.0006043 0.0007405 0.0004979 0.00086445 0.00076785 0.0009118 0.0004721 0.00076775 0.00049935 0.0006364 0.00080475 0.0007894 0.0006047 0.00064865 0.00060445 0.00085345 0.0005727 0.0007274 0.00051735 0.0004992 0.00060625 0.00086475 0.00075565 0.0006194 0.0005602 0.00077935 0.00070025 0.00066215 0.00061925 0.00067715 0.0005725 0.0005821 0.00087165 0.0008859 0.0007211 0.0007657 0.0006982 0.00080795 0.0007038 0.0007132 0.00083565 0.0006656 0.00069015 0.00086825 0.00063505 0.0007245 0.0008566 0.00058485 0.0006072 0.00073565 0.00085965 0.00071395 0.0006627 0.0005822 0.0005172 0.0006083 0.00064325 0.0008041 0.0007772 0.0007067 0.0008569 0.0008428 0.00081005 0.0006566 0.0007747 0.0006049 0.00060465 0.00065625 0.0006982 0.00082645 0.0007453 0.00054645 0.00051695 0.000847 0.0007794 0.00066015 0.0008428 0.0007393 0.000714 0.00078255 0.0004563 0.00072125 0.0007066 0.0006566 0.0007439 0.0007332 0.0007553 0.00082325 0.0007532 0.0007174 0.00081995 0.0008006 0.0006194 0.00085965
8 0.00081685 0.00044605 0.000573 0.0005734 0.00010825 0.00084475 0.0007139 0.0004721 6.67e-05 0.0007138 9.985e-05 0.0004263 0.0007986 0.0007554 0.00037375 0.0004806 0.00037355 0.00085315 0.00071165 0.0006177 0.0008844 0.00053835 0.000578 0.00084505 0.0007167 0.0005978 0.0005116 0.0006913 0.00055805 0.0004396 0.0008633 0.0006044 0.0007115 0.00029665 0.00085895 0.0008706 0.000613 0.00088445 0.000511 0.0007812 0.00058275 0.0008658 0.0008714 0.0007856 0.00078055 0.000871 0.000446 0.00087855 0.0008666 0.0003513 0.0003837 0.00059625 0.0008506 0.0004986 0.00070495 0.00029675 0.00088425 0.00081545 0.0007087 0.0007267 0.0007117 0.0007914 0.00088395 0.0008794 0.0008059 0.00045885 0.00076055 0.0008126 0.0008124 0.00045855 0.000511 0.00080655 0.00063685 0.0005535 0.00044535 0.0008463 0.00069135 0.0008972 0.00083545 0.000596 0.00049865 0.00072185 0.0005811 0.00087055 0.0007913 0.00045885 0.00087475 0.00064645 0.0006499 0.0007986 0.00071385 0.0008706 0.00077405 0.00082355 0.00037385 0.00087195
9 0.0004225 0.0007419 0.00083785 0.00067615 0.0007241 0.0007888 3.05e-05 0.00076775 0.0007138 6.06e-05 0.00071175 0.00046395 0.0004011 0.00066755 0.00037105 0.0007721 0.0003707 0.0007735 0.00075245 0.00077095 0.00082595 0.00076885 0.00077975 0.0007891 0.00064375 0.0003241 0.0007696 0.00071885 0.0006743 0.00037145 0.00081135 0.0006477 0.0007523 0.00068605 0.0008286 0.000816 0.000355 0.00086215 0.0003697 0.00040955 0.0006957 0.000684 0.0007693 0.00042885 0.00044035 0.0005599 0.0007388 0.00087725 0.0008198 0.00057145 0.00052325 0.00074035 0.000782 0.00080005 0.0007528 0.00068625 0.0008258 0.00080305 0.0007442 0.00074475 0.00076125 0.00041315 0.0007715 0.0008477 0.00055865 0.0007412 0.00040185 0.0004279 0.0004277 0.00074075 0.0003697 0.0004791 0.00034615 0.000729 0.00076855 0.00086195 0.0007189 0.00079805 0.000828 0.00074015 0.0008001 0.0007166 0.0007881 0.0007989 0.0004131 0.0007412 0.0008858 0.00049905 0.0007824 0.0004008 3.05e-05 0.0007989 0.0004582 0.00080705 0.0003708 0.00081315
