 slim_761899811 slim_761899821 slim_761899830 slim_761899834 slim_761899828 slim_761899785 slim_761899813 slim_761899820 slim_761899790 slim_761899824 slim_761899778 slim_761899809 slim_761899817 slim_761899782 slim_761899808 slim_761899818 slim_761899810 slim_761899826 slim_761899807 slim_761899832 slim_761899800 slim_761899791 slim_761899786 slim_761899823 slim_761899833 slim_761899776 slim_761899815 slim_761899781 slim_761899793 slim_761899814 slim_761899827 slim_761899803 slim_761899794 slim_761899806 slim_761899783 slim_761899784 slim_761899819 slim_761899801 slim_761899797 slim_761899804 slim_761899816 slim_761899805 slim_761899788 slim_761899777 slim_761899822 slim_761899812 slim_761899831 slim_761899802 slim_761899780 slim_761899825 slim_761899795 slim_761899798 slim_761899792 slim_761899799 slim_761899829 slim_761899789 slim_761899779 slim_761899796 slim_761899787
0 7.28e-05 9.445e-05 6.25e-05 0.00011215 0.0001231 0.00011705 0.00013355 9.2e-05 0.00010835 0.00011605 9.62e-05 7.3e-05 0.00012015 0.0001084 0.0001581 0.000165 0.0001336 5.23e-05 0.00016225 0.0001174 0.00011525 0.0001506 0.00011295 9.71e-05 0.0001053 0.0001725 8.43e-05 0.0001576 0.00015345 0.00014095 0.00016655 0.0001173 9.985e-05 0.0001084 0.000155 0.0001131 6.07e-05 4.865e-05 9.995e-05 9.705e-05 0.0001099 0.0001103 0.0001027 6.195e-05 0.0001082 0.00011565 0.00017715 8.6e-05 0.0001042 7.625e-05 4.1e-05 0.00014935 0.00014825 0.00015755 0.0001648 6e-05 0.00010565 9.825e-05 9.085e-05
1 9.445e-05 0.0001444 0.00011135 0.0001312 0.00013385 0.0001448 0.00014345 0.00011475 0.00012625 0.00012775 0.00012005 0.00011565 0.00013905 0.0001323 0.0001544 0.00016735 0.00014355 0.0001035 0.0001659 0.0001427 0.000144 0.0001471 0.0001333 0.00012595 0.0001227 0.0001775 0.000122 0.0001537 0.0001533 0.0001537 0.0001665 0.0001426 0.00012865 0.00013235 0.0001598 0.00012665 0.00011095 0.000104 0.0001087 0.00012485 0.00013235 0.0001394 0.00011525 0.000111 0.0001321 0.00013635 0.00015875 0.00012225 0.0001318 0.00010245 9.36e-05 0.0001303 0.0001125 0.00015365 0.00016375 0.00010545 0.0001181 0.000101 0.00012045
2 6.25e-05 0.00011135 5e-07 0.00012105 0.00013095 9.93e-05 0.0001198 8.805e-05 0.00012375 0.0001239 0.0001172 7.86e-05 9.73e-05 9.575e-05 0.00015415 0.0001676 0.00011985 2.75e-05 0.00014595 8.45e-05 9.765e-05 0.0001335 0.0001208 0.0001243 0.00011315 0.00017 5.005e-05 0.00016545 0.00014225 0.0001215 0.0001693 8.45e-05 9.655e-05 9.575e-05 0.0001436 0.00012095 1.3e-05 5.535e-05 5.62e-05 0.00012395 8.28e-05 9.055e-05 9.715e-05 2.19e-05 9.555e-05 0.00012535 0.0001759 3.73e-05 7.25e-05 7.35e-05 3.56e-05 0.0001261 0.0001338 0.0001654 0.00016695 5.52e-05 0.0001178 8.39e-05 7.855e-05
3 0.00011215 0.0001312 0.00012105 0.0001752 0.0001428 0.0001517 0.0001497 0.0001204 0.0001231 0.0001392 0.000139 0.0001303 0.00014835 0.00013965 0.0001428 0.0001689 0.0001498 0.00011405 0.00017105 0.0001405 0.00014925 0.00016435 0.00015055 0.00013905 0.0001337 0.00017945 0.0001309 0.0001584 0.0001589 0.00015055 0.00017075 0.0001404 0.00013085 0.0001397 0.0001615 0.00013735 0.0001208 0.0001197 0.00013865 0.0001377 0.00013955 0.000142 0.0001386 0.0001215 0.00013945 0.0001238 0.0001702 0.000131 0.00014005 0.0001213 0.0001061 0.0001576 0.00016025 0.00015835 0.00015905 0.00010515 0.0001261 0.0001235 0.0001362
4 0.0001231 0.00013385 0.00013095 0.0001428 6.96e-05 0.00011485 9.275e-05 0.0001334 7.83e-05 4.205e-05 0.00015005 0.00014765 9.34e-05 8.375e-05 0.00013735 0.0001068 9.275e-05 0.00011725 0.0001349 0.00015185 0.00015415 0.00015995 0.0001573 8.975e-05 5.71e-05 0.0001359 0.0001416 3.485e-05 0.00010365 0.00016175 6.62e-05 0.00015175 9.32e-05 8.375e-05 7.02e-05 4.495e-05 0.00013165 0.0001377 0.00014305 8.815e-05 8.275e-05 0.0001085 0.0001562 0.00013275 8.36e-05 0.00014725 0.0001721 0.00014075 0.00015255 0.0001273 0.0001018 9.43e-05 0.00016795 3.485e-05 0.0001037 0.0001279 0.000143 0.00013505 0.00013145
5 0.00011705 0.0001448 9.93e-05 0.0001517 0.00011485 0.0001773 0.0001135 0.00012625 0.00012385 0.00011495 0.00014365 0.0001202 0.00012035 0.00010195 0.0001483 0.00013535 0.00011345 9.605e-05 0.0001225 0.0001367 0.0001211 0.0001515 0.0001432 0.0001216 0.0001271 0.00012015 0.00010045 0.00011495 0.00013555 0.00014315 0.00010195 0.0001366 0.0001231 0.00010185 0.0001017 0.0001149 9.395e-05 0.00011005 0.00011455 0.0001221 0.00010695 9.79e-05 0.00014145 9.185e-05 0.00010175 0.0001535 0.00017645 0.00010565 0.0001226 0.000121 0.0001046 0.00012775 0.00015845 0.0001149 0.0001444 0.00011185 0.0001464 0.00013765 0.0001255
6 0.00013355 0.00014345 0.0001198 0.0001497 9.275e-05 0.0001135 0.0001561 0.0001278 0.00011025 9.285e-05 0.00015825 0.00011585 0.0001125 9.495e-05 0.00014235 0.000116 7.82e-05 0.00010935 0.0001378 0.0001443 0.0001296 0.0001569 0.00014595 0.00011605 0.0001094 0.0001307 9.48e-05 7.815e-05 0.0001192 0.00012345 9.7e-05 0.0001442 0.00011865 9.505e-05 8.05e-05 9.285e-05 0.0001156 0.0001335 0.0001241 0.00011595 9.88e-05 0.0001043 0.0001533 0.000113 9.475e-05 0.00015545 0.00016925 9.885e-05 0.00013585 0.00010595 0.0001103 0.0001075 0.0001581 7.81e-05 0.00012335 0.00012785 0.00015435 0.00013855 0.00013215
7 9.2e-05 0.00011475 8.805e-05 0.0001204 0.0001334 0.00012625 0.0001278 0.0001518 0.00011595 0.0001307 0.0001308 0.0001022 0.0001316 0.00011475 0.0001594 0.0001664 0.00012785 7.695e-05 0.00016665 0.00012795 0.00012615 0.0001568 0.00013895 0.00012775 0.00012395 0.0001756 8.92e-05 0.0001533 0.000155 0.00013515 0.0001651 0.00012785 0.00011795 0.00011475 0.00014125 0.0001286 8.195e-05 8.985e-05 9.965e-05 0.0001276 0.0001205 0.0001158 0.0001286 7.93e-05 0.00011455 0.0001232 0.0001711 9.515e-05 0.0001164 9.685e-05 7.995e-05 0.0001384 0.00014785 0.00015325 0.00016045 7.825e-05 0.0001217 0.00010005 0.00011795
8 0.00010835 0.00012625 0.00012375 0.0001231 7.83e-05 0.00012385 0.00011025 0.00011595 0.0001564 7.835e-05 0.0001414 0.00013125 0.00011065 0.0001013 0.0001503 0.0001274 0.0001102 0.0001115 0.0001474 0.00014775 0.00014875 0.0001627 0.0001444 9.93e-05 9.055e-05 0.00014805 0.0001331 7.84e-05 0.0001246 0.000157 0.00010125 0.00014765 0.00010895 0.0001012 9.98e-05 7.835e-05 0.0001238 0.00012125 0.0001405 9.77e-05 0.0001009 0.0001156 0.0001442 0.0001242 0.0001011 0.000125 0.00017525 0.0001329 0.00014755 0.0001158 9.77e-05 0.0001178 0.00016685 7.835e-05 0.00012495 0.0001018 0.0001256 0.00011775 0.0001281
9 0.00011605 0.00012775 0.0001239 0.0001392 4.205e-05 0.00011495 9.285e-05 0.0001307 7.835e-05 8.39e-05 0.00014765 0.0001406 9.35e-05 8.385e-05 0.00014215 0.00010815 9.285e-05 0.0001102 0.00013735 0.0001483 0.00014835 0.0001599 0.0001526 8.975e-05 5.715e-05 0.00013725 0.00013455 4.21e-05 0.0001061 0.0001582 7.345e-05 0.0001482 9.33e-05 8.38e-05 7.745e-05 4.5e-05 0.0001246 0.00013065 0.0001373 8.825e-05 8.285e-05 0.0001086 0.0001515 0.0001257 8.37e-05 0.00014365 0.00017305 0.0001337 0.0001478 0.0001202 9.475e-05 9.57e-05 0.00016425 4.21e-05 0.0001073 0.0001208 0.00014055 0.0001293 0.00012675
