 slim_337489826 slim_337489870 slim_337489775 slim_337489675 slim_337489872 slim_337489684 slim_337489597 slim_337489463 slim_337489779 slim_337489839 slim_337489866 slim_337489821 slim_337489817 slim_337489723 slim_337489867 slim_337489806 slim_337489828 slim_337489802 slim_337489849 slim_337489820 slim_337489855 slim_337489658 slim_337489790 slim_337489838 slim_337489700 slim_337489642 slim_337489631 slim_337489805 slim_337489841 slim_337489823 slim_337489804 slim_337489663 slim_337489832 slim_337489848 slim_337489835 slim_337489780 slim_337489774 slim_337489738 slim_337489776 slim_337489372 slim_337489592 slim_337489746 slim_337489864 slim_337489765 slim_337489300 slim_337489812 slim_337489796 slim_337489846 slim_337489840 slim_337489847 slim_337489630 slim_337489819 slim_337489862 slim_337489803 slim_337489726 slim_337489827 slim_337489615 slim_337489833 slim_337489784 slim_337489854 slim_337489748 slim_337489857 slim_337489856 slim_337489562 slim_337489818 slim_337489755 slim_337489836 slim_337489859 slim_337489772 slim_337489786 slim_337489800 slim_337489865 slim_337489831 slim_337489736 slim_337489643 slim_337489858 slim_337489868 slim_337489644 slim_337489754 slim_337489853 slim_337489585 slim_337489837 slim_337489811 slim_337489713 slim_337489850 slim_337489834 slim_337489733 slim_337489702 slim_337489813 slim_337489851 slim_337489791 slim_337489793 slim_337489861 slim_337489669 slim_337489830 slim_337489763 slim_337489792 slim_337489863 slim_337489704
0 0.0007219 0.0004363 0.0005507 0.0005245 0.00052745 0.0006531 0.0004462 0.00042195 0.00037145 0.0005211 0.0005385 0.0006812 0.0005071 0.00048035 0.00052105 0.00048835 0.0005384 0.00039645 0.00042885 0.0005211 0.00046015 0.00046205 0.0006319 0.000436 0.0004541 0.00046215 0.0005507 0.00062865 0.000383 0.000412 0.00045515 0.0006297 0.00037475 0.0004227 0.000572 0.0004279 0.0003745 0.0006029 0.00046005 0.0003816 0.00042125 0.00046085 0.00057165 0.0006029 0.00062565 0.00039025 0.0006813 0.00055385 0.00057055 0.00055045 0.00036475 0.0005951 0.0004707 0.0005212 0.0005963 0.00036105 0.00052105 0.00053845 0.0005475 0.00049875 0.00042225 0.00053115 0.0003649 0.00037095 0.0005948 0.00047255 0.00036315 0.0005203 0.0004441 0.00052465 0.00044285 0.0005066 0.0005782 0.0004223 0.00059415 0.00060295 0.00052115 0.00057015 0.00046235 0.00054925 0.00042985 0.00068985 0.00046205 0.0005084 0.00047895 0.0005209 0.00046005 0.00042885 0.00058885 0.00051945 0.00063965 0.0004786 0.000626 0.00054735 0.0005704 0.00041515 0.00040555 0.0004788 0.00047875
1 0.0004363 0.0007325 0.00049365 0.00049805 0.00044475 0.0005949 0.0004065 0.00036735 0.00042385 0.00045345 0.00047545 0.0005954 0.0004337 0.0004545 0.0004543 0.0004539 0.0004999 0.00038585 0.0003855 0.00045345 0.00042715 0.000367 0.00061185 0.0003665 0.00037125 0.0003671 0.00049365 0.0005661 0.00041725 0.0003854 0.0004011 0.0005949 0.00041795 0.0003859 0.0004808 0.00043555 0.00041775 0.0005226 0.00042705 0.0003867 0.00036715 0.00040845 0.000481 0.0005226 0.00054945 0.00043245 0.0005955 0.0005087 0.00053185 0.0004934 0.00043595 0.000508 0.00041715 0.0004999 0.00058815 0.00043635 0.00049975 0.00049995 0.00055835 0.00050385 0.00038645 0.00048185 0.0004272 0.00038615 0.0005087 0.0004652 0.00042895 0.00056515 0.0004655 0.00044985 0.00045915 0.0005031 0.0005391 0.0003865 0.00050765 0.00052265 0.0004535 0.0005224 0.0003667 0.0004769 0.00036665 0.0006407 0.00036745 0.000477 0.0004529 0.0004537 0.00042705 0.00038595 0.00054105 0.0004525 0.0005752 0.0004526 0.0005498 0.0005582 0.0005445 0.00041745 0.0004066 0.0004525 0.0004527
2 0.0005507 0.00049365 0.0002901 0.00048185 0.00022985 0.00025365 0.00036015 0.00036775 0.00046045 0.00019805 0.0002017 0.0004631 0.000251 0.000321 0.00022415 0.0002735 0.00059795 0.0005643 0.0004885 0.00019805 0.0004391 0.0002703 0.0005773 0.00049335 0.0002568 0.0002704 0.00014525 0.00030485 0.00042295 0.00047295 0.000369 0.0002623 0.0004702 0.00037155 0.000354 0.00068165 0.00047975 0.0003042 0.000439 0.00049415 0.00037685 0.00027045 0.00035365 0.0003042 0.00024985 0.00060595 0.0004632 0.00042325 0.00054605 0.00014505 0.00057535 0.0003 0.000454 0.00058205 0.0003944 0.00055075 0.0005819 0.000598 0.00040285 0.00056735 0.00039725 0.00047685 0.00053665 0.0005956 0.00032585 0.0004135 0.000538 0.0004037 0.00050315 0.00014535 0.000273 0.0005197 0.0001483 0.0003973 0.00029985 0.00030425 0.0001981 0.0003797 0.000266 0.00041 0.00032015 0.0005064 0.00029645 0.0005165 0.0003179 0.00019785 0.000439 0.00051465 0.0004011 0.00022075 0.00030635 0.0003186 0.0002502 0.0004027 0.0003946 0.00037305 0.00043975 0.0004037 0.0003177
3 0.0005245 0.00049805 0.00048185 0.000585 0.0004439 0.00049235 0.0003875 0.0003468 0.0004068 0.00045305 0.0003794 0.0002925 0.00034985 0.0004528 0.00045425 0.0004529 0.0004815 0.0005087 0.00050865 0.00045305 0.0005381 0.0003478 0.0003298 0.0004979 0.00033475 0.0003479 0.00048185 0.0004249 0.0003679 0.0005003 0.0003462 0.0005513 0.0003677 0.0003596 0.00031985 0.0006044 0.0003705 0.00034905 0.000538 0.000359 0.0003493 0.0003761 0.0003196 0.00034905 0.00041575 0.00054305 0.0002926 0.000386 0.0004151 0.0004816 0.00052115 0.0003869 0.0004418 0.00047295 0.0004676 0.00052455 0.00047285 0.0004816 0.00040725 0.00036205 0.0003604 0.0003195 0.0004413 0.00049975 0.00038785 0.00052255 0.00044075 0.0005072 0.00057645 0.0004056 0.0004007 0.000362 0.00055865 0.00036045 0.00038595 0.0003491 0.0004531 0.0003492 0.0003642 0.0003248 0.0003468 0.0005125 0.0003489 0.00032625 0.0004523 0.000453 0.000538 0.00050975 0.0005025 0.00045355 0.0003897 0.0004518 0.0004161 0.0004071 0.0003915 0.00036885 0.00038785 0.00053145 0.0004521
4 0.00052745 0.00044475 0.00022985 0.0004439 0.0003777 0.0003238 0.00025295 0.00028735 0.0004047 0.00020785 0.0002834 0.0004532 0.00026185 0.00030435 0.00020705 0.00028355 0.0005805 0.000525 0.0004491 0.00020785 0.00047055 0.00018965 0.0005427 0.0004446 0.00020285 0.00018975 0.00022985 0.00033955 0.0003829 0.0004334 0.0003167 0.0003243 0.00040375 0.00031815 0.000322 0.0006572 0.0004167 0.0003432 0.00047045 0.00041445 0.0003 0.0002876 0.0003218 0.0003432 0.000328 0.00055405 0.0004533 0.0004033 0.00052915 0.0002296 0.00054975 0.00030715 0.00041495 0.0005646 0.0004054 0.0005275 0.00056445 0.00058055 0.00042315 0.0004844 0.00031715 0.00041855 0.00048895 0.00052975 0.0003063 0.0004134 0.0004904 0.0004271 0.00053365 0.00023325 0.0003062 0.0004633 0.0002258 0.0003172 0.00030635 0.00034325 0.0002079 0.00041855 0.00022395 0.0003405 0.0002663 0.00057305 0.00018885 0.0004508 0.0003052 0.0002078 0.00047045 0.0004484 0.0004783 0.00020775 0.0003783 0.00030495 0.00032835 0.000423 0.00040895 0.0003062 0.00036355 0.0003944 0.000305
5 0.0006531 0.0005949 0.00025365 0.00049235 0.0003238 0.000369 0.0005092 0.00050735 0.00058565 0.00029435 0.0003183 0.00037985 0.0003607 0.00039745 0.0003153 0.00036965 0.0005902 0.0006777 0.00060205 0.00029435 0.00055955 0.0004246 0.00049405 0.0005946 0.0004042 0.0004247 0.00025365 0.0002839 0.00056875 0.00058395 0.00048485 0.00020715 0.0005964 0.0005104 0.00039205 0.00072595 0.00060475 0.00034915 0.00055945 0.00061325 0.00051525 0.00043655 0.0003917 0.00034915 0.0002519 0.0007129 0.00037995 0.0003976 0.00052335 0.0002534 0.00067295 0.00029515 0.0005436 0.00057175 0.00037455 0.00065315 0.0005716 0.00059025 0.00038355 0.00058565 0.00053105 0.00049515 0.000662 0.00068685 0.00031595 0.0004837 0.00066275 0.000388 0.00062265 0.0003185 0.00043065 0.0005576 0.00018675 0.0005311 0.00029405 0.0003492 0.0002944 0.00042465 0.00041765 0.00044195 0.00047935 0.0003437 0.0004457 0.00053255 0.00039965 0.00029415 0.00055945 0.00062315 0.00041045 0.0003173 0.00025185 0.00039915 0.00025225 0.0003835 0.00043955 0.00051395 0.0005787 0.00048425 0.00039945
6 0.0004462 0.0004065 0.00036015 0.0003875 0.00025295 0.0005092 0.000129 0.0001648 0.00025575 0.00029805 0.00029195 0.00049565 0.00022815 0.0003435 0.00027105 0.0003491 0.0005993 0.00046225 0.00041115 0.00029805 0.00047485 9.205e-05 0.00050305 0.0004065 0.0001317 9.215e-05 0.00036015 0.0004843 0.0002313 0.0004038 0.00024545 0.00056185 0.00022575 0.00020455 0.00030755 0.000639 0.0002433 0.00037115 0.00047475 0.00024965 0.0001822 0.000234 0.0003075 0.00037115 0.00039415 0.0004342 0.00049575 0.00037585 0.0005261 0.0003599 0.0004647 0.0003309 0.00035505 0.0005919 0.00046285 0.00044625 0.00059175 0.00059935 0.00039145 0.0003314 0.00017715 0.0003529 0.00031735 0.00044895 0.00030365 0.0004554 0.0003191 0.00047755 0.00047435 0.0002467 0.0002256 0.00033685 0.00047525 0.0001772 0.00033025 0.0003712 0.0002981 0.00042165 0.0001744 0.0002778 0.0001703 0.0006671 6.48e-05 0.00036815 0.0003419 0.00029815 0.00047475 0.0003839 0.00051965 0.00026925 0.00043955 0.0003416 0.0003945 0.0003913 0.00034955 0.000153 0.0001819 0.00043575 0.0003417
7 0.00042195 0.00036735 0.00036775 0.0003468 0.00028735 0.00050735 0.0001648 0.000251 0.0002141 0.00030505 0.00028985 0.00048415 0.0002257 0.0003053 0.00030545 0.0003056 0.0005513 0.0003726 0.0003723 0.00030505 0.00043635 0.00012595 0.00049595 0.00036765 0.00013065 0.00012605 0.00036775 0.0004824 0.00018415 0.00036465 0.0002066 0.00055995 0.0001841 0.00016555 0.0003049 0.0005544 0.0002016 0.00036915 0.00043625 0.00016545 0.00014345 0.00019035 0.00030515 0.00036915 0.00039215 0.00042655 0.00048425 0.00032795 0.000478 0.0003675 0.0004229 0.00032825 0.0003159 0.0005439 0.00049955 0.000422 0.00054375 0.00055135 0.00038615 0.00032185 0.00016555 0.000305 0.0002931 0.0003646 0.0003284 0.00041705 0.00029485 0.00047225 0.0004747 0.0002542 0.00024735 0.0003223 0.000483 0.0001656 0.0003279 0.0003692 0.0003051 0.00036885 0.0001812 0.0003028 0.000126 0.0005982 0.0001258 0.00032025 0.0003036 0.00030545 0.00043625 0.00037215 0.00046025 0.0003036 0.00042795 0.00030335 0.0003925 0.000386 0.00038615 0.00018395 0.00018255 0.0003975 0.00030345
8 0.00037145 0.00042385 0.00046045 0.0004068 0.0004047 0.00058565 0.00025575 0.0002141 0.0003013 0.00040525 0.00041415 0.0006093 0.00035725 0.00034235 0.00040475 0.00035125 0.0005767 0.0003566 0.0004104 0.00040525 0.0004672 0.00027605 0.0005336 0.0004237 0.00026835 0.00027615 0.00046045 0.00056965 0.0001691 0.0004032 0.00029435 0.0006049 0.0001601 0.00024345 0.0004432 0.00051895 0.0001777 0.00049975 0.0004671 0.00018015 0.00023125 0.00027955 0.000443 0.00049975 0.000514 0.00036485 0.0006094 0.0003944 0.0005425 0.0004602 0.00034915 0.0004578 0.00039345 0.0005693 0.0005286 0.0003715 0.00056915 0.00057675 0.0004034 0.0003391 0.00024255 0.0003802 0.00028445 0.00034 0.00045705 0.0004452 0.0002852 0.00040935 0.00044735 0.00039025 0.00030205 0.00034785 0.00053215 0.0002426 0.000457 0.0004998 0.0004053 0.00044555 0.0003318 0.00043 0.0002229 0.00065555 0.00027545 0.00038515 0.0003409 0.0004052 0.0004671 0.0004098 0.0005318 0.0004031 0.00053805 0.0003405 0.00051435 0.00040325 0.00045855 0.00022235 0.0002114 0.0004345 0.0003407
9 0.0005211 0.00045345 0.00019805 0.00045305 0.00020785 0.00029435 0.00029805 0.00030505 0.00040525 0.0003621 0.0002687 0.0004551 0.00025245 0.00030505 0.0002079 0.00025705 0.00058545 0.0005245 0.0004486 0.00018105 0.00046475 0.00020775 0.0005446 0.0004536 0.00019395 0.00020785 0.00019805 0.0003185 0.00036655 0.0004326 0.0003345 0.00029255 0.0004146 0.00032795 0.00031815 0.0006754 0.00042735 0.00033435 0.00046465 0.00045155 0.0003178 0.0002733 0.00031825 0.00033435 0.0003106 0.0005726 0.0004552 0.0004182 0.0005443 0.0001978 0.0005421 0.00029475 0.00042445 0.00056955 0.00038435 0.00052115 0.0005694 0.0005855 0.0004039 0.00050785 0.00035435 0.000442 0.0004956 0.00055625 0.0003213 0.00040785 0.00049635 0.00038815 0.00052785 0.00021365 0.00028605 0.00045975 0.0001818 0.0003544 0.00029425 0.0003344 0.0001811 0.0004097 0.00021495 0.0003563 0.000257 0.00055785 0.00023415 0.0004663 0.0003057 0.0001813 0.00046465 0.000475 0.0004609 0.00020835 0.0003658 0.00030545 0.00031095 0.00040375 0.0004001 0.00031715 0.000382 0.0003947 0.0003055
10 0.0005385 0.00047545 0.0002017 0.0003794 0.0002834 0.0003183 0.00029195 0.00028985 0.00041415 0.0002687 0.0001134 0.00035925 0.0001212 0.0003723 0.00029 0.00034415 0.0005669 0.0005559 0.0004801 0.0002687 0.0004158 0.00020695 0.00047455 0.00047515 0.00018665 0.00020705 0.0002015 0.0003529 0.00035705 0.00047305 0.0003143 0.0003957 0.00038495 0.0002911 0.0002728 0.0006941 0.0003957 0.0002081 0.00041565 0.00039435 0.00030015 0.000197 0.00027245 0.0002081 0.00017095 0.000597 0.00035935 0.00033935 0.0004772 0.00020145 0.0005681 0.000236 0.0004027 0.0005595 0.0004441 0.00053855 0.00055935 0.00056695 0.00033095 0.00046785 0.000312 0.0003763 0.00043255 0.00057635 0.00025705 0.0004525 0.0004355 0.00045025 0.00047945 5.675e-05 0.00018725 0.00043955 0.00034885 0.00031205 0.0002353 0.0002081 0.00026875 0.00028405 0.0002172 0.00032915 0.0002616 0.0004442 0.0002283 0.0004223 0.0003699 0.0002685 0.0004157 0.00050145 0.00032995 0.0002874 0.00017115 0.0003699 0.0001713 0.0003308 0.00029955 0.00030235 0.000363 0.0004569 0.0003697
11 0.0006812 0.0005954 0.0004631 0.0002925 0.0004532 0.00037985 0.00049565 0.00048415 0.0006093 0.0004551 0.00035925 1e-07 0.0003515 0.00053905 0.0004713 0.00053085 0.00041795 0.00069385 0.00061805 0.0004551 0.0006257 0.0004161 0.0001167 0.0005954 0.00038885 0.0004162 0.0004631 0.0002549 0.00057105 0.0006084 0.0004032 0.00044785 0.0005793 0.0005089 0.0002002 0.00077065 0.00056775 0.00020775 0.0006256 0.0005925 0.00047245 0.0004835 0.0002001 0.00020775 0.00033285 0.0007415 1.5e-07 0.0004088 0.00036145 0.00046285 0.0007035 0.00032565 0.00055865 0.00040825 0.000348 0.00068125 0.00040815 0.00041805 0.0004201 0.0003769 0.0005247 0.00028405 0.00064545 0.00069205 0.0003416 0.0006293 0.0006472 0.0005216 0.00068895 0.00041545 0.0004808 0.00036855 0.00051045 0.00052475 0.0003247 0.0002078 0.00045515 0.00028415 0.00037995 0.00026485 0.00047585 0.0004168 0.00043205 0.00032115 0.0005394 0.0004552 0.0006256 0.000634 0.0004997 0.00047145 0.0002768 0.00053875 0.0003332 0.00041995 0.0003005 0.00051125 0.00053575 0.0006041 0.0005392
12 0.0005071 0.0004337 0.000251 0.00034985 0.00026185 0.0003607 0.00022815 0.0002257 0.00035725 0.00025245 0.0001212 0.0003515 0.0002405 0.00035695 0.0002742 0.00032805 0.00055365 0.00051415 0.00043805 0.00025245 0.00043885 0.0001422 0.0004422 0.00043325 0.000122 0.00014235 0.000251 0.0003654 0.0002991 0.00043115 0.00027775 0.00042595 0.00032765 0.0002459 0.0002364 0.00068605 0.00034155 0.00023665 0.0004387 0.00035005 0.000239 0.00019705 0.0002359 0.00023665 0.0002299 0.00056185 0.0003516 0.00033385 0.00047465 0.00025075 0.00053305 0.00023 0.0003716 0.00054625 0.0004325 0.00050715 0.0005461 0.0005537 0.0003314 0.00040775 0.00026725 0.0003408 0.0003897 0.00053535 0.0002515 0.00044735 0.00039205 0.0004341 0.0005021 0.00012185 0.00019765 0.0003787 0.000382 0.0002673 0.0002287 0.00023665 0.0002525 0.0003126 0.0001642 0.00027465 0.0001967 0.00049645 0.00016415 0.0003714 0.00035515 0.0002521 0.00043875 0.00046 0.0003885 0.0002722 0.00022945 0.0003547 0.00023025 0.00033125 0.0003035 0.0002446 0.0003034 0.0004453 0.00035495
13 0.00048035 0.0004545 0.000321 0.0004528 0.00030435 0.00039745 0.0003435 0.0003053 0.00034235 0.00030505 0.0003723 0.00053905 0.00035695 0.000607 0.0003044 0.00030475 0.00056575 0.00044925 0.00044935 0.00030505 0.0004646 0.0003056 0.0005747 0.00045435 0.00031055 0.0003057 0.000321 0.0004219 0.00035275 0.00043365 0.0003346 0.00039595 0.0003516 0.0003285 0.00042285 0.00055215 0.0003648 0.00043785 0.0004645 0.0003269 0.0003181 0.00032125 0.00042265 0.00043785 0.0004141 0.00049225 0.00053915 0.0003977 0.0005247 0.00032075 0.00048 0.00039945 0.0004255 0.00054985 0.0004629 0.0004804 0.0005497 0.0005658 0.00044545 0.0004625 0.0003276 0.0004215 0.00045485 0.000432 0.0003987 0.0004073 0.0004556 0.0004297 0.0005028 0.0003367 0.0003685 0.0004633 0.0003045 0.00032765 0.00039865 0.0004379 0.0003051 0.0004374 0.0003398 0.00043365 0.00030615 0.00055945 0.000305 0.0004461 0.00030465 0.000305 0.0004645 0.00044875 0.00048205 0.0003052 0.00044985 0.00030435 0.00041445 0.0004453 0.00047875 0.00035215 0.0003563 0.0003941 0.00030435
14 0.00052105 0.0004543 0.00022415 0.00045425 0.00020705 0.0003153 0.00027105 0.00030545 0.00040475 0.0002079 0.00029 0.0004713 0.0002742 0.0003044 0.0004139 0.0002836 0.00058055 0.00052505 0.00044915 0.0002079 0.00046485 0.00020775 0.0005608 0.00045415 0.00022095 0.00020785 0.00022415 0.0003396 0.00039325 0.00043345 0.0003348 0.00031365 0.0004141 0.0003285 0.0003401 0.0006495 0.00042705 0.00035555 0.00046475 0.0004248 0.0003181 0.00029995 0.0003399 0.00035555 0.0003318 0.00054635 0.0004714 0.00041285 0.0005395 0.0002239 0.00054205 0.0003167 0.0004253 0.00056465 0.00040545 0.0005211 0.0005645 0.0005806 0.00042495 0.0005025 0.0003275 0.00043665 0.00049555 0.0005298 0.0003157 0.0004077 0.0004963 0.0004092 0.00052795 0.00023985 0.0003121 0.0004814 0.0002078 0.00032755 0.0003159 0.0003556 0.00020795 0.0004309 0.00024205 0.00035085 0.0002844 0.00057405 0.00020705 0.00046115 0.00030525 0.00020785 0.00046475 0.00044845 0.0004821 0.0002078 0.0003821 0.000305 0.00033215 0.0004248 0.0004213 0.00031655 0.00038165 0.00039445 0.00030505
