 slim_337475739 slim_337475949 slim_337475837 slim_337475937 slim_337475902 slim_337475950 slim_337475956 slim_337475925 slim_337475969 slim_337475924 slim_337475860 slim_337476071 slim_337476010 slim_337476003 slim_337476031 slim_337476085 slim_337476066 slim_337476079 slim_337476088 slim_337476072 slim_337476041 slim_337476047 slim_337476005 slim_337475979 slim_337476057 slim_337476050 slim_337476083 slim_337476091 slim_337476001 slim_337476054 slim_337476030 slim_337476023 slim_337476069 slim_337475990 slim_337476063 slim_337476100 slim_337476189 slim_337476156 slim_337476196 slim_337476147 slim_337476177 slim_337476181 slim_337476183 slim_337476095 slim_337476191 slim_337476157 slim_337476155 slim_337476180 slim_337476133 slim_337476169 slim_337476120 slim_337476192 slim_337476108 slim_337476188 slim_337476195 slim_337476176 slim_337476158 slim_337476164 slim_337476190 slim_337476104 slim_337476140 slim_337476097 slim_337476129 slim_337476161 slim_337476132 slim_337476170 slim_337476150 slim_337476174 slim_337476168 slim_337476182 slim_337476110 slim_337476165 slim_337476185 slim_337476145 slim_337476197 slim_337476171 slim_337476153 slim_337476138 slim_337476111 slim_337476178 slim_337476101 slim_337476175 slim_337476154 slim_337476119 slim_337476166 slim_337476193 slim_337476131 slim_337476102 slim_337476141 slim_337476093 slim_337476135 slim_337476184 slim_337476136 slim_337476121 slim_337476194 slim_337476173
0 0.0008267 0.0007989 0.0008149 0.0008477 0.00081255 0.0008505 0.00084975 0.0008282 0.0008101 0.00060655 0.0008792 0.00080805 0.0008178 0.00081875 0.00084365 0.0008413 0.00083045 0.00083875 0.00079985 0.0008516 0.0008255 0.00079835 0.0008364 0.0008055 0.00082725 0.00083245 0.00062175 0.0008454 0.00079305 0.0007808 0.00077685 0.0008534 0.00082825 0.0008441 0.0006024 0.0008352 0.00078485 0.0008504 0.0008324 0.00085515 0.00080225 0.00080775 0.0008063 0.00086055 0.00085615 0.0008303 0.0008498 0.0008344 0.00087305 0.00082355 0.000848 0.0008531 0.0007976 0.00084075 0.00083655 0.00079825 0.00078545 0.00081025 0.0008207 0.00084685 0.0008666 0.00083295 0.00081125 0.00083225 0.0008217 0.00086605 0.0007955 0.0008024 0.00079385 0.00078715 0.00078495 0.00086775 0.00084585 0.00083635 0.0006381 0.0007827 0.0008279 0.0007858 0.00082875 0.00082525 0.00082445 0.0008067 0.00083645 0.00079315 0.0008424 0.00084345 0.0008219 0.000871 0.00080515 0.00082815 0.00081165 0.00082885 0.00082005 0.00085605 0.00085655 0.00060975
1 0.0007989 0.0008598 0.00086005 0.00084745 0.0008055 0.00073585 0.00076595 0.00084945 0.0005726 0.0008089 0.0008749 0.00081105 0.00085785 0.00061905 0.00083955 0.00078105 0.0008242 0.00078335 0.0008698 0.0008336 0.0005934 0.0008195 0.0006531 0.0007904 0.0007822 0.00086475 0.00079595 0.00076595 0.0008419 0.0006345 0.00081385 0.0007089 0.0008344 0.00082665 0.0006118 0.00071515 0.0004299 0.00083025 0.00084375 0.0008148 0.00085405 0.0006086 0.00064945 0.0007642 0.00082695 0.00080765 0.0008122 0.00076435 0.00075255 0.00079625 0.0007842 0.0008612 0.00081855 0.0008382 0.00065325 0.0007764 0.0006126 0.00057275 0.00079985 0.00081285 0.00075105 0.00078305 0.0008448 0.0008384 0.0007785 0.00078565 0.0006572 0.00081045 0.0008104 0.00087115 0.00043 0.00072985 0.00082405 0.00069395 0.0008095 0.00065845 0.00065195 0.00087335 0.00076035 0.00074045 0.0008173 0.00085585 0.00065315 0.00088555 0.0008287 0.0008018 0.0008569 0.00082345 0.0006374 0.00083045 0.0006371 0.00080345 0.00081 0.00078455 0.0007796 0.0008386
2 0.0008149 0.00086005 0.0008241 0.00084335 0.00078845 0.00088065 0.00090435 0.0008717 0.0008988 0.00082325 0.00088725 0.00086335 0.0008481 0.0008987 0.0008557 0.0008187 0.0009124 0.0008466 0.0008603 0.000891 0.00085625 0.00087115 0.00086835 0.0008725 0.00089515 0.0008799 0.00084355 0.00085785 0.00063265 0.000856 0.0008204 0.0009191 0.00092295 0.00088395 0.00085495 0.0009233 0.00087415 0.000904 0.0008435 0.0008363 0.00082965 0.00088525 0.0008478 0.00089415 0.0008785 0.00087065 0.00065935 0.00087215 0.00091765 0.0008477 0.0009228 0.0008671 0.00086675 0.00066805 0.0008685 0.0008908 0.00090405 0.00089895 0.0008985 0.0008298 0.0009314 0.00089215 0.0008363 0.00089 0.0008994 0.00089455 0.0008739 0.0008616 0.000661 0.0006297 0.00087425 0.00093245 0.00090415 0.00092435 0.00085745 0.0006432 0.0008933 0.0008531 0.00091375 0.00091 0.00085925 0.0008608 0.0008684 0.00064275 0.00086075 0.00088525 0.00087025 0.00090655 0.00087915 0.0009023 0.00088535 0.0008941 0.00086455 0.00087655 0.0008683 0.0008561
3 0.0008477 0.00084745 0.00084335 0.0009376 0.00069315 0.00085835 0.00089895 0.0007454 0.00086165 0.0006832 0.00067665 0.00086615 0.00065505 0.00086465 0.0006596 0.00065215 0.00085535 0.0008014 0.0008397 0.00068215 0.00083875 0.0008865 0.00067245 0.0008392 0.0008981 0.00085785 0.0008691 0.0008453 0.00080205 0.0008558 0.00081085 0.0008876 0.00084835 0.0006276 0.0008479 0.00088135 0.0008418 0.0008756 0.00071065 0.0006565 0.0009116 0.00087155 0.0008976 0.00077015 0.00069925 0.000865 0.0008581 0.000738 0.00087675 0.00068495 0.00083395 0.0005381 0.0008274 0.0008565 0.0006726 0.0008902 0.00084415 0.0008618 0.0008481 0.00089445 0.0008691 0.00085355 0.00064165 0.0006724 0.00084635 0.0008019 0.0008283 0.00086815 0.0008627 0.0008547 0.0008419 0.0008675 0.00085655 0.00087975 0.0007824 0.0008432 0.00084625 0.00086845 0.0008714 0.00088665 0.0006771 0.0008129 0.0006725 0.0008295 0.00074125 0.00080095 0.0008125 0.0008681 0.00086165 0.00086315 0.000796 0.0008677 0.0008298 0.00083945 0.00085035 0.0008364
4 0.00081255 0.0008055 0.00078845 0.00069315 0.0009301 0.00084235 0.00083295 0.0008082 0.0008426 0.0006461 0.0008788 0.00083145 0.00088745 0.0008638 0.0006533 0.00066135 0.0008942 0.0008315 0.0008142 0.00090815 0.00085785 0.00082365 0.00088705 0.00084085 0.00086725 0.00083365 0.0008313 0.0008344 0.00079695 0.00083105 0.0008054 0.00085635 0.00087205 0.0008912 0.000828 0.0008272 0.00085785 0.00084055 0.00078465 0.00067055 0.0008476 0.00084895 0.0008744 0.0008392 0.0009056 0.00088195 0.00082515 0.0008247 0.00085625 0.00065245 0.0008754 0.00070715 0.000842 0.00084785 0.0008872 0.000857 0.0008803 0.00084275 0.0008153 0.0008743 0.0008426 0.0008572 0.00063405 0.0009055 0.00084475 0.0007553 0.0008306 0.0008571 0.0008066 0.00080905 0.00085795 0.0008722 0.00087185 0.0008568 0.0007432 0.00082535 0.00084985 0.0008229 0.0008822 0.00089435 0.00067445 0.00080205 0.0008871 0.0007979 0.0007979 0.0007895 0.00084735 0.0008339 0.000862 0.0008656 0.0008714 0.00084885 0.00084395 0.00085775 0.00081675 0.0008027
5 0.0008505 0.00073585 0.00088065 0.00085835 0.00084235 0.0007211 0.00075835 0.00083065 0.0005766 0.0008783 0.00088255 0.000828 0.0008579 0.00078105 0.00088855 0.0006132 0.0008898 0.0006436 0.00082265 0.0008164 0.0005766 0.00083585 0.00082315 0.00082755 0.00079005 0.0008503 0.00082 0.00044235 0.000886 0.0007948 0.0008899 0.0008027 0.0008893 0.00084875 0.00082685 0.0003607 0.00079235 0.00085485 0.0008892 0.00065285 0.0008482 0.0007956 0.00084575 0.00070855 0.00081785 0.0008403 0.000828 0.0008037 0.0007099 0.0008322 0.000763 0.0008471 0.00085685 0.00077975 0.0008233 0.00081075 0.0008299 0.00057675 0.00060875 0.00062995 0.0004923 0.0006933 0.0008611 0.00083405 0.0008718 0.00081715 0.00082455 0.00079025 0.0006555 0.00082745 0.00079245 0.0007555 0.00079555 0.0006239 0.0008877 0.00082925 0.000852 0.0008672 0.0006952 0.00066225 0.00088615 0.0009056 0.0008232 0.00086125 0.0008707 0.00084875 0.0008767 0.0008304 0.00078515 0.0008642 0.00081415 0.0007203 0.00082035 0.0005132 0.00068395 0.00085805
6 0.00084975 0.00076595 0.00090435 0.00089895 0.00083295 0.00075835 0.0008309 0.00084395 0.00079935 0.000865 0.00087715 0.000837 0.0008814 0.0008748 0.0008751 0.0008452 0.0008687 0.0008356 0.00083135 0.00085505 0.0008367 0.00064565 0.0008882 0.00071305 0.0006111 0.00083955 0.0006393 0.0007649 0.0008898 0.00082055 0.00084975 0.00067085 0.00084765 0.00088765 0.00086 0.0007211 0.00087745 0.0006355 0.0008731 0.0008385 0.0008384 0.0006467 0.0008953 0.00083895 0.00085285 0.0008416 0.00089195 0.00085635 0.000678 0.0006552 0.0008688 0.00089815 0.0008647 0.0009013 0.00088835 0.00063345 0.0008587 0.0007995 0.0007805 0.00085445 0.0007725 0.00081945 0.0008671 0.0008682 0.00088295 0.0006752 0.00085865 0.0008279 0.0008203 0.0008618 0.00087755 0.0008751 0.00086155 0.0008237 0.0008857 0.000889 0.00086665 0.0008574 0.00082805 0.0008212 0.0009267 0.0008592 0.00088825 0.00087 0.0008627 0.00087075 0.0008539 0.00083935 0.00080225 0.0008443 0.0009088 0.00084025 0.00085205 0.0008144 0.00058425 0.0008381
7 0.0008282 0.00084945 0.0008717 0.0007454 0.0008082 0.00083065 0.00084395 0.0008309 0.0008477 0.00083375 0.00077645 0.000794 0.0007523 0.0008976 0.0008731 0.0008495 0.00090085 0.0008682 0.00057295 0.0007542 0.00087585 0.0008489 0.00076985 0.0008174 0.0008649 0.00081845 0.00084675 0.00083695 0.000879 0.0008029 0.0008536 0.00086955 0.000897 0.0007185 0.00086515 0.0008026 0.00089265 0.0008891 0.000544 0.0008355 0.000812 0.00088265 0.00090175 0.0006494 0.00075235 0.0008334 0.0008783 0.00070835 0.00087465 0.0008563 0.0008383 0.00077185 0.00080895 0.0009071 0.00077 0.00084645 0.0008904 0.00084785 0.0006092 0.00088485 0.00084805 0.0008768 0.0006278 0.00073875 0.00066945 0.0008377 0.0006542 0.00079745 0.00083885 0.00080445 0.00089275 0.00090845 0.00087075 0.000863 0.0008474 0.0008856 0.0008995 0.0008316 0.00085895 0.00086765 0.0008867 0.0008736 0.0007699 0.00064695 0.00056925 0.00085855 0.00058785 0.00087745 0.0008753 0.0008664 0.00082125 0.0008614 0.0007775 0.00085095 0.000843 0.0006254
8 0.0008101 0.0005726 0.0008988 0.00086165 0.0008426 0.0005766 0.00079935 0.0008477 0.000799 0.00083755 0.00090955 0.0008148 0.0008695 0.00058585 0.0008809 0.00079415 0.0008752 0.00079355 0.0008197 0.0008081 0.00057665 0.00085595 0.00064575 0.0008097 0.0007897 0.00085045 0.0008211 0.00064115 0.00088705 0.000587 0.0008733 0.00073455 0.00089905 0.00082645 0.0006168 0.00039955 0.0003995 0.0008896 0.00086845 0.0007946 0.0008207 0.00062595 0.0006332 0.0007333 0.00080975 0.000805 0.0008132 0.00077535 0.000719 0.00084345 0.00075565 0.00086355 0.00082325 0.000817 0.00064595 0.0007939 0.0006353 0.00039975 0.00063305 0.0008103 0.00052615 0.00068415 0.00085035 0.00082355 0.0007943 0.0008241 0.00063295 0.00076175 0.00070805 0.0008482 0.00039955 0.00068755 0.0007959 0.00056095 0.0008658 0.00066135 0.0006635 0.00088235 0.0006852 0.00063095 0.0008637 0.0009018 0.00064585 0.0008946 0.000864 0.00081435 0.0008489 0.0008835 0.00060065 0.00084275 0.0006235 0.00074725 0.0007953 0.00071855 0.0008124 0.0008482
9 0.00060655 0.0008089 0.00082325 0.0006832 0.0006461 0.0008783 0.000865 0.00083375 0.00083755 0.0008009 0.00086355 0.00083325 0.00087 0.00081985 0.00063075 0.0006631 0.00085815 0.0008302 0.00083285 0.0008993 0.00083535 0.00081505 0.0008551 0.0008264 0.0008735 0.00082225 0.00083875 0.0008653 0.0008054 0.00080945 0.0007704 0.000849 0.00082335 0.00085995 0.00059885 0.0008806 0.00079435 0.00083815 0.00079255 0.00067125 0.0008614 0.00082985 0.0008463 0.00084185 0.000899 0.00085715 0.0008171 0.00085585 0.0008683 0.0006576 0.0008096 0.00069185 0.0007964 0.0008709 0.00085525 0.00083215 0.0008149 0.0008377 0.000857 0.0008872 0.0008637 0.00085465 0.00064155 0.00087 0.000833 0.00078825 0.00081385 0.00084605 0.0008514 0.00083935 0.00079445 0.00083985 0.00082325 0.00085675 0.00055595 0.00082025 0.00080305 0.0007893 0.00084115 0.00086625 0.00064725 0.00076385 0.00085515 0.00083955 0.000814 0.00079665 0.0008513 0.0008481 0.00084275 0.0008175 0.00083635 0.00082405 0.00082975 0.00083935 0.00085375 0.00061685
