 slim_762006572 slim_762006583 slim_762006555 slim_762006548 slim_762006561 slim_762006569 slim_762006579 slim_762006573 slim_762006543 slim_762006536 slim_762006552 slim_762006586 slim_762006567 slim_762006580 slim_762006575 slim_762006565 slim_762006558 slim_762006568 slim_762006574 slim_762006546 slim_762006537 slim_762006539 slim_762006550 slim_762006584 slim_762006540 slim_762006576 slim_762006563 slim_762006578 slim_762006549 slim_762006587 slim_762006535 slim_762006545 slim_762006582 slim_762006538 slim_762006547 slim_762006585 slim_762006534 slim_762006577 slim_762006559 slim_762006544 slim_762006557 slim_762006554 slim_762006556 slim_762006560 slim_762006571 slim_762006562 slim_762006570 slim_762006542 slim_762006566 slim_762006533 slim_762006532 slim_762006553 slim_762006581 slim_762006531 slim_762006551 slim_762006564 slim_762006541
0 2.01e-05 7.62e-05 3.83e-05 1.015e-05 3.19e-05 1.775e-05 1.485e-05 3.06e-05 1.45e-05 1.44e-05 3.335e-05 1.09e-05 3.585e-05 4.83e-05 1.435e-05 5.28e-05 1.78e-05 1.98e-05 1.06e-05 5.185e-05 3.26e-05 5.15e-05 5.765e-05 3.07e-05 2.76e-05 4.78e-05 3.26e-05 3.54e-05 1.19e-05 1.575e-05 4.56e-05 3.175e-05 3.055e-05 4.86e-05 1.095e-05 5.175e-05 4.655e-05 4.875e-05 2.745e-05 3.285e-05 1.705e-05 1.775e-05 1.395e-05 3.37e-05 1.24e-05 2.815e-05 3.37e-05 8.215e-05 1.595e-05 3.04e-05 7.59e-05 1.24e-05 1.51e-05 2.85e-05 3.94e-05 1.49e-05 1.7e-05
1 7.62e-05 6.85e-05 5.815e-05 7.62e-05 7.985e-05 7.205e-05 7.665e-05 5.485e-05 7.94e-05 7.52e-05 5.545e-05 7.405e-05 5.41e-05 6.17e-05 7.595e-05 3.75e-05 7.21e-05 7.65e-05 7.355e-05 5.8e-05 5.91e-05 3.73e-05 5.785e-05 5.635e-05 7.88e-05 5.95e-05 6.125e-05 5.345e-05 7.615e-05 7.81e-05 6.055e-05 7.97e-05 5.965e-05 6.095e-05 7.325e-05 5.795e-05 3.805e-05 3.885e-05 7.59e-05 7.585e-05 7.355e-05 7.205e-05 7.835e-05 5.525e-05 7.5e-05 6.205e-05 6.64e-05 3.725e-05 7.065e-05 5.41e-05 3.715e-05 7.45e-05 7.515e-05 5.785e-05 5.96e-05 8.02e-05 8.135e-05
2 3.83e-05 5.815e-05 6.73e-05 3.835e-05 5.05e-05 3.38e-05 3.875e-05 3.5e-05 3.965e-05 3.815e-05 3.525e-05 3.56e-05 3.385e-05 5.77e-05 3.54e-05 3.695e-05 3.385e-05 3.815e-05 3.585e-05 4.7e-05 4.02e-05 3.695e-05 6.155e-05 3.605e-05 4.865e-05 4.71e-05 4.13e-05 3.42e-05 3.885e-05 3.865e-05 5.02e-05 5.035e-05 3.795e-05 5.06e-05 3.74e-05 4.695e-05 3.815e-05 3.43e-05 4.82e-05 4.71e-05 4.095e-05 3.38e-05 3.685e-05 3.695e-05 3.7e-05 3.675e-05 4.635e-05 6.015e-05 3.44e-05 3.495e-05 6.075e-05 3.585e-05 3.52e-05 4e-05 3.82e-05 3.96e-05 3.99e-05
3 1.015e-05 7.62e-05 3.835e-05 2.02e-05 3.19e-05 1.78e-05 1.49e-05 3.065e-05 1.45e-05 1.445e-05 3.335e-05 1.09e-05 3.59e-05 4.835e-05 1.435e-05 5.285e-05 1.785e-05 1.985e-05 1.065e-05 5.185e-05 3.265e-05 5.15e-05 5.77e-05 3.065e-05 2.755e-05 4.785e-05 3.265e-05 3.54e-05 1.19e-05 1.575e-05 4.56e-05 3.175e-05 3.06e-05 4.86e-05 1.1e-05 5.18e-05 4.66e-05 4.875e-05 2.745e-05 3.285e-05 1.71e-05 1.78e-05 1.39e-05 3.375e-05 1.25e-05 2.82e-05 3.37e-05 8.22e-05 1.6e-05 3.045e-05 7.595e-05 1.24e-05 1.515e-05 2.855e-05 3.945e-05 1.495e-05 1.7e-05
4 3.19e-05 7.985e-05 5.05e-05 3.19e-05 5.79e-05 3.51e-05 2.935e-05 4.535e-05 2.91e-05 2.98e-05 4.84e-05 2.915e-05 4.96e-05 5.415e-05 3.02e-05 6.69e-05 3.515e-05 3.41e-05 2.945e-05 4.955e-05 4.625e-05 6.56e-05 6.775e-05 4.4e-05 2.915e-05 4.455e-05 4.63e-05 4.975e-05 3.365e-05 2.92e-05 4.625e-05 2.895e-05 4.725e-05 4.365e-05 3.22e-05 4.95e-05 6.165e-05 6.015e-05 2.905e-05 3.41e-05 2.915e-05 3.51e-05 2.925e-05 5.14e-05 3.295e-05 4.505e-05 3.995e-05 8.835e-05 3.445e-05 4.45e-05 8.245e-05 2.94e-05 3.145e-05 4.91e-05 4.97e-05 2.91e-05 2.935e-05
5 1.775e-05 7.205e-05 3.38e-05 1.78e-05 3.51e-05 1.32e-05 1.89e-05 2.575e-05 2.615e-05 1.13e-05 3.25e-05 1.58e-05 2.47e-05 5.93e-05 1.635e-05 4.69e-05 6.65e-06 1.83e-05 1.5e-05 5.07e-05 3.105e-05 4.58e-05 6.38e-05 3.505e-05 3.955e-05 4.965e-05 3.94e-05 2.72e-05 1.93e-05 2.065e-05 5.27e-05 3.495e-05 3.51e-05 5.31e-05 1.03e-05 5.055e-05 4.69e-05 4e-05 3.305e-05 3.165e-05 1.405e-05 6.65e-06 2.6e-05 2.775e-05 1.005e-05 2.245e-05 4.105e-05 7.52e-05 7.25e-06 2.605e-05 7.46e-05 1.685e-05 1.635e-05 3.085e-05 3.835e-05 2.695e-05 2.905e-05
6 1.485e-05 7.665e-05 3.875e-05 1.49e-05 2.935e-05 1.89e-05 2.33e-05 3.255e-05 1.195e-05 1.375e-05 3.495e-05 1.285e-05 3.7e-05 4.725e-05 1.48e-05 5.67e-05 1.895e-05 1.68e-05 1.2e-05 5.23e-05 3.355e-05 5.545e-05 6.11e-05 3.115e-05 2.845e-05 4.825e-05 3.24e-05 3.695e-05 1.665e-05 1.355e-05 4.88e-05 2.92e-05 3.47e-05 4.62e-05 1.46e-05 5.22e-05 5.125e-05 4.995e-05 2.83e-05 3.325e-05 1.565e-05 1.89e-05 1.365e-05 3.76e-05 1.68e-05 3.225e-05 3.705e-05 8.52e-05 1.685e-05 3.195e-05 7.91e-05 1.27e-05 1.515e-05 3.515e-05 3.685e-05 1.275e-05 1.37e-05
7 3.06e-05 5.485e-05 3.5e-05 3.065e-05 4.535e-05 2.575e-05 3.255e-05 4.19e-05 3.98e-05 2.425e-05 3.315e-05 2.945e-05 2.6e-05 5.5e-05 3.035e-05 2.9e-05 2.58e-05 3.71e-05 2.87e-05 4.805e-05 2.605e-05 2.77e-05 6.385e-05 3.085e-05 4.97e-05 4.23e-05 3.43e-05 2.805e-05 3.24e-05 3.43e-05 4.41e-05 4.52e-05 3.07e-05 4.51e-05 2.335e-05 4.79e-05 2.305e-05 2.73e-05 4.32e-05 4.695e-05 2.78e-05 2.58e-05 3.965e-05 2.78e-05 2.325e-05 2.88e-05 4.145e-05 6.245e-05 2.605e-05 2.225e-05 5.65e-05 3.05e-05 3.07e-05 2.5e-05 3.92e-05 4.06e-05 4.27e-05
8 1.45e-05 7.94e-05 3.965e-05 1.45e-05 2.91e-05 2.615e-05 1.195e-05 3.98e-05 8.9e-06 2.08e-05 3.47e-05 1.235e-05 4.425e-05 4.29e-05 1.455e-05 6.395e-05 2.62e-05 1.685e-05 1.2e-05 5.205e-05 4.08e-05 6.265e-05 5.65e-05 3.085e-05 2.07e-05 4.805e-05 3.245e-05 4.385e-05 1.625e-05 1.305e-05 4.86e-05 2.895e-05 3.45e-05 4.6e-05 2.215e-05 5.2e-05 5.855e-05 5.71e-05 2.7e-05 3.305e-05 2.26e-05 2.615e-05 5.85e-06 4.49e-05 2.385e-05 3.93e-05 3.665e-05 8.8e-05 2.44e-05 3.815e-05 8.195e-05 1.26e-05 1.515e-05 4.245e-05 3.665e-05 5.15e-06 6.05e-06
9 1.44e-05 7.52e-05 3.815e-05 1.445e-05 2.98e-05 1.13e-05 1.375e-05 2.425e-05 2.08e-05 1.03e-05 3.535e-05 1.325e-05 2.935e-05 5.355e-05 1.54e-05 4.935e-05 1.135e-05 1.86e-05 1.27e-05 5.38e-05 2.515e-05 4.81e-05 6.61e-05 3.275e-05 3.705e-05 4.875e-05 3.35e-05 3.025e-05 1.62e-05 1.51e-05 4.965e-05 2.965e-05 3.355e-05 4.765e-05 7.55e-06 5.37e-05 4.325e-05 4.33e-05 3.055e-05 3.48e-05 8.9e-06 1.13e-05 2.345e-05 3.03e-05 8.3e-06 2.495e-05 3.795e-05 8.31e-05 1.055e-05 2.505e-05 7.695e-05 1.45e-05 1.595e-05 2.72e-05 3.84e-05 2.14e-05 2.35e-05
