 slim_337500539 slim_337500567 slim_337500478 slim_337500578 slim_337500546 slim_337500319 slim_337500550 slim_337500431 slim_337500505 slim_337500540 slim_337500417 slim_337500585 slim_337500579 slim_337500553 slim_337500500 slim_337500596 slim_337500534 slim_337500556 slim_337500449 slim_337500574 slim_337500572 slim_337500492 slim_337500576 slim_337500479 slim_337500535 slim_337500558 slim_337500528 slim_337500501 slim_337500497 slim_337500438 slim_337500496 slim_337500561 slim_337500498 slim_337500366 slim_337500517 slim_337500533 slim_337500515 slim_337500544 slim_337500264 slim_337500364 slim_337500274 slim_337500512 slim_337500315 slim_337500519 slim_337500582 slim_337500571 slim_337500591 slim_337500580 slim_337500536 slim_337500525 slim_337500483 slim_337500597 slim_337500581 slim_337500598 slim_337500555 slim_337500423 slim_337500570 slim_337500010 slim_337500476 slim_337500566 slim_337500467 slim_337500202 slim_337500420 slim_337500526 slim_337500473 slim_337500562 slim_337500593 slim_337500465 slim_337500599 slim_337500529 slim_337500490 slim_337500541 slim_337500575 slim_337500470 slim_337500025 slim_337500586 slim_337500472 slim_337500052 slim_337500531 slim_337500543 slim_337500477 slim_337500329 slim_337500499 slim_337500493 slim_337500600 slim_337500592 slim_337500588 slim_337499895 slim_337500283 slim_337500489 slim_337500238 slim_337500584 slim_337500590 slim_337500594 slim_337500421 slim_337500583 slim_337500474 slim_337500563
0 0.0003393 0.00018775 0.0002445 0.0002452 0.0002043 0.00023985 0.00027055 0.0003088 0.00018935 0.0003076 0.0003051 0.0002387 0.0002393 0.00018915 0.00025875 0.00023625 0.0002377 0.0002485 0.00017065 0.0002039 0.0003015 0.00023825 0.00023895 0.0002199 0.00017025 0.0001761 0.0001777 0.0003064 0.0002121 0.0002368 0.000239 0.00017 0.0001704 0.00016995 0.00024035 0.0003095 0.00025095 0.00018915 0.0001795 0.0002459 0.00018045 0.00017015 0.000237 0.0003085 0.0002405 0.00017595 0.0002492 0.0001891 0.00025215 0.00017025 0.00027115 0.0001799 0.00024035 0.0001854 0.0002399 0.0002614 0.00023905 0.00027365 0.00022035 0.0002058 0.00023875 0.0002399 0.0002899 0.0002452 0.00017875 0.0003089 0.00023665 0.0002325 0.0001788 0.00017055 0.00023695 0.00017065 0.0002389 0.00017025 0.000239 0.00017035 0.00020435 0.00017045 0.00017045 0.00023885 0.00024015 0.0002045 0.0002043 0.00017045 0.00017055 0.00017655 0.0002099 0.00025145 0.0002066 0.00017075 0.0001801 0.0002485 0.00024565 0.00024005 0.00030745 0.00017025 0.00017995 0.00027385
1 0.00018775 0.0002868 0.00021285 0.00025785 0.00022045 0.0002505 0.0002346 0.0002715 0.00020775 0.0002729 0.0002661 0.00020855 0.0002523 0.00020735 0.00022675 0.00020195 0.0002092 0.0002486 0.0002312 0.0002203 0.0003023 0.0002095 0.0002522 0.0001898 0.00023135 0.0002368 0.00023845 0.00026505 0.0002201 0.00024555 0.0002519 0.0002311 0.00023145 0.0002204 0.00025075 0.00026975 0.0002222 0.0002073 0.0001872 0.00025605 0.0002209 0.00018755 0.00024575 0.0002713 0.00025365 0.00019185 0.0002022 0.00020755 0.00026275 0.0001878 0.00023495 0.0001873 0.00025095 0.000148 0.00025035 0.00022975 0.000252 0.00024175 0.0002335 0.00022245 0.00025205 0.0002503 0.00025265 0.00025785 0.000229 0.00027165 0.0002456 0.00028135 0.00022915 0.00023135 0.0002459 0.0002313 0.00025175 0.0002313 0.000252 0.0002314 0.0002205 0.0002313 0.00023125 0.0002087 0.00025055 0.0002204 0.00022045 0.00023125 0.00023135 0.0002371 0.00018115 0.0002575 0.0001778 0.0002313 0.00018765 0.0002082 0.0002115 0.00025045 0.00027275 0.0002206 0.0001875 0.0002396
2 0.0002445 0.00021285 0.0002363 0.0002133 0.00024535 0.0002107 0.00019325 0.00012145 0.00027115 0.00011915 0.00015685 0.00015505 0.00020885 0.00027075 0.0001831 0.0001923 0.00018495 0.00020815 0.0002986 0.00027455 0.0001558 0.00019235 0.00020855 0.0002118 0.00029865 0.00030305 0.00028135 0.000159 0.00024655 0.00024655 0.0002089 0.0002984 0.0002987 0.00029375 0.000211 0.0001229 0.0001818 0.00027075 0.000267 0.00021565 0.0002592 0.0002445 0.00024675 0.0001213 0.0001816 0.0002083 0.00017675 0.00027095 0.0001679 0.0002446 0.0001904 0.0002672 0.0002116 0.000177 0.00021055 0.0001394 0.0002091 0.0001527 0.00029845 0.0002198 0.00020845 0.00021095 0.0001781 0.00021325 0.00029525 0.000121 0.0002466 0.0002457 0.00029535 0.00029865 0.0002469 0.00029855 0.0002088 0.00029825 0.00020855 0.00033095 0.00024555 0.0002986 0.00029855 0.0001552 0.0002108 0.0002455 0.0002452 0.00029855 0.0003311 0.00030335 0.00015535 0.000218 0.00016395 0.00029865 0.00026675 0.0001775 0.00012085 0.0002107 0.000119 0.000294 0.0002673 0.00015375
3 0.0002452 0.00025785 0.0002133 0.0003399 0.00024745 0.0001769 0.00027335 0.0001761 0.0001728 0.0001713 0.00019825 0.0002442 0.00017255 0.0001724 0.00017605 0.0002711 0.00031355 0.0001768 0.0001735 0.00027635 0.0001878 0.00032145 0.00017235 0.0002441 0.00017355 0.00017155 0.000174 0.00020325 0.000248 0.0001995 0.00017225 0.0001733 0.0001736 0.0001792 0.0001772 0.0001804 0.0001715 0.0001724 0.0001863 0.0001752 0.00017325 0.00024515 0.0001997 0.0001762 0.00017195 0.0002143 0.00018425 0.0001726 0.00017735 0.0002453 0.0002702 0.0001865 0.00017755 0.0002274 0.00017675 0.00023045 0.0001727 0.00024325 0.000205 0.00024865 0.00017155 0.0001769 0.0001759 0.00016995 0.0001727 0.0001754 0.00019955 0.0001895 0.0001728 0.00017355 0.00019985 0.00017345 0.00017215 0.00017335 0.00017225 0.000206 0.00024755 0.0001735 0.00017345 0.00024435 0.000177 0.0002475 0.00024745 0.00017345 0.00020605 0.00017185 0.00028845 0.00018855 0.0002854 0.00017355 0.0001866 0.00018545 0.00021815 0.0001769 0.00017115 0.00017945 0.0001866 0.0002468
4 0.0002043 0.00022045 0.00024535 0.00024745 0.0003248 0.0002422 0.0002279 0.0003215 0.0001808 0.0003204 0.0003067 0.0002832 0.00024195 0.00018075 0.00026015 0.0002693 0.00016385 0.000251 0.0001634 0.0001913 0.0003177 0.00016255 0.0002413 0.00025325 0.00016315 0.0001689 0.00017045 0.00030765 0.00017135 0.00022825 0.0002419 0.00016295 0.00016295 0.0001626 0.0002429 0.00032185 0.0002525 0.00018075 0.0001712 0.0002484 0.0001843 0.0002043 0.00022845 0.0003209 0.0002545 0.0001669 0.00025095 0.00018075 0.00026565 0.0002046 0.00022925 0.0001715 0.00024295 0.00017515 0.00024245 0.0002416 0.00024165 0.00024295 0.00024 0.0001755 0.00024125 0.0002425 0.00029145 0.00024745 0.0001715 0.00032105 0.0002281 0.00023925 0.00017155 0.0001633 0.0002284 0.0001634 0.0002418 0.0001624 0.00024165 0.0001907 0.000163 0.00016325 0.0001632 0.00028335 0.0002427 0.00016315 0.00016265 0.0001632 0.0001912 0.0001692 0.00016675 0.0002569 0.00016275 0.0001635 0.00017175 0.00025005 0.0002464 0.0002426 0.00032025 0.0001631 0.0001715 0.00024305
5 0.00023985 0.0002505 0.0002107 0.0001769 0.0002422 0.000336 0.00026505 0.00017025 0.00017005 0.00017145 0.0001925 0.00024145 0.0001703 0.00017 0.0001696 0.0002625 0.00030635 0.00016965 0.0001691 0.00026945 0.0001883 0.0003162 0.0001697 0.0002413 0.00016875 0.00017555 0.0001693 0.00019125 0.0002409 0.00019125 0.0001702 0.00016855 0.00016855 0.00017425 0.00016895 0.00016845 0.00017095 0.00017 0.00017935 0.0001756 0.0001688 0.00023965 0.0001915 0.00016925 0.0001698 0.0002095 0.000181 0.00017 0.00016875 0.0002401 0.00026085 0.00017965 0.0001691 0.0002203 0.00016855 0.0002278 0.0001695 0.0002398 0.0002025 0.00024105 0.0001697 0.00016865 0.00017 0.00017695 0.00017015 0.00016995 0.0001912 0.000187 0.0001702 0.0001689 0.00019145 0.00016895 0.0001701 0.0001681 0.00017 0.00020075 0.0002425 0.0001688 0.0001688 0.0002416 0.0001688 0.00024265 0.0002422 0.0001688 0.0002012 0.00017585 0.00028325 0.0001883 0.00028015 0.00016905 0.0001797 0.0001809 0.0002095 0.0001687 0.0001713 0.00017475 0.00017965 0.00023785
6 0.00027055 0.0002346 0.00019325 0.00027335 0.0002279 0.00026505 0.0002974 0.00022685 0.0002801 0.00022965 0.00018925 0.0002322 0.0002682 0.0002797 0.00023835 0.0001916 0.0001503 0.00026305 0.00030665 0.0002566 0.00026415 0.000149 0.0002681 0.00025685 0.00030665 0.0003119 0.0002892 0.0001866 0.00022795 0.0002279 0.000268 0.0003064 0.00030675 0.0003001 0.00026525 0.00022355 0.00023815 0.0002796 0.00027075 0.00027035 0.0002968 0.0002704 0.00022805 0.0002266 0.00027065 0.0002316 0.00022865 0.0002799 0.0002517 0.0002706 0.0001504 0.0002709 0.0002655 0.0001961 0.00026485 0.00018935 0.00026805 0.0001908 0.00032115 0.0002311 0.0002677 0.0002648 0.0002514 0.0002733 0.0003042 0.0002265 0.0002279 0.00030285 0.00030435 0.00030665 0.00022825 0.0003066 0.00026785 0.0003066 0.0002679 0.0003348 0.00022775 0.0003066 0.00030655 0.00023235 0.0002651 0.00022775 0.0002279 0.00030655 0.0003347 0.0003122 0.000153 0.00027605 0.00014885 0.00030655 0.0002713 0.00023235 0.00019055 0.00026495 0.0002295 0.0003003 0.00027105 0.000187
7 0.0003088 0.0002715 0.00012145 0.0001761 0.0003215 0.00017025 0.00022685 1.28e-05 0.00029 6.85e-06 7.545e-05 0.0001452 0.00017065 0.0002896 0.00012625 0.00021415 0.00030015 0.00016015 0.00033385 0.00034945 6.19e-05 0.0003092 0.0001705 0.00022825 0.00033385 0.00033935 0.0003098 7.59e-05 0.0003126 0.0002391 0.00016995 0.0003336 0.00033395 0.000335 0.00017035 6.75e-06 0.00013385 0.0002895 0.00030475 0.0001761 0.000277 0.00030855 0.0002394 6.95e-06 0.0001339 0.00028455 0.0001402 0.0002898 0.00010785 0.00030885 0.0002231 0.0003049 0.000171 0.00025585 0.00017005 0.0001424 0.0001704 0.0001546 0.00028585 0.00028555 0.00017025 0.0001703 8.965e-05 0.0001761 0.0003235 6.95e-06 0.00023925 0.00022525 0.00032365 0.00033385 0.00023945 0.0003338 0.0001699 0.0003337 0.00017035 0.0003663 0.0003216 0.0003338 0.00033375 0.00014535 0.0001703 0.0003215 0.0003215 0.00033375 0.00036625 0.00033965 0.0002725 0.00018115 0.00027785 0.00033375 0.00030455 0.00014165 0.00012145 0.00017015 6.8e-06 0.0003352 0.00030505 0.00015345
8 0.00018935 0.00020775 0.00027115 0.0001728 0.0001808 0.00017005 0.0002801 0.00029 9.31e-05 0.00028605 0.00026575 0.00030895 0.0001669 4.695e-05 0.00017 0.00028855 0.0003055 0.0001708 4.755e-05 0.0002086 0.00030205 0.00031465 0.0001664 0.0002259 4.73e-05 5.315e-05 7.235e-05 0.00026965 0.0001804 0.0001466 0.00016675 4.71e-05 4.715e-05 5.735e-05 0.0001707 0.0002933 0.0001585 4.695e-05 6.565e-05 0.00017615 8.355e-05 0.00018935 0.0001468 0.00028955 0.0002026 0.0001519 0.000177 4.695e-05 0.000233 0.00018965 0.00027635 6.595e-05 0.0001706 0.00017045 0.00017025 0.00028435 0.00016665 0.00029665 0.00011615 0.0002167 0.0001665 0.00017015 0.00020685 0.0001728 4.76e-05 0.00028995 0.00014645 0.0001825 4.765e-05 4.745e-05 0.00014675 4.755e-05 0.00016665 4.685e-05 0.0001666 7.94e-05 0.000181 4.74e-05 4.735e-05 0.0003091 0.0001705 0.00018115 0.0001808 4.735e-05 7.975e-05 5.345e-05 0.0002856 0.0001822 0.00027395 4.765e-05 6.65e-05 0.0001852 0.00027505 0.0001704 0.0002859 5.78e-05 6.595e-05 0.0002996
9 0.0003076 0.0002729 0.00011915 0.0001713 0.0003204 0.00017145 0.00022965 6.85e-06 0.00028605 2.2e-06 7.535e-05 0.00014275 0.0001662 0.00028565 0.0001264 0.0002168 0.00030155 0.0001607 0.00033085 0.000349 5.685e-05 0.00031 0.00016595 0.00022585 0.00033095 0.0003355 0.0003069 8.115e-05 0.0003126 0.0002403 0.0001659 0.0003307 0.00033105 0.0003321 0.0001717 1.205e-05 0.00012895 0.0002856 0.00030445 0.0001764 0.0002744 0.0003076 0.0002405 7.2e-06 0.0001299 0.0002836 0.00013805 0.00028585 0.0001093 0.00030765 0.0002263 0.0003046 0.0001722 0.00025745 0.0001713 0.00014005 0.00016655 0.00015225 0.00028175 0.0002855 0.00016635 0.00017155 8.98e-05 0.00017125 0.0003193 7.3e-06 0.00024035 0.0002212 0.00031945 0.00033095 0.00024065 0.0003309 0.00016585 0.0003307 0.00016595 0.00036335 0.00032055 0.0003309 0.00033085 0.00014295 0.0001715 0.00032045 0.0003204 0.00033085 0.0003634 0.0003358 0.00027335 0.00017605 0.00027865 0.0003309 0.00030425 0.00013995 0.0001246 0.0001714 1.2e-06 0.0003323 0.00030475 0.00015665
