 slim_337507263 slim_337507424 slim_337507120 slim_337507306 slim_337507315 slim_337507103 slim_337507419 slim_337507338 slim_337507308 slim_337507196 slim_337507405 slim_337507295 slim_337507430 slim_337507202 slim_337507402 slim_337507429 slim_337507442 slim_337507339 slim_337507333 slim_337507344 slim_337507187 slim_337507351 slim_337507380 slim_337507426 slim_337507280 slim_337507373 slim_337507382 slim_337507368 slim_337507388 slim_337507434 slim_337507314 slim_337507211 slim_337507358 slim_337507377 slim_337507381 slim_337507331 slim_337507369 slim_337507389 slim_337507088 slim_337507250 slim_337507428 slim_337507375 slim_337507252 slim_337507391 slim_337507324 slim_337507345 slim_337507307 slim_337507433 slim_337507188 slim_337507387 slim_337507320 slim_337507431 slim_337507441 slim_337507422 slim_337507415 slim_337507223 slim_337507350 slim_337507321 slim_337507031 slim_337507376 slim_337507236 slim_337507018 slim_337507440 slim_337507262 slim_337507365 slim_337507437 slim_337507421 slim_337507384 slim_337507394 slim_337507201 slim_337507296 slim_337507408 slim_337507286 slim_337507363 slim_337507374 slim_337507364 slim_337507435 slim_337507395 slim_337507420 slim_337507355 slim_337507427 slim_337507404 slim_337507260 slim_337507398 slim_337507397 slim_337506986 slim_337507318 slim_337507293 slim_337507439 slim_337507438 slim_337507337 slim_337507285 slim_337507274 slim_337507298 slim_337507343 slim_337507270 slim_337507309 slim_337507347
0 0.000656 0.0006024 0.00048665 0.0005986 0.00047065 0.00048065 0.00033 0.00051865 0.0005716 0.00070155 0.00038285 0.00061435 0.0004709 0.00063525 0.0003549 0.00066945 0.0003596 0.0005693 0.0005446 0.0004913 0.000378 0.000658 0.0004711 0.00063995 0.00054945 0.00065585 0.0004025 0.0005192 0.0004211 0.00049845 0.0005381 0.0005073 0.00049185 0.00065825 0.00041705 0.0005079 0.00057665 0.00052135 0.00051865 0.00050405 0.00064855 0.00061425 0.00049395 0.0006446 0.0005197 0.0005849 0.00052645 0.00053235 0.00057355 0.00038075 0.0006444 0.00049185 0.00032805 0.000603 0.0004911 0.00057375 0.00043545 0.0004806 0.00053055 0.00061425 0.0006321 0.00060285 0.00061545 0.000496 0.00064435 0.00049835 0.00040525 0.00035505 0.0005739 0.0004983 0.00064475 0.00045805 0.0005276 0.0005851 0.00046165 0.0003986 0.00064455 0.00062345 0.00050555 0.0005399 0.00064525 0.00050565 0.0003827 0.0004918 0.0004053 0.0005195 0.00048065 0.0005736 0.000496 0.00054465 0.00052665 0.0005847 0.0004655 0.0006696 0.0006329 0.00066935 0.0006445 0.0004504
1 0.0006024 0.0001293 0.00040765 0.0004199 0.0003787 0.0002507 0.0006024 0.0003693 0.0001617 0.00043165 0.0004158 0.0001933 0.0005582 0.00018945 0.00069025 0.0004217 0.00046715 0.00026655 0.0005618 0.0002879 0.00047835 0.0003248 0.00038775 0.00014705 0.0001778 0.0002591 0.00055715 0.00021435 0.0003461 0.00026475 0.0003935 0.00030335 0.0003478 0.00032505 0.00044225 0.0003633 0.0004843 0.00052575 0.0003693 0.00050305 0.0004664 0.0001932 0.00051365 0.0001623 0.00021475 0.0002572 0.00029655 0.000532 0.0001603 0.00065065 0.0001622 0.00051355 0.00060245 9.605e-05 0.0003505 0.00016015 0.0003735 0.000251 0.0002923 0.0001932 0.00052125 9.59e-05 9.76e-05 0.00036585 0.00016215 0.00026465 0.0003552 0.0006904 0.0001603 0.0002646 0.00016255 0.00056925 0.00020055 0.0002574 0.0004015 0.0005291 0.00016235 0.00020685 0.0005105 0.0002016 0.0002361 0.0005106 0.00041565 0.0005135 0.00035525 0.0002149 0.0004168 0.00016045 0.0004805 0.00056185 0.00031935 0.00025695 0.0002659 0.00042185 6.505e-05 0.0004216 0.00016185 0.0004478
2 0.00048665 0.00040765 0.0006418 0.00050395 0.0004343 0.00037125 0.00048665 0.00037865 0.00040615 0.0004757 0.00035785 0.0004204 0.00048595 0.0004094 0.0005355 0.00049715 0.0003213 0.00038475 0.000486 0.0003711 0.00037865 0.0004968 0.0004345 0.00041495 0.0003708 0.00042045 0.00042735 0.0004067 0.00037825 0.00039155 0.0004016 0.00037095 0.00037135 0.00049705 0.0004146 0.0003711 0.0004626 0.0004475 0.00037865 0.0004606 0.00044755 0.0004203 0.0005357 0.0004203 0.0004072 0.00042715 0.00040215 0.00045545 0.0004269 0.00043705 0.0004201 0.0005356 0.0004867 0.00042015 0.00037065 0.0004271 0.0003241 0.0003712 0.0004274 0.0004203 0.0004758 0.00042 0.00041925 0.000409 0.00042005 0.00039145 0.0003356 0.00053565 0.00042725 0.0003914 0.00042045 0.0004503 0.0003845 0.00042735 0.0004076 0.000486 0.00042025 0.00037045 0.00044815 0.00038345 0.00042065 0.00044825 0.00035785 0.0005355 0.00033565 0.000407 0.0005355 0.00042695 0.00037075 0.00048605 0.00047235 0.00042695 0.0003581 0.0004973 0.0004197 0.00049705 0.0004202 0.0005356
3 0.0005986 0.0004199 0.00050395 0.0008383 0.00046845 0.00050275 0.0005986 0.0005106 0.0004535 0.0004523 0.00058665 0.0004511 0.0005163 0.0004206 0.00057335 0.0004203 0.00058695 0.00047005 0.00050545 0.0005026 0.00055235 0.00041935 0.00046925 0.0004207 0.0004721 0.0004214 0.0005265 0.00050265 0.0005024 0.00046905 0.0005039 0.00050345 0.00050345 0.0004196 0.0005527 0.00050435 0.0005349 0.0005031 0.00051045 0.0006026 0.00042025 0.000451 0.00051635 0.00042065 0.00050315 0.00042015 0.00050405 0.0005096 0.0004193 0.00058765 0.00042045 0.0005164 0.00059865 0.0004504 0.0005053 0.0004195 0.00053255 0.0005027 0.00046935 0.000451 0.00049105 0.00045025 0.0004254 0.0004774 0.0004204 0.000469 0.00055225 0.0005735 0.00041965 0.00046895 0.00042065 0.0005543 0.0004999 0.00042025 0.0005426 0.00056775 0.00042045 0.00042035 0.00050245 0.00047475 0.00042135 0.00050255 0.0005865 0.00051635 0.0005523 0.00050295 0.0005157 0.00041935 0.0004783 0.0005055 0.00057075 0.0004202 0.0005034 0.00042045 0.00041945 0.0004202 0.0004204 0.0005463
4 0.00047065 0.0003787 0.0004343 0.00046845 0.0002481 0.00038345 0.00046875 0.0003934 0.0002857 0.000513 0.0003673 0.0003375 0.0004372 0.00031025 0.00039045 0.000586 0.00048295 0.00044975 0.0005502 0.00039685 0.0002975 0.00056355 0.0001333 0.0004603 0.00031685 0.0003591 0.0002101 0.00028265 0.00028835 0.0003322 0.00045135 0.0004122 0.0004058 0.0005638 0.000197 0.0004212 0.00045925 0.00064795 0.0003934 0.0006433 0.00059945 0.0003374 0.000422 0.00033685 0.0002831 0.00024145 0.00042895 0.0006204 0.0002191 0.00059705 0.00033665 0.0004238 0.0004707 0.000315 0.0004068 0.00021915 0.00048815 0.00038355 0.0002281 0.0003374 0.00048205 0.00031485 0.0002931 0.0002785 0.0003366 0.0003321 0.0004964 0.0003906 0.0002193 0.00033205 0.000337 0.00064085 0.00042795 0.00024165 0.00027455 0.00040185 0.0003368 0.00035005 0.0006328 0.00040575 0.00034575 0.0006329 0.00036715 0.00042365 0.00049645 0.00028305 0.0004016 0.00021915 0.0003411 0.00055025 0.00035625 0.00024145 0.000463 0.00058615 0.00031415 0.0005859 0.0003366 0.00040225
5 0.00048065 0.0002507 0.00037125 0.00050275 0.00038345 0.0005011 0.00048065 0.00037015 0.000251 0.0005654 0.00026705 0.0003478 0.0005855 0.0003587 0.0006173 0.0005703 0.00028235 0.000363 0.00056165 0.0002875 0.00036305 0.0004737 0.0003922 0.00029615 0.0002604 0.000444 0.00049095 0.0002508 0.00027975 0.00029545 0.00039355 0.0003036 0.0003472 0.00047395 0.00036365 0.00036335 0.00046925 0.0004895 0.00037015 0.00041445 0.00057855 0.0003477 0.0005774 0.00034755 0.0002513 0.00037635 0.00029655 0.00049655 0.0002798 0.000465 0.0003474 0.0005773 0.0004807 0.00025105 0.0003473 0.0002798 0.000293 0.00025075 0.000363 0.0003477 0.0005655 0.0002509 0.00026535 0.0003984 0.00034735 0.00029535 0.00026615 0.00061745 0.0002799 0.0002953 0.00034775 0.00048065 0.0002666 0.00037655 0.0003481 0.00049015 0.00034755 0.0003556 0.0004736 0.00028055 0.00042115 0.0004737 0.0002669 0.00057725 0.0002662 0.0002513 0.0004809 0.0002799 0.00049225 0.0005617 0.0003252 0.0003761 0.0002665 0.00057045 0.00025065 0.0005702 0.00034725 0.00048115
6 0.00033 0.0006024 0.00048665 0.0005986 0.00046875 0.00048065 0.0006598 0.0005187 0.0005697 0.00069965 0.00038285 0.00061245 0.000471 0.00063335 0.0003529 0.00066945 0.0003615 0.0005693 0.0005446 0.0004913 0.000378 0.000658 0.0004692 0.00063995 0.00054755 0.00065395 0.0004006 0.0005173 0.0004211 0.00049845 0.0005381 0.0005073 0.00049185 0.00065825 0.00041515 0.0005079 0.00057475 0.00052325 0.0005187 0.00050595 0.00064855 0.00061235 0.00049195 0.0006427 0.0005178 0.000583 0.00052645 0.0005343 0.00057165 0.00038265 0.0006425 0.00049195 0.00033005 0.0006011 0.0004911 0.00057185 0.00043735 0.0004806 0.00052865 0.00061235 0.0006302 0.00060095 0.00061355 0.0004941 0.00064245 0.00049835 0.00040715 0.00035305 0.000572 0.0004983 0.00064285 0.00045995 0.0005276 0.0005832 0.00045975 0.0003966 0.00064265 0.00062155 0.00050745 0.0005399 0.00064335 0.00050755 0.0003827 0.0004919 0.0004072 0.0005176 0.00048075 0.0005717 0.0004941 0.00054465 0.00052475 0.0005828 0.0004674 0.0006696 0.000631 0.00066935 0.0006426 0.0004505
7 0.00051865 0.0003693 0.00037865 0.0005106 0.0003934 0.00037015 0.0005187 0.000667 0.0003354 0.0004604 0.00037155 0.0003348 0.000492 0.00034595 0.0005347 0.0004811 0.0004053 0.0003691 0.00048435 0.00037 0.0003994 0.0004813 0.0003933 0.00039955 0.00034365 0.0003341 0.00041555 0.00033585 0.0003993 0.00039845 0.00040015 0.00037015 0.00036975 0.00048155 0.0003656 0.0003698 0.00046205 0.0005167 0.000334 0.0005295 0.0004902 0.0003347 0.00048325 0.00033445 0.0003361 0.00036355 0.0004011 0.00048085 0.00036385 0.00052 0.0003344 0.0004829 0.0005187 0.00033495 0.00037035 0.00036405 0.00041565 0.0003701 0.00036405 0.0003347 0.00046045 0.0003348 0.0003496 0.0003972 0.000334 0.00039835 0.00040445 0.00053485 0.0003642 0.0003983 0.00033485 0.0005191 0.00036925 0.0003639 0.0003363 0.000492 0.00033465 0.0003434 0.00051675 0.00038385 0.00033475 0.00051685 0.0003714 0.00048315 0.0004045 0.0003359 0.0004834 0.0003639 0.00039495 0.00048405 0.0004015 0.00036335 0.00040445 0.00048115 0.0003345 0.00048105 0.0003346 0.0004835
8 0.0005716 0.0001617 0.00040615 0.0004535 0.0002857 0.000251 0.0005697 0.0003354 0.0001935 0.00047965 0.0003191 0.0002251 0.00055815 0.0002054 0.00064025 0.0005178 0.00043455 0.0003627 0.00056165 0.0002878 0.0004158 0.00042085 0.0002945 0.00024315 0.00019465 0.0002909 0.0004775 0.00015025 0.00028355 0.0002984 0.00039305 0.0003029 0.00034775 0.0004211 0.00031525 0.0003629 0.000436 0.00058965 0.0003354 0.0005671 0.0005614 0.000225 0.0005128 0.0001941 0.00015065 0.0002265 0.0002964 0.0005624 0.00012955 0.00061865 0.00019395 0.0005146 0.00057165 0.0001282 0.0003479 0.0001298 0.0004216 0.00025095 0.00026195 0.000225 0.00050185 0.00012805 0.0001118 0.00033265 0.0001939 0.0002983 0.0004195 0.0006404 0.00012995 0.00029825 0.0001943 0.00063345 0.0002967 0.0002267 0.0002696 0.00051315 0.0001941 0.0002375 0.00057475 0.00028015 0.00026795 0.00057485 0.00031895 0.00051455 0.00041955 0.00015045 0.0004178 0.0001297 0.00046205 0.0005617 0.00025465 0.0002262 0.0003303 0.00051795 9.68e-05 0.0005177 0.000194 0.00044885
9 0.00070155 0.00043165 0.0004757 0.0004523 0.000513 0.0005654 0.00069965 0.0004604 0.00047965 0.0004115 0.00070035 0.0003324 0.00044425 0.000304 0.00059975 0.0002864 0.00073365 0.0003879 0.00043335 0.00052845 0.0006019 0.0003821 0.0005049 0.00043165 0.00047055 0.0002066 0.00051015 0.0005322 0.00063545 0.00055425 0.00047075 0.00052925 0.0004694 0.00038235 0.0005692 0.00047035 0.00043645 0.00054995 0.0004599 0.00067125 0.00029215 0.00033255 0.0004363 0.00030255 0.00053245 0.0003724 0.0005661 0.00054025 0.0004682 0.0006964 0.00030225 0.0004386 0.0007016 0.00042865 0.00047135 0.0004684 0.00063 0.00056535 0.00043475 0.0003325 0.0002959 0.0004285 0.00041235 0.00046725 0.0003023 0.0005542 0.0006512 0.0005999 0.00046855 0.00055415 0.0003022 0.0006152 0.00051445 0.00037245 0.0005266 0.0006046 0.000302 0.000308 0.00054935 0.00049805 0.0002294 0.00054945 0.0007002 0.00043865 0.00065125 0.00053225 0.0005345 0.00046825 0.00037545 0.0004335 0.00058205 0.0003722 0.00059925 0.0002866 0.00039795 0.00028625 0.00030215 0.00056485
