 slim_337501215 slim_337501246 slim_337501276 slim_337501304 slim_337501426 slim_337501492 slim_337501412 slim_337501396 slim_337501418 slim_337501501 slim_337501469 slim_337501455 slim_337501432 slim_337501383 slim_337501442 slim_337501479 slim_337501405 slim_337501425 slim_337501379 slim_337501397 slim_337501484 slim_337501375 slim_337501468 slim_337501502 slim_337501451 slim_337501419 slim_337501416 slim_337501444 slim_337501600 slim_337501526 slim_337501631 slim_337501561 slim_337501552 slim_337501524 slim_337501536 slim_337501616 slim_337501626 slim_337501576 slim_337501563 slim_337501613 slim_337501580 slim_337501567 slim_337501541 slim_337501605 slim_337501623 slim_337501633 slim_337501622 slim_337501634 slim_337501539 slim_337501619 slim_337501545 slim_337501560 slim_337501558 slim_337501625 slim_337501630 slim_337501589 slim_337501632 slim_337501547 slim_337501534 slim_337501607 slim_337501562 slim_337501540 slim_337501591 slim_337501551 slim_337501618 slim_337501577 slim_337501574 slim_337501588 slim_337501612 slim_337501513 slim_337501556 slim_337501532 slim_337501611 slim_337501603 slim_337501595 slim_337501599 slim_337501608 slim_337501583 slim_337501614 slim_337501606 slim_337501581 slim_337501554 slim_337501553 slim_337501555 slim_337501593 slim_337501617 slim_337501621 slim_337501627 slim_337501629 slim_337501579 slim_337501514 slim_337501533 slim_337501609 slim_337501578 slim_337501620 slim_337501542 slim_337501516
0 0.0009013 0.0008348 0.00084935 0.00080695 0.0007715 0.00086785 0.0008773 0.00082975 0.00082985 0.0008431 0.00082175 0.0008109 0.00080305 0.00081035 0.00080405 0.00084845 0.0008135 0.00078865 0.0008207 0.00088525 0.00082735 0.00082315 0.0008328 0.00083505 0.00080635 0.0008467 0.00061475 0.00084515 0.0008612 0.0008057 0.0008184 0.00087595 0.0006073 0.0008084 0.0008525 0.0008874 0.00078335 0.00085375 0.0006514 0.00083935 0.0008599 0.000804 0.0008104 0.00082895 0.0008393 0.0008478 0.00082825 0.00082525 0.00090925 0.000858 0.00083065 0.00082235 0.0008118 0.0008151 0.00084105 0.000879 0.000827 0.00089395 0.0007851 0.0008261 0.00081165 0.0008198 0.0007864 0.0008403 0.00081705 0.00083335 0.00082675 0.00081075 0.00088505 0.0008725 0.00082925 0.00087425 0.0008135 0.00084125 0.0008162 0.00082445 0.00081925 0.00080755 0.00081815 0.0008279 0.00081665 0.0007307 0.0008411 0.00080025 0.00086955 0.00080005 0.00082985 0.00087425 0.00083885 0.00087335 0.0008376 0.0008325 0.0008931 0.0008552 0.00082605 0.0007942 0.00080555
1 0.0008348 0.0008544 0.0008922 0.0007245 0.00078855 0.0008761 0.0008919 0.00069695 0.0008268 0.00076725 0.00083165 0.0008649 0.00082115 0.00081905 0.000638 0.0008541 0.00081725 0.0005936 0.0008613 0.0008851 0.0005223 0.00085175 0.0008216 0.00084965 0.0008208 0.0006553 0.00080605 0.0008278 0.0008559 0.00080025 0.0007928 0.0008613 0.00081445 0.00063795 0.00078765 0.0008624 0.00078005 0.0007817 0.00081715 0.00066205 0.00082 0.00046245 0.0008045 0.00082215 0.00086855 0.00073295 0.00087905 0.00084415 0.00088665 0.00075885 0.00062555 0.0008059 0.00080245 0.00086655 0.0008137 0.00089305 0.0006434 0.0009008 0.000807 0.00076055 0.00071955 0.0007896 0.0007754 0.0008347 0.0006915 0.0008308 0.0006125 0.00083505 0.00090175 0.0008772 0.00083945 0.0007868 0.000588 0.00087425 0.0007741 0.0008555 0.0008301 0.00067185 0.00084445 0.00061905 0.0006397 0.00083005 0.0008741 0.00082725 0.00089885 0.00080035 0.0008268 0.00065015 0.0008626 0.0008749 0.00076075 0.00086645 0.00088345 0.000891 0.00088995 0.00070915 0.00080325
2 0.00084935 0.0008922 0.0008411 0.000898 0.00081665 0.00075525 0.00080615 0.0008817 0.0008071 0.0007854 0.00076585 0.000825 0.00078925 0.00082665 0.0008731 0.00077425 0.00082515 0.0008196 0.00082095 0.0007695 0.0008914 0.00076185 0.00085455 0.00081585 0.00079485 0.00083575 0.0008106 0.00087225 0.0006112 0.0008416 0.0008107 0.00077545 0.00085645 0.0008535 0.0008013 0.000854 0.00082535 0.00072195 0.0007985 0.00084495 0.00079735 0.00088535 0.0007808 0.0008453 0.0008301 0.00084985 0.00082465 0.00083815 0.00082315 0.00086185 0.00084235 0.0008377 0.0007981 0.00083295 0.0008299 0.0008073 0.0008165 0.0007803 0.00082195 0.0008194 0.00088865 0.00083355 0.00077115 0.00073245 0.0008468 0.0007493 0.00083235 0.0007985 0.0008165 0.00073105 0.00080385 0.0007273 0.0008956 0.0008254 0.00083995 0.00076475 0.00079 0.0008412 0.00079525 0.00085185 0.00085025 0.0008458 0.00082525 0.0007955 0.00081525 0.0007721 0.0008071 0.0008723 0.00084345 0.00080355 0.0007899 0.0008517 0.00081755 0.0008164 0.0007942 0.00085795 0.0008341
3 0.00080695 0.0007245 0.000898 0.0008157 0.0007465 0.000857 0.000874 0.0006687 0.0008275 0.00085945 0.00082665 0.00081175 0.0008359 0.00081915 0.0006732 0.0008235 0.0007619 0.00066595 0.00083715 0.00086485 0.00047515 0.00086085 0.0008523 0.00082255 0.00076985 0.00072165 0.0007865 0.00075045 0.00083795 0.00081365 0.00082255 0.00084575 0.000739 0.0006595 0.0008565 0.0008257 0.00075715 0.0008384 0.0007997 0.0007231 0.00083035 0.0006038 0.0008055 0.00085975 0.0006396 0.00061715 0.00082455 0.0007885 0.00087065 0.00062755 0.0006731 0.0008494 0.00083395 0.00083655 0.0007963 0.00089035 0.00069835 0.00086915 0.00080775 0.0008537 0.00061395 0.0007898 0.00080235 0.0008264 0.00066565 0.00083935 0.000692 0.0007702 0.0008632 0.00086295 0.00084425 0.0008667 0.00046745 0.0008575 0.00085315 0.00084725 0.0008183 0.00067275 0.00085005 0.0006851 0.00067975 0.0007839 0.00085735 0.00080855 0.00088935 0.00081045 0.0008275 0.00073195 0.00084975 0.00083665 0.00084775 0.00062735 0.000848 0.0008467 0.0008651 0.0006474 0.0008191
4 0.0007715 0.00078855 0.00081665 0.0007465 0.0007396 0.0008649 0.0008401 0.0007681 0.00079655 0.000706 0.0008517 0.0008572 0.00064495 0.0007527 0.0008025 0.00079465 0.0005728 0.00072595 0.0007557 0.000822 0.00070465 0.0008454 0.00082895 0.00080495 0.00057645 0.00080345 0.00078425 0.00060625 0.00076985 0.000831 0.0008058 0.0008167 0.00059125 0.0007918 0.00078485 0.00083995 0.0005748 0.000785 0.000771 0.0007915 0.00082365 0.0007375 0.0007562 0.0008295 0.0008129 0.0007351 0.00085265 0.00060905 0.00081495 0.00074135 0.0007469 0.00084365 0.00079685 0.00082425 0.0008026 0.00087025 0.0006954 0.00089185 0.00058585 0.0008111 0.00074825 0.00077855 0.0007138 0.00077465 0.0007402 0.00061305 0.00066445 0.00059 0.00081805 0.00083315 0.00072985 0.0007971 0.0006977 0.00079655 0.00079785 0.0006722 0.0007626 0.0006909 0.0006193 0.00077315 0.0007708 0.00077905 0.0007966 0.00074185 0.00085785 0.0007412 0.00079655 0.00078895 0.0008251 0.00078185 0.00073925 0.00079325 0.0008191 0.0008166 0.0008418 0.00078725 0.0007413
5 0.00086785 0.0008761 0.00075525 0.000857 0.0008649 0.0008538 0.00088875 0.0008745 0.00082035 0.00084395 0.00064715 0.00086515 0.0008595 0.00087155 0.00088885 0.00077315 0.00085145 0.0008514 0.00081895 0.00087795 0.000871 0.0008617 0.00080615 0.00081 0.00086415 0.000876 0.00085165 0.0008923 0.00075485 0.00083755 0.0008476 0.00087195 0.00086555 0.0008695 0.00083475 0.0008656 0.0008714 0.00080465 0.0008424 0.00088465 0.00084165 0.0008606 0.00084495 0.0007938 0.00081655 0.00086145 0.00086475 0.0008627 0.00086985 0.0008838 0.0008104 0.0008182 0.0008597 0.0008456 0.0007966 0.0008778 0.00087215 0.0006242 0.00081935 0.00086185 0.00084705 0.00078105 0.0008607 0.00059655 0.0008313 0.00086935 0.00084775 0.00082365 0.00085375 0.000828 0.0008434 0.00079765 0.00089165 0.000851 0.0008202 0.0007666 0.00086415 0.0008674 0.0008889 0.000837 0.000798 0.000848 0.00085085 0.00083985 0.00088775 0.00085665 0.00082035 0.0008764 0.00081715 0.00084255 0.0008428 0.0008381 0.0008814 0.00084755 0.00088085 0.0008801 0.00082265
6 0.0008773 0.0008919 0.00080615 0.000874 0.0008401 0.00088875 0.0008798 0.00085035 0.0007896 0.00081455 0.00085015 0.00082035 0.0008006 0.00081015 0.00088 0.0007769 0.0008842 0.0008199 0.00080745 0.0006145 0.00085475 0.0008032 0.0008354 0.0007962 0.00080835 0.0006549 0.00082825 0.0008883 0.0007985 0.00083395 0.00080095 0.0007628 0.00086885 0.0008514 0.00089485 0.00077125 0.00083555 0.00079405 0.00083775 0.0006777 0.00064475 0.0008914 0.00082255 0.0008286 0.0007299 0.0008575 0.000828 0.00085925 0.00062185 0.00064 0.0008294 0.0008315 0.00078395 0.0008552 0.00084255 0.0006328 0.00084225 0.0007336 0.00081265 0.0007512 0.00083905 0.0008438 0.00082025 0.00085995 0.00082615 0.00078795 0.0008432 0.00082885 0.0006326 0.0007766 0.00081215 0.0007984 0.00085125 0.0007564 0.00087625 0.0007292 0.0006051 0.0008594 0.0006367 0.00084665 0.0008415 0.0008401 0.00075625 0.00080445 0.00064885 0.00078935 0.0007896 0.0008652 0.0008318 0.0006576 0.0008341 0.0006741 0.00062095 0.00062385 0.00065335 0.0008428 0.00084705
7 0.00082975 0.00069695 0.0008817 0.0006687 0.0007681 0.0008745 0.00085035 0.0008552 0.00081615 0.0007903 0.00081045 0.000841 0.00080515 0.00081195 0.00070005 0.00083265 0.0008375 0.00066475 0.0008652 0.00083945 0.000533 0.0008532 0.0008202 0.0008305 0.0008136 0.0007079 0.0007876 0.00082185 0.0008337 0.0007829 0.0007995 0.00084495 0.00081185 0.0006807 0.00087815 0.00082405 0.00079205 0.00083165 0.00081245 0.0007135 0.00081375 0.0006219 0.0008215 0.00082075 0.0008637 0.00069115 0.0008358 0.0008396 0.0008636 0.0006755 0.0006802 0.0007777 0.0008081 0.00081655 0.000814 0.00086825 0.00068825 0.00088635 0.0007875 0.0008248 0.00067225 0.00080455 0.0007696 0.0008515 0.0006145 0.000786 0.00067135 0.0008317 0.0008621 0.0008495 0.00083165 0.0008259 0.00046705 0.00086135 0.0008591 0.00083385 0.0008072 0.0006112 0.0008026 0.0006866 0.00071095 0.0007662 0.0008612 0.0008286 0.00087435 0.0007816 0.00081615 0.00074045 0.000859 0.00086005 0.00079595 0.0008376 0.000853 0.000862 0.00084585 0.00061155 0.00081625
8 0.00082985 0.0008268 0.0008071 0.0008275 0.00079655 0.00082035 0.0007896 0.00081615 0.0007566 0.0007824 0.00076025 0.0007788 0.00058745 0.0008026 0.00079345 0.00058165 0.0008223 0.0007812 0.00080405 0.000773 0.00080435 0.0006188 0.00080225 0.00060595 0.00075965 0.00082215 0.0007377 0.0008359 0.000657 0.00084365 0.0007926 0.00079825 0.0008107 0.0007713 0.0008237 0.0008254 0.0007612 0.00083765 0.0008056 0.00081445 0.0008283 0.0007957 0.0008045 0.0008 0.00080315 0.00082795 0.0007896 0.00082285 0.00076645 0.00077185 0.0005832 0.0008244 0.00054595 0.0008137 0.00059135 0.0008464 0.0008107 0.0008001 0.0007755 0.0008029 0.0007936 0.00078375 0.0007516 0.0008126 0.00057675 0.00080365 0.0007885 0.00079705 0.0007799 0.00080405 0.000796 0.00082065 0.00079765 0.0008382 0.0007892 0.00077965 0.00074865 0.0007933 0.00081265 0.0008299 0.0008111 0.0007933 0.00083805 0.0008081 0.00084415 0.0007344 0.0003783 0.0008211 0.0008018 0.0007794 0.00079375 0.00077895 0.0008046 0.0007631 0.0008 0.00075605 0.0007891
9 0.0008431 0.00076725 0.0007854 0.00085945 0.000706 0.00084395 0.00081455 0.0007903 0.0007824 0.0007483 0.00085115 0.00081895 0.0006296 0.0008395 0.00078 0.0007996 0.0008332 0.0008109 0.0008382 0.00082975 0.0008222 0.00082675 0.000785 0.0008101 0.00077425 0.0008248 0.0008091 0.00086395 0.00075015 0.0008506 0.0007592 0.00078065 0.00082075 0.00080905 0.000779 0.00086325 0.0007431 0.0007738 0.0008266 0.000832 0.0007784 0.0007793 0.00083 0.00078585 0.0008376 0.0008388 0.00082245 0.00083175 0.0008449 0.000812 0.0007966 0.0008047 0.0007217 0.0008368 0.0008101 0.00084005 0.00081625 0.00085435 0.000698 0.00077575 0.00082135 0.00076215 0.0008134 0.00081695 0.0007852 0.00072965 0.0005917 0.0008195 0.00081425 0.00084305 0.0006016 0.00072705 0.00081055 0.00085685 0.0007614 0.0006568 0.00080065 0.0008142 0.00072175 0.0008325 0.0008139 0.00083105 0.0008567 0.00081735 0.00084315 0.00071465 0.0007824 0.00082605 0.00082375 0.00081575 0.00060815 0.0008364 0.0008126 0.00080885 0.0008451 0.00079255 0.00082485
