 slim_337480644 slim_337468785 slim_337483147 slim_337480656 slim_337484908 slim_337477102 slim_337488347 slim_337488177 slim_337487663 slim_337482554 slim_337442262 slim_337482015 slim_337481755 slim_337476440 slim_337468628 slim_337484785 slim_337489741 slim_337469346 slim_337489765 slim_337489736 slim_337489745 slim_337489754 slim_337489761 slim_337489752 slim_337489775 slim_337487250 slim_337489850 slim_337489839 slim_337489880 slim_337489886 slim_337489833 slim_337489858 slim_337489843 slim_337489867 slim_337489885 slim_337489888 slim_337489796 slim_337489862 slim_337489848 slim_337489835 slim_337489794 slim_337489751 slim_337489881 slim_337489884 slim_337489873 slim_337489871 slim_337489816 slim_337489876 slim_337489832 slim_337489797 slim_337489830 slim_337489902 slim_337489889 slim_337489890 slim_337489891 slim_337489804 slim_337489868 slim_337489847 slim_337489793 slim_337489901 slim_337489842 slim_337489883 slim_337489810 slim_337489882 slim_337489893 slim_337489897 slim_337489879 slim_337489864 slim_337489870 slim_337489792 slim_337489818 slim_337489895 slim_337489887 slim_337489900 slim_337489836 slim_337489801 slim_337489896 slim_337489863 slim_337489852 slim_337489828 slim_337489855 slim_337489860 slim_337489851 slim_337489899 slim_337489788 slim_337489853 slim_337489834 slim_337489898 slim_337489849 slim_337489875 slim_337489827 slim_337489807 slim_337489874 slim_337489866 slim_337489894 slim_337489817 slim_337489845
0 0.0007928 0.0009131 0.0007456 0.00087535 0.00084235 0.0008725 0.0008337 0.0008343 0.00083875 0.0008744 0.00087235 0.0009163 0.0008614 0.0008246 0.00087775 0.0008584 0.0007785 0.0008918 0.0008856 0.00080905 0.0008415 0.00089465 0.0008764 0.00083085 0.00086095 0.00085125 0.00089585 0.0009112 0.0006312 0.00088265 0.00083135 0.0008115 0.00085145 0.0008763 0.0008654 0.00084245 0.00088705 0.0008664 0.00087845 0.00086265 0.00089125 0.0008848 0.0008633 0.0008549 0.0008626 0.00081165 0.0008828 0.00083795 0.00085335 0.0008649 0.0008812 0.00087525 0.00087875 0.00083715 0.00094675 0.00088095 0.00088335 0.00091235 0.0008788 0.0008459 0.0008228 0.00089005 0.00087385 0.0008567 0.00087225 0.00089975 0.0006269 0.00091235 0.000885 0.0008524 0.0008891 0.00078625 0.0008628 0.0008063 0.00086175 0.0008458 0.0008334 0.00082565 0.0009217 0.00085035 0.00083495 0.00083255 0.00091585 0.0009434 0.0008424 0.00090195 0.0008205 0.00086605 0.00085325 0.00085365 0.0008522 0.000852 0.0008412 0.00090825 0.00080675 0.0008423 0.0008386
1 0.0009131 0.0008098 0.0008888 0.0008566 0.0008921 0.00082915 0.00088795 0.0008908 0.00089825 0.00084155 0.0008644 0.0008716 0.00084315 0.0008971 0.0007865 0.00089335 0.00088055 0.0008666 0.00066465 0.00090155 0.00089875 0.0008419 0.00081635 0.0008837 0.0008602 0.00084885 0.00085855 0.00092075 0.0008899 0.0008839 0.00089945 0.00087635 0.0008908 0.00094005 0.0008722 0.0008873 0.0008735 0.0007302 0.0008512 0.0008277 0.0008481 0.00090265 0.00087885 0.000897 0.0008552 0.00085965 0.0008582 0.00087875 0.00084575 0.0009545 0.0009207 0.000851 0.000887 0.00086625 0.0006691 0.0009241 0.000871 0.00087175 0.0008476 0.0009198 0.00091145 0.0006731 0.0009198 0.0008728 0.0008993 0.0008761 0.0008782 0.0008621 0.0009467 0.0008515 0.00091225 0.00090145 0.00090165 0.0008849 0.00085395 0.0008903 0.0008568 0.0008997 0.00086595 0.000639 0.000892 0.0008995 0.0006766 0.00092825 0.00092065 0.000882 0.0009023 0.00089475 0.00083315 0.00084875 0.0009645 0.00085805 0.0008512 0.00099255 0.000898 0.0008447 0.00088565
2 0.0007456 0.0008888 0.000898 0.0008842 0.00078595 0.00084 0.00082235 0.0008244 0.000825 0.00084025 0.00078145 0.00091235 0.00089745 0.0008697 0.00081455 0.0008404 0.00081075 0.00088425 0.00083565 0.000787 0.0008421 0.0008682 0.0009103 0.00088805 0.00089205 0.00083625 0.00089015 0.0008894 0.00082065 0.00087355 0.00087775 0.0007897 0.00086205 0.0008279 0.0008789 0.00085 0.00088455 0.0007723 0.00084885 0.0008393 0.0008383 0.00074615 0.0009152 0.00088305 0.0008651 0.00087145 0.00086945 0.00084155 0.00082885 0.0008794 0.00078895 0.0008877 0.00085115 0.00083305 0.0009181 0.0008783 0.0009015 0.0009444 0.0008717 0.0008585 0.00086405 0.00084095 0.00089465 0.0008631 0.0009243 0.00091385 0.00074555 0.00086505 0.00088955 0.0008412 0.00090205 0.0006727 0.00088925 0.00084925 0.00081245 0.0008195 0.0007927 0.0008493 0.00088175 0.00087495 0.0008353 0.0008793 0.0008745 0.00087825 0.00083275 0.00092 0.00086825 0.00089775 0.0007996 0.000866 0.00067185 0.0008219 0.0008175 0.0008536 0.00085075 0.00078695 0.00088825
3 0.00087535 0.0008566 0.0008842 0.0008592 0.00088255 0.00089565 0.00083305 0.0008909 0.00084165 0.0008936 0.00089885 0.0008904 0.00088465 0.0009065 0.0008365 0.000928 0.00087585 0.00088055 0.00091455 0.0008811 0.00092345 0.00085285 0.0006735 0.0008829 0.00085635 0.00085905 0.0009333 0.0008927 0.00065635 0.0009078 0.00092765 0.00089035 0.0008212 0.00087985 0.00087185 0.0008293 0.0009169 0.0008894 0.00089455 0.00085365 0.00089305 0.0009159 0.0008994 0.0008921 0.00085625 0.000775 0.00089455 0.0008922 0.0008865 0.00084785 0.0009093 0.00088405 0.000868 0.000894 0.00087985 0.00088225 0.00087035 0.0008658 0.0008013 0.00094815 0.0009206 0.0008842 0.00084055 0.0008614 0.00092265 0.00087815 0.00085865 0.0008752 0.0009102 0.00087665 0.00084785 0.00089865 0.00084045 0.00087135 0.0008686 0.0008637 0.0008634 0.00087525 0.00087545 0.0008229 0.0008488 0.00085305 0.00089725 0.00091725 0.00089755 0.00088835 0.0009062 0.0008618 0.0008256 0.00086955 0.00089745 0.00086895 0.0008437 0.0009223 0.00090865 0.0008522 0.00089065
4 0.00084235 0.0008921 0.00078595 0.00088255 0.0008547 0.00081745 0.00084455 0.0008359 0.0008398 0.00090375 0.0008684 0.0009112 0.00087105 0.0008675 0.00082015 0.00084145 0.00085465 0.000873 0.00088665 0.00079055 0.00082275 0.00082935 0.0008861 0.00083995 0.00085895 0.0008467 0.00091935 0.00081735 0.00086635 0.00087055 0.0008683 0.0006834 0.00087765 0.000795 0.00089795 0.00083425 0.0008467 0.00065505 0.00080115 0.00085755 0.0008112 0.0008789 0.00088135 0.0008582 0.0008214 0.00081415 0.00084805 0.0008722 0.00085025 0.00088765 0.0007452 0.0008181 0.00088405 0.0008451 0.0008664 0.000815 0.000904 0.00088065 0.0008428 0.0008534 0.0008745 0.0006555 0.000857 0.0008798 0.00086735 0.000876 0.00082595 0.0009049 0.00087 0.00083585 0.00085295 0.0007799 0.00087095 0.0008081 0.0008409 0.0008759 0.0006669 0.0008299 0.0008447 0.0008685 0.00087465 0.00089295 0.0008361 0.0008214 0.0007561 0.00088975 0.0007855 0.00090695 0.00087605 0.0008238 0.0007916 0.00078115 0.0008078 0.00074845 0.0008609 0.0008252 0.0008434
5 0.0008725 0.00082915 0.00084 0.00089565 0.00081745 0.0008847 0.0008325 0.0008478 0.00084135 0.0008216 0.0008226 0.00087845 0.0008575 0.0009065 0.0008021 0.0008814 0.0008465 0.00082745 0.00087665 0.00076085 0.0008446 0.00084625 0.0006796 0.00088455 0.0008353 0.00083615 0.0008607 0.0008363 0.0009087 0.0008698 0.00091365 0.0008329 0.00091695 0.00085185 0.0008427 0.0008455 0.0008355 0.0008444 0.00084145 0.0008387 0.0008367 0.0008089 0.00087255 0.00082865 0.00083665 0.00089355 0.0008172 0.0007547 0.00086505 0.00086565 0.00088385 0.00081765 0.00087085 0.00089065 0.0008908 0.0008371 0.00085605 0.0008798 0.00086585 0.0009092 0.0008377 0.00083665 0.0008927 0.0008261 0.00087325 0.0008712 0.00080015 0.00087485 0.00088285 0.0006451 0.00087465 0.00085175 0.0008496 0.0008254 0.00079735 0.00087415 0.00082395 0.0008265 0.0008468 0.0008619 0.00086335 0.0009081 0.0008591 0.00091935 0.00080175 0.00083855 0.00087265 0.00084995 0.0008456 0.00073085 0.00084455 0.00089585 0.00080535 0.0008817 0.00086445 0.00083655 0.00086125
6 0.0008337 0.00088795 0.00082235 0.00083305 0.00084455 0.0008325 0.0008994 0.0008255 0.00083315 0.0008722 0.00090105 0.00089615 0.0008982 0.0008657 0.00084775 0.00085675 0.00082845 0.00087875 0.00086875 0.00083295 0.00086955 0.00087635 0.00082535 0.00090555 0.00085675 0.00080365 0.0008708 0.0008668 0.00086535 0.0008683 0.0008776 0.00083785 0.0008297 0.00086205 0.00078805 0.00084975 0.00086 0.0008609 0.0008668 0.00081725 0.0008646 0.00084945 0.00088775 0.00085785 0.000833 0.00085535 0.00085565 0.00085935 0.00086015 0.00084745 0.00086125 0.00082335 0.0008615 0.0008548 0.0008792 0.00088745 0.00088685 0.0008424 0.00086775 0.0008592 0.00087815 0.00087445 0.0008537 0.0008569 0.00087495 0.0008693 0.0008198 0.00087535 0.00087095 0.00084125 0.0006576 0.00084955 0.0008616 0.00084085 0.0008414 0.0008231 0.00082355 0.00079715 0.00086765 0.0008309 0.0008276 0.00085705 0.00089075 0.0008992 0.00083705 0.00086505 0.00090235 0.0008498 0.00083415 0.00083795 0.0008829 0.00083195 0.0008351 0.00090175 0.00083815 0.00086115 0.00084715
7 0.0008343 0.0008908 0.0008244 0.0008909 0.0008359 0.0008478 0.0008255 0.0008367 0.00081015 0.0007687 0.00086975 0.00090075 0.0008739 0.00090445 0.00082135 0.0007711 0.0008626 0.0008903 0.0009042 0.00090555 0.0008059 0.00086985 0.0009277 0.00092095 0.00086515 0.0008773 0.00077515 0.0008886 0.00084035 0.000858 0.00087605 0.0008306 0.0009248 0.0008291 0.0008083 0.0008262 0.00086605 0.00085785 0.00085385 0.0008579 0.00088085 0.00086955 0.0008916 0.0008678 0.0008357 0.00089705 0.00089765 0.0008541 0.0007538 0.00086605 0.00085015 0.0008992 0.0008645 0.0008459 0.00090105 0.0008653 0.00090065 0.00087595 0.00085575 0.0008856 0.00084525 0.0008826 0.00086605 0.0008962 0.0008577 0.0009296 0.00086005 0.0008632 0.00086875 0.00078875 0.0008805 0.0008391 0.0008552 0.0008768 0.0008661 0.00084105 0.000835 0.0005916 0.00089315 0.0008797 0.0008164 0.0009219 0.00086745 0.000877 0.0006366 0.0008901 0.00082555 0.0008449 0.0008809 0.0008542 0.00084675 0.00083165 0.0008647 0.00085405 0.0008979 0.00084695 0.00090705
8 0.00083875 0.00089825 0.000825 0.00084165 0.0008398 0.00084135 0.00083315 0.00081015 0.000887 0.00082975 0.00088825 0.00085475 0.000828 0.00086525 0.0008372 0.00086055 0.00081115 0.0008879 0.0008694 0.0008244 0.00082465 0.00089015 0.0008651 0.00092535 0.0008045 0.00086945 0.0008493 0.000876 0.00082565 0.0008481 0.00083195 0.0008842 0.00088225 0.0008947 0.0008675 0.00082415 0.0008741 0.0008646 0.00087545 0.0008575 0.0009343 0.00083435 0.0009192 0.0007735 0.0008506 0.0008833 0.0006878 0.0008522 0.0009077 0.00087775 0.00084375 0.00088105 0.00088765 0.0008454 0.00084935 0.00086895 0.00086185 0.00082605 0.0008191 0.0008632 0.0008287 0.0008437 0.00085405 0.00064875 0.0008881 0.0008992 0.00083605 0.00087345 0.0008929 0.00084335 0.0008509 0.0008551 0.00085815 0.0008547 0.00085505 0.00089485 0.0008647 0.00079805 0.0007959 0.0008657 0.0006563 0.0008359 0.000867 0.00087855 0.00082315 0.00091845 0.00086835 0.0008357 0.0008301 0.00083745 0.00085585 0.00084105 0.00084385 0.00087715 0.0008831 0.0008405 0.0008352
9 0.0008744 0.00084155 0.00084025 0.0008936 0.00090375 0.0008216 0.0008722 0.0007687 0.00082975 0.0008555 0.00083475 0.000893 0.00088615 0.00090745 0.00080795 0.0008452 0.0008101 0.0008669 0.0008563 0.00088075 0.00083075 0.0008647 0.0008918 0.00090505 0.00089345 0.00088315 0.00069035 0.0008732 0.00089265 0.00086985 0.00087215 0.00088905 0.0009103 0.00090595 0.00086675 0.00085885 0.00089325 0.00089645 0.0008462 0.0008491 0.00091765 0.00063155 0.00088445 0.0008749 0.00084845 0.0009175 0.0008807 0.0008517 0.0006741 0.0008951 0.00085035 0.00085565 0.00090595 0.0008767 0.0008648 0.0009064 0.00090635 0.00090175 0.00088415 0.0008842 0.0008622 0.00085145 0.0008855 0.00086805 0.0008694 0.00089605 0.0008152 0.00085305 0.0008774 0.00081535 0.00090655 0.0008788 0.0009071 0.00089115 0.0008492 0.00087235 0.00086865 0.0008653 0.00086505 0.00087695 0.0008185 0.00088245 0.0008406 0.00088285 0.0008755 0.0008635 0.0009027 0.0008796 0.00066965 0.00081665 0.0008592 0.00083295 0.0008539 0.00089065 0.00085405 0.0008237 0.0008879
10 0.00087235 0.0008644 0.00078145 0.00089885 0.0008684 0.0008226 0.00090105 0.00086975 0.00088825 0.00083475 0.0009708 0.00089995 0.00089295 0.00085705 0.00078095 0.00087595 0.0008429 0.0008907 0.00091135 0.0008582 0.00086055 0.00089085 0.00087005 0.00089865 0.00090815 0.0008631 0.0008677 0.00091325 0.00089935 0.00089515 0.0008718 0.0008594 0.00093385 0.0008991 0.00092405 0.0008484 0.0008732 0.0008616 0.00085795 0.00090205 0.0008957 0.00067625 0.000892 0.00090055 0.00084065 0.0008967 0.0009309 0.00080205 0.0008187 0.00079285 0.00091175 0.00089875 0.00089935 0.0008902 0.0008884 0.0009027 0.0009029 0.0008957 0.00091315 0.00093225 0.0008561 0.00089 0.00086405 0.00090495 0.00090095 0.00090445 0.0008158 0.00085955 0.000854 0.0008459 0.00092595 0.00087095 0.0008448 0.00089235 0.00081095 0.0008677 0.0008346 0.0009143 0.0008764 0.0008715 0.0008577 0.00086155 0.0008834 0.00091695 0.0008916 0.0008965 0.00091935 0.0009279 0.0008283 0.00084335 0.00083195 0.000914 0.0008117 0.00092775 0.0008838 0.00086335 0.00085895
11 0.0009163 0.0008716 0.00091235 0.0008904 0.0009112 0.00087845 0.00089615 0.00090075 0.00085475 0.000893 0.00089995 0.0009155 0.0008545 0.0008728 0.00085685 0.00086965 0.00083045 0.0008083 0.00087465 0.0008749 0.0008788 0.0008694 0.00088045 0.00089735 0.00087875 0.0008785 0.0007094 0.0007356 0.0008944 0.0006492 0.00090605 0.00088305 0.0008972 0.0008794 0.00088675 0.00087545 0.00076555 0.00089575 0.0008769 0.00087165 0.0008517 0.00087185 0.0007861 0.00087965 0.0008841 0.0008953 0.0008035 0.0008756 0.00092115 0.0008294 0.0008474 0.0008846 0.0006453 0.00088285 0.0008691 0.00089355 0.0006594 0.00088345 0.0008817 0.00088385 0.00086665 0.00088105 0.00085195 0.00063465 0.000806 0.0008509 0.0009039 0.00066155 0.00086495 0.00085075 0.00088445 0.00091915 0.000867 0.00088365 0.0008696 0.00087435 0.00092275 0.0008799 0.00086005 0.0008766 0.00090775 0.00089235 0.00087175 0.0006652 0.00089545 0.0007598 0.0008625 0.00067655 0.00087715 0.0008929 0.0008868 0.00084675 0.00087045 0.0008836 0.00088555 0.00085795 0.00088255
12 0.0008614 0.00084315 0.00089745 0.00088465 0.00087105 0.0008575 0.0008982 0.0008739 0.000828 0.00088615 0.00089295 0.0008545 0.0008873 0.00084005 0.00084645 0.00087245 0.00089595 0.00082825 0.00091575 0.0008839 0.00084035 0.0008423 0.0008608 0.00085805 0.000849 0.00085005 0.0008581 0.00086265 0.00086495 0.00087965 0.0008592 0.0008495 0.00092355 0.0008803 0.0008665 0.00082755 0.00085625 0.0008793 0.00084935 0.0008095 0.00092095 0.0009224 0.00063285 0.00065525 0.00086405 0.00082865 0.0009099 0.000818 0.00084675 0.0008676 0.0009061 0.0008835 0.00085525 0.0008723 0.0008734 0.00084675 0.00082165 0.00067565 0.00076775 0.00094935 0.0008128 0.0008668 0.00085495 0.0008174 0.0008626 0.00094875 0.00087465 0.0009007 0.0008926 0.00086115 0.00091225 0.0008673 0.00085495 0.00082955 0.00084295 0.00089815 0.0008684 0.0008871 0.00090605 0.00082695 0.0008587 0.00085575 0.00083755 0.00091505 0.000869 0.0008337 0.0008347 0.00084775 0.0008491 0.00084835 0.00088895 0.0008317 0.0008616 0.0009097 0.0008596 0.00084725 0.0008595
13 0.0008246 0.0008971 0.0008697 0.0009065 0.0008675 0.0009065 0.0008657 0.00090445 0.00086525 0.00090745 0.00085705 0.0008728 0.00084005 0.0008232 0.00089935 0.00084945 0.00081045 0.00090065 0.0008598 0.00083935 0.0008908 0.00090315 0.0009224 0.0008964 0.0008583 0.0008985 0.00088105 0.00088915 0.0008804 0.00089005 0.00078505 0.00083825 0.00083105 0.0008947 0.00089715 0.00087735 0.0008444 0.00082035 0.00087575 0.00089285 0.00088305 0.00090505 0.00083625 0.0008632 0.00090165 0.0008678 0.00091295 0.00083745 0.0008536 0.00086775 0.000892 0.00088525 0.0008795 0.00063965 0.00086835 0.00086945 0.0008542 0.00081065 0.00087405 0.0008825 0.0008939 0.00089615 0.00087665 0.00088175 0.00088495 0.00088935 0.0008523 0.00092175 0.0009014 0.00084895 0.00084455 0.0008569 0.00086135 0.00090085 0.00085525 0.00087695 0.0008408 0.0008855 0.00088195 0.0008911 0.0008268 0.0006415 0.0008756 0.0009171 0.00088495 0.00086975 0.000881 0.000861 0.0008515 0.00082095 0.00088005 0.0009107 0.00089335 0.00090115 0.00087035 0.00084235 0.0008904
14 0.00087775 0.0007865 0.00081455 0.0008365 0.00082015 0.0008021 0.00084775 0.00082135 0.0008372 0.00080795 0.00078095 0.00085685 0.00084645 0.00089935 0.0007743 0.00088575 0.0008511 0.0008386 0.0008306 0.0008713 0.0008296 0.0008222 0.0008163 0.00082815 0.00088245 0.0007989 0.00080905 0.00085515 0.000882 0.0008021 0.0008873 0.0008255 0.00090515 0.0008312 0.00085255 0.000837 0.0008521 0.0008183 0.0008432 0.00081615 0.00079935 0.0008502 0.00085615 0.0008131 0.0006918 0.00086275 0.00080745 0.00081165 0.0008124 0.0008776 0.00085315 0.0008772 0.00082165 0.0008752 0.00082125 0.00087065 0.00086105 0.0008693 0.00085175 0.00090275 0.0008713 0.0007958 0.000867 0.00083915 0.00086265 0.00083 0.0006169 0.0008317 0.00089995 0.00081525 0.0008767 0.00085105 0.0008645 0.00084075 0.0006132 0.00084845 0.0008431 0.00083185 0.0008347 0.00083735 0.00087015 0.0008862 0.0008095 0.00089605 0.00081875 0.0008386 0.00087045 0.00086735 0.000806 0.0008015 0.00087115 0.00080265 0.0005901 0.0009144 0.00083325 0.00080225 0.0008348
15 0.0008584 0.00089335 0.0008404 0.000928 0.00084145 0.0008814 0.00085675 0.0007711 0.00086055 0.0008452 0.00087595 0.00086965 0.00087245 0.00084945 0.00088575 0.0009912 0.0008 0.00085825 0.00087455 0.00088925 0.0008394 0.0008793 0.00094505 0.000888 0.00089835 0.00089575 0.00080955 0.0008524 0.0008856 0.000863 0.00085765 0.00084745 0.00087735 0.00082515 0.0008745 0.0008767 0.00087285 0.0008581 0.00086755 0.0008779 0.00087785 0.00085835 0.00088465 0.0008691 0.00091245 0.00084815 0.0008936 0.0008265 0.00084225 0.00090315 0.00084555 0.0009106 0.0008445 0.0008162 0.00087715 0.00083365 0.00085295 0.0008726 0.0008665 0.0008945 0.0008174 0.0008392 0.00090945 0.0008619 0.00088545 0.0009158 0.0008967 0.00088285 0.0008972 0.00081085 0.0008721 0.00067295 0.00087925 0.0008783 0.00089815 0.0008676 0.0008661 0.0008123 0.0009041 0.0008991 0.0008549 0.0008676 0.0006719 0.00090165 0.00076375 0.0008857 0.00066925 0.00086175 0.0008563 0.0008934 0.0008213 0.00086235 0.0009094 0.0008499 0.0008764 0.0008116 0.00087775
16 0.0007785 0.00088055 0.00081075 0.00087585 0.00085465 0.0008465 0.00082845 0.0008626 0.00081115 0.0008101 0.0008429 0.00083045 0.00089595 0.00081045 0.0008511 0.0008 0.0008004 0.0007715 0.00086315 0.00080075 0.0008203 0.0008761 0.00086345 0.0008689 0.0008738 0.0008463 0.00080065 0.00080525 0.0008562 0.0008346 0.00081085 0.00087735 0.00081935 0.00085965 0.00084005 0.0008418 0.00081665 0.00087085 0.00090765 0.0008553 0.0008875 0.0007872 0.00084155 0.000869 0.00084295 0.00081655 0.00085085 0.0008379 0.00085685 0.00085695 0.00085355 0.00084975 0.0008313 0.0008509 0.0009049 0.00084805 0.00081965 0.0008888 0.00084185 0.00082815 0.0008591 0.00085815 0.0008933 0.00079015 0.0008043 0.0008689 0.00080045 0.0008589 0.00084515 0.00081975 0.00085325 0.0008738 0.00085645 0.0008154 0.000841 0.0008702 0.00086915 0.0008165 0.00084735 0.0008698 0.00083145 0.00083915 0.00088095 0.00090785 0.00082325 0.0007794 0.00083175 0.00079255 0.00085945 0.0008548 0.0007928 0.000862 0.00084505 0.000877 0.0008596 0.0008273 0.0008576
