 slim_337539060 slim_337539343 slim_337539151 slim_337539074 slim_337539020 slim_337539353 slim_337538874 slim_337539346 slim_337539093 slim_337539312 slim_337539299 slim_337539147 slim_337539109 slim_337539354 slim_337539295 slim_337539173 slim_337539169 slim_337539289 slim_337539200 slim_337539323 slim_337539158 slim_337539283 slim_337539011 slim_337539327 slim_337539288 slim_337539358 slim_337539279 slim_337539328 slim_337539277 slim_337539195 slim_337539171 slim_337539333 slim_337539293 slim_337539294 slim_337539211 slim_337539282 slim_337539257 slim_337539325 slim_337539229 slim_337539248 slim_337539209 slim_337539265 slim_337539242 slim_337539278 slim_337539058 slim_337539362 slim_337539235 slim_337539111 slim_337539351 slim_337539263 slim_337539233 slim_337539314 slim_337539241 slim_337539231 slim_337539338 slim_337539218 slim_337539316 slim_337539349 slim_337539318 slim_337539339 slim_337539355 slim_337539047 slim_337539352 slim_337539249 slim_337539336 slim_337539188 slim_337539196 slim_337539040 slim_337539215 slim_337539330 slim_337539258 slim_337539226 slim_337539259 slim_337539357 slim_337539110 slim_337539324 slim_337539359 slim_337539335 slim_337539097 slim_337539297 slim_337539099 slim_337539300 slim_337539162 slim_337539285 slim_337539214 slim_337539321 slim_337539286 slim_337539291 slim_337539041 slim_337538853 slim_337539234 slim_337538971 slim_337539281 slim_337539135 slim_337539350 slim_337539269 slim_337539250 slim_337539326 slim_337539331 slim_337539342
0 0.000115 0.0001033 0.00012335 0.0001562 0.0001216 6.035e-05 6.645e-05 6.025e-05 5.88e-05 5.99e-05 0.0001303 6.135e-05 6.135e-05 0.0001225 0.000114 5.88e-05 6.035e-05 6.025e-05 5.88e-05 5.98e-05 5.945e-05 6.06e-05 6.065e-05 5.995e-05 7e-05 0.00012405 6.705e-05 5.965e-05 6.155e-05 6.04e-05 6.04e-05 6.725e-05 7.435e-05 7.845e-05 5.83e-05 6.85e-05 6.185e-05 6.665e-05 6.015e-05 0.0001208 6.68e-05 0.0001128 5.945e-05 6.065e-05 5.985e-05 6.77e-05 0.000104 0.000121 6.1e-05 0.00017695 7.08e-05 0.0001239 6.115e-05 6.73e-05 6.175e-05 6.225e-05 6.745e-05 6.185e-05 6.755e-05 0.00011305 0.0001301 0.00011895 0.00011905 5.9e-05 6.075e-05 6.115e-05 6.715e-05 0.00012225 5.92e-05 5.99e-05 6.71e-05 6.745e-05 6.985e-05 0.00011165 6.125e-05 6.03e-05 6.735e-05 0.00011425 6.045e-05 0.0001223 0.00012805 5.865e-05 5.955e-05 6.07e-05 6.615e-05 6.08e-05 5.995e-05 6.02e-05 6.145e-05 6.025e-05 6.075e-05 6.225e-05 0.00011165 0.0001034 0.00011275 0.00012305 6.01e-05 6.07e-05 0.0001213 6e-05
1 0.0001033 0.0001513 0.00014445 8.525e-05 0.00015665 9.175e-05 0.00011035 0.0001039 0.00012855 0.00013005 0.00016395 0.0001059 0.0001057 0.00013035 0.00012695 0.0001283 0.0001173 0.000103 0.00012905 0.0001034 0.00010365 0.0001174 0.0001052 0.0001173 0.00013985 0.00014465 0.00011055 0.00011635 0.0001059 0.0001173 0.000117 0.0001113 0.0001181 7.7e-05 7.695e-05 9.905e-05 0.0001177 0.00011035 0.00011685 0.00012065 0.00013665 9.96e-05 0.0001166 0.00011725 9.01e-05 0.00013755 0.00010195 0.00010805 0.00011815 0.0001541 0.0001275 0.0001445 9.04e-05 0.00011045 9.3e-05 8.025e-05 0.00011135 9.115e-05 0.00011085 0.00011265 0.0001376 0.00011845 0.00011855 0.0001298 0.00011735 0.0001055 0.000137 0.0001558 9.135e-05 0.0001037 0.00013695 0.0001106 0.00011395 0.0001121 9.23e-05 0.0001297 0.0001107 0.00010185 0.00011705 0.00015585 0.0001278 0.00010285 9.07e-05 9.06e-05 0.00013685 0.0001176 0.00011725 9.16e-05 0.0001046 9.09e-05 7.82e-05 8.025e-05 0.0001121 7.67e-05 8.595e-05 0.000144 7.68e-05 0.00011655 0.0001085 0.0001025
2 0.00012335 0.00014445 0.0001505 0.00018155 0.00013315 0.00011855 0.00015045 0.0001217 0.00013405 0.0001328 0.00010585 8.17e-05 0.0001076 0.00011865 0.00012575 0.00013175 0.000106 0.00014375 0.00013515 0.0001219 0.00012345 0.000104 8.08e-05 0.0001059 0.0001404 0.0001004 0.0001507 0.0001106 7.765e-05 0.0001059 0.0001096 0.0001227 0.0001498 0.00015605 0.0001114 0.000145 0.0001092 0.00015055 0.000111 0.00016765 0.00013615 0.00013855 0.0001112 0.0001285 0.0001013 0.0001381 0.0001337 0.000141 0.0001098 9.52e-05 0.00013275 0.00010025 9.7e-05 0.00014865 8.935e-05 0.0001291 0.0001525 0.00011815 0.00014835 0.00016555 0.0001202 0.0001622 0.0001623 0.00013895 0.0001286 0.0001072 0.00013765 0.0001037 9.79e-05 0.0001236 0.0001376 0.0001488 0.00012565 0.00016445 0.00011785 0.00013635 0.0001488 0.00011275 0.0001283 0.00010375 0.00016565 0.00012395 9.875e-05 9.45e-05 0.00013685 0.00013085 0.00010575 9.84e-05 0.00010075 0.0001213 0.0001327 0.0001291 0.00016445 0.0001646 0.00017505 8.1e-05 0.00013235 0.000107 0.00013535 0.0001247
3 0.0001562 8.525e-05 0.00018155 1.96e-05 0.0001464 0.00014305 0.0001467 0.00015375 0.0001525 0.0001548 0.0001844 0.00018165 0.0001584 0.0001465 0.00012395 0.00015 0.0001668 0.0001253 0.0001547 0.00015345 0.0001553 0.0001648 0.0001809 0.0001665 0.0001724 0.0001576 0.0001474 0.00016895 0.0001793 0.0001668 0.00016785 0.00016895 0.00016045 8.155e-05 0.0001559 0.0001344 0.00016945 0.0001468 0.00016935 0.0001025 0.0001692 9.675e-05 0.00016925 0.0001401 0.00017205 0.00017235 0.0001075 0.00011415 0.00017095 0.0001387 0.0001567 0.00015745 0.00016865 0.0001451 0.0001655 0.0001399 0.00014995 0.00014005 0.0001448 8.55e-05 0.00016195 9.67e-05 9.68e-05 0.0001595 0.0001402 0.00015815 0.0001719 0.00016765 0.00016945 0.00015565 0.00017185 0.00014525 0.00016975 8.4e-05 0.00014285 0.0001563 0.00014525 0.00012405 0.0001399 0.0001677 0.0001138 0.0001558 0.00016975 0.0001664 0.0001707 0.00014275 0.00016645 0.00016975 0.00017015 0.0001424 0.00012765 0.0001399 8.4e-05 5.625e-05 5.67e-05 0.00018455 0.00012695 0.00016605 0.00011115 0.00015615
4 0.0001216 0.00015665 0.00013315 0.0001464 0.0001328 0.00013405 0.00011055 0.00012105 6.68e-05 6.785e-05 0.00011025 0.00014705 0.0001225 0.0001223 0.0001245 6.705e-05 0.00010635 9.42e-05 6.875e-05 0.0001209 0.00012005 0.0001066 0.000146 0.00010575 8.785e-05 0.00010945 0.0001113 0.0001093 0.00014415 0.00010635 0.00010795 0.00013605 0.00012665 0.0001205 0.00017325 0.00012605 0.0001098 0.0001106 0.00010955 0.0001306 8.27e-05 0.0001516 0.0001068 8.225e-05 0.00016155 8.555e-05 0.00015025 0.0001684 0.000108 0.0001513 0.00010025 0.0001093 0.0001612 0.0001115 0.000158 0.0001588 0.0001135 0.00013495 0.00011105 0.000114 0.00013815 0.00012605 0.00012615 7.07e-05 8.235e-05 0.00012195 8.525e-05 9.435e-05 0.0001609 0.0001207 8.52e-05 0.00011165 0.00013855 0.0001126 0.0001354 7.025e-05 0.00011165 0.00017735 8.205e-05 9.44e-05 0.000144 0.00012045 0.00016045 0.00016005 8.4e-05 8.225e-05 0.0001057 0.00016035 0.0001377 0.00013415 0.00014745 0.0001588 0.0001126 0.00012905 0.00013755 0.00013445 0.00014745 0.00010665 0.0001671 0.00012235
5 6.035e-05 9.175e-05 0.00011855 0.00014305 0.00013405 8.87e-05 6.735e-05 6.07e-05 7.24e-05 7.23e-05 0.0001403 4.575e-05 4.62e-05 0.0001186 0.0001124 7.225e-05 5.85e-05 5.92e-05 7.22e-05 6.105e-05 6.055e-05 5.865e-05 4.5e-05 5.86e-05 8.25e-05 0.0001194 6.74e-05 6e-05 4.515e-05 5.835e-05 5.92e-05 6.785e-05 7.475e-05 6.48e-05 4.855e-05 5.415e-05 5.985e-05 6.745e-05 6.02e-05 0.0001209 8.005e-05 9.88e-05 5.89e-05 5.91e-05 4.745e-05 8.02e-05 8.89e-05 0.00010755 5.9e-05 0.0001726 6.89e-05 0.00011925 4.755e-05 6.745e-05 4.55e-05 5.09e-05 6.76e-05 4.735e-05 6.775e-05 0.0001126 0.00012765 0.00011875 0.00011885 7.23e-05 5.92e-05 4.595e-05 7.995e-05 0.0001326 4.745e-05 6.05e-05 7.99e-05 6.76e-05 7.045e-05 0.00011225 4.72e-05 7.265e-05 6.76e-05 0.0001005 5.89e-05 0.00013265 0.0001284 6.05e-05 4.675e-05 4.735e-05 7.97e-05 5.94e-05 5.835e-05 4.7e-05 5.95e-05 4.55e-05 4.73e-05 5.09e-05 0.00011225 8.975e-05 9.915e-05 0.00011925 4.77e-05 5.945e-05 0.0001068 6.125e-05
6 6.645e-05 0.00011035 0.00015045 0.0001467 0.00011055 6.735e-05 9.04e-05 6.82e-05 4.765e-05 4.925e-05 0.00013115 8.555e-05 6.675e-05 0.000129 0.00011955 4.985e-05 6.735e-05 5.045e-05 4.8e-05 6.805e-05 6.56e-05 6.955e-05 8.53e-05 6.71e-05 5.065e-05 0.0001333 4.585e-05 6.675e-05 8.675e-05 6.735e-05 6.63e-05 6.795e-05 4.765e-05 6.825e-05 8.42e-05 4.995e-05 6.83e-05 4.545e-05 6.68e-05 0.0001014 4.765e-05 0.00011905 6.355e-05 5.215e-05 8.245e-05 4.835e-05 0.00011215 0.0001193 6.585e-05 0.00020265 5.43e-05 0.00013315 8.565e-05 4.79e-05 8.86e-05 6.955e-05 4.6e-05 7.02e-05 4.795e-05 0.0001014 0.0001289 0.00010175 0.00010185 4.62e-05 5.225e-05 6.7e-05 4.825e-05 0.0001311 8.485e-05 6.59e-05 4.82e-05 4.805e-05 7.025e-05 0.000101 7.005e-05 4.85e-05 4.79e-05 0.0001395 5.195e-05 0.00013115 0.0001031 6.52e-05 8.29e-05 8.655e-05 4.78e-05 4.995e-05 6.705e-05 8.385e-05 8.64e-05 6.615e-05 6.915e-05 6.955e-05 0.000101 9.32e-05 0.0001009 0.00014715 6.93e-05 6.735e-05 0.0001226 6.69e-05
7 6.025e-05 0.0001039 0.0001217 0.00015375 0.00012105 6.07e-05 6.82e-05 0.0001117 5.82e-05 5.855e-05 0.00012875 6.23e-05 6.3e-05 0.00012235 0.00011215 5.695e-05 5.915e-05 5.65e-05 5.865e-05 5.75e-05 5.77e-05 5.795e-05 6.155e-05 5.975e-05 7.03e-05 0.0001217 6.78e-05 6.015e-05 6.11e-05 5.915e-05 5.975e-05 6.435e-05 7.51e-05 7.565e-05 6.035e-05 6.855e-05 6.15e-05 6.83e-05 6.065e-05 0.0001209 6.665e-05 0.00011315 6.12e-05 5.845e-05 6.31e-05 6.8e-05 0.0001032 0.00012185 6.205e-05 0.0001747 6.905e-05 0.00012155 6.19e-05 6.655e-05 5.985e-05 5.945e-05 6.965e-05 5.955e-05 6.625e-05 0.0001126 0.00013035 0.00011725 0.00011735 6.175e-05 5.855e-05 6.275e-05 6.745e-05 0.00012025 6.15e-05 5.705e-05 6.74e-05 6.665e-05 6.72e-05 0.0001124 5.78e-05 5.895e-05 6.665e-05 0.0001109 5.825e-05 0.0001203 0.0001269 5.945e-05 6.155e-05 6.015e-05 6.765e-05 5.985e-05 5.97e-05 5.945e-05 5.84e-05 6.075e-05 5.75e-05 5.945e-05 0.0001124 0.0001007 0.0001112 0.0001235 5.82e-05 5.99e-05 0.00012005 5.975e-05
8 5.88e-05 0.00012855 0.00013405 0.0001525 6.68e-05 7.24e-05 4.765e-05 5.82e-05 5.4e-06 5.75e-06 0.00011005 8.53e-05 6.08e-05 0.00012255 9.785e-05 2.8e-06 4.435e-05 3.08e-05 5.6e-06 5.755e-05 5.7e-05 4.445e-05 8.44e-05 4.34e-05 2.52e-05 0.0001104 4.87e-05 4.655e-05 8.34e-05 4.435e-05 4.52e-05 7.305e-05 6.38e-05 7.55e-05 0.0001111 6.455e-05 4.855e-05 4.77e-05 4.68e-05 0.00010295 1.925e-05 0.0001236 4.385e-05 1.96e-05 9.93e-05 2.29e-05 0.0001144 0.0001407 4.665e-05 0.00018755 3.82e-05 0.00011025 9.99e-05 4.88e-05 9.73e-05 9.64e-05 5.14e-05 7.32e-05 4.835e-05 8.6e-05 0.0001385 9.75e-05 9.76e-05 8.15e-06 1.965e-05 6.04e-05 2.26e-05 9.365e-05 9.85e-05 5.8e-05 2.255e-05 4.895e-05 7.575e-05 8.415e-05 7.375e-05 7.55e-06 4.895e-05 0.000151 1.95e-05 9.355e-05 0.0001158 5.78e-05 9.845e-05 9.885e-05 2.09e-05 1.995e-05 4.335e-05 9.805e-05 7.6e-05 7.16e-05 8.48e-05 9.64e-05 8.415e-05 0.0001005 0.000109 0.00013475 8.45e-05 4.46e-05 0.00014 5.955e-05
9 5.99e-05 0.00013005 0.0001328 0.0001548 6.785e-05 7.23e-05 4.925e-05 5.855e-05 5.75e-06 1e-05 0.00011005 8.555e-05 6.13e-05 0.00012175 9.72e-05 5.6e-06 4.41e-05 3.18e-05 6.6e-06 5.905e-05 5.865e-05 4.425e-05 8.475e-05 4.455e-05 2.64e-05 0.0001087 4.895e-05 4.74e-05 8.3e-05 4.415e-05 4.61e-05 7.425e-05 6.495e-05 7.705e-05 0.00011185 6.39e-05 4.78e-05 4.935e-05 4.785e-05 0.00010395 2.175e-05 0.0001252 4.605e-05 2.03e-05 0.00010035 2.41e-05 0.00011345 0.0001422 4.68e-05 0.0001858 3.845e-05 0.00010855 9.925e-05 4.91e-05 9.615e-05 9.66e-05 5.17e-05 7.285e-05 4.885e-05 8.735e-05 0.00013765 9.965e-05 9.975e-05 9.15e-06 2.04e-05 6.1e-05 2.36e-05 9.39e-05 9.95e-05 5.825e-05 2.355e-05 4.925e-05 7.69e-05 8.61e-05 7.315e-05 7.95e-06 4.925e-05 0.0001504 2.01e-05 9.41e-05 0.0001176 5.85e-05 9.89e-05 9.805e-05 2.27e-05 2.07e-05 4.455e-05 9.89e-05 7.57e-05 7.265e-05 8.535e-05 9.66e-05 8.61e-05 0.000102 0.00011115 0.0001345 8.545e-05 4.52e-05 0.0001405 6.01e-05
