 slim_761962381 slim_761962337 slim_761962366 slim_761962359 slim_761962340 slim_761962368 slim_761962371 slim_761962360 slim_761962338 slim_761962321 slim_761962334 slim_761962327 slim_761962376 slim_761962329 slim_761962335 slim_761962346 slim_761962339 slim_761962324 slim_761962355 slim_761962369 slim_761962342 slim_761962375 slim_761962343 slim_761962350 slim_761962379 slim_761962351 slim_761962356 slim_761962373 slim_761962332 slim_761962344 slim_761962325 slim_761962357 slim_761962322 slim_761962380 slim_761962333 slim_761962374 slim_761962347 slim_761962345 slim_761962331 slim_761962362 slim_761962354 slim_761962349 slim_761962336 slim_761962363 slim_761962364 slim_761962372 slim_761962358 slim_761962323 slim_761962365 slim_761962367 slim_761962378 slim_761962370 slim_761962326 slim_761962341 slim_761962328 slim_761962361 slim_761962377 slim_761962352 slim_761962348 slim_761962330 slim_761962353
0 0.0001588 0.00014225 0.0001297 0.0001587 0.00011605 0.0001076 0.00010755 0.00011225 0.00011495 0.0001493 0.00013555 0.0001357 0.0001297 0.0001235 0.00013555 0.0001302 9.605e-05 0.0001205 0.00014065 0.00015165 0.000141 0.00014535 0.00014535 0.0001131 0.00010965 9.61e-05 0.00016705 0.00012415 9.61e-05 0.0001115 0.0001537 0.0001242 0.0001035 8.22e-05 0.0001387 0.0001231 0.000112 0.0001532 0.00011305 0.0001218 9.74e-05 0.00011225 0.0001482 0.0001007 9.325e-05 0.00011945 0.0001476 0.00011815 0.00011855 0.0001367 0.00014535 0.00014525 0.0001363 0.0001241 0.00013005 0.0001114 0.00012965 0.0001217 0.0001249 0.00014195 0.00011375
1 0.00014225 0.0001428 0.0001222 0.0001089 0.000144 0.0001193 0.00011925 0.0001694 0.000159 0.00016205 8.815e-05 0.0001083 0.0001222 0.00012175 8.82e-05 0.0001328 0.00015155 0.00011745 0.00011915 0.0001012 0.00010775 7.855e-05 7.85e-05 0.0001009 0.00016225 0.0001516 0.00013695 0.00014055 0.0001516 0.00015205 9.77e-05 0.0001406 0.0001682 0.00014405 0.00017125 0.0001663 0.0001556 0.0001273 0.0001008 0.0001267 0.000164 0.00016945 0.0001529 0.0001663 0.00014965 0.00013235 0.00012565 0.00013545 0.0001389 9.225e-05 7.85e-05 0.0001427 0.00014495 0.00014145 0.0001066 0.00011465 0.00012215 0.00014155 0.00013765 0.0001633 0.0001412
2 0.0001297 0.0001222 0.0001807 0.0001227 9.04e-05 0.00015755 0.0001575 0.00010145 0.00013295 0.00013985 0.00010915 0.00016835 9.035e-05 0.0001236 0.0001091 0.0001461 0.0001185 0.0001198 0.0001137 0.0001154 9.045e-05 0.00012115 0.0001212 0.00011855 0.0001246 0.00011855 0.0001519 0.00012935 0.00011855 0.0001204 0.00011875 0.00012935 0.00011975 0.0001296 0.00013 0.00012465 0.00010935 0.0001617 0.00011855 0.00013655 0.0001153 0.0001002 0.00013465 0.00011975 0.0001185 0.000149 0.0001415 0.00012025 0.0001091 0.0001075 0.0001212 0.00012525 0.0001299 0.0001108 0.0001481 0.00013325 9.035e-05 0.0001534 0.00014335 0.0001235 0.00011415
3 0.0001587 0.0001089 0.0001227 0.0001525 0.0001454 0.0001529 0.00015285 0.00015865 0.000158 0.0001497 0.00010885 0.00015515 0.0001227 0.0001398 0.0001088 0.000141 0.00015985 0.00012075 0.0001214 0.00011595 0.00010735 0.00011235 0.0001124 0.00011345 0.000169 0.0001599 7.625e-05 0.0001621 0.0001599 0.0001485 9.925e-05 0.00016215 0.00016715 0.0001612 0.00016555 0.0001572 0.00015905 0.0001157 0.00011345 0.00015055 0.0001708 0.00015835 0.00011395 0.00016455 0.00015725 0.00016285 0.00010885 0.0001448 0.00015525 0.00011275 0.0001124 0.00014655 0.00013525 0.00014805 0.00014825 0.00015665 0.00012265 0.0001202 0.0001593 0.00014295 0.0001574
4 0.00011605 0.000144 9.04e-05 0.0001454 8.3e-05 0.0001554 0.00015535 6.225e-05 0.00010275 0.0001475 0.0001266 0.0001639 9.04e-05 0.0001166 0.0001266 0.00014895 9.875e-05 0.0001368 0.00013055 0.0001186 8.585e-05 0.00014365 0.00014365 0.0001385 0.0001125 9.88e-05 0.00015755 0.0001073 9.88e-05 9.365e-05 0.00014485 0.0001073 9.71e-05 0.00012055 0.00010905 0.0001023 8.215e-05 0.0001623 0.00013845 0.0001117 9.44e-05 6.08e-05 0.0001462 9.25e-05 9.415e-05 0.0001386 0.00014195 9.85e-05 8.69e-05 0.0001306 0.00014365 0.00011735 0.00011675 8.84e-05 0.0001435 0.0001261 9.04e-05 0.0001563 0.00013385 0.0001068 9.315e-05
5 0.0001076 0.0001193 0.00015755 0.0001529 0.0001554 0.0001671 8.355e-05 0.0001601 0.00013975 0.0001685 0.00013955 8.355e-05 0.00015755 0.0001292 0.00013955 0.00012865 0.00012355 0.000125 0.00015515 0.0001347 0.00015685 0.00012835 0.00012835 0.0001176 0.00014725 0.0001236 0.0001506 0.0001235 0.0001236 0.0001448 0.0001418 0.00012355 0.000131 0.0001098 0.00016505 0.0001576 0.0001483 0.0001189 0.00011755 0.00011215 0.0001463 0.0001601 0.00015825 0.0001287 0.00012125 0.00011055 0.00014095 0.00014215 0.00014555 0.00014135 0.00012835 0.00014415 0.0001444 0.00014915 0.00010555 0.00011155 0.0001575 0.00011555 0.0001217 0.00016315 0.00014075
6 0.00010755 0.00011925 0.0001575 0.00015285 0.00015535 8.355e-05 0.000167 0.00016005 0.0001397 0.00016845 0.0001395 8.35e-05 0.0001575 0.00012915 0.0001395 0.0001286 0.0001235 0.00012495 0.0001551 0.00013465 0.0001568 0.0001283 0.0001283 0.00011755 0.0001472 0.00012355 0.00015055 0.00012345 0.00012355 0.00014475 0.00014175 0.0001235 0.00013095 0.00010975 0.000165 0.00015755 0.00014825 0.00011885 0.0001175 0.0001121 0.00014625 0.00016005 0.0001582 0.00012865 0.0001212 0.0001105 0.0001409 0.0001421 0.0001455 0.0001413 0.0001283 0.0001441 0.00014435 0.0001491 0.0001055 0.0001115 0.00015745 0.0001155 0.00012165 0.0001631 0.0001407
7 0.00011225 0.0001694 0.00010145 0.00015865 6.225e-05 0.0001601 0.00016005 4.84e-05 7.36e-05 0.00013 0.0001538 0.0001621 0.00010145 0.0001374 0.0001538 0.0001416 9.11e-05 0.00016025 0.0001456 0.0001451 0.0001303 0.00017195 0.00017195 0.0001684 8.69e-05 9.115e-05 0.00014475 9.315e-05 9.115e-05 6.785e-05 0.00017115 9.315e-05 8.3e-05 0.0001098 9.175e-05 6.825e-05 6.79e-05 0.00015035 0.00016835 0.00011785 6.225e-05 2.445e-05 0.0001249 8.535e-05 9.345e-05 0.0001269 0.0001338 7.66e-05 7.655e-05 0.00014855 0.00017195 0.0001061 9.395e-05 0.0001056 0.0001455 0.00011085 0.00010145 0.0001543 0.0001161 7.865e-05 8.375e-05
8 0.00011495 0.000159 0.00013295 0.000158 0.00010275 0.00013975 0.0001397 7.36e-05 0.0001183 0.0001458 0.0001342 0.00012915 0.00013295 0.00012065 0.0001342 0.0001156 0.00011915 0.00016215 0.00014885 0.00015175 0.0001454 0.0001549 0.0001549 0.0001641 9.895e-05 0.0001192 0.0001438 0.00010855 0.0001192 7.76e-05 0.0001639 0.0001086 0.00011725 0.0001143 0.0001217 8.94e-05 9.21e-05 0.00013365 0.00016405 0.0001159 8.715e-05 7.515e-05 0.0001362 0.0001178 0.0001197 0.00010465 0.0001144 7.49e-05 8.93e-05 0.00013465 0.0001549 0.00013095 0.0001046 0.0001223 0.00010985 0.00010925 0.0001329 0.0001443 0.00011955 0.00011325 8.71e-05
9 0.0001493 0.00016205 0.00013985 0.0001497 0.0001475 0.0001685 0.00016845 0.00013 0.0001458 0.0001725 0.0001562 0.00017295 0.00013985 0.0001637 0.0001562 0.0001579 0.0001455 0.0001561 0.0001379 0.00016125 0.00015675 0.0001603 0.0001603 0.00015835 0.00012615 0.00014555 0.0001486 0.00014995 0.00014555 0.00014705 0.0001381 0.00015 0.0001433 0.0001467 0.00010665 0.00012795 0.00014415 0.00015985 0.0001583 0.00016355 0.00012045 0.0001297 0.00011825 0.0001458 0.000148 0.0001565 0.0001533 0.0001464 0.0001434 0.00015085 0.0001603 0.00012805 0.0001283 0.0001529 0.00016635 0.00015045 0.0001398 0.00015675 0.0001352 0.0001379 0.00014335
