 slim_337508914 slim_337508859 slim_337508864 slim_337508838 slim_337508635 slim_337508913 slim_337508816 slim_337508952 slim_337508920 slim_337508967 slim_337508831 slim_337508965 slim_337508858 slim_337508852 slim_337508937 slim_337508881 slim_337508702 slim_337508897 slim_337508843 slim_337508969 slim_337508964 slim_337508774 slim_337508934 slim_337508734 slim_337508970 slim_337508951 slim_337508924 slim_337508888 slim_337508909 slim_337508817 slim_337508941 slim_337508751 slim_337508784 slim_337508896 slim_337508947 slim_337508943 slim_337508918 slim_337508773 slim_337508801 slim_337508384 slim_337508946 slim_337508956 slim_337508966 slim_337508735 slim_337508752 slim_337508834 slim_337508875 slim_337508935 slim_337508960 slim_337508498 slim_337508898 slim_337508821 slim_337508950 slim_337508854 slim_337508867 slim_337508938 slim_337508835 slim_337508769 slim_337508771 slim_337508928 slim_337508739 slim_337508930 slim_337508916 slim_337508959 slim_337508761 slim_337508944 slim_337508927 slim_337508832 slim_337508710 slim_337508809 slim_337508949 slim_337508962 slim_337508827 slim_337508833 slim_337508912 slim_337508939 slim_337508968 slim_337508953 slim_337508856 slim_337508757 slim_337508942 slim_337508891 slim_337508874 slim_337508716 slim_337508780 slim_337508958 slim_337508907 slim_337508862 slim_337508915 slim_337508659 slim_337508847 slim_337508846 slim_337508855 slim_337508957 slim_337508954 slim_337508853 slim_337508908 slim_337508963
0 0.0001803 0.0002195 0.00011345 0.0001184 0.0002798 0.0001082 0.0002242 0.000119 0.00016885 0.00015355 0.00023975 0.00017505 0.0001503 0.00010475 0.00017015 0.0001858 9.81e-05 0.0001542 0.000284 0.0001974 0.0001351 0.00022755 0.0001126 0.000125 0.0001478 0.00011285 0.00015795 0.0001023 9.17e-05 0.00019035 0.00012435 0.0002335 0.00016875 0.00011375 0.00019285 0.000169 0.0001577 0.00025055 0.00017355 0.0001249 9.885e-05 0.00035715 0.0001605 0.0001702 0.0001629 0.00016475 0.00015325 0.0001353 0.00015425 0.00013935 0.0001474 0.0001083 0.00010445 0.00028325 0.0001441 0.00012995 9.93e-05 9.67e-05 9.47e-05 0.00013975 0.0001495 0.0001545 0.0002244 0.0001025 0.00019425 0.0001131 0.00015595 0.0001133 0.0001535 0.00016065 0.0001123 0.00010665 0.000129 0.0002319 0.0001133 9.975e-05 0.0001575 0.0001244 0.0001688 0.0001151 0.00010245 0.0001531 0.0001468 0.00014545 0.0001647 0.0003573 0.000157 0.00017005 0.0001395 0.00014665 9.79e-05 0.0001558 0.0001318 0.00016335 0.0001539 0.00023985 0.00012265 0.0001236
1 0.0002195 0.0003619 0.00022635 0.0002371 0.00024805 0.00019485 0.00024245 0.0002376 0.0002285 0.0002102 0.00023755 0.00024115 0.0002407 0.00019005 0.0002273 0.0002611 0.00019335 0.00025145 0.00026085 0.0002567 0.0002265 0.0002458 0.00023445 0.00021125 0.0002223 0.00021015 0.0002214 0.00021365 0.0002291 0.0002799 0.00021265 0.00021885 0.0002284 0.0001996 0.00025945 0.00022865 0.0002212 0.00024405 0.00023835 0.00021115 0.00020945 0.00026095 0.00024385 0.0002485 0.000229 0.0002468 0.0002364 0.0002267 0.0002103 0.00025135 0.00023285 0.00019435 0.00019025 0.000254 0.0002099 0.00021665 0.000216 0.00021625 0.00022345 0.0002285 0.00024725 0.00022235 0.00023285 0.0002114 0.0002373 0.00020025 0.00022105 0.00021055 0.00021015 0.00024245 0.00019035 0.0002346 0.0002155 0.00022285 0.00021035 0.00021595 0.0002246 0.0002116 0.00022845 0.00020925 0.0002138 0.00023625 0.00021365 0.0002254 0.0002467 0.0002607 0.0002058 0.0002272 0.0002296 0.0002135 0.00021635 0.000231 0.00022045 0.0002492 0.00021015 0.00023245 0.00020305 0.00021145
2 0.00011345 0.00022635 0.000208 0.00011605 0.0002684 0.00011235 0.00021985 0.00011675 0.0001625 0.00014985 0.00023995 0.00015875 0.0001462 0.00010875 0.0001494 0.00016885 0.000107 0.00015715 0.0002686 0.0001785 0.00013345 0.00022705 0.0001275 0.00011145 0.000141 0.0001046 0.0001492 0.0001105 0.00010485 0.00018455 0.0001254 0.00022455 0.0001624 0.00012145 0.00017395 0.00016265 0.000149 0.00022425 0.00014785 0.00011135 0.0001069 0.0003406 0.0001512 0.00016985 0.0001393 0.000141 0.00015115 0.00013365 0.00015065 0.00014385 0.0001452 0.00011245 0.00010835 0.0002618 0.00015405 0.0001208 0.0001139 0.00011465 0.0001156 0.00010915 0.00015475 0.00015195 0.00022705 0.00011695 0.0001856 0.00012155 0.0001478 0.00010525 0.0001498 0.0001364 0.00011555 0.0001265 0.00010685 0.0002226 0.0001048 0.00011445 0.00015845 0.0001111 0.00016245 0.0001246 0.00011065 0.000151 0.00014855 0.00013855 0.0001409 0.0003404 0.00015285 0.0001493 0.0001234 0.0001484 0.0001152 0.00014895 0.00010945 0.00014435 0.00014995 0.0002349 0.00010895 0.0001106
3 0.0001184 0.0002371 0.00011605 0.0001486 0.00027415 0.00011865 0.0002311 0.000118 0.00017395 0.00016085 0.00028625 0.0002022 0.00015835 0.00015945 0.00016005 0.00021995 8.16e-05 0.0001592 0.0002374 0.00023005 0.00018545 0.00023655 0.000133 0.0001174 0.0001162 0.0001559 0.00016415 7.8e-05 0.0001167 0.00013835 0.00013275 0.00027525 0.00017385 0.0001329 0.0002255 0.0001741 0.00020025 0.0002302 0.00016275 0.0001173 0.0001183 0.000386 0.00020275 0.0001745 0.00014995 0.00014725 0.00016695 0.00018565 0.00020145 0.00014705 0.0001482 0.00011925 0.00011925 0.00031305 0.0001573 0.000172 7.7e-05 0.0001196 0.0001171 0.00011505 0.00016025 0.0001634 0.0002316 0.0001198 0.00022905 0.0001367 0.00019925 0.0001196 0.0001608 0.00018785 8.18e-05 9.225e-05 0.0001178 0.0002731 0.00011985 0.00011735 0.0002019 8.095e-05 0.0001739 0.0001259 7.815e-05 0.0001668 0.00012315 0.0001496 0.00014715 0.00038595 0.0001237 0.00015995 0.0001301 0.000123 8.015e-05 0.00015185 0.0001157 0.0001075 0.0001209 0.00028615 0.0001603 0.00011675
4 0.0002798 0.00024805 0.0002684 0.00027415 0.0002888 0.00030535 0.0001981 0.00027395 0.0002254 0.00022285 0.00023265 0.00023035 0.00028325 0.00029995 0.0002144 0.00023895 0.00030265 0.0002891 0.0002314 0.0002768 0.00030585 0.0001978 0.00028055 0.0002964 0.00026565 0.0002947 0.0003072 0.00028035 0.00025155 0.0002468 0.00030765 0.0002201 0.0002251 0.0003107 0.00027775 0.00022555 0.00030705 0.00021935 0.00029935 0.0002963 0.0002755 0.00014455 0.00027245 0.00022115 0.00027505 0.0002662 0.0002799 0.00030605 0.0002223 0.0002468 0.00027155 0.0003049 0.0003008 0.00023 0.0002567 0.0003023 0.00027785 0.0002779 0.0002838 0.0002895 0.00028485 0.0002928 0.00022615 0.00027385 0.00024145 0.00031135 0.00030745 0.00029505 0.0002226 0.00026205 0.00030125 0.00029465 0.0002863 0.00022235 0.000295 0.00027715 0.00023725 0.0002974 0.00022515 0.0002737 0.0002805 0.00027975 0.00022485 0.0002697 0.00026615 0.00014485 0.00021845 0.0002143 0.00029975 0.0002247 0.0002781 0.00021505 0.0002897 0.00026525 0.00022255 0.00023305 0.00029015 0.00029715
5 0.0001082 0.00019485 0.00011235 0.00011865 0.00030535 9.19e-05 0.00025705 0.00011025 0.0001657 0.00013745 0.00023625 0.00017295 0.00015925 4.94e-05 0.00015845 0.0002108 7.68e-05 0.0001542 0.0003051 0.0001942 0.0001037 0.00025795 0.00013025 6.81e-05 0.0001592 8.155e-05 0.0001268 0.0001058 0.00012935 0.00023615 8.75e-05 0.0002144 0.0001656 8.01e-05 0.00018965 0.00016585 0.0001153 0.0002286 0.00014485 6.795e-05 9.67e-05 0.00037835 0.0001573 0.0001996 0.0001468 0.00014715 0.00016225 0.0001039 0.00012865 0.00018215 0.00015005 5.85e-05 5.865e-05 0.0002757 0.0001346 8.92e-05 0.00011245 0.0001014 9.505e-05 8.38e-05 0.0001671 0.00014815 0.00023465 0.00010745 0.0001929 7.965e-05 0.00011165 8.33e-05 0.0001374 0.0001474 6.46e-05 0.0001189 8.635e-05 0.00021325 8.34e-05 0.00010325 0.00015615 7.7e-05 0.00016565 9.395e-05 0.00010595 0.0001621 0.0001552 0.0001408 0.00014715 0.00037845 0.00015545 0.00015835 9.37e-05 0.00015505 0.0001141 0.0001802 7.58e-05 0.00017595 0.0001493 0.0002315 6.965e-05 6.485e-05
6 0.0002242 0.00024245 0.00021985 0.0002311 0.0001981 0.00025705 0.0003774 0.0002291 0.00023215 0.00022535 0.0002329 0.00023105 0.0002321 0.00025065 0.00022255 0.00019985 0.00024955 0.000243 0.0002388 0.00023755 0.00026655 0.00019675 0.00023455 0.00025415 0.00022285 0.00024835 0.00026235 0.00022505 0.00018895 0.0002152 0.00026415 0.0002211 0.00023205 0.00026 0.00023575 0.0002323 0.0002622 0.0002244 0.0002614 0.00025405 0.0002189 0.0001937 0.00023325 0.000205 0.0002382 0.00022955 0.0002322 0.00026675 0.00022355 0.0002013 0.00023085 0.0002569 0.0002528 0.00023245 0.0002297 0.0002572 0.00022805 0.0002274 0.00022815 0.0002553 0.0002388 0.00024735 0.000224 0.00022575 0.00023465 0.00026025 0.0002636 0.0002487 0.0002253 0.0002254 0.00025515 0.0002382 0.00025225 0.00021935 0.00024865 0.00022605 0.0002305 0.0002564 0.0002321 0.0002328 0.0002252 0.00023205 0.000222 0.00022625 0.0002295 0.0001941 0.0002231 0.00022245 0.000263 0.00022185 0.0002279 0.0002066 0.0002555 0.00023275 0.00022525 0.00022835 0.0002519 0.0002559
7 0.000119 0.0002376 0.00011675 0.000118 0.00027395 0.00011025 0.0002291 0.0002043 0.00017505 0.00016275 0.0002337 0.0001689 0.00015765 0.0001073 0.00015905 0.0001684 0.00013225 0.00014605 0.0002842 0.00017865 0.0001342 0.0002315 0.0001323 0.0001067 0.00016245 0.0001172 0.00015875 0.00013005 0.00011465 0.0001774 0.00013425 0.000224 0.00017495 0.0001344 0.0001741 0.0001752 0.000147 0.00022 0.0001573 0.00010655 0.00011565 0.00033215 0.00015135 0.00017275 0.00014985 0.00013835 0.00016215 0.0001344 0.00014855 0.00014795 0.00014715 0.00012185 0.00012185 0.00026035 0.00015535 0.0001187 0.0001308 0.00012 0.00010525 0.0001081 0.00015955 0.00016525 0.00023185 0.00011955 0.0001957 0.00013435 0.0001491 0.0001193 0.0001627 0.00013785 0.00012335 0.00012695 0.00012065 0.0002184 0.00011915 0.00011645 0.00016855 0.0001209 0.000175 0.00011095 0.0001302 0.000162 0.0001734 0.00015095 0.0001383 0.00033195 0.00017585 0.000159 0.00012135 0.00017325 0.0001322 0.0001716 0.0001084 0.0001611 0.00017475 0.00023345 0.0001119 0.0001091
8 0.00016885 0.0002285 0.0001625 0.00017395 0.0002254 0.0001657 0.00023215 0.00017505 0.0002739 0.00014895 0.00023395 0.00015195 0.00018645 0.00016235 0.00015225 0.0002169 0.0001607 0.00019715 0.00026465 0.0002145 0.00013715 0.00023785 0.00015715 0.0001683 0.00018645 0.00016235 0.0001882 0.000165 0.00016105 0.00023295 0.0001534 0.00022975 0.00013715 0.0001575 0.00021545 0.0001371 0.00018795 0.00023825 0.00018995 0.0001682 0.00016215 0.00030865 0.000177 0.0001968 0.00019255 0.0001949 0.00018545 0.0001372 0.0001504 0.0001959 0.00019625 0.0001653 0.00016105 0.0002579 0.00018645 0.00016085 0.0001681 0.00016915 0.00017115 0.00016885 0.0001946 0.0001853 0.0002386 0.0001664 0.0001866 0.00015825 0.0001864 0.0001626 0.0001491 0.00019065 0.0001634 0.00017035 0.0001575 0.0002337 0.00016255 0.00016945 0.00014915 0.00016725 0.0001372 0.0001679 0.00016515 0.0001853 0.00014885 0.00018885 0.0001948 0.00030855 0.00014695 0.00015215 0.00015505 0.00014875 0.0001693 0.00016685 0.00016085 0.00019755 0.0001492 0.000229 0.00016025 0.0001671
9 0.00015355 0.0002102 0.00014985 0.00016085 0.00022285 0.00013745 0.00022535 0.00016275 0.00014895 0.000263 0.0002404 0.00016185 0.00019355 0.00013485 0.0001442 0.00022075 0.0001378 0.00020425 0.00027885 0.0002305 0.00016625 0.0002277 0.00016485 0.0001491 0.0001794 0.0001483 0.00018875 0.0001436 0.0001471 0.00023845 0.0001536 0.0002193 0.00014905 0.0001493 0.0002287 0.0001491 0.00018855 0.00023275 0.00019865 0.000149 0.00014165 0.000309 0.00019355 0.0001855 0.00018745 0.00019115 0.0001946 0.00016645 0.00013435 0.0001904 0.0001854 0.00013685 0.00013255 0.00027215 0.0001625 0.0001618 0.00014615 0.0001482 0.0001558 0.00015755 0.00020175 0.00019285 0.0002304 0.00014905 0.0001889 0.0001504 0.00018645 0.0001486 0.0001317 0.0001869 0.00013925 0.00016745 0.0001444 0.00022035 0.0001485 0.0001485 0.0001521 0.00014705 0.0001491 0.0001488 0.00014375 0.00019445 0.00013775 0.0001763 0.00019105 0.0003089 0.0001343 0.0001441 0.000164 0.00013765 0.00014795 0.00015355 0.0001494 0.00019285 0.000132 0.00023545 0.00014395 0.0001474
