 slim_337486889 slim_337484337 slim_337490365 slim_337491780 slim_337488382 slim_337485677 slim_337492305 slim_337491968 slim_337492325 slim_337492317 slim_337492444 slim_337492398 slim_337492445 slim_337492410 slim_337492352 slim_337492417 slim_337492404 slim_337492432 slim_337492370 slim_337492430 slim_337492420 slim_337492394 slim_337492401 slim_337492440 slim_337492443 slim_337492342 slim_337492385 slim_337492356 slim_337492349 slim_337492351 slim_337492407 slim_337492337 slim_337492519 slim_337492486 slim_337492534 slim_337492423 slim_337492547 slim_337492461 slim_337492541 slim_337492555 slim_337492487 slim_337492535 slim_337492484 slim_337492466 slim_337492496 slim_337492522 slim_337492542 slim_337492493 slim_337492494 slim_337492489 slim_337492434 slim_337492545 slim_337492553 slim_337492538 slim_337492490 slim_337492543 slim_337492527 slim_337492505 slim_337492501 slim_337492556 slim_337492483 slim_337492533 slim_337492540 slim_337492488 slim_337492506 slim_337492507 slim_337492472 slim_337492529 slim_337492497 slim_337492511 slim_337492546 slim_337492478 slim_337492491 slim_337492551 slim_337492492 slim_337492539 slim_337492516 slim_337492532 slim_337492502 slim_337492548 slim_337492361 slim_337492476 slim_337492475 slim_337492446 slim_337492524 slim_337492526 slim_337492554 slim_337492550 slim_337492536 slim_337492469 slim_337492537 slim_337492465 slim_337492468 slim_337492518 slim_337492459 slim_337492521 slim_337492470 slim_337492523
0 0.0008532 0.00083605 0.00084275 0.0007503 0.00084625 0.0008431 0.0008108 0.00083615 0.0008402 0.0006517 0.00085555 0.00083105 0.00062295 0.00084655 0.0008368 0.0008361 0.00064235 0.0008305 0.0008523 0.00082985 0.00086045 0.0008417 0.0008137 0.00088445 0.0008311 0.00083925 0.00077755 0.00086645 0.00082015 0.0007699 0.00085295 0.0008359 0.00060395 0.0008436 0.0008193 0.00083725 0.0008647 0.0008581 0.00082855 0.0008592 0.0008486 0.00079425 0.00083975 0.0008383 0.00063305 0.00085005 0.00085425 0.00087905 0.0008455 0.00080655 0.00085565 0.0008222 0.0008266 0.0008595 0.0008339 0.0008606 0.0008229 0.0008603 0.0007888 0.00080385 0.0008374 0.0008379 0.00082855 0.00062995 0.00085745 0.0008798 0.0008468 0.00080305 0.0008028 0.00077765 0.00082415 0.0008522 0.0008247 0.000836 0.0008858 0.00082135 0.00061955 0.0008224 0.0008387 0.00086145 0.0006344 0.0008493 0.00088835 0.0008406 0.0008609 0.0008089 0.0008624 0.0008528 0.0008647 0.0008675 0.00063305 0.0008416 0.0008474 0.00084705 0.00082455 0.00081215 0.0008444 0.0008297
1 0.00083605 0.0007723 0.00081095 0.0007955 0.00082345 0.0008531 0.0008434 0.00085075 0.0008434 0.00080545 0.0008126 0.00085545 0.00083795 0.00081965 0.00075895 0.00081215 0.00081085 0.0008215 0.00079795 0.00077465 0.0005935 0.0007174 0.00082485 0.0008566 0.0008259 0.000862 0.000847 0.00078255 0.0008605 0.0008318 0.0006087 0.00084355 0.0008514 0.00084615 0.00084385 0.00083585 0.00083415 0.00079545 0.0007988 0.00079575 0.0007927 0.00085245 0.0006219 0.00087255 0.00080145 0.0008949 0.00079195 0.0008303 0.000824 0.0007475 0.00081455 0.00082685 0.0008271 0.00089165 0.00083845 0.00077665 0.0008224 0.00060155 0.0008442 0.0008562 0.00082825 0.0008323 0.00081505 0.0008554 0.00076125 0.0008166 0.0008229 0.0008533 0.0008392 0.0008468 0.0008411 0.0008542 0.0008069 0.000819 0.00079715 0.00082055 0.00081745 0.0006247 0.0007804 0.000815 0.0008323 0.00084055 0.0008091 0.0008221 0.00058425 0.00081095 0.0007657 0.0006163 0.00083695 0.0009095 0.0008231 0.00082435 0.00078655 0.0007659 0.0008176 0.0007947 0.0008313 0.0007811
2 0.00084275 0.00081095 0.0008464 0.0008405 0.0008522 0.0008446 0.00075975 0.0008867 0.00087035 0.00082385 0.0007823 0.00066315 0.00085865 0.00087685 0.00082265 0.00083775 0.0008527 0.0007254 0.0007777 0.0008095 0.0008183 0.0008188 0.0007967 0.0008733 0.00082605 0.000812 0.00082475 0.0008517 0.0008229 0.0008266 0.00082755 0.00081705 0.00077 0.0008976 0.0007748 0.0008351 0.00086725 0.00085015 0.0007877 0.0008175 0.00085905 0.0005661 0.00080875 0.000853 0.00077785 0.0008606 0.00089565 0.0008153 0.0008063 0.00083665 0.0008187 0.0006219 0.00081415 0.0008675 0.0008415 0.0008621 0.00077765 0.00084665 0.00064245 0.0006837 0.00085315 0.00083885 0.0006455 0.00075375 0.00081945 0.00086335 0.0008463 0.00078935 0.0007366 0.0007498 0.00075925 0.0008131 0.00082675 0.0008726 0.00083875 0.00083915 0.0008693 0.00074785 0.0008632 0.0008563 0.00085735 0.00074825 0.00083085 0.00088345 0.00083065 0.0008473 0.00060885 0.0008095 0.00085445 0.000867 0.00087685 0.00085695 0.00082185 0.00081945 0.0008664 0.0008111 0.0006136 0.0008432
3 0.0007503 0.0007955 0.0008405 0.0008746 0.00084445 0.00081765 0.0008699 0.00086395 0.000916 0.0007746 0.0008615 0.0008618 0.0008658 0.0008459 0.0008558 0.0008075 0.0008736 0.00083905 0.0008471 0.000834 0.0008261 0.00083215 0.0008112 0.0009106 0.00082865 0.0009053 0.00072005 0.0008527 0.00082075 0.0008199 0.00083565 0.00085135 0.000878 0.00084805 0.00078015 0.00075525 0.0008819 0.00086515 0.00088245 0.00078295 0.0008593 0.00084975 0.00078785 0.00087325 0.00076025 0.0008315 0.0008635 0.00085445 0.00083305 0.0006374 0.00088405 0.000868 0.00075355 0.0008814 0.00076015 0.00088695 0.0008336 0.0008094 0.0008586 0.00085305 0.0007578 0.00076615 0.0008712 0.00084165 0.00071825 0.000845 0.0007542 0.00090215 0.00085765 0.00083605 0.00082585 0.00086255 0.0008334 0.0007409 0.0008949 0.0008487 0.00077285 0.0008558 0.00086375 0.00084325 0.00075595 0.000848 0.0008912 0.0008463 0.0008515 0.0008146 0.0008002 0.0008331 0.0007628 0.00087905 0.0007391 0.00080565 0.00087665 0.00072935 0.00078795 0.00062475 0.0008097 0.0007687
4 0.00084625 0.00082345 0.0008522 0.00084445 0.0008432 0.0008269 0.000852 0.00076535 0.00077945 0.0008436 0.0008262 0.000832 0.0008485 0.0007745 0.000805 0.0007828 0.0008302 0.0008426 0.00085645 0.0008154 0.0008403 0.00080155 0.0008347 0.00090045 0.0008535 0.0008227 0.00087045 0.0006233 0.00081875 0.0008184 0.0007855 0.0008399 0.00083875 0.00082045 0.00083665 0.0008526 0.0005866 0.00083485 0.0007863 0.0008377 0.0006961 0.00082605 0.00082055 0.00088875 0.0008592 0.0008087 0.00085065 0.0008154 0.0008299 0.00082305 0.00082265 0.0008391 0.00085115 0.00080905 0.00083165 0.0008287 0.00086115 0.0007798 0.0007753 0.00081765 0.000796 0.000822 0.0008563 0.00083145 0.00083175 0.0008204 0.0008511 0.0008259 0.0008543 0.00084775 0.0008082 0.00079445 0.0006463 0.0008435 0.00085805 0.0006144 0.000838 0.00083415 0.0006458 0.0007577 0.00079275 0.000818 0.0008404 0.0007838 0.0008257 0.000807 0.00084145 0.0008421 0.0008441 0.0008058 0.0008403 0.0008524 0.00079515 0.00083925 0.0008407 0.0008518 0.000825 0.0008177
5 0.0008431 0.0008531 0.0008446 0.00081765 0.0008269 0.0008773 0.0008391 0.0008786 0.00087185 0.00082795 0.00084625 0.00083925 0.00087425 0.0008506 0.0008686 0.0006482 0.0008687 0.00082445 0.000821 0.0008278 0.00084905 0.00086515 0.00086255 0.00088295 0.00083425 0.0008798 0.0008248 0.00088315 0.00064475 0.00084185 0.0008391 0.00086855 0.00084245 0.00067115 0.000801 0.0008098 0.0008819 0.0008666 0.00086885 0.00081785 0.00089 0.00082145 0.00064875 0.0008866 0.0008385 0.0006458 0.00088235 0.00087975 0.00085115 0.0007804 0.00084045 0.00085095 0.0008396 0.00085165 0.00082785 0.0008553 0.000873 0.0007979 0.00082295 0.0008236 0.0008121 0.0008283 0.00086305 0.00084205 0.0008268 0.00089775 0.00086895 0.00084995 0.0008473 0.000841 0.0006378 0.00082255 0.00080995 0.00085365 0.00084295 0.0008083 0.0008591 0.00084125 0.0008135 0.00088795 0.00082315 0.0008345 0.000837 0.0008616 0.0008676 0.0008584 0.0008576 0.0008368 0.00060835 0.00085115 0.00086475 0.0007852 0.0008343 0.00083435 0.0008423 0.0008651 0.00085525 0.00082945
6 0.0008108 0.0008434 0.00075975 0.0008699 0.000852 0.0008391 0.0008455 0.0008604 0.00080095 0.0008626 0.0007869 0.00073585 0.0008125 0.00085435 0.00083885 0.000838 0.000824 0.0006948 0.00083735 0.00082285 0.0008583 0.0008353 0.0008239 0.0008726 0.000754 0.00080385 0.00082815 0.0008644 0.00075465 0.0008713 0.00084885 0.0007851 0.0005968 0.00084725 0.00061915 0.000796 0.0008793 0.0008723 0.0007557 0.0008602 0.00085595 0.00078265 0.00086045 0.0008511 0.0008291 0.0008658 0.00084515 0.0008754 0.0007757 0.00085195 0.0008369 0.000691 0.00078225 0.00083785 0.00080325 0.0008676 0.00078995 0.0008586 0.0007496 0.0007721 0.00081935 0.0008232 0.00079935 0.00069805 0.0008217 0.000861 0.0008483 0.0005887 0.00062185 0.0007194 0.00072205 0.0008159 0.0006086 0.0008383 0.00088315 0.00079715 0.0008619 0.000644 0.0008069 0.0008458 0.0008422 0.0008574 0.0008794 0.0008517 0.0008713 0.0008236 0.0008104 0.0008255 0.0008193 0.0008591 0.0008612 0.00084755 0.00088325 0.0008145 0.00083645 0.00084255 0.00080145 0.0008244
7 0.00083615 0.00085075 0.0008867 0.00086395 0.00076535 0.0008786 0.0008604 0.0007574 0.0008157 0.00087105 0.00084425 0.00087515 0.00085865 0.00081415 0.0007815 0.0008248 0.0008306 0.0008744 0.0008958 0.0008377 0.0008839 0.00081845 0.00078935 0.00087935 0.0008379 0.00087555 0.00082945 0.0008113 0.0008402 0.00075545 0.00077535 0.00084845 0.0008458 0.00083845 0.0008825 0.0008708 0.0007963 0.00086275 0.00082525 0.0008754 0.0008107 0.00087975 0.00085065 0.0008844 0.00087815 0.00087195 0.00085935 0.0008514 0.0008668 0.0008343 0.00085225 0.00085645 0.0008504 0.00086065 0.000842 0.00082945 0.0008569 0.00084135 0.00087065 0.0008635 0.00077775 0.0008534 0.00088395 0.00086055 0.0008543 0.0008328 0.0008469 0.00084665 0.00087615 0.00081845 0.0008419 0.00074945 0.0008025 0.00085215 0.0008632 0.0008005 0.0008654 0.0008676 0.000819 0.00084365 0.0007853 0.00087855 0.00086135 0.0007768 0.0008525 0.00081035 0.0008601 0.0008684 0.0008917 0.00086255 0.00085975 0.0008816 0.00078985 0.00084385 0.00085985 0.0008593 0.00086905 0.00082995
8 0.0008402 0.0008434 0.00087035 0.000916 0.00077945 0.00087185 0.00080095 0.0008157 0.0008595 0.00089035 0.00086725 0.00083765 0.00081845 0.00063225 0.000866 0.00084765 0.00081295 0.00086015 0.00088405 0.00083235 0.00085805 0.0007801 0.00083905 0.0007695 0.0008235 0.00081725 0.00086955 0.00077745 0.00081155 0.0008787 0.0008024 0.0008471 0.0008148 0.00084285 0.00084245 0.0008371 0.0006142 0.0008659 0.00081 0.00087885 0.00061045 0.00086035 0.0008391 0.00088995 0.0008941 0.0008613 0.00082695 0.000829 0.0008597 0.0008857 0.0007955 0.00080845 0.00079155 0.0007896 0.0007641 0.0007418 0.000805 0.00084455 0.0008252 0.0007904 0.00079885 0.00078065 0.0008439 0.00083165 0.00079865 0.0008219 0.00084135 0.00074905 0.0008462 0.0008772 0.00084305 0.0008524 0.00076365 0.00083415 0.00078255 0.00072915 0.00085395 0.00083665 0.0007883 0.0008145 0.0008274 0.00084825 0.0008776 0.00080275 0.0008349 0.00084605 0.0008281 0.00084065 0.00087645 0.0008328 0.00086275 0.0008477 0.0008713 0.00079055 0.0008266 0.000894 0.0008765 0.00082125
9 0.0006517 0.00080545 0.00082385 0.0007746 0.0008436 0.00082795 0.0008626 0.00087105 0.00089035 0.0009411 0.0006744 0.0008244 0.0008471 0.00087455 0.0007824 0.000836 0.00082445 0.0008422 0.00063895 0.0008268 0.0008124 0.0008418 0.00081565 0.0008798 0.0008247 0.00083905 0.000841 0.00087075 0.00083275 0.00082605 0.0008498 0.0008617 0.0008375 0.0008469 0.00084665 0.00085535 0.00088235 0.0006701 0.0007658 0.00067145 0.00088525 0.0007894 0.0008311 0.00086505 0.0005192 0.00086605 0.0008586 0.00086065 0.0008407 0.00079375 0.00069065 0.00081335 0.0008714 0.0009009 0.00089005 0.00085145 0.000852 0.00080975 0.0008078 0.0008534 0.00087365 0.0008913 0.00082375 0.00077715 0.00086675 0.00088605 0.0008754 0.00086035 0.00083555 0.000845 0.0008588 0.0008519 0.00084955 0.00086905 0.0006859 0.00086295 0.00064285 0.00083145 0.0008315 0.00087905 0.0006746 0.00082165 0.00066345 0.00087385 0.0008185 0.00079805 0.0008646 0.0008315 0.00083375 0.0008922 0.00067005 0.00085665 0.0006551 0.0008745 0.00084095 0.0008114 0.0008481 0.00083545
