 slim_761952728 slim_761952743 slim_761952760 slim_761952758 slim_761952759 slim_761952742 slim_761952747 slim_761952722 slim_761952729 slim_761952749 slim_761952727 slim_761952741 slim_761952739 slim_761952763 slim_761952717 slim_761952752 slim_761952755 slim_761952746 slim_761952716 slim_761952732 slim_761952719 slim_761952714 slim_761952712 slim_761952745 slim_761952750 slim_761952737 slim_761952723 slim_761952731 slim_761952757 slim_761952724 slim_761952765 slim_761952762 slim_761952761 slim_761952736 slim_761952726 slim_761952764 slim_761952740 slim_761952754 slim_761952720 slim_761952751 slim_761952735 slim_761952734 slim_761952730 slim_761952715 slim_761952738 slim_761952725 slim_761952733 slim_761952744 slim_761952721 slim_761952718 slim_761952748 slim_761952756 slim_761952713 slim_761952753
0 0.0001347 0.0001538 0.00016665 0.00014985 0.0001068 0.0001064 0.0001289 0.0001662 0.0001161 0.00015085 0.0001459 0.0001047 0.00016555 9.99e-05 0.0001425 0.0001399 0.00011695 0.00013755 0.00016365 0.00012925 0.0001621 0.00013755 0.0001455 0.00011475 0.00012885 0.00015965 0.00015355 0.00010025 0.00016555 0.0001289 0.00012925 0.0001666 9.32e-05 0.0001609 9.24e-05 9.99e-05 0.00014305 0.0001373 0.0001201 0.0001534 0.00015865 0.00012315 0.00013785 0.0001289 0.00017565 0.00014085 0.00015055 0.00016205 0.0001499 0.00014115 0.00016895 0.00016245 0.00013455 0.0001534
1 0.0001538 0.0001774 0.0001339 0.0001611 0.00016895 0.0001666 0.00010285 0.0001252 0.00016635 0.0001134 0.00012765 0.00017705 0.0001269 0.0001277 0.0001344 0.00012325 0.0001616 0.00013365 0.0001588 0.0001301 0.0001266 0.00013365 0.0001347 0.00017 0.0001027 0.00014435 0.0001578 0.00012065 0.00012695 0.00010285 9.575e-05 0.0001232 0.00014275 0.00016505 0.00014645 0.00012775 0.00017865 0.00013335 0.0001557 9.57e-05 0.00016215 0.00013305 0.00013255 0.00010275 0.0001249 0.0001372 0.00013325 0.00012655 0.00016115 0.00014095 0.0001217 0.00016645 0.00013325 9.57e-05
2 0.00016665 0.0001339 0.0001454 0.00017155 0.0001616 0.0001557 0.00016125 0.00013435 0.0001685 0.00011695 0.0001671 0.00014575 8.245e-05 0.00016965 0.0001592 0.0001746 0.0001591 0.0001632 0.00015815 0.00012965 0.0001287 0.0001632 0.0001599 0.0001583 0.0001612 0.00011905 0.000178 0.0001768 8.245e-05 0.00016125 0.0001684 8.505e-05 0.00017225 0.00015865 0.0001542 0.00016965 0.0001287 0.0001667 0.0001207 0.0001267 0.0001383 0.0001244 0.0001578 0.00016125 0.0001269 0.00016395 0.000165 0.00012865 0.0001716 0.000144 8.845e-05 0.00015705 0.0001676 0.0001267
3 0.00014985 0.0001611 0.00017155 7.66e-05 9.655e-05 0.0001512 0.00015275 0.0001022 0.00011285 0.0001581 0.0001544 0.00016275 0.00017205 0.00014225 0.00014095 9.45e-05 0.0001488 9.555e-05 0.00014195 0.0001607 0.0001041 9.555e-05 0.00015455 0.00015555 0.0001527 0.00010105 3.83e-05 0.00014205 0.00017205 0.00015275 0.00015255 0.00017375 0.00011105 0.0001479 0.00014705 0.00014225 0.00016685 9.565e-05 0.0001675 0.00016125 0.0001391 0.00016045 0.0001632 0.00015275 0.00016935 0.00013585 0.00015005 0.00010405 3.835e-05 0.00016585 0.00016045 0.0001575 0.00013855 0.00016125
4 0.0001068 0.00016895 0.0001616 9.655e-05 0.0001544 0.00013435 0.00016985 0.0001421 9.77e-05 0.00016565 0.0001623 0.0001152 0.0001602 0.00014275 0.00015495 0.00014035 0.0001367 0.00012355 0.00014765 0.00013065 0.0001228 0.00012355 0.00016245 0.00011615 0.0001698 0.00011945 0.0001159 0.00014255 0.0001602 0.00016985 0.00016965 0.00016265 0.0001185 0.00015335 0.0001148 0.00014275 0.0001473 0.00013475 0.0001274 0.0001691 0.00014805 0.0001228 0.00016335 0.00016985 0.0001692 0.0001533 0.00015725 0.0001228 9.66e-05 0.00016585 0.00015925 0.0001565 0.0001475 0.0001691
5 0.0001064 0.0001666 0.0001557 0.0001512 0.00013435 0.0001418 0.00014165 0.0001732 0.00013945 0.0001562 0.000153 9.955e-05 0.0001575 0.0001063 0.00014145 0.00015515 8.72e-05 0.0001411 0.00016005 0.0001583 0.00016335 0.0001411 0.00015025 0.0001435 0.0001416 0.0001558 0.0001619 0.000109 0.0001575 0.00014165 0.00014435 0.00015845 9.38e-05 0.0001538 0.0001244 0.0001063 7.955e-05 0.00013925 0.0001364 0.00016385 0.00015115 0.00015635 0.00011325 0.00014165 0.000177 0.00014135 0.0001577 0.0001633 0.00015125 0.00012145 0.00016615 0.0001593 0.0001406 0.00016385
6 0.0001289 0.00010285 0.00016125 0.00015275 0.00016985 0.00014165 1e-07 0.0001623 0.00016485 9.035e-05 9.6e-05 0.0001765 0.00017705 5.6e-05 8.34e-05 9.675e-05 0.0001502 7.925e-05 0.00016675 0.00017715 0.00017 7.925e-05 8.405e-05 0.00017455 2.5e-07 0.00016955 0.00014715 6.79e-05 0.00017705 1e-07 1.22e-05 0.0001765 9.77e-05 0.0001675 0.00013525 5.59e-05 0.0001698 7.44e-05 0.0001595 9.09e-05 0.0001651 0.0001794 0.00010085 3e-07 0.0001809 8.115e-05 0.0001064 0.00016995 0.0001528 7.975e-05 0.0001823 0.00016735 9.845e-05 9.09e-05
7 0.0001662 0.0001252 0.00013435 0.0001022 0.0001421 0.0001732 0.0001623 0.0001681 0.0001457 0.0001393 0.00015795 0.0001737 0.00013395 0.0001626 0.00015555 0.00011975 0.00016265 0.00014135 0.00015195 0.0001218 0.00011125 0.00014135 0.0001649 0.00016565 0.00016225 0.0001185 8.405e-05 0.0001556 0.00013395 0.0001623 0.0001553 0.00013295 0.0001518 0.0001535 0.00015465 0.0001626 0.0001829 0.00013465 0.00015595 0.00013215 0.00014845 0.000124 0.00016335 0.0001623 0.00012685 0.00015825 0.0001581 0.0001112 0.00010225 0.00017235 0.000114 0.0001675 0.0001525 0.00013215
8 0.0001161 0.00016635 0.0001685 0.00011285 9.77e-05 0.00013945 0.00016485 0.0001457 0.000162 0.0001642 0.00015555 0.000128 0.0001686 0.00014105 0.0001547 0.00014435 0.0001423 0.000133 0.0001441 0.00012385 0.00013325 0.000133 0.00015425 0.00011895 0.0001648 0.0001325 0.0001246 0.0001423 0.0001686 0.00016485 0.0001661 0.00016945 0.0001295 0.0001504 0.0001262 0.00014105 0.0001638 0.0001432 0.0001272 0.00016505 0.0001541 0.00013055 0.00016635 0.00016485 0.00016505 0.0001591 0.00015055 0.0001332 0.0001129 0.00016835 0.0001625 0.0001434 0.0001493 0.00016505
9 0.00015085 0.0001134 0.00011695 0.0001581 0.00016565 0.0001562 9.035e-05 0.0001393 0.0001642 0.0001804 0.00013135 0.00017255 0.0001267 0.00011665 0.00012495 0.0001377 0.0001625 0.000123 0.00015915 0.0001439 0.00013895 0.000123 0.0001242 0.00016685 9.02e-05 0.00012305 0.0001606 0.0001238 0.0001267 9.035e-05 9.745e-05 0.0001293 0.00013355 0.0001597 0.0001489 0.0001167 0.00016615 0.0001227 0.0001568 0.0001062 0.00014355 0.00014685 0.0001403 9.025e-05 0.00014625 0.00012435 0.00013555 0.0001389 0.00015815 0.00012785 0.0001061 0.00015655 0.0001334 0.0001062
