 slim_337541934 slim_337542131 slim_337542062 slim_337542119 slim_337541990 slim_337542039 slim_337542023 slim_337542125 slim_337542008 slim_337542076 slim_337542029 slim_337541995 slim_337541887 slim_337542051 slim_337542123 slim_337541945 slim_337542082 slim_337542127 slim_337542085 slim_337542117 slim_337542066 slim_337542095 slim_337541960 slim_337542130 slim_337542068 slim_337542116 slim_337541972 slim_337542021 slim_337542112 slim_337542079 slim_337541813 slim_337542020 slim_337542106 slim_337541975 slim_337542086 slim_337542113 slim_337542093 slim_337541957 slim_337542019 slim_337542090 slim_337541818 slim_337541931 slim_337542058 slim_337542114 slim_337541906 slim_337542015 slim_337542128 slim_337541841 slim_337542136 slim_337542061 slim_337542064 slim_337542037 slim_337542099 slim_337542081 slim_337542104 slim_337541789 slim_337542132 slim_337542097 slim_337542069 slim_337542036 slim_337542115 slim_337541849 slim_337542077 slim_337542010 slim_337542100 slim_337542105 slim_337542042 slim_337541927 slim_337541921 slim_337541796 slim_337542012 slim_337542045 slim_337542098 slim_337542055 slim_337542129 slim_337542101 slim_337541969 slim_337542078 slim_337542060 slim_337542122 slim_337541648 slim_337542089 slim_337542103 slim_337541988 slim_337542134 slim_337542124 slim_337542040 slim_337542135 slim_337542002 slim_337541822 slim_337542096 slim_337541899 slim_337541986 slim_337542018 slim_337541979 slim_337542092 slim_337542070 slim_337541949
0 6.34e-05 4.235e-05 4.43e-05 3.585e-05 5.135e-05 4.95e-05 3.885e-05 7.81e-05 4.39e-05 3.36e-05 8.335e-05 3.425e-05 3.335e-05 4.42e-05 4.94e-05 4.225e-05 8.395e-05 0.00012545 4.69e-05 8.115e-05 3.55e-05 3.575e-05 5.115e-05 7.395e-05 8.35e-05 4.255e-05 5.28e-05 4.18e-05 8.355e-05 4.62e-05 3.405e-05 4.19e-05 3.565e-05 8.265e-05 3.56e-05 4.48e-05 3.345e-05 3.36e-05 3.52e-05 4.5e-05 3.895e-05 5.145e-05 3.76e-05 3.595e-05 8.6e-05 8.97e-05 3.485e-05 4.285e-05 8.235e-05 8.38e-05 5.215e-05 3.46e-05 4.165e-05 6.89e-05 3.58e-05 0.0001162 5.565e-05 0.0001102 4.425e-05 3.835e-05 3.455e-05 8.57e-05 0.00011435 6.88e-05 3.52e-05 0.0001222 3.895e-05 7.585e-05 8.31e-05 3.42e-05 7.73e-05 8.255e-05 4.38e-05 8.67e-05 4.44e-05 3.915e-05 8.34e-05 4.43e-05 8.25e-05 7.745e-05 8.36e-05 4.285e-05 4.18e-05 4.215e-05 3.695e-05 4.305e-05 9.98e-05 3.7e-05 7.6e-05 0.00012405 6.975e-05 9.11e-05 4.005e-05 0.0001315 8.24e-05 9.87e-05 5.21e-05 4.13e-05
1 4.235e-05 2.64e-05 1.82e-05 4.205e-05 1.62e-05 1.365e-05 4.355e-05 7.31e-05 1.765e-05 1.66e-05 8.745e-05 4.155e-05 1.605e-05 2.355e-05 1.32e-05 4.035e-05 8.82e-05 0.0001521 4.38e-05 8.66e-05 4.17e-05 4.12e-05 1.62e-05 0.0001044 0.00011215 1.485e-05 8.13e-05 1.465e-05 0.00011265 4.185e-05 4.185e-05 1.465e-05 4.16e-05 8.505e-05 4.225e-05 4.3e-05 1.645e-05 1.66e-05 4.065e-05 4.32e-05 4.365e-05 1.63e-05 4.34e-05 4.215e-05 0.00011505 8.5e-05 1.645e-05 4.03e-05 8.655e-05 9.355e-05 5.66e-05 1.635e-05 1.415e-05 7.105e-05 4.16e-05 0.00014165 5.77e-05 0.00013555 1.62e-05 6.755e-05 4.18e-05 8.195e-05 0.00014115 7.225e-05 1.51e-05 0.00015075 4.36e-05 7.97e-05 0.0001113 4.15e-05 0.0001058 8.69e-05 1.84e-05 0.000114 1.83e-05 4.19e-05 8.75e-05 1.69e-05 9.23e-05 0.000106 8.785e-05 4e-05 1.47e-05 1.325e-05 1.83e-05 4.02e-05 0.0001267 1.64e-05 7.015e-05 0.00015075 0.00010055 8.645e-05 6.28e-05 0.0001582 8.675e-05 0.000102 5.655e-05 1.51e-05
2 4.43e-05 1.82e-05 3.24e-05 4.35e-05 1.765e-05 1.92e-05 4.225e-05 7.445e-05 1.7e-05 1.795e-05 8.705e-05 4.495e-05 1.79e-05 2.27e-05 1.91e-05 4.445e-05 8.695e-05 0.00014995 4.295e-05 8.875e-05 4.355e-05 4.385e-05 1.75e-05 0.00010735 0.0001146 1.805e-05 8.2e-05 1.825e-05 0.0001145 4.355e-05 4.42e-05 1.77e-05 4.39e-05 8.77e-05 4.35e-05 4.34e-05 1.78e-05 1.775e-05 4.405e-05 4.355e-05 4.22e-05 1.78e-05 4.37e-05 4.355e-05 0.0001121 8.86e-05 1.655e-05 4.48e-05 8.795e-05 9.305e-05 5.51e-05 1.68e-05 1.795e-05 7.46e-05 4.365e-05 0.00014505 5.73e-05 0.0001373 1.675e-05 7e-05 4.415e-05 7.945e-05 0.0001458 7.405e-05 1.71e-05 0.00015075 4.225e-05 8.005e-05 0.0001146 4.49e-05 0.0001066 8.73e-05 1.665e-05 0.0001135 1.665e-05 4.265e-05 8.71e-05 1.7e-05 9.355e-05 0.0001068 8.665e-05 4.48e-05 1.825e-05 1.8e-05 1.69e-05 4.5e-05 0.00012615 1.705e-05 7.57e-05 0.00015035 0.0001006 8.805e-05 6.34e-05 0.0001576 8.735e-05 0.0001012 5.52e-05 1.73e-05
3 3.585e-05 4.205e-05 4.35e-05 6.98e-05 5.01e-05 4.84e-05 3.85e-05 7.685e-05 4.41e-05 3.555e-05 8.355e-05 3.53e-05 3.55e-05 4.425e-05 4.83e-05 4.11e-05 8.36e-05 0.00012415 4.535e-05 8.2e-05 3.525e-05 3.635e-05 4.99e-05 7.345e-05 8.17e-05 4.235e-05 5.185e-05 4.215e-05 8.26e-05 4.505e-05 3.54e-05 4.165e-05 3.56e-05 8.19e-05 3.595e-05 4.355e-05 3.54e-05 3.535e-05 3.58e-05 4.375e-05 3.845e-05 5.02e-05 3.885e-05 3.53e-05 8.62e-05 8.815e-05 3.525e-05 4.175e-05 8.225e-05 8.39e-05 5.14e-05 3.545e-05 4.15e-05 6.88e-05 3.64e-05 0.00011465 5.415e-05 0.000109 4.38e-05 3.695e-05 3.615e-05 8.435e-05 0.00011355 6.835e-05 3.58e-05 0.0001216 3.865e-05 7.61e-05 8.16e-05 3.55e-05 7.61e-05 8.165e-05 4.3e-05 8.52e-05 4.38e-05 3.88e-05 8.36e-05 4.405e-05 8.225e-05 7.6e-05 8.32e-05 4.175e-05 4.215e-05 4.185e-05 3.855e-05 4.195e-05 9.81e-05 3.85e-05 7.49e-05 0.0001224 7.01e-05 8.985e-05 3.915e-05 0.0001298 8.17e-05 9.765e-05 5.15e-05 4.095e-05
4 5.135e-05 1.62e-05 1.765e-05 5.01e-05 8.5e-06 4.7e-06 4.845e-05 6.61e-05 1.735e-05 3.025e-05 9.27e-05 4.94e-05 2.985e-05 1.915e-05 4.25e-06 3.73e-05 9.315e-05 0.0001486 3.71e-05 9.41e-05 4.975e-05 4.94e-05 4.3e-06 0.0001067 0.00011405 1.71e-05 8.055e-05 1.73e-05 0.00011445 3.535e-05 4.955e-05 1.725e-05 4.97e-05 9.33e-05 5.02e-05 3.67e-05 3.01e-05 3.025e-05 4.925e-05 3.685e-05 4.855e-05 4.4e-06 4.81e-05 5.02e-05 0.0001127 8.135e-05 3.045e-05 3.695e-05 9.445e-05 9.48e-05 6.165e-05 3.04e-05 1.73e-05 7.845e-05 4.94e-05 0.00014285 6.075e-05 0.00013425 1.62e-05 6.94e-05 4.945e-05 7.28e-05 0.00014275 7.925e-05 2.94e-05 0.00015015 4.84e-05 8.51e-05 0.0001135 4.935e-05 0.0001052 9.46e-05 1.845e-05 0.00011295 1.78e-05 4.73e-05 9.275e-05 1.68e-05 9.615e-05 0.0001054 9.29e-05 3.665e-05 1.735e-05 1.62e-05 2.89e-05 3.685e-05 0.0001256 2.76e-05 6.61e-05 0.00014985 0.0001012 8.01e-05 6.175e-05 0.0001571 9.445e-05 0.00010645 6.16e-05 1.785e-05
5 4.95e-05 1.365e-05 1.92e-05 4.84e-05 4.7e-06 1e-06 4.975e-05 6.635e-05 1.88e-05 2.855e-05 9.39e-05 4.725e-05 2.815e-05 2.065e-05 8e-07 3.48e-05 9.445e-05 0.00015205 3.895e-05 9.275e-05 4.805e-05 4.765e-05 4.55e-06 0.0001049 0.0001127 1.44e-05 8.13e-05 1.46e-05 0.0001133 3.555e-05 4.77e-05 1.475e-05 4.8e-05 9.215e-05 4.87e-05 3.775e-05 2.84e-05 2.855e-05 4.735e-05 3.795e-05 4.985e-05 4.8e-06 4.895e-05 4.85e-05 0.00011635 7.93e-05 2.92e-05 3.41e-05 9.35e-05 9.59e-05 6.285e-05 2.91e-05 1.505e-05 7.65e-05 4.82e-05 0.0001407 6.22e-05 0.0001341 1.75e-05 6.805e-05 4.76e-05 7.665e-05 0.0001398 7.75e-05 2.8e-05 0.00015115 4.98e-05 8.595e-05 0.00011135 4.72e-05 0.00010585 9.37e-05 1.985e-05 0.0001144 1.93e-05 4.84e-05 9.395e-05 1.81e-05 9.52e-05 0.00010605 9.415e-05 3.385e-05 1.48e-05 1.35e-05 3.005e-05 3.405e-05 0.00012715 2.85e-05 6.21e-05 0.00015125 0.00010195 8e-05 6.26e-05 0.0001587 9.355e-05 0.00010755 6.28e-05 1.58e-05
6 3.885e-05 4.355e-05 4.225e-05 3.85e-05 4.845e-05 4.975e-05 7.27e-05 7.52e-05 4.255e-05 3.825e-05 8.195e-05 3.96e-05 3.8e-05 4.265e-05 4.965e-05 4.43e-05 8.185e-05 0.0001199 4.275e-05 8.38e-05 3.82e-05 3.87e-05 4.825e-05 7.69e-05 8.415e-05 4.335e-05 5.135e-05 4.36e-05 8.38e-05 4.305e-05 3.89e-05 4.3e-05 3.86e-05 8.275e-05 3.79e-05 4.345e-05 3.81e-05 3.825e-05 3.87e-05 4.365e-05 3.665e-05 4.855e-05 3.79e-05 3.86e-05 8.17e-05 8.885e-05 3.68e-05 4.465e-05 8.3e-05 8.25e-05 5.01e-05 3.725e-05 4.335e-05 7e-05 3.78e-05 0.0001153 5.175e-05 0.00010755 4.23e-05 3.89e-05 3.9e-05 7.99e-05 0.00011605 6.955e-05 3.725e-05 0.0001207 3.68e-05 7.51e-05 8.415e-05 3.955e-05 7.62e-05 8.25e-05 4.16e-05 8.28e-05 4.235e-05 3.695e-05 8.2e-05 4.26e-05 8.3e-05 7.635e-05 8.155e-05 4.465e-05 4.36e-05 4.335e-05 3.705e-05 4.485e-05 9.575e-05 3.72e-05 7.625e-05 0.0001203 7.015e-05 8.815e-05 3.815e-05 0.0001274 8.24e-05 9.615e-05 5.005e-05 4.26e-05
7 7.81e-05 7.31e-05 7.445e-05 7.685e-05 6.61e-05 6.635e-05 7.52e-05 0.0001318 7.405e-05 8.21e-05 8.79e-05 7.615e-05 8.17e-05 7.015e-05 6.62e-05 6.895e-05 8.835e-05 9.445e-05 6.86e-05 8.935e-05 7.65e-05 7.615e-05 6.595e-05 8.405e-05 8.42e-05 7.385e-05 8.22e-05 7.405e-05 8.46e-05 6.715e-05 7.63e-05 7.4e-05 7.645e-05 8.855e-05 7.695e-05 6.835e-05 8.195e-05 8.21e-05 7.6e-05 6.855e-05 7.53e-05 6.62e-05 7.485e-05 7.695e-05 8.28e-05 8.165e-05 8.23e-05 6.86e-05 8.97e-05 8.445e-05 8.84e-05 8.225e-05 7.405e-05 7.36e-05 7.615e-05 8.14e-05 8.715e-05 8e-05 7.29e-05 7.105e-05 7.62e-05 8.01e-05 8.13e-05 7.44e-05 8.125e-05 9.6e-05 7.515e-05 8.755e-05 8.365e-05 7.61e-05 8.255e-05 8.985e-05 7.51e-05 8.31e-05 7.455e-05 7.405e-05 8.795e-05 7.355e-05 8.58e-05 8.275e-05 8.81e-05 6.845e-05 7.41e-05 7.295e-05 8.075e-05 6.865e-05 9.575e-05 7.945e-05 6.615e-05 9.57e-05 7.13e-05 8.02e-05 6.905e-05 9.57e-05 8.97e-05 0.0001013 8.835e-05 7.46e-05
8 4.39e-05 1.765e-05 1.7e-05 4.41e-05 1.735e-05 1.88e-05 4.255e-05 7.405e-05 3.18e-05 1.805e-05 8.62e-05 4.425e-05 1.75e-05 2.21e-05 1.87e-05 4.41e-05 8.72e-05 0.0001496 4.26e-05 8.81e-05 4.375e-05 4.295e-05 1.715e-05 0.00010695 0.00011425 1.79e-05 8.165e-05 1.735e-05 0.0001142 4.32e-05 4.4e-05 1.76e-05 4.35e-05 8.72e-05 4.375e-05 4.305e-05 1.79e-05 1.805e-05 4.335e-05 4.325e-05 4.265e-05 1.745e-05 4.305e-05 4.42e-05 0.000112 8.825e-05 1.725e-05 4.44e-05 8.71e-05 9.25e-05 5.57e-05 1.685e-05 1.76e-05 7.42e-05 4.325e-05 0.0001447 5.69e-05 0.0001369 1.62e-05 6.965e-05 4.395e-05 7.905e-05 0.0001454 7.445e-05 1.715e-05 0.0001504 4.25e-05 7.935e-05 0.00011425 4.42e-05 0.0001062 8.775e-05 1.73e-05 0.0001132 1.71e-05 4.215e-05 8.625e-05 1.665e-05 9.3e-05 0.0001064 8.69e-05 4.44e-05 1.72e-05 1.745e-05 1.685e-05 4.46e-05 0.00012585 1.625e-05 7.53e-05 0.00015 0.00010045 8.77e-05 6.305e-05 0.0001573 8.76e-05 0.00010115 5.565e-05 1.76e-05
9 3.36e-05 1.66e-05 1.795e-05 3.555e-05 3.025e-05 2.855e-05 3.825e-05 8.21e-05 1.805e-05 6.5e-06 8.255e-05 3.535e-05 3.3e-06 2.795e-05 2.845e-05 4.715e-05 8.29e-05 0.00015425 5.095e-05 8.085e-05 3.54e-05 3.57e-05 3.005e-05 0.00010445 0.000113 1.645e-05 8.28e-05 1.61e-05 0.0001132 5.07e-05 3.545e-05 1.575e-05 3.565e-05 8.145e-05 3.565e-05 4.96e-05 3.25e-06 3.45e-06 3.54e-05 4.98e-05 3.81e-05 3.035e-05 3.825e-05 3.565e-05 0.0001149 9.33e-05 3.35e-06 4.78e-05 8.12e-05 9.26e-05 5.11e-05 3.65e-06 1.58e-05 6.82e-05 3.585e-05 0.0001449 5.55e-05 0.0001392 1.835e-05 6.845e-05 3.575e-05 8.945e-05 0.000144 6.76e-05 4.45e-06 0.0001517 3.835e-05 7.5e-05 0.00011265 3.53e-05 0.00010705 8.08e-05 1.77e-05 0.0001158 1.795e-05 3.885e-05 8.26e-05 1.835e-05 9.095e-05 0.00010725 8.25e-05 4.78e-05 1.61e-05 1.64e-05 6.6e-06 4.8e-05 0.00012855 6.85e-06 8.015e-05 0.0001525 9.94e-05 9.505e-05 6.465e-05 0.00016 8.095e-05 9.76e-05 5.095e-05 1.52e-05
