 slim_337486466 slim_337486275 slim_337486481 slim_337486473 slim_337486397 slim_337485980 slim_337486251 slim_337486227 slim_337486418 slim_337486430 slim_337486442 slim_337486414 slim_337486410 slim_337486116 slim_337486432 slim_337486373 slim_337486372 slim_337485780 slim_337486446 slim_337486445 slim_337486389 slim_337486407 slim_337486326 slim_337486384 slim_337486264 slim_337486447 slim_337486168 slim_337486482 slim_337486383 slim_337486480 slim_337486452 slim_337486413 slim_337486191 slim_337486241 slim_337486471 slim_337486292 slim_337486211 slim_337486361 slim_337486408 slim_337485882 slim_337486476 slim_337486123 slim_337486455 slim_337486434 slim_337486475 slim_337486478 slim_337486280 slim_337486472 slim_337486450 slim_337486286 slim_337486172 slim_337486322 slim_337486421 slim_337486411 slim_337486479 slim_337486439 slim_337486297 slim_337486314 slim_337486431 slim_337486461 slim_337486379 slim_337486257 slim_337486366 slim_337486429 slim_337486368 slim_337486465 slim_337486360 slim_337486420 slim_337486392 slim_337486454 slim_337486449 slim_337486468 slim_337486394 slim_337486364 slim_337485628 slim_337486344 slim_337486309 slim_337486462 slim_337486423 slim_337486457 slim_337486409 slim_337486470 slim_337486453 slim_337486463 slim_337486406 slim_337486443 slim_337486259 slim_337486382 slim_337486301 slim_337486469 slim_337486474 slim_337486356 slim_337486255 slim_337486467 slim_337486363 slim_337486456 slim_337486295 slim_337486459
0 0.0002901 0.0001454 0.0004602 0.00048875 0.0005113 0.0002241 0.000431 0.00036925 0.0003855 0.0003109 0.0004058 0.0003575 0.0003841 0.00038035 0.00044165 0.00022215 0.00045085 0.0004256 0.0003821 0.0004574 0.00028515 0.000372 0.00047285 0.00035845 0.00032245 0.00031345 0.0003623 0.00040445 0.0003789 0.00037815 0.00042525 0.00028555 0.00030695 0.00030115 0.00032915 0.0002226 0.0002439 0.0004258 0.0004511 0.00029665 0.00033825 0.0005023 0.0003806 0.00032335 0.00041055 0.00040925 0.00039165 0.0003209 0.0004683 0.00033225 0.00041295 0.00033575 0.0003627 0.0003798 0.00042115 0.000431 0.00049715 0.0004362 0.0003626 0.00022385 0.00036135 0.00026285 0.00046035 0.00038095 0.00036135 0.0003691 0.00044235 0.00039725 0.00035685 0.0003296 0.00028565 0.0005529 0.00047905 0.00044615 0.00033325 0.0003467 0.0004604 0.0003173 0.0004466 0.00031255 0.0003808 0.00028585 0.0003507 0.0002436 0.0004007 0.0004424 0.00040585 0.00038235 0.00038065 0.0002181 0.00028545 0.0002858 0.00032595 0.0003745 0.0002856 0.0003787 0.0002968 0.0002382
1 0.0001454 0.0002902 0.00046025 0.00048895 0.00051135 0.00022385 0.00043105 0.0003692 0.00038555 0.00031095 0.0004058 0.00035755 0.0003843 0.00038035 0.0004417 0.0002223 0.0004509 0.00042565 0.00038215 0.00045745 0.00028535 0.0003722 0.0004729 0.0003585 0.0003225 0.0003135 0.00036235 0.00040445 0.0003789 0.0003782 0.0004253 0.00028575 0.00030695 0.0003011 0.0003292 0.00022265 0.0002439 0.00042585 0.00045115 0.0002967 0.00033825 0.00050235 0.00038065 0.0003234 0.0004106 0.0004093 0.0003917 0.00032095 0.00046835 0.0003325 0.000413 0.00033565 0.00036265 0.0003798 0.00042115 0.00043105 0.0004972 0.00043625 0.0003626 0.00022405 0.0003614 0.000263 0.0004604 0.0003809 0.0003614 0.0003691 0.0004424 0.00039725 0.0003571 0.00032965 0.00028585 0.00055295 0.0004791 0.0004462 0.00033315 0.00034675 0.00046045 0.0003173 0.00044665 0.0003126 0.00038085 0.00028555 0.00035085 0.0002438 0.00040075 0.00044245 0.0004059 0.0003824 0.00038065 0.0002183 0.00028565 0.000286 0.00032615 0.00037455 0.00028585 0.0003787 0.00029685 0.00023835
2 0.0004602 0.00046025 0.0002654 0.0006328 0.00037735 0.0003073 0.00023575 0.0003682 0.0003724 0.00034455 0.0002114 0.00022075 0.00052495 0.00025265 0.0005204 0.00036015 0.00014815 0.0001329 0.0001994 0.00018945 0.00029725 0.0003938 0.000469 0.00027855 0.000281 0.0003187 0.00025225 0.00021475 0.00019965 0.0001994 0.00028685 0.0002409 0.00042865 0.000319 0.00044665 0.0003605 0.00032235 0.00013305 0.00014785 0.00034475 0.00029415 0.00053775 0.00019635 0.0003251 0.0001996 0.00032725 0.0002522 0.0002358 0.0001483 0.0003652 0.00026935 0.00026 0.00025255 0.0002028 0.00021215 0.00023575 0.00043515 0.00033835 0.00025245 0.0003072 0.00037875 0.0003199 0.00013315 0.00019665 0.00037875 0.0002112 0.00013285 0.00019615 0.000543 0.0002408 0.000241 0.00039905 0.00014745 0.0003272 0.00026265 0.00053245 0.00013315 0.0003156 0.0005546 0.0003413 0.0001994 0.00024105 0.00033285 0.00032225 0.00019295 0.00013305 0.0002111 0.0001998 0.00019625 0.0003863 0.0002408 0.00028065 0.0004967 0.00027785 0.000241 0.0001995 0.0003449 0.0003069
3 0.00048875 0.00048895 0.0006328 0.0003136 0.00057325 0.0004857 0.00064855 0.0004704 0.00050335 0.00050155 0.0005705 0.00054815 0.0003526 0.0004854 0.00054465 0.0004156 0.0006523 0.00065355 0.0005554 0.0005613 0.00047625 0.00032325 0.0005257 0.00059165 0.0005106 0.00042925 0.00050645 0.00056325 0.0005643 0.0005764 0.0005364 0.0005628 0.00055165 0.00042965 0.0004538 0.00041605 0.000497 0.00065375 0.00065245 0.0005142 0.00048045 0.00040015 0.0005718 0.00042745 0.00055805 0.00060135 0.00050675 0.00057625 0.0006533 0.0004762 0.00051825 0.0004902 0.00050685 0.00054735 0.0005263 0.00064855 0.00040525 0.00064335 0.00050675 0.00048545 0.00061995 0.0004563 0.00063295 0.00057215 0.00061995 0.00059145 0.00065395 0.0005721 0.0003143 0.0005442 0.0005629 0.0004919 0.00066075 0.00053545 0.0004819 0.00050255 0.000633 0.0004247 0.0002581 0.00050915 0.00057675 0.0005631 0.00043575 0.0004967 0.00062545 0.000654 0.00057045 0.00055565 0.00057185 0.0005006 0.0005627 0.00053655 0.0003296 0.00059135 0.0005629 0.0005641 0.00051435 0.0004729
4 0.0005113 0.00051135 0.00037735 0.00057325 0.0004455 0.00048175 0.00031825 0.00043405 0.00028595 0.0004184 0.00045015 0.00043285 0.00040305 0.00039495 0.00037805 0.00044605 0.0004079 0.0004135 0.0004306 0.0003624 0.00038385 0.0005025 0.0002608 0.0003815 0.0005033 0.00043915 0.00041485 0.00044555 0.0004512 0.0004365 0.00036715 0.00044485 0.0005441 0.00045215 0.0003575 0.00044645 0.00049745 0.0004137 0.0004078 0.0004182 0.00049535 0.0004309 0.00045585 0.00043 0.0004606 0.0003401 0.000386 0.00042585 0.00039215 0.0003833 0.0003648 0.0004983 0.0004152 0.00042565 0.00035485 0.00031825 0.0005264 0.00022275 0.0004151 0.00048165 0.0004735 0.00040585 0.0003774 0.00045615 0.0004735 0.0004705 0.0003974 0.0004396 0.00055755 0.00042435 0.00044495 0.00025675 0.00042705 0.0003334 0.0004929 0.0004409 0.00037745 0.00045715 0.00051515 0.00042325 0.00043435 0.000445 0.0004232 0.00049735 0.0003769 0.00039745 0.0004499 0.00043075 0.00045585 0.00041255 0.00044475 0.00046375 0.00042785 0.0003647 0.00044495 0.000451 0.00041835 0.0004819
5 0.0002241 0.00022385 0.0003073 0.0004857 0.00048175 0.0002209 0.00038085 0.00022415 0.00033615 0.0001801 0.0002209 0.00022785 0.0003968 0.00022835 0.00049785 0.0001455 0.00029855 0.0003053 0.00019345 0.00032525 0.00020875 0.00026185 0.0004633 0.00026325 0.00013795 0.00015795 0.0002427 0.00021615 0.000223 0.000222 0.0003087 0.00020825 0.0002897 0.00014575 0.0002997 0.000146 0.0001381 0.0003055 0.0002984 0.0001656 0.00016205 0.00052655 0.0002276 0.00016775 0.00024175 0.00037905 0.00027195 0.00021465 0.00031555 0.00027545 0.00029335 0.0001502 0.00024315 0.00018815 0.0002691 0.00038085 0.00045125 0.0004562 0.0002431 0.00011065 0.00039695 0.00018635 0.00030745 0.000228 0.00039695 0.00021595 0.000322 0.0002443 0.000354 0.0002199 0.00020835 0.00047365 0.00033245 0.0003607 0.0001447 0.00038605 0.0003075 0.0001651 0.00040135 0.0001851 0.0002246 0.0002081 0.00019905 0.00013795 0.0002913 0.00032205 0.00022045 0.00019365 0.00022775 0.0001659 0.00020815 0.0001765 0.00031835 0.0002792 0.00020835 0.0002228 0.00016575 0.0001254
6 0.000431 0.00043105 0.00023575 0.00064855 0.00031825 0.00038085 0.0002994 0.0004687 0.0003299 0.0004177 0.00039195 0.0002997 0.00047875 0.000399 0.0005272 0.00041165 0.00024315 0.00014975 0.0003679 0.0002822 0.0003488 0.0005018 0.00044385 0.00027135 0.00043845 0.0004453 0.000313 0.00039045 0.0002969 0.00028215 0.0003125 0.00024855 0.0004943 0.0004457 0.0004386 0.00041205 0.00040465 0.00014995 0.00024325 0.00040345 0.00045755 0.00044505 0.00029865 0.0004454 0.0003286 0.0002758 0.00031325 0.00027165 0.0002441 0.0004169 0.0003135 0.0004476 0.00031335 0.00036605 0.00035865 0.0001497 0.0004452 0.00014975 0.00031325 0.00038075 0.0003588 0.00037145 0.0002358 0.00029895 0.0003588 0.00032645 0.00015015 0.0002989 0.0005438 0.0003072 0.00024865 0.00048675 0.0002032 0.00032955 0.0004451 0.0005213 0.00023585 0.00046185 0.00060845 0.00041955 0.0002825 0.0002487 0.00046185 0.00040455 0.0002524 0.0001502 0.0003919 0.00036805 0.00029865 0.00036985 0.00024845 0.00036645 0.0004507 0.00027105 0.00024865 0.0002967 0.0004036 0.00039505
7 0.00036925 0.0003692 0.0003682 0.0004704 0.00043405 0.00022415 0.0004687 0.0002694 0.00028835 0.00016635 0.0002063 0.00030215 0.0003855 0.0002034 0.00049855 0.0002135 0.0003676 0.00046615 0.0002141 0.0003497 0.00027655 0.0002401 0.0004156 0.00032795 0.00014675 0.0001477 0.0003016 0.00020685 0.0003053 0.0003123 0.0003016 0.0003782 0.0003423 0.00014735 0.0002856 0.0002132 0.0002124 0.00046635 0.00036765 0.0001738 0.0001427 0.0005374 0.000305 0.0001487 0.0002901 0.0004506 0.0003019 0.0003318 0.0003685 0.0003435 0.00030225 0.00014325 0.00030125 0.0002138 0.00024405 0.0004687 0.0005351 0.00047105 0.0003013 0.00022415 0.0005332 0.00025405 0.00036835 0.0003048 0.0005332 0.0002852 0.00046655 0.0003052 0.00044695 0.0003062 0.0003783 0.00039705 0.00042685 0.00036455 0.00014285 0.0003684 0.0003684 0.00014035 0.0003706 0.00016595 0.00031265 0.00037825 0.00014045 0.0002124 0.00036945 0.0004666 0.00020625 0.00021435 0.00030495 0.0002397 0.0003781 0.00025465 0.00030725 0.00032765 0.0003783 0.0003051 0.00017395 0.0002167
8 0.0003855 0.00038555 0.0003724 0.00050335 0.00028595 0.00033615 0.0003299 0.00028835 0.0004033 0.00027275 0.0003667 0.00036575 0.00033765 0.0003111 0.00043995 0.00030045 0.00040305 0.000425 0.0003471 0.00035715 0.00030005 0.00035955 0.0003228 0.00031445 0.0003577 0.00029355 0.0003478 0.0003621 0.0003841 0.00036945 0.0003001 0.0003778 0.0004261 0.00030645 0.0002894 0.00030075 0.00035185 0.0004252 0.00040295 0.0002726 0.00034965 0.000437 0.00038875 0.00028435 0.00039355 0.00035055 0.00031895 0.0003588 0.0003873 0.00036765 0.0002971 0.00035255 0.00034805 0.0003421 0.0003117 0.0003299 0.00053235 0.0002346 0.00034795 0.00033605 0.0004839 0.0003006 0.00037255 0.000389 0.0004839 0.00040135 0.0004089 0.0003725 0.00048495 0.0003499 0.0003779 0.00037115 0.00043855 0.000332 0.00034715 0.00037275 0.0003726 0.0003115 0.00044255 0.00027755 0.0003673 0.00037795 0.0002769 0.00035175 0.0003647 0.00040895 0.00036645 0.00034735 0.00038875 0.00026695 0.0003777 0.0003556 0.0002847 0.00029765 0.0003779 0.0003839 0.00027275 0.00033625
9 0.0003109 0.00031095 0.00034455 0.00050155 0.0004184 0.0001801 0.0004177 0.00016635 0.00027275 0.0002494 0.00021355 0.00028225 0.00036955 0.0002154 0.00048315 0.00020195 0.0003592 0.00042695 0.00019335 0.0003619 0.0002651 0.0002515 0.00039995 0.00027605 0.0001451 0.00014675 0.00029785 0.00020845 0.00027655 0.00027595 0.00029745 0.0003312 0.0003072 0.0001473 0.00027005 0.0002025 0.00020025 0.00042715 0.0003588 0.00012495 0.000155 0.0005217 0.00028135 0.00014715 0.0002767 0.00039955 0.00029805 0.00027635 0.0003596 0.0003317 0.0002984 0.0001362 0.00029835 0.000188 0.0002562 0.0004177 0.0005312 0.00040825 0.00029825 0.00018 0.00048245 0.0002428 0.0003447 0.0002818 0.00048245 0.0002763 0.0004273 0.0002816 0.00043525 0.00027485 0.0003313 0.0004284 0.000418 0.00036415 0.0001307 0.0003527 0.00034475 0.00015225 0.0004021 0.00013015 0.00027625 0.00033135 0.0001526 0.00020005 0.0003529 0.00042735 0.00021295 0.0001936 0.0002814 0.00018 0.0003311 0.00023845 0.00029115 0.0002762 0.0003313 0.00027635 0.0001251 0.00018025
