 slim_337508967 slim_337510185 slim_337510386 slim_337510364 slim_337510340 slim_337510336 slim_337510395 slim_337510457 slim_337510412 slim_337510487 slim_337510421 slim_337510410 slim_337510408 slim_337510402 slim_337510485 slim_337510509 slim_337510497 slim_337510490 slim_337510500 slim_337510501 slim_337510481 slim_337510480 slim_337510506 slim_337510503 slim_337510488 slim_337510603 slim_337510608 slim_337510575 slim_337510623 slim_337510535 slim_337510580 slim_337510635 slim_337510588 slim_337510572 slim_337510639 slim_337510599 slim_337510569 slim_337510583 slim_337510627 slim_337510618 slim_337510541 slim_337510584 slim_337510641 slim_337510551 slim_337510634 slim_337510615 slim_337510648 slim_337510555 slim_337510617 slim_337510628 slim_337510520 slim_337510529 slim_337510630 slim_337510543 slim_337510590 slim_337510554 slim_337510517 slim_337510614 slim_337510564 slim_337510548 slim_337510522 slim_337510604 slim_337510586 slim_337510600 slim_337510596 slim_337510593 slim_337510642 slim_337510620 slim_337510626 slim_337510607 slim_337510611 slim_337510592 slim_337510563 slim_337510526 slim_337510532 slim_337510636 slim_337510540 slim_337510552 slim_337510570 slim_337510616 slim_337510644 slim_337510574 slim_337510577 slim_337510524 slim_337510647 slim_337510638 slim_337510598 slim_337510637 slim_337510562 slim_337510621 slim_337510533 slim_337510609 slim_337510559 slim_337510631 slim_337510645 slim_337510643 slim_337510576 slim_337510619
0 0.000832 0.0008559 0.00081415 0.00085815 0.00086105 0.00086185 0.0008431 0.00086335 0.000633 0.0008318 0.0008556 0.0008589 0.00087485 0.00081155 0.00087175 0.00084155 0.0008839 0.0008784 0.0008076 0.0008312 0.00086545 0.0008767 0.0006296 0.0008708 0.0008265 0.00087625 0.0008405 0.00087165 0.00085025 0.00086455 0.0009106 0.0006634 0.00084635 0.00083465 0.00086685 0.00084775 0.00071255 0.00087765 0.00080235 0.0008822 0.00087875 0.0008605 0.0008785 0.00084375 0.0008776 0.00087895 0.00086165 0.0008589 0.00084085 0.00086485 0.0008637 0.0008658 0.00081015 0.0008562 0.00086235 0.00089275 0.0008242 0.00085875 0.0008429 0.0008756 0.00085565 0.0008702 0.00073775 0.00082535 0.0006539 0.00063315 0.0006638 0.00089255 0.0008289 0.00064655 0.00082805 0.000855 0.00086185 0.000866 0.00085695 0.00082945 0.00087325 0.0008932 0.0008559 0.0006316 0.0008267 0.0008816 0.00084475 0.00082965 0.0008093 0.00085115 0.0008527 0.0008819 0.0007056 0.0008926 0.00086135 0.00091455 0.00079635 0.00092485 0.0009106 0.00084275 0.00086575 0.0008537
1 0.0008559 0.0009647 0.00086825 0.0006594 0.0008938 0.0008906 0.00090535 0.0007461 0.0008612 0.0008543 0.00086875 0.00087635 0.0008781 0.0008743 0.00085805 0.00085845 0.0008779 0.00075075 0.00089525 0.0008636 0.00087605 0.00088495 0.00084545 0.0008886 0.00086355 0.00086445 0.00081755 0.00076885 0.00090035 0.00087355 0.0008909 0.0008675 0.0006091 0.00088825 0.0008892 0.0008869 0.00082295 0.00089235 0.0008748 0.00085935 0.0008554 0.00089635 0.00075085 0.0008702 0.0008923 0.000892 0.00086995 0.00068415 0.00066195 0.00074635 0.00085465 0.0008764 0.0008464 0.00086795 0.00074625 0.0008944 0.00086915 0.00086045 0.00066195 0.0006863 0.0006789 0.0008798 0.0008262 0.00086625 0.0008752 0.00086135 0.00088155 0.00068755 0.00089585 0.00088 0.0008739 0.0008689 0.00087015 0.0008918 0.00085605 0.0008529 0.00086705 0.00088515 0.0008742 0.0007261 0.00066975 0.000909 0.00087595 0.0009003 0.0008603 0.00090265 0.00086865 0.0009093 0.0008154 0.00068595 0.0007494 0.0008892 0.00067395 0.00087445 0.00089255 0.00083295 0.00087635 0.00089115
2 0.00081415 0.00086825 0.000874 0.00085995 0.0008467 0.000853 0.00086625 0.00086375 0.00062495 0.00087495 0.00081645 0.0008436 0.0008665 0.0006039 0.0008525 0.00088625 0.00089135 0.0009028 0.00084255 0.0006539 0.0008915 0.00088425 0.0008669 0.00082225 0.00094565 0.00087445 0.00092865 0.0008626 0.0008837 0.00086015 0.00088485 0.000849 0.00092055 0.0007754 0.0008518 0.0008756 0.00084955 0.000828 0.00074455 0.0009203 0.00076835 0.0007962 0.0009029 0.0008458 0.00082795 0.0008684 0.000878 0.0008626 0.00084565 0.0009035 0.00087335 0.00089185 0.00065025 0.00089975 0.00092655 0.00086355 0.00086905 0.00083015 0.0008448 0.0008555 0.00083415 0.00066315 0.00086825 0.00068825 0.00085305 0.0006251 0.00085095 0.00087075 0.00077945 0.0008354 0.000897 0.00086145 0.0008782 0.0008807 0.00090155 0.00072905 0.00081625 0.00087425 0.00079965 0.000867 0.0006468 0.00085775 0.00085085 0.00065745 0.0009153 0.00063365 0.0008142 0.00085805 0.00076715 0.00087045 0.00088745 0.0008238 0.00085955 0.0007934 0.0008852 0.00088 0.0008918 0.000825
3 0.00085815 0.0006594 0.00085995 0.0007883 0.00088055 0.00085725 0.0009075 0.0005152 0.0008833 0.00063855 0.00082325 0.00087555 0.000883 0.0008585 0.00088715 0.00077715 0.0008584 0.0009044 0.00090425 0.0006645 0.00088945 0.0008844 0.00091575 0.00088535 0.00088815 0.0006502 0.00089495 0.00074755 0.00091965 0.00086955 0.0009032 0.00089795 0.0009029 0.0008849 0.00088605 0.0009346 0.00062525 0.00089 0.0008193 0.00089655 0.0008256 0.00090015 0.0009045 0.0009077 0.00088995 0.00087725 0.0006792 0.0006505 0.0005269 0.0008615 0.0006429 0.0008898 0.0006188 0.0009346 0.0009 0.0009094 0.00088635 0.00088 0.00052265 0.00063025 0.0004225 0.0008835 0.0008728 0.00087335 0.00085905 0.00088345 0.00086685 0.0006501 0.0008714 0.0008467 0.00089295 0.00085025 0.0006794 0.00086985 0.00064895 0.00084045 0.00087375 0.00089435 0.0008368 0.0008967 0.00061885 0.00091685 0.0007522 0.0009127 0.0008759 0.00090215 0.00086395 0.00091715 0.00083615 0.00064735 0.00088445 0.000901 0.00082975 0.00086215 0.00090605 0.00086325 0.00088975 0.0008762
4 0.00086105 0.0008938 0.0008467 0.00088055 0.0008534 0.00057945 0.00080015 0.0008427 0.00083675 0.00084815 0.0008583 0.0007007 0.0007431 0.000796 0.00077425 0.0008637 0.0008374 0.00090035 0.00082345 0.00082205 0.00078245 0.00085295 0.0008667 0.0007969 0.0008708 0.00087275 0.0008647 0.00077435 0.0008269 0.00079345 0.0009002 0.0008861 0.00089945 0.0007553 0.00056715 0.00081325 0.0008695 0.0008014 0.00078725 0.00084355 0.0007654 0.00085565 0.00090045 0.0007819 0.00080135 0.00066415 0.00087145 0.0008183 0.00088705 0.0008948 0.00084655 0.0007828 0.00086735 0.00077155 0.00088225 0.000664 0.0008661 0.000848 0.00089025 0.00082465 0.0008832 0.000794 0.00085885 0.00087755 0.000819 0.0008369 0.00087695 0.00090925 0.0006185 0.00079205 0.0006521 0.00077785 0.00087165 0.00065245 0.00085415 0.00076915 0.00078565 0.00085955 0.00079535 0.00088545 0.0009041 0.0008327 0.00067575 0.0008354 0.0008614 0.0007833 0.00076335 0.000833 0.00087045 0.0009081 0.00081565 0.0008309 0.0008811 0.0008734 0.0009014 0.00087195 0.00078275 0.00081095
5 0.00086185 0.0008906 0.000853 0.00085725 0.00057945 0.0008439 0.000638 0.00086555 0.000833 0.00083845 0.0008667 0.00046595 0.00067355 0.00081985 0.0006585 0.00088095 0.00086365 0.0009309 0.0008602 0.0008154 0.0007045 0.0009022 0.0008589 0.00082895 0.00092605 0.0008691 0.00087805 0.00067435 0.0008675 0.00074915 0.0009135 0.00088325 0.0009472 0.0006337 0.00058905 0.0008451 0.00087655 0.0008314 0.000711 0.00090985 0.0007209 0.0008581 0.000931 0.00080695 0.00083135 0.0006685 0.0008657 0.00073825 0.00085555 0.00088825 0.00087605 0.00070485 0.00085755 0.00069575 0.0009367 0.00082575 0.00091255 0.00087495 0.0008551 0.0006567 0.00086425 0.0008476 0.0009031 0.0009175 0.00087715 0.00083315 0.00089395 0.00090295 0.00061175 0.0006474 0.000823 0.0006632 0.0008659 0.00070065 0.00088325 0.00076835 0.0006336 0.0008438 0.00070775 0.0008998 0.00089165 0.0008695 0.00066095 0.00083395 0.0009 0.0008192 0.0007677 0.0008698 0.00086165 0.00090175 0.00068455 0.00088755 0.00087645 0.00088655 0.00091475 0.00085305 0.0007048 0.0008357
6 0.0008431 0.00090535 0.00086625 0.0009075 0.00080015 0.000638 0.0008588 0.0009155 0.00086785 0.00087745 0.0009136 0.0004628 0.00068225 0.00084815 0.00066235 0.0008845 0.0008769 0.00090675 0.00086765 0.00087655 0.0006953 0.00091875 0.0008668 0.0008341 0.00093815 0.00087935 0.0009114 0.00067955 0.0006656 0.00071345 0.0008413 0.00085605 0.00097235 0.000658 0.00059985 0.00086995 0.0008975 0.00083505 0.0007088 0.00090885 0.00075495 0.00084725 0.00090685 0.0008457 0.000835 0.0008439 0.0008648 0.00074945 0.00087115 0.0008931 0.0009309 0.00069565 0.00089245 0.0007032 0.00093095 0.0007976 0.0009014 0.0009179 0.00086955 0.00066375 0.0009117 0.0008832 0.0008837 0.0008978 0.00085915 0.000868 0.00082895 0.0008695 0.0008499 0.0006229 0.0008513 0.0006648 0.000865 0.00088155 0.0009226 0.0008179 0.00066185 0.0008571 0.0007504 0.0009219 0.00088285 0.00085925 0.0008007 0.0006471 0.00093895 0.000871 0.00084525 0.00085955 0.0008433 0.00086955 0.0007009 0.0009125 0.0008676 0.00088285 0.0008413 0.0008296 0.0006956 0.00088235
7 0.00086335 0.0007461 0.00086375 0.0005152 0.0008427 0.00086555 0.0009155 0.0008458 0.00088215 0.0006244 0.00079385 0.0008879 0.00084775 0.0008474 0.0008711 0.00076515 0.00081795 0.00086835 0.0009049 0.0006659 0.00086925 0.0008373 0.00089905 0.0008476 0.00084245 0.00064835 0.0008534 0.00064785 0.00086795 0.00086375 0.0008708 0.0008873 0.00086315 0.00086915 0.0008651 0.00089895 0.0006461 0.00085225 0.00082365 0.0008537 0.00082735 0.00086205 0.00086845 0.0008639 0.0008522 0.0008511 0.0006711 0.0007557 0.00064785 0.0008426 0.0005507 0.0008696 0.00064365 0.0008893 0.00085375 0.00086535 0.0007938 0.00078935 0.00064365 0.00075515 0.00051975 0.0008354 0.0008628 0.00085745 0.0008173 0.0008823 0.00085035 0.00074055 0.0008395 0.00086465 0.00084575 0.0008342 0.0006713 0.00084015 0.00063695 0.00083925 0.0008698 0.00086565 0.00084985 0.00088235 0.00073595 0.00088725 0.0006743 0.00089575 0.00078305 0.00088205 0.00082985 0.00088755 0.000863 0.00073775 0.00088285 0.00085095 0.00088495 0.00083735 0.0008737 0.00085525 0.00086955 0.00084895
8 0.000633 0.0008612 0.00062495 0.0008833 0.00083675 0.000833 0.00086785 0.00088215 0.0008208 0.00084735 0.0008065 0.000824 0.00084325 0.000803 0.00083375 0.00087175 0.000873 0.0009071 0.00080365 0.0006151 0.0008587 0.00085305 0.00064835 0.00083945 0.00088155 0.00089885 0.00089555 0.00087015 0.00087675 0.0008747 0.00092775 0.0006692 0.00088625 0.00075225 0.00084905 0.00085585 0.0008705 0.0008474 0.000846 0.00088515 0.0007664 0.0008043 0.0009072 0.00082645 0.00084735 0.00087475 0.00087395 0.00087285 0.00087425 0.00086965 0.0008798 0.00085905 0.00085445 0.0008636 0.0008746 0.00089015 0.0008361 0.0008089 0.0008737 0.000871 0.0008784 0.0006364 0.0008741 0.0008665 0.00085955 0.0004107 0.00089235 0.0009126 0.000751 0.00085045 0.00086105 0.00084955 0.00087415 0.00085285 0.0008815 0.000806 0.00081125 0.00088145 0.0008137 0.00064875 0.00086845 0.00087675 0.00085425 0.00065065 0.0008523 0.0006179 0.0007978 0.00087705 0.00086635 0.0009123 0.0008654 0.00081145 0.0008167 0.0008198 0.0009281 0.00089505 0.000859 0.0008052
9 0.0008318 0.0008543 0.00087495 0.00063855 0.00084815 0.00083845 0.00087745 0.0006244 0.00084735 0.0006697 0.00059085 0.00086175 0.0008758 0.0008374 0.000767 0.00082645 0.00088605 0.000878 0.00087355 0.00061025 0.00087305 0.0008819 0.00074835 0.00084445 0.0008596 0.0006452 0.0007551 0.0008492 0.0008992 0.0008884 0.00089585 0.00085305 0.0008591 0.00084 0.0008545 0.00078325 0.0006117 0.00085385 0.00087035 0.0008392 0.0008746 0.00085765 0.0008781 0.00074905 0.0008538 0.00086385 0.000616 0.00087035 0.0008245 0.00088335 0.00063605 0.0008734 0.00062875 0.0007733 0.0008844 0.0008814 0.0008736 0.0007528 0.0008263 0.0008652 0.00063585 0.00088765 0.000812 0.0008744 0.0008728 0.0008475 0.0008764 0.00089045 0.0008245 0.00085085 0.0008504 0.00059835 0.0006162 0.0008803 0.00063885 0.0008389 0.00074595 0.00085735 0.0008464 0.0008344 0.00087425 0.000888 0.00071015 0.000897 0.0008463 0.00088225 0.0007914 0.0008883 0.00085805 0.0008893 0.00085265 0.0009089 0.00086 0.0008833 0.00089705 0.00076995 0.00087335 0.00084235
