 slim_337372490 slim_337351216 slim_337367802 slim_337355699 slim_337375062 slim_337371420 slim_337363955 slim_337374934 slim_337374381 slim_337369919 slim_337361068 slim_337367082 slim_337344750 slim_337351442 slim_337372860 slim_337376300 slim_337372527 slim_337373164 slim_337356784 slim_337373846 slim_337373986 slim_337374257 slim_337369046 slim_337374012 slim_337366435 slim_337355956 slim_337373509 slim_337364043 slim_337366602 slim_337366776 slim_337364396 slim_337370354 slim_337374976 slim_337374384 slim_337374437 slim_337365734 slim_337371964 slim_337376224 slim_337370099 slim_337375075 slim_337375978 slim_337370480 slim_337352444 slim_337369146 slim_337374269 slim_337368184 slim_337350962 slim_337357121 slim_337376257 slim_337370990 slim_337365770 slim_337365462 slim_337350920 slim_337366017 slim_337373501 slim_337359621 slim_337371003 slim_337372764 slim_337357480 slim_337376277 slim_337369449 slim_337375466 slim_337372852 slim_337371049 slim_337364794 slim_337367060 slim_337373337 slim_337374882 slim_337354683 slim_337373532 slim_337369263 slim_337365728 slim_337364012 slim_337371166 slim_337376286 slim_337364487 slim_337369930 slim_337366812 slim_337376214 slim_337367551 slim_337366764 slim_337362653 slim_337365377 slim_337375524 slim_337373993 slim_337375217 slim_337371303 slim_337375332 slim_337339511 slim_337375257 slim_337375539 slim_337365524 slim_337373998 slim_337370097 slim_337360834 slim_337371482 slim_337370652 slim_337366320 slim_337376207 slim_337371576
0 0.0008903 0.0008959 0.0009318 0.0008817 0.00093215 0.0008978 0.0008435 0.0008914 0.00090045 0.00085975 0.0007962 0.00089045 0.00085785 0.00086705 0.0008213 0.0007066 0.00090265 0.0008381 0.0009484 0.0008133 0.00086785 0.00087995 0.00080655 0.00087115 0.0008802 0.00081615 0.00085735 0.0008188 0.00080675 0.000921 0.0008358 0.0008551 0.0008461 0.000895 0.0009136 0.00088215 0.00083685 0.00079795 0.00088425 0.0008826 0.00076235 0.00094235 0.0008845 0.0008738 0.000895 0.000925 0.00090785 0.00078325 0.0008446 0.0008689 0.00092285 0.0009066 0.00085955 0.000888 0.00089705 0.00085535 0.00085715 0.00090035 0.00084685 0.0008915 0.000829 0.0008689 0.00085645 0.000919 0.0009051 0.0008697 0.0008806 0.0008493 0.0008279 0.00086145 0.00089435 0.00087225 0.0008333 0.0009073 0.00089845 0.00083005 0.0009155 0.0008968 0.00087095 0.00078795 0.00089095 0.0008931 0.0008919 0.00080265 0.00087125 0.0008546 0.00084965 0.00086245 0.0008659 0.0008979 0.00089465 0.00082555 0.00091135 0.00090585 0.00089835 0.00084405 0.00089565 0.0008882 0.00089055 0.00087655
1 0.0008959 0.000932 0.0008863 0.0008513 0.0008881 0.00094775 0.00083385 0.00083345 0.000929 0.00090865 0.0008311 0.00090065 0.0008836 0.0008767 0.00090055 0.00086495 0.0008821 0.00089755 0.0009224 0.00079765 0.0008936 0.00086555 0.00083695 0.00082075 0.0008897 0.0009397 0.00089705 0.0008222 0.00091665 0.000903 0.00081485 0.0008414 0.0009362 0.0008798 0.0008193 0.00087915 0.0008893 0.0008609 0.0009308 0.0009471 0.00085665 0.0009462 0.00079435 0.00089735 0.0008841 0.0009013 0.000927 0.00089185 0.0009201 0.0008659 0.0009254 0.00089475 0.0009336 0.00092815 0.00088295 0.00085935 0.0008809 0.00093685 0.00092105 0.0008857 0.00089675 0.0009169 0.00090925 0.00089725 0.0008994 0.00094305 0.00092125 0.0008985 0.0009133 0.00089955 0.0009098 0.0008713 0.0008768 0.0008719 0.00088155 0.0008817 0.0009432 0.00079845 0.00079945 0.0009361 0.0009249 0.0006974 0.00088105 0.00093955 0.0009157 0.00093125 0.0008927 0.0008758 0.00085925 0.000862 0.00088775 0.0009047 0.00093735 0.00091375 0.0008628 0.0009145 0.00093335 0.00091725 0.000915 0.00092495
2 0.0009318 0.0008863 0.0009293 0.0009082 0.00088445 0.0009378 0.00087105 0.000884 0.00087625 0.0009043 0.0008759 0.0009206 0.00086895 0.00087615 0.00090985 0.0009297 0.00091145 0.00091105 0.00093465 0.0008792 0.00091115 0.00086795 0.00083615 0.0008781 0.00090665 0.00091775 0.00091825 0.0008739 0.0008586 0.0008643 0.00091195 0.00087895 0.0008615 0.0008802 0.00091015 0.00088605 0.0009086 0.00093225 0.00092675 0.0008731 0.0009197 0.0008984 0.00087065 0.00090655 0.00089155 0.0009231 0.0009058 0.00088615 0.0008555 0.00094005 0.00088965 0.00088095 0.00089325 0.0008891 0.00092765 0.000875 0.0009186 0.000899 0.00084115 0.00089455 0.000879 0.0008413 0.0008506 0.0008029 0.0009455 0.0009315 0.00088075 0.0008879 0.00091105 0.00086135 0.00088775 0.00087995 0.00093845 0.00092265 0.0008769 0.00087 0.00089605 0.00093105 0.00087865 0.00086645 0.0008546 0.0008551 0.0009417 0.00087725 0.0009003 0.000936 0.00091285 0.0008903 0.0008537 0.00085785 0.00090705 0.00089195 0.00092795 0.00090045 0.00086135 0.0009218 0.00090605 0.0009408 0.0008592 0.0009145
3 0.0008817 0.0008513 0.0009082 0.0008087 0.00094585 0.00091265 0.00085615 0.0009025 0.0008811 0.0009283 0.00063455 0.00090835 0.0008013 0.00090355 0.00098185 0.00084625 0.00090605 0.00091955 0.00092105 0.0008251 0.0009173 0.00095475 0.00089195 0.00083225 0.00067185 0.00093015 0.00089375 0.00076165 0.0009108 0.00092915 0.00081895 0.0009227 0.00089665 0.0008556 0.00085125 0.00093435 0.0008913 0.00089645 0.0009101 0.00092865 0.00083705 0.0009256 0.000841 0.00089855 0.0008912 0.0009373 0.0008902 0.0008593 0.0008681 0.00097275 0.0009475 0.0009181 0.00096865 0.000881 0.00088905 0.00089215 0.0008911 0.00092155 0.0008918 0.0008813 0.000874 0.0008878 0.00089875 0.0008952 0.00089315 0.00096855 0.0009471 0.0009038 0.00086995 0.0008964 0.0008605 0.00094665 0.00089065 0.00086485 0.0009081 0.0008495 0.00090795 0.00090045 0.0008624 0.0008975 0.0009329 0.00090885 0.00091915 0.0008936 0.00091655 0.0009201 0.0008925 0.0009004 0.0008032 0.0008746 0.0008771 0.0009339 0.0009112 0.00096065 0.00092505 0.00082935 0.0009126 0.0009571 0.00087945 0.00093515
4 0.00093215 0.0008881 0.00088445 0.00094585 0.0009501 0.00089615 0.00079265 0.00084525 0.0008949 0.0008881 0.00091325 0.0008943 0.00087125 0.0008488 0.0009385 0.0009126 0.0008755 0.0008843 0.00092375 0.0008484 0.00089925 0.00083965 0.00091765 0.0008654 0.00091725 0.0009246 0.0008873 0.00091965 0.00092725 0.0008696 0.00083975 0.0008638 0.0008626 0.0009051 0.0008162 0.00091805 0.0009086 0.00092435 0.00092215 0.0009179 0.00090455 0.00086455 0.00091075 0.0009216 0.00090425 0.0006938 0.0008773 0.0009243 0.00087845 0.0009781 0.0008335 0.0009121 0.0009525 0.0006589 0.0008911 0.00082135 0.0009613 0.0009067 0.00093375 0.0009069 0.0009194 0.0008773 0.00089165 0.0009054 0.0009004 0.0009489 0.00088925 0.0008771 0.0008639 0.00090565 0.00085785 0.0009219 0.00093925 0.0008942 0.000941 0.0008818 0.0008817 0.00086355 0.0008549 0.0009397 0.0009332 0.00091075 0.00088825 0.0008971 0.0008828 0.00091675 0.0009153 0.00092505 0.00088405 0.00090075 0.00091075 0.0008959 0.00092765 0.0009216 0.00093495 0.00093445 0.0008773 0.00087625 0.0008875 0.0009066
5 0.0008978 0.00094775 0.0009378 0.00091265 0.00089615 0.0009543 0.00092145 0.00093665 0.0008845 0.0008871 0.00091585 0.0009222 0.0008737 0.00090875 0.00093765 0.0008793 0.0008389 0.00087135 0.00090635 0.00088415 0.00090175 0.0009201 0.0009228 0.0008878 0.0009495 0.00092745 0.000946 0.00093355 0.0009153 0.0009279 0.000903 0.00093515 0.0009222 0.00088825 0.00095025 0.0008864 0.00093445 0.0009107 0.0008314 0.00093575 0.0009346 0.0008814 0.00093205 0.0008574 0.00089075 0.00092235 0.0008743 0.0008642 0.0009464 0.00097725 0.0009199 0.00093215 0.00091675 0.00091675 0.00088575 0.0009711 0.00094865 0.00096175 0.00094495 0.0009293 0.00084135 0.0009258 0.00094785 0.00094295 0.00090735 0.00084895 0.0009258 0.0009149 0.00091945 0.0009403 0.00089835 0.0009624 0.0008801 0.0009641 0.00096475 0.00086535 0.0009243 0.00091605 0.000868 0.0009045 0.00092715 0.0009236 0.00091865 0.00092375 0.0009279 0.00092945 0.0008915 0.00090105 0.00092045 0.0009482 0.00089985 0.0009688 0.00094455 0.000895 0.00095545 0.00088905 0.00091515 0.00094035 0.00091735 0.0009256
6 0.0008435 0.00083385 0.00087105 0.00085615 0.00079265 0.00092145 0.0008184 0.00085225 0.0008069 0.0008668 0.0007806 0.0008874 0.00079845 0.0008626 0.00093645 0.00082485 0.0008389 0.000844 0.0008539 0.00079325 0.00082345 0.00088435 0.0008234 0.00078835 0.0008532 0.00084665 0.00078155 0.0008271 0.0008611 0.00079285 0.0007294 0.000819 0.00084925 0.00087375 0.00081265 0.00084775 0.00091185 0.000871 0.00091075 0.00087825 0.0007916 0.0009161 0.0008175 0.000903 0.00087525 0.00082105 0.00088455 0.00089715 0.00080215 0.0009164 0.00085985 0.00085915 0.00082795 0.00079795 0.0009044 0.0007374 0.00089595 0.00085925 0.0008641 0.00087335 0.00085095 0.00075625 0.0008002 0.00090155 0.0008381 0.00090155 0.00085545 0.00086025 0.00089075 0.0008569 0.0008351 0.0008364 0.0008766 0.00080555 0.00085885 0.00084455 0.0008359 0.00085725 0.00081645 0.00085425 0.00084295 0.00080835 0.0008746 0.00082845 0.0008455 0.0009133 0.0008636 0.00085575 0.00076265 0.00081525 0.00085805 0.0008524 0.00084495 0.00094195 0.00088305 0.0008386 0.00089225 0.00083915 0.00077975 0.00087145
7 0.0008914 0.00083345 0.000884 0.0009025 0.00084525 0.00093665 0.00085225 0.0009119 0.0008862 0.00092745 0.00091905 0.0009069 0.00092405 0.00085055 0.00091985 0.0009242 0.0009203 0.0008934 0.00092415 0.00079415 0.0008856 0.0007851 0.00087405 0.0008344 0.00090845 0.0008866 0.000858 0.0008901 0.0008625 0.0009388 0.0008376 0.0008907 0.00090785 0.0009088 0.0008996 0.00092305 0.0009324 0.0008833 0.00092215 0.0009306 0.0009121 0.00092985 0.0009058 0.00088795 0.0008837 0.0008751 0.0008619 0.0008649 0.00086085 0.00093615 0.00084625 0.00092365 0.0009003 0.0008306 0.00086365 0.0008434 0.00093255 0.0009443 0.00091875 0.0008893 0.0009281 0.00092555 0.00089305 0.0009105 0.00093325 0.00091915 0.0009065 0.00082945 0.0008914 0.00084845 0.00089105 0.0008324 0.0008989 0.000863 0.0008899 0.00090895 0.0009167 0.0008894 0.00086135 0.00088655 0.0008976 0.0008523 0.00084425 0.0009165 0.00085075 0.00089735 0.0009195 0.00090305 0.00087955 0.0008814 0.00085605 0.00088135 0.0009267 0.0009367 0.0008477 0.00085785 0.00091615 0.00091075 0.00092375 0.00088385
8 0.00090045 0.000929 0.00087625 0.0008811 0.0008949 0.0008845 0.0008069 0.0008862 0.0008627 0.0009191 0.0008674 0.0009102 0.00060855 0.00085155 0.00092345 0.0008628 0.0006781 0.00087245 0.0008561 0.0009027 0.0008802 0.00090195 0.0008597 0.00087325 0.0008536 0.00081765 0.0008391 0.00087005 0.0009045 0.00092125 0.0008533 0.000872 0.00084945 0.00083955 0.00085135 0.00089655 0.00094225 0.0008435 0.00094175 0.0008672 0.00090115 0.00090785 0.0008113 0.000912 0.0007627 0.0008767 0.00085145 0.0009033 0.0008217 0.0009482 0.00089915 0.00087675 0.00087945 0.0008228 0.00087705 0.000874 0.0009246 0.0009192 0.0009007 0.0009116 0.00083195 0.0008444 0.00087865 0.00092635 0.00088685 0.00082565 0.0008644 0.00086775 0.0008943 0.00086135 0.0008756 0.00086695 0.00087605 0.00081045 0.00089105 0.00067235 0.0008314 0.0009035 0.00079725 0.00088255 0.00085265 0.0009166 0.0009068 0.00085415 0.00084525 0.00087495 0.0008921 0.00081 0.0008774 0.0008381 0.00092165 0.0008816 0.0008559 0.00086635 0.0009002 0.000853 0.0008775 0.00089325 0.00086045 0.00087805
9 0.00085975 0.00090865 0.0009043 0.0009283 0.0008881 0.0008871 0.0008668 0.00092745 0.0009191 0.0008703 0.0008172 0.0009173 0.00088455 0.0008916 0.0008831 0.0008074 0.0007631 0.00087865 0.00092335 0.0009088 0.000836 0.0009255 0.00079085 0.00091575 0.00093465 0.0008813 0.0008987 0.00084035 0.0008439 0.0008866 0.00092225 0.0009097 0.0008364 0.00089215 0.000857 0.0008705 0.00087385 0.00093225 0.00090015 0.0009075 0.0008173 0.0008357 0.00093675 0.0008818 0.00089825 0.0008973 0.0009082 0.000935 0.0008858 0.00093865 0.00086825 0.00087915 0.00088625 0.0008541 0.0009028 0.0008756 0.00090955 0.00092465 0.00085765 0.0008812 0.0009121 0.00086255 0.0008905 0.0009128 0.0008995 0.00088805 0.00084005 0.0008718 0.00091995 0.00089685 0.00086135 0.00090915 0.00094055 0.0009074 0.00089695 0.0008448 0.0008762 0.0008975 0.0008688 0.00091245 0.00086615 0.00082485 0.00090665 0.00087925 0.00092645 0.00090715 0.00089135 0.0008985 0.0008381 0.0009054 0.0008644 0.0008797 0.0009076 0.0009179 0.00091 0.00091115 0.0009146 0.0009062 0.0009064 0.00089615
10 0.0007962 0.0008311 0.0008759 0.00063455 0.00091325 0.00091585 0.0007806 0.00091905 0.0008674 0.0008172 0.000823 0.00090125 0.00080655 0.0008891 0.0009151 0.0007466 0.00088195 0.00088145 0.00090945 0.0007484 0.0008004 0.0009173 0.00079575 0.00086725 0.0006498 0.00092125 0.00087875 0.0006792 0.00089035 0.00090095 0.0008579 0.00090485 0.00086025 0.00087455 0.00084325 0.0008161 0.0008631 0.000848 0.00086585 0.00089455 0.0007462 0.00092145 0.00085745 0.0009107 0.00088125 0.0008878 0.00089425 0.00087045 0.00084205 0.00094215 0.00093855 0.00087625 0.00094555 0.0008714 0.00087885 0.00088585 0.00087985 0.00091425 0.0008909 0.000859 0.000868 0.00084705 0.00084395 0.0008971 0.000852 0.00095565 0.0008461 0.00085655 0.0009016 0.00087845 0.0008751 0.0009108 0.00086465 0.0008446 0.00089415 0.0008388 0.00090445 0.00089755 0.0008117 0.0009056 0.00086835 0.00085245 0.0009117 0.00082485 0.0009097 0.0008987 0.000892 0.00085615 0.0007177 0.00085035 0.00087795 0.00085495 0.00089865 0.0009505 0.0008988 0.00090735 0.00089905 0.000905 0.00084955 0.00087285
11 0.00089045 0.00090065 0.0009206 0.00090835 0.0008943 0.0009222 0.0008874 0.0009069 0.0009102 0.0009173 0.00090125 0.0008985 0.0008859 0.00089805 0.000911 0.00092155 0.0009059 0.000821 0.00083175 0.0008813 0.0008963 0.0009071 0.0008162 0.00092735 0.00090635 0.0008425 0.00089965 0.0008996 0.0009346 0.00087195 0.00085675 0.00090735 0.0009436 0.00090605 0.00091235 0.00093055 0.0009047 0.0008228 0.000865 0.00091475 0.0009328 0.0008563 0.00089975 0.00082465 0.0008273 0.0008815 0.0008344 0.00086975 0.00087705 0.0009066 0.0008569 0.00085305 0.0008947 0.00087675 0.00093935 0.000908 0.0008787 0.0009404 0.00091515 0.0008484 0.0008736 0.00089935 0.00092795 0.00090595 0.0008819 0.0009283 0.00086305 0.00085665 0.00090865 0.00089085 0.0009245 0.0008357 0.00080555 0.0008873 0.0008764 0.0009189 0.00085395 0.0009463 0.00085505 0.000901 0.0009234 0.0009113 0.00091375 0.00092545 0.0008939 0.0008693 0.0008903 0.0008552 0.00088885 0.00081455 0.00069995 0.0009314 0.0008579 0.0009435 0.00084095 0.00092545 0.0008605 0.000913 0.0008523 0.0009145
