 slim_761921221 slim_761921250 slim_761921241 slim_761921213 slim_761921232 slim_761921247 slim_761921238 slim_761921209 slim_761921228 slim_761921212 slim_761921246 slim_761921207 slim_761921237 slim_761921244 slim_761921243 slim_761921251 slim_761921230 slim_761921224 slim_761921216 slim_761921229 slim_761921240 slim_761921225 slim_761921219 slim_761921222 slim_761921211 slim_761921248 slim_761921231 slim_761921215 slim_761921242 slim_761921210 slim_761921245 slim_761921223 slim_761921206 slim_761921252 slim_761921218 slim_761921235 slim_761921239 slim_761921208 slim_761921234 slim_761921233 slim_761921226 slim_761921214 slim_761921227 slim_761921236 slim_761921217 slim_761921205 slim_761921220 slim_761921249
10 0.0001195 5.315e-05 7.035e-05 0.0001737 9.045e-05 3.615e-05 5.87e-05 0.00011445 6.13e-05 5.715e-05 2.73e-05 0.0001141 0.0001493 2.475e-05 0.0001357 8.06e-05 5.125e-05 0.0001566 4.335e-05 9.88e-05 8.05e-05 9.895e-05 6.44e-05 0.00013605 9.19e-05 9.235e-05 8.275e-05 9.495e-05 8.96e-05 0.000173 0.0001359 0.0001142 8.495e-05 8.05e-05 6.055e-05 8.495e-05 0.00010535 0.0001139 8.7e-05 1.915e-05 7.15e-05 0.00014455 4.47e-05 0.0001452 2.475e-05 6.455e-05 9.04e-05 0.00016655
11 8.945e-05 6.595e-05 7.69e-05 0.00015465 0.0001524 0.0001254 6.775e-05 0.0001352 8.525e-05 9.82e-05 0.0001141 2.85e-05 7.855e-05 0.0001087 0.00011585 8.185e-05 9.355e-05 0.00018025 0.00010375 0.000139 8.19e-05 0.000139 8.215e-05 0.00010505 4.775e-05 9.695e-05 7.105e-05 0.0001357 9.47e-05 0.0001693 0.00011605 0.0001194 0.00015065 8.19e-05 0.00010895 0.00015065 3.365e-05 1.68e-05 0.000126 0.000107 7.47e-05 0.0001072 9.655e-05 7.71e-05 0.0001087 7.06e-05 4.93e-05 0.00012725
12 0.0001239 0.00012125 0.0001082 0.00012385 0.0001505 0.00014025 0.000116 0.0001389 0.000116 0.000127 0.0001493 7.855e-05 0.0001309 0.00014025 0.0001195 0.0001082 0.0001304 0.0001442 0.0001419 0.00013595 0.0001082 0.000136 0.00011365 0.00012005 9.45e-05 0.00011515 9.805e-05 0.00013915 0.00013345 0.0001317 0.0001197 0.0001373 0.0001558 0.0001082 0.0001387 0.0001558 7.855e-05 8.01e-05 0.00013505 0.00014555 0.0001029 0.00010395 0.0001289 9.775e-05 0.00014025 0.0001147 9.855e-05 0.0001109
13 0.00012855 5.285e-05 4.595e-05 0.0001694 8.13e-05 1.99e-05 4.5e-05 0.0001108 3.69e-05 5.555e-05 2.475e-05 0.0001087 0.00014025 5e-07 0.00013725 6.94e-05 3.755e-05 0.0001575 3.225e-05 8.445e-05 6.94e-05 8.45e-05 4e-05 0.0001376 7.82e-05 8.385e-05 5.825e-05 8.91e-05 7.85e-05 0.0001687 0.00013745 0.000109 8.92e-05 6.94e-05 3.615e-05 8.92e-05 9.165e-05 0.00011115 6.85e-05 8.15e-06 4.7e-05 0.0001302 2.02e-05 0.00014155 2.5e-07 6.425e-05 7.66e-05 0.0001681
14 0.0001015 0.0001277 0.0001192 0.0001436 0.0001154 0.00013575 0.00012775 0.0001532 0.00012435 0.0001288 0.0001357 0.00011585 0.0001195 0.00013725 0.0001866 0.00012575 0.0001247 0.00013155 0.00014125 0.00015375 0.0001258 0.00015375 0.00012365 0.0001014 0.000115 0.00012905 0.0001316 0.00015265 0.00012625 0.00017025 9.35e-05 0.00015805 0.0001154 0.0001258 0.0001344 0.0001154 0.0001206 0.0001175 0.00015445 0.0001373 0.0001302 0.0001357 0.00013265 0.0001132 0.00013725 0.00011535 0.00011875 0.00014555
15 0.0001149 7.565e-05 7.135e-05 0.00015585 0.0001241 8.745e-05 7.575e-05 0.0001253 7.135e-05 9.16e-05 8.06e-05 8.185e-05 0.0001082 6.94e-05 0.00012575 0.0001385 7.425e-05 0.00016645 8.195e-05 0.0001167 6.94e-05 0.0001166 7.21e-05 0.0001277 7.425e-05 8.63e-05 8.345e-05 0.00011695 9.51e-05 0.0001639 0.0001259 0.00011705 0.00012405 6.94e-05 8.755e-05 0.00012405 8.5e-05 8.185e-05 0.00010235 6.95e-05 7.875e-05 0.00011855 7.025e-05 0.00011235 6.94e-05 7.125e-05 7.395e-05 0.0001335
16 0.0001149 6.49e-05 6.095e-05 0.00016505 0.0001013 5.56e-05 6.24e-05 0.00011565 5.365e-05 7.78e-05 5.125e-05 9.355e-05 0.0001304 3.755e-05 0.0001247 7.425e-05 7.49e-05 0.00016305 5.48e-05 0.0001062 7.415e-05 0.00010635 5.675e-05 0.0001277 7.59e-05 8.9e-05 7.26e-05 0.0001066 7.235e-05 0.000175 0.0001249 0.0001127 0.00010385 7.415e-05 6.37e-05 0.00010385 9.07e-05 9.6e-05 9.185e-05 4e-05 6.595e-05 0.00012975 4.275e-05 0.00012275 3.755e-05 6.355e-05 6.925e-05 0.0001578
17 0.0001494 0.0001671 0.0001689 9.78e-05 0.00011795 0.00014135 0.0001648 0.0001284 0.00017115 0.0001467 0.0001566 0.00018025 0.0001442 0.0001575 0.00013155 0.00016645 0.00016305 0.0001567 0.00015995 0.0001221 0.0001665 0.0001221 0.0001726 0.0001331 0.00017995 0.0001636 0.00015815 0.0001239 0.00016745 8.67e-05 0.00013165 0.000147 0.0001203 0.0001665 0.00014895 0.0001203 0.00016695 0.0001805 0.00013715 0.0001599 0.00015975 0.0001335 0.00016605 0.00014835 0.0001575 0.00017355 0.0001812 0.0001282
18 0.00012985 6.23e-05 6.56e-05 0.00015995 0.0001029 5.03e-05 6.225e-05 0.0001008 5.655e-05 7.785e-05 4.335e-05 0.00010375 0.0001419 3.225e-05 0.00014125 8.195e-05 5.48e-05 0.00015995 6.43e-05 8.92e-05 8.185e-05 8.935e-05 5.8e-05 0.00014265 8.73e-05 9.74e-05 6.35e-05 8.96e-05 8.205e-05 0.0001463 0.0001414 9.775e-05 0.000103 8.185e-05 5.21e-05 0.000103 9.275e-05 0.00010375 7.485e-05 3.225e-05 6.285e-05 0.0001227 4.365e-05 0.0001427 3.225e-05 7.07e-05 8.35e-05 0.0001545
19 0.0001573 0.0001113 0.00010995 0.00011455 0.0001221 8.785e-05 0.00010645 9.89e-05 0.00010705 0.00010835 9.88e-05 0.000139 0.00013595 8.445e-05 0.00015375 0.0001167 0.0001062 0.0001221 8.92e-05 0.0001687 0.0001166 8.45e-05 0.0001085 0.00015385 0.0001298 0.0001229 0.0001019 8.765e-05 0.0001278 8.44e-05 0.00015395 0.00010585 0.000127 0.0001166 9.13e-05 0.000127 0.00012315 0.00014005 8.435e-05 8.925e-05 0.00010125 0.00011 9.585e-05 0.00014635 8.445e-05 0.00012105 0.0001277 0.00012295
20 0.00011495 7.57e-05 7.11e-05 0.0001559 0.000124 8.745e-05 7.565e-05 0.00012535 7.11e-05 9.165e-05 8.05e-05 8.19e-05 0.0001082 6.94e-05 0.0001258 6.94e-05 7.415e-05 0.0001665 8.185e-05 0.0001166 0.0001386 0.00011675 7.185e-05 0.00012775 7.415e-05 8.62e-05 8.355e-05 0.000117 9.515e-05 0.00016395 0.00012595 0.0001171 0.0001241 6.93e-05 8.745e-05 0.0001241 8.5e-05 8.19e-05 0.00010225 6.94e-05 7.885e-05 0.00011845 7.025e-05 0.0001124 6.94e-05 7.13e-05 7.41e-05 0.00013355
21 0.0001573 0.0001113 0.00011025 0.00011455 0.00012225 8.79e-05 0.0001066 9.89e-05 0.00010735 0.00010835 9.895e-05 0.000139 0.000136 8.45e-05 0.00015375 0.0001166 0.00010635 0.0001221 8.935e-05 8.45e-05 0.00011675 0.0001687 0.0001088 0.00015385 0.00012995 0.00012305 0.00010185 8.765e-05 0.0001278 8.44e-05 0.00015395 0.00010585 0.000127 0.00011675 9.145e-05 0.000127 0.0001232 0.00014005 8.45e-05 8.94e-05 0.0001012 0.00011015 9.59e-05 0.00014635 8.45e-05 0.00012105 0.0001276 0.00012295
22 0.00011655 6.96e-05 4.665e-05 0.0001616 0.00010635 5.965e-05 6.16e-05 0.0001225 3.76e-05 8.47e-05 6.44e-05 8.215e-05 0.00011365 4e-05 0.00012365 7.21e-05 5.675e-05 0.0001726 5.8e-05 0.0001085 7.185e-05 0.0001088 7.09e-05 0.0001256 5.905e-05 8.475e-05 6.215e-05 0.0001133 7.84e-05 0.0001773 0.00012385 0.00011675 0.0001144 7.185e-05 5.93e-05 0.0001144 7.92e-05 8.46e-05 9.255e-05 4.78e-05 5.77e-05 0.00011545 3.795e-05 0.00011215 4e-05 6.525e-05 5.73e-05 0.00015355
23 9.875e-05 0.00012255 0.00012245 0.00014275 0.00011825 0.0001361 0.0001226 0.00015415 0.00012725 0.0001246 0.00013605 0.00010505 0.00012005 0.0001376 0.0001014 0.0001277 0.0001277 0.0001331 0.00014265 0.00015385 0.00012775 0.00015385 0.0001256 0.0001973 0.00011335 0.00013285 0.0001314 0.0001527 0.00012705 0.0001701 0.0001016 0.00015525 0.00011825 0.00012775 0.00013715 0.00011825 0.00011405 0.00010675 0.00015455 0.00013765 0.00012915 0.0001387 0.000132 0.000107 0.0001376 0.00012095 0.0001125 0.0001491
24 0.00010055 7.285e-05 5.845e-05 0.0001622 0.0001324 9.625e-05 7.035e-05 0.0001327 5.81e-05 8.92e-05 9.19e-05 4.775e-05 9.45e-05 7.82e-05 0.000115 7.425e-05 7.59e-05 0.00017995 8.73e-05 0.0001298 7.415e-05 0.00012995 5.905e-05 0.00011335 7.62e-05 8.72e-05 7.42e-05 0.0001302 8.39e-05 0.00018155 0.0001152 0.00012535 0.00013495 7.415e-05 8.77e-05 0.00013495 6.275e-05 5.02e-05 0.00011545 8.065e-05 7.07e-05 0.0001102 7.445e-05 9.15e-05 7.82e-05 6.34e-05 5.55e-05 0.00013895
25 0.00012045 9.24e-05 8.38e-05 0.00015485 0.0001286 0.00010045 9.065e-05 0.0001324 8.38e-05 0.0001061 9.235e-05 9.695e-05 0.00011515 8.385e-05 0.00012905 8.63e-05 8.9e-05 0.0001636 9.74e-05 0.0001229 8.62e-05 0.00012305 8.475e-05 0.00013285 8.72e-05 0.0001675 9.85e-05 0.0001231 0.00010965 0.0001621 0.00012925 0.00012535 0.0001304 8.62e-05 0.00010025 0.0001304 0.00010015 9.83e-05 0.00010855 8.555e-05 9.345e-05 0.000123 8.49e-05 0.00012 8.385e-05 8.615e-05 8.925e-05 0.00012295
26 0.00012235 6.96e-05 6.4e-05 0.00015165 0.0001184 7.79e-05 6.185e-05 0.0001114 6.275e-05 9.195e-05 8.275e-05 7.105e-05 9.805e-05 5.825e-05 0.0001316 8.345e-05 7.26e-05 0.00015815 6.35e-05 0.0001019 8.355e-05 0.00010185 6.215e-05 0.0001314 7.42e-05 9.85e-05 7.81e-05 0.00010645 8.855e-05 0.0001455 0.0001318 0.00010385 0.0001262 8.355e-05 6.75e-05 0.0001262 5.215e-05 7.35e-05 8.595e-05 6.615e-05 4.865e-05 0.0001076 6.065e-05 0.00012115 5.825e-05 7.95e-05 7.375e-05 0.0001421
27 0.00015325 0.0001073 0.00011475 0.00011635 0.0001254 9.115e-05 0.00010685 9.78e-05 0.00011185 0.00010725 9.495e-05 0.0001357 0.00013915 8.91e-05 0.00015265 0.00011695 0.0001066 0.0001239 8.96e-05 8.765e-05 0.000117 8.765e-05 0.0001133 0.0001527 0.0001302 0.0001231 0.00010645 0.0001723 0.000128 8.615e-05 0.00015285 0.0001061 0.0001259 0.000117 9.59e-05 0.0001259 0.00012345 0.0001368 8.9e-05 8.965e-05 0.0001058 0.00011325 0.0001005 0.0001452 8.91e-05 0.00011705 0.0001279 0.00012165
28 0.00011425 8.89e-05 8.03e-05 0.0001662 0.00012135 9.655e-05 8.9e-05 0.0001258 7.695e-05 0.00010665 8.96e-05 9.47e-05 0.00013345 7.85e-05 0.00012625 9.51e-05 7.235e-05 0.00016745 8.205e-05 0.0001278 9.515e-05 0.0001278 7.84e-05 0.00012705 8.39e-05 0.00010965 8.855e-05 0.000128 0.0001173 0.0001771 0.00012645 0.0001127 0.0001213 9.515e-05 8.125e-05 0.0001213 9.78e-05 9.47e-05 0.00011345 7.85e-05 8.74e-05 0.0001296 7.59e-05 0.0001227 7.85e-05 8.355e-05 8.17e-05 0.00015895
29 0.00018605 0.00016975 0.00017425 5.97e-05 0.00016305 0.00015585 0.00016805 8.7e-05 0.0001775 0.00016115 0.000173 0.0001693 0.0001317 0.0001687 0.00017025 0.0001639 0.000175 8.67e-05 0.0001463 8.44e-05 0.00016395 8.44e-05 0.0001773 0.0001701 0.00018155 0.0001621 0.0001455 8.615e-05 0.0001771 1e-07 0.00017045 0.0001027 0.0001648 0.00016395 0.0001466 0.0001648 0.0001547 0.00016895 0.00010035 0.0001705 0.00015545 8.99e-05 0.00017155 0.00015115 0.0001687 0.00017785 0.0001787 7.78e-05
30 0.00010165 0.0001279 0.0001194 0.0001438 0.0001155 0.00013595 0.00012795 0.0001534 0.00012455 0.000129 0.0001359 0.00011605 0.0001197 0.00013745 9.35e-05 0.0001259 0.0001249 0.00013165 0.0001414 0.00015395 0.00012595 0.00015395 0.00012385 0.0001016 0.0001152 0.00012925 0.0001318 0.00015285 0.00012645 0.00017045 0.000187 0.0001582 0.0001155 0.00012595 0.0001346 0.0001155 0.0001208 0.0001177 0.00015465 0.0001375 0.0001304 0.0001359 0.00013285 0.0001134 0.00013745 0.0001155 0.00011895 0.00014575
31 0.00014245 0.00011075 0.00011935 0.0001301 0.0001472 0.00012585 0.00011225 0.0001007 0.00011835 0.0001323 0.0001142 0.0001194 0.0001373 0.000109 0.00015805 0.00011705 0.0001127 0.000147 9.775e-05 0.00010585 0.0001171 0.00010585 0.00011675 0.00015525 0.00012535 0.00012535 0.00010385 0.0001061 0.0001127 0.0001027 0.0001582 0.0001479 0.00014575 0.0001171 0.0001053 0.00014575 0.000111 0.000118 9.15e-05 0.0001076 0.00010785 0.0001162 0.0001095 0.0001414 0.000109 0.00011855 0.00011765 0.0001222
32 0.0001183 0.0001084 0.00011685 0.00015165 8.67e-05 8.77e-05 0.000111 0.00013835 0.00011295 0.0001002 8.495e-05 0.00015065 0.0001558 8.92e-05 0.0001154 0.00012405 0.00010385 0.0001203 0.000103 0.000127 0.0001241 0.000127 0.0001144 0.00011825 0.00013495 0.0001304 0.0001262 0.0001259 0.0001213 0.0001648 0.0001155 0.00014575 0.0001683 0.0001241 0.00010575 8.415e-05 0.0001403 0.0001498 0.0001277 8.67e-05 0.0001186 0.00015465 0.0001035 0.0001454 8.92e-05 0.00011545 0.00013505 0.0001682
33 0.00011495 7.57e-05 7.11e-05 0.0001559 0.000124 8.745e-05 7.565e-05 0.00012535 7.11e-05 9.165e-05 8.05e-05 8.19e-05 0.0001082 6.94e-05 0.0001258 6.94e-05 7.415e-05 0.0001665 8.185e-05 0.0001166 6.93e-05 0.00011675 7.185e-05 0.00012775 7.415e-05 8.62e-05 8.355e-05 0.000117 9.515e-05 0.00016395 0.00012595 0.0001171 0.0001241 0.0001386 8.745e-05 0.0001241 8.5e-05 8.19e-05 0.00010225 6.94e-05 7.885e-05 0.00011845 7.025e-05 0.0001124 6.94e-05 7.13e-05 7.41e-05 0.00013355
34 0.0001281 7.695e-05 6.235e-05 0.0001611 9.785e-05 5.58e-05 6.91e-05 0.00010775 5.785e-05 8.485e-05 6.055e-05 0.00010895 0.0001387 3.615e-05 0.0001344 8.755e-05 6.37e-05 0.00014895 5.21e-05 9.13e-05 8.745e-05 9.145e-05 5.93e-05 0.00013715 8.77e-05 0.00010025 6.75e-05 9.59e-05 8.125e-05 0.0001466 0.0001346 0.0001053 0.00010575 8.745e-05 7.21e-05 0.00010575 9.615e-05 0.0001114 7.535e-05 4.395e-05 6.33e-05 0.00011765 4.805e-05 0.0001452 3.615e-05 8.065e-05 8.745e-05 0.00015555
35 0.0001183 0.0001084 0.00011685 0.00015165 8.67e-05 8.77e-05 0.000111 0.00013835 0.00011295 0.0001002 8.495e-05 0.00015065 0.0001558 8.92e-05 0.0001154 0.00012405 0.00010385 0.0001203 0.000103 0.000127 0.0001241 0.000127 0.0001144 0.00011825 0.00013495 0.0001304 0.0001262 0.0001259 0.0001213 0.0001648 0.0001155 0.00014575 8.415e-05 0.0001241 0.00010575 0.0001683 0.0001403 0.0001498 0.0001277 8.67e-05 0.0001186 0.00015465 0.0001035 0.0001454 8.92e-05 0.00011545 0.00013505 0.0001682
36 0.00010125 5.975e-05 7.485e-05 0.0001537 0.00013785 0.0001097 5.735e-05 0.0001278 8.23e-05 9.17e-05 0.00010535 3.365e-05 7.855e-05 9.165e-05 0.0001206 8.5e-05 9.07e-05 0.00016695 9.275e-05 0.00012315 8.5e-05 0.0001232 7.92e-05 0.00011405 6.275e-05 0.00010015 5.215e-05 0.00012345 9.78e-05 0.0001547 0.0001208 0.000111 0.0001403 8.5e-05 9.615e-05 0.0001403 4.59e-05 3.61e-05 0.0001088 9.41e-05 5.735e-05 0.0001064 8.915e-05 9.845e-05 9.165e-05 7.7e-05 6.545e-05 0.0001317
37 9.115e-05 6.59e-05 7.935e-05 0.0001543 0.00015405 0.00012785 7.02e-05 0.00013625 8.77e-05 9.815e-05 0.0001139 1.68e-05 8.01e-05 0.00011115 0.0001175 8.185e-05 9.6e-05 0.0001805 0.00010375 0.00014005 8.19e-05 0.00014005 8.46e-05 0.00010675 5.02e-05 9.83e-05 7.35e-05 0.0001368 9.47e-05 0.00016895 0.0001177 0.000118 0.0001498 8.19e-05 0.0001114 0.0001498 3.61e-05 3.36e-05 0.00012705 0.00010695 7.715e-05 0.00010825 9.9e-05 7.82e-05 0.00011115 7.055e-05 5.18e-05 0.0001272
38 0.0001455 9.855e-05 9.4e-05 0.0001305 0.0001212 8.695e-05 9.21e-05 0.0001005 9.11e-05 0.00010905 8.7e-05 0.000126 0.00013505 6.85e-05 0.00015445 0.00010235 9.185e-05 0.00013715 7.485e-05 8.435e-05 0.00010225 8.45e-05 9.255e-05 0.00015455 0.00011545 0.00010855 8.595e-05 8.9e-05 0.00011345 0.00010035 0.00015465 9.15e-05 0.0001277 0.00010225 7.535e-05 0.0001277 0.0001088 0.00012705 0.0001368 7.49e-05 8.53e-05 0.00011 7.99e-05 0.00014795 6.85e-05 0.0001083 0.00011335 0.00012455
39 0.00012485 4.74e-05 5.375e-05 0.0001712 8.67e-05 2.62e-05 4.745e-05 0.00011025 4.47e-05 5.385e-05 1.915e-05 0.000107 0.00014555 8.15e-06 0.0001373 6.95e-05 4e-05 0.0001599 3.225e-05 8.925e-05 6.94e-05 8.94e-05 4.78e-05 0.00013765 8.065e-05 8.555e-05 6.615e-05 8.965e-05 7.85e-05 0.0001705 0.0001375 0.0001076 8.67e-05 6.94e-05 4.395e-05 8.67e-05 9.41e-05 0.00010695 7.49e-05 1.61e-05 5.49e-05 0.000135 2.81e-05 0.000141 8.15e-06 5.88e-05 7.915e-05 0.0001668
40 0.0001201 6.525e-05 5.895e-05 0.00015635 0.0001108 6.665e-05 5.75e-05 0.00011805 5.77e-05 8.07e-05 7.15e-05 7.47e-05 0.0001029 4.7e-05 0.0001302 7.875e-05 6.595e-05 0.00015975 6.285e-05 0.00010125 7.885e-05 0.0001012 5.77e-05 0.00012915 7.07e-05 9.345e-05 4.865e-05 0.0001058 8.74e-05 0.00015545 0.0001304 0.00010785 0.0001186 7.885e-05 6.33e-05 0.0001186 5.735e-05 7.715e-05 8.53e-05 5.49e-05 9.38e-05 0.00011315 5.475e-05 0.0001206 4.7e-05 7.445e-05 7.32e-05 0.00014765
41 0.00014215 0.0001284 0.00011 0.00010615 0.00014975 0.0001336 0.00012355 0.00011265 0.00011615 0.00013475 0.00014455 0.0001072 0.00010395 0.0001302 0.0001357 0.00011855 0.00012975 0.0001335 0.0001227 0.00011 0.00011845 0.00011015 0.00011545 0.0001387 0.0001102 0.000123 0.0001076 0.00011325 0.0001296 8.99e-05 0.0001359 0.0001162 0.00015465 0.00011845 0.00011765 0.00015465 0.0001064 0.00010825 0.00011 0.000135 0.00011315 0.0001798 0.0001227 0.00011525 0.0001302 0.0001211 0.00011175 0.00010295
42 0.00012295 6.255e-05 4.7e-05 0.0001609 9.56e-05 3.985e-05 5.47e-05 0.0001146 3.795e-05 7.55e-05 4.47e-05 9.655e-05 0.0001289 2.02e-05 0.00013265 7.025e-05 4.275e-05 0.00016605 4.365e-05 9.585e-05 7.025e-05 9.59e-05 3.795e-05 0.000132 7.445e-05 8.49e-05 6.065e-05 0.0001005 7.59e-05 0.00017155 0.00013285 0.0001095 0.0001035 7.025e-05 4.805e-05 0.0001035 8.915e-05 9.9e-05 7.99e-05 2.81e-05 5.475e-05 0.0001227 4.04e-05 0.0001217 2.02e-05 6.53e-05 5.67e-05 0.0001606
