 slim_337465868 slim_337465946 slim_337465916 slim_337465996 slim_337465958 slim_337465930 slim_337465638 slim_337465985 slim_337465902 slim_337465994 slim_337465953 slim_337465562 slim_337465956 slim_337465803 slim_337465901 slim_337465833 slim_337465881 slim_337465906 slim_337465772 slim_337465971 slim_337465998 slim_337465809 slim_337465724 slim_337465969 slim_337465888 slim_337465975 slim_337465925 slim_337465951 slim_337465961 slim_337465893 slim_337465978 slim_337465812 slim_337465739 slim_337465890 slim_337465905 slim_337465767 slim_337465747 slim_337465997 slim_337465915 slim_337465990 slim_337465995 slim_337465986 slim_337465921 slim_337465981 slim_337465984 slim_337465831 slim_337465923 slim_337465976 slim_337465968 slim_337465974 slim_337465810 slim_337465858 slim_337465801 slim_337465764 slim_337465965 slim_337465932 slim_337465979 slim_337465749 slim_337465948 slim_337465849 slim_337465944 slim_337465703 slim_337465913 slim_337465924 slim_337465992 slim_337465875 slim_337465982 slim_337465911 slim_337465955 slim_337465943 slim_337465999 slim_337465936 slim_337465972 slim_337465597 slim_337465817 slim_337465699 slim_337465777 slim_337465846 slim_337465792 slim_337465904 slim_337465872 slim_337466001 slim_337465725 slim_337465922 slim_337465959 slim_337465908 slim_337465952 slim_337465895 slim_337465960 slim_337465710 slim_337465993 slim_337465941 slim_337465954 slim_337465966 slim_337465970 slim_337465919 slim_337465850 slim_337465991 slim_337465942 slim_337465988
0 0.0002917 0.0002003 0.00053005 0.0008526 0.0001464 0.00051435 0.000146 0.0008911 0.00090665 0.0005147 0.000883 0.00080705 0.0008657 0.0005378 0.0005148 0.0008453 0.0008154 0.00069015 0.00089825 0.00068925 0.00064955 0.0002873 0.00044035 0.00089835 0.00085325 0.00047645 0.00081035 0.00067185 0.00058095 0.0006567 0.00077395 0.00057455 0.0008197 0.0005143 0.00083075 0.0005143 0.0005381 0.0007659 0.00014625 0.00089845 0.0008829 0.00015065 0.0007489 0.00091105 0.0004831 0.0007658 0.00020045 0.00071385 0.0009064 0.0007379 0.0008755 0.00045665 0.00083745 0.0008115 0.00051475 0.00065555 0.00051445 0.0007981 0.0005143 0.00051465 0.0005145 0.0006392 0.0009066 0.0008726 0.00084655 0.0008451 0.0007659 0.000469 0.00057705 0.00082245 0.00046975 0.0008324 0.00059235 0.0008135 0.0008247 0.0005933 0.0001937 0.0008071 0.00051475 0.0005798 0.00088285 0.0008089 0.00045125 0.00065545 0.0006565 0.00034115 0.00080875 0.00081965 0.00014625 0.00082555 0.00044025 0.0006589 0.0008194 0.0003974 0.00081035 0.0008244 0.00047625 0.00053785 0.00066035 0.0006554
1 0.0002003 0.000296 0.00048885 0.0007982 0.00020055 0.0005543 0.0002003 0.00083545 0.00085735 0.0005025 0.00085635 0.0008322 0.00080055 0.00055515 0.0005023 0.00087045 0.00081155 0.0006808 0.0008426 0.00064315 0.00062965 0.0002895 0.0005321 0.0008427 0.00080095 0.0004703 0.0007859 0.0006178 0.0006077 0.00063165 0.0007931 0.0004729 0.0008376 0.00055425 0.0008134 0.0005543 0.00050295 0.00070535 0.0002007 0.0008428 0.00085625 0.00020475 0.0008186 0.00086775 0.0004638 0.00070525 0.0001482 0.00063805 0.0008571 0.00073345 0.00082595 0.000489 0.00081415 0.0007522 0.00050225 0.00064335 0.00050225 0.000816 0.0005021 0.00050215 0.00055445 0.0005915 0.0008573 0.00078305 0.0008024 0.00082445 0.00070535 0.00045805 0.0004755 0.000818 0.0004606 0.0008349 0.0006247 0.00075785 0.0008426 0.0006128 0.00022575 0.00083225 0.00050225 0.00061875 0.0008562 0.00083405 0.0004836 0.0006432 0.00063145 0.00028905 0.00083385 0.00083755 0.0001485 0.0007721 0.000532 0.00068195 0.0008373 0.0003513 0.0007859 0.00082055 0.0005222 0.00055515 0.00069975 0.00064315
2 0.00053005 0.00048885 0.0008678 0.0006384 0.00056965 0.00077435 0.00053005 0.00067845 0.0007636 0.00067855 0.00092315 0.0008776 0.00070845 0.00061465 0.00071815 0.00083355 0.00063315 0.0006821 0.0006785 0.00064205 0.00073445 0.00052575 0.00074955 0.0006785 0.00060845 0.00064945 0.00081475 0.00052895 0.00072835 0.0007737 0.00083035 0.00050565 0.00087045 0.0007743 0.0006821 0.00077435 0.00055825 0.00072785 0.00053 0.0006786 0.00092305 0.00057235 0.0008249 0.0007534 0.0006305 0.00072775 0.000489 0.00061635 0.00076335 0.00073525 0.0005674 0.00062595 0.00085265 0.00073995 0.0007181 0.0007702 0.00067865 0.000853 0.0006786 0.000718 0.0007745 0.0006653 0.00076355 0.0005355 0.00068975 0.0008682 0.00072785 0.0006386 0.0005476 0.0006327 0.00064815 0.00073855 0.0007176 0.00078085 0.0008703 0.0007209 0.00054475 0.00087765 0.0007181 0.00072455 0.000923 0.00089825 0.0006261 0.0007702 0.0007735 0.00054075 0.00089805 0.0008704 0.00043425 0.0005701 0.00074945 0.00075465 0.00087015 0.0004835 0.00081475 0.00065375 0.0007192 0.00061465 0.0007085 0.00077015
3 0.0008526 0.0007982 0.0006384 0.0008856 0.00083805 0.0007082 0.0008526 0.00051315 0.00054825 0.0006897 0.00054535 0.00065705 0.000476 0.00071095 0.0006749 0.00064265 0.0006254 0.0006962 0.00049405 0.00062405 0.00076725 0.00081645 0.0008805 0.000494 0.00052785 0.0007395 0.0005811 0.0006218 0.00078525 0.0006732 0.00057955 0.00065635 0.00063075 0.00070815 0.0006034 0.0007082 0.00067745 0.0005845 0.0008528 0.000494 0.00054525 0.00084065 0.0007277 0.0005578 0.00067955 0.0005844 0.00079835 0.0005956 0.000548 0.00065905 0.00055645 0.0007603 0.0005787 0.00049755 0.00067485 0.00067205 0.00068955 0.00063455 0.0006895 0.00067475 0.00070835 0.0007406 0.0005482 0.00049755 0.00061175 0.0006066 0.0005845 0.0006386 0.0006413 0.0006057 0.00070875 0.0007203 0.00075765 0.0005472 0.0006157 0.00075845 0.0008658 0.00065725 0.00067485 0.00078375 0.0005452 0.00071755 0.00077505 0.00067195 0.000673 0.0007971 0.00071735 0.0006307 0.0008341 0.0005298 0.0008804 0.0007868 0.00063025 0.00072885 0.0005811 0.00066635 0.0007694 0.00071095 0.00077225 0.0006719
4 0.0001464 0.00020055 0.00056965 0.00083805 0.0001354 0.00046055 0.00014655 0.00089535 0.00089845 0.0005394 0.00085355 0.00083165 0.0008575 0.00050525 0.00046075 0.00083075 0.0008737 0.0007655 0.0008837 0.00076795 0.0007168 0.00032275 0.0003973 0.0008838 0.00087775 0.0005002 0.00081995 0.00070565 0.0006539 0.0006756 0.0007986 0.0006143 0.00084435 0.0004605 0.00085525 0.0004605 0.0005053 0.0007872 0.0001466 0.0008839 0.00085345 7.88e-05 0.00081255 0.00090285 0.000508 0.0007871 0.0002006 0.0007742 0.0008982 0.00081655 0.0008822 0.0005204 0.00084705 0.0008361 0.0004606 0.0006369 0.00053925 0.00082275 0.0005392 0.0004606 0.0004607 0.00067675 0.0008984 0.0009121 0.00089245 0.0008697 0.0007872 0.0004937 0.00054055 0.00086195 0.00045465 0.00083495 0.00062775 0.0008381 0.0008343 0.00066625 0.00019375 0.0008317 0.0004606 0.00061515 0.0008534 0.0007902 0.00053015 0.00063675 0.0006754 0.00037895 0.00079005 0.0008443 0.0002253 0.00085005 0.0003972 0.0007319 0.000844 0.00047305 0.00081995 0.0008206 0.0004765 0.0005053 0.00066265 0.0006367
5 0.00051435 0.0005543 0.00077435 0.0007082 0.00046055 0.000851 0.00051445 0.00069815 0.0006682 0.0005145 0.0004259 0.00054805 0.0006888 0.00066785 0.0004605 0.0006153 0.0008197 0.0007224 0.0006855 0.0007174 0.0006963 0.000635 0.000589 0.0006857 0.00079305 0.0005773 0.0005486 0.00081545 0.0006778 0.0005559 0.0005617 0.000753 0.00053915 0.0004255 0.0007626 0.00042555 0.00070255 0.0006004 0.00051455 0.0006862 0.0004257 0.0004647 0.00065115 0.0007141 0.0005494 0.00060025 0.00055445 0.0007232 0.00066795 0.00067375 0.00090075 0.0006182 0.0005328 0.0006264 0.00046045 0.0005468 0.0005144 0.0005388 0.0005144 0.00046035 0.0004257 0.00077045 0.00066815 0.00086365 0.0007598 0.0005264 0.00060035 0.00053715 0.0006984 0.0008075 0.00056795 0.0008314 0.0006597 0.00055155 0.00052925 0.000669 0.00054205 0.0005477 0.0004604 0.00066825 0.0004256 0.0005891 0.0006278 0.00054615 0.00055565 0.00064215 0.00058895 0.00053905 0.0006033 0.0008083 0.00058895 0.0006645 0.00053925 0.0006891 0.0005486 0.0008491 0.0005255 0.00066785 0.00075335 0.00054605
6 0.000146 0.0002003 0.00053005 0.0008526 0.00014655 0.00051445 0.0002917 0.0008911 0.00090665 0.0005147 0.000883 0.00080705 0.0008657 0.00053795 0.0005148 0.0008453 0.0008154 0.00069015 0.00089825 0.00068925 0.00064955 0.0002873 0.00044045 0.00089835 0.00085325 0.0004764 0.00081035 0.00067185 0.00058095 0.0006567 0.00077395 0.00057455 0.0008197 0.0005144 0.00083075 0.00051445 0.0005381 0.0007659 0.0001464 0.00089845 0.0008829 0.0001508 0.0007489 0.00091105 0.0004831 0.0007658 0.00020045 0.00071385 0.0009064 0.0007379 0.0008755 0.00045665 0.00083745 0.0008115 0.00051475 0.00065555 0.00051445 0.0007981 0.0005143 0.00051465 0.0005146 0.0006392 0.0009066 0.0008726 0.00084655 0.0008451 0.0007659 0.000469 0.0005771 0.00082245 0.00046975 0.0008324 0.00059235 0.0008135 0.0008247 0.0005933 0.0001937 0.0008071 0.00051475 0.0005798 0.00088285 0.0008089 0.00045125 0.00065545 0.0006565 0.00034115 0.00080875 0.00081965 0.00014625 0.00082555 0.0004404 0.0006589 0.0008194 0.0003974 0.00081035 0.0008244 0.00047635 0.00053795 0.00066035 0.0006554
7 0.0008911 0.00083545 0.00067845 0.00051315 0.00089535 0.00069815 0.0008911 0.0009565 0.00052445 0.0006724 0.0004795 0.0006116 0.0005302 0.00074295 0.0006764 0.0006232 0.0006114 0.00069335 0.00048545 0.00064425 0.0007553 0.00086455 0.00090785 0.00048555 0.0005684 0.00074285 0.00056695 0.00067245 0.0007992 0.0006666 0.00061125 0.00068375 0.00058365 0.0006981 0.00063395 0.00069815 0.000721 0.0005611 0.0008913 0.00048535 0.0004794 0.0008929 0.0007213 0.0005551 0.00068965 0.000561 0.0008356 0.00062485 0.0005242 0.0006451 0.000598 0.0007819 0.0005619 0.000548 0.00067635 0.00067145 0.00067225 0.00058745 0.0006722 0.00067625 0.0006983 0.0007874 0.0005244 0.00052645 0.0005826 0.00054245 0.0005611 0.00070005 0.000685 0.00061765 0.0007593 0.0007339 0.00077595 0.0005127 0.00058875 0.0007706 0.00088605 0.00061195 0.00067635 0.00080385 0.00047935 0.0006891 0.0007765 0.0006715 0.0006664 0.0008305 0.0006889 0.0005836 0.00086535 0.00057285 0.00090775 0.00073435 0.0005829 0.000754 0.00056695 0.0006953 0.0007612 0.00074295 0.00079785 0.00067145
8 0.00090665 0.00085735 0.0007636 0.00054825 0.00089845 0.0006682 0.00090665 0.00052445 0.0008363 0.00065675 0.00041855 0.0005813 0.00046645 0.0006682 0.0006484 0.00063975 0.0006866 0.00071865 0.0005251 0.000647 0.0007404 0.0008794 0.00091465 0.0005253 0.0006289 0.00073545 0.00053525 0.00072995 0.00078595 0.00062345 0.0005783 0.00076065 0.0005553 0.00066815 0.00069255 0.0006682 0.0006482 0.00055665 0.00090685 0.0005258 0.00041835 0.000896 0.00072185 0.00044965 0.00068365 0.00055645 0.0008575 0.0006568 0.00041835 0.00066615 0.0005848 0.00079795 0.0005217 0.0005225 0.00064835 0.0006416 0.0006567 0.000573 0.0006567 0.00064825 0.00066825 0.00072955 0.00041825 0.00060625 0.00051115 0.00050275 0.00055655 0.0006799 0.00074945 0.0006871 0.0007521 0.0006648 0.000778 0.00050395 0.00055935 0.00076005 0.00090805 0.00058095 0.0006482 0.000803 0.0004182 0.00066475 0.0007936 0.0006409 0.0006232 0.0008498 0.00066455 0.0005552 0.00089525 0.0006419 0.00091455 0.0007482 0.0005554 0.000795 0.00053525 0.0007717 0.00075185 0.0006682 0.00075885 0.0006408
9 0.0005147 0.0005025 0.00067855 0.0006897 0.0005394 0.0005145 0.0005147 0.0006724 0.00065675 0.0009149 0.00045785 0.0005583 0.0006684 0.00071345 0.00048235 0.00066465 0.00077225 0.0006675 0.00067855 0.00059295 0.00062 0.0005328 0.00069955 0.00067875 0.00074305 0.00052185 0.00050705 0.0007486 0.00062815 0.00052795 0.00054845 0.0006738 0.00053745 0.00051445 0.00073845 0.0005145 0.00068105 0.0005678 0.00051455 0.00067925 0.00045765 0.00053695 0.0006428 0.0007027 0.00045825 0.0005676 0.00050265 0.00062755 0.00065655 0.00060535 0.00084 0.0005426 0.0005217 0.000579 0.0004823 0.00053335 0.0004577 0.0005371 0.00045775 0.0004822 0.0005146 0.00070175 0.00065675 0.0007889 0.0006943 0.0005043 0.0005677 0.0004688 0.00069545 0.00077825 0.00054675 0.0008416 0.00061265 0.00050545 0.0005426 0.00060745 0.0005301 0.00055795 0.0004822 0.0006327 0.0004575 0.00064265 0.00053755 0.0005329 0.0005277 0.000553 0.00064245 0.00053735 0.0004577 0.00072785 0.00069945 0.00061445 0.0005376 0.0005679 0.00050705 0.00086375 0.0005604 0.00071345 0.0007513 0.0005328
