 slim_337542910 slim_337542879 slim_337542856 slim_337542820 slim_337542904 slim_337542661 slim_337542814 slim_337542864 slim_337542902 slim_337542905 slim_337542708 slim_337542725 slim_337542835 slim_337542745 slim_337542906 slim_337542831 slim_337542807 slim_337542730 slim_337542693 slim_337542842 slim_337542854 slim_337542821 slim_337542866 slim_337542754 slim_337542638 slim_337542867 slim_337542870 slim_337542885 slim_337542829 slim_337542889 slim_337542882 slim_337542804 slim_337542824 slim_337542875 slim_337542841 slim_337542861 slim_337542690 slim_337542891 slim_337542703 slim_337542718 slim_337542328 slim_337542892 slim_337542859 slim_337542818 slim_337542883 slim_337542868 slim_337542803 slim_337542912 slim_337542897 slim_337541968 slim_337542880 slim_337542911 slim_337542409 slim_337542858 slim_337542664 slim_337542530 slim_337542586 slim_337542455 slim_337542844 slim_337542860 slim_337542878 slim_337542790 slim_337542826 slim_337542812 slim_337542895 slim_337542467 slim_337542805 slim_337542884 slim_337542908 slim_337542846 slim_337542887 slim_337542896 slim_337542789 slim_337542909 slim_337542756 slim_337542862 slim_337542855 slim_337542852 slim_337542783 slim_337542758 slim_337542890 slim_337542847 slim_337542871 slim_337542893 slim_337542903 slim_337542757 slim_337542560 slim_337542869 slim_337542888 slim_337542886 slim_337542684 slim_337542701 slim_337542568 slim_337542733 slim_337542907 slim_337542778
10 0.0001241 0.00012295 0.00021385 0.00013815 0.0001202 0.0002025 0.00015175 0.0001816 0.0001514 6.96e-05 0.0001351 0.0002027 0.0001016 0.0001729 0.00010235 0.0001048 0.00010035 0.0001198 6.92e-05 0.0002296 0.0001188 0.0001505 9.98e-05 6.895e-05 0.00010105 0.00012085 7.08e-05 0.0001222 0.0001791 0.0002464 0.00017095 0.0001191 0.0001792 0.00020975 0.00017015 0.00020055 0.0001015 0.000214 0.00017835 0.00011915 0.0001363 0.0001364 0.00010125 0.00012185 0.00012125 9.925e-05 0.0001801 0.00014985 0.0001221 0.00012015 0.0001013 0.00013585 6.91e-05 0.00015145 0.00018295 0.00011895 0.000119 0.00012015 6.82e-05 6.825e-05 0.00015725 6.87e-05 0.0001751 0.0002917 0.00013115 0.0001404 0.0001211 6.91e-05 6.88e-05 0.00010145 0.00018935 0.0001382 0.0001502 6.85e-05 0.0001813 0.00015165 6.895e-05 0.0001784 9.985e-05 0.00016865 0.00017945 0.00015215 0.00013105 9.005e-05 0.00023125 0.00013795 0.00015335 9.935e-05 0.00017825 0.0001705 0.000139 0.00010055 0.00020955 0.0002292 0.00023115 6.855e-05
11 0.0001636 0.00012525 0.00017455 0.00013605 0.00016625 8.79e-05 0.0001108 0.0002179 0.00015015 0.00019 0.0002027 0.0001758 0.00015805 0.0001023 0.00014495 0.0001783 0.00014715 0.00016605 0.0001897 0.0001623 0.00012855 0.00011015 0.00015925 0.00022735 0.00018135 0.0001407 0.000215 0.00012735 0.0001857 0.00023065 0.00011775 0.0001666 0.00019915 0.00015575 0.0001188 0.00010335 0.00015795 0.0001747 0.00021115 0.0001666 0.0002339 0.00023425 0.00017065 0.0001392 0.00015145 0.0001593 0.00021 0.0001515 0.0001395 0.0001534 0.00015805 0.0001133 0.00017825 0.0001502 9.46e-05 0.0001665 0.0001666 0.0001655 0.0002146 0.0002146 0.00011815 0.00017855 8.795e-05 0.00021465 0.0001031 0.00012095 0.00014095 0.0002027 0.00022495 0.000158 0.00018285 0.000136 0.0001129 0.00021455 0.00021795 0.0001107 0.0001903 0.0002112 0.0001586 0.00019065 9.775e-05 0.00012235 0.0001037 0.00015635 0.0001478 0.00020905 0.0001094 0.0001473 0.000211 0.00011775 0.0002323 0.00017105 0.00015555 0.00016315 8.8e-05 0.0001773
12 0.0001228 0.0001103 0.0001935 0.00013465 0.0001202 0.00015785 0.0001211 0.00018135 0.0001365 8.945e-05 0.0001016 0.00015805 0.000174 0.0001417 0.0001008 9.415e-05 0.00010235 0.0001203 8.905e-05 0.00020075 0.00010185 0.0001201 8.83e-05 0.0001004 0.0001137 0.00012145 0.0001155 0.00011155 0.0001697 0.00024995 0.00015345 0.0001209 0.000183 0.0001691 0.0001545 0.0001696 8.72e-05 0.00019365 0.00016835 0.00012095 0.00016885 0.00016905 0.0001002 0.0001236 0.0001092 8.805e-05 0.00016895 0.0001361 0.0001237 0.00013395 8.835e-05 0.00011015 0.00010345 0.00013655 0.00013585 0.00012085 0.0001209 0.00012 8.755e-05 8.76e-05 0.00011725 0.0001038 0.00013085 0.00026245 8.825e-05 0.00012305 0.0001217 0.00010175 0.00010165 8.85e-05 0.0001771 0.0001346 0.00012135 8.785e-05 0.00018125 0.000121 8.96e-05 0.0001684 8.76e-05 0.0001811 0.00013685 0.0001322 8.86e-05 0.0001025 0.00019035 0.0001702 0.0001202 0.00010225 0.0001685 0.0001533 0.00016855 9.97e-05 0.0001689 0.000202 0.0001848 0.0001027
13 0.00012205 9.595e-05 0.0001756 8.015e-05 0.0001235 0.0001021 6.77e-05 0.0002312 0.00017725 0.00017255 0.0001729 0.0001023 0.0001417 9.21e-05 0.00011565 0.0001617 0.0001172 0.0001233 0.0001721 0.00016165 9.87e-05 6.725e-05 0.00014185 0.0001981 0.0001392 9.745e-05 0.0001726 9.75e-05 0.00021085 0.00027885 4.75e-05 0.000123 0.00021205 0.00018125 4.88e-05 0.00010355 0.0001416 0.00017575 0.0002368 0.000123 0.0002394 0.00023975 0.0001421 9.7e-05 0.000122 0.0001421 0.00023615 0.0001781 9.745e-05 9.79e-05 0.00014135 8.34e-05 0.0001479 0.0001773 0.0001219 0.00012305 0.00012315 0.0001217 0.00019755 0.00019755 8.795e-05 0.0001482 4.64e-05 0.00027065 8.605e-05 7.92e-05 9.77e-05 0.0001729 0.00019505 0.0001411 0.0001887 7.995e-05 7e-05 0.0001975 0.00023125 6.76e-05 0.0001727 0.00023685 0.0001417 0.0001839 0.0001242 6.735e-05 8.615e-05 0.0001263 0.00016105 0.0002139 6.735e-05 0.00011715 0.00023665 4.86e-05 0.0002382 0.0001418 0.00018105 0.0001624 0.00015825 0.000147
14 0.00012265 9.575e-05 0.0001771 9.645e-05 0.00012105 0.00014475 9.585e-05 0.0002037 0.00014905 0.00010215 0.00010235 0.00014495 0.0001008 0.00011565 0.000148 0.00013235 7.74e-05 0.0001209 0.00010195 0.00020075 7.635e-05 9.5e-05 0.0001016 0.00012735 9.81e-05 9.545e-05 0.0001031 9.79e-05 0.0001818 0.0002501 0.0001154 0.0001214 0.00018315 0.00018215 0.00011645 0.0001445 0.0001007 0.00017725 0.0002073 0.0001214 0.0001695 0.00016965 0.00010125 9.775e-05 0.0001221 0.0001014 0.00020675 0.0001498 9.785e-05 9.615e-05 0.000101 9.655e-05 7.82e-05 0.0001491 0.00012355 0.00012145 0.00012155 0.0001205 0.0001267 0.0001267 0.0001298 7.825e-05 0.00011725 0.0002843 7.615e-05 9.685e-05 9.57e-05 0.00010265 0.00012465 0.00010095 0.00018925 9.625e-05 9.635e-05 0.00012675 0.0002036 9.575e-05 0.0001025 0.00020735 0.0001014 0.00014315 0.0001247 9.43e-05 7.63e-05 7.73e-05 0.0002025 0.00014445 9.485e-05 7.715e-05 0.00020715 0.0001155 0.0001682 0.00010025 0.00018195 0.00020215 0.0001725 7.685e-05
15 0.00014395 0.0001064 0.00022345 0.00018595 0.0001205 0.0001781 0.000148 0.00015515 0.00013585 7.88e-05 0.0001048 0.0001783 9.415e-05 0.0001617 0.00013235 7.32e-05 0.00013165 0.00012025 6.82e-05 0.0001934 0.00013205 0.00014685 6.595e-05 6.46e-05 0.0001506 0.00014605 0.00013995 0.0001211 0.00013795 0.00024575 0.00020115 0.0001197 0.00017855 0.00013935 0.00020125 0.00021755 9.405e-05 0.0002236 0.0001123 0.00011975 0.00017145 0.00017195 0.00012915 0.00014655 8.05e-05 6.595e-05 0.00011195 0.00013635 0.0001468 0.00018545 6.51e-05 0.0001066 0.00014495 0.0001359 0.00019185 0.0001196 0.00011965 0.00011945 3.835e-05 3.84e-05 8.055e-05 0.0001454 0.0001508 0.00022945 9.245e-05 0.0001468 0.0001463 0.0001047 8.27e-05 6.55e-05 0.00014735 0.00018595 0.00014775 3.84e-05 0.0001553 0.0001479 7.875e-05 0.0001123 6.545e-05 0.00023985 0.0001632 0.00018765 9.285e-05 0.0001321 0.00015425 0.00021235 0.00017605 0.00013235 0.00011215 0.00020085 0.0001717 0.00010635 0.00013915 0.0001936 0.000234 0.0001305
16 0.00012405 9.77e-05 0.00018 9.48e-05 0.0001216 0.00014695 9.63e-05 0.0002035 0.00015125 0.0001003 0.00010035 0.00014715 0.00010235 0.0001172 7.74e-05 0.00013165 0.0001462 0.0001214 9.97e-05 0.0002012 7.54e-05 9.47e-05 0.0001006 0.00012635 9.905e-05 9.56e-05 0.0001001 9.65e-05 0.0001807 0.00024835 0.000115 0.00011995 0.0001808 0.0001803 0.0001142 0.00014475 0.00010225 0.00018015 0.0002066 0.00011995 0.00016715 0.0001677 0.00010215 9.615e-05 0.00012235 0.00010065 0.0002072 0.00015085 9.64e-05 9.4e-05 0.0001001 9.7e-05 7.395e-05 0.0001513 0.00012705 0.00011975 0.00011985 0.0001205 0.0001258 0.0001258 0.00012855 7.45e-05 0.00011965 0.0002847 7.37e-05 9.73e-05 9.585e-05 0.0001001 0.000123 0.0001011 0.0001894 9.485e-05 9.575e-05 0.0001258 0.00020375 9.62e-05 9.98e-05 0.00020665 0.0001001 0.00014375 0.0001246 9.64e-05 7.415e-05 7.495e-05 0.00020295 0.0001425 9.785e-05 7.51e-05 0.00020645 0.0001142 0.0001692 0.0001019 0.0001801 0.00020065 0.0001755 7.45e-05
17 0.0001245 0.0001241 0.00019475 0.0001228 0.00011855 0.00016585 0.00011955 0.0001943 0.00016355 0.0001209 0.0001198 0.00016605 0.0001203 0.0001233 0.0001209 0.00012025 0.0001214 0.0002362 0.00011985 0.0001942 0.00012175 0.00011945 0.0001198 0.00011965 0.0001206 0.0001193 0.00012245 0.00012455 0.0001945 0.0002624 0.0001217 0.0001206 0.00019555 0.0001945 0.0001228 0.00016425 0.0001202 0.0001949 0.00019365 0.00012065 0.00018755 0.00018765 0.00012055 0.00012425 0.0001226 0.0001192 0.000195 0.0001624 0.0001245 0.00012075 0.0001209 0.00012355 0.0001217 0.0001636 0.00016365 0.00012065 0.0001207 0.00011975 0.00011875 0.0001188 0.0001238 0.00012195 0.00012625 0.00026915 0.00012045 0.0001247 0.00011955 0.0001207 0.00012015 0.00012105 0.0001904 0.00012265 0.00011965 0.00011875 0.000194 0.00011945 0.0001205 0.0001937 0.0001197 0.0001881 0.0001631 0.0001199 0.0001205 0.00012095 0.00019735 0.00018825 0.00011985 0.00012105 0.00019355 0.0001212 0.0001879 0.00011935 0.0001943 0.00019565 0.0002057 0.0001209
18 0.00014615 8.65e-05 0.0002491 0.0001748 0.0001201 0.0001895 0.0001513 0.000181 0.0001384 4.38e-05 6.92e-05 0.0001897 8.905e-05 0.0001721 0.00010195 6.82e-05 9.97e-05 0.00011985 6.39e-05 0.000229 0.00011895 0.00014985 6.39e-05 5.895e-05 0.0001376 0.00012015 0.0001057 9.595e-05 0.00014255 0.0002466 0.00020675 0.0001196 0.00017925 0.00017285 0.0002068 0.00022415 8.895e-05 0.00024925 0.0001424 0.00011965 0.0001366 0.00013695 0.000124 0.00012145 8.52e-05 6.34e-05 0.0001437 0.0001373 0.0001217 0.0001556 6.43e-05 9.945e-05 7.96e-05 0.00013845 0.00019345 0.0001195 0.00011955 0.00011955 3.26e-05 3.265e-05 0.00012065 8e-05 0.0001621 0.000291 9.375e-05 0.00014045 0.0001204 6.95e-05 6.975e-05 6.505e-05 0.00015285 0.0001748 0.00014915 3.285e-05 0.0001808 0.0001512 4.32e-05 0.00014245 6.34e-05 0.0002048 0.00016595 0.0001872 9.415e-05 9.045e-05 0.00019485 0.00014755 0.0001763 0.0001005 0.0001423 0.0002061 0.0001383 0.00010055 0.00017265 0.0002294 0.00024165 6.945e-05
19 0.0001979 0.00019735 0.00016575 0.00017855 0.0001944 0.0001621 0.0001662 0.00019395 0.00019425 0.0002298 0.0002296 0.0001623 0.00020075 0.00016165 0.00020075 0.0001934 0.0002012 0.0001942 0.000229 0.0003153 0.00018395 0.00016535 0.00020045 0.00022925 0.00020095 0.0001944 0.00023075 0.000198 0.0001934 0.00019445 0.00016005 0.00019475 0.0001944 0.0001648 0.0001613 0.0001605 0.00020065 0.0001659 0.0001933 0.00019475 0.0002294 0.00022985 0.00020115 0.0001977 0.0001968 0.00020025 0.00019335 0.0001943 0.00019795 0.00019475 0.00020025 0.00018385 0.00023035 0.0001943 0.00016615 0.0001948 0.0001949 0.00019335 0.00022855 0.00022855 0.00016215 0.0002308 0.0001648 0.000159 0.00017175 0.00018045 0.00019465 0.0002298 0.0002295 0.0002005 0.00019675 0.00017835 0.000168 0.0002285 0.0001941 0.0001661 0.0002296 0.0001933 0.0002003 0.0002013 0.0001675 0.0001656 0.00017185 0.0002108 0.00016125 0.0002299 0.0001663 0.00020145 0.0001931 0.0001603 0.0002291 0.0002001 0.0001646 0.0001596 0.00015965 0.00022975
20 0.0001232 9.63e-05 0.0001621 7.6e-05 0.00012195 0.00012835 7.8e-05 0.00020415 0.0001503 0.00011865 0.0001188 0.00012855 0.00010185 9.87e-05 7.635e-05 0.00013205 7.54e-05 0.00012175 0.00011895 0.00018395 0.0001123 7.755e-05 0.00010055 0.0001447 9.885e-05 9.63e-05 0.0001186 9.665e-05 0.00018155 0.00024875 9.685e-05 0.00012005 0.0001818 0.00016385 9.605e-05 0.0001265 0.00010175 0.00016225 0.0002071 0.00012005 0.0001856 0.00018595 0.00010165 9.64e-05 0.0001221 0.00010085 0.00020675 0.00015085 9.655e-05 9.55e-05 0.00010055 8.225e-05 9.3e-05 0.00015035 0.0001082 0.00011985 0.00011995 0.0001208 0.00014415 0.00014415 0.0001115 9.345e-05 0.00010095 0.0002673 5.74e-05 7.805e-05 9.655e-05 0.00011895 0.00014115 9.985e-05 0.0001891 7.605e-05 8.09e-05 0.00014385 0.0002042 7.81e-05 0.00011865 0.00020715 0.00010075 0.00014365 0.0001094 7.905e-05 5.69e-05 8.55e-05 0.00018485 0.00016125 7.935e-05 7.49e-05 0.00020695 9.695e-05 0.0001865 0.0001019 0.00016365 0.0001829 0.00015715 9.33e-05
