 slim_761929720 slim_761929704 slim_761929726 slim_761929683 slim_761929707 slim_761929711 slim_761929709 slim_761929706 slim_761929674 slim_761929687 slim_761929682 slim_761929675 slim_761929677 slim_761929703 slim_761929686 slim_761929691 slim_761929712 slim_761929676 slim_761929719 slim_761929678 slim_761929714 slim_761929699 slim_761929689 slim_761929723 slim_761929715 slim_761929692 slim_761929684 slim_761929716 slim_761929725 slim_761929693 slim_761929701 slim_761929700 slim_761929713 slim_761929717 slim_761929695 slim_761929685 slim_761929679 slim_761929688 slim_761929681 slim_761929698 slim_761929710 slim_761929696 slim_761929673 slim_761929718 slim_761929697 slim_761929702 slim_761929672 slim_761929680 slim_761929721 slim_761929708 slim_761929727 slim_761929722 slim_761929705 slim_761929724 slim_761929690 slim_761929694
0 8.26e-05 6.945e-05 6.495e-05 5.51e-05 5.53e-05 5.09e-05 5.885e-05 6.21e-05 4.215e-05 6.035e-05 6.49e-05 4.91e-05 4.325e-05 5.5e-05 4.625e-05 5.965e-05 6.135e-05 5.395e-05 6.585e-05 5.13e-05 6.425e-05 6.155e-05 5.525e-05 6.42e-05 5.345e-05 5.105e-05 4.725e-05 5.865e-05 5.31e-05 6.325e-05 6.755e-05 7.05e-05 5.405e-05 6.33e-05 6.96e-05 5.35e-05 4.955e-05 5.12e-05 5.415e-05 5.1e-05 5.615e-05 4.865e-05 5.32e-05 6.155e-05 4.58e-05 6.12e-05 5.525e-05 5.025e-05 6.295e-05 5.595e-05 5.505e-05 5.97e-05 6.16e-05 6.5e-05 5.91e-05 6.67e-05
1 6.945e-05 5e-05 2.94e-05 7.88e-05 7.89e-05 6.57e-05 4.645e-05 3.315e-05 5.93e-05 8.385e-05 2.935e-05 6.44e-05 6.155e-05 4.66e-05 6.33e-05 9.215e-05 5.415e-05 4.67e-05 5.51e-05 6.69e-05 8.06e-05 4.535e-05 7.54e-05 8.055e-05 7.335e-05 6.575e-05 6.315e-05 4.635e-05 7.24e-05 6.59e-05 5.115e-05 3.01e-05 4.3e-05 5.14e-05 3.59e-05 7.34e-05 4.625e-05 6.59e-05 6.345e-05 6.58e-05 7.075e-05 7.09e-05 5.535e-05 4.535e-05 5.54e-05 5.995e-05 7.895e-05 4.57e-05 6.225e-05 4.045e-05 6.75e-05 5.49e-05 4.54e-05 2.945e-05 5.435e-05 5.04e-05
2 6.495e-05 2.94e-05 1.47e-05 7.125e-05 7.14e-05 3.94e-05 4.645e-05 3.3e-05 4.395e-05 7.99e-05 7.35e-06 4.92e-05 6.2e-05 5.415e-05 4.515e-05 0.0001034 7.155e-05 5.47e-05 5.37e-05 6.345e-05 7.995e-05 2.34e-05 6.97e-05 7.99e-05 6.45e-05 3.95e-05 4.455e-05 4.63e-05 7.03e-05 7.805e-05 4.625e-05 9.6e-06 4.7e-05 3.195e-05 3.18e-05 6.455e-05 2.395e-05 3.965e-05 7.4e-05 3.95e-05 4.805e-05 7.015e-05 4.425e-05 2.34e-05 4.09e-05 6.51e-05 7.14e-05 2.22e-05 8.09e-05 5.95e-05 6.525e-05 3.545e-05 2.345e-05 7.4e-06 3.105e-05 3.2e-05
3 5.51e-05 7.88e-05 7.125e-05 7.23e-05 3.64e-05 3.64e-05 6.085e-05 7.635e-05 6.46e-05 3.635e-05 7.12e-05 5.33e-05 5.69e-05 7.42e-05 5.17e-05 3.63e-05 6.275e-05 7.585e-05 5.725e-05 5.345e-05 3.635e-05 5.56e-05 3.815e-05 3.63e-05 3.84e-05 3.66e-05 5e-05 6.06e-05 5.14e-05 6.29e-05 7.11e-05 7.625e-05 7.31e-05 5.21e-05 8.04e-05 3.845e-05 6.44e-05 3.675e-05 6.765e-05 3.65e-05 3.66e-05 5.35e-05 5.9e-05 5.56e-05 6.83e-05 6.805e-05 3.63e-05 6.505e-05 6.05e-05 7.765e-05 5.135e-05 4.85e-05 5.565e-05 7.13e-05 5.215e-05 5.565e-05
4 5.53e-05 7.89e-05 7.14e-05 3.64e-05 7.27e-05 3.645e-05 6.08e-05 7.655e-05 6.48e-05 3.645e-05 7.135e-05 5.35e-05 5.71e-05 7.44e-05 5.175e-05 3.64e-05 6.29e-05 7.605e-05 5.74e-05 5.365e-05 3.64e-05 5.555e-05 3.815e-05 3.64e-05 3.845e-05 3.64e-05 5e-05 6.08e-05 5.16e-05 6.31e-05 7.13e-05 7.63e-05 7.325e-05 5.22e-05 8.055e-05 3.845e-05 6.46e-05 3.66e-05 6.785e-05 3.655e-05 3.65e-05 5.37e-05 5.91e-05 5.555e-05 6.85e-05 6.825e-05 3.655e-05 6.525e-05 6.07e-05 7.785e-05 5.155e-05 4.86e-05 5.56e-05 7.145e-05 5.22e-05 5.57e-05
5 5.09e-05 6.57e-05 3.94e-05 3.64e-05 3.645e-05 6e-07 4.355e-05 6.205e-05 5.57e-05 4.505e-05 3.935e-05 4.075e-05 4.795e-05 7.61e-05 3.09e-05 7.265e-05 6.905e-05 7.665e-05 5.795e-05 4.955e-05 4.91e-05 2.345e-05 3.475e-05 4.905e-05 2.58e-05 3e-07 3.025e-05 4.35e-05 6.02e-05 8.005e-05 6.43e-05 4.485e-05 6.895e-05 2.885e-05 6.88e-05 2.58e-05 4.16e-05 5.5e-07 7.205e-05 4.5e-07 8.95e-06 5.625e-05 4.045e-05 2.345e-05 5.94e-05 6.755e-05 3.655e-05 4.105e-05 8.22e-05 8.15e-05 5.515e-05 2.525e-05 2.35e-05 3.945e-05 2.39e-05 3.215e-05
6 5.885e-05 4.645e-05 4.645e-05 6.085e-05 6.08e-05 4.355e-05 8.68e-05 4.62e-05 6.155e-05 6.595e-05 4.64e-05 5.77e-05 5.095e-05 5.62e-05 5.25e-05 7.825e-05 5.155e-05 5.515e-05 6.03e-05 5.645e-05 6.66e-05 4.635e-05 5.73e-05 6.655e-05 5.15e-05 4.345e-05 5.345e-05 4.35e-05 6.575e-05 6.965e-05 6.1e-05 5.04e-05 5.25e-05 4.925e-05 5.875e-05 5.15e-05 5.25e-05 4.365e-05 6.22e-05 4.365e-05 4.865e-05 6.045e-05 5.25e-05 4.635e-05 6.145e-05 6.095e-05 6.1e-05 5.255e-05 6.345e-05 4.895e-05 6.085e-05 4.92e-05 4.64e-05 4.65e-05 4.825e-05 5.16e-05
7 6.21e-05 3.315e-05 3.3e-05 7.635e-05 7.655e-05 6.205e-05 4.62e-05 5.99e-05 5.45e-05 8.16e-05 3.295e-05 6.075e-05 5.32e-05 4.355e-05 5.86e-05 9.1e-05 5.13e-05 4.25e-05 6e-05 5.96e-05 8.215e-05 4.905e-05 7.305e-05 8.21e-05 6.72e-05 6.22e-05 5.96e-05 4.6e-05 6.89e-05 6.74e-05 5.145e-05 3.71e-05 4.265e-05 5.16e-05 4.345e-05 6.725e-05 4.25e-05 6.235e-05 6.005e-05 6.215e-05 6.73e-05 6.36e-05 5.235e-05 4.905e-05 5.145e-05 5.92e-05 7.65e-05 4.195e-05 6.04e-05 3.365e-05 6.4e-05 5.515e-05 4.91e-05 3.305e-05 5.08e-05 5.42e-05
8 4.215e-05 5.93e-05 4.395e-05 6.46e-05 6.48e-05 5.57e-05 6.155e-05 5.45e-05 1.44e-05 6.985e-05 4.39e-05 3.325e-05 5.69e-05 4.09e-05 3.16e-05 7.385e-05 7.75e-05 3.975e-05 6.775e-05 5.405e-05 7.37e-05 5.35e-05 7e-05 7.365e-05 7.17e-05 5.585e-05 3.26e-05 6.135e-05 4.71e-05 8.045e-05 6.77e-05 4.945e-05 3.735e-05 5.51e-05 6.4e-05 7.175e-05 2.2e-05 5.6e-05 7.685e-05 5.58e-05 6.095e-05 4.745e-05 6.05e-05 5.35e-05 1.115e-05 6.8e-05 6.475e-05 2.19e-05 7.3e-05 6.25e-05 5.215e-05 5.21e-05 5.355e-05 4.4e-05 5.095e-05 5.865e-05
9 6.035e-05 8.385e-05 7.99e-05 3.635e-05 3.645e-05 4.505e-05 6.595e-05 8.16e-05 6.985e-05 5.55e-05 7.985e-05 5.345e-05 6.215e-05 7.49e-05 5.685e-05 2.79e-05 5.94e-05 7.765e-05 5.735e-05 5.015e-05 2.79e-05 6.415e-05 3.82e-05 2.785e-05 3.845e-05 4.51e-05 5.405e-05 6.585e-05 4.81e-05 6.305e-05 7.125e-05 8.48e-05 7.71e-05 5.22e-05 8.905e-05 3.85e-05 7.19e-05 4.525e-05 7.29e-05 4.515e-05 3.645e-05 5.02e-05 6.665e-05 6.415e-05 7.355e-05 6.475e-05 3.65e-05 7.375e-05 5.72e-05 7.945e-05 4.805e-05 4.86e-05 6.42e-05 7.995e-05 5.31e-05 5.555e-05
10 6.49e-05 2.935e-05 7.35e-06 7.12e-05 7.135e-05 3.935e-05 4.64e-05 3.295e-05 4.39e-05 7.985e-05 1.46e-05 4.915e-05 6.195e-05 5.41e-05 4.51e-05 0.00010335 7.15e-05 5.465e-05 5.365e-05 6.34e-05 7.99e-05 2.335e-05 6.965e-05 7.985e-05 6.445e-05 3.945e-05 4.45e-05 4.625e-05 7.025e-05 7.8e-05 4.62e-05 9.55e-06 4.695e-05 3.19e-05 3.175e-05 6.45e-05 2.39e-05 3.96e-05 7.395e-05 3.945e-05 4.8e-05 7.01e-05 4.42e-05 2.335e-05 4.085e-05 6.505e-05 7.135e-05 2.215e-05 8.085e-05 5.945e-05 6.52e-05 3.54e-05 2.34e-05 7.4e-06 3.1e-05 3.195e-05
11 4.91e-05 6.44e-05 4.92e-05 5.33e-05 5.35e-05 4.075e-05 5.77e-05 6.075e-05 3.325e-05 5.345e-05 4.915e-05 6.05e-05 5.31e-05 5.625e-05 3.855e-05 6.62e-05 6.66e-05 5.79e-05 6.13e-05 5e-05 5.725e-05 4.865e-05 5.345e-05 5.72e-05 4.97e-05 4.09e-05 3.685e-05 5.75e-05 5.375e-05 7.4e-05 6.195e-05 5.47e-05 5.25e-05 4.51e-05 6.925e-05 4.975e-05 3.615e-05 4.105e-05 7.49e-05 4.085e-05 4.09e-05 4.735e-05 5.535e-05 4.865e-05 3.71e-05 5.9e-05 5.345e-05 3.605e-05 7.28e-05 6.975e-05 5.39e-05 4.21e-05 4.87e-05 4.925e-05 4.135e-05 4.87e-05
