 slim_761930632 slim_761930620 slim_761930641 slim_761930608 slim_761930626 slim_761930601 slim_761930639 slim_761930594 slim_761930595 slim_761930624 slim_761930630 slim_761930593 slim_761930635 slim_761930603 slim_761930644 slim_761930613 slim_761930649 slim_761930618 slim_761930621 slim_761930609 slim_761930623 slim_761930622 slim_761930602 slim_761930617 slim_761930619 slim_761930643 slim_761930597 slim_761930604 slim_761930596 slim_761930627 slim_761930631 slim_761930611 slim_761930590 slim_761930614 slim_761930640 slim_761930625 slim_761930636 slim_761930633 slim_761930616 slim_761930648 slim_761930615 slim_761930628 slim_761930600 slim_761930606 slim_761930599 slim_761930646 slim_761930638 slim_761930598 slim_761930645 slim_761930605 slim_761930637 slim_761930629 slim_761930607 slim_761930647 slim_761930642 slim_761930592 slim_761930591 slim_761930610 slim_761930612 slim_761930634
0 8e-05 4.745e-05 5.15e-05 9.335e-05 8.485e-05 0.0001072 4.79e-05 0.0001149 4.565e-05 8.565e-05 4.74e-05 9.025e-05 9.72e-05 8.885e-05 8.22e-05 0.00010195 6.91e-05 7.95e-05 0.0001024 0.00010335 0.00010125 0.0001409 0.00010345 9.665e-05 6.255e-05 7.79e-05 8.62e-05 6.115e-05 0.00012765 6.265e-05 6.715e-05 5.895e-05 0.0001014 8.185e-05 6.765e-05 8.93e-05 6.765e-05 0.0001174 0.00010875 5.905e-05 6.26e-05 6.8e-05 7.475e-05 0.0001331 9.32e-05 5.555e-05 7.895e-05 0.0001315 8.975e-05 0.0001034 7.425e-05 0.0001024 0.00011585 8.985e-05 5.15e-05 0.0001022 7.085e-05 0.00012095 5.19e-05 0.00010115
1 4.745e-05 4.88e-05 5.89e-05 0.0001024 6.69e-05 0.00010445 4.295e-05 9.84e-05 5.17e-05 9.76e-05 2.45e-05 8.635e-05 7.41e-05 8.46e-05 7.42e-05 8.54e-05 5.27e-05 7.645e-05 0.00010975 9.15e-05 0.00010365 0.0001252 8.66e-05 7.475e-05 9.295e-05 6.03e-05 6.695e-05 4.515e-05 0.0001061 9.295e-05 4.435e-05 5.9e-05 8.575e-05 6.345e-05 4.655e-05 9.47e-05 4.66e-05 9.625e-05 8.575e-05 3.61e-05 9.3e-05 8.35e-05 8.175e-05 0.00011665 7.48e-05 5.175e-05 8.075e-05 0.000126 9.515e-05 8.655e-05 6.32e-05 9.48e-05 9.285e-05 9.06e-05 5.89e-05 9.325e-05 6.595e-05 9.98e-05 7.735e-05 0.0001085
2 5.15e-05 5.89e-05 0.0001029 9.345e-05 9.23e-05 0.00011455 5.915e-05 0.00012625 5.635e-05 7.47e-05 5.885e-05 0.000101 0.00010855 7.8e-05 8.245e-05 0.0001023 8.055e-05 7.985e-05 0.00010505 0.0001038 0.0001013 0.00015065 0.0001069 0.000108 5.145e-05 8.555e-05 8.665e-05 6.625e-05 0.0001352 5.145e-05 7.85e-05 5.94e-05 0.00010175 8.22e-05 7.9e-05 8.555e-05 7.905e-05 0.00012865 0.0001091 5.95e-05 5.145e-05 5.71e-05 7.5e-05 0.00014045 8.265e-05 5.59e-05 7.9e-05 0.00013875 8.615e-05 0.00010685 7.47e-05 0.00010275 0.00010845 7.92e-05 5.15e-05 0.00010255 6.03e-05 0.0001213 5.235e-05 0.0001011
3 9.335e-05 0.0001024 9.345e-05 0.0001661 0.0001287 0.0001244 9.565e-05 0.0001146 9.49e-05 9e-05 0.0001023 9.425e-05 9.98e-05 9.545e-05 0.0001099 0.0001031 0.0001172 0.00010025 9.47e-05 0.00011385 9.415e-05 9.835e-05 0.00014355 0.00011995 8.305e-05 0.00012245 9.45e-05 0.00011835 0.0001201 8.315e-05 0.00011585 9.265e-05 0.0001016 9.91e-05 0.0001064 0.00011225 0.00010645 0.00010385 0.0001004 0.000103 8.31e-05 8.93e-05 9.35e-05 0.00012485 9.955e-05 9.745e-05 9.625e-05 0.0001192 0.0001128 0.00014345 0.0001002 9.69e-05 9.97e-05 9.415e-05 9.345e-05 9.77e-05 9.68e-05 9.85e-05 8.72e-05 9.08e-05
4 8.485e-05 6.69e-05 9.23e-05 0.0001287 0.00011 8.805e-05 8.245e-05 9.9e-05 9.17e-05 0.00013015 6.695e-05 0.00012345 0.00011 0.00011565 9.88e-05 0.0001136 5.99e-05 9.82e-05 0.0001324 9.785e-05 0.00013085 0.00015205 6e-05 7.08e-05 0.00011955 6.73e-05 0.00010675 6.72e-05 0.0001122 0.0001196 7.43e-05 9.41e-05 0.00011785 0.0001035 7.56e-05 9.49e-05 7.565e-05 0.0001187 0.00011705 7.4e-05 0.0001196 0.0001081 0.00011815 0.00010305 0.00011185 9.12e-05 0.00010305 0.0001139 9.485e-05 5.985e-05 0.00010255 0.0001196 0.00012215 0.0001292 9.23e-05 0.00012605 9.655e-05 0.000124 0.00010745 0.0001353
5 0.0001072 0.00010445 0.00011455 0.0001244 8.805e-05 0.0001412 0.0001006 9.4e-05 0.0001008 0.0001459 0.0001044 0.00010705 0.00011085 0.00014595 0.00010105 0.0001224 9.155e-05 9.415e-05 0.00011795 0.000123 0.00012135 0.00012525 8.79e-05 7.12e-05 0.00011745 9.48e-05 0.0001303 0.00011025 0.00010295 0.0001176 0.00010195 0.0001073 0.0001273 0.00013445 9.09e-05 9.805e-05 9.1e-05 9.735e-05 0.0001178 0.00011145 0.0001175 0.0001194 0.00013885 9.78e-05 0.0001428 0.00011145 9.415e-05 9.765e-05 9.8e-05 8.775e-05 0.00014265 0.0001186 0.0001229 0.00014295 0.00011455 0.0001273 0.0001146 0.00011055 0.0001104 0.00012085
6 4.79e-05 4.295e-05 5.915e-05 9.565e-05 8.245e-05 0.0001006 5.19e-05 0.00011085 2.64e-05 8.72e-05 4.295e-05 8.445e-05 8.31e-05 8.23e-05 7.045e-05 9.83e-05 7.465e-05 6.455e-05 0.00010045 0.0001028 9.27e-05 0.00014155 0.00010005 8.48e-05 5.8e-05 8.24e-05 7.635e-05 7.515e-05 0.0001205 5.81e-05 6.955e-05 4.23e-05 0.00010455 7.39e-05 7.01e-05 8.16e-05 7.015e-05 0.00011025 9.45e-05 5.44e-05 5.805e-05 5.535e-05 7.11e-05 0.000126 8.245e-05 5.935e-05 6.92e-05 0.0001308 8.205e-05 9.995e-05 8.8e-05 9.235e-05 0.0001002 8.755e-05 5.915e-05 0.00010805 4.88e-05 0.0001071 4.235e-05 9.92e-05
7 0.0001149 9.84e-05 0.00012625 0.0001146 9.9e-05 9.4e-05 0.00011085 0.0001265 0.0001214 0.0001455 9.845e-05 9.365e-05 8.35e-05 0.00013465 0.00011415 0.0001016 8.22e-05 0.00010605 0.0001125 0.00010155 0.00011095 7.265e-05 0.00011275 6.325e-05 0.000151 9.48e-05 0.00011115 0.00011575 8.205e-05 0.000151 9.315e-05 0.0001236 0.00010325 0.0001151 8.22e-05 0.0001199 8.225e-05 6.73e-05 9.495e-05 0.0001099 0.00015105 0.00014385 0.0001329 8.425e-05 0.00012915 0.00012365 0.0001071 8.975e-05 0.00012035 0.0001127 0.0001204 9.985e-05 0.00010335 0.00014305 0.00012625 0.00010375 0.0001337 8.775e-05 0.00013875 0.00011125
8 4.565e-05 5.17e-05 5.635e-05 9.49e-05 9.17e-05 0.0001008 2.64e-05 0.0001214 3.03e-05 8.4e-05 5.17e-05 8.36e-05 9.38e-05 8.73e-05 7.025e-05 0.0001065 8.325e-05 6.45e-05 9.96e-05 0.000111 9.18e-05 0.00015135 0.00010815 9.61e-05 4.655e-05 9.09e-05 8.27e-05 8.08e-05 0.00013105 4.655e-05 7.815e-05 4.235e-05 0.0001119 8.21e-05 7.87e-05 8.14e-05 7.875e-05 0.0001208 0.00010465 6.26e-05 4.66e-05 5.075e-05 6.825e-05 0.0001363 9.025e-05 5.655e-05 6.905e-05 0.0001384 8.185e-05 0.0001081 9.35e-05 9.84e-05 0.00010995 8.435e-05 5.635e-05 0.00011545 4.835e-05 0.00011725 3.145e-05 9.835e-05
9 8.565e-05 9.76e-05 7.47e-05 9e-05 0.00013015 0.0001459 8.72e-05 0.0001455 8.4e-05 9.99e-05 9.75e-05 0.00010915 0.0001181 5.705e-05 0.0001034 9.955e-05 0.00012595 0.00010295 0.0001011 0.0001013 9.71e-05 0.0001387 0.0001351 0.00015075 4.995e-05 0.0001269 8.715e-05 0.00010175 0.0001473 5.005e-05 0.00012385 7.285e-05 0.0001019 7.56e-05 0.00012415 0.00010225 0.0001242 0.00014465 0.00010705 8.66e-05 4.995e-05 5.705e-05 6.425e-05 0.0001493 6.185e-05 7.91e-05 9.96e-05 0.0001436 0.00010225 0.000135 7.46e-05 0.0001012 9.815e-05 5.45e-05 7.47e-05 9.415e-05 6.535e-05 0.00011925 6.445e-05 9.51e-05
