 slim_337490841 slim_337490821 slim_337490941 slim_337490874 slim_337490791 slim_337490852 slim_337490854 slim_337490836 slim_337490745 slim_337490922 slim_337490865 slim_337490777 slim_337490802 slim_337490908 slim_337490950 slim_337490844 slim_337490818 slim_337490773 slim_337490496 slim_337490705 slim_337490907 slim_337490840 slim_337490937 slim_337490895 slim_337490750 slim_337490846 slim_337490713 slim_337490927 slim_337490951 slim_337490819 slim_337490735 slim_337490800 slim_337490897 slim_337490833 slim_337490889 slim_337490843 slim_337490913 slim_337490842 slim_337490892 slim_337490921 slim_337490820 slim_337490864 slim_337490912 slim_337490866 slim_337490774 slim_337490917 slim_337490671 slim_337490686 slim_337490938 slim_337490730 slim_337490876 slim_337490906 slim_337490946 slim_337490929 slim_337490947 slim_337490796 slim_337490916 slim_337490543 slim_337490847 slim_337490834 slim_337490899 slim_337490785 slim_337490747 slim_337490882 slim_337490910 slim_337490935 slim_337490563 slim_337490860 slim_337490831 slim_337490827 slim_337490859 slim_337490920 slim_337490942 slim_337490758 slim_337490939 slim_337490650 slim_337490918 slim_337490936 slim_337490948 slim_337490807 slim_337490794 slim_337490588 slim_337490886 slim_337490931 slim_337490945 slim_337490848 slim_337490653 slim_337490919 slim_337490678 slim_337490940 slim_337490779 slim_337490837 slim_337490949 slim_337490944 slim_337490952 slim_337490715 slim_337490914
0 0.0007635 0.00078295 0.00061975 0.00058745 0.00076135 0.0004022 0.0004082 0.00085155 0.00040235 0.0003823 0.00061955 0.0003821 0.0007103 0.0006453 0.0006222 0.0004703 0.00047125 0.00074725 0.0005709 0.00066815 0.00063675 0.000573 0.0006399 0.0005913 0.00088375 0.0006822 0.00052275 0.00059855 0.00044645 0.0004908 0.0006608 0.00044665 0.0006139 0.00039515 0.00075025 0.000523 0.0007891 0.00043185 0.0006422 0.0004251 0.00061995 0.00040525 0.0004086 0.0005164 0.0006075 0.00045505 0.0004083 0.00049905 0.0007307 0.00075025 0.00044605 0.00055465 0.000431 0.0006321 0.0006141 0.00040215 0.00052345 0.00044285 0.0003821 0.0004311 0.00045145 0.00064245 0.0006425 0.000641 0.00038245 0.00043385 0.00043095 0.00055535 0.00040545 0.00043105 0.000551 0.00042835 0.0004312 0.0005946 0.0006044 0.0004086 0.0003823 0.00052385 0.0004314 0.00043145 0.00040255 0.00040525 0.0006623 0.0006119 0.00038195 0.0004902 0.0007222 0.0006312 0.0006523 0.0006625 0.0007503 0.0003824 0.0006681 0.0004909 0.0004471 0.00058575 0.00054725
1 0.00078295 0.0005011 0.00056325 0.0004757 0.00041895 0.00073915 0.0007713 0.000282 0.0007392 0.0008536 0.00057745 0.00086775 0.0004712 0.00065245 0.0005779 0.00065105 0.0007077 0.00044885 0.00049895 0.0004627 0.00044395 0.0006675 0.00044895 0.0005901 0.0006605 0.0004418 0.0005591 0.00078935 0.0007252 0.00080455 0.000543 0.00075575 0.00057215 0.00084675 0.0005201 0.00054495 0.0003657 0.0006677 0.00055925 0.0006108 0.0005533 0.0007254 0.00074715 0.00073205 0.00069395 0.00073765 0.000757 0.0007329 0.00053855 0.0005201 0.0007798 0.00068585 0.0008259 0.00067005 0.00048775 0.000739 0.0005352 0.00081505 0.0008678 0.00064305 0.00069675 0.00054535 0.0005351 0.0004044 0.00085375 0.00059995 0.00082585 0.000609 0.00071545 0.000643 0.0007759 0.0006426 0.00082535 0.0005452 0.0005937 0.00074715 0.0008537 0.00070935 0.00081115 0.00081185 0.000725 0.0007254 0.00043045 0.00058565 0.00086775 0.00082845 0.00053305 0.0005201 0.00049235 0.00047265 0.00051995 0.0008537 0.00046265 0.0008046 0.0007012 0.00048745 0.00060365
2 0.00061975 0.00056325 0.0008945 0.0005818 0.0005325 0.00057585 0.00058665 0.00047805 0.0005759 0.00046975 0.00046975 0.0004922 0.00050955 0.00073365 0.00047665 0.00058475 0.0006201 0.0005863 0.0006581 0.00059485 0.00058985 0.000588 0.00055355 0.0004696 0.000716 0.00060005 0.0005548 0.00062355 0.00057605 0.0005366 0.00049855 0.00046795 0.0005003 0.0004709 0.000566 0.0005324 0.00045415 0.0005402 0.00050055 0.0006651 0.00044835 0.00055915 0.00056525 0.0006523 0.00064145 0.00059725 0.0005641 0.0005755 0.00054255 0.000566 0.00048925 0.0006416 0.00052545 0.0006206 0.0006283 0.0005757 0.0005337 0.0005305 0.0004922 0.000676 0.00060415 0.0004781 0.00047905 0.0005402 0.0004699 0.00069665 0.0005251 0.00061585 0.0005602 0.00067595 0.0005963 0.00067025 0.00052045 0.0004862 0.00047035 0.00056525 0.00046985 0.000555 0.000498 0.00050285 0.00055345 0.00055915 0.0005841 0.0004705 0.00049215 0.00055775 0.0005661 0.00062075 0.00059615 0.00059495 0.00056615 0.00046985 0.0005948 0.00053665 0.0005548 0.00064035 0.00055375
3 0.00058745 0.0004757 0.0005818 0.0006197 0.0004857 0.0005234 0.0005742 0.00050205 0.00052345 0.0007145 0.000604 0.00073665 0.0005583 0.00060055 0.0006108 0.00044705 0.0005972 0.00055765 0.00050185 0.00047195 0.00042835 0.0005899 0.00039085 0.00060395 0.00075215 0.0005286 0.00057775 0.00063345 0.0005237 0.0006632 0.00056245 0.0006266 0.00063455 0.0007148 0.0005828 0.0005556 0.0004857 0.00052895 0.00063455 0.00031705 0.000582 0.0005083 0.0005522 0.00052255 0.00052525 0.00064985 0.0005519 0.0005766 0.00055925 0.0005828 0.0006485 0.00047195 0.0007082 0.00056675 0.00048575 0.00052325 0.00055605 0.0006855 0.0007367 0.00036795 0.0004899 0.00061245 0.0006125 0.00041865 0.00071465 0.0004084 0.00070805 0.00049935 0.0005085 0.0003679 0.0006341 0.00036085 0.00070315 0.00052805 0.0006048 0.0005522 0.0007146 0.00061845 0.00068095 0.00068605 0.00050125 0.0005083 0.00042115 0.0005962 0.00073665 0.00068495 0.00058305 0.0005264 0.000447 0.0004721 0.00058285 0.0007146 0.0004719 0.00066325 0.00050185 0.00049515 0.00042275
4 0.00076135 0.00041895 0.0005325 0.0004857 0.0004871 0.0007261 0.0007278 0.00033825 0.00072615 0.00084345 0.00055455 0.00086545 0.000443 0.00060205 0.00056235 0.0005638 0.0007231 0.0003652 0.00059255 0.00046735 0.00051575 0.00045355 0.0004153 0.0005984 0.0005609 0.0005642 0.00067915 0.00053655 0.00066325 0.0006411 0.00045315 0.0006315 0.000649 0.0007756 0.0004405 0.00065715 0.0002829 0.00065205 0.0006052 0.00059215 0.00049455 0.00070965 0.0006678 0.0005633 0.00049735 0.0007699 0.00070565 0.0006616 0.00039805 0.0004405 0.0006914 0.00049865 0.0007645 0.00039 0.0005453 0.00072595 0.00061945 0.00070515 0.0008655 0.00059395 0.0006246 0.00058315 0.0005451 0.0004072 0.0008436 0.00057805 0.0007644 0.0004968 0.0006717 0.0005939 0.00054075 0.00058835 0.00076395 0.0005831 0.000569 0.0006678 0.00084355 0.00055455 0.0007419 0.00074255 0.0007041 0.00070965 0.0004657 0.0005549 0.00086545 0.0007009 0.0004846 0.0005149 0.00044605 0.0004771 0.0004406 0.00084355 0.0004673 0.0006412 0.0006034 0.0005773 0.0004745
5 0.0004022 0.00073915 0.00057585 0.0005234 0.0007261 0.0006584 0.00039215 0.0008003 0.00032955 0.0003299 0.0005755 0.00032955 0.0006658 0.00067435 0.00057825 0.00039695 0.00045465 0.00074195 0.0005195 0.0006607 0.0005571 0.00057405 0.0005756 0.00053145 0.0008484 0.00063875 0.00047035 0.000548 0.00039275 0.00043955 0.0006521 0.0003936 0.00055415 0.00038305 0.0007073 0.00047075 0.0007536 0.00037445 0.00059825 0.0003327 0.00057615 0.00033325 0.0003928 0.00050135 0.0005641 0.00043845 0.0003924 0.0004546 0.0006878 0.0007073 0.00039275 0.00050195 0.0004237 0.00058935 0.00062735 0.00032925 0.0004713 0.00040145 0.00032955 0.00039545 0.0004141 0.00059865 0.0005988 0.00057615 0.00033005 0.00044795 0.0004232 0.00050405 0.00033355 0.0003954 0.0005112 0.00039205 0.0004141 0.00055065 0.0005853 0.0003928 0.0003299 0.00048005 0.00041445 0.00042385 0.0003299 0.00033325 0.0005981 0.00056775 0.0003294 0.00043865 0.0006635 0.00057985 0.00064365 0.0006512 0.0007074 0.00033 0.00066065 0.0004396 0.00039365 0.000601 0.00050225
6 0.0004082 0.0007713 0.00058665 0.0005742 0.0007278 0.00039215 0.0007035 0.00081895 0.0003922 0.00035225 0.0005865 0.00035195 0.00067765 0.00066855 0.00058925 0.00046055 0.0004712 0.00070215 0.0005919 0.00060905 0.0006273 0.00057245 0.0006267 0.00056175 0.00084755 0.00064915 0.00051415 0.00051675 0.00041695 0.0004349 0.0006577 0.00041705 0.00058435 0.00035235 0.0006913 0.00051435 0.000753 0.0004232 0.000609 0.0004348 0.0005869 0.00039505 0.0003524 0.00043445 0.0005485 0.0004584 0.00035205 0.00046595 0.00067175 0.0006913 0.00041655 0.00049915 0.00043105 0.0005757 0.0006409 0.000392 0.00051485 0.00041305 0.00035195 0.0003947 0.00047125 0.00060935 0.00060945 0.00063285 0.00035225 0.00048195 0.000431 0.00052085 0.0003953 0.0003947 0.0004953 0.00039195 0.000431 0.0005615 0.00056205 0.0003524 0.00035235 0.00049345 0.0004313 0.00043135 0.00039235 0.00039505 0.0006491 0.00057885 0.0003519 0.0004343 0.00066675 0.0005967 0.0006526 0.0006032 0.00069135 0.00035235 0.00060885 0.000435 0.0004175 0.0006335 0.00051455
7 0.00085155 0.000282 0.00047805 0.00050205 0.00033825 0.0008003 0.00081895 0.0001899 0.00080035 0.0008752 0.00049215 0.0008893 0.00039425 0.00068755 0.000494 0.00070195 0.00076175 0.00038525 0.0006022 0.000422 0.00040455 0.0006741 0.0004033 0.00049195 0.0006047 0.00043095 0.0006787 0.00074465 0.00078135 0.0007854 0.00043435 0.00075935 0.000492 0.00085495 0.0004199 0.00066465 0.00019235 0.0007564 0.0004925 0.0007118 0.00046045 0.00078685 0.00078725 0.0007466 0.0006999 0.00079985 0.00080475 0.00077195 0.00042185 0.0004199 0.00079095 0.0007089 0.00082825 0.00066305 0.0004547 0.00080015 0.0006473 0.00084035 0.0008893 0.00073055 0.00073415 0.00047835 0.0004607 0.0003733 0.00087535 0.00073555 0.00082785 0.00067745 0.00076925 0.0007305 0.0007683 0.0007299 0.0008231 0.00054215 0.00048995 0.00078725 0.0008753 0.00073545 0.000809 0.00081395 0.00078625 0.00078685 0.0004034 0.00050075 0.00088925 0.00081685 0.0004198 0.00060665 0.0004498 0.00042205 0.0004201 0.0008753 0.00042195 0.00078545 0.0007498 0.00050285 0.00062365
8 0.00040235 0.0007392 0.0005759 0.00052345 0.00072615 0.00032955 0.0003922 0.00080035 0.0006585 0.00032995 0.00057555 0.0003296 0.00066585 0.0006744 0.0005784 0.000397 0.0004547 0.000742 0.00051955 0.00066075 0.00055715 0.0005741 0.0005755 0.0005315 0.00084845 0.0006388 0.0004704 0.00054805 0.0003929 0.0004396 0.00065215 0.00039365 0.0005542 0.0003831 0.00070735 0.0004708 0.00075365 0.0003745 0.0005983 0.00033275 0.0005762 0.0003333 0.00039285 0.0005014 0.00056415 0.0004385 0.00039245 0.00045465 0.00068785 0.00070735 0.0003929 0.000502 0.00042375 0.0005894 0.0006274 0.0003294 0.00047135 0.00040165 0.0003296 0.0003955 0.000414 0.0005987 0.00059885 0.0005762 0.0003301 0.000448 0.00042335 0.0005041 0.0003336 0.00039545 0.00051125 0.0003921 0.00041415 0.0005507 0.00058535 0.00039285 0.00033005 0.00048025 0.0004145 0.0004239 0.00032985 0.0003333 0.00059815 0.0005678 0.00032955 0.0004387 0.00066355 0.0005799 0.0006437 0.00065125 0.00070745 0.00033005 0.0006607 0.00043965 0.0003937 0.00060105 0.0005023
9 0.0003823 0.0008536 0.00046975 0.0007145 0.00084345 0.0003299 0.00035225 0.0008752 0.00032995 4.6e-05 0.0004699 2.34e-05 0.0006634 0.00081 0.00047175 0.0005205 0.00046025 0.000821 0.0006756 0.00080145 0.00073675 0.00059045 0.0007766 0.00042575 0.0008355 0.00072515 0.00040405 0.0005606 0.00039315 0.00033115 0.00064685 0.0002491 0.00042845 0.00011525 0.00074115 0.00040405 0.00082265 0.00033315 0.0004727 0.0006383 0.00050895 0.00033175 0.0003913 0.00062085 0.00067035 0.00038085 0.000352 0.00040145 0.0007406 0.00074115 0.00020995 0.00066165 0.00021705 0.0006655 0.00078785 0.00032975 0.0004435 0.00022675 2.325e-05 0.00066075 0.00051435 0.0004726 0.00051165 0.0007358 2.335e-05 0.0006935 0.00021675 0.0006104 0.00037095 0.0006607 0.0004954 0.00065875 0.00020775 0.00046535 0.00047925 0.0003913 2.33e-05 0.00039695 0.0002076 0.0002168 0.0003298 0.00033175 0.00077915 0.00046265 2.33e-05 0.00029185 0.0006972 0.00067305 0.0008311 0.00079195 0.00074125 2.32e-05 0.0008014 0.0003312 0.00043235 0.0007641 0.00058085
