 slim_337551935 slim_337552073 slim_337552065 slim_337552086 slim_337552087 slim_337552007 slim_337552066 slim_337551983 slim_337552035 slim_337551998 slim_337552083 slim_337552072 slim_337551929 slim_337551880 slim_337551707 slim_337552092 slim_337552093 slim_337552012 slim_337552000 slim_337552068 slim_337552045 slim_337552071 slim_337552077 slim_337552076 slim_337552098 slim_337552096 slim_337552052 slim_337551969 slim_337551986 slim_337551971 slim_337552097 slim_337552046 slim_337551894 slim_337552049 slim_337552004 slim_337552062 slim_337551804 slim_337551962 slim_337552081 slim_337551984 slim_337552095 slim_337552056 slim_337552075 slim_337551841 slim_337551975 slim_337551834 slim_337552100 slim_337552054 slim_337551944 slim_337551992 slim_337551954 slim_337551996 slim_337552102 slim_337552048 slim_337552022 slim_337552058 slim_337552030 slim_337552089 slim_337552094 slim_337552060 slim_337552080 slim_337551988 slim_337552069 slim_337551997 slim_337551976 slim_337552034 slim_337552070 slim_337552033 slim_337552061 slim_337552023 slim_337551688 slim_337551981 slim_337552006 slim_337551915 slim_337552085 slim_337552078 slim_337552039 slim_337551842 slim_337552079 slim_337551934 slim_337552074 slim_337552088 slim_337552099 slim_337552090 slim_337551941 slim_337552067 slim_337551956 slim_337551987 slim_337551715 slim_337552101 slim_337551900 slim_337552064
10 5.875e-05 5.455e-05 5.75e-05 5.285e-05 5.475e-05 5.87e-05 5.34e-05 5.45e-05 5.13e-05 5.705e-05 9.95e-05 5.595e-05 5.565e-05 5.585e-05 5.72e-05 5.77e-05 5.3e-05 5.355e-05 5.72e-05 5.275e-05 5.255e-05 5.71e-05 5.42e-05 5.595e-05 5.525e-05 5.585e-05 5.555e-05 5.58e-05 5.7e-05 5.935e-05 5.44e-05 5.895e-05 5.77e-05 5.32e-05 5.76e-05 6.12e-05 5.365e-05 5.295e-05 5.635e-05 5.365e-05 5.21e-05 5.355e-05 5.7e-05 5.75e-05 5.495e-05 6.01e-05 5.31e-05 5.485e-05 5.375e-05 5.87e-05 5.175e-05 5.125e-05 5.455e-05 6.015e-05 5.53e-05 5.245e-05 5.74e-05 5.53e-05 6.03e-05 5.775e-05 5.9e-05 5.505e-05 5.5e-05 5.48e-05 5.92e-05 5.7e-05 5.9e-05 5.275e-05 5.905e-05 5.49e-05 5.95e-05 5.86e-05 5.53e-05 5.865e-05 5.83e-05 5.82e-05 5.405e-05 5.34e-05 5.92e-05 5.48e-05 5.21e-05 5.81e-05 5.91e-05 5.51e-05 5.77e-05 6.005e-05 5.44e-05 6.1e-05 5.125e-05 6.015e-05 5.68e-05 5.885e-05
11 5.875e-05 5.675e-05 5.875e-05 5.59e-05 5.705e-05 5.875e-05 5.72e-05 5.73e-05 1.07e-05 5.44e-05 5.595e-05 1.31e-05 3.715e-05 1.105e-05 1.505e-05 5.955e-05 5.31e-05 7.655e-05 5.35e-05 3.345e-05 7.735e-05 0.0001014 1.525e-05 3.37e-05 1.46e-05 0.0001011 0.0001001 0.00010035 5.735e-05 1.445e-05 9.87e-05 5.43e-05 5.755e-05 5.515e-05 5.65e-05 2.47e-05 7.605e-05 5.6e-05 7.15e-06 5.775e-05 5.645e-05 5.755e-05 5.435e-05 5.97e-05 1.44e-05 1.55e-05 5.615e-05 5.49e-05 9.91e-05 5.875e-05 5.61e-05 1.385e-05 5.72e-05 1.595e-05 9.985e-05 7.725e-05 5.475e-05 1.075e-05 1.57e-05 5.715e-05 5.855e-05 9.795e-05 1.425e-05 5.49e-05 5.885e-05 5.74e-05 1.56e-05 5.57e-05 5.855e-05 1.415e-05 3.81e-05 5.425e-05 9.985e-05 5.88e-05 7.77e-05 5.62e-05 3.955e-05 5.75e-05 1.58e-05 5.685e-05 1.29e-05 6.545e-05 1.56e-05 1.2e-05 5.39e-05 1.545e-05 5.72e-05 2.4e-05 1.065e-05 1.565e-05 5.715e-05 5.89e-05
12 5.31e-05 5.365e-05 5.395e-05 5.565e-05 5.27e-05 5.28e-05 5.77e-05 5.18e-05 3.845e-05 5.925e-05 5.565e-05 3.715e-05 6.03e-05 3.38e-05 3.76e-05 5.48e-05 5.895e-05 8.11e-05 5.925e-05 5.575e-05 6.085e-05 7.405e-05 3.34e-05 6.085e-05 3.655e-05 7.725e-05 7.8e-05 7.825e-05 5.67e-05 3.635e-05 8.055e-05 5.665e-05 5.69e-05 5.79e-05 5.63e-05 4.27e-05 5.77e-05 5.575e-05 3.76e-05 5.71e-05 6.105e-05 5.71e-05 5.945e-05 5.465e-05 3.62e-05 3.17e-05 5.59e-05 5.505e-05 8.11e-05 5.28e-05 6.07e-05 3.115e-05 5.32e-05 3.205e-05 7.775e-05 6.075e-05 5.985e-05 3.51e-05 3.19e-05 5.595e-05 5.38e-05 7.81e-05 3.245e-05 5.48e-05 5.37e-05 5.63e-05 3.295e-05 5.67e-05 5.39e-05 3.23e-05 3.635e-05 5.565e-05 7.775e-05 5.245e-05 5.74e-05 5.325e-05 3.855e-05 5.69e-05 3.315e-05 5.38e-05 3.025e-05 6.665e-05 3.335e-05 3.465e-05 5.9e-05 3.195e-05 5.17e-05 4.69e-05 3.84e-05 3.145e-05 5.645e-05 5.3e-05
13 5.54e-05 5.58e-05 5.695e-05 5.635e-05 5.56e-05 5.525e-05 5.78e-05 5.53e-05 1.42e-05 5.715e-05 5.585e-05 1.105e-05 3.38e-05 1.96e-05 1.42e-05 5.755e-05 5.585e-05 7.905e-05 5.71e-05 3.415e-05 7.96e-05 9.93e-05 1.355e-05 3.645e-05 1.385e-05 0.00010095 0.00010045 0.0001007 5.635e-05 1.365e-05 0.00010095 5.61e-05 5.76e-05 5.715e-05 5.7e-05 2.415e-05 7.78e-05 5.645e-05 1.12e-05 5.78e-05 5.895e-05 5.785e-05 5.675e-05 5.755e-05 1.34e-05 1.05e-05 5.66e-05 5.58e-05 0.00010135 5.525e-05 5.86e-05 1.195e-05 5.58e-05 1.165e-05 0.0001002 7.95e-05 5.715e-05 1.23e-05 1.07e-05 5.55e-05 5.565e-05 9.97e-05 1.31e-05 5.57e-05 5.53e-05 5.57e-05 1.225e-05 5.665e-05 5.57e-05 1.3e-05 3.66e-05 5.57e-05 0.0001002 5.465e-05 7.725e-05 5.395e-05 3.945e-05 5.755e-05 1.25e-05 5.595e-05 1.155e-05 6.55e-05 1.295e-05 1.315e-05 5.575e-05 1.09e-05 5.52e-05 2.605e-05 1.415e-05 9.9e-06 5.61e-05 5.545e-05
14 5.71e-05 5.915e-05 5.86e-05 5.665e-05 5.895e-05 5.66e-05 5.845e-05 5.865e-05 1.52e-05 5.825e-05 5.72e-05 1.505e-05 3.76e-05 1.42e-05 2.18e-05 5.83e-05 5.74e-05 7.505e-05 5.54e-05 3.37e-05 7.765e-05 0.0001022 1.525e-05 3.335e-05 1.33e-05 9.89e-05 0.0001003 0.00010055 5.495e-05 1.29e-05 9.955e-05 5.84e-05 5.83e-05 5.875e-05 5.85e-05 2.585e-05 7.985e-05 5.675e-05 1.405e-05 5.845e-05 5.655e-05 5.755e-05 5.555e-05 5.84e-05 1.38e-05 1.16e-05 5.69e-05 5.905e-05 9.81e-05 5.67e-05 5.62e-05 1.535e-05 5.915e-05 1.185e-05 0.00010005 7.755e-05 5.595e-05 1.465e-05 1.18e-05 5.685e-05 5.735e-05 0.0001005 1.52e-05 5.895e-05 5.79e-05 5.53e-05 1.37e-05 5.695e-05 5.74e-05 1.51e-05 3.68e-05 5.8e-05 0.00010005 5.73e-05 7.76e-05 5.76e-05 4.28e-05 5.82e-05 1.39e-05 5.93e-05 1.535e-05 6.47e-05 1.305e-05 1.51e-05 5.76e-05 1.2e-05 5.855e-05 2.545e-05 1.515e-05 1.24e-05 5.445e-05 5.715e-05
15 5.415e-05 5.495e-05 5.275e-05 5.78e-05 5.45e-05 5.345e-05 5.635e-05 5.325e-05 5.95e-05 5.6e-05 5.77e-05 5.955e-05 5.48e-05 5.755e-05 5.83e-05 0.0001026 6.035e-05 6.055e-05 5.965e-05 5.79e-05 5.975e-05 5.255e-05 5.525e-05 5.825e-05 5.75e-05 5.605e-05 5.71e-05 5.735e-05 5.81e-05 5.56e-05 5.855e-05 5.675e-05 5.37e-05 5.875e-05 5.495e-05 6.265e-05 5.845e-05 5.79e-05 5.99e-05 5.55e-05 6.005e-05 5.55e-05 6.015e-05 5.17e-05 5.715e-05 5.54e-05 5.805e-05 5.62e-05 6.055e-05 5.35e-05 5.97e-05 5.58e-05 5.45e-05 5.53e-05 5.685e-05 5.965e-05 6.055e-05 5.79e-05 5.56e-05 5.625e-05 5.485e-05 5.94e-05 5.465e-05 5.57e-05 5.51e-05 5.81e-05 5.48e-05 5.835e-05 5.495e-05 5.455e-05 5.58e-05 5.55e-05 5.685e-05 5.365e-05 5.425e-05 5.69e-05 5.685e-05 5.525e-05 5.5e-05 5.485e-05 5.525e-05 5.8e-05 5.475e-05 5.675e-05 5.725e-05 5.525e-05 5.315e-05 6.405e-05 5.945e-05 5.56e-05 5.78e-05 5.38e-05
16 6.18e-05 5.67e-05 6.06e-05 5.18e-05 5.71e-05 6.18e-05 5.475e-05 5.735e-05 5.15e-05 5.485e-05 5.3e-05 5.31e-05 5.895e-05 5.585e-05 5.74e-05 6.035e-05 9.59e-05 4.955e-05 5.42e-05 5.31e-05 4.815e-05 5.87e-05 5.94e-05 5.395e-05 5.79e-05 5.54e-05 5.31e-05 5.35e-05 5.65e-05 6.085e-05 5.01e-05 5.85e-05 5.82e-05 5.33e-05 5.815e-05 6.355e-05 5.165e-05 5.175e-05 5.42e-05 5.53e-05 4.97e-05 5.57e-05 5.395e-05 6.05e-05 5.71e-05 6.4e-05 5.17e-05 5.545e-05 4.835e-05 6.18e-05 4.975e-05 5.62e-05 5.715e-05 6.46e-05 5.325e-05 4.795e-05 5.375e-05 5.745e-05 6.42e-05 5.83e-05 6.16e-05 5.16e-05 5.885e-05 5.545e-05 6.16e-05 5.625e-05 6.29e-05 5.135e-05 6.16e-05 5.875e-05 6.075e-05 5.865e-05 5.325e-05 6.155e-05 5.915e-05 5.955e-05 5.51e-05 5.505e-05 6.31e-05 5.68e-05 5.57e-05 5.605e-05 6.32e-05 5.64e-05 5.485e-05 6.365e-05 5.725e-05 6.08e-05 5.145e-05 6.385e-05 5.63e-05 6.195e-05
17 6.375e-05 5.965e-05 6.16e-05 5.17e-05 6.005e-05 6.375e-05 5.48e-05 6.03e-05 7.11e-05 5.53e-05 5.355e-05 7.655e-05 8.11e-05 7.905e-05 7.505e-05 6.055e-05 4.955e-05 4.93e-05 5.325e-05 5.14e-05 4.605e-05 4.2e-05 7.96e-05 4.935e-05 7.66e-05 3.48e-05 3.35e-05 3.375e-05 5.49e-05 7.955e-05 2.925e-05 6.095e-05 5.825e-05 5.43e-05 5.905e-05 8.395e-05 5.35e-05 5.18e-05 7.685e-05 5.535e-05 4.685e-05 5.525e-05 5.25e-05 6.07e-05 7.63e-05 8.485e-05 5.195e-05 5.83e-05 2.51e-05 6.375e-05 4.645e-05 7.835e-05 6.01e-05 8.485e-05 3.32e-05 4.595e-05 5.295e-05 7.91e-05 8.505e-05 5.925e-05 6.355e-05 3.29e-05 7.95e-05 5.83e-05 6.38e-05 5.51e-05 8.28e-05 5.14e-05 6.355e-05 7.94e-05 8.01e-05 6.11e-05 3.32e-05 6.375e-05 5.925e-05 6.27e-05 7.215e-05 5.51e-05 8.3e-05 5.975e-05 7.83e-05 4.815e-05 8.285e-05 7.695e-05 5.64e-05 8.475e-05 6.02e-05 7.875e-05 7.105e-05 8.495e-05 5.475e-05 6.39e-05
18 6.005e-05 5.985e-05 5.97e-05 5.575e-05 6e-05 5.995e-05 5.795e-05 6.02e-05 5.49e-05 5.575e-05 5.72e-05 5.35e-05 5.925e-05 5.71e-05 5.54e-05 5.965e-05 5.42e-05 5.325e-05 0.0001026 5.61e-05 5.345e-05 6.12e-05 5.89e-05 5.395e-05 5.68e-05 5.585e-05 5.675e-05 5.71e-05 5.58e-05 5.64e-05 5.455e-05 5.66e-05 5.805e-05 5.705e-05 5.775e-05 6.46e-05 5.645e-05 5.575e-05 5.295e-05 5.845e-05 5.4e-05 5.76e-05 5.36e-05 5.985e-05 5.725e-05 5.85e-05 5.59e-05 5.82e-05 5.3e-05 5.99e-05 5.4e-05 5.945e-05 6.03e-05 5.875e-05 5.685e-05 5.33e-05 5.365e-05 5.58e-05 5.87e-05 5.795e-05 5.985e-05 5.575e-05 5.835e-05 5.815e-05 6.045e-05 5.615e-05 5.835e-05 5.56e-05 5.99e-05 5.825e-05 5.71e-05 5.66e-05 5.685e-05 6.035e-05 5.825e-05 5.895e-05 5.7e-05 5.82e-05 5.855e-05 5.99e-05 5.895e-05 5.675e-05 5.8e-05 5.64e-05 5.56e-05 5.88e-05 6.01e-05 6.215e-05 5.485e-05 5.9e-05 5.555e-05 6.015e-05
19 5.97e-05 5.48e-05 5.79e-05 5.15e-05 5.445e-05 5.96e-05 5.47e-05 5.415e-05 2.84e-05 5.725e-05 5.275e-05 3.345e-05 5.575e-05 3.415e-05 3.37e-05 5.79e-05 5.31e-05 5.14e-05 5.61e-05 5.43e-05 7.44e-05 8.115e-05 3.21e-05 3.085e-05 3.32e-05 7.785e-05 7.86e-05 7.885e-05 5.695e-05 3.635e-05 7.77e-05 5.94e-05 5.78e-05 5.415e-05 5.78e-05 4.39e-05 7.64e-05 5.16e-05 3.375e-05 5.47e-05 5.215e-05 5.41e-05 5.635e-05 5.79e-05 3.34e-05 3.82e-05 5.175e-05 5.495e-05 7.58e-05 5.96e-05 5.175e-05 2.84e-05 5.48e-05 3.76e-05 7.83e-05 7.43e-05 5.68e-05 3.32e-05 3.84e-05 5.925e-05 5.995e-05 7.795e-05 3.105e-05 5.485e-05 6.045e-05 5.715e-05 3.66e-05 5.195e-05 6e-05 3.095e-05 6.075e-05 5.9e-05 7.83e-05 5.985e-05 7.84e-05 5.93e-05 5.45e-05 5.445e-05 3.68e-05 5.495e-05 2.74e-05 5.79e-05 3.64e-05 3.095e-05 5.87e-05 3.835e-05 5.405e-05 4.325e-05 2.835e-05 3.855e-05 5.675e-05 5.975e-05
20 6.245e-05 5.83e-05 6.08e-05 5.13e-05 5.87e-05 6.245e-05 5.37e-05 5.895e-05 7.315e-05 5.45e-05 5.255e-05 7.735e-05 6.085e-05 7.96e-05 7.765e-05 5.975e-05 4.815e-05 4.605e-05 5.345e-05 7.44e-05 4.53e-05 3.75e-05 8.195e-05 7.29e-05 7.87e-05 3.23e-05 3e-05 3.025e-05 5.515e-05 8.195e-05 2.575e-05 5.965e-05 5.745e-05 5.32e-05 5.815e-05 8.145e-05 2.93e-05 5.145e-05 7.81e-05 5.425e-05 4.675e-05 5.465e-05 5.29e-05 5.99e-05 7.79e-05 8.65e-05 5.16e-05 5.695e-05 2.31e-05 6.245e-05 4.67e-05 8.015e-05 5.875e-05 8.71e-05 3.005e-05 2.285e-05 5.3e-05 8.095e-05 8.67e-05 5.77e-05 6.225e-05 2.94e-05 8.185e-05 5.695e-05 6.225e-05 5.49e-05 8.495e-05 5.105e-05 6.225e-05 8.175e-05 6.035e-05 5.98e-05 3.005e-05 6.22e-05 4.055e-05 6.115e-05 5.69e-05 5.4e-05 8.515e-05 5.84e-05 8.01e-05 5.445e-05 8.525e-05 7.92e-05 5.475e-05 8.615e-05 5.885e-05 7.65e-05 7.31e-05 8.635e-05 5.495e-05 6.26e-05
21 5.135e-05 4.98e-05 5.23e-05 5.705e-05 4.91e-05 5.12e-05 5.21e-05 4.905e-05 0.0001013 5.715e-05 5.71e-05 0.0001014 7.405e-05 9.93e-05 0.0001022 5.255e-05 5.87e-05 4.2e-05 6.12e-05 8.115e-05 3.75e-05 3.3e-06 0.0001005 8.625e-05 0.00010145 1.095e-05 1e-05 1.015e-05 5.92e-05 0.0001034 1.445e-05 5.305e-05 5.4e-05 5.605e-05 5.4e-05 0.00010365 3.32e-05 5.715e-05 0.0001019 5.21e-05 6.035e-05 5.265e-05 6.13e-05 5.24e-05 0.0001006 0.0001 5.73e-05 5.125e-05 1.8e-05 5.12e-05 6e-05 9.73e-05 5.04e-05 0.0001006 9.75e-06 3.74e-05 6.17e-05 0.0001011 0.0001002 5.555e-05 5.13e-05 1.385e-05 9.945e-05 5.095e-05 5.13e-05 5.895e-05 0.0001012 5.785e-05 5.18e-05 9.935e-05 7.815e-05 5.285e-05 9.75e-06 5.08e-05 3.365e-05 5.475e-05 6.905e-05 5.205e-05 0.0001014 5.05e-05 9.63e-05 4.82e-05 0.0001015 0.0001013 5.605e-05 9.96e-05 4.895e-05 0.00010565 0.00010125 9.985e-05 5.9e-05 5.12e-05
22 5.62e-05 5.495e-05 5.32e-05 5.6e-05 5.495e-05 5.61e-05 5.805e-05 5.42e-05 1.435e-05 5.9e-05 5.42e-05 1.525e-05 3.34e-05 1.355e-05 1.525e-05 5.525e-05 5.94e-05 7.96e-05 5.89e-05 3.21e-05 8.195e-05 0.0001005 1.25e-05 3.525e-05 1.37e-05 0.0001007 0.0001024 0.00010265 5.79e-05 1.35e-05 0.0001032 5.87e-05 5.735e-05 5.83e-05 5.585e-05 2.19e-05 8.075e-05 5.61e-05 1.555e-05 5.76e-05 5.95e-05 5.7e-05 6.01e-05 5.475e-05 1.39e-05 1.225e-05 5.625e-05 5.69e-05 0.0001036 5.61e-05 5.915e-05 7.55e-06 5.45e-05 1.17e-05 0.00010215 8.185e-05 6.05e-05 1.115e-05 1.245e-05 5.785e-05 5.69e-05 0.00010255 7.4e-06 5.68e-05 5.735e-05 5.81e-05 9.4e-06 5.61e-05 5.7e-05 7.35e-06 3.775e-05 5.785e-05 0.00010215 5.63e-05 7.78e-05 5.7e-05 4.085e-05 5.735e-05 9.55e-06 5.535e-05 8.6e-06 6.78e-05 9.3e-06 1.015e-05 6.015e-05 1.245e-05 5.41e-05 2.615e-05 1.43e-05 1.255e-05 5.77e-05 5.625e-05
23 6.285e-05 6.1e-05 6.015e-05 5.515e-05 6.14e-05 6.285e-05 5.67e-05 6.165e-05 3.01e-05 5.3e-05 5.595e-05 3.37e-05 6.085e-05 3.645e-05 3.335e-05 5.825e-05 5.395e-05 4.935e-05 5.395e-05 3.085e-05 7.29e-05 8.625e-05 3.525e-05 5.02e-05 3.335e-05 8.015e-05 7.985e-05 8.01e-05 5.635e-05 3.21e-05 7.565e-05 6.005e-05 5.595e-05 5.635e-05 5.76e-05 4.365e-05 7.84e-05 5.525e-05 3.385e-05 5.725e-05 5.085e-05 5.665e-05 5.35e-05 5.855e-05 3.355e-05 3.905e-05 5.54e-05 5.965e-05 7.375e-05 6.285e-05 5.045e-05 3.68e-05 6.145e-05 3.845e-05 7.955e-05 7.28e-05 5.395e-05 3.53e-05 3.925e-05 5.865e-05 6.265e-05 7.94e-05 3.515e-05 5.965e-05 6.315e-05 5.655e-05 3.645e-05 5.485e-05 6.265e-05 3.505e-05 5.76e-05 6.02e-05 7.955e-05 6.31e-05 7.765e-05 6.22e-05 5.86e-05 5.7e-05 3.665e-05 6.11e-05 3.675e-05 5.74e-05 3.625e-05 3.26e-05 5.575e-05 3.92e-05 6.155e-05 3.9e-05 3.005e-05 3.94e-05 5.615e-05 6.3e-05
24 5.64e-05 5.785e-05 5.76e-05 5.68e-05 5.765e-05 5.685e-05 5.66e-05 5.735e-05 1.27e-05 5.745e-05 5.525e-05 1.46e-05 3.655e-05 1.385e-05 1.33e-05 5.75e-05 5.79e-05 7.66e-05 5.68e-05 3.32e-05 7.87e-05 0.00010145 1.37e-05 3.335e-05 2.27e-05 9.995e-05 0.000101 0.00010125 5.595e-05 1.3e-05 0.00010045 5.815e-05 5.75e-05 5.685e-05 5.76e-05 2.475e-05 7.94e-05 5.69e-05 1.405e-05 5.65e-05 5.605e-05 5.575e-05 5.675e-05 5.75e-05 1.2e-05 1.245e-05 5.705e-05 5.775e-05 0.0001003 5.685e-05 5.57e-05 1.35e-05 5.785e-05 1.24e-05 0.00010075 7.86e-05 5.715e-05 1.385e-05 1.265e-05 5.69e-05 5.665e-05 0.00010115 1.365e-05 5.765e-05 5.775e-05 5.66e-05 1.33e-05 5.71e-05 5.675e-05 1.355e-05 3.715e-05 5.775e-05 0.00010075 5.715e-05 7.745e-05 5.74e-05 4.155e-05 5.635e-05 1.35e-05 5.8e-05 1.35e-05 6.58e-05 1.305e-05 1.365e-05 5.765e-05 1.24e-05 5.725e-05 2.365e-05 1.265e-05 1.285e-05 5.61e-05 5.645e-05
25 5.69e-05 5.52e-05 5.65e-05 5.45e-05 5.485e-05 5.64e-05 5.455e-05 5.42e-05 9.84e-05 5.725e-05 5.585e-05 0.0001011 7.725e-05 0.00010095 9.89e-05 5.605e-05 5.54e-05 3.48e-05 5.585e-05 7.785e-05 3.23e-05 1.095e-05 0.0001007 8.015e-05 9.995e-05 1.77e-05 1.14e-05 1.175e-05 5.7e-05 0.00010225 1.16e-05 5.755e-05 5.635e-05 5.62e-05 5.67e-05 0.00010375 3.395e-05 5.45e-05 0.0001009 5.405e-05 5.45e-05 5.315e-05 5.775e-05 5.61e-05 0.00010045 0.00010235 5.465e-05 5.54e-05 1.155e-05 5.635e-05 5.45e-05 9.845e-05 5.52e-05 0.0001026 1.15e-05 3.215e-05 5.78e-05 0.000101 0.00010255 5.765e-05 5.715e-05 1.295e-05 0.0001001 5.48e-05 5.775e-05 5.735e-05 0.00010255 5.485e-05 5.725e-05 0.0001 7.895e-05 5.675e-05 1.15e-05 5.665e-05 3.66e-05 5.88e-05 7.095e-05 5.395e-05 0.00010275 5.495e-05 9.79e-05 4.865e-05 0.0001022 0.00010045 5.71e-05 0.0001027 5.41e-05 0.000103 9.835e-05 0.00010285 5.675e-05 5.645e-05
26 5.75e-05 5.46e-05 5.75e-05 5.425e-05 5.45e-05 5.78e-05 5.31e-05 5.525e-05 9.815e-05 5.625e-05 5.555e-05 0.0001001 7.8e-05 0.00010045 0.0001003 5.71e-05 5.31e-05 3.35e-05 5.675e-05 7.86e-05 3e-05 1e-05 0.0001024 7.985e-05 0.000101 1.14e-05 1.77e-05 9.35e-06 5.705e-05 0.00010335 9.45e-06 5.64e-05 5.65e-05 5.52e-05 5.685e-05 0.0001034 3.195e-05 5.42e-05 0.0001006 5.42e-05 5.315e-05 5.465e-05 5.67e-05 5.71e-05 0.0001002 0.0001042 5.435e-05 5.47e-05 9.25e-06 5.78e-05 5.32e-05 0.0001002 5.555e-05 0.0001048 9.05e-06 2.98e-05 5.67e-05 0.00010195 0.0001044 5.73e-05 5.71e-05 1.095e-05 0.00010185 5.5e-05 5.71e-05 5.68e-05 0.000104 5.43e-05 5.745e-05 0.00010175 7.895e-05 5.705e-05 9.05e-06 5.755e-05 3.68e-05 5.855e-05 7.08e-05 5.395e-05 0.0001042 5.555e-05 9.97e-05 4.715e-05 0.0001043 0.0001012 5.58e-05 0.00010385 5.515e-05 0.00010165 9.81e-05 0.00010405 5.685e-05 5.795e-05
27 5.775e-05 5.475e-05 5.775e-05 5.45e-05 5.45e-05 5.805e-05 5.34e-05 5.55e-05 9.84e-05 5.65e-05 5.58e-05 0.00010035 7.825e-05 0.0001007 0.00010055 5.735e-05 5.35e-05 3.375e-05 5.71e-05 7.885e-05 3.025e-05 1.015e-05 0.00010265 8.01e-05 0.00010125 1.175e-05 9.35e-06 1.82e-05 5.73e-05 0.0001036 9.85e-06 5.655e-05 5.675e-05 5.545e-05 5.71e-05 0.00010365 3.22e-05 5.46e-05 0.00010085 5.445e-05 5.355e-05 5.49e-05 5.695e-05 5.735e-05 0.00010045 0.00010445 5.475e-05 5.495e-05 9.35e-06 5.805e-05 5.345e-05 0.00010045 5.58e-05 0.00010505 9.35e-06 3.02e-05 5.71e-05 0.0001022 0.00010465 5.755e-05 5.71e-05 1.13e-05 0.0001021 5.525e-05 5.725e-05 5.705e-05 0.00010425 5.47e-05 5.77e-05 0.000102 7.92e-05 5.73e-05 9.35e-06 5.78e-05 3.705e-05 5.88e-05 7.105e-05 5.42e-05 0.00010445 5.58e-05 9.995e-05 4.745e-05 0.00010455 0.00010145 5.61e-05 0.0001041 5.54e-05 0.0001019 9.835e-05 0.0001043 5.71e-05 5.82e-05
28 5.68e-05 5.91e-05 5.83e-05 5.635e-05 5.89e-05 5.705e-05 5.84e-05 5.86e-05 5.81e-05 5.795e-05 5.7e-05 5.735e-05 5.67e-05 5.635e-05 5.495e-05 5.81e-05 5.65e-05 5.49e-05 5.58e-05 5.695e-05 5.515e-05 5.92e-05 5.79e-05 5.635e-05 5.595e-05 5.7e-05 5.705e-05 5.73e-05 0.000108 5.595e-05 5.63e-05 5.835e-05 5.8e-05 5.87e-05 5.82e-05 6.41e-05 5.76e-05 5.645e-05 5.69e-05 5.84e-05 5.625e-05 5.815e-05 5.56e-05 5.81e-05 5.585e-05 5.485e-05 5.66e-05 5.9e-05 5.445e-05 5.705e-05 5.59e-05 5.825e-05 5.91e-05 5.54e-05 5.68e-05 5.505e-05 5.6e-05 5.755e-05 5.505e-05 5.665e-05 5.705e-05 5.725e-05 5.785e-05 5.89e-05 5.77e-05 5.485e-05 5.62e-05 5.665e-05 5.71e-05 5.775e-05 5.58e-05 5.795e-05 5.68e-05 5.71e-05 5.79e-05 5.74e-05 5.67e-05 5.815e-05 5.64e-05 5.925e-05 5.825e-05 5.72e-05 5.62e-05 5.775e-05 5.74e-05 5.455e-05 5.85e-05 6.37e-05 5.805e-05 5.5e-05 5.44e-05 5.685e-05
29 5.62e-05 6.04e-05 5.68e-05 5.975e-05 6.02e-05 5.58e-05 6.025e-05 5.99e-05 1.705e-05 5.56e-05 5.935e-05 1.445e-05 3.635e-05 1.365e-05 1.29e-05 5.56e-05 6.085e-05 7.955e-05 5.64e-05 3.635e-05 8.195e-05 0.0001034 1.35e-05 3.21e-05 1.3e-05 0.00010225 0.00010335 0.0001036 5.595e-05 1.58e-05 0.00010265 5.74e-05 5.565e-05 6.07e-05 5.67e-05 2.375e-05 8.245e-05 5.985e-05 1.385e-05 6.025e-05 6.02e-05 5.95e-05 5.635e-05 5.59e-05 1.335e-05 8.65e-06 6e-05 6.03e-05 0.00010305 5.57e-05 5.985e-05 1.665e-05 6.04e-05 8.25e-06 0.0001031 8.185e-05 5.675e-05 1.37e-05 8.85e-06 5.595e-05 5.645e-05 0.0001037 1.345e-05 6.02e-05 5.695e-05 5.62e-05 9.75e-06 6.005e-05 5.65e-05 1.335e-05 3.285e-05 5.7e-05 0.0001031 5.635e-05 7.625e-05 5.68e-05 4.325e-05 6e-05 9.95e-06 6.055e-05 1.665e-05 6.635e-05 9.25e-06 1.335e-05 5.665e-05 8.95e-06 5.98e-05 2.39e-05 1.7e-05 9.3e-06 5.535e-05 5.625e-05
