 slim_761949712 slim_761949706 slim_761949717 slim_761949725 slim_761949701 slim_761949713 slim_761949694 slim_761949744 slim_761949695 slim_761949738 slim_761949709 slim_761949731 slim_761949720 slim_761949721 slim_761949697 slim_761949705 slim_761949737 slim_761949692 slim_761949690 slim_761949745 slim_761949748 slim_761949719 slim_761949696 slim_761949734 slim_761949686 slim_761949726 slim_761949700 slim_761949702 slim_761949716 slim_761949693 slim_761949688 slim_761949743 slim_761949733 slim_761949703 slim_761949741 slim_761949747 slim_761949723 slim_761949730 slim_761949724 slim_761949711 slim_761949740 slim_761949708 slim_761949727 slim_761949746 slim_761949689 slim_761949718 slim_761949710 slim_761949698 slim_761949736 slim_761949728 slim_761949699 slim_761949732 slim_761949707 slim_761949687 slim_761949704 slim_761949742 slim_761949714 slim_761949735 slim_761949729 slim_761949739 slim_761949685 slim_761949691 slim_761949715 slim_761949722 slim_761949749 slim_761949750
0 7.94e-05 0.0001079 8.4e-05 7.595e-05 8.185e-05 9.285e-05 0.00013225 0.0001277 0.0001464 0.00012815 0.0001118 0.0001154 3.975e-05 8.895e-05 0.00011215 9.535e-05 0.00012455 3.975e-05 6.755e-05 9.53e-05 0.0001259 5.47e-05 0.00013795 9.965e-05 8.805e-05 5.125e-05 0.00012525 6.755e-05 6.85e-05 6.405e-05 8.685e-05 0.00014185 0.0001358 0.00010755 9.67e-05 9.91e-05 8.305e-05 0.00012215 3.975e-05 0.00013225 0.0001369 0.0001273 7.92e-05 8.315e-05 8.195e-05 9.67e-05 0.0001264 8.395e-05 0.0001246 0.0001081 0.00013915 0.0001105 0.0001323 0.00011585 0.0001427 0.0001129 0.0001219 0.0001419 0.000136 0.00014505 7.395e-05 8.92e-05 0.0001281 5.28e-05 0.0001154 8.51e-05
1 0.0001079 0.0001518 0.0001268 0.0001014 0.0001065 0.00012595 0.0001457 0.0001546 0.0001528 0.00014865 0.0001468 0.0001591 0.00011735 0.00013345 0.0001409 0.00015725 0.00015895 9.36e-05 0.0001254 0.00010615 0.0001478 0.0001007 0.0001403 8.615e-05 0.00011275 9.685e-05 0.00012885 0.0001254 0.00011395 9.695e-05 0.0001267 0.0001581 0.0001435 7.62e-05 0.000139 0.00012775 0.0001296 0.0001599 0.00010545 0.0001457 0.0001553 0.00013905 0.00013685 0.0001178 0.00011205 0.000139 0.0001419 0.0001007 0.0001516 7.615e-05 0.00015345 0.00015005 0.00013445 0.0001464 0.0001313 0.00015575 0.0001375 0.00015815 0.00014415 0.0001454 0.0001242 0.00011975 0.0001275 0.00011765 0.0001283 0.00013575
2 8.4e-05 0.0001268 0.0001271 0.0001072 0.00011915 0.0001195 0.0001225 0.00012435 0.0001359 0.00010695 8.475e-05 0.00012765 6.36e-05 0.00010595 0.000113 0.00010595 0.00012815 9.21e-05 9.9e-05 8.52e-05 0.0001141 8.445e-05 0.00013515 0.0001145 0.0001 8.53e-05 0.0001046 9.9e-05 0.0001069 9.23e-05 0.0001211 0.0001338 0.00013485 0.00012645 0.00010695 0.00011105 8.015e-05 0.00011455 7.78e-05 0.0001225 0.0001489 8.01e-05 9.085e-05 9.45e-05 9.15e-05 0.00010695 9.675e-05 0.00010735 0.00014185 0.00012695 0.00014235 0.00010265 0.00012415 0.0001398 0.00015455 0.000105 0.0001281 0.00013385 0.00013535 0.0001772 0.0001061 0.0001025 0.00014505 7.07e-05 0.00013085 8.38e-05
3 7.595e-05 0.0001014 0.0001072 9.57e-05 8.72e-05 0.0001101 0.0001459 0.00011295 0.00015895 0.00011875 0.0001319 0.00011985 9.26e-05 0.0001314 9.5e-05 0.0001419 0.00012875 7.37e-05 0.00010775 8.49e-05 0.0001158 7.33e-05 0.00012635 9.25e-05 9.005e-05 7.04e-05 0.0001118 0.00010775 8.05e-05 6.355e-05 8.635e-05 0.0001158 0.0001232 0.00010095 0.0001041 0.00011395 0.0001071 0.00014205 8.31e-05 0.0001459 0.00013405 0.0001217 0.00010985 9.775e-05 8.955e-05 0.0001041 0.00012165 5.54e-05 0.0001386 0.0001016 0.0001581 0.00013145 0.0001113 0.00013295 0.00013855 0.00013375 0.00011655 0.00011585 0.0001244 0.00012755 9.76e-05 9.385e-05 0.0001009 8.59e-05 8.63e-05 0.00010905
4 8.185e-05 0.0001065 0.00011915 8.72e-05 0.0001022 0.0001003 0.0001419 0.0001186 0.00013365 0.00013285 0.00012095 0.00011035 9.585e-05 0.0001197 0.0001156 9.94e-05 0.0001118 5.395e-05 7.665e-05 9.685e-05 0.000126 7.355e-05 0.00012235 9.23e-05 9.57e-05 7.37e-05 9.68e-05 7.665e-05 8.07e-05 7.8e-05 9.2e-05 0.00012485 9.355e-05 0.00010605 0.00011 0.00013335 0.00011805 0.0001155 7.485e-05 0.0001419 0.0001325 0.00014135 0.00010125 9.72e-05 9.27e-05 0.00011 0.0001403 8.785e-05 0.0001018 0.0001067 0.0001379 0.00011825 0.00014995 0.00011425 0.00011365 0.00010845 0.00013405 0.0001249 0.00010125 0.00011935 9.355e-05 8.435e-05 7.48e-05 0.00010035 8.945e-05 0.00010665
5 9.285e-05 0.00012595 0.0001195 0.0001101 0.0001003 0.0001668 0.0001451 0.0001438 0.00015045 0.0001549 0.00013335 0.00013295 8.34e-05 0.0001093 0.00013005 0.0001111 0.00013505 8.745e-05 9.925e-05 0.00012135 0.00014395 8.545e-05 0.00012115 0.0001178 0.0001212 8.55e-05 0.00013445 9.925e-05 0.00010095 9.305e-05 0.0001123 0.0001569 0.00014005 0.00012585 0.0001212 0.0001272 0.0001192 0.00013715 8.535e-05 0.0001451 0.00014505 0.0001553 0.00010405 0.00012135 0.00011685 0.0001212 0.0001551 0.00011125 0.00011065 0.0001261 0.0001427 0.0001333 0.00015655 9.54e-05 0.0001157 0.000126 0.0001353 0.00015695 0.0001326 9.58e-05 0.0001032 0.00011415 0.0001125 9.12e-05 0.0001284 0.00011215
6 0.00013225 0.0001457 0.0001225 0.0001459 0.0001419 0.0001451 0.0001837 0.0001375 0.0001248 0.0001055 0.0001277 0.0001471 0.0001234 0.0001076 0.0001502 0.0001337 0.0001502 0.0001305 0.00013205 0.00013325 0.0001239 0.0001337 0.00012875 0.00013165 0.000115 0.00013415 0.0001372 0.00013205 0.00014435 0.00014175 0.00014835 0.00014295 0.0001276 0.00014525 0.00014505 0.00013635 0.00010765 0.00011905 0.0001269 9.185e-05 0.0001262 0.00010675 0.0001358 0.0001113 0.000125 0.00014505 9.195e-05 0.0001485 0.00014055 0.0001458 0.00011915 0.0001135 0.0001313 0.00015485 0.00016095 0.00012675 0.000122 0.000143 0.0001308 0.00016895 0.000145 0.00012785 0.00015555 0.00013105 0.00014885 0.00012155
7 0.0001277 0.0001546 0.00012435 0.00011295 0.0001186 0.0001438 0.0001375 8.87e-05 0.00013625 7.83e-05 0.00010415 7.57e-05 0.000128 0.00014535 9.425e-05 8.75e-05 8.87e-05 0.000148 0.0001177 0.00012555 7.835e-05 0.000128 0.00013505 0.00013675 0.0001255 0.0001292 0.0001055 0.0001177 0.0001036 0.00012025 0.00011545 6.715e-05 8.57e-05 0.00015415 0.00010895 0.00014695 0.00012015 8.31e-05 0.00013795 0.0001375 0.00011335 0.0001165 9.93e-05 0.00013025 0.000125 0.00010895 0.00011235 0.0001241 0.0001205 0.0001548 0.00012485 9.73e-05 0.00012075 0.00015 0.0001288 7.825e-05 0.0001403 6.72e-05 9.5e-05 0.0001487 0.00013625 0.00010505 9.8e-05 0.0001191 9.27e-05 9.845e-05
8 0.0001464 0.0001528 0.0001359 0.00015895 0.00013365 0.00015045 0.0001248 0.00013625 0.0001634 0.00015405 0.00012135 0.0001216 0.00013895 0.0001103 0.00014155 0.00010975 0.00012205 0.00014155 0.0001256 0.00014455 0.00015015 0.0001471 0.00016465 0.000136 0.00016035 0.0001476 0.00012905 0.0001256 0.00014325 0.0001539 0.000146 0.0001373 0.00013605 0.00015215 0.00013665 0.0001628 0.00015345 0.00012785 0.0001402 0.0001248 0.0001076 0.0001504 0.00013 0.00015485 0.00015185 0.00013665 0.000168 0.0001591 0.0001244 0.00015295 0.0001109 0.00013665 0.00017385 0.0001535 0.0001431 0.00011905 0.00012185 0.00013735 0.0001454 0.00016375 0.00015 0.00013935 0.0001346 0.0001453 0.00014145 0.0001336
9 0.00012815 0.00014865 0.00010695 0.00011875 0.00013285 0.0001549 0.0001055 7.83e-05 0.00015405 7.41e-05 0.00010795 0.00012875 0.0001357 0.0001548 0.00012815 0.0001376 0.0001387 0.0001392 0.00013835 0.0001033 7.835e-05 0.0001307 0.00010405 0.00013335 8.44e-05 0.00013205 0.00010255 0.00013835 0.00012285 0.0001285 0.00013155 8.845e-05 8.22e-05 0.0001484 0.00013775 0.0001372 8.64e-05 8.92e-05 0.0001374 0.0001055 0.00014695 5.765e-05 0.0001326 8.825e-05 0.0001032 0.00013775 3.715e-05 0.00012755 0.00015425 0.00014875 0.0001442 8.765e-05 9.315e-05 0.00016745 0.00015775 0.0001078 0.00015035 8.85e-05 8.53e-05 0.0001665 0.0001481 0.00010555 0.00013125 0.0001322 0.0001191 0.0001068
