 slim_337504165 slim_337504151 slim_337504145 slim_337504142 slim_337504172 slim_337504071 slim_337504154 slim_337503978 slim_337504175 slim_337504119 slim_337504143 slim_337504052 slim_337504155 slim_337504088 slim_337504111 slim_337503755 slim_337504179 slim_337503833 slim_337504164 slim_337504097 slim_337504158 slim_337504087 slim_337504074 slim_337504021 slim_337504106 slim_337504031 slim_337504125 slim_337504144 slim_337504171 slim_337504082 slim_337504168 slim_337504115 slim_337503910 slim_337504153 slim_337504093 slim_337504173 slim_337504134 slim_337503989 slim_337504109 slim_337504069 slim_337503934 slim_337504152 slim_337504068 slim_337504146 slim_337503990 slim_337503911 slim_337504156 slim_337504169 slim_337504138 slim_337504126 slim_337504161 slim_337504032 slim_337503956 slim_337504160 slim_337504167 slim_337503947 slim_337504107 slim_337503707 slim_337503902 slim_337504050 slim_337504128 slim_337504163 slim_337503880 slim_337503937 slim_337504037 slim_337504136 slim_337504008 slim_337504133 slim_337504147 slim_337503985 slim_337504095 slim_337504139 slim_337504162 slim_337504124 slim_337504149 slim_337504159 slim_337504166 slim_337504150 slim_337504078 slim_337504140 slim_337503888 slim_337504094 slim_337504118 slim_337504116 slim_337504043 slim_337504178 slim_337504099 slim_337504103 slim_337504130 slim_337504135 slim_337503988 slim_337504141 slim_337503975 slim_337503928 slim_337504104 slim_337504132 slim_337503998 slim_337503918 slim_337504026
0 0.0002227 0.00066515 0.00023165 0.00049245 0.0006628 0.00052575 0.000525 0.0003964 0.0005371 0.00066535 0.00058165 0.0003601 0.00030325 0.0004526 0.0005249 0.0006652 0.00030335 0.00065095 0.00037225 0.0003517 0.00040475 0.00023165 0.00040465 0.0005228 0.00049795 0.0004297 0.00025565 0.00046745 0.00013885 0.00030335 0.00052495 0.0006329 0.0003756 0.0003033 0.0005163 0.00053135 0.0005309 0.0006627 0.0004494 0.00024085 0.0006653 0.000696 0.00018305 0.00068925 0.0004923 0.0005968 0.00049245 0.0005045 0.0003366 0.0002328 0.00046345 0.00052285 0.00018375 0.00060295 0.0006011 0.0006227 0.0006534 0.00059905 0.00045575 0.0006653 0.0004284 0.00047615 0.0006031 0.00063205 0.0005031 0.0005373 0.00042 0.00019505 0.0006981 0.00069815 0.00062405 0.00026675 0.0005818 0.0005371 0.0004602 0.0004923 0.0006937 0.00026675 0.0006632 0.0006031 0.00048715 0.00044355 0.0006655 0.00021055 0.0004667 0.0006079 0.0006937 0.00038515 0.00063185 0.0003725 0.00040505 0.0006959 0.00061815 0.0004451 0.00064055 0.0005966 0.0004558 0.0006499 0.0003516
1 0.00066515 9.48e-05 0.00064175 0.00034115 0.00017655 0.0003194 0.00034085 0.0006438 0.00032755 4.78e-05 0.0003659 0.00069555 0.00066655 0.0005123 0.00034075 4.765e-05 0.00066665 0.0004264 0.00036465 0.00063365 0.00034875 0.0006573 0.00034865 0.00046415 0.00064535 0.00053925 0.00068645 0.00047905 0.0006732 0.00066665 0.00034065 4.81e-05 0.0006627 0.0006666 0.00020195 0.0004821 0.00045255 0.00017645 0.00053215 0.00068 4.775e-05 0.0001711 0.00069005 4.78e-05 0.000341 0.0003567 0.00034115 0.00033985 0.00064485 0.00065755 0.0005523 0.00049455 0.00069485 0.00024625 0.0004044 0.00041165 0.0003032 0.00014795 0.0003913 4.815e-05 0.0006321 0.0003736 0.0002808 0.00014795 0.00034625 0.00032765 0.0007 0.00070755 4.785e-05 4.775e-05 0.00035445 0.0007169 0.0003697 0.00032755 0.00063055 0.00034095 0.0003248 0.0007169 0.00017125 0.0002809 0.0006043 0.0003735 4.81e-05 0.0006981 0.0003967 0.00018625 0.00029445 0.00061205 0.0001482 0.00061475 0.0003648 0.0002014 0.00033645 0.000635 0.0001859 0.00037245 0.00039135 0.00030605 0.00063355
2 0.00023165 0.00064175 0.0002645 0.0003644 0.0005623 0.00050945 0.00041025 0.0003328 0.0004233 0.00064195 0.0005384 0.00034765 0.000154 0.000266 0.0004103 0.0006418 0.0001537 0.0004812 0.00046375 0.00013265 0.00041015 0.00023165 0.00041005 0.00033605 0.0003636 0.0002805 0.00037955 0.0003117 0.00017335 0.000154 0.00041005 0.0005962 0.00028045 0.00015395 0.0004878 0.0004095 0.00042675 0.0005622 0.0003264 0.00028645 0.0006419 0.0006139 0.0002531 0.00066585 0.0003645 0.0005094 0.00036425 0.0005018 0.00029885 0.00021925 0.00043825 0.0003187 0.00023435 0.00055825 0.0004968 0.00047145 0.00055565 0.0005571 0.0003795 0.0006286 0.00029905 0.000418 0.0005708 0.0006034 0.0004583 0.0004235 0.00029305 0.000247 0.000688 0.00068805 0.0005414 0.00016905 0.0006041 0.0004233 0.00029265 0.0003644 0.00052235 0.00016905 0.0005678 0.0005708 0.00036815 0.0003854 0.0006421 0.0001948 0.0004033 0.00054365 0.0005396 0.00027735 0.0005899 0.000185 0.00050955 0.00059655 0.00056215 0.0002803 0.0005896 0.0005177 0.00037955 0.0005553 0.00013285
3 0.00049245 0.00034115 0.0003644 0.0005884 0.00034215 0.00041745 0.0003409 0.00047885 0.0003413 0.00034135 0.00042915 0.0005304 0.0003464 0.00031405 0.000341 0.0003412 0.00034625 0.0004041 0.0004224 0.00029475 0.0004109 0.00042255 0.0004108 0.00034165 0.00047275 0.00034575 0.00056025 0.0003359 0.0004565 0.0003464 0.0003409 0.0002946 0.00043235 0.00034635 0.00034165 0.00041245 0.0003983 0.00034205 0.0003813 0.00047965 0.0003413 0.0003883 0.0004743 0.00036505 0.0002945 0.00039805 0.0002944 0.0004313 0.0004694 0.00040965 0.0005018 0.00032375 0.0004607 0.00039225 0.0004259 0.00041485 0.0004036 0.00032375 0.00034605 0.00032705 0.00041185 0.00037895 0.00042495 0.0003701 0.00039185 0.00034135 0.0004489 0.00047365 0.00038745 0.0003875 0.00041255 0.00039735 0.00052515 0.0003413 0.0003916 0.00029505 0.00037095 0.00039735 0.00034215 0.00042495 0.00045425 0.0003465 0.00034075 0.00043835 0.00036425 0.0003364 0.00038895 0.0004176 0.0003564 0.00034125 0.00046915 0.0003702 0.00044395 0.0003987 0.0003824 0.00040855 0.00034545 0.0004064 0.0002948
4 0.0006628 0.00017655 0.0005623 0.00034215 0.0003513 0.00036745 0.00034165 0.0005555 0.00032785 0.0001767 0.00037475 0.00060735 0.00054505 0.00039045 0.00034155 0.00017655 0.0005451 0.00030595 0.00044275 0.0005066 0.00039715 0.00060735 0.00039705 0.00034125 0.0005302 0.0004179 0.00067005 0.00038315 0.0006244 0.0005451 0.0003416 0.0001774 0.0005692 0.00054505 0.00032515 0.00035915 0.0003775 0.00017565 0.00045175 0.00062485 0.0001766 0.0001762 0.0006456 0.0001768 0.00034205 0.00036045 0.00034215 0.00038785 0.00057035 0.00060785 0.0005191 0.00037495 0.00064525 0.0002529 0.0003283 0.00029655 0.0003066 0.0002756 0.00039235 0.00017745 0.000513 0.00038035 0.0003285 0.0002756 0.00035255 0.00032805 0.000576 0.0006578 0.0001765 0.00017655 0.00036365 0.00059555 0.00040395 0.00032785 0.0005061 0.0003419 0.00020935 0.00059555 0.00017635 0.0003285 0.000485 0.00038005 0.00017695 0.0006072 0.00040325 0.00021825 0.0001757 0.00053205 0.0002761 0.0004929 0.00044245 0.00020975 0.0003453 0.00051065 0.000218 0.00037035 0.00039255 0.0003094 0.0005065
5 0.00052575 0.0003194 0.00050945 0.00041745 0.00036745 0.0005449 0.00046415 0.00051195 0.0004568 0.0003196 0.00034175 0.0005274 0.00056455 0.0005161 0.00046405 0.00031945 0.00056465 0.0004123 0.00043385 0.0005624 0.000411 0.00057895 0.0004109 0.0005122 0.0005316 0.00048925 0.00049525 0.0004627 0.00050575 0.00056465 0.0004641 0.00027285 0.0004786 0.0005646 0.0004018 0.0004747 0.00038825 0.00036735 0.00039155 0.00052775 0.00031955 0.00041385 0.00058095 0.0003433 0.00041745 0.0003314 0.0004176 0.00030515 0.0004196 0.00056595 0.0002897 0.00049855 0.0005673 0.00039095 0.00038435 0.00048645 0.0003645 0.0003568 0.0004325 0.0003053 0.0004648 0.0004524 0.0003361 0.00040315 0.00044 0.00045685 0.00049045 0.0005933 0.0003657 0.00036575 0.0003511 0.000579 0.00042695 0.0004568 0.0004775 0.0004181 0.0004481 0.000579 0.0003677 0.0003361 0.0004882 0.00041995 0.000319 0.00056095 0.0004444 0.00031825 0.0004618 0.00041755 0.00038945 0.00059575 0.0004809 0.00040005 0.00036435 0.0004621 0.00036425 0.00034495 0.0004319 0.00036415 0.0005623
6 0.000525 0.00034085 0.00041025 0.0003409 0.00034165 0.00046415 0.0006801 0.00047875 0.0003407 0.00034105 0.00047385 0.00053 0.00039245 0.0003466 0.0003404 0.0003409 0.0003923 0.00040355 0.0004558 0.0003406 0.0004101 0.0004551 0.0004102 0.0003411 0.0004695 0.00039215 0.00059325 0.000382 0.00048635 0.00039245 0.00034035 0.0003415 0.00047865 0.0003924 0.0003411 0.0004119 0.000431 0.00034155 0.0004273 0.0005255 0.000341 0.00034135 0.00050705 0.00034075 0.00034105 0.00044405 0.00034095 0.00046385 0.00051545 0.0004557 0.0005478 0.00036685 0.00050675 0.00039225 0.0004255 0.000368 0.00040305 0.000367 0.00039215 0.0003415 0.0004579 0.0003928 0.00042455 0.0003667 0.00039215 0.00034095 0.00049465 0.0005062 0.0003402 0.0003403 0.0004556 0.0004434 0.00047815 0.0003407 0.00043745 0.00034115 0.00036765 0.0004434 0.00034185 0.0004245 0.0004538 0.0003928 0.00034095 0.0004684 0.0004089 0.00038275 0.000342 0.00046345 0.0003672 0.0003407 0.00045515 0.0003669 0.00044365 0.00044445 0.0003821 0.00045435 0.000392 0.00040585 0.00034065
7 0.0003964 0.0006438 0.0003328 0.00047885 0.0005555 0.00051195 0.00047875 0.0005518 0.00048455 0.000644 0.0004946 0.0002771 0.0002956 0.0003575 0.00047865 0.00064385 0.0002958 0.00039465 0.00054255 0.00031365 0.0004979 0.0003773 0.0004978 0.0003851 0.00033895 0.0003692 0.0003585 0.00041205 0.00031415 0.0002958 0.0004787 0.0006442 0.00029475 0.00029575 0.00056165 0.00039475 0.0003804 0.0005554 0.00034675 0.000392 0.00064395 0.0005503 0.0003594 0.0006439 0.0004786 0.00050555 0.00047885 0.00049215 0.00032885 0.0003773 0.0003696 0.00041945 0.0003645 0.00053445 0.000408 0.00039005 0.00048855 0.0006384 0.00047865 0.0006442 0.0003054 0.0004611 0.00050145 0.0006385 0.00048385 0.00048475 0.0003401 0.00037695 0.00064385 0.0006439 0.00051775 0.00029545 0.0004601 0.00048455 0.0003232 0.00047895 0.00049085 0.00029545 0.0005504 0.00050145 0.0003279 0.0004609 0.0006439 0.00027715 0.0004841 0.0005774 0.00045655 0.0003467 0.0006388 0.0002948 0.00054265 0.0005845 0.0004881 0.0003286 0.00057715 0.0005076 0.00047845 0.0004882 0.00031355
8 0.0005371 0.00032755 0.0004233 0.0003413 0.00032785 0.0004568 0.0003407 0.00048455 0.0006535 0.00032775 0.00046675 0.0005358 0.00040575 0.0003473 0.00034055 0.0003276 0.0004058 0.0003959 0.0004552 0.00035425 0.0004097 0.00046815 0.00040955 0.000341 0.00047595 0.0004055 0.00059855 0.00038255 0.00049855 0.0004058 0.0003407 0.0003282 0.00048455 0.00040575 0.0003375 0.00041125 0.00042435 0.00032775 0.00043165 0.00053805 0.0003277 0.00032755 0.0005196 0.0003274 0.0003412 0.0004369 0.0003413 0.0004565 0.00052125 0.00046855 0.0005468 0.0003675 0.0005193 0.0003921 0.00041805 0.00036035 0.0003959 0.0003538 0.000392 0.0003282 0.0004639 0.00039265 0.0004176 0.0003535 0.000392 0.00032705 0.00050065 0.00051875 0.00032705 0.0003272 0.0004486 0.0004564 0.0004708 0.00032675 0.0004438 0.00034135 0.00035415 0.0004564 0.00032805 0.0004175 0.0004598 0.00039265 0.0003276 0.00048105 0.00040885 0.00036965 0.0003277 0.00046975 0.000354 0.00035425 0.0004548 0.0003539 0.0004365 0.0004486 0.000369 0.0004472 0.00039185 0.0003987 0.00035415
9 0.00066535 4.78e-05 0.00064195 0.00034135 0.0001767 0.0003196 0.00034105 0.000644 0.00032775 9.52e-05 0.00036605 0.00069575 0.00066675 0.0005125 0.00034095 4.785e-05 0.00066685 0.0004266 0.00036485 0.00063385 0.00034895 0.0006575 0.00034885 0.00046435 0.00064555 0.00053945 0.00068665 0.0004792 0.0006734 0.00066685 0.0003409 4.825e-05 0.0006629 0.0006668 0.0002022 0.0004823 0.00045275 0.0001766 0.00053235 0.0006802 4.795e-05 0.00017135 0.00069025 4.8e-05 0.0003412 0.00035685 0.00034135 0.0003401 0.00064505 0.00065775 0.0005525 0.00049475 0.00069505 0.0002465 0.0004046 0.00041185 0.00030345 0.00014815 0.00039145 4.83e-05 0.0006323 0.00037375 0.00028095 0.00014825 0.00034645 0.0003279 0.0007002 0.00070775 4.805e-05 4.8e-05 0.00035465 0.0007171 0.00036985 0.00032775 0.00063075 0.00034085 0.000325 0.0007171 0.00017115 0.0002811 0.0006045 0.00037375 4.83e-05 0.0006983 0.0003969 0.00018635 0.00029465 0.00061225 0.00014835 0.00061495 0.000365 0.00020155 0.0003366 0.0006352 0.0001861 0.0003726 0.00039155 0.0003062 0.00063375
