 slim_337503854 slim_337504006 slim_337503870 slim_337503896 slim_337503845 slim_337504002 slim_337503777 slim_337504003 slim_337503994 slim_337503998 slim_337503979 slim_337503974 slim_337503965 slim_337503940 slim_337503829 slim_337503999 slim_337503936 slim_337503959 slim_337503931 slim_337503937 slim_337504013 slim_337503900 slim_337503956 slim_337504016 slim_337503572 slim_337503991 slim_337503927 slim_337504010 slim_337503971 slim_337503997 slim_337503963 slim_337503894 slim_337503952 slim_337503842 slim_337503976 slim_337503846 slim_337503967 slim_337503864 slim_337503799 slim_337503806 slim_337503861 slim_337503711 slim_337503944 slim_337503968 slim_337504015 slim_337503951 slim_337503977 slim_337503769 slim_337503992 slim_337503981 slim_337504014 slim_337503898 slim_337503957 slim_337503947 slim_337503923 slim_337503882 slim_337503831 slim_337503943 slim_337503982 slim_337503990 slim_337503955 slim_337504009 slim_337503813 slim_337503969 slim_337503786 slim_337504001 slim_337503945 slim_337503929 slim_337503825 slim_337503954 slim_337503995 slim_337503946 slim_337503683 slim_337503855 slim_337503907 slim_337503953 slim_337504017 slim_337504007 slim_337503643 slim_337503913 slim_337503980 slim_337504000 slim_337503949 slim_337503800 slim_337504008 slim_337503838 slim_337503880 slim_337504004 slim_337503993 slim_337503816 slim_337503925 slim_337503978 slim_337503989 slim_337503933 slim_337503988 slim_337503819
0 0.0002741 0.00032725 0.0005005 0.00049095 0.00048355 0.00054955 0.0005903 0.0004855 0.00074395 0.00056345 0.00041815 0.00036585 0.0002625 0.0004989 0.0005002 0.0005421 0.0003265 0.00052345 0.0005318 0.0006151 0.0004833 0.0004854 0.00045155 0.0005318 0.0005989 0.00047715 0.0004539 0.0005652 0.0006772 0.00027005 0.00045385 0.00016805 0.0006112 0.00052005 0.0006626 0.00045935 0.0004338 0.0004493 0.0005889 0.00040325 0.00051735 0.00036245 0.000508 0.0004836 0.00039535 0.00026245 0.0003901 0.00066275 0.00034175 0.00032445 0.00051005 0.00045155 0.0005496 0.00046005 0.00063895 0.0002931 0.00053215 0.0001372 0.00061435 0.00047735 0.00064535 0.00045255 0.00066255 0.00038915 0.00060805 0.0006773 0.0004539 0.00032615 0.00038915 0.00051545 0.00064515 0.0006187 0.00026245 0.00057295 0.000423 0.00056925 0.000605 0.00059805 0.0004649 0.00051945 0.00045345 0.0005251 0.0006454 0.0006466 0.00036575 0.000552 0.00026245 0.00054205 0.0005183 0.00041705 0.00026 0.00046035 0.00045675 0.00044985 0.0005708 0.00062435
1 0.00032725 0.0004849 0.0005273 0.00049955 0.0005589 0.0006644 0.00038495 0.000491 0.00074455 0.0006663 0.0003867 0.0003441 0.00046305 0.0005393 0.000527 0.0005794 0.00038245 0.00045895 0.00044775 0.00054185 0.00046105 0.00042735 0.000483 0.00044775 0.0005625 0.00044395 0.0004755 0.0006451 0.00066785 0.000404 0.00047545 0.0003848 0.00056235 0.0005535 0.00060545 0.0004591 0.00043535 0.0005773 0.00061095 0.0004947 0.0004232 0.00035925 0.00049565 0.00055895 0.000455 0.00046315 0.0004666 0.0006056 0.0005323 0.0003277 0.00050345 0.000483 0.00066445 0.00031925 0.0005942 0.0003672 0.0004858 0.0003272 0.00052875 0.000444 0.00070915 0.0003785 0.0006054 0.00036655 0.00068485 0.00066795 0.00044785 0.0003471 0.00036655 0.00051765 0.00070895 0.0006449 0.00037835 0.00048855 0.00026755 0.0003767 0.00044745 0.00068285 0.0005339 0.00057405 0.00046855 0.0005733 0.0007092 0.0004583 0.00050565 0.0005039 0.00046315 0.00030825 0.00057115 0.00046715 0.00033975 0.0003196 0.0005432 0.0003568 0.0006069 0.00073805
2 0.0005005 0.0005273 0.0005952 0.0004454 0.00043255 0.0006094 0.0005661 0.0004679 0.00058135 0.00058715 0.0005185 0.0005044 0.0005361 0.0004324 0.0002976 0.00039035 0.00046815 0.00064935 0.0004382 0.00039075 0.00056 0.00055405 0.0005762 0.0004382 0.0004041 0.0005126 0.00053805 0.00060965 0.00067815 0.0005493 0.000538 0.0005376 0.0005013 0.0005336 0.0006628 0.0005168 0.0003514 0.000568 0.0003123 0.0005672 0.00048555 0.00052295 0.0006791 0.0004325 0.0005802 0.0005362 0.00060495 0.00066295 0.0004114 0.0004277 0.000534 0.0005762 0.00060945 0.0005759 0.0005549 0.0004794 0.0005011 0.00050045 0.0006052 0.0005128 0.00047475 0.0005629 0.00066275 0.00054145 0.0005672 0.00067825 0.0003565 0.0005405 0.00054145 0.0006359 0.00047455 0.0006752 0.0005315 0.00037805 0.00048705 0.0004608 0.00058155 0.0004299 0.00055075 0.0005275 0.00035055 0.0004324 0.00047485 0.0005345 0.00057085 0.0004571 0.0005362 0.0005085 0.00040655 0.00048615 0.00051105 0.00057615 0.00050805 0.0004335 0.0006 0.0005965
3 0.00049095 0.00049955 0.0004454 0.0006768 0.00042405 0.0006282 0.0005602 0.0003573 0.00071175 0.00060595 0.0004542 0.0003651 0.0005321 0.000366 0.0004451 0.00045385 0.0005222 0.00047845 0.0005098 0.0005866 0.000642 0.0005186 0.0004881 0.0005098 0.00061405 0.0005532 0.00045385 0.0005705 0.0006818 0.0004469 0.0004538 0.00055425 0.00047765 0.0005693 0.0006351 0.000478 0.0004834 0.0006042 0.00045975 0.00045145 0.0005372 0.000391 0.00057305 0.00042405 0.000424 0.0005322 0.0005858 0.00063525 0.0005012 0.0004312 0.00051795 0.0004881 0.00062825 0.00045525 0.0006721 0.00052615 0.0005841 0.0004909 0.0006596 0.0005534 0.0005429 0.0005407 0.00063505 0.00054355 0.00065805 0.0006819 0.00036495 0.00044685 0.00054355 0.00056295 0.0005427 0.0006232 0.00046815 0.00046795 0.00048175 0.0005998 0.000607 0.0006269 0.00052505 0.0005838 0.0003796 0.00046555 0.0005429 0.0006239 0.00052845 0.0005484 0.0005322 0.0005847 0.00045435 0.0004622 0.0004977 0.000456 0.00061565 0.0005116 0.00052035 0.00071485
4 0.00048355 0.0005589 0.00043255 0.00042405 0.0004329 0.00049215 0.0007287 0.0004541 0.00064655 0.00044695 0.0006142 0.00054285 0.0003645 0.00041915 0.00043225 0.0004903 0.0005477 0.00075005 0.0004833 0.00053375 0.0006935 0.00067645 0.00048805 0.0004833 0.0005865 0.00042905 0.0006977 0.000695 0.0008177 0.00057225 0.00069765 0.00050505 0.0005421 0.000611 0.0007917 0.00063625 0.00054605 0.0006235 0.000346 0.00041905 0.00073145 0.00055075 0.00065895 0.0002167 0.000424 0.0003646 0.00069015 0.00079185 0.00040795 0.0004772 0.00076165 0.000488 0.00049225 0.0006474 0.00070485 0.00053045 0.00075765 0.0004835 0.00071565 0.00042925 0.0004924 0.0004399 0.00079165 0.00061565 0.0007658 0.0008178 0.0003353 0.00060695 0.00061565 0.00054195 0.0004922 0.0007591 0.00033545 0.00042925 0.00055865 0.0006414 0.0007548 0.00040845 0.0005176 0.0006266 0.00035105 0.00025825 0.00049245 0.0005939 0.0005526 0.00050515 0.0003646 0.00065265 0.00050195 0.0003303 0.00048325 0.00064775 0.0005189 0.00056325 0.00065435 0.00057895
5 0.00054955 0.0006644 0.0006094 0.0006282 0.00049215 0.000831 0.0008075 0.0006215 0.00055095 0.00041615 0.00065085 0.00065735 0.0004705 0.00062725 0.0006091 0.00060615 0.00059085 0.0007562 0.0006498 0.0006658 0.00069 0.00072565 0.00055235 0.0006498 0.0006678 0.00060125 0.00066565 0.000551 0.00061965 0.00060685 0.0006656 0.0005484 0.0006962 0.0005213 0.00062175 0.000648 0.00065945 0.00048035 0.00054675 0.00055065 0.0007384 0.00065075 0.0006296 0.00049225 0.00055165 0.0004706 0.00067465 0.0006219 0.00053495 0.00062025 0.00066625 0.0005523 0.0004156 0.0007215 0.00060145 0.00059995 0.0007365 0.0005495 0.00058555 0.00060145 0.00049235 0.0005854 0.0006217 0.0006997 0.00052955 0.00061975 0.0005977 0.00063125 0.0006997 0.0006195 0.00049215 0.0006199 0.0004945 0.000678 0.000691 0.00078675 0.0008055 0.00049665 0.0005617 0.0005216 0.00059825 0.0004925 0.0004924 0.00072035 0.0004949 0.0006568 0.0004706 0.0007713 0.0005936 0.0005424 0.000592 0.00072185 0.00060585 0.0007071 0.00055215 0.0004317
6 0.0005903 0.00038495 0.0005661 0.0005602 0.0007287 0.0008075 0.0004354 0.00056845 0.000717 0.0008094 0.00048375 0.0004722 0.000717 0.0005886 0.0005658 0.000587 0.00056545 0.0004194 0.00048855 0.00048125 0.00046335 0.00042615 0.0006245 0.00048855 0.0005514 0.0005113 0.0004947 0.0006677 0.00059 0.0005488 0.00049465 0.0006242 0.0005112 0.0006433 0.00051395 0.0005238 0.00048895 0.0006886 0.00064955 0.00066475 0.00034845 0.0004962 0.0005333 0.00072875 0.0006364 0.0007171 0.0004996 0.0005141 0.0006939 0.000503 0.00048275 0.0006245 0.00080755 0.00034325 0.0005141 0.0005475 0.0004244 0.00059025 0.00051445 0.00051135 0.0007315 0.00051165 0.0005139 0.00041475 0.00066575 0.0005901 0.00056435 0.0004977 0.00041475 0.00058725 0.0007313 0.0006027 0.000678 0.00043515 0.0003474 0.00022085 0.00029385 0.00076675 0.00064195 0.00064635 0.00056755 0.00071575 0.00073155 0.0004208 0.0006935 0.000553 0.0007171 0.0002182 0.00061425 0.00065175 0.0005713 0.0003436 0.0006265 0.00035335 0.00064085 0.00080245
7 0.0004855 0.000491 0.0004679 0.0003573 0.0004541 0.0006215 0.00056845 0.0006206 0.0006926 0.0006077 0.00042275 0.000342 0.0005379 0.0003847 0.0004676 0.00048005 0.0005064 0.00043775 0.0005287 0.0005952 0.00064075 0.00049535 0.000463 0.0005287 0.0005884 0.00055815 0.00043305 0.0005524 0.0006514 0.00044145 0.000433 0.00055395 0.000484 0.00055635 0.0006317 0.0004622 0.0004995 0.0006014 0.0004935 0.00043445 0.0005273 0.00036765 0.00056235 0.00045415 0.00040715 0.000538 0.0005679 0.00063185 0.0005232 0.0004253 0.0004889 0.000463 0.00062155 0.0004467 0.00067595 0.000528 0.0005472 0.00048545 0.0006612 0.00055835 0.0005719 0.0005434 0.00063165 0.0005473 0.0006474 0.0006515 0.0003888 0.0004105 0.0005473 0.00053365 0.0005717 0.00060525 0.0004513 0.00050855 0.0004782 0.0006153 0.00058825 0.00063225 0.00051185 0.00058315 0.00041575 0.00048355 0.00057195 0.00061415 0.00052295 0.0005364 0.000538 0.00059795 0.00043335 0.0004859 0.00047965 0.00044735 0.000609 0.0005226 0.00051085 0.00071545
8 0.00074395 0.00074455 0.00058135 0.00071175 0.00064655 0.00055095 0.000717 0.0006926 0.0008001 0.0005513 0.00073145 0.00077265 0.0006987 0.00069345 0.00058105 0.0006039 0.00067165 0.00075095 0.0005989 0.0005383 0.0006738 0.00067965 0.0007281 0.0005989 0.00048565 0.0006757 0.0007243 0.00059795 0.0005345 0.0007642 0.00072425 0.0007318 0.0006301 0.00055665 0.00059215 0.00069175 0.0006397 0.0005519 0.0005098 0.0007486 0.00067715 0.0007708 0.00070835 0.0006466 0.00076695 0.0006988 0.00068235 0.0005921 0.0005983 0.00069955 0.0006854 0.0007281 0.000551 0.0007646 0.0005251 0.00070865 0.0006197 0.0007439 0.0005487 0.0006759 0.00049575 0.0006993 0.0005921 0.0007434 0.00050825 0.0005346 0.0006521 0.00077325 0.0007434 0.00068515 0.00049575 0.0005704 0.0007468 0.0006207 0.00070495 0.0006495 0.00065945 0.0005233 0.0006975 0.0005454 0.000641 0.00061955 0.0004958 0.00054835 0.0006321 0.00054535 0.0006988 0.00067355 0.0005976 0.0007051 0.00073815 0.0007649 0.00054805 0.0006699 0.00061645 0.0005095
9 0.00056345 0.0006663 0.00058715 0.00060595 0.00044695 0.00041615 0.0008094 0.0006077 0.0005513 0.0007411 0.00065275 0.00065925 0.00046145 0.000605 0.00058685 0.0005839 0.00059275 0.0007571 0.00062855 0.00064455 0.0006919 0.0007275 0.00053035 0.00062855 0.0006458 0.0005802 0.0006666 0.0005742 0.0006431 0.00062075 0.00066655 0.00056325 0.0006739 0.00054575 0.00064525 0.0006499 0.00066135 0.00051655 0.00050155 0.00052865 0.00073935 0.00065265 0.0006531 0.00044705 0.00052965 0.00046155 0.0006885 0.0006452 0.0005257 0.0006231 0.0006672 0.0005303 0.00041625 0.0007234 0.0006259 0.0006028 0.0007374 0.0005634 0.00061 0.0005804 0.0004924 0.00056435 0.0006452 0.0007016 0.00055305 0.0006432 0.0005764 0.0006322 0.0007016 0.00059745 0.00049245 0.00064335 0.0004725 0.0006567 0.00069385 0.0007896 0.00080735 0.0004515 0.0005397 0.00054615 0.00057695 0.0004473 0.0004924 0.0006993 0.0005184 0.00063575 0.00046155 0.00077415 0.0005798 0.00052135 0.00059485 0.00072375 0.0005968 0.00070995 0.0005296 0.00043225
