 slim_337512817 slim_337512704 slim_337512803 slim_337512801 slim_337512836 slim_337512506 slim_337512735 slim_337512742 slim_337512819 slim_337512685 slim_337512812 slim_337512602 slim_337512814 slim_337512609 slim_337512716 slim_337512760 slim_337512780 slim_337512787 slim_337512781 slim_337512775 slim_337512641 slim_337512754 slim_337512804 slim_337512579 slim_337512807 slim_337512806 slim_337512772 slim_337512755 slim_337512688 slim_337512833 slim_337512750 slim_337512697 slim_337512449 slim_337512827 slim_337512784 slim_337512753 slim_337512773 slim_337512795 slim_337512766 slim_337512622 slim_337512792 slim_337512818 slim_337512791 slim_337512684 slim_337512736 slim_337512635 slim_337512740 slim_337512832 slim_337512711 slim_337512830 slim_337512409 slim_337512596 slim_337512779 slim_337512815 slim_337512734 slim_337512706 slim_337512764 slim_337512726 slim_337512824 slim_337512658 slim_337512825 slim_337512634 slim_337512668 slim_337512762 slim_337512718 slim_337512761 slim_337512759 slim_337512811 slim_337512535 slim_337512813 slim_337512831 slim_337512676 slim_337512785 slim_337512783 slim_337512763 slim_337512816 slim_337512386 slim_337512790 slim_337512809 slim_337512732 slim_337512700 slim_337512821 slim_337512693 slim_337512771 slim_337512663 slim_337512460 slim_337512652 slim_337512788 slim_337512820 slim_337512797 slim_337512789 slim_337512835 slim_337512618 slim_337512656 slim_337512565 slim_337512749 slim_337512794 slim_337512690 slim_337512826
0 0.0002865 0.00052035 0.00030655 0.0004226 0.00014625 0.0001785 0.00028595 0.00042055 0.0003072 0.00043825 0.0004983 0.00049605 0.00014685 0.00028895 0.00030595 0.0003991 0.000148 0.0004226 0.00044625 0.00038065 0.0002623 0.00014615 0.0001628 0.0003069 0.00042075 0.0003813 0.00037455 0.000162 0.0003064 0.00014915 0.00030605 0.00025895 0.00014485 0.00014475 0.00025995 0.0003818 0.0003064 0.00022565 0.00017845 0.00049625 0.000305 0.00046675 0.0003608 0.00039835 0.00020335 0.0005203 0.0003064 0.0004227 0.0003604 0.00018595 0.00028185 0.0001492 0.00034545 0.00039795 0.00021885 0.00034535 0.00014555 0.0001781 0.0003813 0.00016255 0.000146 0.0002833 0.0001445 0.00031685 0.0001464 0.00030585 0.0003059 0.00026095 0.00022275 0.00049775 0.0002035 0.00014765 0.0001462 0.00026105 0.00030715 0.0001451 0.00030565 0.00016145 0.0002611 0.00034555 0.00046675 0.00029335 0.0004438 0.0003053 0.0001474 0.00014415 0.00038165 0.0003052 0.0002611 0.00014545 0.0003607 0.0003065 0.0001851 0.0004207 0.00054215 0.0004668 0.00014555 0.0003058 0.00042075
1 0.00052035 0.0005341 0.00033165 0.00028955 0.00052305 0.0003712 0.00045995 0.0003737 0.0004605 0.00053735 0.0004019 0.0005063 0.00057895 0.00032665 0.0003312 0.0003927 0.0005181 0.00026925 0.0002921 0.00058965 0.00033355 0.00052295 0.0005481 0.0004595 0.0003536 0.0004637 0.00043955 0.0004205 0.0004376 0.0006469 0.00033105 0.00054315 0.00039495 0.0005214 0.00041755 0.00046405 0.0003317 0.00045645 0.00037155 0.00048605 0.0004572 0.00026725 0.0004596 0.0004124 0.00059735 0.0002671 0.0003519 0.00026925 0.000423 0.0006367 0.00046085 0.00064695 0.0004671 0.00048385 0.00039085 0.0004677 0.0003956 0.000393 0.0004637 0.0005122 0.0005233 0.00046145 0.00052115 0.0004231 0.00052325 0.0003311 0.00033135 0.00056615 0.00045805 0.00039785 0.00049415 0.0006446 0.00052355 0.0005458 0.0004597 0.0003948 0.00033175 0.0004995 0.0005458 0.0004874 0.00028765 0.0003941 0.00041785 0.0004579 0.0006519 0.0005207 0.00046405 0.00047745 0.00045135 0.00064905 0.0004595 0.0003318 0.00053135 0.0003542 0.0003998 0.0002673 0.0003956 0.00035145 0.0003536
2 0.00030655 0.00033165 0.0003545 0.00022445 0.0003066 0.00018845 0.00033135 0.0003058 0.0003073 0.0005663 0.00048735 0.00058895 0.00036345 0.00017895 0.00017845 0.00028405 0.00030655 0.00020415 0.00033185 0.00058875 0.00020405 0.0003075 0.00035 0.0003064 0.0002857 0.0004615 0.00039355 0.00022115 0.00028615 0.0004355 0.0001777 0.0004136 0.0001797 0.00030555 0.0002867 0.00046035 0.0001775 0.0002718 0.00018975 0.0005687 0.00030565 0.00017745 0.00046095 0.00032985 0.0004125 0.0003316 0.0001977 0.00020415 0.00042475 0.0004362 0.00033045 0.00043555 0.00033035 0.0004378 0.0002224 0.00033085 0.00017845 0.00021205 0.0004615 0.00031395 0.0003077 0.00032965 0.00030675 0.0002806 0.00030675 0.00017835 0.0001786 0.00043495 0.0002711 0.0004839 0.000308 0.00043485 0.0003077 0.0004146 0.0003066 0.00017875 0.00017915 0.0003011 0.0004147 0.00035065 0.00019785 0.00029665 0.0003499 0.00030635 0.0004355 0.00030675 0.00046185 0.000326 0.00032 0.0004348 0.0004608 0.0001776 0.0003302 0.0002863 0.00046055 0.0001775 0.0001786 0.00019885 0.0002857
3 0.0004226 0.00028955 0.00022445 0.0002577 0.0004266 0.00028715 0.0003321 0.00021465 0.00033305 0.000518 0.00039865 0.0004844 0.00050285 0.0001951 0.0002248 0.0002369 0.00041995 0.00012895 0.0003167 0.0005972 0.000224 0.00042725 0.0004297 0.0003321 0.00021495 0.0004941 0.00030035 0.00032195 0.0003284 0.00052855 0.0002238 0.00041315 0.0003199 0.00042265 0.0003104 0.00049365 0.0002243 0.0003522 0.00028815 0.0004844 0.0003277 0.00012935 0.0004926 0.00026495 0.00045165 0.0002895 0.00022425 0.00012905 0.0004763 0.00051795 0.00033325 0.0005286 0.00033765 0.00032415 0.0002658 0.0003382 0.0003197 0.000307 0.0004941 0.0004139 0.00042745 0.00033305 0.0004232 0.00032615 0.00042675 0.0002247 0.00022475 0.00041795 0.000354 0.00039895 0.000371 0.0005242 0.00042765 0.00041785 0.00033235 0.0003191 0.00022515 0.00038095 0.0004179 0.0003377 0.0001293 0.0002785 0.0002383 0.0003284 0.0005352 0.0004228 0.00049445 0.00032775 0.00034345 0.00053045 0.0004925 0.0002244 0.0004326 0.00021555 0.0003987 0.0001294 0.0003197 0.0002246 0.00021495
4 0.00014625 0.00052305 0.0003066 0.0004266 0.0002632 0.0001659 0.00028555 0.00043315 0.0003064 0.000451 0.0005015 0.00050775 0.0001331 0.00027665 0.0003072 0.00039855 0.00014825 0.0004266 0.00043585 0.00039425 0.0002529 0.0001332 0.0001617 0.000306 0.00043335 0.00038175 0.0003863 0.00016205 0.00031945 0.0001485 0.00030615 0.0002725 0.000134 0.00014575 0.00026035 0.00038105 0.00030645 0.0002126 0.0001672 0.00050805 0.0003195 0.0004802 0.00034925 0.0004106 0.0002026 0.000523 0.00030645 0.0004267 0.0003495 0.0001838 0.00028295 0.00014855 0.0003577 0.00040945 0.0002193 0.0003577 0.0001334 0.0001794 0.00038175 0.00016205 0.0001334 0.00028225 0.00014655 0.00031675 0.00013215 0.0003071 0.00030715 0.0002591 0.00021025 0.00049925 0.00018995 0.00016205 0.0001334 0.0002593 0.00030625 0.00013325 0.0003071 0.0001622 0.00025905 0.0003578 0.0004802 0.00029355 0.00045615 0.00031965 0.00013215 0.0001463 0.0003821 0.0003196 0.0002594 0.00014565 0.00034905 0.00030655 0.00018395 0.0004333 0.0005548 0.00048025 0.0001336 0.00030725 0.00043335
5 0.0001785 0.0003712 0.00018845 0.00028715 0.0001659 8.75e-05 0.0002593 0.00037875 0.00030945 0.00049425 0.0004457 0.000549 0.00023235 0.00013205 0.00018895 0.00034655 0.00017665 0.00027545 0.0002886 0.00049075 0.00013355 0.00016725 0.0002315 0.00030905 0.00036725 0.00035885 0.00040405 0.00011095 0.0003096 0.00029885 0.00018725 0.0003575 4.725e-05 0.0001787 0.00022595 0.00035825 0.0001883 0.00019855 4.55e-05 0.0005373 0.00032065 0.00033025 0.0003503 0.00035855 0.0003034 0.00037115 0.0002 0.00027555 0.00032225 0.00031505 0.00025975 0.0002989 0.00035915 0.00043855 0.00013755 0.00035915 4.695e-05 8.165e-05 0.00035885 0.00020415 0.0001676 0.000259 0.0001794 0.0002914 0.00016615 0.00018885 0.0001889 0.000358 0.0001994 0.00044305 0.00019375 0.0003105 0.00016795 0.0003462 0.0003093 4.595e-05 0.00018875 0.000182 0.00034615 0.00037095 0.00034195 0.0002243 0.0004131 0.0003208 0.0002882 0.00017895 0.0003592 0.00033245 0.0002599 0.00029925 0.0003502 0.0001884 0.0002172 0.0003672 0.0005002 0.0003303 4.705e-05 0.0002006 0.00036725
6 0.00028595 0.00045995 0.00033135 0.0003321 0.00028555 0.0002593 0.0005106 0.0003291 0.0003544 0.00038955 0.00039325 0.0003901 0.0003095 0.0002788 0.00033125 0.00034925 0.000285 0.00033215 0.0004112 0.0004151 0.0002647 0.00028615 0.00030895 0.000354 0.00032935 0.000392 0.0002598 0.00028635 0.00035415 0.000309 0.0003304 0.00028465 0.00026335 0.00028665 0.0002619 0.000392 0.0003312 0.0003015 0.00026015 0.00039025 0.00035415 0.0003987 0.00041555 0.00030795 0.0002843 0.0004599 0.00033115 0.00033225 0.00041535 0.00028565 0.00025955 0.00030905 0.0003528 0.00025765 0.00028285 0.0003528 0.0002637 0.00028325 0.000392 0.00030935 0.0002865 0.0002592 0.00028675 0.0003642 0.0002858 0.00033115 0.0003312 0.00028475 0.00030565 0.000389 0.00028315 0.0003092 0.00028685 0.0002848 0.00035425 0.0002629 0.00033115 0.00028585 0.00028475 0.00035285 0.00039865 0.0002588 0.0003268 0.0003543 0.00030965 0.00028625 0.00039235 0.0003542 0.00028485 0.00030935 0.00041545 0.0003313 0.0002853 0.0003293 0.0004595 0.00039875 0.0002639 0.00033125 0.00032935
7 0.00042055 0.0003737 0.0003058 0.00021465 0.00043315 0.00037875 0.0003291 0.0003987 0.00032905 0.000425 0.000404 0.0003893 0.00045525 0.00028665 0.0003059 0.0002327 0.000418 0.00021475 0.0004116 0.0005043 0.0003206 0.00043365 0.00042605 0.000328 0.0001998 0.0004948 0.00019965 0.00040365 0.0003146 0.00044125 0.00030515 0.000315 0.00041145 0.000421 0.00030585 0.0004946 0.00030565 0.00037415 0.00037945 0.0003887 0.0003153 0.00019985 0.00050215 0.00025155 0.00036445 0.00037365 0.0003056 0.00021485 0.0005014 0.00043015 0.0003303 0.0004413 0.00032445 0.0002252 0.00034715 0.0003251 0.00041165 0.00038855 0.0004948 0.0004259 0.00043375 0.00033065 0.0004213 0.00033765 0.0004334 0.0003058 0.00030585 0.00032865 0.00037625 0.00039945 0.0003772 0.0004285 0.00043415 0.00032795 0.00032825 0.00041095 0.00030625 0.0004034 0.00032805 0.0003245 0.0001998 0.00027385 0.000225 0.000316 0.0004565 0.00042075 0.00049515 0.00031525 0.0003282 0.000443 0.00050205 0.00030575 0.00043025 0.00020025 0.0003888 0.0001999 0.00041165 0.0003057 0.00019965
8 0.0003072 0.0004605 0.0003073 0.00033305 0.0003064 0.00030945 0.0003544 0.00032905 0.0006085 0.00048425 0.0005105 0.0005062 0.00030595 0.00030885 0.00030735 0.0003058 0.00030795 0.000333 0.00046165 0.00048345 0.00033395 0.0003066 0.0003049 0.0003051 0.0003292 0.0004845 0.00035195 0.0003069 0.0003061 0.00030615 0.000307 0.0003289 0.0003085 0.000307 0.0003303 0.00048435 0.00030715 0.00030785 0.00031 0.0005065 0.0003058 0.00030625 0.00045985 0.0003528 0.0003064 0.00046045 0.0003072 0.0003331 0.00046035 0.00032975 0.00035385 0.0003062 0.0003301 0.00037585 0.00030705 0.00032895 0.0003082 0.0003083 0.0004845 0.0003054 0.00030695 0.0003535 0.00030725 0.0003161 0.00030645 0.00030725 0.0003073 0.000328 0.00030735 0.00050695 0.00030685 0.0003072 0.00030665 0.0003282 0.00030535 0.0003083 0.0003065 0.00030645 0.00032855 0.00033025 0.0003063 0.0003316 0.0003528 0.0003051 0.0003043 0.00030725 0.00048485 0.00030625 0.0003288 0.00030585 0.00045955 0.00030725 0.000331 0.00032835 0.00048345 0.0003063 0.00030835 0.0003074 0.0003292
9 0.00043825 0.00053735 0.0005663 0.000518 0.000451 0.00049425 0.00038955 0.000425 0.00048425 0.0004727 0.0003576 0.00024395 0.00044155 0.00049995 0.00056645 0.0004532 0.00043755 0.0005383 0.0005016 0.00029 0.00050615 0.00045175 0.00044255 0.0004839 0.0004455 0.0003854 0.00029245 0.0005248 0.00049165 0.0003563 0.0005655 0.00031785 0.0005342 0.00043865 0.0004136 0.00038515 0.00056615 0.0004928 0.00049525 0.0002646 0.0004708 0.00059835 0.0004232 0.0004029 0.0003032 0.0005373 0.00054585 0.0005384 0.00045895 0.00033355 0.0003912 0.00035635 0.0004707 0.00027095 0.00049455 0.00047065 0.0005342 0.0005043 0.0003854 0.00047875 0.0004519 0.0003911 0.000439 0.00051985 0.0004512 0.00056635 0.0005664 0.00031065 0.00049505 0.00036315 0.00042155 0.0003432 0.00045215 0.0003312 0.00048415 0.00053345 0.0005662 0.00044495 0.0003312 0.0004505 0.00057805 0.0003746 0.00040335 0.00047095 0.0003698 0.0004386 0.00038575 0.00045065 0.0004259 0.0003563 0.0004231 0.00056625 0.0004385 0.00044545 0.00041735 0.0005984 0.00053425 0.00054605 0.0004455
