 slim_761992180 slim_761992135 slim_761992140 slim_761992160 slim_761992133 slim_761992158 slim_761992170 slim_761992132 slim_761992182 slim_761992179 slim_761992163 slim_761992144 slim_761992186 slim_761992153 slim_761992172 slim_761992174 slim_761992149 slim_761992175 slim_761992131 slim_761992184 slim_761992136 slim_761992147 slim_761992157 slim_761992142 slim_761992176 slim_761992177 slim_761992152 slim_761992165 slim_761992156 slim_761992141 slim_761992134 slim_761992137 slim_761992166 slim_761992168 slim_761992130 slim_761992162 slim_761992145 slim_761992138 slim_761992139 slim_761992173 slim_761992148 slim_761992187 slim_761992183 slim_761992171 slim_761992164 slim_761992178 slim_761992143 slim_761992161 slim_761992159 slim_761992155 slim_761992151 slim_761992181 slim_761992169 slim_761992188 slim_761992154 slim_761992146 slim_761992185 slim_761992167 slim_761992150
0 5.7e-05 4.22e-05 4.505e-05 4.89e-05 2.86e-05 4.22e-05 4.515e-05 3.285e-05 2.85e-05 3.55e-05 2.855e-05 3.66e-05 4.765e-05 4.22e-05 4.455e-05 4.21e-05 4.32e-05 3.535e-05 4.315e-05 4.095e-05 3.23e-05 2.85e-05 4.245e-05 4.365e-05 4.345e-05 4.51e-05 3.55e-05 2.87e-05 5.1e-05 3.685e-05 4.08e-05 4.17e-05 4.425e-05 4.525e-05 4.52e-05 2.855e-05 2.855e-05 4.655e-05 4.215e-05 4.055e-05 3.53e-05 3.855e-05 3.28e-05 3.58e-05 4.725e-05 4.16e-05 3.8e-05 4.115e-05 4.245e-05 4.095e-05 4.63e-05 3.675e-05 4.36e-05 2.855e-05 5.325e-05 5.095e-05 3.545e-05 4.825e-05 4.06e-05
1 4.22e-05 2.99e-05 2.02e-05 2.4e-05 2.865e-05 1.5e-05 2.77e-05 4.75e-05 2.855e-05 2.185e-05 4.215e-05 3.8e-05 2.06e-05 1.5e-05 2.835e-05 1.495e-05 2.58e-05 2.185e-05 3.175e-05 3.335e-05 3.27e-05 2.85e-05 4.225e-05 1.77e-05 1.76e-05 1.955e-05 3.545e-05 4.23e-05 2.5e-05 2.445e-05 4.095e-05 2.305e-05 3.665e-05 1.935e-05 2.78e-05 3.445e-05 4.115e-05 3.415e-05 1.52e-05 2.85e-05 3.54e-05 3.395e-05 3.385e-05 4.925e-05 2.875e-05 2.315e-05 5.06e-05 2.77e-05 4.225e-05 4.105e-05 4.245e-05 2.435e-05 1.77e-05 4.225e-05 2.62e-05 2.49e-05 2.18e-05 2.455e-05 4.785e-05
2 4.505e-05 2.02e-05 3e-07 8.4e-06 4.695e-05 2.02e-05 1.17e-05 3.435e-05 4.685e-05 2.7e-05 4.5e-05 2.315e-05 3.73e-05 2.02e-05 1.235e-05 2.01e-05 7.8e-06 4.02e-05 1.73e-05 3.455e-05 3.385e-05 4.68e-05 3.7e-05 1.69e-05 1.675e-05 2.065e-05 2.515e-05 4.5e-05 2.45e-05 2.355e-05 4.21e-05 1.105e-05 3.675e-05 2.045e-05 1.22e-05 3.73e-05 5.95e-05 3.16e-05 2.635e-05 1.145e-05 3.83e-05 1.795e-05 3.615e-05 4.4e-05 2.825e-05 2.43e-05 4.735e-05 4.41e-05 3.7e-05 3.905e-05 4.015e-05 2.35e-05 1.685e-05 4.51e-05 4.12e-05 2.49e-05 2.695e-05 8.55e-06 4.46e-05
3 4.89e-05 2.4e-05 8.4e-06 1.59e-05 5.095e-05 2.4e-05 1.2e-05 3.855e-05 5.085e-05 3.08e-05 4.885e-05 2.565e-05 3.97e-05 2.4e-05 1.265e-05 2.39e-05 1.205e-05 4.42e-05 1.91e-05 3.68e-05 3.6e-05 5.08e-05 4.145e-05 2.3e-05 2.285e-05 2.285e-05 2.88e-05 4.9e-05 2.505e-05 2.97e-05 4.435e-05 1.3e-05 3.67e-05 2.265e-05 1.18e-05 4.115e-05 6.345e-05 3.605e-05 3.11e-05 1.47e-05 4.215e-05 1.825e-05 4.05e-05 4.845e-05 2.88e-05 2.645e-05 4.785e-05 4.64e-05 4.145e-05 4.175e-05 4.44e-05 2.96e-05 2.295e-05 4.895e-05 4.2e-05 2.49e-05 3.075e-05 8.85e-06 4.51e-05
4 2.86e-05 2.865e-05 4.695e-05 5.095e-05 2e-07 2.865e-05 4.825e-05 4.82e-05 1e-07 2.185e-05 2.855e-05 3.95e-05 1.945e-05 2.865e-05 4.76e-05 2.855e-05 4.57e-05 7.05e-06 4.485e-05 3.33e-05 1.975e-05 1.5e-07 4.56e-05 3.05e-05 3.025e-05 3.26e-05 5.02e-05 2.855e-05 3.845e-05 2.36e-05 4.085e-05 4.38e-05 3.66e-05 3.27e-05 4.725e-05 2.085e-05 1.375e-05 3.35e-05 2.08e-05 4.265e-05 3.535e-05 4.18e-05 1.98e-05 3.92e-05 3.47e-05 2.905e-05 4.19e-05 1.435e-05 4.56e-05 4.42e-05 3.325e-05 2.35e-05 3.045e-05 2.865e-05 2.505e-05 3.735e-05 2.18e-05 5.13e-05 4.435e-05
5 4.22e-05 1.5e-05 2.02e-05 2.4e-05 2.865e-05 2.99e-05 2.77e-05 4.75e-05 2.855e-05 2.185e-05 4.215e-05 3.8e-05 2.055e-05 1.5e-05 2.835e-05 1.495e-05 2.58e-05 2.185e-05 3.175e-05 3.335e-05 3.27e-05 2.85e-05 4.225e-05 1.77e-05 1.76e-05 1.955e-05 3.545e-05 4.23e-05 2.5e-05 2.445e-05 4.095e-05 2.305e-05 3.665e-05 1.935e-05 2.78e-05 3.445e-05 4.115e-05 3.415e-05 1.52e-05 2.85e-05 3.54e-05 3.395e-05 3.385e-05 4.925e-05 2.875e-05 2.315e-05 5.06e-05 2.77e-05 4.225e-05 4.105e-05 4.245e-05 2.435e-05 1.77e-05 4.225e-05 2.62e-05 2.49e-05 2.18e-05 2.455e-05 4.785e-05
6 4.515e-05 2.77e-05 1.17e-05 1.2e-05 4.825e-05 2.77e-05 8.1e-06 3.43e-05 4.815e-05 3.075e-05 4.51e-05 1.81e-05 4.13e-05 2.77e-05 4.65e-06 2.76e-05 7.9e-06 4.525e-05 2.32e-05 3.36e-05 2.895e-05 4.81e-05 3.76e-05 2.705e-05 2.69e-05 2.335e-05 2.77e-05 4.53e-05 2.22e-05 3e-05 4.115e-05 8.6e-06 3.68e-05 2.315e-05 1.195e-05 3.74e-05 5.98e-05 3.315e-05 3.545e-05 1.775e-05 4.215e-05 6.85e-06 3.73e-05 4.085e-05 2.23e-05 2.315e-05 3.665e-05 4.325e-05 3.76e-05 3.81e-05 3.78e-05 2.99e-05 2.7e-05 4.52e-05 4.04e-05 2.98e-05 3.07e-05 4.65e-06 3.38e-05
7 3.285e-05 4.75e-05 3.435e-05 3.855e-05 4.82e-05 4.75e-05 3.43e-05 3.48e-05 4.81e-05 4.09e-05 3.27e-05 2.12e-05 6.705e-05 4.75e-05 3.375e-05 4.74e-05 3.245e-05 5.485e-05 2.84e-05 4.525e-05 3.655e-05 4.805e-05 4.35e-05 4.8e-05 4.785e-05 4.94e-05 2.55e-05 3.3e-05 5.525e-05 4.13e-05 4.49e-05 3.19e-05 4.855e-05 4.95e-05 3.49e-05 3.29e-05 4.75e-05 4.68e-05 5.47e-05 3.02e-05 3.945e-05 2.76e-05 3.275e-05 3.685e-05 5.155e-05 4.59e-05 3.885e-05 5.96e-05 4.35e-05 4.19e-05 4.25e-05 4.12e-05 4.795e-05 3.29e-05 7.265e-05 5.575e-05 4.085e-05 3.74e-05 4.16e-05
8 2.85e-05 2.855e-05 4.685e-05 5.085e-05 1e-07 2.855e-05 4.815e-05 4.81e-05 0.0 2.175e-05 2.845e-05 3.94e-05 1.935e-05 2.855e-05 4.75e-05 2.845e-05 4.56e-05 6.95e-06 4.475e-05 3.32e-05 1.97e-05 5e-08 4.55e-05 3.04e-05 3.015e-05 3.25e-05 5.01e-05 2.845e-05 3.835e-05 2.35e-05 4.075e-05 4.37e-05 3.65e-05 3.26e-05 4.715e-05 2.075e-05 1.365e-05 3.34e-05 2.07e-05 4.255e-05 3.525e-05 4.17e-05 1.97e-05 3.91e-05 3.46e-05 2.895e-05 4.18e-05 1.425e-05 4.55e-05 4.41e-05 3.315e-05 2.34e-05 3.035e-05 2.855e-05 2.495e-05 3.725e-05 2.17e-05 5.12e-05 4.425e-05
9 3.55e-05 2.185e-05 2.7e-05 3.08e-05 2.185e-05 2.185e-05 3.075e-05 4.09e-05 2.175e-05 4.35e-05 3.545e-05 3.18e-05 2.745e-05 2.185e-05 3.075e-05 2.175e-05 2.885e-05 2.19e-05 3.19e-05 3.34e-05 2.635e-05 2.175e-05 4.25e-05 2.45e-05 2.435e-05 2.62e-05 3.55e-05 3.555e-05 3.18e-05 2.445e-05 4.1e-05 2.61e-05 3.67e-05 2.615e-05 3.085e-05 2.775e-05 3.44e-05 3.425e-05 2.2e-05 2.895e-05 3.55e-05 3.065e-05 2.72e-05 4.28e-05 3.18e-05 2.62e-05 4.45e-05 2.775e-05 4.25e-05 4.11e-05 3.83e-05 2.435e-05 2.45e-05 3.555e-05 3.3e-05 3.17e-05 2.18e-05 3.07e-05 4.435e-05
