 slim_337528136 slim_337528044 slim_337527864 slim_337528116 slim_337528112 slim_337528031 slim_337527985 slim_337528090 slim_337528118 slim_337527866 slim_337527813 slim_337528094 slim_337528024 slim_337528119 slim_337527695 slim_337528056 slim_337527948 slim_337528130 slim_337528098 slim_337527912 slim_337528137 slim_337527946 slim_337528093 slim_337528123 slim_337528063 slim_337528132 slim_337528142 slim_337528117 slim_337528109 slim_337527982 slim_337528011 slim_337527730 slim_337528134 slim_337527987 slim_337528124 slim_337528143 slim_337528092 slim_337527806 slim_337528103 slim_337528072 slim_337528077 slim_337528141 slim_337527781 slim_337527861 slim_337527888 slim_337527653 slim_337528108 slim_337528086 slim_337527960 slim_337527994 slim_337528079 slim_337527991 slim_337528062 slim_337528099 slim_337528110 slim_337528042 slim_337528064 slim_337528033 slim_337528047 slim_337527919 slim_337527995 slim_337528025 slim_337528087 slim_337528127 slim_337528055 slim_337528039 slim_337528100 slim_337528101 slim_337528091 slim_337528081 slim_337528138 slim_337528014 slim_337528135 slim_337528139 slim_337528105 slim_337528060 slim_337528144 slim_337528125 slim_337528041 slim_337527807 slim_337528070 slim_337528114 slim_337527660 slim_337527963 slim_337528074 slim_337528067 slim_337528104 slim_337528113 slim_337528004 slim_337528097 slim_337528111 slim_337528009 slim_337528082 slim_337527863 slim_337528010
0 0.0002022 0.00013655 0.00021145 0.0001583 0.00018675 0.00015925 0.00018735 0.0001041 0.00010435 0.0002273 0.00010315 0.00010475 0.00014435 0.00012965 0.0001057 0.00015725 0.00017025 0.0002115 0.0002138 0.000197 0.0001588 0.00014685 0.0001349 0.00016185 0.00018255 0.00010145 0.0002122 0.00025225 0.0001873 0.0001593 0.00021225 0.00010125 0.0001021 0.0002381 0.0002121 0.00018815 0.0001581 0.0002121 0.0001189 0.00016195 0.00015865 0.00015945 0.00021165 0.00021515 0.0001443 0.000197 0.00015855 0.000118 0.00021205 0.00015705 0.0001593 0.00014425 0.00011925 0.00010475 0.0001575 0.00015855 0.00017205 0.0001588 0.0002122 0.0001296 0.00015705 0.0001611 0.00010655 0.00013385 0.0001035 0.00015805 0.00022145 0.00018725 0.0002125 0.00013155 0.00015725 0.0001587 0.00014185 0.0001601 0.00021225 0.00015985 0.00021225 0.000212 0.0001855 0.0001304 0.0001592 0.00015945 0.00010355 0.00017215 0.00015925 0.00019765 0.0001036 0.0002116 0.0001036 0.00021335 0.0001056 0.0002115 0.00019695 0.0001669 0.00015615
1 0.00013655 0.0002678 0.0001841 0.0001356 0.0001597 0.00016095 0.00015995 0.0001361 0.00013635 0.0001984 0.00013635 0.0001369 0.0001749 0.0001357 0.0001366 0.00015995 0.0001745 0.000184 0.0001842 0.000199 0.00016065 0.0001358 0.0001362 0.00016065 0.00021325 0.0001373 0.00018465 0.00022335 0.00016005 0.00016095 0.00018485 0.0001364 0.0001369 0.0002231 0.00018455 0.00016005 0.0001591 0.00018455 0.00013675 0.00013495 0.00016035 0.00016015 0.00018445 0.0001847 0.0001741 0.00019885 0.00016025 0.0001355 0.0001846 0.00016115 0.00016095 0.00017485 0.0001362 0.0001365 0.00015995 0.00016025 0.00017425 0.00015975 0.00018475 0.00013625 0.000175 0.0001603 0.0001366 0.0001359 0.00013475 0.00016085 0.0002104 0.00016005 0.0001851 0.0001348 0.00016035 0.0001598 0.00014675 0.0001609 0.0001848 0.0001609 0.0001847 0.00018445 0.00016035 0.00013555 0.00016085 0.0001608 0.00013475 0.00017415 0.00016025 0.00019885 0.0001364 0.00018405 0.0001364 0.0001848 0.0001365 0.00018425 0.00019895 0.00017485 0.00015995
2 0.00021145 0.0001841 7.06e-05 0.000174 0.00010695 0.000173 0.0001211 0.00027835 0.0002786 0.0001656 0.00025095 0.00025245 0.0002806 0.00022475 0.0002798 0.0001565 0.00022705 3.565e-05 3.825e-05 0.000158 0.0001577 0.0001936 0.0001875 0.0001623 0.0002807 0.0001474 4.995e-05 9.45e-05 0.00012105 0.000172 4.995e-05 0.0002113 0.00021025 0.0001178 4.975e-05 0.00010935 0.0001429 4.985e-05 0.00024465 0.00017815 0.00015775 0.0001574 3.575e-05 5.52e-05 0.0002664 0.000158 0.0001576 0.00022935 4.98e-05 0.00010565 0.000172 0.00028055 0.0001944 0.0002786 0.00015625 0.0001577 0.0002291 0.00015715 4.995e-05 0.0001605 0.00024465 0.0001363 0.0002563 0.000229 0.00026335 9.36e-05 0.00017135 0.000121 5.02e-05 0.00021215 0.00015435 0.00014365 0.0002104 0.00014845 5e-05 0.00015745 5e-05 4.97e-05 0.000119 0.0002254 0.0001719 9.59e-05 0.0002634 0.0002292 0.000134 0.00017235 0.00027785 3.575e-05 0.00027785 5.3e-05 0.0002797 3.565e-05 0.00015775 0.0002555 0.00015545
3 0.0001583 0.0001356 0.000174 4e-07 0.0001069 0.00011275 6.115e-05 0.00010995 0.0001102 0.00012955 8.51e-05 8.66e-05 0.00016725 5.435e-05 0.0001114 0.0001245 9.515e-05 0.0001401 0.0001424 0.00019915 0.0001599 2.17e-05 7.46e-05 0.0001613 0.0002065 0.0002082 0.0001284 0.00023085 6.11e-05 0.00011405 0.0001624 0.00015815 0.0001599 0.0001702 0.0001283 0.00010575 0.0001725 0.0001283 7.475e-05 5.75e-06 0.0001258 0.00016125 0.00020815 0.00016235 0.0002145 0.0001652 0.0001257 0.00012105 0.0001622 0.0001623 0.00011405 0.0001672 7.66e-05 0.0001102 0.0001584 0.0001257 9.785e-05 0.0001608 0.00016235 0.0001041 0.0001139 0.0001343 8.7e-05 5.86e-05 0.00015655 0.0002093 0.00019845 6.105e-05 0.00016265 0.0001026 0.00015975 0.0002071 0.00018875 8.96e-05 0.0001624 0.00012805 0.00012845 0.0001282 5.845e-05 5.43e-05 0.00011395 0.0002095 0.0001566 9.795e-05 0.0001351 0.00016955 0.0001101 0.0001402 0.0001101 0.0001624 0.0001113 0.000208 0.0001991 0.0001508 0.0001581
4 0.00018675 0.0001597 0.00010695 0.0001069 0.0002122 0.00016055 0.00010775 0.0002114 0.00021165 0.00014615 0.00018655 0.0001871 0.0002403 0.00015905 0.0002119 0.00015935 0.0001731 0.0001075 0.0001076 0.000173 0.0001594 0.00012235 0.0001491 0.00016025 0.00025395 0.0001623 0.00010835 0.0001463 0.0001076 0.00016055 0.0001079 0.0001866 0.00018675 0.00016165 0.00010825 0.00010765 0.00016005 0.00010825 0.00017535 0.00010635 0.00015975 0.0001608 0.0001066 0.0001086 0.0002408 0.00017355 0.00015965 0.00017565 0.00010745 0.0001356 0.00016055 0.00024025 0.00015035 0.0002118 0.00015885 0.00015965 0.0001728 0.0001609 0.0001077 0.0001344 0.0001889 0.00013505 0.00018715 0.0001591 0.0002116 0.0001347 0.00018565 0.00010755 0.00010815 0.00015985 0.00015865 0.00015975 0.0001846 0.00013575 0.0001076 0.00016055 0.0001084 0.00010815 0.00010795 0.00015885 0.00016045 0.00013525 0.00021165 0.00017295 0.00013425 0.00018855 0.00021175 0.00010755 0.00021175 0.00010815 0.0002118 0.0001062 0.000173 0.0002037 0.00015875
5 0.00015925 0.00016095 0.000173 0.00011275 0.00016055 0.0002201 0.00011365 0.00011055 0.0001108 0.0002001 0.00011135 0.0001112 0.00015095 0.00011185 0.00011015 0.0001252 0.00017635 0.00013955 0.0001405 0.0002234 0.00015845 0.00011455 0.00011285 0.0001604 0.0002159 0.00020755 0.00012625 0.0002463 0.0001136 0.00011155 0.0001598 0.0001591 0.0001593 0.0001524 0.00012615 0.0001614 0.0001727 0.00012615 0.0001128 0.0001145 0.00012475 0.0001601 0.0002067 0.00015995 0.000199 0.0001899 0.0001249 0.0001596 0.0001596 0.0001601 0.0001114 0.0001512 0.00011475 0.00011035 0.00015895 0.0001249 0.0001772 0.0001594 0.00015975 0.00015995 0.00017735 0.00016135 0.0001118 0.00011235 0.00015805 0.00020665 0.0001987 0.00011355 0.00016005 0.00015935 0.0001588 0.00020645 0.0002054 0.00011315 0.0001598 0.00012645 0.0001263 0.00012605 0.00011275 0.0001116 0.00011145 0.0002087 0.0001581 0.0001773 0.0001598 0.00015215 0.0001106 0.0001396 0.00011075 0.0001597 0.00011005 0.00020655 0.00022335 0.0001976 0.00015865
6 0.00018735 0.00015995 0.0001211 6.115e-05 0.00010775 0.00011365 0.0001209 0.0001655 0.00016575 0.0001469 0.00014015 0.00014065 0.0001943 0.00011325 0.00016595 0.0001264 0.00015215 8.765e-05 8.775e-05 0.00019905 0.0001605 7.665e-05 0.0001033 0.00016105 0.00023285 0.00020935 7.415e-05 0.0001942 6.055e-05 0.0001133 0.0001078 0.0001872 0.0001868 0.0001148 7.405e-05 0.00010845 0.00017335 7.405e-05 0.0001294 6.06e-05 0.00012685 0.00016055 0.0001548 0.00010845 0.00024095 0.00016555 0.00012675 0.0001759 0.00010775 0.00013495 0.0001133 0.00019425 0.0001044 0.0001658 0.00016 0.00012675 0.000152 0.00015995 0.00010765 0.00013505 0.00016785 0.00013595 0.0001412 0.0001134 0.0002119 0.0001821 0.00018665 6.055e-05 0.00010805 0.0001602 0.0001594 0.0002071 0.00023165 8.85e-05 0.0001077 0.00012765 7.43e-05 7.405e-05 6.09e-05 0.00011305 0.0001132 0.00018255 0.00021195 0.00015185 0.00013535 0.0001416 0.00016585 8.76e-05 0.00016585 0.00010895 0.00016585 0.00015465 0.000199 0.00020305 0.0001599
7 0.0001041 0.0001361 0.00027835 0.00010995 0.0002114 0.00011055 0.0001655 3.7e-06 2.1e-06 0.0002327 3.11e-05 3.14e-05 8.06e-05 5.705e-05 2.45e-06 0.00012335 0.0001474 0.00024445 0.000245 0.00024875 0.0001576 9.525e-05 9.55e-05 0.0001574 0.00017175 0.00020405 0.0002326 0.00033385 0.00016545 0.0001116 0.0002666 0.00010395 0.000107 0.00024415 0.0002325 0.0002113 0.00017375 0.0002325 4.125e-05 0.0001104 0.0001235 0.00016165 0.0003125 0.00026545 0.0001305 0.0002148 0.0001234 9.085e-05 0.0002664 0.00021225 0.0001116 8.045e-05 9.325e-05 2.8e-06 0.0001578 0.0001234 0.0001476 0.0001619 0.00026655 0.0001568 0.00013255 0.0001839 2.855e-05 5.645e-05 5.235e-05 0.00025695 0.00022345 0.0001654 0.00026685 0.0001065 0.0001612 0.00020745 0.0001409 0.00013765 0.0002666 0.00012685 0.00023265 0.0002324 0.00016525 5.59e-05 0.0001115 0.00025825 5.24e-05 0.0001477 0.0001833 0.0001894 3.5e-06 0.0002445 3.5e-06 0.0002631 2.35e-06 0.00031235 0.0002487 0.0001422 0.00015815
8 0.00010435 0.00013635 0.0002786 0.0001102 0.00021165 0.0001108 0.00016575 2.1e-06 4.2e-06 0.00023295 3.135e-05 3.165e-05 8.085e-05 5.73e-05 2.7e-06 0.0001236 0.00014765 0.0002447 0.00024525 0.000249 0.00015785 9.55e-05 9.57e-05 0.00015765 0.000172 0.0002043 0.00023285 0.0003341 0.0001657 0.00011185 0.00026685 0.0001042 0.00010725 0.0002444 0.00023275 0.00021155 0.000174 0.00023275 4.15e-05 0.00011065 0.00012375 0.0001619 0.00031275 0.0002657 0.00013075 0.00021505 0.00012365 9.11e-05 0.00026665 0.0002125 0.00011185 8.07e-05 9.35e-05 3.05e-06 0.00015805 0.00012365 0.00014785 0.00016215 0.0002668 0.00015705 0.0001328 0.00018415 2.88e-05 5.67e-05 5.26e-05 0.0002572 0.0002237 0.00016565 0.0002671 0.00010675 0.00016145 0.0002077 0.00014115 0.0001379 0.00026685 0.0001271 0.0002329 0.00023265 0.0001655 5.615e-05 0.00011175 0.0002585 5.265e-05 0.00014795 0.00018355 0.00018965 3.75e-06 0.00024475 3.75e-06 0.00026335 2.6e-06 0.0003126 0.00024895 0.00014245 0.0001584
9 0.0002273 0.0001984 0.0001656 0.00012955 0.00014615 0.0002001 0.0001469 0.0002327 0.00023295 0.0002529 0.00020915 0.00020905 0.00023935 0.0001819 0.00023255 0.00019945 0.0001556 0.00016585 0.0001649 0.0001737 0.0001992 0.0001428 0.00018825 0.000198 0.00021385 0.00022035 0.0001667 0.00014615 0.000147 0.00020005 0.00016655 0.00022715 0.0002275 0.0001795 0.0001666 0.00014635 0.00020035 0.0001666 0.00019585 0.0001266 0.00019925 0.0002007 0.0001656 0.00016525 0.0002402 0.0001739 0.00019915 0.00019695 0.00016635 0.0001938 0.00020005 0.0002393 0.0001883 0.00023325 0.0001993 0.00019915 0.00015425 0.0002012 0.0001665 0.00017475 0.00017025 0.0001737 0.00020765 0.0001797 0.0002337 0.00019185 0.00018615 0.000147 0.0001668 0.0001823 0.0002 0.0002 0.00020755 0.0001751 0.00016655 0.0001995 0.00016675 0.0001665 0.00014845 0.00018115 0.00019995 0.0001917 0.00023375 0.0001541 0.0001739 0.00020645 0.0002336 0.00016585 0.0002336 0.0001655 0.00023245 0.00016545 0.00017365 0.0001866 0.00019975
