 slim_761937421 slim_761937404 slim_761937403 slim_761937402 slim_761937424 slim_761937444 slim_761937394 slim_761937426 slim_761937390 slim_761937412 slim_761937440 slim_761937446 slim_761937406 slim_761937389 slim_761937433 slim_761937436 slim_761937418 slim_761937434 slim_761937448 slim_761937428 slim_761937429 slim_761937405 slim_761937435 slim_761937397 slim_761937443 slim_761937416 slim_761937393 slim_761937438 slim_761937432 slim_761937427 slim_761937422 slim_761937420 slim_761937411 slim_761937401 slim_761937392 slim_761937417 slim_761937398 slim_761937425 slim_761937396 slim_761937442 slim_761937423 slim_761937407 slim_761937395 slim_761937415 slim_761937400 slim_761937445 slim_761937447 slim_761937414 slim_761937409 slim_761937413 slim_761937441 slim_761937431 slim_761937419 slim_761937439 slim_761937437 slim_761937399 slim_761937408 slim_761937410 slim_761937430 slim_761937391
0 4.56e-05 6.375e-05 9.14e-05 0.00011925 5.54e-05 5.265e-05 9.07e-05 5.7e-05 0.00011065 9.725e-05 6.1e-05 7.445e-05 0.0001281 0.0001069 9.26e-05 9.42e-05 6.645e-05 7.45e-05 6.775e-05 8.405e-05 7.37e-05 9.265e-05 3.185e-05 8.375e-05 5.2e-05 6.905e-05 8.125e-05 6.56e-05 6.53e-05 9.705e-05 8.845e-05 0.00010545 8.955e-05 9.685e-05 9.39e-05 6.535e-05 9.605e-05 8.435e-05 0.00011925 6.365e-05 7.635e-05 6.71e-05 6.46e-05 6.265e-05 0.00011745 5.63e-05 5.81e-05 7.16e-05 8.94e-05 6.92e-05 7.58e-05 6.625e-05 7.38e-05 0.0001183 7.195e-05 8.225e-05 0.0001119 6.27e-05 8.21e-05 7.15e-05
1 6.375e-05 9.27e-05 0.00010305 0.000128 5.605e-05 5.36e-05 8.54e-05 6.465e-05 0.00011095 9.595e-05 7.12e-05 8.015e-05 0.0001334 0.0001029 8.26e-05 8.605e-05 6.31e-05 8.02e-05 6.48e-05 5.655e-05 9.35e-05 8.265e-05 6.79e-05 9.62e-05 5.105e-05 5.395e-05 6.02e-05 7.985e-05 5.39e-05 9.31e-05 8.13e-05 6.105e-05 6.715e-05 0.0001079 8.275e-05 5.755e-05 8.765e-05 8.925e-05 0.000128 4.94e-05 7.81e-05 8.995e-05 7.27e-05 6.365e-05 9.215e-05 4.94e-05 4.79e-05 8.375e-05 6.2e-05 6.815e-05 7.695e-05 5.395e-05 7.52e-05 9.055e-05 6.63e-05 8.97e-05 9.42e-05 6.12e-05 9.1e-05 8.06e-05
2 9.14e-05 0.00010305 0.0001503 0.00012405 0.0001059 9.675e-05 0.0001182 0.0001004 0.0001328 0.00012165 0.0001176 0.00013385 9.77e-05 0.00013625 0.0001235 0.0001045 0.0001077 0.0001339 0.0001209 9.62e-05 0.00010205 0.00012355 9.445e-05 8.91e-05 0.00011245 0.00010115 0.00010305 0.0001252 0.0001021 0.0001403 0.0001413 0.0001046 8.93e-05 9.025e-05 0.0001278 9.715e-05 0.00012985 0.00014 0.00012405 0.00010225 0.0001357 8.83e-05 9.655e-05 0.0001084 0.00013825 0.00010315 0.0001157 0.0001135 0.0001082 9.14e-05 8.78e-05 0.0001011 0.00011805 0.0001129 9.35e-05 8.43e-05 0.0001493 9.44e-05 9.44e-05 9.93e-05
3 0.00011925 0.000128 0.00012405 0.0001754 0.0001257 0.00013675 0.00012965 0.0001046 9.845e-05 0.00012675 0.0001383 0.00010345 0.00010945 8.83e-05 0.00012515 0.00014765 0.00014595 0.0001035 0.0001272 0.00014325 0.0001023 0.0001252 0.0001239 0.00010895 0.00011615 0.000128 0.00013285 0.0001076 0.0001268 0.0001168 0.0001026 0.00013805 0.0001503 8.79e-05 0.000122 0.00014825 0.0001192 0.00010535 8.77e-05 0.0001299 0.0001065 0.0001008 0.00011395 0.00011485 0.000114 0.00012705 0.00011045 0.00013695 0.00014185 0.00015315 0.00012415 0.00012685 0.00014985 0.00014355 0.0001192 0.000114 0.0001136 0.0001361 9.975e-05 0.00010425
4 5.54e-05 5.605e-05 0.0001059 0.0001257 6.83e-05 5.035e-05 9.28e-05 5.65e-05 0.00010875 0.00010045 6.375e-05 7.73e-05 0.00014335 0.0001033 8.23e-05 0.0001034 8.68e-05 7.735e-05 6.92e-05 7.625e-05 8.525e-05 8.235e-05 5.065e-05 8.4e-05 3.99e-05 5.95e-05 6.125e-05 7.715e-05 5.775e-05 0.0001046 7.95e-05 7.88e-05 7.725e-05 0.0001078 8.97e-05 7.665e-05 9.455e-05 7.84e-05 0.0001257 5.6e-05 7.545e-05 8.66e-05 7.55e-05 5.7e-05 9.71e-05 5.055e-05 4.575e-05 8.075e-05 8.185e-05 8.48e-05 8.085e-05 5.67e-05 9.005e-05 0.0001087 7.265e-05 0.00010375 0.0001056 6.45e-05 8.755e-05 7.325e-05
5 5.265e-05 5.36e-05 9.675e-05 0.00013675 5.035e-05 5.76e-05 9.28e-05 6.185e-05 0.00012825 8.75e-05 5.135e-05 8.12e-05 0.00014355 0.00011425 6.955e-05 7.335e-05 5.515e-05 8.125e-05 7.585e-05 5.75e-05 9.055e-05 6.96e-05 4.78e-05 0.0001032 5.36e-05 5.69e-05 7.33e-05 7.44e-05 5.78e-05 9.26e-05 9.725e-05 8.16e-05 6.365e-05 0.00012145 7.745e-05 4.205e-05 7.96e-05 7.96e-05 0.00013675 5.355e-05 8.51e-05 9.115e-05 8.235e-05 9.22e-05 0.0001037 5.45e-05 7.335e-05 8.985e-05 6.605e-05 5.26e-05 7.25e-05 5.685e-05 6.45e-05 9.75e-05 6.185e-05 9.21e-05 0.00010745 5.935e-05 0.000106 0.00010015
6 9.07e-05 8.54e-05 0.0001182 0.00012965 9.28e-05 9.28e-05 0.0001261 9.265e-05 0.0001183 0.0001157 0.0001005 0.0001025 0.00010775 0.0001159 0.00011045 8.025e-05 0.0001023 0.00010255 9.125e-05 9.735e-05 0.0001067 0.0001105 9.625e-05 0.0001054 8.295e-05 9.08e-05 9.1e-05 9.19e-05 9.02e-05 0.0001173 9.52e-05 0.00010055 0.00010665 0.0001141 0.0001124 9.985e-05 0.00011495 0.0001104 0.00012965 8.75e-05 8.84e-05 0.00010185 9.04e-05 9.135e-05 0.00011815 8.72e-05 7.025e-05 0.00010885 0.0001007 0.00010585 0.00010485 9.075e-05 0.0001076 8.345e-05 9.88e-05 0.0001062 0.00010815 8.625e-05 9.5e-05 0.0001027
7 5.7e-05 6.465e-05 0.0001004 0.0001046 5.65e-05 6.185e-05 9.265e-05 6.85e-05 0.00011305 0.00010595 6.725e-05 7.17e-05 0.00011395 7.8e-05 8.99e-05 0.0001095 8.77e-05 7.175e-05 7.06e-05 9.135e-05 7.85e-05 8.995e-05 6e-05 8.22e-05 4.635e-05 6.735e-05 8.37e-05 6.2e-05 6.455e-05 0.0001001 7.81e-05 9.7e-05 9.92e-05 6.825e-05 9.575e-05 8.53e-05 9.78e-05 7.67e-05 0.0001046 6.74e-05 7.25e-05 6.58e-05 8.025e-05 7.4e-05 0.00010345 6.105e-05 4.97e-05 9.48e-05 8.865e-05 9.59e-05 6.925e-05 6.455e-05 9.075e-05 0.0001179 5.86e-05 8.725e-05 0.0001014 7.59e-05 7.215e-05 6.53e-05
8 0.00011065 0.00011095 0.0001328 9.845e-05 0.00010875 0.00012825 0.0001183 0.00011305 0.0001666 0.0001205 0.0001298 9.41e-05 0.00012985 9.685e-05 0.0001189 0.0001417 0.00013755 9.415e-05 0.00011005 0.00013095 0.00010055 0.00011895 0.0001153 0.0001127 9.89e-05 0.00011555 0.0001156 0.0001076 0.00011435 0.0001104 8.795e-05 0.00012185 0.000138 0.00011355 0.00011275 0.00013985 0.0001128 9.885e-05 9.845e-05 0.00011275 9.425e-05 0.0001094 9.685e-05 8.91e-05 0.0001037 0.00011 8.795e-05 0.00011995 0.0001295 0.00014475 0.0001327 0.00011445 0.00014145 0.0001337 0.00012775 0.0001227 0.00010195 0.0001223 0.0001031 0.00010415
9 9.725e-05 9.595e-05 0.00012165 0.00012675 0.00010045 8.75e-05 0.0001157 0.00010595 0.0001205 0.0001653 0.0001052 8.93e-05 0.00015265 0.0001079 8.535e-05 0.00010495 9.57e-05 8.935e-05 0.00011125 9.485e-05 0.00012165 8.54e-05 9.84e-05 0.0001303 0.0001006 9.83e-05 0.00010335 9.365e-05 9.98e-05 9.425e-05 9.575e-05 0.0001085 9.64e-05 0.00013935 8.585e-05 8.925e-05 8.79e-05 9.265e-05 0.00012675 9.575e-05 9.265e-05 0.00012525 0.00011545 0.00011615 0.00010155 9.925e-05 0.00010565 0.0001207 0.0001011 8.915e-05 0.00010195 9.995e-05 0.00010695 0.000117 0.00010195 0.0001219 0.00010055 9.265e-05 0.00013165 0.0001224
