 slim_761980509 slim_761980495 slim_761980514 slim_761980474 slim_761980499 slim_761980496 slim_761980492 slim_761980507 slim_761980497 slim_761980490 slim_761980504 slim_761980505 slim_761980491 slim_761980470 slim_761980479 slim_761980477 slim_761980471 slim_761980510 slim_761980488 slim_761980469 slim_761980484 slim_761980501 slim_761980468 slim_761980511 slim_761980513 slim_761980473 slim_761980506 slim_761980472 slim_761980498 slim_761980502 slim_761980483 slim_761980487 slim_761980485 slim_761980512 slim_761980494 slim_761980500 slim_761980482 slim_761980478 slim_761980475 slim_761980486 slim_761980467 slim_761980480 slim_761980476 slim_761980508 slim_761980503 slim_761980481 slim_761980493 slim_761980489
10 0.0001021 0.00010495 7.5e-05 7.895e-05 7.495e-05 8.08e-05 0.0001032 0.0001194 7.775e-05 0.0001124 0.0001494 8.17e-05 0.0001012 0.0001076 0.00010165 0.00010895 8.46e-05 0.00010125 0.00010445 8.345e-05 8.38e-05 8.17e-05 9.08e-05 0.000105 0.00010165 0.00010455 0.0001029 9.52e-05 0.0001122 7.48e-05 0.00010695 0.00011245 0.0001086 9.53e-05 8.28e-05 0.00011235 0.0001168 0.00010695 7.505e-05 8.975e-05 8.12e-05 8.735e-05 9.905e-05 9.89e-05 7.505e-05 8.185e-05 9.53e-05 0.000121
11 7.935e-05 9.525e-05 8.17e-05 9.69e-05 0.00014275 9.715e-05 0.00014075 0.0001385 8.1e-05 0.0001217 8.17e-05 4.14e-05 9.48e-05 0.00014125 9.52e-05 0.00014375 8.095e-05 9.485e-05 0.00014055 0.0001378 0.00014275 2.07e-05 0.0001435 9.53e-05 8.045e-05 0.00012945 0.00014075 7.94e-05 0.00012045 8.18e-05 0.0001412 0.00012185 0.00014095 6.47e-05 0.0001431 0.00013665 0.0001088 9.53e-05 0.0001428 8.215e-05 3.65e-05 0.0001198 0.0001409 6.305e-05 9.925e-05 8.175e-05 8.305e-05 0.0001382
12 7.955e-05 6.35e-05 0.0001012 0.0001009 0.00011825 8.61e-05 9.355e-05 6.355e-05 0.00010375 9.865e-05 0.0001012 9.48e-05 0.0001074 0.0001048 5.53e-05 8.46e-05 0.0001142 5.385e-05 9.085e-05 0.00010155 0.00012445 9.48e-05 0.0001333 6.355e-05 8.34e-05 0.00011545 9.325e-05 6.905e-05 0.00012335 0.0001013 0.00010325 9.885e-05 9.895e-05 9.73e-05 0.00012575 7.115e-05 5.925e-05 6.065e-05 0.0001183 0.00011935 7.045e-05 0.00010135 9.58e-05 0.00012445 0.00010145 0.00011175 6.925e-05 5.92e-05
13 0.00010235 9.905e-05 0.0001077 9.585e-05 6.245e-05 9.84e-05 6.85e-05 6.94e-05 0.0001075 7.93e-05 0.0001076 0.00014125 0.0001048 0.0001236 9.405e-05 6.855e-05 9.58e-05 0.00010485 6.855e-05 6.485e-05 6.2e-05 0.00014125 6.19e-05 9.91e-05 0.0001081 6.92e-05 6.855e-05 0.000114 7.435e-05 0.0001077 6.28e-05 7.925e-05 6.855e-05 0.00011825 6.21e-05 7.44e-05 9.3e-05 9.4e-05 6.245e-05 9.58e-05 0.00013285 7.945e-05 6.305e-05 0.00010655 8.785e-05 9.605e-05 0.00010125 7.515e-05
14 7.01e-05 6.36e-05 0.00010165 0.00010145 0.00010805 8.675e-05 8.42e-05 5.35e-05 0.00010425 8.865e-05 0.00010165 9.52e-05 5.53e-05 9.405e-05 9.02e-05 7.525e-05 0.000104 5.54e-05 8.15e-05 9.155e-05 0.00011435 9.52e-05 0.0001232 6.365e-05 8.195e-05 0.00010475 8.39e-05 7.03e-05 0.000112 0.00010175 9.245e-05 8.885e-05 8.96e-05 9.715e-05 0.0001156 6.255e-05 5.065e-05 5.05e-05 0.0001081 0.00010915 7.03e-05 9.185e-05 8.495e-05 0.0001136 9.195e-05 0.0001015 6.055e-05 5.06e-05
15 9.695e-05 9.06e-05 0.00010895 9.965e-05 7.16e-05 9.395e-05 6.18e-05 5.885e-05 0.0001087 7.625e-05 0.00010895 0.00014375 8.46e-05 6.855e-05 7.525e-05 0.0001055 0.00010595 8.47e-05 5.915e-05 6.205e-05 7.08e-05 0.00014375 7.07e-05 9.065e-05 0.00010865 7.91e-05 6.185e-05 9.965e-05 8.135e-05 0.00010905 6.78e-05 7.645e-05 6.18e-05 0.00012325 7.11e-05 5.315e-05 7.075e-05 7.525e-05 7.16e-05 0.0001059 0.00012195 8.06e-05 6.82e-05 0.0001204 8.92e-05 0.00010635 8.7e-05 5.29e-05
16 9.455e-05 0.0001109 8.46e-05 7.935e-05 7.465e-05 9.055e-05 9.97e-05 0.00011865 8.1e-05 0.00010215 8.46e-05 8.095e-05 0.0001142 9.58e-05 0.000104 0.00010595 0.0001344 0.00011425 0.00010095 7.99e-05 7.665e-05 8.095e-05 7.75e-05 0.00011095 0.0001035 9.06e-05 9.93e-05 0.0001083 9.035e-05 8.47e-05 9.64e-05 0.0001023 0.00010355 9.8e-05 7.605e-05 0.0001125 0.0001181 0.00010775 7.47e-05 7.24e-05 9.03e-05 9.035e-05 9.505e-05 7.48e-05 7.825e-05 7.095e-05 9.85e-05 0.00012575
17 7.955e-05 6.36e-05 0.0001012 0.00010095 0.0001183 8.615e-05 9.355e-05 6.36e-05 0.0001038 9.875e-05 0.00010125 9.485e-05 5.385e-05 0.00010485 5.54e-05 8.47e-05 0.00011425 0.0001075 9.08e-05 0.0001016 0.00012445 9.485e-05 0.00013335 6.36e-05 8.35e-05 0.00011555 9.325e-05 6.905e-05 0.0001234 0.00010135 0.00010335 9.89e-05 9.9e-05 9.74e-05 0.0001258 7.115e-05 5.93e-05 6.07e-05 0.00011835 0.0001194 7.05e-05 0.00010135 9.59e-05 0.0001245 0.00010145 0.00011175 6.925e-05 5.915e-05
18 9.815e-05 9.685e-05 0.0001044 9.335e-05 6.53e-05 9.395e-05 6.175e-05 6.505e-05 0.0001042 7.755e-05 0.00010445 0.00014055 9.085e-05 6.855e-05 8.15e-05 5.915e-05 0.00010095 9.08e-05 0.0001179 6.2e-05 6.45e-05 0.00014055 6.455e-05 9.69e-05 0.00010995 7.41e-05 6.18e-05 0.00010135 8.26e-05 0.00010455 6.775e-05 7.77e-05 6.185e-05 0.0001201 6.49e-05 5.93e-05 7.695e-05 8.145e-05 6.535e-05 0.000101 0.0001237 7.605e-05 6.825e-05 0.0001167 8.465e-05 0.0001013 8.87e-05 5.9e-05
19 0.00010745 0.00010365 8.365e-05 7.37e-05 2.6e-05 7.43e-05 6.2e-05 8.26e-05 8.33e-05 8.3e-05 8.345e-05 0.0001378 0.00010155 6.485e-05 9.155e-05 6.205e-05 7.99e-05 0.0001016 6.2e-05 5.07e-05 3.645e-05 0.0001378 4.355e-05 0.0001037 0.00011495 7.2e-05 6.13e-05 0.0001108 7.335e-05 8.355e-05 6.41e-05 8.305e-05 7.105e-05 0.00012445 3.475e-05 6.915e-05 0.00010705 0.0001005 2.61e-05 8.905e-05 0.00012175 6.36e-05 5.54e-05 0.00011 5.99e-05 8.025e-05 9.74e-05 8.95e-05
20 0.0001211 0.0001246 8.375e-05 6.72e-05 1.815e-05 8.025e-05 6.18e-05 0.00010655 8.355e-05 9.265e-05 8.38e-05 0.00014275 0.00012445 6.2e-05 0.00011435 7.08e-05 7.665e-05 0.00012445 6.45e-05 3.645e-05 3.44e-05 0.00014275 1.72e-05 0.00012465 0.0001286 6.54e-05 6.19e-05 0.00012795 7.475e-05 8.39e-05 6.2e-05 9.28e-05 6.18e-05 0.0001325 1.765e-05 8.79e-05 0.0001209 0.0001143 1.815e-05 7.655e-05 0.0001358 6.685e-05 6.245e-05 0.0001074 6.4e-05 7.7e-05 0.0001153 0.0001064
21 7.935e-05 9.525e-05 8.17e-05 9.69e-05 0.00014275 9.715e-05 0.00014075 0.0001385 8.1e-05 0.0001217 8.17e-05 2.07e-05 9.48e-05 0.00014125 9.52e-05 0.00014375 8.095e-05 9.485e-05 0.00014055 0.0001378 0.00014275 4.14e-05 0.0001435 9.53e-05 8.045e-05 0.00012945 0.00014075 7.94e-05 0.00012045 8.18e-05 0.0001412 0.00012185 0.00014095 6.47e-05 0.0001431 0.00013665 0.0001088 9.53e-05 0.0001428 8.215e-05 3.65e-05 0.0001198 0.0001409 6.305e-05 9.925e-05 8.175e-05 8.305e-05 0.0001382
22 0.00012995 0.00013345 9.08e-05 6.81e-05 3.135e-05 8.72e-05 6.175e-05 0.0001235 8.445e-05 9.26e-05 9.08e-05 0.0001435 0.0001333 6.19e-05 0.0001232 7.07e-05 7.75e-05 0.00013335 6.455e-05 4.355e-05 1.72e-05 0.0001435 2e-07 0.0001335 0.00013745 6.54e-05 6.245e-05 0.00013685 5.775e-05 9.09e-05 6.2e-05 9.275e-05 5.12e-05 0.00014135 1.565e-05 8.79e-05 0.0001192 0.00011265 3.13e-05 6.835e-05 0.0001366 8.195e-05 7.745e-05 9.925e-05 7.835e-05 8.405e-05 0.00012485 0.00011285
23 8.225e-05 6.14e-05 0.000105 0.00010335 0.00011835 9e-05 9.96e-05 6.355e-05 0.0001075 9.895e-05 0.000105 9.53e-05 6.355e-05 9.91e-05 6.365e-05 9.065e-05 0.00011095 6.36e-05 9.69e-05 0.0001037 0.00012465 9.53e-05 0.0001335 0.0001228 8.01e-05 0.0001098 9.92e-05 7.875e-05 0.00011365 0.0001051 9.74e-05 9.915e-05 0.000105 9.525e-05 0.0001259 8.205e-05 7.115e-05 6.9e-05 0.0001184 0.0001162 7.67e-05 0.00010535 8.99e-05 0.00011555 0.00010525 0.00010855 7.895e-05 7.11e-05
24 8.255e-05 8.005e-05 0.00010165 0.00010935 0.0001223 0.0001019 0.0001114 8.2e-05 0.00010425 9.87e-05 0.00010165 8.045e-05 8.34e-05 0.0001081 8.195e-05 0.00010865 0.0001035 8.35e-05 0.00010995 0.00011495 0.0001286 8.045e-05 0.00013745 8.01e-05 0.0001567 0.00010645 0.0001111 8.325e-05 0.00011205 0.00010175 0.000108 9.89e-05 0.0001168 7.98e-05 0.00012985 0.0001017 9.08e-05 8.73e-05 0.00012235 0.00010865 7.975e-05 0.000102 0.0001005 9.595e-05 0.0001019 0.000101 8.345e-05 9.075e-05
25 0.0001008 0.00010975 0.00010455 9.78e-05 6.615e-05 0.00010565 7.56e-05 8.01e-05 0.0001043 7.77e-05 0.00010455 0.00012945 0.00011545 6.92e-05 0.00010475 7.91e-05 9.06e-05 0.00011555 7.41e-05 7.2e-05 6.54e-05 0.00012945 6.54e-05 0.0001098 0.00010645 0.0001246 7.565e-05 0.00011445 7.28e-05 0.00010465 6.98e-05 7.79e-05 7.565e-05 0.00010635 6.575e-05 8.51e-05 0.0001037 0.00010475 6.62e-05 9.065e-05 0.0001333 7.64e-05 7.03e-05 9.275e-05 8.48e-05 9.1e-05 0.0001018 8.585e-05
26 9.935e-05 9.915e-05 0.0001029 9.295e-05 6.2e-05 9.36e-05 6.18e-05 6.71e-05 0.00010255 7.905e-05 0.0001029 0.00014075 9.325e-05 6.855e-05 8.39e-05 6.185e-05 9.93e-05 9.325e-05 6.18e-05 6.13e-05 6.19e-05 0.00014075 6.245e-05 9.92e-05 0.0001111 7.565e-05 0.0001221 0.00010255 8.475e-05 0.000103 6.775e-05 7.92e-05 6.25e-05 0.00012 6.215e-05 6.21e-05 8e-05 8.45e-05 6.2e-05 0.00010005 0.00012515 7.425e-05 6.75e-05 0.00011725 8.285e-05 9.98e-05 8.99e-05 6.18e-05
27 7.935e-05 7.87e-05 9.515e-05 0.0001057 0.0001217 9.545e-05 0.0001028 7.85e-05 9.78e-05 9.855e-05 9.52e-05 7.94e-05 6.905e-05 0.000114 7.03e-05 9.965e-05 0.0001083 6.905e-05 0.00010135 0.0001108 0.00012795 7.94e-05 0.00013685 7.875e-05 8.325e-05 0.00011445 0.00010255 0.0001375 0.00012315 9.53e-05 0.0001125 9.87e-05 0.00010825 8.195e-05 0.00012925 8.615e-05 7.43e-05 7.56e-05 0.00012175 0.00011345 7.02e-05 9.53e-05 0.000105 0.0001091 9.54e-05 0.00010575 6.9e-05 7.42e-05
28 0.00010765 0.0001136 0.0001122 0.0001106 8.86e-05 0.00011245 8.405e-05 0.00010065 0.0001059 6.53e-05 0.0001122 0.00012045 0.00012335 7.435e-05 0.000112 8.135e-05 9.035e-05 0.0001234 8.26e-05 7.335e-05 7.475e-05 0.00012045 5.775e-05 0.00011365 0.00011205 7.28e-05 8.475e-05 0.00012315 4.03e-05 0.0001123 7.43e-05 6.545e-05 7.36e-05 0.0001134 7.315e-05 7.425e-05 0.00010625 0.00010145 8.865e-05 8.14e-05 0.0001247 0.00010115 8.98e-05 6.26e-05 9.975e-05 9.685e-05 0.00011115 9.99e-05
29 0.0001022 0.00010505 7.5e-05 7.905e-05 7.505e-05 8.09e-05 0.0001033 0.0001195 7.785e-05 0.0001125 7.48e-05 8.18e-05 0.0001013 0.0001077 0.00010175 0.00010905 8.47e-05 0.00010135 0.00010455 8.355e-05 8.39e-05 8.18e-05 9.09e-05 0.0001051 0.00010175 0.00010465 0.000103 9.53e-05 0.0001123 0.0001496 0.00010705 0.00011255 0.0001087 9.54e-05 8.29e-05 0.00011245 0.0001169 0.00010705 7.515e-05 8.985e-05 8.13e-05 8.745e-05 9.915e-05 9.9e-05 7.51e-05 8.195e-05 9.54e-05 0.0001211
30 0.0001023 9.735e-05 0.00010695 9.575e-05 6.265e-05 9.78e-05 6.78e-05 6.77e-05 0.00010665 7.92e-05 0.00010695 0.0001412 0.00010325 6.28e-05 9.245e-05 6.78e-05 9.64e-05 0.00010335 6.775e-05 6.41e-05 6.2e-05 0.0001412 6.2e-05 9.74e-05 0.000108 6.98e-05 6.775e-05 0.0001125 7.43e-05 0.00010705 0.0001236 7.94e-05 6.785e-05 0.00011815 6.23e-05 7.29e-05 9.15e-05 9.245e-05 6.27e-05 9.655e-05 0.00013135 7.88e-05 6.225e-05 0.00010795 8.72e-05 9.685e-05 9.985e-05 7.365e-05
31 8.87e-05 9.91e-05 0.00011255 0.00011745 9.32e-05 0.00011265 7.915e-05 6.585e-05 0.00011235 6.555e-05 0.00011245 0.00012185 9.885e-05 7.925e-05 8.885e-05 7.645e-05 0.0001023 9.89e-05 7.77e-05 8.305e-05 9.28e-05 0.00012185 9.275e-05 9.915e-05 9.89e-05 7.79e-05 7.92e-05 9.87e-05 6.545e-05 0.00011255 7.94e-05 0.0001309 7.915e-05 9.895e-05 9.295e-05 6.55e-05 8.34e-05 8.875e-05 9.325e-05 0.00010235 0.0001219 8.3e-05 7.97e-05 8.87e-05 9.27e-05 0.00010255 8.595e-05 6.555e-05
32 0.000105 0.00010495 0.0001086 9.725e-05 7.315e-05 9.93e-05 6.18e-05 7.835e-05 0.00010685 7.905e-05 0.0001086 0.00014095 9.895e-05 6.855e-05 8.96e-05 6.18e-05 0.00010355 9.9e-05 6.185e-05 7.105e-05 6.18e-05 0.00014095 5.12e-05 0.000105 0.0001168 7.565e-05 6.25e-05 0.00010825 7.36e-05 0.0001087 6.785e-05 7.915e-05 0.0001024 0.0001257 6.215e-05 6.21e-05 7.445e-05 7.9e-05 7.315e-05 9.445e-05 0.0001254 8.54e-05 7.875e-05 0.00011175 9.4e-05 0.0001055 9.625e-05 6.18e-05
33 8.205e-05 9.52e-05 9.53e-05 0.0001138 0.0001261 0.00011075 0.0001203 9.715e-05 9.79e-05 9.875e-05 9.53e-05 6.47e-05 9.73e-05 0.00011825 9.715e-05 0.00012325 9.8e-05 9.74e-05 0.0001201 0.00012445 0.0001325 6.47e-05 0.00014135 9.525e-05 7.98e-05 0.00010635 0.00012 8.195e-05 0.0001134 9.54e-05 0.00011815 9.895e-05 0.0001257 0.0001291 0.0001337 0.0001156 0.0001047 0.0001025 0.00012615 0.00010315 7.98e-05 9.56e-05 0.0001106 8.16e-05 9.555e-05 9.545e-05 8.21e-05 0.00010465
34 0.0001224 0.00012585 8.305e-05 6.665e-05 1.595e-05 7.92e-05 6.21e-05 0.0001087 8.295e-05 9.29e-05 8.28e-05 0.0001431 0.00012575 6.21e-05 0.0001156 7.11e-05 7.605e-05 0.0001258 6.49e-05 3.475e-05 1.765e-05 0.0001431 1.565e-05 0.0001259 0.00012985 6.575e-05 6.215e-05 0.00012925 7.315e-05 8.29e-05 6.23e-05 9.295e-05 6.215e-05 0.0001337 3.11e-05 8.825e-05 0.0001222 0.00011555 1.585e-05 7.6e-05 0.0001362 6.69e-05 6.22e-05 0.00010675 6.315e-05 7.62e-05 0.0001165 0.0001086
35 8.66e-05 8.2e-05 0.0001123 0.00010925 8.865e-05 9.735e-05 6.2e-05 4.705e-05 0.0001121 6.535e-05 0.00011235 0.00013665 7.115e-05 7.44e-05 6.255e-05 5.315e-05 0.0001125 7.115e-05 5.93e-05 6.915e-05 8.79e-05 0.00013665 8.79e-05 8.205e-05 0.0001017 8.51e-05 6.21e-05 8.615e-05 7.425e-05 0.00011245 7.29e-05 6.55e-05 6.21e-05 0.0001156 8.825e-05 7.22e-05 5.41e-05 6.25e-05 8.87e-05 0.00011255 0.0001124 8.285e-05 7.335e-05 0.0001158 9.255e-05 0.00011285 7.35e-05 3.62e-05
36 7.46e-05 7.11e-05 0.0001168 0.000115 0.00012525 0.0001018 7.965e-05 5.2e-05 0.00011785 8.33e-05 0.0001168 0.0001088 5.925e-05 9.3e-05 5.065e-05 7.075e-05 0.0001181 5.93e-05 7.695e-05 0.00010705 0.0001209 0.0001088 0.0001192 7.115e-05 9.08e-05 0.0001037 8e-05 7.43e-05 0.00010625 0.0001169 9.15e-05 8.34e-05 7.445e-05 0.0001047 0.0001222 5.41e-05 5.92e-05 4.535e-05 0.0001253 0.0001142 8.47e-05 0.0001034 9.46e-05 0.0001178 0.0001122 0.00011725 6.515e-05 3.49e-05
37 7.535e-05 6.895e-05 0.00010695 0.00010525 0.0001185 9.205e-05 8.415e-05 6.4e-05 0.00010805 8.865e-05 0.00010695 9.53e-05 6.065e-05 9.4e-05 5.05e-05 7.525e-05 0.00010775 6.07e-05 8.145e-05 0.0001005 0.0001143 9.53e-05 0.00011265 6.9e-05 8.73e-05 0.00010475 8.45e-05 7.56e-05 0.00010145 0.00010705 9.245e-05 8.875e-05 7.9e-05 0.0001025 0.00011555 6.25e-05 4.535e-05 9.05e-05 0.00011855 0.0001039 7.045e-05 0.0001023 9.545e-05 0.00010835 0.0001024 0.0001068 6.65e-05 5.05e-05
38 0.00011495 0.00011835 7.525e-05 6.53e-05 5.5e-07 7.155e-05 6.26e-05 9.4e-05 8.155e-05 9.33e-05 7.505e-05 0.0001428 0.0001183 6.245e-05 0.0001081 7.16e-05 7.47e-05 0.00011835 6.535e-05 2.61e-05 1.815e-05 0.0001428 3.13e-05 0.0001184 0.00012235 6.62e-05 6.2e-05 0.00012175 8.865e-05 7.515e-05 6.27e-05 9.325e-05 7.315e-05 0.00012615 1.585e-05 8.87e-05 0.0001253 0.00011855 1e-06 8.37e-05 0.0001359 5.175e-05 4.73e-05 0.00011435 4.82e-05 6.825e-05 0.0001082 0.00010445
39 9.965e-05 0.00011615 8.975e-05 8.46e-05 8.37e-05 9.565e-05 9.97e-05 0.0001278 8.625e-05 0.0001022 8.975e-05 8.215e-05 0.00011935 9.58e-05 0.00010915 0.0001059 7.24e-05 0.0001194 0.000101 8.905e-05 7.655e-05 8.215e-05 6.835e-05 0.0001162 0.00010865 9.065e-05 0.00010005 0.00011345 8.14e-05 8.985e-05 9.655e-05 0.00010235 9.445e-05 0.00010315 7.6e-05 0.00011255 0.0001142 0.0001039 8.37e-05 0.0001367 9.155e-05 9.94e-05 0.00010415 7.09e-05 8.73e-05 7.61e-05 0.0001043 0.0001258
40 8.005e-05 7.665e-05 8.12e-05 8.84e-05 0.00013585 8.15e-05 0.00012515 0.00011995 8.045e-05 0.00012175 8.12e-05 3.65e-05 7.045e-05 0.00013285 7.03e-05 0.00012195 9.03e-05 7.05e-05 0.0001237 0.00012175 0.0001358 3.65e-05 0.0001366 7.67e-05 7.975e-05 0.0001333 0.00012515 7.02e-05 0.0001247 8.13e-05 0.00013135 0.0001219 0.0001254 7.98e-05 0.0001362 0.0001124 8.47e-05 7.045e-05 0.0001359 9.155e-05 5.32e-05 0.00011935 0.00013105 8.81e-05 9.88e-05 9.11e-05 7.39e-05 0.00011395
