 slim_337475181 slim_337475232 slim_337475262 slim_337475402 slim_337475372 slim_337475468 slim_337475413 slim_337475465 slim_337475444 slim_337475407 slim_337475406 slim_337475350 slim_337475416 slim_337475374 slim_337475515 slim_337475532 slim_337475575 slim_337475493 slim_337475554 slim_337475484 slim_337475478 slim_337475517 slim_337475534 slim_337475572 slim_337475513 slim_337475574 slim_337475530 slim_337475526 slim_337475541 slim_337475547 slim_337475557 slim_337475482 slim_337475545 slim_337475489 slim_337475549 slim_337475560 slim_337475537 slim_337475488 slim_337475684 slim_337475599 slim_337475682 slim_337475584 slim_337475673 slim_337475658 slim_337475649 slim_337475613 slim_337475516 slim_337475683 slim_337475625 slim_337475633 slim_337475693 slim_337475615 slim_337475585 slim_337475627 slim_337475662 slim_337475657 slim_337475648 slim_337475563 slim_337475594 slim_337475675 slim_337475671 slim_337475639 slim_337475679 slim_337475622 slim_337475674 slim_337475672 slim_337475643 slim_337475644 slim_337475681 slim_337475581 slim_337475475 slim_337475689 slim_337475619 slim_337475647 slim_337475635 slim_337475610 slim_337475664 slim_337475583 slim_337475586 slim_337475686 slim_337475609 slim_337475637 slim_337475677 slim_337475591 slim_337475660 slim_337475685 slim_337475589 slim_337475655 slim_337475595 slim_337475646 slim_337475678 slim_337475687 slim_337475667 slim_337475661 slim_337475588 slim_337475656 slim_337475597 slim_337475670 slim_337475621
0 0.0008354 0.0008519 0.0008726 0.00084485 0.00061145 0.00064705 0.00087155 0.0008048 0.0008194 0.0006562 0.0006518 0.0006292 0.00085465 0.00083315 0.00088645 0.00084235 0.00086745 0.0008768 0.00086405 0.00089635 0.00085505 0.0008423 0.0008778 0.00083775 0.00087435 0.0008274 0.0008422 0.00088935 0.00084895 0.0008509 0.00061 0.0008643 0.0008685 0.00086755 0.00084725 0.00082905 0.00086115 0.00084145 0.00083105 0.00083125 0.0006295 0.0008451 0.0008611 0.0006717 0.00083435 0.0006559 0.0008638 0.00083685 0.00085455 0.0006318 0.00086405 0.0008546 0.00085535 0.0008549 0.0008375 0.00085975 0.0008434 0.00086735 0.00082185 0.0008294 0.00084125 0.0008897 0.0008378 0.00082945 0.0008631 0.00086915 0.00082345 0.0008249 0.0008358 0.0008218 0.00081795 0.00082185 0.00065185 0.00086535 0.00085755 0.0008976 0.00083105 0.00083485 0.0008786 0.00084395 0.00084685 0.0008552 0.0008492 0.00087395 0.0008358 0.0008334 0.00085555 0.0008356 0.0008695 0.00084905 0.00062265 0.00082195 0.00086755 0.00064685 0.00077175 0.0006336 0.0008659 0.000823 0.00087655
1 0.0008519 0.0009292 0.0008797 0.000888 0.0008377 0.0008602 0.00085345 0.00084255 0.00085395 0.00083425 0.00089205 0.00084485 0.0008478 0.00086675 0.00086755 0.00089375 0.00086645 0.0008558 0.0008871 0.00074815 0.00091705 0.00086425 0.00066705 0.0008702 0.00087165 0.0008964 0.00083 0.00088815 0.0008425 0.0008349 0.00082125 0.0008235 0.0008927 0.00085965 0.00090675 0.00088775 0.00084965 0.00083605 0.0008483 0.00082665 0.0008582 0.0008568 0.00087425 0.000841 0.00087925 0.00064095 0.0008721 0.0008754 0.00088305 0.0008282 0.0008938 0.00090655 0.0008637 0.00086325 0.0008774 0.0009033 0.0008974 0.00083065 0.00086135 0.0008801 0.0008539 0.0008746 0.00090765 0.0008509 0.000885 0.00076905 0.00083745 0.0008867 0.00089155 0.00086435 0.00089995 0.0008888 0.0008571 0.00086505 0.00088225 0.00083005 0.0008789 0.00080315 0.000901 0.0009057 0.0008526 0.00087155 0.00091955 0.00090535 0.00089155 0.000867 0.00089335 0.00089135 0.0008248 0.0008469 0.00085675 0.00082165 0.00087455 0.0008952 0.0009255 0.00081945 0.0008952 0.00084135 0.0008638
2 0.0008726 0.0008797 0.0008135 0.0008085 0.0008786 0.0008794 0.00064165 0.0008738 0.00083695 0.00085445 0.00087245 0.00085085 0.000868 0.0006378 0.00058645 0.00074015 0.00085725 0.0006041 0.00061175 0.00090125 0.0008074 0.000774 0.00066055 0.00084545 0.000851 0.00074895 0.00088155 0.0008286 0.00080755 0.00086315 0.00085115 0.00084545 0.00062245 0.0008233 0.0006127 0.00085045 0.00084985 0.00077175 0.000834 0.00083915 0.000851 0.0007797 0.00079465 0.00084705 0.00078645 0.0008916 0.00082115 0.0008719 0.00063045 0.0008872 0.00064955 0.00084915 0.0008187 0.00081825 0.0007692 0.0008694 0.00060015 0.00090115 0.000868 0.00085385 0.00082655 0.0008209 0.00085145 0.0006381 0.0008507 0.0008298 0.00079445 0.00082175 0.0008806 0.00083475 0.00082745 0.00081325 0.00086895 0.00084725 0.0006227 0.0007871 0.00087155 0.00085855 0.00081535 0.00080565 0.0008649 0.0008155 0.0008622 0.0008116 0.0008806 0.00063815 0.00057785 0.0008804 0.0008198 0.0008113 0.0008091 0.00084455 0.0008543 0.00088295 0.0007745 0.0008234 0.00090645 0.0008513 0.00066915
3 0.00084485 0.000888 0.0008085 0.0008367 0.00080945 0.0008582 0.0008633 0.00077955 0.00081905 0.0008409 0.0008632 0.0008027 0.00089005 0.0008031 0.0008177 0.00085615 0.0008833 0.00084845 0.00082955 0.0009174 0.00059495 0.0006376 0.0008832 0.00080715 0.00088635 0.00085635 0.0008813 0.0008335 0.0006206 0.00085555 0.00084845 0.00084695 0.0008285 0.00086655 0.0006101 0.0008111 0.00089095 0.00079755 0.00061165 0.00058665 0.00086075 0.00077975 0.00085475 0.0008393 0.00085685 0.00089705 0.0008413 0.0008581 0.00083005 0.00087235 0.0008341 0.0006509 0.00063005 0.0006298 0.00057845 0.00085555 0.0007977 0.00086445 0.0008436 0.00082345 0.00063165 0.0008109 0.0006605 0.0007942 0.00082105 0.00086205 0.0007715 0.0008368 0.00083585 0.0007995 0.00062055 0.0007782 0.00084755 0.0008274 0.0008216 0.00085555 0.00081495 0.000861 0.0008427 0.00087185 0.00082545 0.0006179 0.0006558 0.00084155 0.00083585 0.00080335 0.00083595 0.00083565 0.0008845 0.0006379 0.00084285 0.00085055 0.0008714 0.0008739 0.00086315 0.00084815 0.00089335 0.0008058 0.0008457
4 0.00061145 0.0008377 0.0008786 0.00080945 0.0008761 0.00074765 0.00086355 0.0006223 0.0008089 0.0006793 0.00072205 0.0007592 0.00086065 0.000826 0.00087405 0.0008484 0.0008747 0.0008627 0.00086855 0.00087375 0.000821 0.0008227 0.00087 0.00065435 0.00086245 0.00085015 0.00086185 0.00079625 0.0008346 0.00084485 0.00075295 0.000812 0.00088975 0.0008802 0.00083475 0.00080055 0.0008847 0.00084225 0.000801 0.00061685 0.000663 0.0007951 0.000773 0.0007306 0.0008692 0.00077895 0.00087115 0.00081525 0.00087895 0.0006378 0.00087825 0.0008358 0.00083155 0.0008311 0.0008104 0.00082675 0.00087365 0.00086125 0.00084645 0.0008375 0.0008206 0.00075925 0.00083705 0.0008201 0.0008698 0.0008393 0.0008017 0.0008225 0.000859 0.00082365 0.00080795 0.00084545 0.0007739 0.0008026 0.00085665 0.00083245 0.00081765 0.00084855 0.0008625 0.0008308 0.0008144 0.0007948 0.0008412 0.00084255 0.000859 0.00082625 0.000881 0.0008588 0.00085215 0.00084155 0.0007568 0.0008568 0.0008382 0.00069585 0.00079025 0.00076955 0.00085875 0.00066305 0.00085885
5 0.00064705 0.0008602 0.0008794 0.0008582 0.00074765 0.000846 0.0008571 0.0007908 0.00080665 0.0006451 0.0008761 0.00063395 0.0008976 0.0008594 0.00089355 0.00086 0.00084105 0.00088875 0.0008358 0.00085465 0.0008587 0.0008321 0.00089515 0.0008006 0.00081215 0.0007859 0.00083705 0.0008635 0.00084105 0.00081325 0.0006406 0.00087445 0.00086335 0.0008674 0.0008653 0.00082245 0.0008235 0.0008296 0.0008526 0.0008168 0.00078275 0.00082175 0.0008266 0.0006661 0.00080565 0.00066085 0.00082955 0.00080305 0.0008461 0.00079095 0.0008686 0.0008638 0.0008692 0.00086875 0.0008364 0.00080595 0.00081925 0.00085575 0.00082975 0.0008437 0.0008518 0.00087555 0.0008665 0.0008466 0.00086315 0.0008544 0.00083055 0.00081605 0.0008361 0.0008245 0.0008212 0.0008084 0.0006525 0.0008681 0.0008761 0.0008755 0.00082655 0.0008703 0.00084015 0.0008151 0.0008242 0.00084815 0.0008158 0.00085355 0.0008361 0.00085965 0.00082635 0.0008359 0.00085465 0.00085165 0.00060475 0.0008324 0.00082025 0.00064685 0.00085255 0.0006383 0.0007935 0.00079005 0.00087485
6 0.00087155 0.00085345 0.00064165 0.0008633 0.00086355 0.0008571 0.0008458 0.0008613 0.00082815 0.00084875 0.00086895 0.0008402 0.00083055 0.00064365 0.00066665 0.00075745 0.00063435 0.0006177 0.00085105 0.00085985 0.00086625 0.0008234 0.0006456 0.00084025 0.000633 0.0007912 0.00086515 0.0008087 0.00087245 0.00088915 0.00083 0.00085 0.00085285 0.0008336 0.00064705 0.00082275 0.0006674 0.00085045 0.00085995 0.00085725 0.00089025 0.0007805 0.00081135 0.00085125 0.0008517 0.00086755 0.00087475 0.0008392 0.0008319 0.00087605 0.0006188 0.0008737 0.00085065 0.0008502 0.0008303 0.00080845 0.00086945 0.00085865 0.00085555 0.0008552 0.00082955 0.0008487 0.0008618 0.00070405 0.0008376 0.00084755 0.0008267 0.0007904 0.0008397 0.0007995 0.0008281 0.00084645 0.00086395 0.0008504 0.0006342 0.00081425 0.00086565 0.00083635 0.0008298 0.0007958 0.00083205 0.0008184 0.00085315 0.00084005 0.0008397 0.00064365 0.0008257 0.0008395 0.00083645 0.0008837 0.00082895 0.00088775 0.00060235 0.00086215 0.0007571 0.00083615 0.0008353 0.00088525 0.0006564
7 0.0008048 0.00084255 0.0008738 0.00077955 0.0006223 0.0007908 0.0008613 0.0007858 0.0005792 0.00072955 0.00086635 0.0007631 0.00082935 0.00062795 0.0008447 0.00075965 0.0008453 0.00086185 0.00087895 0.0008206 0.00080185 0.00082725 0.00088 0.00063495 0.0008586 0.0008918 0.0008325 0.00077295 0.0008244 0.0008377 0.0008086 0.00080595 0.0008578 0.0008736 0.00082975 0.0005782 0.00088005 0.00084715 0.0005779 0.000578 0.00087605 0.00078415 0.0007905 0.00077655 0.00089625 0.0008339 0.00086245 0.0006765 0.0008358 0.00083655 0.0008948 0.00068985 0.00079675 0.0007963 0.00079545 0.00078125 0.00086085 0.0008697 0.00061835 0.0006123 0.0007746 0.00074945 0.0008134 0.00060885 0.00082465 0.00083095 0.00059355 0.00080085 0.00066025 0.00074785 0.0007682 0.0007964 0.000832 0.0005883 0.00084675 0.00081595 0.00045885 0.00082885 0.00085075 0.00085045 0.00079945 0.00076285 0.00079775 0.00084765 0.00066025 0.0006282 0.0008884 0.0006599 0.0008371 0.0008315 0.0008312 0.0008646 0.00081165 0.0008252 0.0007423 0.000812 0.0007991 0.0006467 0.00087205
8 0.0008194 0.00085395 0.00083695 0.00081905 0.0008089 0.00080665 0.00082815 0.0005792 0.0007603 0.00083015 0.0008655 0.0007689 0.00074095 0.00061145 0.00082675 0.00076545 0.0008333 0.00085595 0.00084265 0.00084335 0.00083965 0.0008358 0.0008634 0.000805 0.00082295 0.00087595 0.00081515 0.0008583 0.00082195 0.0008707 0.00073775 0.0008625 0.0008421 0.0008648 0.00084265 0.0005964 0.0008323 0.00082435 0.00058795 0.00078715 0.00084525 0.00081275 0.00087255 0.00084795 0.0008636 0.00083805 0.0008313 0.00068165 0.00079615 0.00085855 0.0008579 0.0007315 0.00082425 0.0008238 0.0008204 0.0008073 0.00084725 0.00086055 0.00056655 0.00061695 0.00077815 0.0008543 0.00079595 0.00059545 0.000815 0.0008447 0.0005891 0.0008041 0.0006271 0.00073555 0.00078375 0.0008047 0.0008378 0.0006427 0.00084765 0.00087285 0.0004572 0.0007767 0.0008217 0.0008246 0.00084845 0.0008039 0.00082225 0.0008205 0.0006271 0.0006117 0.00085375 0.00062675 0.000855 0.00082325 0.0008339 0.00083565 0.0008132 0.0008344 0.000735 0.00081865 0.00080205 0.00081465 0.0008631
9 0.0006562 0.00083425 0.00085445 0.0008409 0.0006793 0.0006451 0.00084875 0.00072955 0.00083015 0.0008661 0.0008897 0.00062835 0.0008837 0.0008459 0.00085055 0.00080265 0.0008433 0.0007689 0.0008615 0.0008457 0.00085535 0.00083865 0.00084615 0.00073625 0.00086 0.00085465 0.00079715 0.0006842 0.0008124 0.0007989 0.0006492 0.00070375 0.000849 0.00088085 0.0008466 0.0008455 0.0008399 0.00082135 0.0008405 0.000712 0.0007869 0.00082925 0.00064395 0.00048445 0.00083555 0.0006461 0.00083155 0.0008296 0.00084475 0.00077525 0.0008505 0.00086645 0.00082275 0.0008223 0.00084315 0.00084055 0.0008519 0.00086285 0.0008299 0.0008408 0.00081835 0.00064455 0.0008661 0.0008389 0.00086185 0.000848 0.0008425 0.00081505 0.00086295 0.000777 0.000795 0.000826 0.000667 0.0006972 0.00082825 0.0006865 0.0008677 0.00088325 0.00085925 0.00083355 0.0008112 0.00082765 0.0008536 0.0008534 0.00086295 0.00084615 0.000865 0.00086275 0.00087 0.00081935 0.00064415 0.00084385 0.00084845 0.00086785 0.00086185 0.00064725 0.00084805 0.0007086 0.00085645
