 slim_337529047 slim_337528868 slim_337528971 slim_337529104 slim_337528998 slim_337528996 slim_337529067 slim_337529061 slim_337528891 slim_337529107 slim_337529021 slim_337529029 slim_337529006 slim_337529058 slim_337529076 slim_337528899 slim_337529079 slim_337529012 slim_337529108 slim_337529038 slim_337528925 slim_337529093 slim_337529027 slim_337529106 slim_337529026 slim_337529083 slim_337529019 slim_337528668 slim_337529073 slim_337529088 slim_337529018 slim_337529091 slim_337528920 slim_337529109 slim_337529085 slim_337529101 slim_337528993 slim_337528986 slim_337529094 slim_337529096 slim_337529048 slim_337529055 slim_337529000 slim_337529089 slim_337529103 slim_337529063 slim_337529105 slim_337529053 slim_337528849 slim_337528895 slim_337529049 slim_337528942 slim_337529037 slim_337529092 slim_337528957 slim_337529082 slim_337528999 slim_337529005 slim_337528904 slim_337529060 slim_337528974 slim_337529020 slim_337528690 slim_337528959 slim_337529062 slim_337528845 slim_337528980 slim_337529087 slim_337529090 slim_337529064 slim_337529099 slim_337528984 slim_337528867 slim_337529028 slim_337529078 slim_337529030 slim_337528840 slim_337528946 slim_337529080 slim_337529110 slim_337529042 slim_337529022 slim_337529077 slim_337528930 slim_337528802 slim_337528871 slim_337529015 slim_337528863 slim_337529054 slim_337529098 slim_337529102 slim_337529075 slim_337529045 slim_337529111 slim_337529100 slim_337528989
0 1.9e-05 0.0002409 0.00011085 0.0001167 9.495e-05 2.54e-05 0.000192 0.0002315 0.0001087 0.00023185 0.0002 7.13e-05 0.00023095 0.00017815 9.355e-05 9.445e-05 1.145e-05 0.0002013 0.0001759 0.00013925 0.0002008 0.00010095 0.00020755 7.05e-05 0.000116 0.00011955 0.00021695 0.00022365 0.0001651 9.52e-05 0.00018715 0.00023215 8.265e-05 0.0001251 0.00015335 0.0001873 0.00017095 0.0001214 9.835e-05 0.00019955 0.0001404 0.00020745 0.00011635 0.0002316 0.00012495 0.0001258 0.00011645 9.385e-05 0.00021015 0.00014065 0.00011775 0.00011735 0.000231 0.0001501 0.00020715 9.65e-06 0.00020705 0.0001011 0.0002377 0.00011595 2.55e-05 0.00018755 0.0001334 0.00011255 0.00013535 0.0001546 0.0001163 0.00017815 0.0001143 0.00018715 0.000179 0.00018265 9.43e-05 0.0001479 0.00014175 0.0001932 0.0001788 0.0001259 0.00022215 0.0001787 0.00022445 2.69e-05 0.0001783 0.0002005 0.0001249 4.83e-05 9.46e-05 0.00018625 0.0001073 0.0002228 0.00023185 0.00022225 6.985e-05 0.0002004 3.265e-05 6.035e-05
1 0.0002409 6.4e-06 0.0001757 0.0001745 0.00015925 0.00025675 9.385e-05 5.945e-05 0.0001756 5.975e-05 0.00010045 0.0002149 5.99e-05 6.955e-05 0.00015905 0.00015145 0.0002498 9.31e-05 0.00014795 0.00013935 9.385e-05 0.00016695 9.995e-05 0.00021455 0.00018285 0.00014235 4.41e-05 5.24e-05 8.735e-05 0.0001685 0.0001032 5.915e-05 0.0001705 0.00012645 0.000124 0.0001034 7.63e-05 0.0001694 0.00016415 9.245e-05 0.00013375 9.985e-05 0.0001743 5.955e-05 0.00012725 0.0001264 0.0001744 0.0001585 3.665e-05 0.0001829 0.0001826 0.00018305 5.975e-05 0.0001413 0.00010055 0.00024075 0.00010045 0.00016715 6.695e-05 0.0001749 0.0002568 0.00010265 0.0001408 0.00016445 0.00016185 0.0001254 0.00018205 7.045e-05 0.0001623 0.0001032 8.585e-05 7.17e-05 0.0002517 0.000141 0.0001696 8.6e-05 8.565e-05 0.0001263 0.00011645 7.125e-05 5.245e-05 0.00025715 7.86e-05 0.00010045 0.00012625 0.0002217 0.00016 8.68e-05 0.0001569 0.0001151 5.985e-05 0.00011655 0.0002145 9.32e-05 0.0002639 0.00023615
2 0.00011085 0.0001757 0.0002116 0.0001087 0.0001104 0.00010835 0.00010785 0.00015745 0.0001081 0.000158 0.0001258 0.00010605 0.0001574 0.0001102 0.0001107 0.00011045 0.00010955 0.0001245 0.0001232 0.0001474 0.00012365 0.0001098 0.000125 0.0001082 0.0001248 0.0001755 0.00014305 0.0001408 0.00013865 0.00010815 0.00015295 0.0001577 0.0001365 0.00014265 0.0001089 0.00015305 0.00014235 0.0001304 0.0001129 0.0001258 0.0001409 0.0001248 0.0001251 0.00015745 0.0001377 0.00014285 0.0001251 0.00011185 0.0001421 0.00012325 0.0001226 0.00012455 0.00015765 0.00015785 0.0001251 0.00011075 0.000125 0.00010995 0.0001402 0.0001252 0.00010845 0.0001528 0.00014565 0.00015795 0.000132 0.00010675 0.0001244 0.00010835 0.0001138 0.00015295 0.0001092 0.00014125 0.0001774 0.0001578 0.00014865 0.00010735 0.000109 0.00014275 0.00014015 0.00010795 0.0001411 0.0001064 0.00010815 0.00012335 0.00014245 0.00014705 0.0001093 0.000109 0.000162 0.0001398 0.000158 0.00014025 0.00010805 0.0001242 0.0001248 0.00013185
3 0.0001167 0.0001745 0.0001087 0.0001933 0.00011655 0.0001097 0.00011 0.00015065 0.00011015 0.00015115 0.0001262 0.0001087 0.0001506 0.0001093 0.00011665 0.00010945 0.0001228 0.0001179 0.00011255 0.00014735 0.0001171 0.00010955 0.000112 0.00011045 0.0001251 0.0001815 0.0001358 0.00013575 0.0001447 0.0001212 0.00014615 0.0001506 0.0001422 0.0001486 0.0001039 0.00014625 0.00014145 0.0001236 0.0001263 0.000119 0.00013515 0.0001115 0.0001182 0.0001506 0.00014365 0.00014875 0.00011815 0.0001178 0.00014115 0.00011225 0.0001232 0.00012505 0.00015085 0.000151 0.0001121 0.0001166 0.00011215 0.0001098 0.000131 0.0001183 0.0001098 0.000146 0.00015875 0.0001642 0.0001343 0.000102 0.00012445 0.0001077 0.00010875 0.00014615 0.0001227 0.00014755 0.0001644 0.00015075 0.00014915 0.0001027 0.0001225 0.00014865 0.0001277 0.0001073 0.000136 0.0001083 0.0001147 0.00012375 0.0001484 0.00016015 0.0001155 0.00010905 0.00016815 0.00012735 0.00015115 0.0001278 0.00011015 0.00011765 0.00012485 0.0001338
4 9.495e-05 0.00015925 0.0001104 0.00011655 0.0001861 0.0001095 0.0001084 0.0001486 0.00010935 0.00014915 0.00011645 0.0001102 0.00014805 9.445e-05 9.405e-05 9.54e-05 9.405e-05 0.0001178 0.00013165 0.0001383 0.0001172 0.0001017 0.00012395 0.0001095 0.0001166 0.00015875 0.0001344 0.000141 0.0001218 9.6e-05 0.00014365 0.0001496 0.00012265 0.00012675 0.000109 0.00014385 0.0001277 0.0001208 9.95e-05 0.0001157 0.00014095 0.000124 0.00011675 0.0001488 0.0001222 0.00012745 0.00011695 9.48e-05 0.0001276 0.00013115 0.0001173 0.0001156 0.0001483 0.0001491 0.00012355 9.48e-05 0.0001235 0.0001019 0.00015485 0.00011635 0.00010955 0.0001441 0.0001325 0.0001417 0.00013325 0.0001105 0.00011685 9.46e-05 0.00011375 0.00014365 9.555e-05 0.00012635 0.00017475 0.00014855 0.0001401 0.00010965 9.535e-05 0.0001273 0.0001384 9.515e-05 0.0001418 0.00010975 9.49e-05 0.0001171 0.00012655 0.00013145 9.535e-05 0.0001027 0.00014545 0.00013905 0.00014915 0.00013855 0.00010995 0.0001168 0.0001166 0.00013285
5 2.54e-05 0.00025675 0.00010835 0.0001097 0.0001095 4.7e-05 0.00019045 0.0002405 0.0001075 0.0002406 0.00020865 6.88e-05 0.00023995 0.0001932 0.0001087 0.0001102 2.485e-05 0.00020945 0.00016855 0.00014855 0.0002082 0.00010985 0.0002103 6.905e-05 0.00012405 0.000135 0.00022635 0.0002234 0.00018055 0.00010815 0.00019615 0.000241 9.595e-05 0.00014045 0.0001529 0.0001962 0.0001857 0.00013045 0.00011195 0.00020855 0.00013965 0.0002103 0.00012505 0.0002406 0.00013995 0.0001407 0.00012515 0.0001101 0.00022495 0.00013315 0.0001248 0.000125 0.0002402 0.00015885 0.0002099 2.55e-05 0.0002098 0.0001098 0.0002228 0.00012465 2.4e-05 0.00019645 0.00014675 0.0001263 0.00013355 0.00015255 0.00012445 0.00019235 0.0001139 0.00019615 0.0001925 0.000197 9.685e-05 0.0001571 0.0001494 0.0001919 0.0001923 0.00014065 0.00022425 0.00019215 0.00022375 2.41e-05 0.0001918 0.00020815 0.00014025 6.255e-05 0.0001089 0.0001938 0.00012185 0.0002249 0.0002406 0.00022435 6.865e-05 0.00020855 4.09e-05 5.84e-05
6 0.000192 9.385e-05 0.00010785 0.00011 0.0001084 0.00019045 4.72e-05 7.57e-05 0.00010725 7.6e-05 4.24e-05 0.0001469 7.515e-05 2.7e-05 0.0001087 0.00011035 0.0001906 4.34e-05 8.08e-05 0.0001474 4.195e-05 0.00011005 4.405e-05 0.00014735 0.0001242 0.00021415 6.2e-05 5.84e-05 9.48e-05 0.0001084 0.0001102 7.665e-05 0.00017645 0.0001421 6.52e-05 0.00011025 9.99e-05 0.0001297 0.00011245 4.21e-05 0.0001414 4.43e-05 0.00012495 7.6e-05 0.0001337 0.00014255 0.00012525 0.0001102 6.06e-05 0.00011515 0.0001244 0.00012385 7.54e-05 0.0001576 4.365e-05 0.00019185 4.36e-05 0.00011025 5.775e-05 0.00012455 0.0001905 0.0001105 0.00014565 0.00018765 0.00013145 6.505e-05 0.00012465 2.615e-05 0.00011295 0.0001102 2.645e-05 8.51e-05 0.00025855 0.0001584 0.00014785 2.54e-05 2.625e-05 0.0001424 5.775e-05 2.595e-05 5.895e-05 0.00019 2.565e-05 4.215e-05 0.0001419 0.0002277 0.0001091 2.76e-05 0.0002006 5.84e-05 7.6e-05 5.79e-05 0.00014735 4.23e-05 0.00020695 0.00020525
7 0.0002315 5.945e-05 0.00015745 0.00015065 0.0001486 0.0002405 7.57e-05 0.0001144 0.0001583 5.96e-05 6.625e-05 0.0001966 5.785e-05 5.85e-05 0.00014875 0.0001413 0.00023885 5.825e-05 0.0001071 0.0001533 5.82e-05 0.00014875 5.81e-05 0.0001973 0.00014865 0.0001923 5.985e-05 6.78e-05 0.00010515 0.00015585 9.74e-05 5.985e-05 0.0001874 0.00014855 0.0001071 9.755e-05 9.88e-05 0.0001408 0.0001559 5.85e-05 0.0001497 5.895e-05 0.00014045 5.745e-05 0.00014435 0.0001498 0.0001407 0.0001491 5.93e-05 0.00014225 0.0001482 0.00014845 5.82e-05 0.00014115 5.87e-05 0.00023135 5.865e-05 0.00014895 7.675e-05 0.00014105 0.00024055 9.68e-05 0.0001603 0.0001905 0.0001628 0.0001068 0.00014875 5.82e-05 0.00015065 9.74e-05 7.35e-05 9.2e-05 0.00022745 0.0001406 0.00015355 6.795e-05 7.33e-05 0.0001497 5.855e-05 5.835e-05 6.915e-05 0.0002398 6.57e-05 6.59e-05 0.00014835 0.0002431 0.00014865 6.62e-05 0.00019285 5.72e-05 5.96e-05 5.87e-05 0.0001973 5.82e-05 0.0002308 0.00023725
8 0.0001087 0.0001756 0.0001081 0.00011015 0.00010935 0.0001075 0.00010725 0.0001583 0.0002136 0.00015845 0.00012565 0.0001078 0.00015775 0.00011035 0.00010875 0.00011015 0.0001081 0.00012645 0.0001246 0.0001481 0.0001251 0.00010975 0.0001272 0.0001082 0.00012415 0.00017485 0.0001443 0.00014095 0.00013795 0.00010805 0.00015335 0.00015895 0.0001366 0.00014125 0.0001092 0.0001534 0.00014285 0.0001301 0.00011235 0.0001256 0.000141 0.0001273 0.00012505 0.0001585 0.00013685 0.00014135 0.00012525 0.00011015 0.0001429 0.0001243 0.00012465 0.0001246 0.000158 0.00015835 0.0001268 0.00010835 0.0001267 0.00011015 0.0001403 0.00012465 0.00010735 0.00015365 0.0001463 0.0001572 0.00013255 0.0001087 0.00012465 0.00010925 0.0001133 0.00015335 0.0001096 0.00014125 0.00017785 0.000158 0.0001487 0.00010855 0.0001094 0.0001417 0.00014105 0.00010905 0.00014135 0.0001074 0.00010875 0.00012515 0.00014105 0.00014545 0.0001086 0.0001107 0.00016155 0.0001417 0.00015845 0.00014115 0.0001075 0.00012545 0.0001238 0.00013205
9 0.00023185 5.975e-05 0.000158 0.00015115 0.00014915 0.0002406 7.6e-05 5.96e-05 0.00015845 0.0001167 6.655e-05 0.0001972 5.955e-05 5.97e-05 0.0001493 0.0001423 0.000239 5.945e-05 0.0001077 0.00015415 5.89e-05 0.0001493 5.915e-05 0.0001979 0.0001488 0.0001936 5.925e-05 6.94e-05 0.0001063 0.00015645 9.85e-05 5.92e-05 0.0001884 0.00015015 0.0001081 9.85e-05 9.85e-05 0.00014125 0.00015705 5.9e-05 0.00015135 5.99e-05 0.0001413 5.975e-05 0.00014595 0.00014875 0.00014145 0.0001496 5.89e-05 0.0001423 0.00014875 0.00014855 5.975e-05 0.0001401 5.925e-05 0.0002317 5.92e-05 0.0001495 7.83e-05 0.0001414 0.00024065 9.83e-05 0.0001612 0.00019135 0.00016365 0.000108 0.0001493 5.925e-05 0.0001511 9.85e-05 7.43e-05 9.365e-05 0.000228 0.00014215 0.00015395 6.875e-05 7.41e-05 0.00014865 5.87e-05 5.935e-05 6.81e-05 0.0002399 6.675e-05 6.69e-05 0.00014995 0.00024365 0.00014945 6.675e-05 0.0001942 5.835e-05 5.855e-05 5.885e-05 0.0001979 5.9e-05 0.0002309 0.00023755
