 slim_761941970 slim_761941915 slim_761941931 slim_761941969 slim_761941917 slim_761941926 slim_761941938 slim_761941968 slim_761941951 slim_761941935 slim_761941918 slim_761941963 slim_761941966 slim_761941946 slim_761941954 slim_761941934 slim_761941952 slim_761941928 slim_761941961 slim_761941950 slim_761941916 slim_761941940 slim_761941959 slim_761941967 slim_761941964 slim_761941932 slim_761941948 slim_761941937 slim_761941947 slim_761941923 slim_761941922 slim_761941956 slim_761941942 slim_761941920 slim_761941949 slim_761941965 slim_761941943 slim_761941973 slim_761941960 slim_761941974 slim_761941978 slim_761941979 slim_761941976 slim_761941925 slim_761941924 slim_761941921 slim_761941957 slim_761941977 slim_761941955 slim_761941972 slim_761941953 slim_761941930 slim_761941939 slim_761941941 slim_761941971 slim_761941945 slim_761941914 slim_761941919 slim_761941944 slim_761941929 slim_761941958 slim_761941975 slim_761941936 slim_761941962 slim_761941933 slim_761941927
0 0.0001432 7.775e-05 0.0001285 0.00011895 0.00012405 0.00013525 8.395e-05 0.00011055 0.0001295 0.00010415 9.805e-05 0.0001266 0.0001117 0.0001161 0.0001027 0.0001261 9.81e-05 0.0001055 0.0001017 0.00011715 0.0001095 0.00010025 0.00010565 0.00010775 0.0001021 0.0001083 9.775e-05 0.00010675 0.0001008 0.0001044 0.00010565 0.0001072 9.46e-05 0.0001016 0.0001183 0.00010805 0.0001078 0.00011465 0.0001183 0.0001146 8.595e-05 0.0001032 0.00011135 0.00011875 0.0001027 0.0001255 0.0001112 7.785e-05 0.00010485 9.915e-05 0.00011325 0.00010015 9.305e-05 0.00012345 9.27e-05 0.00011635 9.85e-05 0.0001205 9.465e-05 0.0001147 0.0001159 0.0001172 0.0001062 8.785e-05 0.000122 0.00011605
1 7.775e-05 0.0001493 0.00012825 0.0001156 0.000121 0.0001279 7.91e-05 0.00010745 0.00012505 0.0001036 0.00010265 0.0001233 0.000113 0.0001173 0.000104 0.0001187 0.0001026 0.0001068 9.735e-05 0.0001097 0.00010205 9.975e-05 0.00010405 0.0001166 9.89e-05 0.0001066 9.015e-05 0.0001039 9.65e-05 0.00010265 0.00010405 0.0001085 9.91e-05 9.855e-05 0.00011945 0.00010825 0.00010915 0.0001113 0.0001151 0.00011125 8.56e-05 0.00010145 0.000108 0.0001185 0.000104 0.00012215 0.00011255 7.905e-05 0.00010325 9.75e-05 0.0001175 9.665e-05 9.3e-05 0.0001172 8.995e-05 0.0001089 9.37e-05 0.00011715 9.605e-05 0.0001159 0.00011125 0.0001184 0.00010605 8.78e-05 0.00012165 0.00011725
2 0.0001285 0.00012825 2.02e-05 0.00013395 3.445e-05 4.735e-05 0.00011595 0.00011385 7.665e-05 9.99e-05 7.295e-05 0.00010855 0.0001387 0.00015205 0.00014915 9.85e-05 7.27e-05 0.00014815 0.0001469 0.0001033 0.0001196 0.0001115 0.00011215 0.00014245 0.00015115 0.0001609 0.0001162 0.00016115 0.0001454 0.00015805 0.00011215 0.00014655 0.00013375 0.0001477 0.00014645 0.0001355 0.00015395 0.0001379 8.95e-05 0.00013785 0.00012215 0.0001592 6.24e-05 9.735e-05 0.00014915 9.095e-05 9.28e-05 0.00010945 0.0001367 0.00016065 0.00011495 0.0001261 0.000131 9.675e-05 0.0001327 0.00014505 0.00012775 0.00013375 0.000127 0.0001562 0.00012755 0.0001539 7.86e-05 0.00014715 8.25e-05 0.0001551
3 0.00011895 0.0001156 0.00013395 5.75e-05 0.0001463 0.0001565 7.12e-05 5.035e-05 0.00011915 6.995e-05 0.0001042 7.475e-05 7.885e-05 7.745e-05 7.76e-05 0.00012045 0.00010415 0.0001011 7.985e-05 6.62e-05 6.9e-05 5.52e-05 0.0001261 0.0001256 5.355e-05 9.855e-05 8.895e-05 0.0001275 8.335e-05 5.635e-05 0.0001261 9.665e-05 7.76e-05 6.195e-05 7.56e-05 0.0001131 0.000118 3.75e-05 0.00010285 3.745e-05 6.73e-05 5.64e-05 0.00012355 9.475e-05 7.76e-05 9.95e-05 0.00014445 0.0001095 0.00013275 8.245e-05 0.00010185 5.13e-05 0.0001031 9.855e-05 0.00012555 6.49e-05 5.74e-05 5.005e-05 0.00011255 7.98e-05 4.255e-05 7.555e-05 9.685e-05 6.95e-05 9.65e-05 7.565e-05
4 0.00012405 0.000121 3.445e-05 0.0001463 6.23e-05 4.205e-05 0.0001282 0.00012475 9.26e-05 0.00012405 8.765e-05 0.0001209 0.00014745 0.0001601 0.0001558 9.21e-05 8.78e-05 0.0001468 0.00014375 0.00011255 0.00012445 0.00013195 9.565e-05 0.00015355 0.0001545 0.00015175 0.00011225 0.00014435 0.00015105 0.00015795 9.565e-05 0.00014405 0.00014775 0.0001523 0.0001557 0.00014545 0.0001515 0.0001503 8.66e-05 0.00015025 0.0001344 0.000158 5.96e-05 0.0001106 0.0001558 9.375e-05 9.145e-05 0.0001112 0.0001191 0.00014895 0.0001344 0.00013845 0.00013855 8.725e-05 0.00012785 0.00015195 0.00014005 0.0001474 0.0001277 0.0001632 0.0001449 0.0001619 9.09e-05 0.0001504 9.97e-05 0.000162
5 0.00013525 0.0001279 4.735e-05 0.0001565 4.205e-05 3.66e-05 0.0001506 0.0001362 7.7e-05 0.00013375 0.0001145 0.00013105 0.0001629 0.0001732 0.000168 7.055e-05 0.00011455 0.00015265 0.0001418 0.0001215 0.00012925 0.0001498 0.00010315 0.0001786 0.0001666 0.00015215 0.0001238 0.0001299 0.00015875 0.0001668 0.00010315 0.00015115 0.00016735 0.00016425 0.00017035 0.00015755 0.0001534 0.0001603 9.42e-05 0.00016025 0.0001559 0.000168 7.035e-05 0.000128 0.000168 0.00010295 0.0001005 0.00011825 0.00011725 0.0001495 0.00014745 0.0001516 0.0001643 9.095e-05 0.0001211 0.0001521 0.0001593 0.0001558 0.00012765 0.0001755 0.0001554 0.00017315 0.00011245 0.00017085 0.00011135 0.0001744
6 8.395e-05 7.91e-05 0.00011595 7.12e-05 0.0001282 0.0001506 3.79e-05 6.53e-05 0.00011565 5.865e-05 6.76e-05 8.65e-05 8.95e-05 8.08e-05 6.465e-05 0.0001311 6.755e-05 0.0001063 8.39e-05 7.085e-05 6.285e-05 4.385e-05 0.00010175 9.875e-05 5.85e-05 0.0001109 6e-05 0.000135 7.125e-05 6.3e-05 0.00010175 0.00011055 5.23e-05 5.715e-05 8.61e-05 9.98e-05 0.0001137 6.43e-05 0.00010555 6.425e-05 3.415e-05 6.305e-05 0.0001 8.33e-05 6.465e-05 0.00010755 0.00012885 7.9e-05 0.0001263 8.365e-05 0.0001024 4.32e-05 6.275e-05 0.00011555 0.0001161 8.18e-05 4.01e-05 7.845e-05 0.00010745 7.92e-05 6.475e-05 8.185e-05 7.78e-05 4.94e-05 9.455e-05 8.195e-05
7 0.00011055 0.00010745 0.00011385 5.035e-05 0.00012475 0.0001362 6.53e-05 7.81e-05 0.000114 8.21e-05 9.03e-05 7.96e-05 8.91e-05 8.38e-05 7.89e-05 0.00012365 9.035e-05 0.0001197 8.81e-05 5.95e-05 5.04e-05 6.725e-05 0.0001112 0.00012945 6.02e-05 0.00010885 8.095e-05 0.0001367 9.145e-05 5.92e-05 0.0001112 0.0001158 7.875e-05 7.285e-05 9.075e-05 0.00012205 0.0001268 5.575e-05 0.0001061 5.57e-05 6.785e-05 5.8e-05 9.945e-05 8.825e-05 7.89e-05 0.0001027 0.0001383 0.00010235 0.00013215 9.22e-05 0.0001203 5.25e-05 0.0001035 0.00010235 0.00012595 7.635e-05 6.86e-05 7.005e-05 0.0001127 8.35e-05 7.15e-05 8.195e-05 8.975e-05 7.55e-05 9.975e-05 8.08e-05
8 0.0001295 0.00012505 7.665e-05 0.00011915 9.26e-05 7.7e-05 0.00011565 0.000114 0.0001335 9.175e-05 0.0001107 0.00010995 0.00013095 0.00012985 0.0001249 8.95e-05 0.00011065 0.00013175 0.0001129 0.0001115 0.000121 0.0001093 0.0001249 0.00013945 0.0001251 0.00013665 0.0001251 0.00012435 0.0001292 0.00013615 0.0001249 0.00013445 0.0001168 0.00013125 0.0001312 0.0001349 0.00012545 0.0001161 0.00010505 0.00011605 0.0001173 0.00013735 0.0001006 0.00010655 0.00012495 0.00010805 0.0001192 0.0001147 0.00013825 0.00013165 0.0001094 0.00011305 0.0001333 0.0001114 0.0001266 0.00012525 0.0001187 0.00011145 0.0001114 0.00012945 0.0001123 0.0001298 0.0001078 0.0001293 9.62e-05 0.00013105
9 0.00010415 0.0001036 9.99e-05 6.995e-05 0.00012405 0.00013375 5.865e-05 8.21e-05 9.175e-05 8.81e-05 8.735e-05 8.415e-05 9.43e-05 9.325e-05 8.505e-05 0.0001087 8.72e-05 9.63e-05 9.28e-05 8.66e-05 9.395e-05 4.665e-05 0.0001265 0.0001046 7.84e-05 0.0001156 9.135e-05 0.00012785 9.015e-05 9.4e-05 0.0001265 0.0001026 6.965e-05 7.895e-05 8.9e-05 0.00010385 0.0001067 6.125e-05 9.6e-05 6.12e-05 6.12e-05 9.52e-05 0.00010985 8.585e-05 8.505e-05 9.745e-05 0.00012415 8.895e-05 0.000129 9.565e-05 7.49e-05 6.115e-05 8.95e-05 0.00011115 0.0001179 9.245e-05 5.875e-05 6.97e-05 9.94e-05 9.075e-05 5.095e-05 9.32e-05 8.915e-05 7.84e-05 7.54e-05 9.445e-05
