 slim_337513859 slim_337513696 slim_337513799 slim_337513854 slim_337513757 slim_337513843 slim_337513864 slim_337513853 slim_337513816 slim_337513855 slim_337513795 slim_337513847 slim_337513623 slim_337513862 slim_337513831 slim_337513677 slim_337513832 slim_337513764 slim_337513820 slim_337513845 slim_337513680 slim_337513772 slim_337513544 slim_337513762 slim_337513857 slim_337513822 slim_337513708 slim_337513836 slim_337513871 slim_337513788 slim_337513804 slim_337513874 slim_337513715 slim_337513842 slim_337513761 slim_337513870 slim_337513873 slim_337513785 slim_337513829 slim_337513733 slim_337513767 slim_337513848 slim_337513819 slim_337513817 slim_337513875 slim_337513792 slim_337513801 slim_337513812 slim_337513747 slim_337513769 slim_337513766 slim_337513849 slim_337513652 slim_337513826 slim_337513824 slim_337513876 slim_337513866 slim_337513659 slim_337513525 slim_337513839 slim_337513768 slim_337513856 slim_337513818 slim_337513626 slim_337513739 slim_337513797 slim_337513707 slim_337513827 slim_337513779 slim_337513837 slim_337513734 slim_337513860 slim_337513642 slim_337513731 slim_337513868 slim_337513858 slim_337513647 slim_337513702 slim_337513756 slim_337513501 slim_337513759 slim_337513510 slim_337513823 slim_337513867 slim_337513791 slim_337513852 slim_337513633 slim_337513748 slim_337513588 slim_337513861 slim_337513741 slim_337513865 slim_337513796 slim_337513834 slim_337513789 slim_337513770 slim_337513654
10 0.0004337 0.0004095 0.00044875 0.00040945 0.00041925 0.000523 0.0004091 0.00044605 0.00042355 0.0004832 0.0006408 0.0004199 0.00039485 0.0003627 0.0004094 0.00048355 0.0003952 0.00036675 0.0004835 0.000423 0.0004405 0.0003637 0.0004067 0.0003765 0.00051175 0.00051275 0.0003947 0.00036905 0.0004192 0.0004091 0.0004691 0.0003696 0.00045765 0.00045 0.0003209 0.0003204 0.00049695 0.0004682 0.000443 0.0004157 0.0004091 0.0003453 0.00049815 0.00052235 0.0006521 0.0004692 0.0003946 0.00042335 0.00040215 0.00032075 0.0004242 0.00052765 0.00040915 0.00046825 0.00052325 0.00041555 0.0003205 0.00043045 0.00056885 0.00052125 0.0005295 0.00046855 0.000434 0.00051165 0.000423 0.000423 0.0005764 0.0004091 0.00049725 0.00045425 0.00043665 0.0004498 0.0004847 0.00048125 0.00046925 0.00041575 0.0003937 0.0003666 0.000524 0.0003208 0.00040045 0.00044705 0.00039485 0.00048365 0.00043395 0.00040935 0.00039515 0.0003861 0.00042395 0.00039135 0.00040925 0.000424 0.0004974 0.00051365 0.0003208 0.0005047 0.000369
11 0.0003693 0.00038755 0.00040255 0.0004404 0.00034005 0.000582 0.0003348 0.0003666 0.00040475 0.00038875 0.0004199 0.0005245 0.00031645 0.0004506 0.0005365 0.000389 0.00042205 0.00044005 0.00038895 0.00040425 0.0004284 0.0003879 0.00034845 0.00037965 0.00047685 0.0004513 0.0004737 0.00045235 0.00034 0.0003348 0.00037015 0.0002952 0.00036715 0.00055525 0.0002627 0.00026225 0.00043855 0.00029455 0.0003485 0.000347 0.0003348 0.00028625 0.0004077 0.0004043 0.00061195 0.00037055 0.0003163 0.00052965 0.00034105 0.0005175 0.0005362 0.0004952 0.00033485 0.0004958 0.0003787 0.00047325 0.00026235 0.00039685 0.0004966 0.00044125 0.0004893 0.0003701 0.0003588 0.00047675 0.00040425 0.00040425 0.00052265 0.00033465 0.00045835 0.0004977 0.00039495 0.00039775 0.00036865 0.000417 0.0003706 0.00034705 0.00031845 0.0004399 0.0004518 0.0005252 0.00043515 0.000429 0.00031645 0.0003891 0.00035875 0.00049235 0.00047405 0.0004712 0.0005363 0.0003063 0.00033485 0.0003786 0.0004584 0.00042905 0.0004198 0.0004827 0.00029455
12 0.0003231 0.00042225 0.00025425 0.00047485 0.0001918 0.00063595 0.00031645 0.0003178 0.00031535 0.0003169 0.00039485 0.00031645 0.0003686 0.0004859 0.0005712 0.00031645 0.00034305 0.0004743 0.0003166 0.0003153 0.00046295 0.00042865 0.0002823 0.00033755 0.0004475 0.00037965 0.00039515 0.0004117 0.0001915 0.00031645 0.0001847 0.0002012 0.0003332 0.00056705 0.0001843 0.0001843 0.000359 0.00033295 0.00020145 0.0003187 0.00031645 0.00019125 0.00044895 0.0004473 0.00064995 0.00018475 0.00018485 0.0004918 0.00031835 0.00054525 0.00045785 0.00031065 0.0003165 0.00036245 0.00037935 0.00047715 0.0001844 0.00041185 0.00055705 0.0003612 0.00034705 0.00018515 0.0003234 0.0004474 0.0003153 0.0003153 0.0005327 0.00031645 0.00031615 0.00046165 0.00032395 0.00035665 0.0004769 0.00045065 0.0001848 0.00031875 0.00020785 0.00047415 0.00035745 0.00055295 0.00042295 0.00041595 0.0001843 0.00031655 0.00032335 0.0005269 0.00039515 0.00039505 0.00045795 0.0002706 0.0003166 0.00024745 0.00031525 0.0003571 0.0003949 0.00044955 0.0002011
13 0.0003216 0.00029605 0.00063945 0.0002389 0.00060455 0.00045695 0.0004489 0.00050215 0.0005839 0.00049545 0.0003627 0.0004506 0.0004859 0.0002086 0.0003073 0.0004101 0.0002759 0.00025905 0.00041005 0.0006222 0.0002398 0.0001236 0.00029385 0.00033495 0.00054645 0.0005443 0.0004094 0.000406 0.0005906 0.0004489 0.000497 0.0005297 0.0004921 0.00031735 0.00048635 0.0005247 0.00034775 0.0004936 0.0006144 0.0004428 0.0004489 0.00054415 0.00037345 0.00054795 0.0006215 0.000447 0.00057125 0.0004592 0.00039665 0.0001491 0.0004582 0.00071545 0.00044885 0.0005088 0.0005457 0.00028375 0.0005247 0.0003017 0.00056315 0.00054165 0.0007191 0.00061775 0.00046845 0.00054635 0.0006222 0.0006222 0.00043555 0.00044905 0.0006828 0.00041295 0.00036115 0.0004792 0.0004759 0.00032105 0.00044705 0.00044285 0.0005873 0.0002589 0.00053975 0.0001527 0.00034705 0.00048145 0.0004859 0.0004102 0.0004684 0.0002871 0.00032415 0.0004211 0.000458 0.0004403 0.00044905 0.00062005 0.00058335 0.00039995 0.00036305 0.00049435 0.00056795
14 0.0004866 0.0003872 0.0006692 0.00030655 0.0006631 0.0005275 0.00045335 0.00050695 0.00057885 0.00051035 0.0004094 0.0005365 0.0005712 0.0003073 0.0004835 0.0004479 0.0004243 0.00029655 0.00044785 0.00061705 0.00033135 0.00034185 0.00045845 0.00047385 0.0004938 0.00052665 0.00046635 0.00045265 0.0006529 0.00045335 0.0005926 0.0005817 0.0004965 0.00034925 0.0005384 0.00057665 0.0005198 0.00057945 0.0006767 0.00045465 0.00045335 0.00059605 0.0003305 0.00057675 0.0006143 0.00056565 0.0006336 0.00048395 0.000535 0.00026215 0.0004826 0.0007231 0.00045335 0.00055475 0.00060945 0.00037 0.00057665 0.0003408 0.00056175 0.00065185 0.0007272 0.0006905 0.00047285 0.0004937 0.00061705 0.00061705 0.00052445 0.00045345 0.0006843 0.0004948 0.00051135 0.0005165 0.0004699 0.0004118 0.0005657 0.0004547 0.00063915 0.0002964 0.0005837 0.00026235 0.0004224 0.0004214 0.0005712 0.000448 0.0004728 0.00028615 0.00040405 0.00047445 0.00048255 0.00048335 0.00045355 0.00064985 0.00061155 0.0004383 0.0004096 0.0005754 0.00061985
15 0.0003316 0.00035575 0.00045055 0.00035145 0.00039165 0.00066435 0.0003165 0.00033445 0.00047065 0.00029985 0.00048355 0.000389 0.00031645 0.0004101 0.0004479 0.0004727 0.00035165 0.00040395 0.0002365 0.00050955 0.0003095 0.0003625 0.00028965 0.0003908 0.00042955 0.0003692 0.0004667 0.000495 0.0003812 0.0003165 0.00026395 0.0003691 0.0003278 0.000466 0.0003576 0.00039655 0.0003377 0.00040015 0.00039115 0.00031345 0.0003165 0.000398 0.0002369 0.00050185 0.00061215 0.0002368 0.00037985 0.0005722 0.000407 0.0005104 0.000536 0.0005018 0.0003165 0.00044885 0.00044135 0.0004315 0.00039655 0.0002778 0.00054995 0.0004476 0.00054045 0.0003631 0.00031805 0.00042945 0.00050955 0.00050955 0.00043635 0.0003167 0.0005034 0.0005023 0.00035455 0.00037915 0.00046225 0.00033695 0.00023685 0.0003135 0.0004093 0.0004038 0.00037295 0.0005181 0.000445 0.0003903 0.00031645 0.0002365 0.000318 0.00040335 0.00040375 0.0004831 0.0005361 0.0003184 0.0003167 0.00044915 0.0004294 0.00023745 0.0004836 0.0005204 0.00040795
16 0.0002847 0.0003991 0.0004803 0.00035145 0.0004454 0.00050805 0.00046125 0.0004689 0.0004835 0.0004374 0.0003952 0.00042205 0.00034305 0.0002759 0.0004243 0.00035165 0.0004655 0.0003358 0.0003516 0.00052225 0.00038285 0.000279 0.00024775 0.00037655 0.0005309 0.0004866 0.0003715 0.0004076 0.0004311 0.00046125 0.0002835 0.0004263 0.00047355 0.0004157 0.00041385 0.00045265 0.00030055 0.00043415 0.00044105 0.0004516 0.00046125 0.00045505 0.0004702 0.0004915 0.0006382 0.00023295 0.0004288 0.0004532 0.000383 0.0002776 0.00042065 0.0005033 0.0004612 0.0003825 0.0004471 0.0003068 0.00045265 0.00037355 0.00055825 0.00043445 0.0005384 0.0004049 0.00046375 0.0005308 0.00052225 0.00052225 0.00046425 0.0004614 0.0005128 0.0004437 0.0003578 0.000473 0.00049735 0.00038825 0.000233 0.00045165 0.0004673 0.00033565 0.0004635 0.00028545 0.00043005 0.0005097 0.00034305 0.00035175 0.0004637 0.000404 0.00028545 0.0003858 0.00042045 0.00039545 0.0004614 0.00047795 0.0004126 0.0003823 0.00039555 0.00045305 0.000465
17 0.000364 0.0003439 0.00061795 0.0002966 0.000592 0.00051285 0.0004352 0.0004888 0.0005621 0.0004898 0.00036675 0.00044005 0.0004743 0.00025905 0.00029655 0.00040395 0.0003358 0.0004551 0.0004039 0.00060085 0.00032765 0.0002596 0.00033585 0.0004173 0.00053055 0.0005283 0.00042135 0.00041 0.00057945 0.0004352 0.0004932 0.00051005 0.00047835 0.00035925 0.00046675 0.00050555 0.0004379 0.000483 0.00060325 0.00043645 0.0004352 0.00052495 0.0003652 0.0005352 0.000644 0.00044305 0.00056015 0.00046115 0.0004382 0.0002278 0.0004598 0.0006917 0.00043515 0.00050975 0.00053285 0.000302 0.00050555 0.0002966 0.00051255 0.0005651 0.0006958 0.0006147 0.0004547 0.00053045 0.00060085 0.00060085 0.00049035 0.00043535 0.0006681 0.00049315 0.00045245 0.00049805 0.0004284 0.0003682 0.0004431 0.0004365 0.00056805 0.0002276 0.00056525 0.000228 0.00042075 0.00045815 0.0004743 0.00040405 0.00045465 0.00029645 0.0003357 0.0004318 0.00045975 0.0003859 0.00043535 0.0005986 0.00056955 0.0004347 0.00036695 0.00053385 0.00054875
18 0.0003317 0.0003557 0.0004505 0.0003514 0.0003916 0.0006643 0.00031645 0.0003344 0.0004706 0.0002998 0.0004835 0.00038895 0.0003166 0.00041005 0.00044785 0.0002365 0.0003516 0.0004039 0.0004726 0.0005095 0.00030945 0.00036245 0.00028955 0.00039075 0.0004295 0.00036915 0.00046665 0.00049495 0.00038115 0.00031645 0.0002641 0.00036905 0.00032775 0.00046595 0.00035755 0.0003965 0.00033765 0.0004001 0.0003911 0.0003134 0.00031645 0.00039795 0.00023685 0.0005018 0.0006121 0.0002367 0.0003798 0.00057215 0.00040695 0.00051035 0.00053595 0.00050175 0.00031645 0.0004488 0.0004413 0.00043145 0.0003965 0.00027775 0.0005499 0.00044755 0.0005404 0.00036305 0.000318 0.0004294 0.0005095 0.0005095 0.0004363 0.00031665 0.00050335 0.00050225 0.0003545 0.0003791 0.0004622 0.0003369 0.00023675 0.00031345 0.00040925 0.00040375 0.0003729 0.00051805 0.00044495 0.00039025 0.0003166 0.00023665 0.00031795 0.0004033 0.0004037 0.0004831 0.00053605 0.00031835 0.00031665 0.0004491 0.00042955 0.0002374 0.00048355 0.00052035 0.0004079
19 0.00048665 0.0005351 0.00024635 0.0005852 0.0002197 0.0005999 0.00037825 0.00036215 0.00022085 0.0004261 0.000423 0.00040425 0.0003153 0.0006222 0.00061705 0.00050955 0.00052225 0.00060085 0.0005095 0.000368 0.0006097 0.00061305 0.00051285 0.0004172 0.0003784 0.00043885 0.0004707 0.0004246 0.0002336 0.00037825 0.0003971 0.00022235 0.00037975 0.00062255 0.0002207 0.000184 0.00053865 0.0004055 0.0002333 0.0003802 0.00037825 0.00018595 0.00057285 0.0004042 0.0005927 0.0004465 0.00023195 0.00044995 0.0003806 0.00062195 0.0004834 0.00030515 0.0003783 0.00046225 0.00046455 0.0006358 0.0001841 0.0005685 0.00057085 0.000454 0.00027135 0.00027965 0.0003802 0.0003782 0.0001841 0.0001841 0.00061965 0.00037815 0.00021815 0.0004154 0.0004591 0.0003837 0.00047325 0.0005727 0.00044655 0.00038025 0.0001873 0.0006007 0.0004177 0.00062965 0.00041905 0.0003861 0.0003153 0.00050965 0.00038015 0.00061715 0.00055425 0.0004535 0.0004835 0.0003637 0.0003784 0.00024455 0.00031535 0.0005386 0.00042305 0.0003807 0.00018555
20 0.0003782 0.00024895 0.0006139 0.0002347 0.000555 0.00058695 0.0003151 0.0003687 0.00057135 0.00037205 0.0004405 0.0004284 0.00046295 0.0002398 0.00033135 0.0003095 0.00038285 0.00032765 0.00030945 0.0006097 0.0003227 0.0002025 0.00035005 0.0003344 0.0004563 0.00044115 0.0004973 0.00048375 0.0005448 0.0003151 0.00048435 0.00047345 0.00035825 0.00034995 0.00043015 0.00046855 0.0003813 0.00047135 0.0005686 0.00031635 0.0003151 0.00048795 0.0001617 0.0005694 0.0005767 0.00045725 0.0005255 0.00056785 0.00042675 0.0003524 0.00056635 0.0007206 0.00031505 0.00058565 0.00055415 0.00040115 0.00046855 0.00020205 0.00055425 0.0005436 0.0007247 0.0005824 0.0003346 0.0004562 0.0006097 0.0006097 0.00038595 0.00031525 0.00067695 0.0004561 0.00037285 0.00037815 0.0004626 0.00027315 0.0004573 0.0003164 0.00053105 0.0003275 0.00044535 0.0003601 0.00038465 0.0003839 0.00046295 0.0003096 0.00033455 0.00028695 0.00043485 0.00050555 0.00056645 0.0003751 0.00031525 0.00059455 0.00060405 0.00026965 0.00044055 0.00056805 0.00051175
