 slim_337483880 slim_337483858 slim_337483807 slim_337483785 slim_337483876 slim_337483833 slim_337483792 slim_337483769 slim_337483750 slim_337483556 slim_337483498 slim_337483838 slim_337483754 slim_337483883 slim_337483782 slim_337483537 slim_337483852 slim_337483850 slim_337483813 slim_337483847 slim_337483183 slim_337483706 slim_337483819 slim_337483823 slim_337483879 slim_337483841 slim_337483832 slim_337483728 slim_337483878 slim_337483795 slim_337483843 slim_337483700 slim_337483724 slim_337483563 slim_337483861 slim_337483853 slim_337483718 slim_337483774 slim_337483715 slim_337483866 slim_337483869 slim_337483692 slim_337483765 slim_337483864 slim_337483884 slim_337483637 slim_337483611 slim_337483757 slim_337483695 slim_337483763 slim_337483882 slim_337483892 slim_337483881 slim_337483855 slim_337483775 slim_337483829 slim_337483868 slim_337483873 slim_337483783 slim_337483877 slim_337483674 slim_337483503 slim_337483815 slim_337483857 slim_337483862 slim_337483459 slim_337483723 slim_337483872 slim_337483811 slim_337483887 slim_337483756 slim_337483809 slim_337483801 slim_337483810 slim_337483825 slim_337483874 slim_337483781 slim_337483885 slim_337483584 slim_337483759 slim_337483889 slim_337483818 slim_337483844 slim_337483822 slim_337483834 slim_337483894 slim_337483845 slim_337483836 slim_337483798 slim_337483702 slim_337483851 slim_337483612 slim_337483871 slim_337483854 slim_337483748 slim_337483890 slim_337483870
0 0.0004848 0.0007273 0.00049615 0.00053155 0.00044715 0.0006333 0.0002424 0.0003987 0.00076585 0.0006372 0.0005182 0.00049605 0.0002425 0.00041615 0.00079 0.00067115 0.0006296 0.00082355 0.0007433 0.0002425 0.00053545 0.0005108 0.0008234 0.0006778 0.00052035 0.00064565 0.0002681 0.0008585 0.00056205 0.0006832 0.0005314 0.000268 0.0007523 0.0004511 0.00054165 0.0005227 0.00067735 0.00047595 0.00058375 0.00045565 0.0008374 0.00082915 0.0007187 0.00076765 0.00066405 0.00082205 0.00054415 0.00053155 0.00075655 0.00051855 0.0005182 0.0006779 0.00049615 0.0008332 0.0006778 0.00075965 0.0007596 0.0005788 0.00085005 0.0002681 0.0006065 0.00058375 0.0005698 0.000465 0.00084565 0.00039345 0.00050615 0.00039895 0.00049595 0.00081705 0.00029375 0.0007688 0.00024245 0.00053155 0.00080765 0.0006972 0.00063655 0.00050595 0.0006171 0.0004249 0.0005441 0.0007405 0.0005053 0.00072495 0.00079855 0.0004962 0.00085075 0.00066665 0.0008971 0.0006457 0.00029375 0.00059175 0.00029235 0.0002635 0.0005059 0.0005125 0.000647
1 0.0007273 0.0009374 0.0008038 0.00072325 0.0006135 0.00072515 0.00072725 0.00065305 0.00066055 0.0007217 0.00079195 0.0008037 0.0007357 0.00072435 0.00086255 0.0007914 0.00074085 0.0008792 0.0008535 0.00073575 0.00066965 0.00082825 0.00087905 0.0006902 0.00078485 0.0007847 0.00072645 0.00071565 0.00078535 0.00076805 0.0007231 0.00072655 0.00088545 0.0007973 0.000686 0.00073395 0.00086865 0.00080025 0.00074975 0.00074645 0.00075445 0.0006253 0.00072605 0.0008047 0.00079945 0.0008694 0.0007831 0.00072325 0.0008664 0.00076995 0.00079195 0.0006903 0.0008038 0.00080775 0.00055335 0.00080065 0.0008006 0.0005959 0.0008093 0.0007265 0.00066635 0.00074975 0.000811 0.00073115 0.0008674 0.00068685 0.0007783 0.0006533 0.0008036 0.00072955 0.00071735 0.0008356 0.0007273 0.0007233 0.0008626 0.0008037 0.00065905 0.00073255 0.0007001 0.00081005 0.00078305 0.00083325 0.00071935 0.00078575 0.00079035 0.0007954 0.0007409 0.00075185 0.0008863 0.00078475 0.0007173 0.0007506 0.00071805 0.00072655 0.00073245 0.00081435 0.0007633
2 0.00049615 0.0008038 0.0007142 0.0005989 0.0005888 0.0006838 0.0004961 0.00055655 0.00081265 0.00070115 0.00057695 0.00035725 0.0003571 0.0005197 0.00056055 0.00051315 0.0007192 0.0006026 0.0008589 0.00035725 0.00060385 0.0006899 0.00060265 0.00068075 0.0006041 0.00070595 0.00040115 0.0008327 0.0006045 0.00056035 0.00059875 0.00040115 0.00083815 0.0006451 0.0006119 0.0005712 0.00079585 0.0006171 0.00065675 0.00058315 0.0008054 0.0008652 0.0006528 0.00069635 0.00060425 0.0008054 0.0006213 0.0005989 0.00070165 0.0006104 0.00057695 0.00068085 0.0003572 0.00080015 0.00072295 0.00055495 0.0005549 0.0006122 0.00081655 0.00040115 0.00051425 0.00065675 0.0006025 0.000646 0.0008224 0.00065 0.00061345 0.0005568 0.0003572 0.00080225 0.00044525 0.0007863 0.0004961 0.0005989 0.00081455 0.00073145 0.00071025 0.00055495 0.00066295 0.00059275 0.00062125 0.00084825 0.0005773 0.00065625 0.0007911 0.00049615 0.000833 0.000686 0.0008478 0.000706 0.00044525 0.00065195 0.0004442 0.00038355 0.00055485 0.00050335 0.000511
3 0.00053155 0.00072325 0.0005989 0.000791 0.00057955 0.0005155 0.0005315 0.00055035 0.00067065 0.0004819 0.00057875 0.0005988 0.000396 0.00056825 0.00076445 0.0006445 0.0007354 0.00082755 0.00080625 0.00039605 0.0004459 0.000625 0.0008274 0.0004483 0.00051855 0.00069865 0.0003959 0.0007209 0.0005617 0.00065665 0.00039585 0.0003961 0.00082615 0.00064995 0.0005682 0.00050045 0.00072045 0.00054405 0.0006121 0.0005432 0.0006748 0.00076385 0.0004959 0.0005231 0.00061465 0.0007473 0.00057915 0.00039575 0.0006461 0.00056585 0.00057875 0.00044825 0.0005989 0.00062435 0.00060065 0.0005988 0.0005986 0.0006479 0.00072905 0.00039605 0.0007384 0.0006121 0.00062455 0.00053845 0.00080745 0.0006596 0.00055665 0.0005506 0.0005987 0.0006804 0.00039615 0.00074885 0.00053155 0.0003959 0.00078495 0.0007444 0.00055015 0.0003959 0.00055965 0.0005975 0.0005791 0.0008135 0.00072355 0.00069905 0.00068335 0.00073445 0.00072575 0.00057125 0.0008531 0.0006987 0.000396 0.00042325 0.0003963 0.00039585 0.0003958 0.0005393 0.0007269
4 0.00044715 0.0006135 0.0005888 0.00057955 0.0005271 0.00068575 0.0004471 0.00031095 0.0006628 0.0006506 0.00063145 0.0005887 0.00039555 0.0005119 0.0008544 0.00066915 0.00066285 0.00083955 0.00084055 0.0003956 0.0005044 0.0006713 0.0008394 0.00073195 0.00051775 0.0007191 0.0003769 0.00083505 0.0006427 0.00073775 0.0005794 0.00037695 0.0008803 0.000616 0.0006168 0.00064365 0.0007706 0.0005634 0.0005955 0.00052475 0.00077395 0.00074035 0.00067105 0.00075305 0.00063745 0.00078705 0.00061325 0.00057955 0.00069135 0.00058755 0.00063145 0.00073205 0.0005888 0.0008488 0.00056875 0.0007915 0.00079145 0.00044725 0.00089435 0.000377 0.0005579 0.0005955 0.0006462 0.0006088 0.00088225 0.0005371 0.00055345 0.00031125 0.0005886 0.00082835 0.0003585 0.00084225 0.00044715 0.00057965 0.00082245 0.0007338 0.0005322 0.00059825 0.00062225 0.00062955 0.0006132 0.000848 0.00060465 0.00068605 0.0008797 0.0006404 0.00084855 0.0006702 0.00089685 0.00071915 0.0003584 0.00063985 0.00035905 0.00040455 0.00059815 0.00056145 0.0006787
5 0.0006333 0.00072515 0.0006838 0.0005155 0.00068575 0.000756 0.00063325 0.0006876 0.00074125 0.00041475 0.00054765 0.0006837 0.000566 0.00051735 0.00072965 0.0006677 0.0005395 0.0007937 0.0008018 0.00056605 0.000652 0.00076205 0.00079355 0.0004851 0.00070515 0.00045395 0.00060955 0.0007199 0.00065555 0.00071115 0.00051575 0.00060965 0.00080095 0.00067965 0.00048515 0.00055595 0.00078685 0.00073735 0.0007088 0.0005431 0.0007185 0.00074475 0.0005646 0.0005781 0.00070505 0.0007714 0.0005916 0.00051565 0.0007677 0.00057845 0.00054765 0.00048505 0.0006838 0.00058185 0.0006873 0.00058995 0.00058975 0.0007381 0.0006658 0.0006096 0.00075475 0.0007088 0.0006758 0.00054645 0.0006576 0.00059045 0.00070095 0.00068785 0.0006836 0.0005985 0.00065325 0.0005167 0.0006333 0.0005157 0.00076695 0.0005819 0.0005501 0.00047215 0.00064585 0.00069105 0.00059155 0.0007902 0.0007444 0.0006873 0.00053775 0.0007511 0.00060555 0.00067465 0.0007856 0.00045385 0.0006532 0.000543 0.0006523 0.00055325 0.00047205 0.0006766 0.0006409
6 0.0002424 0.00072725 0.0004961 0.0005315 0.0004471 0.00063325 0.0004847 0.00039865 0.0007658 0.00063715 0.00051815 0.000496 0.00024245 0.0004161 0.00078995 0.0006711 0.00062955 0.0008235 0.00074325 0.00024245 0.0005354 0.00051075 0.00082335 0.00067775 0.0005203 0.0006456 0.00026805 0.00085845 0.000562 0.00068315 0.00053135 0.00026795 0.00075225 0.00045105 0.0005416 0.00052265 0.0006773 0.0004759 0.0005837 0.0004556 0.00083735 0.0008291 0.00071865 0.0007676 0.000664 0.000822 0.0005441 0.0005315 0.0007565 0.0005185 0.00051815 0.00067785 0.0004961 0.00083315 0.00067775 0.0007596 0.00075955 0.00057875 0.00085 0.00026805 0.00060645 0.0005837 0.00056975 0.00046495 0.0008456 0.0003934 0.0005061 0.0003989 0.0004959 0.000817 0.0002937 0.00076875 0.00024245 0.0005315 0.0008076 0.00069715 0.0006365 0.0005059 0.00061705 0.00042485 0.00054405 0.00074045 0.00050525 0.0007249 0.0007985 0.00049615 0.0008507 0.0006666 0.00089705 0.00064565 0.0002937 0.0005917 0.0002923 0.00026345 0.00050585 0.00051245 0.00064695
7 0.0003987 0.00065305 0.00055655 0.00055035 0.00031095 0.0006876 0.00039865 0.000554 0.00069615 0.0006524 0.00058175 0.00055645 0.0003148 0.0004622 0.00082535 0.00069695 0.00065145 0.0008437 0.00084855 0.00031485 0.00050445 0.00062265 0.00084355 0.00070275 0.00050025 0.00070045 0.00029615 0.00081545 0.00056495 0.0007055 0.0005502 0.00029615 0.0008682 0.0006117 0.0005671 0.0005661 0.00078535 0.0005145 0.0005711 0.0004749 0.0008104 0.00076695 0.0007227 0.00078305 0.0006817 0.00080595 0.0005634 0.00055035 0.00073305 0.00053785 0.00058175 0.00070285 0.00055655 0.000856 0.00063845 0.0008108 0.00081075 0.0004982 0.0008532 0.00029595 0.0005765 0.0005711 0.00060185 0.0006119 0.00086895 0.0005197 0.0005025 0.00027745 0.00055635 0.0008034 0.00027735 0.0008236 0.0003987 0.0005503 0.00080805 0.0007205 0.0005501 0.00056905 0.0005977 0.00058105 0.0005632 0.000856 0.0006047 0.00072255 0.0008332 0.00064045 0.0008639 0.0006527 0.0008889 0.0007005 0.00027735 0.0006105 0.0002782 0.00032375 0.00056895 0.0005399 0.0006775
8 0.00076585 0.00066055 0.00081265 0.00067065 0.0006628 0.00074125 0.0007658 0.00069615 0.0008523 0.00070905 0.0007915 0.00081255 0.00075625 0.000806 0.00082845 0.00071395 0.0008048 0.0008761 0.00071405 0.0007563 0.00060175 0.0007441 0.00087595 0.00068185 0.0005576 0.00082855 0.0007226 0.00070675 0.00073855 0.00078635 0.0006705 0.0007227 0.0008432 0.0006688 0.0007707 0.00076 0.000615 0.00070235 0.0006434 0.00075745 0.000699 0.0005118 0.0006528 0.000637 0.0006079 0.00065465 0.00075825 0.00067065 0.0005241 0.0007581 0.0007915 0.00068195 0.00081265 0.0007676 0.0006873 0.00076075 0.0007607 0.00061105 0.0008234 0.00072265 0.0007128 0.0006434 0.0008196 0.0007413 0.000855 0.00080155 0.00070655 0.0006964 0.00081245 0.00070975 0.0006891 0.00082715 0.00076585 0.0006707 0.0008033 0.0008566 0.0006778 0.00070435 0.0007161 0.00077975 0.0007582 0.00070045 0.0007513 0.0007597 0.0007954 0.00082225 0.0007609 0.0005689 0.00088295 0.0008286 0.00068905 0.00066855 0.0006898 0.0007649 0.00070425 0.00069735 0.0008483
9 0.0006372 0.0007217 0.00070115 0.0004819 0.0006506 0.00041475 0.00063715 0.0006524 0.00070905 0.0007609 0.0005837 0.00070105 0.00056845 0.0005554 0.0007658 0.00066475 0.00060915 0.00081205 0.00078865 0.0005685 0.00058155 0.00072945 0.0008119 0.0004896 0.0006347 0.00052375 0.00057555 0.00072515 0.0006403 0.0007303 0.00048155 0.0005756 0.00080585 0.00068355 0.00052315 0.000572 0.0007543 0.0006668 0.00067655 0.0005428 0.0006855 0.0007508 0.00053085 0.00054435 0.00067105 0.0007384 0.00059115 0.0004819 0.00069725 0.00057805 0.0005837 0.0004897 0.00070115 0.00058555 0.0006456 0.00060755 0.0006075 0.0007059 0.00068285 0.00057555 0.0007702 0.00067655 0.00067925 0.0005506 0.00069465 0.0005866 0.00066165 0.00065265 0.00070095 0.0006349 0.0005827 0.00058635 0.0006372 0.0004819 0.00076515 0.00061925 0.00055165 0.00047485 0.0006128 0.00069495 0.0005911 0.0007959 0.0007501 0.00068685 0.0005874 0.0007699 0.00063635 0.00064245 0.00079005 0.0005238 0.0005827 0.0005092 0.00058285 0.0005557 0.00047475 0.00065405 0.0006505
