 slim_761950324 slim_761950319 slim_761950327 slim_761950288 slim_761950307 slim_761950312 slim_761950281 slim_761950290 slim_761950296 slim_761950317 slim_761950301 slim_761950331 slim_761950313 slim_761950339 slim_761950309 slim_761950300 slim_761950299 slim_761950297 slim_761950294 slim_761950292 slim_761950330 slim_761950295 slim_761950311 slim_761950329 slim_761950318 slim_761950283 slim_761950303 slim_761950279 slim_761950333 slim_761950336 slim_761950305 slim_761950338 slim_761950320 slim_761950285 slim_761950334 slim_761950341 slim_761950315 slim_761950316 slim_761950332 slim_761950306 slim_761950289 slim_761950291 slim_761950323 slim_761950322 slim_761950340 slim_761950321 slim_761950325 slim_761950298 slim_761950326 slim_761950310 slim_761950308 slim_761950284 slim_761950286 slim_761950293 slim_761950302 slim_761950337 slim_761950287 slim_761950280 slim_761950314 slim_761950328 slim_761950304 slim_761950335 slim_761950282
10 0.0001917 0.00017115 0.0001801 0.0001294 0.0001966 0.0001966 0.0001912 0.00017335 0.0001131 0.00017695 0.0001239 0.00012925 0.0001279 0.0001966 0.0001666 0.0001853 0.0001824 0.00012255 0.00018125 0.0001849 0.0001167 0.0001188 0.0001733 0.00018385 0.0001855 0.00011165 0.0001292 0.00017005 0.0001922 0.00018165 0.00018145 0.0001214 0.0001606 0.00011715 0.00011185 0.00013625 0.0001293 0.0001294 0.0001923 0.00018525 0.0001686 0.0001881 0.00017325 0.00019645 0.0001791 0.0001838 0.0001292 0.000106 0.0001679 0.0001849 0.00015055 0.0001965 0.00012065 0.00012925 0.0001589 0.00017325 0.00011765 0.0001966 0.00015515 0.00018385 0.00016975 6.21e-05 0.0001559
11 0.00010355 0.0001952 0.000161 0.0001137 0.0001025 0.0001026 0.0001266 0.0001269 0.0001293 0.00015105 0.00012925 0.0002048 0.00013435 0.00010255 0.00011495 0.0001101 0.0001438 0.0001582 0.00011 0.00013415 0.0001601 0.0001394 0.0001253 0.0001489 0.00014815 0.0001548 0.00010245 0.0001027 0.000112 0.00010245 0.0001489 0.0001306 0.0001716 0.00015385 0.00012935 0.00013775 0.00012935 0.00015285 0.00011205 0.00013275 0.00015635 0.00012615 0.00012525 0.00010245 0.00010255 0.0001488 0.00010245 0.000152 0.00014485 0.0001342 0.0001174 0.0001024 0.00011375 0.0001293 0.0001379 0.00012615 0.00016095 0.0001025 0.000148 0.0001489 0.00019015 0.00015615 0.000144
12 0.00010965 0.0001849 0.00015985 0.0001221 0.00010965 0.0001097 0.00013375 0.00011945 0.0001067 0.0001496 0.0001279 0.00013435 0.0001932 0.00010965 0.00013535 0.0001096 0.00014345 0.0001524 0.00010315 0.0001333 0.00015975 0.00016995 0.00011645 0.0001473 0.0001555 0.0001242 0.00013435 0.0001222 0.00011715 0.0001227 0.0001479 0.00013835 0.00015405 0.0001524 0.00011965 0.0001615 0.0001032 0.00013235 0.0001172 0.00013095 0.0001408 0.00013345 0.0001164 0.00010955 0.0001261 0.0001472 0.00013435 0.0001099 0.0001315 0.00013335 0.0001289 0.00010955 0.00012985 0.00010315 0.0001466 0.0001466 0.00012685 0.00010965 0.0001574 0.0001473 0.0001811 9.67e-05 0.000156
13 6.05e-06 0.00020955 0.0001334 0.00010145 2.5e-07 3e-07 5.385e-05 6.415e-05 0.00012435 0.00011815 0.0001966 0.00010255 0.00010965 3e-07 7.87e-05 1.915e-05 9.93e-05 0.00019045 2.305e-05 7.695e-05 0.0002061 0.00018555 5.96e-05 0.000105 0.00010285 0.0001654 0.0001026 4.99e-05 2.165e-05 2.82e-05 0.00010985 0.00014255 0.00016415 0.00019245 0.00012855 0.0001613 9.44e-05 0.00014845 2.16e-05 7.105e-05 0.00012765 5.615e-05 5.955e-05 2.5e-07 3.445e-05 0.00010485 0.0001026 0.0001535 0.00011645 7.71e-05 0.00010105 2e-07 0.00011795 9.435e-05 0.0001239 8.42e-05 0.00017105 3e-07 0.0001429 0.000105 0.0002039 0.0001884 0.00014885
14 8.04e-05 0.00020165 0.00016165 0.00011465 7.87e-05 7.87e-05 0.00011215 0.0001139 0.00013025 0.00014745 0.0001666 0.00011495 0.00013535 7.87e-05 0.0001569 8.69e-05 0.0001196 0.00017595 8.6e-05 0.0001196 0.00017615 0.00016705 8.9e-05 0.00014015 0.0001437 0.0001708 0.0001149 7.86e-05 8.64e-05 7.85e-05 0.00012055 0.00014245 0.0001505 0.0001689 0.0001302 0.00013555 0.0001303 0.0001648 8.65e-05 0.0001239 0.00014755 0.00011705 8.895e-05 7.855e-05 7.855e-05 0.0001401 0.0001149 0.0001406 0.00014475 0.0001196 9.625e-05 7.86e-05 0.0001146 0.00013025 0.0001279 0.00011695 0.00017125 7.87e-05 0.00015535 0.00014015 0.00018115 0.000182 0.00011955
15 2.285e-05 0.0002046 0.00014035 0.00010865 1.91e-05 1.92e-05 6.63e-05 7.83e-05 0.0001215 0.0001262 0.0001853 0.0001101 0.0001096 1.915e-05 8.69e-05 3.8e-05 0.00010805 0.0001858 3.91e-05 8.705e-05 0.00020145 0.00018125 6.685e-05 0.00011185 0.00011425 0.00015455 0.0001101 5.93e-05 3.935e-05 3.765e-05 0.00011865 0.0001478 0.00015955 0.00018785 0.0001191 0.00015705 9.425e-05 0.0001396 3.94e-05 7.915e-05 0.0001319 7.395e-05 6.68e-05 1.905e-05 4.395e-05 0.0001118 0.00011015 0.0001419 0.00012315 8.71e-05 0.0001094 1.9e-05 0.00012035 9.42e-05 0.0001266 9.255e-05 0.0001622 1.91e-05 0.0001405 0.00011185 0.00020085 0.00016945 0.0001483
16 0.000101 0.00019885 0.000149 0.00014365 9.93e-05 9.93e-05 0.0001258 0.0001237 0.00014735 0.00011885 0.0001824 0.0001438 0.00014345 9.93e-05 0.0001196 0.00010805 0.0001981 0.0001818 0.0001039 9.915e-05 0.00019345 0.0001835 0.00010705 0.000149 0.00014885 0.0001701 0.0001437 0.00011975 0.000107 0.0001132 0.00010005 0.0001633 0.00015685 0.0001848 0.00015385 0.0001675 0.0001378 0.00016925 0.0001071 0.000133 0.0001538 0.0001249 0.000107 9.915e-05 0.00011525 0.000149 0.00014375 0.0001456 0.00015845 9.915e-05 0.0001411 9.92e-05 0.00015295 0.00013775 0.00015005 0.0001389 0.00013775 9.93e-05 0.0001679 0.000149 0.00014895 0.0001765 0.0001196
17 0.0001874 0.0001076 0.00014625 0.000147 0.00019045 0.00019045 0.0001906 0.0001856 0.00014445 0.0001809 0.00012255 0.0001582 0.0001524 0.00019045 0.00017595 0.0001858 0.0001818 0.0001862 0.00018185 0.0001772 0.0001056 0.0001291 0.0001868 0.000149 0.00018705 0.0001173 0.00015815 0.0001701 0.0001925 0.00017565 0.00018615 0.00015065 0.0001454 0.00011815 0.0001369 0.0001429 0.00015475 0.00014565 0.0001926 0.0001497 0.00014055 0.00017505 0.00018675 0.0001903 0.00017255 0.00014895 0.00015815 0.0001511 0.00015415 0.0001772 0.0001637 0.00019035 0.0001387 0.0001547 0.00015 0.00016035 0.00014155 0.00019045 0.00012705 0.000149 0.0001405 0.00011915 0.0001615
18 2.895e-05 0.0002039 0.00014195 0.00010885 2.305e-05 2.305e-05 7.64e-05 6.405e-05 0.000109 0.0001229 0.00018125 0.00011 0.00010315 2.305e-05 8.6e-05 3.91e-05 0.0001039 0.00018185 4.56e-05 8.175e-05 0.0001993 0.00019045 5.945e-05 0.0001134 0.0001255 0.00014955 0.0001099 5.73e-05 4.42e-05 4.75e-05 0.0001146 0.00014995 0.0001499 0.0001931 0.0001224 0.000159 9.42e-05 0.00015425 4.43e-05 7.965e-05 0.00011335 7.895e-05 5.94e-05 2.29e-05 5.115e-05 0.0001134 0.00010995 0.00013065 0.00011855 8.175e-05 9.845e-05 2.295e-05 0.00012535 9.415e-05 0.0001216 0.0001035 0.000153 2.305e-05 0.0001505 0.0001134 0.00019445 0.00016555 0.00013825
19 8.285e-05 0.00020325 0.00014005 0.0001335 7.695e-05 7.7e-05 0.0001133 0.0001135 0.00013725 0.00010865 0.0001849 0.00013415 0.0001333 7.695e-05 0.0001196 8.705e-05 9.915e-05 0.0001772 8.175e-05 0.0001537 0.00019665 0.0001872 0.00010705 0.00014015 0.0001496 0.00016 0.00013415 9.75e-05 9.825e-05 9.095e-05 0.00010715 0.0001652 0.00017015 0.0001883 0.00014375 0.0001714 0.00012775 0.0001712 9.83e-05 0.0001107 0.0001449 0.00011585 0.000107 7.69e-05 9.3e-05 0.00014005 0.00013415 0.0001577 0.00014435 7.695e-05 0.0001324 7.69e-05 0.0001428 0.0001277 0.00014145 0.00012995 0.00012765 7.7e-05 0.00015815 0.00014015 0.0001623 0.0001785 0.00011965
20 0.00020305 8.975e-05 0.0001427 0.00014795 0.0002061 0.0002061 0.0001994 0.0001949 0.00014735 0.0001922 0.0001167 0.0001601 0.00015975 0.0002061 0.00017615 0.00020145 0.00019345 0.0001056 0.0001993 0.00019665 0.0001795 0.0001142 0.00019395 0.0001479 0.00017905 0.000122 0.00016005 0.0001806 0.0002004 0.0001913 0.00019095 0.00014345 0.0001358 0.00011205 0.0001441 0.0001355 0.00016265 0.00014365 0.0002005 0.0001654 0.0001413 0.00017395 0.0001939 0.00020595 0.0001875 0.00014785 0.00016005 0.0001505 0.0001625 0.00019665 0.00015475 0.000206 0.00013965 0.0001626 0.00014945 0.00015925 0.00015325 0.0002061 0.000126 0.0001479 0.00013545 0.0001193 0.000168
21 0.0001835 0.0001121 0.0001431 0.0001509 0.00018555 0.00018555 0.0001784 0.00018665 0.00016185 0.00018335 0.0001188 0.0001394 0.00016995 0.00018555 0.00016705 0.00018125 0.0001835 0.0001291 0.00019045 0.0001872 0.0001142 0.0001866 0.00018415 0.0001488 0.00015785 0.00014115 0.00013935 0.00017245 0.0001818 0.00017215 0.0001817 0.000147 0.00014745 0.0001247 0.00015165 0.00012945 0.0001649 0.00015645 0.0001819 0.0001665 0.00015385 0.0001532 0.0001841 0.0001854 0.00017225 0.00014875 0.00013935 0.0001635 0.00017235 0.0001872 0.0001585 0.00018545 0.0001426 0.00016485 0.00015025 0.0001399 0.0001666 0.00018555 0.00012705 0.0001488 0.0001469 0.00014435 0.00017045
22 6.13e-05 0.00019725 0.00015025 0.0001251 5.96e-05 5.95e-05 9.92e-05 8.735e-05 0.00012135 0.0001349 0.0001733 0.0001253 0.00011645 5.96e-05 8.9e-05 6.685e-05 0.00010705 0.0001868 5.945e-05 0.00010705 0.00019395 0.00018415 0.0001187 0.0001284 0.00013085 0.0001588 0.00012525 8.915e-05 6.73e-05 7.935e-05 0.000108 0.0001529 0.0001283 0.00018775 0.000131 0.00015675 0.00010755 0.0001502 6.74e-05 0.00011215 0.00012835 9.795e-05 5.935e-05 5.94e-05 8.3e-05 0.00012835 0.0001252 0.0001074 0.00013845 0.00010695 0.00011325 5.95e-05 0.0001396 0.0001075 0.0001341 0.0001178 0.00015505 5.96e-05 0.0001616 0.0001284 0.00017595 0.0001556 0.00013665
23 0.00010785 0.00010475 0.00011555 0.000148 0.000105 0.000105 0.00012725 0.0001339 0.0001546 0.00016055 0.00018385 0.0001489 0.0001473 0.000105 0.00014015 0.00011185 0.000149 0.000149 0.0001134 0.00014015 0.0001479 0.0001488 0.0001284 0.0002095 0.0001342 0.0001448 0.0001488 0.000129 0.00011305 0.00011815 0.0001527 0.00016835 0.0001283 0.00016445 0.0001555 0.00015505 0.00013985 0.000152 0.00011315 0.00010485 0.0001135 0.00010495 0.00012835 0.00010485 0.00012055 0.0001048 0.00014885 0.0001633 0.000136 0.00014015 0.0001438 0.0001049 0.0001562 0.0001398 0.0001383 0.0001182 0.0001751 0.000105 0.00012195 0.0001048 0.0001491 0.0001749 0.0001731
24 0.00010245 0.0001655 0.00013975 0.0001477 0.00010285 0.0001029 8.07e-05 0.00011925 0.00017015 0.00014335 0.0001855 0.00014815 0.0001555 0.00010285 0.0001437 0.00011425 0.00014885 0.00018705 0.0001255 0.0001496 0.00017905 0.00015785 0.00013085 0.0001342 0.000117 0.00018565 0.00014815 0.0001449 0.0001016 0.0001232 0.00015 0.0001414 0.00016215 0.0001825 0.00016685 0.00017945 0.0001402 0.0001455 0.00010165 0.00014805 0.0001569 9.425e-05 0.0001308 0.00010275 0.0001295 0.0001341 0.00014815 0.0001681 0.0001633 0.00014965 0.0001525 0.00010275 0.00015685 0.00014015 0.0001702 0.0001147 0.00018695 0.00010285 0.00015805 0.0001342 0.00018025 0.00017755 0.0001909
25 0.0001654 0.00012425 0.00014395 0.00014255 0.0001654 0.0001654 0.0001722 0.00015805 0.0001157 0.00016845 0.00011165 0.0001548 0.0001242 0.0001654 0.0001708 0.00015455 0.0001701 0.0001173 0.00014955 0.00016 0.000122 0.00014115 0.0001588 0.0001448 0.00018565 0.0001579 0.00015475 0.0001577 0.0001728 0.00016375 0.0001746 0.00015095 0.00013825 0.0001304 0.0001203 0.00014435 0.00012215 0.00013015 0.0001729 0.0001285 0.00012905 0.000167 0.00015875 0.00016525 0.0001635 0.00014475 0.00015475 0.0001156 0.0001473 0.00016 0.00016145 0.0001653 0.000142 0.0001221 0.0001384 0.00016545 0.0001168 0.0001654 0.00013145 0.0001448 0.0001496 7.905e-05 0.00016245
26 0.0001036 0.00019515 0.000161 0.00011375 0.0001026 0.0001026 0.00012655 0.0001269 0.00012925 0.00015105 0.0001292 0.00010245 0.00013435 0.0001026 0.0001149 0.0001101 0.0001437 0.00015815 0.0001099 0.00013415 0.00016005 0.00013935 0.00012525 0.0001488 0.00014815 0.00015475 0.0002047 0.00010275 0.00011195 0.00010245 0.00014895 0.0001306 0.00017155 0.0001538 0.0001293 0.0001377 0.00012925 0.0001528 0.00011205 0.00013275 0.0001563 0.0001262 0.0001252 0.00010245 0.00010255 0.0001488 0.0001024 0.00015195 0.00014485 0.00013415 0.0001174 0.0001025 0.00011375 0.0001292 0.00013785 0.00012615 0.0001609 0.0001026 0.00014795 0.0001488 0.0001901 0.0001561 0.00014395
27 5.58e-05 0.00020805 0.0001571 0.0001014 4.98e-05 4.995e-05 9.585e-05 9.845e-05 0.00011715 0.00013865 0.00017005 0.0001027 0.0001222 4.99e-05 7.86e-05 5.93e-05 0.00011975 0.0001701 5.73e-05 9.75e-05 0.0001806 0.00017245 8.915e-05 0.000129 0.0001449 0.0001577 0.00010275 9.95e-05 7.115e-05 4.975e-05 0.00013025 0.0001426 0.0001682 0.00017335 0.0001171 0.0001369 0.0001172 0.000165 7.12e-05 9.515e-05 0.0001364 0.0001058 8.91e-05 4.98e-05 4.98e-05 0.0001289 0.00010275 0.00015635 0.0001286 9.755e-05 8.455e-05 4.975e-05 0.00010145 0.00011715 0.00011675 0.00010575 0.0001648 4.98e-05 0.00014335 0.000129 0.00019885 0.0001845 0.0001197
28 2.32e-05 0.0002045 0.00014155 0.00010895 2.165e-05 2.165e-05 6.56e-05 7.4e-05 0.00013175 0.000128 0.0001922 0.000112 0.00011715 2.165e-05 8.64e-05 3.935e-05 0.000107 0.0001925 4.42e-05 9.825e-05 0.0002004 0.0001818 6.73e-05 0.00011305 0.0001016 0.0001728 0.00011195 7.115e-05 4.28e-05 4.945e-05 0.00011325 0.00013865 0.00015875 0.0001785 0.00013595 0.0001493 0.0001018 0.00014445 2.15e-05 9.235e-05 0.0001357 6.445e-05 6.725e-05 2.15e-05 5.575e-05 0.000113 0.00011195 0.00014745 0.0001282 9.825e-05 0.00010915 2.155e-05 0.00012545 0.00010175 0.0001237 9.235e-05 0.00017845 2.165e-05 0.0001518 0.00011305 0.0001985 0.00018205 0.00015655
29 3.41e-05 0.00020805 0.00014625 0.00010135 2.82e-05 2.825e-05 7.415e-05 8.865e-05 0.00012875 0.0001321 0.00018165 0.00010245 0.0001227 2.82e-05 7.85e-05 3.765e-05 0.0001132 0.00017565 4.75e-05 9.095e-05 0.0001913 0.00017215 7.935e-05 0.00011815 0.0001232 0.00016375 0.00010245 4.975e-05 4.945e-05 5.61e-05 0.0001238 0.00014245 0.00016925 0.00017715 0.00011355 0.000146 0.0001074 0.00015415 4.95e-05 8.43e-05 0.00013745 8.41e-05 7.93e-05 2.81e-05 3.435e-05 0.00011805 0.00010245 0.00015845 0.00012805 9.1e-05 0.0001009 2.81e-05 0.0001013 0.00010735 0.00012585 8.405e-05 0.00017015 2.82e-05 0.0001325 0.00011815 0.00020315 0.0001866 0.00013475
30 0.00011155 0.0001955 0.00015 0.000148 0.00010975 0.0001099 0.000134 0.000128 0.00015185 0.00012055 0.00018145 0.0001489 0.0001479 0.00010985 0.00012055 0.00011865 0.00010005 0.00018615 0.0001146 0.00010715 0.00019095 0.0001817 0.000108 0.0001527 0.00015 0.0001746 0.00014895 0.00013025 0.00011325 0.0001238 0.0001806 0.00016145 0.0001508 0.0001832 0.00015835 0.0001684 0.00014235 0.00016745 0.0001133 0.0001436 0.00015745 0.00012845 0.00010795 0.00010975 0.00012585 0.0001526 0.00014895 0.0001404 0.000165 0.0001072 0.00014595 0.0001097 0.0001574 0.0001423 0.0001546 0.0001425 0.00013965 0.00010975 0.00017155 0.0001527 0.0001429 0.00017485 0.00012055
31 0.00013875 0.0001941 0.0001715 0.00011765 0.00014255 0.0001426 0.0001474 0.00012505 0.0001333 0.0001403 0.0001214 0.0001306 0.00013835 0.00014255 0.00014245 0.0001478 0.0001633 0.00015065 0.00014995 0.0001652 0.00014345 0.000147 0.0001529 0.00016835 0.0001414 0.00015095 0.0001306 0.0001426 0.00013865 0.00014245 0.00016145 0.0001854 0.00017865 0.0001346 0.00013335 0.0001493 0.00013335 0.0001151 0.0001387 0.0001649 0.00017575 0.0001456 0.00015285 0.00014245 0.00014255 0.00016825 0.0001306 0.0001436 0.00016245 0.00016525 0.00013715 0.00014245 0.00011765 0.0001333 0.00015445 0.0001456 0.000156 0.00014255 0.0001608 0.00016835 0.0001891 0.00012415 0.00016335
32 0.0001628 9.25e-05 0.00013235 0.0001716 0.00016415 0.00016415 0.00017275 0.00015705 0.00015165 0.00017725 0.0001606 0.0001716 0.00015405 0.00016415 0.0001505 0.00015955 0.00015685 0.0001454 0.0001499 0.00017015 0.0001358 0.00014745 0.0001283 0.0001283 0.00016215 0.00013825 0.00017155 0.0001682 0.00015875 0.00016925 0.0001508 0.00017865 0.000185 0.0001598 0.000158 0.00015055 0.0001531 0.0001538 0.00015885 0.00014585 0.00011425 0.00014655 0.00012825 0.000164 0.000169 0.00012825 0.00017155 0.00011725 0.00015795 0.00017015 0.00015595 0.00016405 0.0001778 0.00015305 0.00014855 0.00015175 0.00015915 0.00016415 0.0001407 0.0001283 0.0001212 0.00014215 0.00016095
