 slim_761954412 slim_761954387 slim_761954376 slim_761954389 slim_761954394 slim_761954381 slim_761954395 slim_761954409 slim_761954397 slim_761954399 slim_761954396 slim_761954373 slim_761954416 slim_761954400 slim_761954418 slim_761954403 slim_761954413 slim_761954420 slim_761954411 slim_761954386 slim_761954384 slim_761954379 slim_761954398 slim_761954374 slim_761954424 slim_761954422 slim_761954392 slim_761954385 slim_761954407 slim_761954388 slim_761954390 slim_761954415 slim_761954410 slim_761954421 slim_761954372 slim_761954393 slim_761954401 slim_761954417 slim_761954406 slim_761954402 slim_761954414 slim_761954404 slim_761954383 slim_761954380 slim_761954425 slim_761954378 slim_761954423 slim_761954375 slim_761954419 slim_761954382 slim_761954408 slim_761954377 slim_761954391 slim_761954405
0 2.04e-05 0.00011025 1.89e-05 0.0001517 1.05e-05 1.885e-05 1.025e-05 5.96e-05 1.885e-05 0.00015515 1.04e-05 1.04e-05 0.0001523 8.41e-05 6.165e-05 0.00014405 2.34e-05 1.035e-05 2.72e-05 4.66e-05 1.03e-05 8.13e-05 2.385e-05 7.86e-05 8.97e-05 8.835e-05 0.0001413 8.145e-05 6.995e-05 0.0001439 7.015e-05 4.66e-05 8.49e-05 5.095e-05 0.0001023 0.00014275 1.89e-05 8.155e-05 6.12e-05 0.0001441 0.0001354 0.00015245 1.02e-05 4.66e-05 1.865e-05 6.81e-05 7.295e-05 8.975e-05 1.04e-05 1.88e-05 2.855e-05 7.025e-05 4.775e-05 1.02e-05
1 0.00011025 5.06e-05 9.535e-05 6.16e-05 0.0001103 9.54e-05 0.0001069 7.69e-05 9.87e-05 0.0001064 0.0001069 0.0001104 6.09e-05 0.00012945 0.00011125 0.00010045 0.000109 0.0001072 8.38e-05 6.745e-05 0.00010695 8.4e-05 9.035e-05 0.0001001 7.23e-05 0.00011815 8.89e-05 8.4e-05 9.96e-05 7.475e-05 0.00011185 7.06e-05 7.095e-05 0.0001118 9.505e-05 8.045e-05 9.865e-05 8.665e-05 4.945e-05 0.0001005 8.345e-05 6.105e-05 0.000107 6.73e-05 9.54e-05 8.985e-05 9.775e-05 7.225e-05 0.00010715 9.535e-05 9.45e-05 0.0001151 6.625e-05 0.000107
2 1.89e-05 9.535e-05 2.41e-05 0.00014665 1.875e-05 1.22e-05 1.23e-05 5.82e-05 1.89e-05 0.00015355 1.21e-05 1.905e-05 0.00014725 8.615e-05 5.99e-05 0.0001349 2.555e-05 1.265e-05 1.235e-05 4.02e-05 1.235e-05 7.99e-05 1.755e-05 7.195e-05 7.99e-05 8.7e-05 0.0001397 7.97e-05 6e-05 0.00014765 7.22e-05 4.665e-05 7.48e-05 5.31e-05 0.00010085 0.0001465 1.88e-05 8.54e-05 4.635e-05 0.00013495 0.00013915 0.0001474 1.245e-05 3.995e-05 1.255e-05 5.385e-05 8.015e-05 7.965e-05 1.255e-05 1.23e-05 1.88e-05 7.865e-05 4.145e-05 1.245e-05
3 0.0001517 6.16e-05 0.00014665 1.4e-06 0.00015165 0.0001466 0.00014945 9.69e-05 0.00014875 8.22e-05 0.0001494 0.0001518 7e-07 0.00015665 0.00013615 0.0001015 0.00013695 0.0001498 0.0001437 0.00011945 0.0001495 7.52e-05 0.00014225 0.0001294 7.23e-05 0.0001107 5.805e-05 7.515e-05 0.0001332 4.34e-05 0.0001324 0.00012145 8.6e-05 0.0001508 8.69e-05 5.595e-05 0.0001488 7.77e-05 0.0001108 0.00010155 5.14e-05 8.5e-07 0.0001496 0.0001193 0.0001468 0.00014605 0.00011775 7.22e-05 0.0001497 0.00014655 0.00013315 0.00013445 0.00011835 0.0001496
4 1.05e-05 0.0001103 1.875e-05 0.00015165 2.02e-05 1.87e-05 1.045e-05 5.98e-05 1.87e-05 0.00015515 1.02e-05 1.045e-05 0.0001523 8.43e-05 6.145e-05 0.00014405 2.37e-05 1.08e-05 2.73e-05 4.675e-05 1.05e-05 8.15e-05 2.41e-05 7.865e-05 8.99e-05 8.86e-05 0.0001413 8.125e-05 7e-05 0.0001439 7.035e-05 4.65e-05 8.505e-05 5.125e-05 0.00010245 0.00014275 1.875e-05 8.135e-05 6.13e-05 0.0001441 0.00013535 0.00015245 1.06e-05 4.645e-05 1.91e-05 6.815e-05 7.295e-05 8.98e-05 1.07e-05 1.885e-05 2.88e-05 7.005e-05 4.8e-05 1.06e-05
5 1.885e-05 9.54e-05 1.22e-05 0.0001466 1.87e-05 2.4e-05 1.225e-05 5.815e-05 1.87e-05 0.0001535 1.205e-05 1.9e-05 0.0001472 8.61e-05 5.98e-05 0.0001348 2.55e-05 1.26e-05 1.2e-05 4.015e-05 1.23e-05 7.985e-05 1.74e-05 7.205e-05 7.99e-05 8.695e-05 0.00013965 7.965e-05 5.975e-05 0.0001476 7.215e-05 4.665e-05 7.46e-05 5.305e-05 0.0001008 0.00014645 1.89e-05 8.535e-05 4.625e-05 0.00013485 0.0001391 0.00014735 1.24e-05 3.995e-05 1.255e-05 5.39e-05 8.01e-05 7.975e-05 1.25e-05 1.21e-05 1.86e-05 7.86e-05 4.145e-05 1.24e-05
6 1.025e-05 0.0001069 1.23e-05 0.00014945 1.045e-05 1.225e-05 5e-07 5.355e-05 2.215e-05 0.00015445 4e-07 1.04e-05 0.00015005 7.955e-05 5.555e-05 0.0001413 1.345e-05 4.5e-07 2.395e-05 4e-05 3e-07 7.52e-05 1.725e-05 7.2e-05 8.695e-05 8.23e-05 0.0001352 7.535e-05 6.72e-05 0.00014765 6.02e-05 4.985e-05 7.83e-05 4.105e-05 9.62e-05 0.0001465 2.22e-05 8.41e-05 5.79e-05 0.00014135 0.00013915 0.0001502 3e-07 3.995e-05 1.21e-05 6.485e-05 7.28e-05 8.7e-05 5e-07 1.215e-05 2.585e-05 7.02e-05 4.11e-05 2.5e-07
7 5.96e-05 7.69e-05 5.82e-05 9.69e-05 5.98e-05 5.815e-05 5.355e-05 0.0001069 6.42e-05 0.0001282 5.365e-05 5.975e-05 9.685e-05 0.00010655 7.865e-05 0.0001207 6.155e-05 5.37e-05 6.255e-05 5.8e-05 5.36e-05 7.525e-05 5.81e-05 9.25e-05 7.96e-05 9.65e-05 0.0001098 7.535e-05 8.3e-05 0.0001045 8.805e-05 6.405e-05 8.22e-05 7.78e-05 9.13e-05 0.0001064 6.425e-05 8.1e-05 6.24e-05 0.00012075 0.0001046 9.7e-05 5.355e-05 5.8e-05 5.795e-05 8.765e-05 8.285e-05 7.97e-05 5.365e-05 5.805e-05 5.81e-05 9.415e-05 5.805e-05 5.355e-05
8 1.885e-05 9.87e-05 1.89e-05 0.00014875 1.87e-05 1.87e-05 2.215e-05 6.42e-05 3.06e-05 0.00015415 2.205e-05 1.89e-05 0.0001494 9.06e-05 6.595e-05 0.0001375 3.54e-05 2.25e-05 1.53e-05 4.68e-05 2.22e-05 8.59e-05 2.4e-05 7.865e-05 8.265e-05 9.3e-05 0.0001457 8.58e-05 6.25e-05 0.0001438 8.205e-05 4.33e-05 8.12e-05 6.295e-05 0.00010685 0.00014265 1.55e-05 8.285e-05 4.955e-05 0.00013755 0.00013525 0.00014955 2.23e-05 4.665e-05 1.915e-05 5.715e-05 8.015e-05 8.25e-05 2.24e-05 1.87e-05 2.135e-05 7.85e-05 4.805e-05 2.23e-05
9 0.00015515 0.0001064 0.00015355 8.22e-05 0.00015515 0.0001535 0.00015445 0.0001282 0.00015415 0.000163 0.0001544 0.0001553 8.15e-05 0.00011805 0.00014175 0.0001249 0.00014635 0.0001548 0.0001525 0.00013635 0.0001545 0.0001181 0.00014955 0.00013335 0.0001171 0.00012575 9.8e-05 0.00011805 0.0001407 9.925e-05 0.00013445 0.00013685 0.00012185 0.00014695 0.00012235 0.00010415 0.0001542 0.00011845 0.00013075 0.00012495 0.0001051 8.165e-05 0.0001546 0.0001362 0.0001537 0.0001452 0.0001357 0.000117 0.0001547 0.00015345 0.000149 0.000135 0.000136 0.0001546
