 slim_337490455 slim_337490405 slim_337490451 slim_337490417 slim_337490376 slim_337490351 slim_337490381 slim_337490339 slim_337490387 slim_337490440 slim_337490399 slim_337490364 slim_337490400 slim_337490391 slim_337490424 slim_337490453 slim_337490415 slim_337490438 slim_337490120 slim_337490447 slim_337490243 slim_337490412 slim_337490183 slim_337490383 slim_337490283 slim_337490446 slim_337490330 slim_337490293 slim_337490452 slim_337489799 slim_337490377 slim_337490230 slim_337490257 slim_337490217 slim_337490367 slim_337490410 slim_337490302 slim_337490278 slim_337490357 slim_337490393 slim_337490445 slim_337490256 slim_337490371 slim_337490431 slim_337490174 slim_337490161 slim_337490441 slim_337490454 slim_337490413 slim_337490030 slim_337490450 slim_337490178 slim_337490294 slim_337490448 slim_337490379 slim_337490437 slim_337490436 slim_337490434 slim_337490216 slim_337490028 slim_337490439 slim_337490226 slim_337490443 slim_337490406 slim_337490375 slim_337490189 slim_337490348 slim_337490341 slim_337490401 slim_337490282 slim_337490232 slim_337490316 slim_337490074 slim_337490403 slim_337490388 slim_337490408 slim_337490346 slim_337490241 slim_337490419 slim_337490414 slim_337490152 slim_337490392 slim_337490444 slim_337490398 slim_337490384 slim_337490416 slim_337490423 slim_337490366 slim_337490449 slim_337490411 slim_337490347 slim_337490291 slim_337490251 slim_337490336 slim_337490430 slim_337490313 slim_337490365
0 4.57e-05 4.535e-05 0.0001439 0.00011105 0.0001658 6.43e-05 0.0001074 7.98e-05 0.00022145 0.00018145 0.00014325 0.00017135 0.00024415 0.00021625 8.355e-05 7.91e-05 0.0001415 7.96e-05 0.0001995 0.0001269 0.0001924 0.0001437 8.96e-05 0.00020145 0.0001516 0.00020135 0.00016705 0.00014485 0.0002278 0.00016165 0.0001883 0.00020215 2.31e-05 8.935e-05 7.245e-05 0.0001752 7.945e-05 0.0001988 0.00010965 0.00016095 0.00026705 2.35e-05 9.595e-05 0.00014495 8.435e-05 0.00014495 8.975e-05 4.735e-05 0.0001431 7.23e-05 0.0001786 7.985e-05 7.93e-05 0.00013365 7.925e-05 7.235e-05 0.0002014 0.0001449 0.0001061 0.0001444 8.12e-05 0.0001673 0.00013585 0.00012625 0.00012145 0.00014945 0.0001432 0.00018755 0.0002063 0.00019595 7.94e-05 4.565e-05 3.17e-05 9.94e-05 0.0001413 0.000181 0.00022685 0.0002015 7.935e-05 7.075e-05 0.0002634 2.94e-05 0.0001991 0.0001365 7.225e-05 7.985e-05 0.000145 6.565e-05 7.98e-05 0.0001104 7.21e-05 2.79e-05 0.0001883 9.945e-05 2.315e-05 2.325e-05 0.00010615
1 4.535e-05 9e-05 0.0001453 0.00011325 0.00014565 7.65e-05 8.72e-05 7.985e-05 0.0002034 0.00018325 0.0001456 0.00016975 0.000238 0.00020775 8.32e-05 7.95e-05 0.0001218 7.975e-05 0.0001797 0.00011155 0.0001792 0.0001458 9.115e-05 0.0001818 0.00015415 0.00018155 0.0001472 0.0001471 0.00020995 0.00014205 0.000178 0.0002153 4.535e-05 9.17e-05 7.935e-05 0.000165 7.97e-05 0.00017935 0.00011205 0.00017235 0.0002493 4.545e-05 8.035e-05 0.0001472 8.255e-05 0.0001473 9.13e-05 5.97e-05 0.0001456 7.895e-05 0.00017035 7.985e-05 7.96e-05 0.00011195 7.945e-05 7.9e-05 0.00018155 0.00014725 0.00010845 0.00013585 7.975e-05 0.00014715 0.00011395 0.00010835 0.00011275 0.00015105 0.00014555 0.00018935 0.0001981 0.0001859 7.975e-05 4.535e-05 5.275e-05 0.00010125 0.00012145 0.00017735 0.0002093 0.00018165 7.935e-05 7.735e-05 0.00024565 4.935e-05 0.0001795 0.00014765 7.915e-05 7.985e-05 0.00014725 8.73e-05 7.98e-05 0.0001119 7.9e-05 4.935e-05 0.000178 0.0001014 4.55e-05 4.545e-05 0.00010845
2 0.0001439 0.0001453 0.0002763 0.00014425 0.00014085 0.00015155 0.0001433 0.0001491 0.0001468 0.0001412 0.00013885 0.0001891 0.0001816 0.00020125 0.00015155 0.0001492 0.0001521 0.00015415 0.00014865 0.00016315 0.00014845 0.0001439 0.00014255 0.00015185 0.0002048 0.0001516 0.00014925 0.0001458 0.00014235 0.00014965 0.0002052 0.00019365 0.0001485 0.0001444 0.00014935 0.0002043 0.00014905 0.0001487 0.000142 0.0001971 0.00014365 0.0001486 0.00015355 0.000146 0.0001507 0.0001417 0.0001427 0.00014945 0.00013885 0.00015345 0.0001891 0.0001538 0.0001492 0.00016325 0.00015365 0.00015355 0.00015115 0.00014145 0.0001404 0.00018085 0.00015095 0.0001429 0.00015895 0.00014025 0.00015875 0.0001422 0.00013885 0.0001437 0.00019505 0.00019965 0.00015415 0.00014555 0.0001424 0.00015635 0.00015155 0.00020515 0.00014185 0.00015145 0.0001536 0.0001579 0.00013825 0.00014185 0.00015565 0.0001964 0.0001491 0.0001538 0.00014625 0.0001461 0.00015375 0.000141 0.00014895 0.00014485 0.0002052 0.0001519 0.00014405 0.00014385 0.00014505
3 0.00011105 0.00011325 0.00014425 0.0001857 0.00014665 0.00012335 0.00014835 0.00012205 0.0001354 0.00015695 0.0001442 0.00016155 0.00018635 0.0001748 0.00012445 0.0001211 0.00013865 0.0001033 0.00013685 0.0001141 0.0001363 0.0001266 0.00012895 0.00013855 0.00017725 0.00013875 0.0001036 0.00012785 0.0001291 0.00010435 0.00017875 0.00019855 9.285e-05 0.0001223 0.00012155 0.00016485 0.00012195 0.0001365 9.64e-05 0.00018875 0.0001629 9.35e-05 0.0001046 0.00012795 0.00010595 0.00014595 0.0001291 0.0001033 0.0001442 0.00010325 0.00016225 0.0001043 0.0001218 0.0001143 0.0001037 0.00010335 0.00013885 0.00014595 0.0001124 0.0001715 0.00012355 0.00014805 0.00011475 0.0001129 0.00011345 0.00012875 0.00014415 0.0001627 0.0001539 0.00020455 0.0001035 0.00011355 0.00011445 0.0001021 0.0001388 0.000178 0.0001284 0.0001389 0.0001031 0.0001035 0.0001592 0.0001136 0.0001383 0.0001688 0.0001213 0.0001043 0.00012795 0.00012795 0.00010425 9.5e-05 0.00012115 9.42e-05 0.00017875 0.0001202 0.0001112 0.0001112 9.46e-05
4 0.0001658 0.00014565 0.00014085 0.00014665 0.0002419 0.00016365 0.00012405 0.0001494 0.0001297 0.00014355 0.0001415 0.0001876 0.00017575 0.00019345 0.00015165 0.00014965 0.000133 0.00015455 0.0001298 0.00014835 0.0001359 0.00014565 0.0001446 0.00013275 0.0002078 0.0001325 0.0001302 0.00014815 0.00012505 0.0001306 0.0001956 0.00020735 0.0001704 0.00014695 0.000156 0.00019505 0.00014945 0.00012985 0.00014435 0.00020905 0.0001265 0.0001705 0.00013855 0.00014835 0.00014945 0.00014405 0.00014475 0.00016215 0.0001415 0.00016015 0.0001813 0.0001542 0.00014965 0.00014215 0.0001541 0.00016025 0.000132 0.0001438 0.00014265 0.00017295 0.0001496 0.0001237 0.0001379 0.00012305 0.0001502 0.00014425 0.00014145 0.0001461 0.0001875 0.00019015 0.0001546 0.00014585 0.00016365 0.00015855 0.00013245 0.00020185 0.00012465 0.0001323 0.00015405 0.0001646 0.0001216 0.00016165 0.0001365 0.000208 0.0001558 0.0001542 0.0001486 0.000168 0.00015415 0.00014295 0.00015565 0.00016645 0.0001956 0.0001541 0.00016595 0.00016575 0.0001474
5 6.43e-05 7.65e-05 0.00015155 0.00012335 0.00016365 0.000119 0.00012405 8.73e-05 0.0002022 0.00018735 0.00015115 0.0001497 0.00021835 0.00018805 9.035e-05 8.66e-05 0.00013845 9.175e-05 0.0001785 0.0001163 0.00017585 0.00015615 0.00011315 0.0001797 0.00012885 0.0001805 0.0001458 0.00015755 0.00020635 0.00014055 0.00015585 0.00020085 6.905e-05 0.0001041 8.465e-05 0.0001418 8.71e-05 0.0001779 0.0001159 0.00015445 0.00024635 6.915e-05 9.94e-05 0.00015765 8.79e-05 0.000153 0.0001133 6.15e-05 0.00015115 8.9e-05 0.0001524 9.2e-05 8.705e-05 0.0001179 9.165e-05 8.905e-05 0.00018045 0.00015295 0.000114 0.0001371 8.72e-05 0.0001651 0.0001146 0.00012625 0.00010915 0.0001543 0.0001511 0.00019335 0.0001729 0.00018055 9.09e-05 7.67e-05 6.42e-05 0.0001199 0.00013915 0.0001531 0.00020635 0.00018055 9.12e-05 9.34e-05 0.00024255 6.11e-05 0.00018375 0.00012985 8.445e-05 9.2e-05 0.0001577 0.0001047 9.195e-05 0.00011435 8.43e-05 6.585e-05 0.00015585 0.0001153 6.445e-05 6.44e-05 0.0001187
6 0.0001074 8.72e-05 0.0001433 0.00014835 0.00012405 0.00012405 0.000125 0.0001152 0.00017975 0.00014335 0.000144 0.0002038 0.000226 0.00020975 0.00011625 0.0001152 9.55e-05 0.00011985 0.00015625 0.00013795 0.00016235 0.00014875 8.41e-05 0.0001563 0.0001686 0.00015555 0.0001559 0.00014785 0.00018445 0.00015635 0.00018 0.00019735 0.00011195 0.0001183 0.0001216 0.00017975 0.00011515 0.00015625 0.00014365 0.0001672 0.0001842 0.00011205 0.00010415 0.00014795 0.00011555 0.00014315 8.425e-05 0.00010515 0.000144 0.00012575 0.0001976 0.00011985 0.00011525 0.0001317 0.00011965 0.0001258 0.0001557 0.00014345 0.0001441 0.00016515 0.00011535 0.00012335 0.00012755 0.00012395 0.00013975 0.0001448 0.00014395 0.00014355 0.000208 0.00014825 0.0001201 8.74e-05 0.0001052 0.00014765 9.5e-05 0.00018615 0.0001838 0.00015545 0.0001196 0.00013015 0.00018495 0.00010435 0.00016 0.00016925 0.0001214 0.00011985 0.00014765 0.00010735 0.0001198 0.00014525 0.00012125 0.00010895 0.00018 0.00014325 0.00010755 0.0001075 0.00014875
7 7.98e-05 7.985e-05 0.0001491 0.00012205 0.0001494 8.73e-05 0.0001152 0.0001489 0.00017235 0.0001851 0.0001491 0.0001509 0.0002269 0.00018615 7.85e-05 7.56e-05 0.00011615 8.075e-05 0.00014935 7.94e-05 0.00014915 0.00015415 0.00011695 0.00015215 0.00016275 0.00015145 0.00011725 0.00015575 0.00018805 0.0001122 0.00015415 0.0002264 8.47e-05 0.00010255 7.535e-05 0.00014195 7.47e-05 0.0001493 0.000114 0.0001813 0.00022725 8.48e-05 7.975e-05 0.00015585 7.555e-05 0.00015105 0.0001171 8.53e-05 0.0001491 7.98e-05 0.0001506 7.975e-05 7.53e-05 7.955e-05 8.005e-05 7.99e-05 0.00015085 0.000151 0.0001121 0.0001508 7.535e-05 0.00015115 7.51e-05 0.00011265 7.52e-05 0.00015285 0.00014905 0.00019125 0.00018325 0.0001946 8.08e-05 8.005e-05 7.995e-05 0.0001079 0.00011535 0.0001544 0.00018725 0.00015085 8.03e-05 8.44e-05 0.0002231 7.685e-05 0.00015585 0.0001563 7.515e-05 7.975e-05 0.0001559 0.0001199 7.98e-05 0.00011385 7.5e-05 8.185e-05 0.00015405 0.00010315 7.995e-05 7.98e-05 0.0001173
8 0.00022145 0.0002034 0.0001468 0.0001354 0.0001297 0.0002022 0.00017975 0.00017235 0.0001192 0.00013005 0.00014725 0.0001735 0.000144 0.00015885 0.00017425 0.00017345 0.0001371 0.0001607 8.58e-05 0.0001238 9.22e-05 0.0001345 0.00017775 8.95e-05 0.00022785 8.905e-05 8.69e-05 0.00013665 6.435e-05 8.74e-05 0.00018395 0.00020325 0.00020835 0.00017885 0.00017995 0.0001834 0.00017245 8.61e-05 0.0001311 0.00022775 6.56e-05 0.00020845 0.00014375 0.0001369 0.0001539 0.00015035 0.0001779 0.0001965 0.00014725 0.0001663 0.0001664 0.0001595 0.00017325 0.00011755 0.00016 0.00016645 8.8e-05 0.00015005 0.0001492 0.0002104 0.0001748 0.000132 0.00011115 0.00012995 0.0001247 0.00013005 0.00014715 0.00013245 0.00015915 0.00021075 0.00016075 0.0002036 0.00021555 0.00014035 0.0001363 0.000191 6.415e-05 8.825e-05 0.0001601 0.0001727 5.97e-05 0.00021615 9.515e-05 0.00022615 0.0001797 0.0001595 0.0001372 0.0002038 0.00015955 0.0001289 0.00017955 0.00020165 0.00018385 0.0001536 0.0002216 0.00022125 0.00013625
9 0.00018145 0.00018325 0.0001412 0.00015695 0.00014355 0.00018735 0.00014335 0.0001851 0.00013005 0.0001733 0.0001415 0.0002247 0.00018125 0.00019445 0.0001855 0.00018515 0.00013235 0.00017225 0.0001318 0.0001813 0.0001314 0.0001285 0.00012275 0.00013205 0.0001978 0.00013175 0.00016025 0.0001277 0.00012255 0.00016605 0.0001984 0.00015015 0.0001683 0.00016615 0.00018495 0.0002109 0.00018505 0.00013145 0.00015575 0.00016645 8.775e-05 0.0001684 0.00017185 0.0001279 0.00016735 0.0001413 0.0001229 0.00016575 0.0001415 0.0001713 0.0002251 0.00017205 0.00018505 0.00018155 0.00017175 0.0001714 0.0001315 0.0001411 0.00017595 0.0002365 0.0001868 0.000143 0.0001755 0.00017615 0.00017465 0.00012235 0.0001414 8.745e-05 0.00019555 0.00015645 0.00017225 0.00018345 0.0001763 0.00017645 0.0001318 0.00019795 0.0001217 0.00013175 0.0001718 0.0001777 8.815e-05 0.00017765 0.0001376 0.0001894 0.0001847 0.00017205 0.0001281 0.0001276 0.000172 0.00015735 0.00018455 0.0001629 0.0001984 0.00018975 0.0001816 0.0001814 0.00016285
10 0.00014325 0.0001456 0.00013885 0.0001442 0.0001415 0.00015115 0.000144 0.0001491 0.00014725 0.0001415 0.0002769 0.00018895 0.00018165 0.0002017 0.00015175 0.0001491 0.0001524 0.0001542 0.0001491 0.0001634 0.00014855 0.0001438 0.00014275 0.0001521 0.00020495 0.00015205 0.00014975 0.0001457 0.0001426 0.0001499 0.00020565 0.00019395 0.000148 0.00014425 0.0001489 0.0002047 0.0001489 0.0001488 0.0001417 0.00019735 0.00014395 0.0001481 0.00015395 0.0001459 0.00015095 0.0001414 0.0001429 0.00014945 0.0001386 0.00015315 0.0001893 0.00015385 0.0001491 0.00016365 0.0001537 0.00015325 0.0001516 0.00014115 0.00014005 0.00018125 0.00015085 0.00014355 0.00015955 0.0001407 0.00015865 0.00014235 0.0001386 0.000144 0.00019535 0.00019995 0.000154 0.0001458 0.0001423 0.0001564 0.00015205 0.00020525 0.00014195 0.0001519 0.00015365 0.0001576 0.00013855 0.00014145 0.0001559 0.00019655 0.00014865 0.00015385 0.00014615 0.000146 0.0001538 0.0001411 0.0001485 0.0001446 0.00020565 0.0001518 0.0001433 0.0001432 0.00014475
