 slim_337513029 slim_337512904 slim_337512900 slim_337512994 slim_337512512 slim_337513003 slim_337513000 slim_337513031 slim_337512976 slim_337512867 slim_337512937 slim_337512896 slim_337512793 slim_337512788 slim_337512801 slim_337512928 slim_337512838 slim_337512938 slim_337513004 slim_337513024 slim_337512808 slim_337513007 slim_337512943 slim_337513001 slim_337512936 slim_337512953 slim_337512987 slim_337513013 slim_337513034 slim_337512869 slim_337512939 slim_337512947 slim_337512863 slim_337513036 slim_337513021 slim_337512916 slim_337513020 slim_337513030 slim_337512935 slim_337512889 slim_337512957 slim_337512908 slim_337513022 slim_337512826 slim_337513018 slim_337512993 slim_337512809 slim_337512874 slim_337512965 slim_337512999 slim_337513016 slim_337513008 slim_337512969 slim_337512998 slim_337513015 slim_337512975 slim_337512931 slim_337512902 slim_337512736 slim_337512658 slim_337513026 slim_337513037 slim_337512940 slim_337512951 slim_337512941 slim_337513028 slim_337512946 slim_337512794 slim_337512971 slim_337512979 slim_337512834 slim_337512991 slim_337512977 slim_337512784 slim_337513014 slim_337513023 slim_337512978 slim_337512982 slim_337512920 slim_337513012 slim_337512924 slim_337512918 slim_337513025 slim_337512992 slim_337512955 slim_337512972 slim_337512930 slim_337513027 slim_337512822 slim_337512703 slim_337512926 slim_337512813 slim_337513035 slim_337512905 slim_337513017 slim_337512959 slim_337512743 slim_337512983 slim_337512895 slim_337513033
0 0.000111 5.76e-05 6e-05 5.685e-05 5.98e-05 6.08e-05 6.035e-05 5.825e-05 5.715e-05 5.6e-05 6.04e-05 5.795e-05 5.895e-05 5.55e-05 5.715e-05 5.845e-05 5.9e-05 5.69e-05 5.805e-05 5.73e-05 5.735e-05 5.82e-05 6.005e-05 6.22e-05 5.82e-05 5.7e-05 5.83e-05 6.01e-05 5.7e-05 5.83e-05 5.725e-05 6.045e-05 5.835e-05 6.15e-05 5.645e-05 5.83e-05 6.195e-05 6.08e-05 5.84e-05 5.705e-05 5.7e-05 5.795e-05 5.755e-05 5.97e-05 6.17e-05 5.975e-05 5.805e-05 6.05e-05 5.81e-05 6.02e-05 5.84e-05 6.01e-05 5.81e-05 5.915e-05 5.925e-05 5.625e-05 5.98e-05 5.905e-05 6.27e-05 5.845e-05 6.05e-05 6.085e-05 5.605e-05 5.695e-05 5.62e-05 5.825e-05 5.77e-05 5.725e-05 6.06e-05 6.005e-05 5.7e-05 6.045e-05 5.705e-05 5.77e-05 5.96e-05 5.855e-05 5.995e-05 5.995e-05 5.915e-05 5.73e-05 5.82e-05 5.955e-05 5.76e-05 6e-05 5.79e-05 6e-05 5.785e-05 5.67e-05 5.82e-05 6.05e-05 5.815e-05 6.04e-05 5.71e-05 6.165e-05 6.04e-05 5.96e-05 5.93e-05 5.98e-05 5.945e-05 5.76e-05
1 5.76e-05 4.54e-05 2.85e-05 5.1e-05 5.96e-05 5.385e-05 4.22e-05 2.545e-05 5.64e-05 5.12e-05 4.145e-05 5.005e-05 4.03e-05 5.755e-05 3.96e-05 4.08e-05 4.035e-05 5.185e-05 6.2e-05 6.06e-05 3.74e-05 4.115e-05 5.37e-05 4.215e-05 4e-05 4.595e-05 4.125e-05 4.575e-05 5.115e-05 5.915e-05 5.235e-05 5.41e-05 5.92e-05 2.89e-05 3.685e-05 5.29e-05 4.805e-05 4.875e-05 4.735e-05 5.63e-05 4.38e-05 4.015e-05 3.97e-05 2.58e-05 2.91e-05 4.085e-05 4.445e-05 4.155e-05 2.845e-05 5.385e-05 2.56e-05 5.385e-05 5.29e-05 2.57e-05 5.34e-05 4.325e-05 5.005e-05 5.035e-05 6.2e-05 2.635e-05 5.8e-05 4.27e-05 5.035e-05 6.105e-05 5.38e-05 2.785e-05 4.055e-05 3.88e-05 4.165e-05 2.615e-05 5.545e-05 4.15e-05 5.565e-05 3.99e-05 4.07e-05 7.135e-05 2.88e-05 5.965e-05 5.295e-05 6.995e-05 5.86e-05 4.065e-05 5.245e-05 5.365e-05 6.62e-05 5.365e-05 4.01e-05 6.06e-05 3.84e-05 4.19e-05 5.53e-05 4.145e-05 3.945e-05 3.925e-05 5.405e-05 5.35e-05 4.04e-05 2.905e-05 2.625e-05 5.24e-05
2 6e-05 2.85e-05 5.46e-05 5.55e-05 5.98e-05 5.555e-05 4.265e-05 2.775e-05 5.86e-05 5.585e-05 4.19e-05 5.22e-05 4.175e-05 5.995e-05 4.175e-05 4.17e-05 4.18e-05 5.575e-05 6.635e-05 6.545e-05 4.215e-05 4.22e-05 5.64e-05 4.195e-05 4.4e-05 4.575e-05 4.49e-05 4.815e-05 5.575e-05 6.07e-05 5.585e-05 5.595e-05 6.075e-05 2.755e-05 4.24e-05 5.615e-05 4.535e-05 4.85e-05 5.21e-05 5.85e-05 4.79e-05 4.19e-05 4.15e-05 2.775e-05 2.74e-05 4.205e-05 4.42e-05 4.19e-05 2.8e-05 5.655e-05 2.775e-05 5.655e-05 5.615e-05 2.84e-05 5.635e-05 4.655e-05 5.15e-05 4.93e-05 6.325e-05 3.045e-05 5.88e-05 4.49e-05 5.525e-05 6.57e-05 5.605e-05 2.74e-05 4.255e-05 4.105e-05 4.2e-05 2.775e-05 5.79e-05 4.185e-05 5.81e-05 4.175e-05 4.195e-05 7.21e-05 2.755e-05 5.94e-05 5.595e-05 7.225e-05 5.8e-05 4.185e-05 5.595e-05 5.63e-05 6.845e-05 5.635e-05 4.195e-05 6.28e-05 4.15e-05 4.175e-05 5.86e-05 4.18e-05 4.15e-05 3.83e-05 5.59e-05 5.645e-05 4.195e-05 2.8e-05 2.92e-05 5.65e-05
3 5.685e-05 5.1e-05 5.55e-05 4.2e-06 5.77e-05 8.85e-06 4.44e-05 3.89e-05 5.65e-05 3.45e-06 2.655e-05 5.28e-05 3.69e-05 5.68e-05 2.25e-05 4.115e-05 3.695e-05 3.65e-06 1.61e-05 1.575e-05 2.045e-05 4.055e-05 7.45e-06 4.095e-05 3.965e-05 7.59e-05 3.53e-05 3.36e-05 2.6e-06 5.685e-05 4.1e-06 8.15e-06 5.69e-05 6.96e-05 3.42e-05 3.95e-06 9.12e-05 9.03e-05 3.31e-05 5.64e-05 2.91e-05 2.21e-05 2.205e-05 5.295e-05 6.98e-05 3.64e-05 7.495e-05 2.665e-05 5.89e-05 7.6e-06 3.905e-05 7.4e-06 3.5e-06 6.74e-05 7.8e-06 8.79e-05 4.935e-05 8.28e-05 1.885e-05 5.195e-05 5.985e-05 3.985e-05 2.55e-06 1.6e-05 8.65e-06 4.115e-05 3.94e-05 2.165e-05 2.675e-05 5.33e-05 5.555e-05 2.66e-05 5.58e-05 2.185e-05 3.63e-05 2.595e-05 5.525e-05 5.8e-05 7.4e-06 2.37e-05 4.395e-05 3.62e-05 4.5e-06 7.25e-06 6.88e-05 7.4e-06 2.185e-05 5.915e-05 2.06e-05 2.64e-05 6.15e-06 2.655e-05 2.21e-05 8.1e-05 8.1e-06 8.2e-06 3.605e-05 7.32e-05 5.185e-05 2.9e-06
4 5.98e-05 5.96e-05 5.98e-05 5.77e-05 0.0001129 5.835e-05 6.005e-05 6.045e-05 5.93e-05 5.795e-05 6.01e-05 6.035e-05 5.86e-05 5.975e-05 5.925e-05 5.85e-05 5.865e-05 5.76e-05 5.92e-05 5.96e-05 5.945e-05 5.865e-05 5.845e-05 5.945e-05 5.935e-05 6.11e-05 5.8e-05 5.83e-05 5.75e-05 5.875e-05 5.795e-05 5.84e-05 5.88e-05 5.885e-05 5.83e-05 5.755e-05 5.775e-05 5.78e-05 6.08e-05 5.92e-05 5.74e-05 5.89e-05 5.88e-05 5.95e-05 5.905e-05 5.825e-05 6.035e-05 6.02e-05 6.03e-05 5.86e-05 6.065e-05 5.865e-05 5.73e-05 5.87e-05 5.91e-05 6.01e-05 5.98e-05 5.835e-05 5.96e-05 5.945e-05 5.955e-05 5.935e-05 5.8e-05 5.925e-05 5.82e-05 6.05e-05 5.815e-05 5.935e-05 6.03e-05 5.985e-05 5.905e-05 6.015e-05 5.915e-05 5.865e-05 5.81e-05 5.82e-05 5.895e-05 5.68e-05 5.87e-05 5.74e-05 5.955e-05 5.81e-05 5.8e-05 5.845e-05 6.035e-05 5.84e-05 5.89e-05 5.955e-05 5.87e-05 5.94e-05 5.74e-05 6.01e-05 5.92e-05 5.96e-05 5.835e-05 5.915e-05 5.78e-05 5.955e-05 5.985e-05 5.695e-05
5 6.08e-05 5.385e-05 5.555e-05 8.85e-06 5.835e-05 8.1e-06 4.195e-05 4.135e-05 6.045e-05 9.05e-06 2.42e-05 5.565e-05 3.83e-05 6.075e-05 2.64e-05 4.165e-05 3.835e-05 8.45e-06 2.085e-05 2.045e-05 2.425e-05 4.465e-05 6.8e-06 3.61e-05 4.28e-05 7.815e-05 4.015e-05 3.255e-05 8.8e-06 6.09e-05 7.9e-06 6.95e-06 6.095e-05 6.715e-05 3.885e-05 7.95e-06 8.77e-05 8.975e-05 3.575e-05 6.035e-05 3.495e-05 2.65e-05 2.57e-05 5.29e-05 6.735e-05 3.84e-05 7.755e-05 2.43e-05 6.155e-05 7.1e-06 4.15e-05 7.1e-06 9.5e-06 6.785e-05 7.15e-06 9.055e-05 4.96e-05 8.415e-05 1.175e-05 5.485e-05 5.705e-05 3.775e-05 8.75e-06 2.045e-05 1.39e-05 4.37e-05 4.39e-05 2.615e-05 2.44e-05 5.325e-05 6e-05 2.41e-05 6.02e-05 2.625e-05 3.825e-05 2.91e-05 5.455e-05 5.79e-05 6.6e-06 2.97e-05 4.765e-05 3.82e-05 7.95e-06 6.65e-06 7.19e-05 6.9e-06 2.645e-05 6.33e-05 2.465e-05 2.31e-05 1.205e-05 2.405e-05 2.635e-05 7.85e-05 6.9e-06 7.2e-06 3.795e-05 7.335e-05 5.525e-05 9.05e-06
6 6.035e-05 4.22e-05 4.265e-05 4.44e-05 6.005e-05 4.195e-05 8.05e-05 4.21e-05 5.87e-05 4.46e-05 4.155e-05 5.215e-05 4.39e-05 6.03e-05 4.33e-05 4.185e-05 4.395e-05 4.455e-05 5.495e-05 5.395e-05 4.35e-05 4.29e-05 4.32e-05 4.215e-05 4.445e-05 5.905e-05 4.57e-05 4.27e-05 4.46e-05 6.135e-05 4.475e-05 4.29e-05 6.14e-05 4.295e-05 4.35e-05 4.505e-05 5.9e-05 6.06e-05 5.33e-05 5.87e-05 4.485e-05 4.38e-05 4.315e-05 4.235e-05 4.315e-05 4.44e-05 5.725e-05 4.165e-05 4.125e-05 4.335e-05 4.225e-05 4.335e-05 4.545e-05 4.255e-05 4.315e-05 5.905e-05 5.35e-05 5.965e-05 4.785e-05 4.385e-05 5.76e-05 4.31e-05 4.41e-05 5.43e-05 4.46e-05 4.21e-05 4.315e-05 4.285e-05 4.175e-05 4.27e-05 5.835e-05 4.16e-05 5.84e-05 4.355e-05 4.42e-05 6.06e-05 4.225e-05 5.97e-05 4.275e-05 6.12e-05 5.935e-05 4.42e-05 4.465e-05 4.285e-05 6.86e-05 4.315e-05 4.375e-05 6.31e-05 4.365e-05 4.1e-05 4.79e-05 4.155e-05 4.34e-05 5.335e-05 4.285e-05 4.305e-05 4.395e-05 4.175e-05 4.38e-05 4.545e-05
7 5.825e-05 2.545e-05 2.775e-05 3.89e-05 6.045e-05 4.135e-05 4.21e-05 5.9e-06 5.675e-05 3.92e-05 2.265e-05 4.905e-05 4.585e-05 5.82e-05 2.125e-05 4.115e-05 4.59e-05 3.975e-05 4.86e-05 4.72e-05 2.135e-05 4.14e-05 4.12e-05 4.725e-05 4.255e-05 4.025e-05 4.7e-05 5.115e-05 3.91e-05 6.01e-05 4.03e-05 4.15e-05 6.015e-05 5.205e-05 4.335e-05 4.085e-05 6.65e-05 6.74e-05 2.99e-05 5.665e-05 4.965e-05 2.18e-05 2.15e-05 2.735e-05 5.225e-05 4.64e-05 3.85e-05 2.275e-05 2.25e-05 4.135e-05 3.25e-06 4.135e-05 4.06e-05 4.975e-05 4.09e-05 6.24e-05 5.425e-05 6.955e-05 4.905e-05 2.83e-05 5.945e-05 4.8e-05 3.835e-05 4.77e-05 3.705e-05 3.2e-06 4.105e-05 2.045e-05 2.285e-05 2.77e-05 5.585e-05 2.27e-05 5.605e-05 2.155e-05 4.625e-05 5.385e-05 2.815e-05 6.045e-05 4.05e-05 5.34e-05 3.48e-05 4.62e-05 4.04e-05 4.115e-05 6.52e-05 4.115e-05 2.175e-05 6.125e-05 2.2e-05 2.32e-05 4.315e-05 2.265e-05 2.115e-05 6.145e-05 4.145e-05 4.1e-05 4.595e-05 4.7e-05 2.795e-05 4.035e-05
8 5.715e-05 5.64e-05 5.86e-05 5.65e-05 5.93e-05 6.045e-05 5.87e-05 5.675e-05 0.0001098 5.52e-05 5.94e-05 5.615e-05 5.76e-05 5.71e-05 5.575e-05 5.695e-05 5.77e-05 5.615e-05 5.755e-05 5.665e-05 5.595e-05 5.675e-05 5.97e-05 6.13e-05 5.825e-05 5.77e-05 5.865e-05 5.99e-05 5.665e-05 5.875e-05 5.73e-05 6.015e-05 5.88e-05 6.02e-05 5.585e-05 5.81e-05 6.09e-05 6.085e-05 5.725e-05 5.51e-05 5.69e-05 5.71e-05 5.67e-05 5.83e-05 6.04e-05 5.9e-05 5.575e-05 5.95e-05 5.595e-05 5.985e-05 5.69e-05 5.985e-05 5.79e-05 5.805e-05 5.915e-05 5.725e-05 5.875e-05 5.835e-05 6.22e-05 5.815e-05 5.98e-05 6.105e-05 5.565e-05 5.64e-05 5.495e-05 5.675e-05 5.63e-05 5.625e-05 5.96e-05 5.865e-05 5.55e-05 5.945e-05 5.535e-05 5.685e-05 5.88e-05 5.81e-05 5.86e-05 5.945e-05 5.875e-05 5.705e-05 5.71e-05 5.88e-05 5.685e-05 5.965e-05 5.625e-05 5.965e-05 5.705e-05 5.805e-05 5.74e-05 5.955e-05 5.8e-05 5.94e-05 5.62e-05 6.035e-05 6.01e-05 5.87e-05 5.855e-05 5.775e-05 5.805e-05 5.74e-05
9 5.6e-05 5.12e-05 5.585e-05 3.45e-06 5.795e-05 9.05e-06 4.46e-05 3.92e-05 5.52e-05 1.7e-06 2.665e-05 5.28e-05 3.555e-05 5.595e-05 2.105e-05 4.16e-05 3.56e-05 2.4e-06 1.63e-05 1.61e-05 1.905e-05 4.12e-05 7.7e-06 4.115e-05 3.945e-05 7.605e-05 3.56e-05 3.39e-05 3.5e-06 5.69e-05 3.4e-06 8.55e-06 5.695e-05 7.005e-05 3.32e-05 4.45e-06 9.14e-05 9.03e-05 3.305e-05 5.51e-05 2.905e-05 2.25e-05 2.22e-05 5.335e-05 7.025e-05 3.7e-05 7.535e-05 2.675e-05 5.925e-05 7.85e-06 3.935e-05 7.85e-06 4.35e-06 6.765e-05 6.9e-06 8.795e-05 4.935e-05 8.265e-05 1.88e-05 5.215e-05 6e-05 3.985e-05 2.1e-06 1.475e-05 5.6e-06 4.14e-05 3.995e-05 2.235e-05 2.685e-05 5.37e-05 5.58e-05 2.67e-05 5.6e-05 2.225e-05 3.685e-05 2.615e-05 5.565e-05 5.83e-05 6.35e-06 2.405e-05 4.42e-05 3.68e-05 3.1e-06 7.6e-06 6.865e-05 7.65e-06 2.245e-05 5.96e-05 2.115e-05 2.655e-05 7e-06 2.665e-05 2.12e-05 8.14e-05 8.5e-06 6.6e-06 3.655e-05 7.365e-05 5.24e-05 3.55e-06
