 slim_761956140 slim_761956177 slim_761956154 slim_761956161 slim_761956137 slim_761956152 slim_761956147 slim_761956173 slim_761956174 slim_761956164 slim_761956145 slim_761956136 slim_761956158 slim_761956169 slim_761956150 slim_761956151 slim_761956166 slim_761956175 slim_761956162 slim_761956129 slim_761956141 slim_761956157 slim_761956134 slim_761956170 slim_761956167 slim_761956144 slim_761956160 slim_761956143 slim_761956153 slim_761956135 slim_761956132 slim_761956139 slim_761956133 slim_761956148 slim_761956131 slim_761956165 slim_761956172 slim_761956142 slim_761956168 slim_761956155 slim_761956156 slim_761956130 slim_761956163 slim_761956171 slim_761956159 slim_761956146 slim_761956176 slim_761956149 slim_761956138
19 6.88e-05 7.165e-05 6.185e-05 0.0001042 6.615e-05 8.245e-05 0.00010055 7.18e-05 9.46e-05 9.53e-05 8.145e-05 7.385e-05 6.185e-05 9.45e-05 7.38e-05 7.61e-05 9.455e-05 6.175e-05 6.635e-05 0.0001233 6.765e-05 8.47e-05 7.155e-05 8.225e-05 8.13e-05 0.00010195 8.46e-05 7.5e-05 9.55e-05 9.435e-05 9.46e-05 8.005e-05 7.915e-05 9.12e-05 9.05e-05 0.00010755 7.685e-05 0.00010085 7.16e-05 9.6e-05 6.605e-05 7.02e-05 0.00010055 0.000105 7.23e-05 7.16e-05 6.21e-05 0.0001257 6.93e-05
20 1.73e-05 5.475e-05 5.125e-05 9.08e-05 6.635e-05 4.09e-05 7.3e-05 5.48e-05 9.265e-05 9.805e-05 3.8e-05 4.85e-05 6.77e-05 9.25e-05 3.365e-05 4.455e-05 8.475e-05 6.77e-05 4.055e-05 6.765e-05 1.8e-05 0.0001089 5.48e-05 7.325e-05 6.75e-05 8.485e-05 7.96e-05 3.34e-05 8.22e-05 0.0001184 8.775e-05 6.83e-05 4.79e-05 0.0001074 9.815e-05 0.0001173 5.905e-05 6.98e-05 2.19e-05 0.00010395 2.36e-05 2.545e-05 8.78e-05 0.00011105 7.305e-05 6.575e-05 4.2e-05 0.0001308 3.19e-05
21 0.00010585 8.835e-05 9.51e-05 0.0001039 9.225e-05 0.0001058 9.925e-05 8.85e-05 9.18e-05 8.53e-05 0.0001073 9.78e-05 8.49e-05 7.79e-05 0.00010635 0.0001084 9.05e-05 8.48e-05 9.025e-05 8.47e-05 0.0001089 0.0001234 8.825e-05 0.0001014 9.38e-05 9.205e-05 7.215e-05 0.0001061 8.305e-05 9.375e-05 8.365e-05 0.0001034 0.00010255 9.35e-05 9.125e-05 6.18e-05 0.0001032 0.0001085 0.00010865 8.825e-05 9.96e-05 0.00010125 9.065e-05 0.00010465 9.005e-05 9.715e-05 8.295e-05 9.21e-05 0.00010035
22 5.455e-05 2.19e-05 8.79e-05 9.21e-05 8.14e-05 4.495e-05 8.595e-05 2.205e-05 8.21e-05 7.38e-05 4.235e-05 3.985e-05 7.175e-05 5.185e-05 5.455e-05 5.53e-05 6.65e-05 7.165e-05 3.18e-05 7.155e-05 5.48e-05 8.825e-05 4.35e-05 4.38e-05 2.18e-05 7e-05 5.18e-05 4.655e-05 6.54e-05 0.00013165 7.745e-05 5.2e-05 4.02e-05 0.0001232 9.31e-05 8.185e-05 5.36e-05 8.61e-05 5.455e-05 0.00011105 4.825e-05 3.87e-05 7.12e-05 0.0001038 4.765e-05 8.19e-05 2.22e-05 0.0001232 4.465e-05
23 7.305e-05 4.38e-05 9.685e-05 9.24e-05 9.125e-05 6.61e-05 9.905e-05 4.385e-05 8.285e-05 7.38e-05 6.345e-05 5.335e-05 8.235e-05 7.38e-05 6.735e-05 7.06e-05 8.575e-05 8.23e-05 5.31e-05 8.225e-05 7.325e-05 0.0001014 4.38e-05 8.69e-05 4.35e-05 8.38e-05 7.41e-05 5.88e-05 8.705e-05 0.00012095 7.91e-05 4.405e-05 5.395e-05 0.00012495 9.815e-05 0.00010415 5.28e-05 8.405e-05 7.305e-05 0.0001211 6.835e-05 5.875e-05 8.5e-05 8.245e-05 4.775e-05 9.2e-05 4.425e-05 0.00012355 5.895e-05
24 5.885e-05 2.185e-05 9.735e-05 9.445e-05 9.085e-05 5.185e-05 8.525e-05 2.185e-05 9.285e-05 8.745e-05 4.68e-05 5.5e-05 8.145e-05 4.415e-05 6.97e-05 5.495e-05 5.88e-05 8.135e-05 5.29e-05 8.13e-05 6.75e-05 9.38e-05 2.18e-05 4.35e-05 4e-07 6.975e-05 6.57e-05 5.345e-05 7.1e-05 0.00013075 9.455e-05 6.72e-05 4.71e-05 0.0001168 8.91e-05 8.81e-05 7.46e-05 9.885e-05 5.425e-05 0.0001016 6.94e-05 4.74e-05 7.05e-05 0.00011445 5.855e-05 8.31e-05 4.355e-05 0.00011795 5.985e-05
25 8.62e-05 6.995e-05 0.00011235 8.49e-05 0.0001052 5.79e-05 7.01e-05 7e-05 9.095e-05 8.46e-05 5.795e-05 6.735e-05 0.000102 7.065e-05 7.615e-05 9.095e-05 8.235e-05 0.000102 7.335e-05 0.00010195 8.485e-05 9.205e-05 7e-05 8.38e-05 6.975e-05 0.0001157 7.08e-05 6.84e-05 6.635e-05 0.00012275 8.53e-05 7.795e-05 5.8e-05 0.000117 9.195e-05 7.145e-05 8.72e-05 8.825e-05 9.065e-05 9.49e-05 8.04e-05 7.215e-05 6.125e-05 0.0001047 8.67e-05 9.59e-05 7.025e-05 8.82e-05 7.455e-05
26 8.075e-05 5.195e-05 0.00010125 8.97e-05 9.475e-05 7.315e-05 8.655e-05 5.22e-05 7.125e-05 6e-05 7.55e-05 6.225e-05 8.485e-05 5.18e-05 7.69e-05 8.56e-05 6.645e-05 8.475e-05 4.82e-05 8.46e-05 7.96e-05 7.215e-05 5.18e-05 7.41e-05 6.57e-05 7.08e-05 7.54e-05 7.72e-05 5.72e-05 0.00011775 6.46e-05 7.44e-05 7.09e-05 0.0001148 9.085e-05 3.77e-05 7.015e-05 8.505e-05 8.47e-05 0.0001057 6.465e-05 6.75e-05 7.185e-05 9.31e-05 6.44e-05 0.00010355 3.835e-05 9.075e-05 6.695e-05
27 4.17e-05 4.645e-05 7.505e-05 8.885e-05 7.935e-05 3.795e-05 7.15e-05 4.655e-05 9.075e-05 8.945e-05 3.57e-05 3.755e-05 7.5e-05 8.425e-05 3.755e-05 5.825e-05 8.77e-05 7.505e-05 4.38e-05 7.5e-05 3.34e-05 0.0001061 4.655e-05 5.88e-05 5.345e-05 6.84e-05 7.72e-05 5.38e-05 7.925e-05 0.00012625 8.44e-05 4.555e-05 3.125e-05 0.00011935 0.0001002 0.0001149 5.61e-05 7.14e-05 4.63e-05 0.0001091 4.35e-05 3.105e-05 7.15e-05 0.00010295 6.385e-05 7.315e-05 3.95e-05 0.00012915 3.345e-05
28 8.335e-05 6.545e-05 0.0001059 8.565e-05 9.875e-05 5.87e-05 7.46e-05 6.55e-05 8.405e-05 7.885e-05 6.315e-05 7.05e-05 9.565e-05 6.295e-05 7.925e-05 8.635e-05 7.465e-05 9.555e-05 6.295e-05 9.55e-05 8.22e-05 8.305e-05 6.54e-05 8.705e-05 7.1e-05 6.635e-05 5.72e-05 7.925e-05 0.0001087 0.0001198 8.015e-05 8.89e-05 6.89e-05 0.000112 8.895e-05 5.475e-05 8.455e-05 9.075e-05 8.615e-05 9.295e-05 7.015e-05 7.285e-05 6.58e-05 0.00010555 8.22e-05 9.73e-05 5.99e-05 8.265e-05 7.6e-05
29 0.00011255 0.0001317 8.545e-05 9.985e-05 9.56e-05 0.00014295 0.00011035 0.00013175 9.445e-05 0.00010705 0.00014355 0.0001328 9.45e-05 0.00011695 0.0001248 0.00011985 0.000107 9.44e-05 0.00013375 9.435e-05 0.0001184 9.375e-05 0.00013165 0.00012095 0.00013075 0.00012275 0.00011775 0.00012625 0.0001198 0.0001125 0.00011145 0.00012085 0.000137 6.595e-05 8.18e-05 0.00010305 0.000123 0.00011345 0.00011355 8.415e-05 0.00012515 0.00012835 0.0001183 8.36e-05 0.00010735 9.995e-05 0.0001327 8.125e-05 0.0001241
30 9.175e-05 7.75e-05 0.00010425 9.205e-05 0.0001022 8.8e-05 9.525e-05 7.77e-05 7.73e-05 6.625e-05 9.03e-05 7.425e-05 9.475e-05 8.185e-05 8.25e-05 9.765e-05 9.365e-05 9.47e-05 6.8e-05 9.46e-05 8.775e-05 8.365e-05 7.745e-05 7.91e-05 9.455e-05 8.53e-05 6.46e-05 8.44e-05 8.015e-05 0.00011145 0.0001204 6.83e-05 8.16e-05 0.00012095 0.0001023 6.9e-05 6.945e-05 7.96e-05 9.635e-05 0.00011615 7.645e-05 8.25e-05 8.695e-05 7.865e-05 7.065e-05 0.0001097 6.06e-05 9.75e-05 7.62e-05
31 7.655e-05 5.195e-05 9.48e-05 8.955e-05 8.92e-05 6.065e-05 9.39e-05 5.205e-05 7.755e-05 6.645e-05 6.09e-05 3.8e-05 8.01e-05 8.97e-05 5.2e-05 7.9e-05 0.00010165 8.01e-05 4.585e-05 8.005e-05 6.83e-05 0.0001034 5.2e-05 4.405e-05 6.72e-05 7.795e-05 7.44e-05 4.555e-05 8.89e-05 0.00012085 6.83e-05 4.16e-05 4.085e-05 0.0001331 0.0001043 0.0001121 3.795e-05 7.135e-05 8.115e-05 0.00012985 6.11e-05 5.545e-05 7.985e-05 6.955e-05 4.25e-05 9.22e-05 3.68e-05 0.00012865 4.515e-05
32 5.625e-05 4.01e-05 8.955e-05 8.49e-05 8.24e-05 2.34e-05 7.01e-05 4.01e-05 9.095e-05 8.465e-05 2.1e-05 3.025e-05 7.915e-05 7.79e-05 3.91e-05 6.115e-05 8.96e-05 7.92e-05 3.63e-05 7.915e-05 4.79e-05 0.00010255 4.02e-05 5.395e-05 4.71e-05 5.8e-05 7.09e-05 3.125e-05 6.89e-05 0.000137 8.16e-05 4.085e-05 4.16e-05 0.0001313 9.765e-05 0.0001086 5.02e-05 7.71e-05 6.085e-05 0.0001092 4.34e-05 3.51e-05 6.125e-05 0.00010475 5.905e-05 7.31e-05 3.32e-05 0.0001254 3.75e-05
33 0.00010155 0.00012325 8.095e-05 0.00010425 9.245e-05 0.00012965 0.0001039 0.0001233 0.00010435 0.00011655 0.0001296 0.0001326 9.135e-05 0.0001085 0.00012385 0.0001071 9.49e-05 9.125e-05 0.0001308 9.12e-05 0.0001074 9.35e-05 0.0001232 0.00012495 0.0001168 0.000117 0.0001148 0.00011935 0.000112 6.595e-05 0.00012095 0.0001331 0.0001313 0.0001058 7.89e-05 0.0001001 0.0001325 0.00011625 0.00010255 7.25e-05 0.00012085 0.0001173 0.0001126 0.00010595 0.00011725 9.13e-05 0.00012975 8.56e-05 0.00012095
34 9.225e-05 9.315e-05 9.055e-05 8.675e-05 9.06e-05 9.65e-05 8.76e-05 9.32e-05 8.84e-05 9.59e-05 9.4e-05 9.935e-05 9.065e-05 8.695e-05 9.94e-05 9.35e-05 8.5e-05 9.055e-05 9.715e-05 9.05e-05 9.815e-05 9.125e-05 9.31e-05 9.815e-05 8.91e-05 9.195e-05 9.085e-05 0.0001002 8.895e-05 8.18e-05 0.0001023 0.0001043 9.765e-05 7.89e-05 0.0001062 8.47e-05 0.00010215 0.00010855 9.325e-05 7.695e-05 9.465e-05 9.915e-05 8.75e-05 9.33e-05 8.765e-05 8.905e-05 9.725e-05 7.67e-05 9.82e-05
35 0.00011145 8.2e-05 0.0001242 8.975e-05 0.0001177 0.00010835 8.66e-05 8.225e-05 7.13e-05 6e-05 0.0001132 9.995e-05 0.0001078 4.415e-05 0.0001146 0.00011565 5.88e-05 0.0001077 8.59e-05 0.00010755 0.0001173 6.18e-05 8.185e-05 0.00010415 8.81e-05 7.145e-05 3.77e-05 0.0001149 5.475e-05 0.00010305 6.9e-05 0.0001121 0.0001086 0.0001001 8.47e-05 0.0 0.00010785 9.69e-05 0.00011475 9.1e-05 0.00010235 0.0001052 7.19e-05 9.315e-05 9.22e-05 0.0001265 7.605e-05 5.315e-05 0.00010465
36 6.71e-05 5.36e-05 8.595e-05 9.01e-05 7.61e-05 5.575e-05 9.735e-05 5.37e-05 7.87e-05 6.935e-05 5.555e-05 3.8e-05 7.695e-05 9.13e-05 4.635e-05 6.51e-05 9.99e-05 7.69e-05 3.175e-05 7.685e-05 5.905e-05 0.0001032 5.36e-05 5.28e-05 7.46e-05 8.72e-05 7.015e-05 5.61e-05 8.455e-05 0.000123 6.945e-05 3.795e-05 5.02e-05 0.0001325 0.00010215 0.00010785 6.15e-05 7.485e-05 7.17e-05 0.0001282 4.47e-05 5.42e-05 8.885e-05 7.775e-05 4.595e-05 8.845e-05 3.265e-05 0.00012885 4.78e-05
37 7.8e-05 8.61e-05 9.93e-05 8.955e-05 0.0001045 8.095e-05 9.035e-05 8.62e-05 8.59e-05 8.3e-05 8.08e-05 7.705e-05 0.00010095 9.795e-05 7.625e-05 9.13e-05 9.87e-05 0.0001009 7.69e-05 0.00010085 6.98e-05 0.0001085 8.61e-05 8.405e-05 9.885e-05 8.825e-05 8.505e-05 7.14e-05 9.075e-05 0.00011345 7.96e-05 7.135e-05 7.71e-05 0.00011625 0.00010855 9.69e-05 7.485e-05 0.0001382 8.26e-05 0.00011675 7.545e-05 7.145e-05 9.11e-05 8.375e-05 8.395e-05 0.0001047 7.34e-05 0.00010365 7.195e-05
38 2.15e-05 5.46e-05 5.505e-05 9.485e-05 7.015e-05 5.385e-05 7.705e-05 5.465e-05 9.67e-05 0.0001032 5.125e-05 6.12e-05 7.175e-05 8.46e-05 4.635e-05 4.415e-05 7.685e-05 7.165e-05 5.325e-05 7.16e-05 2.19e-05 0.00010865 5.455e-05 7.305e-05 5.425e-05 9.065e-05 8.47e-05 4.63e-05 8.615e-05 0.00011355 9.635e-05 8.115e-05 6.085e-05 0.00010255 9.325e-05 0.00011475 7.17e-05 8.26e-05 4.29e-05 9.91e-05 3.63e-05 3.855e-05 9.185e-05 0.00011505 7.7e-05 6.995e-05 5.49e-05 0.00012595 4.455e-05
