 slim_761965141 slim_761965134 slim_761965097 slim_761965129 slim_761965143 slim_761965114 slim_761965102 slim_761965139 slim_761965093 slim_761965104 slim_761965146 slim_761965116 slim_761965135 slim_761965107 slim_761965112 slim_761965144 slim_761965128 slim_761965115 slim_761965125 slim_761965122 slim_761965130 slim_761965095 slim_761965123 slim_761965136 slim_761965126 slim_761965101 slim_761965127 slim_761965145 slim_761965121 slim_761965096 slim_761965094 slim_761965140 slim_761965124 slim_761965138 slim_761965103 slim_761965132 slim_761965142 slim_761965108 slim_761965100 slim_761965110 slim_761965098 slim_761965105 slim_761965131 slim_761965111 slim_761965109 slim_761965137 slim_761965133 slim_761965118 slim_761965147 slim_761965119 slim_761965120 slim_761965117 slim_761965106 slim_761965099 slim_761965113
10 3.34e-05 1.935e-05 4.425e-05 2.4e-05 2.855e-05 2.105e-05 1.355e-05 4.77e-05 3.145e-05 4.305e-05 2.71e-05 3.015e-05 3.32e-05 3.47e-05 2.82e-05 2.405e-05 1.85e-05 1.39e-05 4.73e-05 2.19e-05 1.385e-05 4.32e-05 1.355e-05 3.015e-05 1.36e-05 1.99e-05 1.375e-05 4.775e-05 2.165e-05 3.27e-05 3.015e-05 3.35e-05 2.98e-05 1.825e-05 4.44e-05 2.065e-05 2.87e-05 2.09e-05 1.545e-05 1.54e-05 3.495e-05 2.82e-05 4.945e-05 3.315e-05 2.81e-05 4.44e-05 1.36e-05 1.54e-05 4.825e-05 1.355e-05 2.82e-05 2.975e-05 1.365e-05 3.355e-05 2.09e-05
11 2.24e-05 2.68e-05 1.845e-05 3.305e-05 2.365e-05 1.65e-05 2.945e-05 2.785e-05 2.035e-05 2.745e-05 3.015e-05 3.28e-05 2.725e-05 2.39e-05 2.325e-05 3.17e-05 3.425e-05 2.29e-05 3.39e-05 2.92e-05 2.53e-05 3.1e-05 2.94e-05 2.275e-05 2.975e-05 3.155e-05 2.455e-05 2.205e-05 2.95e-05 3.325e-05 2.275e-05 2.175e-05 2.295e-05 2.825e-05 2.365e-05 2.325e-05 3.01e-05 2.3e-05 2.31e-05 2.43e-05 2.215e-05 2.325e-05 2.08e-05 2.725e-05 2.47e-05 1.67e-05 2.945e-05 1.795e-05 2.46e-05 2.945e-05 2.385e-05 2.295e-05 2.325e-05 2.695e-05 2.51e-05
12 2.65e-05 2.695e-05 2.775e-05 3.32e-05 3.355e-05 2.725e-05 2.635e-05 3.295e-05 2.705e-05 3.36e-05 3.32e-05 2.725e-05 5.26e-05 2.77e-05 2.64e-05 3.325e-05 3.32e-05 2.685e-05 3.945e-05 2.67e-05 3.325e-05 3.285e-05 2.63e-05 2.705e-05 2.645e-05 3.32e-05 2.65e-05 2.745e-05 2.645e-05 3.285e-05 2.705e-05 2.67e-05 2.67e-05 3.31e-05 3.335e-05 2.675e-05 3.35e-05 2.67e-05 2.79e-05 2.68e-05 2.675e-05 2.64e-05 2.67e-05 2.64e-05 2.655e-05 2.67e-05 2.635e-05 2.69e-05 2.685e-05 2.635e-05 3.315e-05 2.67e-05 2.66e-05 2.675e-05 3.34e-05
13 2.295e-05 3.36e-05 2.27e-05 3.325e-05 3.01e-05 2.385e-05 3.425e-05 2.77e-05 2.47e-05 3.375e-05 3.47e-05 2.39e-05 2.77e-05 4.19e-05 2.925e-05 3.33e-05 3.34e-05 2.995e-05 3.3e-05 3.465e-05 3e-05 2.625e-05 3.425e-05 2.855e-05 3.4e-05 2.995e-05 2.95e-05 2.375e-05 3.44e-05 3.29e-05 2.855e-05 2.33e-05 2.82e-05 2.845e-05 2.83e-05 2.78e-05 3.49e-05 2.82e-05 2.715e-05 2.83e-05 2.155e-05 2.925e-05 2.165e-05 2.765e-05 2.925e-05 2.315e-05 3.43e-05 2.36e-05 2.68e-05 3.425e-05 2.97e-05 2.815e-05 2.965e-05 2.79e-05 2.85e-05
14 2.66e-05 2.165e-05 2.395e-05 3.27e-05 2.86e-05 2.32e-05 2.095e-05 3.335e-05 2.44e-05 2.875e-05 2.82e-05 2.325e-05 2.64e-05 2.925e-05 4.19e-05 3.275e-05 3.275e-05 2.15e-05 3.94e-05 2.135e-05 2.83e-05 3.77e-05 2.095e-05 2.305e-05 2.14e-05 3.38e-05 2.115e-05 2.755e-05 2.11e-05 3.235e-05 2.305e-05 2.645e-05 2.27e-05 3.265e-05 2.975e-05 2.3e-05 2.855e-05 2.27e-05 2.395e-05 2.275e-05 2.805e-05 2.095e-05 2.815e-05 2.635e-05 2.15e-05 2.265e-05 2.1e-05 2.29e-05 2.7e-05 2.095e-05 2.82e-05 2.265e-05 2.12e-05 2.67e-05 2.975e-05
15 3.325e-05 2.395e-05 4.06e-05 2.365e-05 3.18e-05 2.26e-05 2.505e-05 4.1e-05 3.29e-05 4.09e-05 2.405e-05 3.17e-05 3.325e-05 3.33e-05 3.275e-05 4.45e-05 2.495e-05 2.39e-05 4.06e-05 3.305e-05 2.39e-05 3.175e-05 2.505e-05 3.285e-05 2.505e-05 2.505e-05 2.505e-05 4.1e-05 3.315e-05 3.275e-05 3.285e-05 3.31e-05 3.285e-05 2.375e-05 4.07e-05 2.365e-05 3.31e-05 2.395e-05 2.515e-05 2.505e-05 3.33e-05 3.275e-05 4.105e-05 3.32e-05 3.395e-05 4.05e-05 2.51e-05 2.375e-05 4.11e-05 2.505e-05 3.165e-05 3.28e-05 2.385e-05 3.32e-05 2.38e-05
16 3.33e-05 2.385e-05 4.86e-05 2.37e-05 3.42e-05 2.52e-05 1.7e-05 4.885e-05 3.29e-05 4.865e-05 1.85e-05 3.425e-05 3.32e-05 3.34e-05 3.275e-05 2.495e-05 3.39e-05 1.84e-05 4.845e-05 2.495e-05 1.85e-05 3.985e-05 1.695e-05 3.28e-05 1.7e-05 1.71e-05 1.705e-05 4.885e-05 2.505e-05 3.275e-05 3.28e-05 3.315e-05 3.28e-05 1.835e-05 4.855e-05 2.37e-05 3.29e-05 2.39e-05 1.72e-05 1.725e-05 3.34e-05 3.275e-05 4.905e-05 3.32e-05 3.145e-05 4.85e-05 1.7e-05 1.85e-05 4.905e-05 1.7e-05 3.405e-05 3.28e-05 1.84e-05 3.325e-05 2.39e-05
17 2.715e-05 1.245e-05 3.905e-05 2.385e-05 2.845e-05 1.385e-05 6.85e-06 4.835e-05 2.44e-05 4.31e-05 1.39e-05 2.29e-05 2.685e-05 2.995e-05 2.15e-05 2.39e-05 1.84e-05 1.36e-05 5.44e-05 1.485e-05 1.405e-05 4.375e-05 6.8e-06 2.295e-05 7.25e-06 1.95e-05 7.1e-06 4.25e-05 1.49e-05 3.285e-05 2.295e-05 2.675e-05 2.29e-05 1.84e-05 4.45e-05 1.42e-05 2.865e-05 1.4e-05 9.65e-06 8.55e-06 2.85e-05 2.15e-05 4.295e-05 2.685e-05 2.17e-05 3.75e-05 6.85e-06 8.45e-06 4.17e-05 6.85e-06 2.84e-05 2.29e-05 6.9e-06 2.695e-05 2.105e-05
18 3.44e-05 5.275e-05 1.72e-05 4.195e-05 2.68e-05 4.295e-05 6.015e-05 1.17e-05 3.745e-05 1.605e-05 4.73e-05 3.39e-05 3.945e-05 3.3e-05 3.94e-05 4.06e-05 4.845e-05 5.44e-05 9.6e-06 5.255e-05 4.235e-05 2.085e-05 6.01e-05 3.995e-05 5.97e-05 4.645e-05 5.505e-05 1.765e-05 5.23e-05 3.255e-05 3.995e-05 3.475e-05 3.96e-05 4.21e-05 1.195e-05 4.815e-05 3.295e-05 4.85e-05 5.21e-05 5.535e-05 3.47e-05 3.94e-05 1.895e-05 3.945e-05 4.035e-05 1.88e-05 6.015e-05 4.92e-05 2.275e-05 6.015e-05 2.64e-05 3.96e-05 5.415e-05 3.97e-05 3.69e-05
19 3.205e-05 1.67e-05 3.715e-05 3.16e-05 3.48e-05 2.815e-05 8.4e-06 4.65e-05 2.655e-05 3.765e-05 2.19e-05 2.92e-05 2.67e-05 3.465e-05 2.135e-05 3.305e-05 2.495e-05 1.485e-05 5.255e-05 1.67e-05 2.69e-05 4.985e-05 8.35e-06 2.27e-05 8.85e-06 2.845e-05 1.37e-05 4.065e-05 8.45e-06 3.27e-05 2.27e-05 3.165e-05 2.27e-05 3.14e-05 4.26e-05 2.205e-05 2.845e-05 2.18e-05 1.845e-05 1.515e-05 3.315e-05 2.135e-05 4.105e-05 2.67e-05 2.035e-05 3.56e-05 8.4e-06 2.145e-05 3.61e-05 8.4e-06 3.465e-05 2.27e-05 1.485e-05 2.675e-05 3.375e-05
20 2.845e-05 2.32e-05 3.93e-05 2.405e-05 2.37e-05 1.625e-05 1.865e-05 4.275e-05 2.91e-05 4.185e-05 1.385e-05 2.53e-05 3.325e-05 3e-05 2.83e-05 2.39e-05 1.85e-05 1.405e-05 4.235e-05 2.69e-05 1.76e-05 3.83e-05 1.86e-05 3.015e-05 1.86e-05 1.75e-05 1.38e-05 4.275e-05 2.67e-05 3.28e-05 3.015e-05 2.855e-05 2.985e-05 1.335e-05 3.945e-05 2.07e-05 2.87e-05 2.095e-05 1.295e-05 1.545e-05 3.025e-05 2.83e-05 4.45e-05 3.325e-05 2.815e-05 3.945e-05 1.865e-05 1.045e-05 4.695e-05 1.865e-05 2.33e-05 2.985e-05 1.38e-05 3.36e-05 1.595e-05
21 2.79e-05 4.205e-05 2.45e-05 3.31e-05 3.185e-05 3.095e-05 4.945e-05 2.08e-05 3.325e-05 3.015e-05 4.32e-05 3.1e-05 3.285e-05 2.625e-05 3.77e-05 3.175e-05 3.985e-05 4.375e-05 2.085e-05 4.985e-05 3.83e-05 3.21e-05 4.945e-05 3.705e-05 4.915e-05 3.645e-05 4.45e-05 2.12e-05 4.96e-05 3.28e-05 3.705e-05 2.825e-05 3.67e-05 3.35e-05 2.475e-05 3.625e-05 3.805e-05 3.67e-05 4.125e-05 4.335e-05 2.675e-05 3.77e-05 2.01e-05 3.28e-05 3.885e-05 2.49e-05 4.95e-05 3.725e-05 2.52e-05 4.945e-05 3.145e-05 3.665e-05 4.345e-05 3.305e-05 3.15e-05
22 3.165e-05 8.65e-06 4.475e-05 2.36e-05 3.47e-05 2.035e-05 5e-08 5.405e-05 2.675e-05 4.555e-05 1.355e-05 2.94e-05 2.63e-05 3.425e-05 2.095e-05 2.505e-05 1.695e-05 6.8e-06 6.01e-05 8.35e-06 1.86e-05 4.945e-05 0.0 2.295e-05 5e-07 2.045e-05 5.35e-06 4.825e-05 8.1e-06 3.23e-05 2.295e-05 3.15e-05 2.26e-05 2.31e-05 5.045e-05 1.395e-05 2.84e-05 1.37e-05 1.045e-05 7.05e-06 3.305e-05 2.095e-05 4.89e-05 2.63e-05 2.005e-05 4.345e-05 5e-08 1.34e-05 4.4e-05 5e-08 3.43e-05 2.26e-05 6.55e-06 2.675e-05 2.565e-05
23 2.725e-05 2.305e-05 2.455e-05 3.28e-05 2.995e-05 2.28e-05 2.3e-05 3.39e-05 2.25e-05 2.995e-05 3.015e-05 2.275e-05 2.705e-05 2.855e-05 2.305e-05 3.285e-05 3.28e-05 2.295e-05 3.995e-05 2.27e-05 3.015e-05 3.705e-05 2.295e-05 4.49e-05 2.335e-05 3.25e-05 2.315e-05 2.81e-05 2.305e-05 3.305e-05 2.25e-05 2.66e-05 2.275e-05 3.325e-05 2.97e-05 2.31e-05 2.98e-05 2.28e-05 2.39e-05 2.29e-05 2.68e-05 2.305e-05 2.685e-05 2.705e-05 2.335e-05 2.275e-05 2.3e-05 2.295e-05 2.695e-05 2.3e-05 3.005e-05 2.275e-05 2.32e-05 2.675e-05 2.98e-05
24 3.175e-05 9.05e-06 4.475e-05 2.365e-05 3.47e-05 2.07e-05 5.5e-07 5.375e-05 2.71e-05 4.55e-05 1.36e-05 2.975e-05 2.645e-05 3.4e-05 2.14e-05 2.505e-05 1.7e-05 7.25e-06 5.97e-05 8.85e-06 1.86e-05 4.915e-05 5e-07 2.335e-05 1e-06 2.085e-05 5.8e-06 4.835e-05 8.6e-06 3.235e-05 2.335e-05 3.185e-05 2.3e-05 2.31e-05 5.04e-05 1.39e-05 2.845e-05 1.41e-05 1.085e-05 7.45e-06 3.315e-05 2.14e-05 4.895e-05 2.645e-05 2.005e-05 4.38e-05 5.5e-07 1.375e-05 4.405e-05 5.5e-07 3.43e-05 2.3e-05 7e-06 2.69e-05 2.56e-05
25 3.09e-05 2.725e-05 4.62e-05 2.38e-05 3.32e-05 2.25e-05 2.05e-05 4.675e-05 2.88e-05 4.995e-05 1.99e-05 3.155e-05 3.32e-05 2.995e-05 3.38e-05 2.505e-05 1.71e-05 1.95e-05 4.645e-05 2.845e-05 1.75e-05 3.645e-05 2.045e-05 3.25e-05 2.085e-05 2.61e-05 1.815e-05 4.64e-05 2.855e-05 3.285e-05 3.25e-05 3.05e-05 3.25e-05 1.605e-05 4.615e-05 2.375e-05 3.43e-05 2.36e-05 1.445e-05 1.695e-05 2.96e-05 3.38e-05 4.525e-05 3.32e-05 3.29e-05 4.575e-05 2.05e-05 1.58e-05 4.895e-05 2.05e-05 3.305e-05 3.25e-05 1.95e-05 3.325e-05 2.15e-05
26 2.655e-05 1.265e-05 3.98e-05 2.38e-05 2.975e-05 1.55e-05 5.4e-06 4.9e-05 2.455e-05 4.43e-05 1.375e-05 2.455e-05 2.65e-05 2.95e-05 2.115e-05 2.505e-05 1.705e-05 7.1e-06 5.505e-05 1.37e-05 1.38e-05 4.45e-05 5.35e-06 2.315e-05 5.8e-06 1.815e-05 1.07e-05 4.32e-05 1.34e-05 3.25e-05 2.315e-05 2.64e-05 2.28e-05 1.815e-05 4.54e-05 1.41e-05 2.85e-05 1.385e-05 8.3e-06 7.25e-06 2.83e-05 2.115e-05 4.395e-05 2.65e-05 2.03e-05 3.85e-05 5.35e-06 8.55e-06 4.275e-05 5.4e-06 2.935e-05 2.28e-05 6.85e-06 2.69e-05 2.075e-05
27 2.24e-05 4.09e-05 8.05e-06 4.235e-05 2.725e-05 3.11e-05 4.83e-05 1.21e-05 2.57e-05 1.655e-05 4.775e-05 2.205e-05 2.745e-05 2.375e-05 2.755e-05 4.1e-05 4.885e-05 4.25e-05 1.765e-05 4.065e-05 4.275e-05 2.12e-05 4.825e-05 2.81e-05 4.835e-05 4.64e-05 4.32e-05 1.31e-05 4.045e-05 3.3e-05 2.81e-05 2.255e-05 2.78e-05 4.25e-05 1.25e-05 3.685e-05 3.345e-05 3.67e-05 4.12e-05 4.355e-05 2.28e-05 2.755e-05 7e-06 2.75e-05 2.895e-05 7e-06 4.83e-05 3.735e-05 1.075e-05 4.83e-05 2.685e-05 2.78e-05 4.225e-05 2.77e-05 3.74e-05
28 3.18e-05 1.675e-05 3.69e-05 3.17e-05 3.485e-05 2.845e-05 8.15e-06 4.625e-05 2.685e-05 3.77e-05 2.165e-05 2.95e-05 2.645e-05 3.44e-05 2.11e-05 3.315e-05 2.505e-05 1.49e-05 5.23e-05 8.45e-06 2.67e-05 4.96e-05 8.1e-06 2.305e-05 8.6e-06 2.855e-05 1.34e-05 4.045e-05 1.62e-05 3.245e-05 2.305e-05 3.165e-05 2.27e-05 3.12e-05 4.26e-05 2.205e-05 2.855e-05 2.17e-05 1.855e-05 1.515e-05 3.315e-05 2.11e-05 4.105e-05 2.645e-05 2.015e-05 3.56e-05 8.1e-06 2.15e-05 3.615e-05 8.15e-06 3.445e-05 2.27e-05 1.465e-05 2.685e-05 3.375e-05
29 3.305e-05 3.29e-05 3.255e-05 3.27e-05 3.31e-05 3.32e-05 3.23e-05 3.295e-05 3.305e-05 3.315e-05 3.27e-05 3.325e-05 3.285e-05 3.29e-05 3.235e-05 3.275e-05 3.275e-05 3.285e-05 3.255e-05 3.27e-05 3.28e-05 3.28e-05 3.23e-05 3.305e-05 3.235e-05 3.285e-05 3.25e-05 3.3e-05 3.245e-05 6.46e-05 3.305e-05 3.315e-05 3.27e-05 3.265e-05 3.29e-05 3.26e-05 3.305e-05 3.27e-05 3.295e-05 3.275e-05 3.315e-05 3.235e-05 3.325e-05 3.28e-05 3.245e-05 3.27e-05 3.235e-05 3.29e-05 3.335e-05 3.23e-05 3.27e-05 3.265e-05 3.25e-05 3.315e-05 3.29e-05
30 2.725e-05 2.305e-05 2.455e-05 3.28e-05 2.995e-05 2.28e-05 2.3e-05 3.39e-05 2.25e-05 2.995e-05 3.015e-05 2.275e-05 2.705e-05 2.855e-05 2.305e-05 3.285e-05 3.28e-05 2.295e-05 3.995e-05 2.27e-05 3.015e-05 3.705e-05 2.295e-05 2.25e-05 2.335e-05 3.25e-05 2.315e-05 2.81e-05 2.305e-05 3.305e-05 4.49e-05 2.66e-05 2.275e-05 3.325e-05 2.97e-05 2.31e-05 2.985e-05 2.28e-05 2.39e-05 2.29e-05 2.68e-05 2.305e-05 2.685e-05 2.705e-05 2.335e-05 2.275e-05 2.3e-05 2.295e-05 2.695e-05 2.3e-05 3.005e-05 2.275e-05 2.32e-05 2.675e-05 2.98e-05
31 2.16e-05 3.055e-05 2.29e-05 3.325e-05 2.845e-05 2.175e-05 3.155e-05 2.825e-05 2.42e-05 3.22e-05 3.35e-05 2.175e-05 2.67e-05 2.33e-05 2.645e-05 3.31e-05 3.315e-05 2.675e-05 3.475e-05 3.165e-05 2.855e-05 2.825e-05 3.15e-05 2.66e-05 3.185e-05 3.05e-05 2.64e-05 2.255e-05 3.165e-05 3.315e-05 2.66e-05 4.24e-05 2.65e-05 2.825e-05 2.815e-05 2.675e-05 3.345e-05 2.65e-05 2.535e-05 2.66e-05 2.185e-05 2.645e-05 2.17e-05 2.67e-05 2.69e-05 2.135e-05 3.155e-05 2.165e-05 2.55e-05 3.155e-05 2.83e-05 2.65e-05 2.675e-05 2.675e-05 2.835e-05
32 2.69e-05 2.3e-05 2.42e-05 3.28e-05 2.99e-05 2.3e-05 2.265e-05 3.355e-05 2.27e-05 2.99e-05 2.98e-05 2.295e-05 2.67e-05 2.82e-05 2.27e-05 3.285e-05 3.28e-05 2.29e-05 3.96e-05 2.27e-05 2.985e-05 3.67e-05 2.26e-05 2.275e-05 2.3e-05 3.25e-05 2.28e-05 2.78e-05 2.27e-05 3.27e-05 2.275e-05 2.65e-05 4.52e-05 3.295e-05 2.96e-05 2.3e-05 2.985e-05 2.27e-05 2.39e-05 2.28e-05 2.67e-05 2.27e-05 2.675e-05 2.67e-05 2.305e-05 2.265e-05 2.265e-05 2.29e-05 2.69e-05 2.265e-05 2.975e-05 2.265e-05 2.29e-05 2.675e-05 2.97e-05
33 2.815e-05 2.755e-05 4.225e-05 2.39e-05 2.795e-05 1.92e-05 2.315e-05 4.25e-05 3.095e-05 4.61e-05 1.825e-05 2.825e-05 3.31e-05 2.845e-05 3.265e-05 2.375e-05 1.835e-05 1.84e-05 4.21e-05 3.14e-05 1.335e-05 3.35e-05 2.31e-05 3.325e-05 2.31e-05 1.605e-05 1.815e-05 4.25e-05 3.12e-05 3.265e-05 3.325e-05 2.825e-05 3.295e-05 2.6e-05 4.245e-05 2.38e-05 3.31e-05 2.405e-05 1.635e-05 1.86e-05 2.87e-05 3.265e-05 4.295e-05 3.31e-05 3.25e-05 4.24e-05 2.315e-05 1.345e-05 4.665e-05 2.315e-05 2.755e-05 3.295e-05 1.815e-05 3.34e-05 1.915e-05
