 slim_337487351 slim_337487300 slim_337487352 slim_337487068 slim_337487321 slim_337487298 slim_337487135 slim_337487156 slim_337487054 slim_337486673 slim_337487132 slim_337487328 slim_337487283 slim_337487285 slim_337487025 slim_337487331 slim_337487284 slim_337487324 slim_337487074 slim_337487343 slim_337487270 slim_337487304 slim_337487242 slim_337487339 slim_337487349 slim_337487275 slim_337487333 slim_337487347 slim_337487293 slim_337487255 slim_337487209 slim_337487253 slim_337487326 slim_337487338 slim_337487305 slim_337487279 slim_337487280 slim_337487301 slim_337487207 slim_337487350 slim_337486881 slim_337487295 slim_337487327 slim_337487130 slim_337487344 slim_337487232 slim_337487259 slim_337487231 slim_337487329 slim_337487312 slim_337487306 slim_337487260 slim_337487240 slim_337486424 slim_337487340 slim_337487336 slim_337487233 slim_337487161 slim_337487186 slim_337486915 slim_337487294 slim_337487320 slim_337487243 slim_337486907 slim_337487194 slim_337487288 slim_337487290 slim_337487261 slim_337487236 slim_337487348 slim_337487248 slim_337487319 slim_337487318 slim_337487335 slim_337487011 slim_337487323 slim_337487346 slim_337487287 slim_337487029 slim_337487307 slim_337487124 slim_337487337 slim_337486720 slim_337487221 slim_337487171 slim_337487225 slim_337487274 slim_337487308 slim_337487193 slim_337487317 slim_337487219 slim_337487345 slim_337487276 slim_337487262 slim_337487292 slim_337487178
0 0.0004973 0.00048545 0.00047435 0.00049575 0.00040715 0.0003642 0.0003411 0.0002811 0.00035095 0.00036915 0.0004455 0.00026135 0.0005484 0.00042175 0.00059455 0.000544 0.0004332 0.00024885 0.0004292 0.000654 0.0004717 0.00032055 0.0007201 0.00033865 0.00032725 0.000545 0.0005116 0.0003735 0.0004074 0.0004128 0.0002532 0.0003508 0.00043595 0.00035375 0.0004335 0.00041015 0.0004128 0.0006593 0.0003534 0.0005293 0.0005373 0.00038155 0.00045765 0.0003532 0.0003735 0.00056665 0.00051625 0.0004045 0.00040565 0.00032735 0.000367 0.0004365 0.00052865 0.000347 0.000576 0.00069405 0.00053545 0.00034145 0.00038505 0.00050675 0.00034125 0.0004071 0.00054145 0.00031085 0.0005114 0.0007784 0.0003797 0.0004073 0.0006144 0.00047825 0.0005114 0.0006298 0.0004194 0.0003482 0.0004594 0.00060375 0.000496 0.0002617 0.00053905 0.0003274 0.00040735 0.0005501 0.0004364 0.0004642 0.00027085 0.00034445 0.00035335 0.0003415 0.0004335 0.00062845 0.00048385 0.0006039 0.0006038 0.00039305 0.00035905 0.0005236
1 0.00048545 0.0007257 0.00059375 0.00059675 0.0005174 0.0005177 0.00040385 0.000487 0.00060715 0.0006403 0.00049045 0.00050795 0.00065425 0.0006496 0.0007381 0.0006752 0.0005943 0.00051525 0.000515 0.0006764 0.000547 0.00040695 0.0007607 0.00050335 0.00062175 0.00068295 0.000592 0.00046675 0.0005382 0.0003864 0.00048625 0.00058715 0.00064115 0.0004875 0.00059465 0.00051625 0.0003864 0.00076925 0.0004967 0.00057195 0.000363 0.0004906 0.00052715 0.00049055 0.00046655 0.00063005 0.00067635 0.00063715 0.0004967 0.0006419 0.00046025 0.0006838 0.00066655 0.00062085 0.00046355 0.00060355 0.0004753 0.00046495 0.00044045 0.00072565 0.0004133 0.00051735 0.00055745 0.0004586 0.00067325 0.0007774 0.00056435 0.00051785 0.00068125 0.00049185 0.00043975 0.00064825 0.00062465 0.00053905 0.00044 0.0005713 0.00058305 0.00058945 0.00073025 0.000642 0.00051775 0.00055435 0.00068365 0.00043445 0.0005436 0.0006542 0.00049655 0.0004855 0.00053065 0.0006512 0.0005651 0.000592 0.0005715 0.00038355 0.00036355 0.00041545
2 0.00047435 0.00059375 3.62e-05 0.00058415 0.00037895 0.0005354 0.000391 0.00051085 0.000353 0.0004193 0.0001534 0.00040115 0.0004987 0.00045865 0.00055605 0.0005606 0.0004529 0.0005271 0.00049885 0.00040815 0.0002897 0.00052645 0.00056515 0.00044555 0.0003892 0.00037895 0.00054315 0.0004707 0.00031695 0.00048615 0.0004764 0.0004152 0.00018165 0.000361 0.0004533 0.00038065 0.00048615 0.00075925 0.0003602 0.0005881 0.00077435 0.00055605 0.0001109 0.00025595 0.0004707 0.00069045 0.00065325 0.0003711 0.0005411 0.00032685 0.0005271 0.00052425 0.0003793 0.00043645 0.0006372 0.00072965 0.00049175 0.0004341 0.0005723 0.00062945 0.00050605 0.0003789 0.0005268 0.00046515 0.00052375 0.0005943 0.00043485 0.0003793 0.0003137 0.00058625 0.0006676 0.0005767 0.00018185 0.00047805 0.00048695 0.00050275 0.00064995 0.00038195 0.00046505 0.000327 0.0003791 0.0007263 0.00052425 0.0004832 0.0004336 0.00041425 0.00036005 0.00037195 0.0005759 0.00058515 0.00065795 0.00044055 0.00050275 0.0006339 0.0004984 0.00057755
3 0.00049575 0.00059675 0.00058415 0.0007589 0.00056855 0.00042545 0.00060615 0.0005204 0.00038695 0.00041995 0.0006316 0.00046335 0.00060615 0.00040565 0.00054105 0.0005799 0.0003814 0.00047875 0.0003867 0.0005838 0.00048285 0.000477 0.0006476 0.00045695 0.0004258 0.0005494 0.0005925 0.00063185 0.0005306 0.0005883 0.0004955 0.00042545 0.0004828 0.0005748 0.00038175 0.0005688 0.0005883 0.0005092 0.00056775 0.00064235 0.0004375 0.0004329 0.0006259 0.0005586 0.00063185 0.00040505 0.00050545 0.00038085 0.0004088 0.0003874 0.00045725 0.0004541 0.00054965 0.00044435 0.0005678 0.0005618 0.0004707 0.0006071 0.00050735 0.00047235 0.00062755 0.0005685 0.00065355 0.0004625 0.00055485 0.0006467 0.00038755 0.00056885 0.0006136 0.0003873 0.0004095 0.00051655 0.0004828 0.0004273 0.0005687 0.0007037 0.00046815 0.0004259 0.0004888 0.0003875 0.0005687 0.0004317 0.0004541 0.0005738 0.00043365 0.00041205 0.0005676 0.00056885 0.00043245 0.0005125 0.0004187 0.0006656 0.0007037 0.0004853 0.00069455 0.0005755
4 0.00040715 0.0005174 0.00037895 0.00056855 0.0007224 0.00044175 0.0003812 0.00043165 0.00040845 0.0003619 0.00036215 0.00040375 0.00058345 0.0004874 0.0006496 0.00059905 0.00042825 0.0004136 0.0004905 0.00057245 0.00042885 0.0004526 0.00068225 0.0004053 0.0003842 0.000572 0.00056765 0.00041235 0.0003623 0.000433 0.00040375 0.0004083 0.00037845 0.0003843 0.0004289 0.00036475 0.000433 0.0007468 0.0003879 0.0005616 0.00067335 0.0004383 0.0003623 0.00038135 0.0004122 0.0006439 0.00060385 0.00038555 0.000544 0.00038415 0.00044775 0.0005778 0.0005556 0.000412 0.0005425 0.00067685 0.0005416 0.00038765 0.00044195 0.0006562 0.00038735 0.0003612 0.0005436 0.00044305 0.00057415 0.00073895 0.0004512 0.000362 0.00054855 0.00048585 0.0005843 0.00061495 0.0003622 0.00040085 0.00042845 0.00054795 0.00062695 0.0004105 0.0005878 0.00038455 0.0003616 0.0006308 0.0005777 0.00042325 0.00039925 0.00048585 0.00038775 0.0003881 0.0005166 0.0006152 0.00056835 0.00054855 0.0005481 0.00053685 0.000375 0.00049045
5 0.0003642 0.0005177 0.0005354 0.00042545 0.00044175 0.0005604 0.00050415 0.0003899 0.0003152 0.00029315 0.00054865 0.00037775 0.00058945 0.00037835 0.0006137 0.0005632 0.00031385 0.00031335 0.0003236 0.00061365 0.0004208 0.00037745 0.00071525 0.00036755 0.00031525 0.00059415 0.00060305 0.0004643 0.0004421 0.0004517 0.00035505 0.0003151 0.00042855 0.00045215 0.00031415 0.000442 0.0004517 0.00063535 0.00045045 0.00061455 0.00045675 0.00030595 0.00056065 0.00047435 0.0004643 0.00049015 0.00049195 0.00030495 0.0003898 0.0003153 0.0003762 0.000481 0.0005778 0.00032735 0.00055375 0.00059975 0.0004539 0.0004383 0.00038795 0.0005436 0.00045345 0.0004417 0.000627 0.0003772 0.00053705 0.00078025 0.00032415 0.000442 0.00063915 0.00030155 0.0003897 0.0005493 0.000412 0.00029535 0.0004506 0.0006772 0.000481 0.00031175 0.00055875 0.00031535 0.0004419 0.00048125 0.0004809 0.00045235 0.0003055 0.00038855 0.0004503 0.00043835 0.00037795 0.00054125 0.00041345 0.00067745 0.0006772 0.0004433 0.0005159 0.0005009
6 0.0003411 0.00040385 0.000391 0.00060615 0.0003812 0.00050415 0.0002056 0.00035185 0.0004835 0.0005833 0.0002381 0.00027995 0.0006542 0.0005678 0.0007111 0.0006992 0.00051075 0.0005067 0.00047465 0.00063885 0.00043175 0.00027265 0.0007479 0.00030665 0.0005577 0.00059075 0.0004501 0.000416 0.00031745 0.00033665 0.0003418 0.0005468 0.0004701 0.0003441 0.000511 0.00038285 0.00033665 0.0008045 0.0003534 0.0005143 0.00057655 0.0004756 0.00028115 0.00023815 0.000416 0.000681 0.00071835 0.00052075 0.0005264 0.0004942 0.00029645 0.00061495 0.00057325 0.000566 0.000484 0.0007536 0.00052125 0.0004051 0.00036085 0.00069865 0.00033265 0.00038115 0.0005009 0.0002811 0.000688 0.00080385 0.00047355 0.0003814 0.00058795 0.0004589 0.0005333 0.00064355 0.0004524 0.0004912 0.00036055 0.000514 0.0006079 0.00051805 0.0006895 0.0004942 0.00038135 0.0007128 0.0006148 0.000355 0.00046445 0.0005411 0.00035325 0.00034105 0.0005892 0.0006465 0.00065775 0.0004502 0.000514 0.0003397 0.00023135 0.00040635
7 0.0002811 0.000487 0.00051085 0.0005204 0.00043165 0.0003899 0.00035185 0.0004983 0.00037295 0.0004009 0.0004743 0.00026955 0.00049505 0.0004039 0.00054145 0.0004907 0.0004629 0.00030105 0.000453 0.000651 0.0005057 0.0003216 0.0006763 0.00035285 0.0003492 0.0005318 0.00049055 0.0003519 0.0004319 0.0004242 0.00028055 0.0003728 0.00046815 0.0003723 0.0004632 0.00043465 0.0004242 0.0006157 0.00039175 0.00050835 0.0005193 0.0003914 0.00049415 0.0003718 0.0003519 0.00053175 0.0004721 0.00043245 0.00042435 0.0003493 0.0003831 0.00041305 0.0005154 0.0003289 0.0005835 0.0006729 0.0005447 0.00038375 0.0004011 0.0004434 0.00037195 0.0004316 0.0005306 0.00031915 0.0005221 0.0007408 0.00040345 0.0004319 0.0006101 0.00049255 0.00051815 0.0006243 0.0004516 0.00036835 0.0004858 0.00059305 0.00046535 0.00030135 0.0005241 0.00034935 0.00043185 0.0005569 0.0004129 0.00047845 0.000285 0.0003206 0.0003916 0.0003838 0.0004591 0.00062165 0.0005123 0.0005932 0.0005931 0.00038425 0.0003699 0.00053425
8 0.00035095 0.00060715 0.000353 0.00038695 0.00040845 0.0003152 0.0004835 0.00037295 0.0002452 0.0001988 0.000451 0.0002615 0.000573 0.0002467 0.0005586 0.0005467 0.0002184 0.00037345 0.0002481 0.000507 0.0003243 0.0003532 0.0006898 0.00026185 0.00018695 0.00048025 0.0005739 0.00051955 0.00034545 0.00049965 0.0003462 0.00018645 0.0002472 0.00040855 0.00021865 0.0004083 0.00049965 0.0006037 0.0004223 0.00064875 0.00052085 0.000338 0.0004086 0.0003678 0.00051955 0.00049645 0.0004814 0.0001231 0.0003363 0.0001234 0.00035665 0.00035655 0.0004628 0.0002345 0.0006582 0.00067145 0.0003866 0.00049745 0.00043175 0.0004796 0.00056935 0.0004084 0.00066665 0.00029165 0.0005243 0.00074905 0.0002184 0.00040865 0.00053575 0.00032575 0.000417 0.0005302 0.0002295 0.00024995 0.00050325 0.00072025 0.0004483 0.00021255 0.0004535 0.0001236 0.0004086 0.00051555 0.00035645 0.0004963 0.00024955 0.0002468 0.00042215 0.00043425 0.00036045 0.00052485 0.000462 0.0006572 0.00072025 0.00046055 0.00062185 0.0005811
9 0.00036915 0.0006403 0.0004193 0.00041995 0.0003619 0.00029315 0.0005833 0.0004009 0.0001988 0.0001524 0.00052505 0.00036125 0.00053405 0.00028945 0.00055395 0.00050345 0.00023485 0.00029105 0.0003759 0.000546 0.00039795 0.00048345 0.00066305 0.00035695 0.0001399 0.0005201 0.0006216 0.000465 0.00036215 0.0005474 0.00036005 0.0001987 0.0002563 0.00042535 0.00023495 0.0003666 0.0005474 0.0005925 0.00043335 0.000627 0.00063325 0.00032815 0.00049445 0.00046095 0.000465 0.00050245 0.0004314 0.0001355 0.0004266 0.00013995 0.00045605 0.00040385 0.0005038 0.0001795 0.00063405 0.00062 0.0005006 0.000433 0.0004617 0.000494 0.00050515 0.00036185 0.00064455 0.00043895 0.0004713 0.00072555 0.0002982 0.00036195 0.000555 0.0003892 0.00051315 0.0005584 0.00023955 0.00023545 0.00052015 0.00068545 0.0005264 0.000211 0.00045425 0.0001398 0.00036205 0.00047945 0.0004038 0.00051355 0.0002397 0.00029375 0.0004332 0.0004332 0.0003654 0.00055035 0.0004196 0.0006858 0.00068545 0.0005762 0.0005888 0.00058175
