 slim_337539824 slim_337539887 slim_337539861 slim_337539698 slim_337539894 slim_337539902 slim_337539696 slim_337539871 slim_337539933 slim_337539727 slim_337539872 slim_337539853 slim_337539922 slim_337539845 slim_337539859 slim_337539869 slim_337539743 slim_337539642 slim_337539843 slim_337539909 slim_337539903 slim_337539765 slim_337539907 slim_337539791 slim_337539685 slim_337539542 slim_337539876 slim_337539787 slim_337539910 slim_337539809 slim_337539934 slim_337539937 slim_337539917 slim_337539807 slim_337539718 slim_337539831 slim_337539886 slim_337539936 slim_337539939 slim_337539644 slim_337539928 slim_337539844 slim_337539682 slim_337539919 slim_337539842 slim_337539932 slim_337539836 slim_337539929 slim_337539900 slim_337539882 slim_337539835 slim_337539925 slim_337539493 slim_337539802 slim_337539565 slim_337539930 slim_337539664 slim_337539858 slim_337539812 slim_337539817 slim_337539924 slim_337539828 slim_337539863 slim_337539572 slim_337539931 slim_337539823 slim_337539832 slim_337539942 slim_337539898 slim_337539926 slim_337539889 slim_337539686 slim_337539908 slim_337539866 slim_337539940 slim_337539927 slim_337539878 slim_337539938 slim_337539867 slim_337539659 slim_337539701 slim_337539741 slim_337539941 slim_337539605 slim_337539712 slim_337539921 slim_337539860 slim_337539811 slim_337539905 slim_337539694 slim_337539848 slim_337539633 slim_337539645 slim_337539884 slim_337539883 slim_337539893 slim_337539875 slim_337539914 slim_337539834
10 8.75e-05 0.0001212 0.00013255 0.00013135 9.43e-05 8.725e-05 9.72e-05 8.595e-05 0.00010625 0.00013795 0.0001712 9.5e-05 0.0001034 0.0001151 0.00010865 9.475e-05 0.0001523 0.00011765 0.0001074 9.685e-05 9.52e-05 0.00013185 0.0001068 0.0001074 0.0001072 0.0001317 8.72e-05 0.0001629 0.00010145 0.00011845 8.75e-05 8.57e-05 9.605e-05 9.67e-05 0.0001326 0.00011825 8.685e-05 0.000108 0.000119 8.62e-05 0.00010805 0.00013265 8.705e-05 0.0001079 0.00011795 8.83e-05 9.615e-05 0.0001181 0.00010645 8.72e-05 0.0001063 0.00013185 9.52e-05 9.55e-05 0.00010385 0.00010625 0.0001409 9.68e-05 0.00010755 0.00011855 8.71e-05 8.605e-05 0.00010145 8.58e-05 9.675e-05 9.5e-05 0.000152 8.65e-05 0.000141 0.00011815 0.0001383 9.475e-05 8.64e-05 8.675e-05 0.0001155 0.0001322 0.00013185 0.00011895 0.00010095 9.61e-05 8.77e-05 0.0001061 0.0001275 9.465e-05 0.00013785 0.00015255 0.0001415 9.52e-05 8.69e-05 9.475e-05 0.0001157 8.6e-05 8.66e-05 0.00012235 0.00011775 8.685e-05 9.52e-05 9.41e-05 0.00010665
11 0.00014155 7.3e-05 8.425e-05 8.34e-05 9.53e-05 0.00014135 0.0001488 9.505e-05 6.8e-05 9.59e-05 9.5e-05 8.18e-05 0.00010345 0.00011045 0.00010225 9.26e-05 0.00011045 6.94e-05 0.0001626 8.88e-05 9.545e-05 0.00013845 7.64e-05 0.000114 9.64e-05 0.00013735 0.00012955 0.00011785 6.3e-05 0.0001227 8.27e-05 4.1e-05 8.715e-05 5.835e-05 0.0001291 0.0001238 0.00010235 0.00010955 0.00011575 9.53e-05 0.00011225 8.435e-05 8.72e-05 0.0001145 0.0001222 0.0001335 0.0001493 0.0001237 6.435e-05 8.745e-05 6.795e-05 0.00012905 0.00015725 4.245e-05 0.00010315 6.775e-05 8.38e-05 0.0001124 7.545e-05 7.83e-05 9.615e-05 0.0001491 0.0001554 4.11e-05 5.84e-05 4.11e-05 0.00011015 0.0001494 8.435e-05 0.00012375 9.645e-05 4.09e-05 4.18e-05 4.84e-05 6.845e-05 0.00012895 8.35e-05 7.7e-05 0.0001011 8.745e-05 9.66e-05 0.0001216 7.1e-05 9.24e-05 9.6e-05 0.0001107 8.5e-05 9.515e-05 4.84e-05 9.51e-05 0.00013025 9.505e-05 4.195e-05 8.04e-05 6.945e-05 4.84e-05 9.545e-05 4.125e-05 0.00012215
12 8.39e-05 0.0001534 0.00015595 0.0001545 7.235e-05 8.37e-05 0.00010395 0.0001035 0.00012525 0.0001467 0.0001034 0.00010345 0.0001421 9.44e-05 0.00010585 0.0001329 0.0001468 0.0001356 9.47e-05 8.395e-05 7.37e-05 0.000119 9.62e-05 0.0001055 0.0001091 0.00012485 0.0001019 0.0001528 0.00012025 0.0001201 0.0001335 0.00013355 8.34e-05 0.00011265 0.00012435 0.0001125 8.09e-05 0.00012515 0.0001222 0.0001037 0.0001132 0.00015605 0.0001137 0.0001057 0.0001199 9.385e-05 8.29e-05 0.00011215 0.0001238 0.00011385 0.0001252 0.00015325 7.22e-05 0.0001037 7.265e-05 0.00011845 0.0001252 8.255e-05 0.00010285 0.00011305 8.455e-05 7.345e-05 9.655e-05 0.00013355 0.0001127 0.00010345 0.0001468 7.375e-05 0.00014625 0.0001122 0.00013375 0.0001032 0.00012805 0.000111 0.0001061 0.00012375 0.0001552 0.00011965 0.00012655 8.37e-05 8.5e-05 9.51e-05 0.00011225 0.0001328 0.0001336 0.00014705 0.0001253 7.34e-05 0.00011105 7.335e-05 9.405e-05 0.0001035 0.00013355 0.00013095 0.00014205 0.000111 7.37e-05 0.00010235 9.535e-05
13 9.915e-05 0.0001498 0.00016045 0.00015925 8.605e-05 9.895e-05 0.00012505 0.0001152 0.0001114 0.00014605 0.0001151 0.00011045 9.44e-05 0.0001608 9.435e-05 0.0001483 0.00013115 0.00015565 8.725e-05 9.57e-05 8.58e-05 0.00010355 8.495e-05 9.535e-05 0.00012585 0.00013475 0.00011255 0.0001708 0.00011345 0.00011625 0.00014055 0.0001401 9.395e-05 0.0001283 0.00013285 0.0001369 9.365e-05 0.0001118 0.00014515 0.0001154 0.00013825 0.00016055 0.0001238 9.535e-05 0.00011625 0.0001075 0.0001071 0.0001367 0.0001343 0.0001239 0.00011135 0.0001607 9.865e-05 0.0001119 9.37e-05 0.00010555 0.00013035 0.00010335 9.005e-05 0.00013485 9.73e-05 9.03e-05 9.715e-05 0.0001401 0.00012835 0.00011045 0.00013135 9.06e-05 0.00015145 0.00013675 0.00013275 0.0001102 0.0001351 0.0001186 9.265e-05 0.00013225 0.00015995 0.0001401 0.00012215 9.42e-05 9.775e-05 8.66e-05 0.0001333 0.0001482 0.0001328 0.0001314 0.0001317 8.555e-05 0.00011865 8.545e-05 9.495e-05 0.0001152 0.00014045 0.0001284 0.00016145 0.0001186 8.58e-05 0.0001109 8.665e-05
14 0.0001037 0.0001301 0.00014155 0.0001407 9.77e-05 0.0001035 0.0001287 0.00010875 9.41e-05 0.00013565 0.00010865 0.00010225 0.00010585 9.435e-05 0.0001446 0.00013175 0.00012215 0.00013555 9.68e-05 9.745e-05 9.855e-05 9.8e-05 7.6e-05 8.9e-05 0.0001172 0.0001366 0.00011815 0.00016855 9.345e-05 0.0001093 0.0001211 0.0001125 9.675e-05 0.0001088 0.0001352 0.0001375 9.475e-05 0.00010265 0.00013565 0.00010895 0.00012885 0.00014165 0.0001072 8.91e-05 0.0001092 0.0001019 0.00011145 0.00013735 0.00012145 0.00010735 9.405e-05 0.00015365 0.00011315 0.00010265 0.00010625 8.925e-05 0.00013025 0.000105 8.03e-05 0.0001228 8.855e-05 0.000105 0.0001035 0.0001125 0.00010885 0.00010225 0.00012225 0.0001053 0.0001432 0.0001374 0.00012255 0.000102 0.00010775 9.855e-05 8.385e-05 0.00013535 0.00014065 0.00012715 0.0001073 9.68e-05 8.89e-05 9.035e-05 0.00013115 0.00013165 0.0001225 0.0001224 0.00013075 9.85e-05 9.86e-05 9.82e-05 9.86e-05 0.00010875 0.000112 0.00011625 0.00014095 9.855e-05 9.855e-05 0.0001014 9.05e-05
15 0.0001194 9.97e-05 0.00010275 0.00010165 0.00013355 0.0001192 9.915e-05 9.49e-05 0.00010865 0.00012875 9.475e-05 9.26e-05 0.0001329 0.0001483 0.00013175 0.0001057 0.00015745 9.295e-05 0.0001523 0.000117 0.0001345 0.0001507 0.000147 0.00013255 9.415e-05 0.00014345 8.96e-05 0.0001517 0.0001035 0.0001204 5.535e-05 5.3e-05 0.00011665 8.495e-05 0.0001359 0.00012865 0.00012535 0.00011095 0.0001111 9.5e-05 8.93e-05 0.00010285 7.73e-05 0.00013325 0.0001197 0.00010155 0.00011845 0.00012885 0.00010605 7.745e-05 0.00010865 0.0001061 0.0001361 9.265e-05 0.0001335 0.0001152 0.0001413 0.00012675 0.00013935 0.0001257 0.00011605 0.00013675 0.00013455 5.305e-05 8.5e-05 9.25e-05 0.00015695 0.00013705 0.0001209 0.0001289 0.0001425 9.235e-05 5.98e-05 8.35e-05 0.00013775 0.00013585 0.0001019 0.0001175 9.215e-05 0.0001167 0.0001165 0.00014995 0.0001265 5.295e-05 0.00014185 0.0001577 0.00014145 0.00013445 8.36e-05 0.00013415 0.00015 9.49e-05 5.43e-05 0.0001304 8.685e-05 8.355e-05 0.0001345 9.165e-05 0.0001507
16 0.00019125 9.305e-05 9.37e-05 9.305e-05 0.00014735 0.00019105 0.0001961 0.0001524 9.26e-05 8.805e-05 0.0001523 0.00011045 0.0001468 0.00013115 0.00012215 0.00015745 0.0001407 0.0001038 0.00017155 0.00014885 0.00014805 0.0001163 8.785e-05 0.0001319 0.0001507 0.0001301 0.0001943 8.605e-05 9.53e-05 0.00013145 0.0001558 0.00011485 0.00014885 0.00011565 0.00012955 0.00014715 0.00015255 0.0001335 0.00014785 0.0001526 0.00015945 9.38e-05 0.00015345 0.0001315 0.00013185 0.00019205 0.0001903 0.00014695 0.00011505 0.0001536 9.255e-05 0.00013605 0.0001894 0.00011015 0.00014705 8.755e-05 8.82e-05 0.00015315 9.295e-05 0.00010395 0.0001479 0.00018995 0.0001743 0.00011485 0.0001157 0.00011045 7.1e-05 0.00019025 8.825e-05 0.000147 8.7e-05 0.0001102 0.00011005 0.00011505 9.035e-05 0.00012995 9.275e-05 0.0001096 0.00013715 0.0001489 0.00014835 0.00013065 0.0001046 0.00015735 8.745e-05 7.065e-05 8.8e-05 0.000148 0.0001151 0.0001477 0.0001297 0.0001524 0.0001153 9.335e-05 0.00010925 0.00011505 0.00014805 0.00010975 0.0001303
17 0.0001694 6.02e-05 6.12e-05 6.05e-05 0.00013615 0.0001692 0.0001623 0.00011775 9.39e-05 7.5e-05 0.00011765 6.94e-05 0.0001356 0.00015565 0.00013555 9.295e-05 0.0001038 7.59e-05 0.0002023 0.0001207 0.00013705 0.0001617 0.0001183 0.00014515 9.945e-05 0.00012745 0.00015365 7.1e-05 8.84e-05 0.0001334 9.155e-05 5.015e-05 0.0001206 7.995e-05 0.0001206 0.00011245 0.00014665 0.00013525 9.565e-05 0.00011795 0.0001246 6.13e-05 0.00010155 0.0001456 0.00013295 0.00015295 0.00016845 0.000112 7.92e-05 0.0001017 9.385e-05 0.000104 0.0001848 6.92e-05 0.00013605 8.845e-05 7.925e-05 0.0001475 0.000123 6.91e-05 0.000126 0.00018535 0.00018435 5.015e-05 8e-05 6.94e-05 0.00010355 0.00018565 5.86e-05 0.0001122 8.8e-05 6.915e-05 4.415e-05 7.91e-05 0.0001036 0.00012105 6.015e-05 7.35e-05 0.00011665 0.00012065 0.00012645 0.00016115 6.35e-05 9.285e-05 8.775e-05 0.00010405 7.915e-05 0.000137 7.915e-05 0.0001367 0.00016105 0.00011775 5.095e-05 8.925e-05 4.44e-05 7.91e-05 0.00013705 6.85e-05 0.00016165
18 4.9e-05 0.00019615 0.0002073 0.00020605 8.56e-05 4.875e-05 7.665e-05 0.00010725 0.00014895 0.00018655 0.0001074 0.0001626 9.47e-05 8.725e-05 9.68e-05 0.0001523 0.00017155 0.0002023 6.13e-05 0.0001044 8.63e-05 9.74e-05 0.00011355 9.04e-05 0.00013675 0.00012985 7.415e-05 0.0002136 0.0001494 0.00011295 0.00014405 0.00018385 0.0001036 0.0001645 0.0001372 0.00013215 7.815e-05 0.0001091 0.00014925 0.0001077 0.00013375 0.0002074 0.00012505 9.045e-05 0.0001129 6.625e-05 5.765e-05 0.0001319 0.000174 0.0001252 0.0001489 0.0001652 4.025e-05 0.0001631 9.495e-05 0.0001431 0.00018515 8.79e-05 0.0001198 0.00017255 8.89e-05 3.12e-05 4.71e-05 0.00018385 0.00016455 0.00016255 0.0001717 3.155e-05 0.0002058 0.00013195 0.00017315 0.00016235 0.00017885 0.00015455 0.00013815 0.00013685 0.00020655 0.0001789 0.0001235 0.00010365 8.94e-05 7.265e-05 0.00018735 0.0001522 0.00017315 0.0001718 0.00018575 8.63e-05 0.0001546 8.595e-05 8.18e-05 0.00010755 0.00018345 0.000167 0.00020805 0.00015455 8.615e-05 0.0001619 7.275e-05
19 7.56e-05 0.0001316 0.0001409 0.0001408 7.595e-05 7.54e-05 0.00010425 9.695e-05 0.00011725 0.00014765 9.685e-05 8.88e-05 8.395e-05 9.57e-05 9.745e-05 0.000117 0.00014885 0.0001207 0.0001044 0.0001323 7.66e-05 0.0001193 0.0001061 9.625e-05 9.085e-05 0.00012835 8.735e-05 0.00016395 0.00011155 0.00011935 0.00010935 0.00010945 6.72e-05 0.0001112 0.00011965 0.00011475 8.97e-05 0.0001171 0.0001054 9.715e-05 0.0001186 0.000141 8.785e-05 9.615e-05 0.00011945 6.635e-05 8.31e-05 0.00011445 0.0001156 8.82e-05 0.0001172 0.00013875 9.245e-05 8.785e-05 8.415e-05 0.00011175 0.0001206 9.865e-05 0.0001102 0.0001154 7.745e-05 8.445e-05 9.065e-05 0.00010945 0.00011125 8.88e-05 0.00014915 8.475e-05 0.00013395 0.0001145 0.0001346 8.855e-05 0.0001042 0.00010225 9.7e-05 0.0001194 0.00014115 0.00011975 0.00010305 6.75e-05 7.79e-05 0.00010495 0.0001052 0.0001169 0.00013475 0.0001491 0.00011945 7.63e-05 0.0001023 7.625e-05 0.00011285 9.695e-05 0.0001092 0.0001245 0.0001268 0.00010225 7.66e-05 8.84e-05 0.0001049
