 slim_337531645 slim_337531618 slim_337531337 slim_337531647 slim_337531202 slim_337531641 slim_337531630 slim_337531670 slim_337531674 slim_337531548 slim_337531643 slim_337531351 slim_337531436 slim_337531572 slim_337531667 slim_337531672 slim_337531481 slim_337531627 slim_337531445 slim_337531559 slim_337531543 slim_337531625 slim_337531638 slim_337531607 slim_337531642 slim_337531514 slim_337531581 slim_337531446 slim_337531231 slim_337531648 slim_337531510 slim_337531506 slim_337531649 slim_337531650 slim_337531655 slim_337531552 slim_337531666 slim_337531545 slim_337531659 slim_337531600 slim_337531389 slim_337531635 slim_337531602 slim_337531585 slim_337531544 slim_337531624 slim_337531558 slim_337531608 slim_337531537 slim_337531562 slim_337531621 slim_337531620 slim_337531660 slim_337531397 slim_337531475 slim_337531673 slim_337531653 slim_337531632 slim_337531317 slim_337531524 slim_337531665 slim_337531411 slim_337531654 slim_337531588 slim_337531640 slim_337531584 slim_337531557 slim_337531652 slim_337531547 slim_337531658 slim_337531671 slim_337531616 slim_337531669 slim_337531554 slim_337531622 slim_337531528 slim_337531637 slim_337531629 slim_337531633 slim_337531522 slim_337531586 slim_337531589 slim_337531614 slim_337531433 slim_337531576 slim_337531661 slim_337531503 slim_337531525 slim_337531626 slim_337531601 slim_337531587 slim_337531631 slim_337531571 slim_337531553 slim_337531639
0 0.0002055 0.0001427 0.000154 0.0002082 0.00022365 0.0002107 0.00032515 0.00024795 0.00026315 0.00014665 0.0002104 0.00015195 0.00012435 0.0001131 0.0002123 0.00022325 0.0001028 0.00025005 0.00017435 0.00022225 0.00015045 0.0001032 0.00010355 0.0002014 0.00022275 0.00022395 0.00017085 0.0001029 0.00017455 0.00020235 0.00025155 0.0002607 0.0001029 0.0002073 0.000124 0.00029875 0.00020545 0.00011425 0.0002216 0.0002054 0.0002228 0.00027 0.00025025 0.00020115 0.0002076 0.00020785 0.00024355 0.0002272 0.0002008 0.00022375 0.00010515 0.00020115 0.00010405 0.00010355 0.00012365 0.00021145 0.00012995 0.0001243 0.0001669 0.00021205 0.00022235 0.0002274 0.0002441 0.0001467 0.0001811 0.0002781 0.00015235 0.000299 0.0002481 0.0001265 0.0001034 0.00010925 0.0001182 0.00022825 0.00015405 0.0001699 0.00020785 0.00012195 0.0002137 0.00012225 0.0001692 0.00014505 0.0002499 0.00022715 0.00032085 0.0001858 0.0001091 0.0002275 0.00016275 0.0001137 0.0002114 0.00012415 0.0001242 0.0001257 0.0001713
1 0.0001427 0.0001491 0.00018445 0.0002417 0.00019765 0.00024745 0.00034075 0.00022305 0.0002222 7.88e-05 0.00026155 0.000109 8.115e-05 0.00013585 0.00019385 0.00027435 8.495e-05 0.000223 0.0001806 0.00019505 0.00022925 0.00013295 0.00018085 0.00024175 0.00023145 0.00019795 0.00017675 0.00014275 0.00017935 0.0002417 0.0002983 0.00028215 0.0002005 0.0002001 0.0001284 0.00031265 0.000226 0.0001469 0.000195 0.00022595 0.00018415 0.00032785 0.00022595 0.00024675 0.0002482 0.00020055 0.0002262 0.0002269 0.00025655 0.00019775 0.00017095 0.00019875 0.00013375 0.0001756 7.97e-05 0.0002055 8.235e-05 8.125e-05 0.000223 0.0002416 0.00019515 0.0002747 0.00029525 7.95e-05 0.00010335 0.00032655 0.000157 0.0003126 0.0002952 0.00012695 0.00012785 0.0001312 0.00018555 0.00019525 0.00022305 0.00017955 0.00020055 0.0001329 0.00020245 0.00012785 0.00021455 7.6e-05 0.00022285 0.00022685 0.0003452 0.00016735 0.00018875 0.00027485 0.00022605 0.00017685 0.00024525 0.00012775 8.11e-05 8.365e-05 0.000122
2 0.000154 0.00018445 0.000293 0.00025305 0.00026005 0.0002547 0.000356 0.0002827 0.0002986 0.000187 0.00025475 0.0001936 0.0001665 0.0001614 0.00025035 0.0002665 0.0001472 0.00028555 0.00016535 0.0002582 0.00015445 0.0001542 0.0001611 0.0002459 0.00025975 0.00026035 0.0001661 0.00015405 0.0001656 0.00024655 0.00023855 0.00029215 0.00016085 0.0002571 0.0001728 0.0003308 0.00025335 0.00016245 0.00025755 0.0002533 0.00026105 0.00026 0.00028545 0.00024595 0.0002642 0.00024595 0.0002783 0.0002642 0.0002458 0.0002601 0.0001618 0.0002389 0.00015495 0.0001608 0.0001658 0.0002462 0.0001724 0.00016645 0.00020255 0.0002501 0.0002583 0.000271 0.00023535 0.0001871 0.0002229 0.0002639 0.0002006 0.0003306 0.00023935 0.00017535 0.00015405 0.000148 0.0001692 0.000276 0.00019025 0.0001629 0.00024595 0.0001628 0.00025925 0.0001728 0.00020115 0.00018495 0.0002854 0.00026415 0.0003512 0.0002216 0.0001546 0.00027115 0.00020715 0.0001604 0.00024635 0.0001729 0.0001663 0.00016805 0.0002099
3 0.0002082 0.0002417 0.00025305 0.0001951 0.00018865 0.0001384 0.00016695 0.00025775 0.0001537 0.0002906 0.00020725 0.0002274 0.0002877 0.00024025 0.0001397 0.0002198 0.00027425 0.0001394 0.0002556 0.00018835 0.0002072 0.0002326 0.00019085 0.00013985 0.00026635 0.0001889 0.0002626 0.00020825 0.0002668 0.0001409 0.00016485 0.00015865 0.0001422 0.0001989 0.0002463 9.8e-05 0.0002514 0.00021575 0.00018885 0.00025135 0.000307 0.0002408 0.0002578 0.0001444 0.0001572 0.0001933 0.00027985 0.0002551 0.0001199 0.0001889 0.00018295 0.000186 0.0002324 0.00018605 0.00028795 0.00017985 0.00026895 0.00027655 0.00021245 0.000158 0.0001883 0.00021325 0.0001607 0.0002907 0.0001949 0.00023395 0.00018575 9.84e-05 0.0001608 0.0002307 0.00022795 0.00023285 0.0001803 0.0002129 0.00019965 0.0002066 0.0001933 0.00023305 0.000192 0.0001863 0.00020555 0.00029015 0.0001393 0.00025505 0.00017835 0.00024965 0.0001666 0.00021325 0.0001809 0.00019695 0.00015195 0.0002464 0.0002764 0.0002768 0.00023425
4 0.00022365 0.00019765 0.00026005 0.00018865 0.0003474 0.00019045 0.0002077 0.00021125 0.0001772 0.00019285 0.00023135 0.00019685 0.0002133 0.00022585 0.0001786 0.00024395 0.0002143 0.00017695 0.00024345 0.0001779 0.00026235 0.00022045 0.0002265 0.00019565 0.0002428 0.0001742 0.0002553 0.0002237 0.00025895 0.0001955 0.0002399 0.000203 0.00023305 0.0002017 0.0002195 0.0001741 0.0002351 0.00022915 0.0001777 0.00023505 0.00024035 0.0002846 0.0002075 0.00020035 0.00020795 0.0002008 0.0002415 0.00022775 0.0002036 0.00017455 0.0002171 0.0001943 0.00022045 0.00022155 0.00021315 0.0001944 0.00018255 0.000198 0.0002267 0.0001978 0.000178 0.0002337 0.00024025 0.00019325 0.00018135 0.00027355 0.000203 0.00017435 0.00023625 0.00019555 0.00021565 0.00021275 0.0002233 0.00020085 0.000227 0.00024435 0.0002008 0.0002077 0.00019555 0.0002049 0.0002215 0.00019675 0.0001767 0.0002277 0.00022265 0.0002028 0.0002219 0.00023385 0.0002324 0.00021865 0.0002005 0.0002194 0.00019785 0.00019435 0.00020165
5 0.0002107 0.00024745 0.0002547 0.0001384 0.00019045 0.0002681 0.00016295 0.000219 0.00019025 0.00026175 0.00018215 0.00023305 0.0002626 0.00021505 0.00017625 0.00018905 0.00024905 0.00017595 0.0002534 0.0001905 0.00020885 0.0002074 0.00016565 0.00014565 0.0002355 0.00019085 0.00026435 0.00021075 0.00026855 0.0001467 0.00019735 0.00015475 0.0001724 0.0002046 0.0002212 0.00013445 0.0002262 0.00021825 0.00019055 0.00022615 0.0002818 0.0002368 0.00021915 0.0001501 0.00016295 0.0001989 0.0002491 0.0002202 0.00015345 0.00019075 0.00015795 0.00019185 0.0002072 0.00016095 0.00026285 0.00018555 0.0002359 0.0002478 0.00018725 0.00016785 0.0001906 0.00017835 0.0001974 0.00026185 0.0002314 0.00022585 0.0001914 0.000135 0.00019335 0.00020185 0.00020285 0.00020765 0.0001828 0.0002187 0.00017445 0.0002391 0.0001989 0.00020795 0.0001978 0.00019195 0.0001706 0.0002615 0.0001757 0.00022015 0.0001784 0.00021095 0.0001691 0.00017835 0.00017365 0.00017175 0.00015755 0.0002213 0.00024765 0.00024775 0.0002399
6 0.00032515 0.00034075 0.000356 0.00016695 0.0002077 0.00016295 0.0001399 0.00020955 0.0001745 0.0003577 0.00018925 0.0003036 0.00036295 0.0003192 0.0001976 0.0001896 0.00035645 0.00016045 0.0003522 0.0002095 0.0003171 0.0003217 0.00028685 0.00017375 0.0002287 0.0002077 0.00035875 0.0003252 0.0003629 0.0001741 0.0002129 0.00012695 0.0002939 0.0002378 0.00032855 7.015e-05 0.00023905 0.0003224 0.0002098 0.000239 0.0002711 0.00022455 0.00020775 0.0001785 0.0002031 0.00021335 0.00023595 0.00021325 0.00018215 0.0002076 0.000278 0.0002135 0.0003214 0.000282 0.0003633 0.000197 0.0003388 0.0003527 0.0002584 0.0001891 0.00020975 0.00017835 0.000213 0.0003578 0.00029725 0.0002131 0.00026885 7.03e-05 0.00020865 0.0003115 0.000317 0.0003091 0.00029685 0.00024495 0.0002467 0.0003358 0.00021335 0.00031195 0.0002267 0.0002991 0.0002226 0.00035945 0.0001606 0.0002132 8.6e-05 0.0002644 0.0002776 0.00017865 0.00023865 0.00028115 0.0001685 0.00032865 0.00035255 0.00035065 0.00029225
7 0.00024795 0.00022305 0.0002827 0.00025775 0.00021125 0.000219 0.00020955 0.0003463 0.00024515 0.00018655 0.0002085 0.00022855 0.00020315 0.00021455 0.0002477 0.000209 0.00021045 0.0002464 0.00026405 0.00021035 0.0002857 0.00021685 0.00022315 0.0002296 0.0002071 0.00021155 0.00027245 0.000248 0.0002756 0.0002286 0.0003003 0.0002113 0.0002855 0.00023495 0.00020995 0.00024585 0.0002144 0.0002452 0.00020955 0.00021435 0.0002048 0.00027655 0.0001752 0.0002345 0.0002414 0.00022745 0.0002005 0.00019185 0.00026565 0.0002111 0.0002125 0.0002282 0.0002165 0.000218 0.0002033 0.0002205 0.00018135 0.0001927 0.0002218 0.0002309 0.00021045 0.0001981 0.00030105 0.0001869 0.00024715 0.0002644 0.00023495 0.0002456 0.0002971 0.0001952 0.00021185 0.0002091 0.00024685 0.0002281 0.00022295 0.0003022 0.00022745 0.00020255 0.00022885 0.00023655 0.00019225 0.00018545 0.00024625 0.0001918 0.000225 0.0001769 0.0002464 0.0001984 0.0002311 0.0002139 0.00022715 0.0002098 0.00019255 0.00019315 0.00022595
8 0.00026315 0.0002222 0.0002986 0.0001537 0.0001772 0.00019025 0.0001745 0.00024515 0.000211 0.0002631 0.0002658 0.0001937 0.00028 0.0002923 0.00014335 0.0002784 0.0002812 0.0001065 0.0002818 0.0001766 0.00030155 0.0002875 0.0002937 0.0001954 0.0002771 0.00017735 0.00029415 0.0002632 0.0002972 0.00019495 0.0002113 0.0001788 0.00024515 0.00020145 0.00028635 0.00010665 0.00026975 0.00026805 0.00017735 0.0002697 0.00027415 0.00029105 0.00024525 0.0002001 0.00020785 0.00020045 0.0002755 0.00026185 0.00017595 0.00017745 0.000284 0.00019405 0.0002875 0.00028875 0.00027975 0.0001934 0.0002527 0.000264 0.00029265 0.0001974 0.00017685 0.00026795 0.0002122 0.0002635 0.0001381 0.0002793 0.0002 0.0001061 0.000208 0.00026615 0.0002827 0.00027935 0.0002626 0.0002003 0.00029325 0.00024345 0.00020045 0.00027375 0.0001958 0.0002299 0.00026415 0.00026255 0.0001065 0.0002618 0.0001891 0.0002494 0.0002611 0.0002681 0.00024795 0.000285 0.00020015 0.00028615 0.00026395 0.00026455 0.0001979
9 0.00014665 7.88e-05 0.000187 0.0002906 0.00019285 0.00026175 0.0003577 0.00018655 0.0002631 4.18e-05 0.00023995 0.0001261 4.265e-05 0.0001102 0.0002435 0.00025275 6.2e-05 0.0002778 0.0001673 0.00019465 0.00023125 0.00010935 0.0001566 0.00025585 0.0002105 0.00019325 0.00016425 0.0001467 0.00016655 0.0002547 0.00033845 0.0003027 0.00023135 0.00020315 8.965e-05 0.0003651 0.0002048 0.0001481 0.000194 0.00020475 0.0001604 0.0003325 0.00018565 0.00026085 0.0002506 0.0002148 0.00019005 0.00020615 0.0002982 0.0001933 0.0001456 0.0002136 0.00010975 0.00015135 4.15e-05 0.00021775 4.025e-05 4.315e-05 0.00018445 0.0002406 0.00019475 0.0002533 0.0003355 2.195e-05 0.00014625 0.0003312 0.00017345 0.00036485 0.00033555 8.39e-05 0.00010425 0.0001067 0.00017385 0.0001829 0.0001974 0.0002215 0.0002148 9.23e-05 0.00020245 0.0001466 0.00019585 2.25e-05 0.00027765 0.0002061 0.00036175 0.00013065 0.00019115 0.00025345 0.0002358 0.0001456 0.0002593 8.895e-05 4.3e-05 4.15e-05 0.00013635
