 slim_337505019 slim_337505190 slim_337505038 slim_337505314 slim_337505263 slim_337505292 slim_337505316 slim_337505303 slim_337505199 slim_337505340 slim_337505245 slim_337505185 slim_337505346 slim_337505341 slim_337505360 slim_337505359 slim_337505271 slim_337505134 slim_337505304 slim_337504874 slim_337505235 slim_337505356 slim_337505352 slim_337505351 slim_337505264 slim_337504968 slim_337505343 slim_337505318 slim_337505307 slim_337505321 slim_337505278 slim_337505332 slim_337505306 slim_337505289 slim_337505358 slim_337505342 slim_337505270 slim_337505266 slim_337505222 slim_337505273 slim_337505311 slim_337505153 slim_337504980 slim_337505177 slim_337505333 slim_337505164 slim_337505348 slim_337505258 slim_337505275 slim_337505296 slim_337505272 slim_337505317 slim_337505288 slim_337505179 slim_337505336 slim_337505354 slim_337505325 slim_337505345 slim_337505309 slim_337505361 slim_337505178 slim_337505197 slim_337505308 slim_337505305 slim_337505338 slim_337505353 slim_337505324 slim_337505331 slim_337505349 slim_337505220 slim_337505212 slim_337505355 slim_337505363 slim_337505334 slim_337505200 slim_337505280 slim_337505326 slim_337505350 slim_337505335 slim_337505188 slim_337505274 slim_337505206 slim_337505357 slim_337505104 slim_337505364 slim_337505217 slim_337505362 slim_337505300 slim_337504967 slim_337505169 slim_337505286 slim_337505327 slim_337505155 slim_337505110 slim_337505256 slim_337504961 slim_337505207 slim_337505319 slim_337505337
0 0.0003192 0.00028055 0.00055355 0.00054725 0.000676 0.0005643 0.00048215 0.0003901 0.00072035 0.0005401 0.0005056 0.00027525 0.0003936 0.00040665 0.00027205 0.0003913 0.00054215 0.000407 0.0006115 0.00071335 0.0003673 0.00054995 0.0007466 0.00053975 0.000354 0.0007513 0.0005267 0.0003904 0.00071245 0.000225 0.00066825 0.0006112 0.0003189 0.00033415 0.0002302 0.0005513 0.00051615 0.0002151 0.00053595 0.0006113 0.00064985 0.00061525 0.0006682 0.0007762 0.0004297 0.00022505 0.00053585 0.00057225 0.00041925 0.00065815 0.0005217 0.00072815 0.00070665 0.0006613 0.0005959 0.00064835 0.00082835 0.00043725 0.0003451 0.00045415 0.00050025 0.0007911 0.00044485 0.0005849 0.00039025 0.0004556 0.00057225 0.0004721 0.00022505 0.0006414 0.000453 0.00029035 0.00039025 0.00050795 0.0006261 0.000407 0.00066845 0.0005723 0.0003995 0.0004306 0.00043535 0.00060965 0.00068135 0.00040695 0.00067605 0.00050935 0.00043215 0.00044085 0.0004361 0.0004853 0.0007048 0.0004497 0.00078435 0.0004608 0.0005146 0.00068825 0.00055005 0.00034175 0.0009323
1 0.00028055 8.16e-05 0.00067085 0.00070035 0.0006789 0.00069085 0.00046695 0.0003858 0.00066315 0.00040335 0.00049095 0.0003524 0.00058565 0.0002604 5.455e-05 0.00037215 0.0006629 0.0002964 0.00045205 0.00084195 0.00017025 0.00043045 0.0008185 0.0006571 0.0004534 0.00085555 0.0007306 0.0002603 0.00084985 0.00020735 0.00063545 0.00045175 0.000247 0.00041875 0.00034835 0.00041985 0.00050775 0.00030985 0.0006682 0.00045145 0.00090755 0.00047705 0.0006354 0.0006301 0.00038845 8.16e-05 0.0006681 0.000475 0.0004135 0.00072015 0.00057485 0.0007067 0.000644 0.00072245 0.00062435 0.0005133 0.00080685 0.00043175 0.00019025 0.00040155 0.0005098 0.0009074 0.0004599 0.00086365 0.00026015 0.0005757 0.000475 0.0004441 0.0002074 0.00058705 0.00031595 4.175e-05 0.00038595 0.00057945 0.0007581 0.0002964 0.00063565 0.000446 0.00025315 0.0004457 0.00046595 0.00063805 0.0006573 0.00029635 0.000679 0.00050295 0.00019635 0.0003996 0.0005119 0.00059415 0.0005454 0.00054905 0.0008346 0.000581 0.00063485 0.0006889 0.00043055 0.00046205 0.000862
2 0.00055355 0.00067085 0.0009195 0.0005482 0.0006323 0.0005531 0.0006562 0.0006321 0.00067765 0.0005771 0.0006715 0.0005926 0.0005232 0.0005781 0.000672 0.00065265 0.00060195 0.0006528 0.0007889 0.0005504 0.0006942 0.0006562 0.000738 0.0004663 0.00061585 0.00068385 0.0006165 0.0007007 0.0004922 0.00058335 0.0005502 0.0007886 0.0006358 0.00047235 0.0005436 0.00069685 0.00054175 0.00051265 0.00061695 0.00078885 0.0006036 0.0007843 0.0005501 0.00083725 0.0005546 0.0006517 0.00061685 0.0007017 0.000646 0.0007381 0.00060185 0.0007598 0.000816 0.0007294 0.00062625 0.0007073 0.00064095 0.00063655 0.0006176 0.00050655 0.00070305 0.00062275 0.00057135 0.00046655 0.00070055 0.0006042 0.0007017 0.00062405 0.0005834 0.0007723 0.00078105 0.0006819 0.00063225 0.00068995 0.00067895 0.0006528 0.0005504 0.0005969 0.0005709 0.0005773 0.00056595 0.00061965 0.0004858 0.00065275 0.0006324 0.0007081 0.0007155 0.0005589 0.0005887 0.00051295 0.00078975 0.00062995 0.0007511 0.000561 0.0005919 0.0007605 0.0006563 0.0005543 0.00089555
3 0.00054725 0.00070035 0.0005482 0.000385 0.00057235 0.00070645 0.0005897 0.0006105 0.000869 0.0006687 0.0005963 0.00056555 0.0004144 0.0008139 0.00069165 0.0006117 0.0003593 0.00045125 0.0007724 0.00057235 0.000647 0.00082165 0.0006804 0.0005481 0.00056185 0.0005132 0.00053495 0.0006108 0.00041505 0.0006448 0.0009277 0.0007721 0.000609 0.0007417 0.00052045 0.00064195 0.00054815 0.0006351 0.00036825 0.0007723 0.00041175 0.00077615 0.00092765 0.0007377 0.00070025 0.00064485 0.00036815 0.0004171 0.0006269 0.0004437 0.0004738 0.0005137 0.00066815 0.0006927 0.0004171 0.0008395 0.00095215 0.0003447 0.0006563 0.0007531 0.00066115 0.000634 0.00045175 0.0001928 0.00061065 0.00044635 0.0004171 0.0005205 0.00064485 0.0006655 0.00067185 0.00070995 0.00061065 0.00072455 0.00041165 0.00045125 0.0009279 0.0006739 0.00080685 0.0004512 0.00044225 0.00041715 0.0007707 0.0004512 0.0005724 0.00067035 0.0006692 0.00070445 0.00059665 0.0003975 0.0006795 0.00052055 0.00059125 0.0003446 0.00035265 0.00060355 0.00082175 0.0003862 0.0008345
4 0.000676 0.0006789 0.0006323 0.00057235 0.0009781 0.0006117 0.0006924 0.0006929 0.00074765 0.00061705 0.0006954 0.00068945 0.00069045 0.0006667 0.0006801 0.00068995 0.0006095 0.0005896 0.00077835 0.00056235 0.00066805 0.0005848 0.0007982 0.00064235 0.00062875 0.00076065 0.0006577 0.00063555 0.00058285 0.00071725 0.00055935 0.00077805 0.0006889 0.00068685 0.00068155 0.0007067 0.0005591 0.0007489 0.0005587 0.00077825 0.0007312 0.0007743 0.0005593 0.0007536 0.000612 0.00065965 0.0005586 0.0005654 0.00065905 0.00063685 0.0006916 0.00067795 0.00071295 0.00080775 0.0006486 0.0005487 0.0004897 0.00054205 0.0007153 0.0006848 0.0007433 0.0006582 0.00066315 0.0006457 0.0006354 0.0006413 0.0005654 0.00067555 0.0007173 0.00073045 0.00069775 0.00069 0.00069305 0.000815 0.0006479 0.0005896 0.00055925 0.0006002 0.0006596 0.00067275 0.00065785 0.0006385 0.0005697 0.00058955 0.0004892 0.0007483 0.0006628 0.0006121 0.00076055 0.000698 0.0007435 0.0006117 0.0007711 0.00062515 0.00062365 0.00072795 0.0005849 0.00061685 0.00086635
5 0.0005643 0.00069085 0.0005531 0.00070645 0.0006117 0.0008429 0.0006794 0.0006849 0.0006989 0.00067395 0.00069055 0.00058095 0.00060275 0.00059515 0.000692 0.0007054 0.00072655 0.0007515 0.00081305 0.00052715 0.0007572 0.0005568 0.00078805 0.000543 0.00053685 0.00076755 0.00056825 0.0007514 0.00060785 0.00060545 0.0004477 0.00081275 0.00062415 0.0004916 0.00053155 0.0007157 0.0006376 0.0005368 0.00061665 0.000813 0.0006873 0.00080845 0.00044785 0.0008921 0.00061615 0.0006717 0.00061655 0.0008311 0.000567 0.00084095 0.0006151 0.00086265 0.00087085 0.0007219 0.0007365 0.00056215 0.00042225 0.00077965 0.00062465 0.0005107 0.0007272 0.000683 0.0006674 0.00062215 0.00075125 0.0006526 0.0008311 0.00069845 0.0006055 0.00084085 0.00078705 0.0007019 0.00068505 0.0006882 0.0007818 0.0007515 0.00044825 0.000653 0.00058805 0.00065685 0.0006621 0.00074655 0.00053905 0.00075145 0.0006118 0.00073225 0.00077035 0.0006095 0.00054525 0.00057955 0.00087195 0.00059535 0.0008107 0.00068495 0.0007063 0.0007652 0.0005569 0.0006551 0.00092385
6 0.00048215 0.00046695 0.0006562 0.0005897 0.0006924 0.0006794 0.0008722 0.00050275 0.00073705 0.00064715 0.00045985 0.000439 0.0005358 0.00059795 0.00048605 0.00052795 0.00055675 0.0005179 0.00063815 0.0007315 0.0004916 0.00066315 0.0006769 0.0006626 0.0005418 0.00070945 0.00059375 0.0004628 0.00073865 0.0005068 0.00076515 0.0006378 0.0004653 0.00060605 0.00048005 0.0005168 0.00061705 0.0005222 0.0005931 0.000638 0.00068195 0.00065125 0.0007651 0.0006335 0.00056615 0.0004666 0.000593 0.000514 0.0005667 0.0006334 0.0005197 0.00066445 0.00060305 0.0006101 0.0005595 0.0007023 0.00084075 0.0004933 0.00050155 0.0006007 0.0006072 0.0007851 0.0005574 0.000629 0.00046265 0.00050505 0.000514 0.00050205 0.00050685 0.00061315 0.000589 0.00049155 0.0005029 0.00065285 0.0006362 0.0005179 0.00076535 0.00066695 0.0005908 0.00056335 0.0005543 0.00055305 0.0007661 0.00051785 0.00069255 0.00061 0.00046395 0.00057035 0.00049295 0.0005733 0.0006757 0.0005423 0.0006837 0.0005387 0.0005383 0.0006506 0.00066325 0.00053315 0.0007843
7 0.0003901 0.0003858 0.0006321 0.0006105 0.0006929 0.0006849 0.00050275 0.0007085 0.00068115 0.00057835 0.0005025 0.0005056 0.0005285 0.00052835 0.0004051 0.0003796 0.00049275 0.00049315 0.00057095 0.00072135 0.0004105 0.0006074 0.0005705 0.00063845 0.00048175 0.00068785 0.00047875 0.0003575 0.0007408 0.00038245 0.00072065 0.00057065 0.00051015 0.00049295 0.00046015 0.00050655 0.0006036 0.0003546 0.00058945 0.00057075 0.00062765 0.00058405 0.0007206 0.00054235 0.0004963 0.00038545 0.00058935 0.0004651 0.00050685 0.00062255 0.00059175 0.0006535 0.00051185 0.0006907 0.00049995 0.00064655 0.0008102 0.0004684 0.0004591 0.0005695 0.00050735 0.0007228 0.00052205 0.0006392 0.00035735 0.0004696 0.0004651 0.00056885 0.0003825 0.00054585 0.0005176 0.0004106 0.0003544 0.0005424 0.0005927 0.00049315 0.00072085 0.00062355 0.0005211 0.00052795 0.00051895 0.00049355 0.00073395 0.0004931 0.000693 0.00051005 0.0003828 0.00050745 0.0006546 0.0005764 0.0006086 0.0004823 0.0007421 0.00050315 0.00050305 0.00059715 0.0006075 0.00046505 0.00073095
8 0.00072035 0.00066315 0.00067765 0.000869 0.00074765 0.0006989 0.00073705 0.00068115 0.0009952 0.0006263 0.000737 0.0007594 0.00079025 0.0005735 0.00065775 0.00066615 0.000785 0.00075855 0.00057415 0.0007425 0.0006666 0.0006424 0.00060005 0.00068405 0.00078315 0.0006841 0.0007629 0.00069435 0.0007586 0.00066995 0.00056245 0.0005738 0.0007368 0.0005942 0.00074355 0.00065515 0.00068275 0.0006605 0.0008588 0.0005736 0.0007568 0.0005818 0.0005624 0.0005851 0.00060745 0.0006829 0.0008587 0.0007699 0.00074955 0.0007316 0.00075775 0.00068285 0.00063365 0.0006499 0.0007712 0.00067465 0.0006276 0.00079245 0.0006872 0.00061135 0.00065035 0.0006448 0.00075385 0.0008641 0.0006942 0.00076 0.0007699 0.00076395 0.00067 0.00060765 0.0007745 0.00064935 0.0006813 0.0005945 0.0007555 0.00075855 0.0005627 0.00064825 0.0005736 0.0007598 0.0007577 0.00076475 0.0005724 0.0007585 0.00074775 0.00064625 0.00066075 0.00061375 0.00072015 0.0007976 0.000612 0.00078365 0.0007132 0.00079365 0.00079345 0.00079915 0.0006425 0.0007792 0.00049775
9 0.0005401 0.00040335 0.0005771 0.0006687 0.00061705 0.00067395 0.00064715 0.00057835 0.0006263 0.0007775 0.00066245 0.0006006 0.0006401 0.00039625 0.0003974 0.0005599 0.0006886 0.00050065 0.0006266 0.00069355 0.0004474 0.0005094 0.00081455 0.0005571 0.0006555 0.00079425 0.0007804 0.00052105 0.00060885 0.00048155 0.0005052 0.00062635 0.0005347 0.0004815 0.00059265 0.00060995 0.00050055 0.00053835 0.00073215 0.0006268 0.00082855 0.00063395 0.00050515 0.00072305 0.000458 0.000424 0.00073205 0.0005976 0.00062055 0.0007609 0.00070145 0.0007382 0.0007462 0.00080285 0.00065415 0.00055505 0.00062195 0.00056965 0.00049835 0.0004982 0.00066445 0.00071185 0.0005776 0.00074545 0.0005209 0.0006791 0.0005976 0.0005871 0.0004816 0.0006953 0.000575 0.000389 0.0005785 0.00069855 0.0007719 0.0005006 0.00050545 0.00044085 0.000389 0.0005571 0.0005814 0.0006741 0.00044075 0.00050055 0.00061715 0.0006606 0.00047075 0.0004692 0.00068945 0.00066635 0.0006275 0.00068975 0.0008171 0.0006261 0.000657 0.0007732 0.0005095 0.00059315 0.00086385
