 slim_337486397 slim_337486226 slim_337486250 slim_337486054 slim_337486407 slim_337486367 slim_337486357 slim_337486333 slim_337486327 slim_337486385 slim_337486373 slim_337486401 slim_337486353 slim_337486289 slim_337486406 slim_337486231 slim_337486207 slim_337486405 slim_337486306 slim_337486352 slim_337486340 slim_337486293 slim_337486178 slim_337486144 slim_337486274 slim_337486297 slim_337486331 slim_337486157 slim_337486383 slim_337486399 slim_337486391 slim_337486416 slim_337486188 slim_337486387 slim_337486418 slim_337486411 slim_337486380 slim_337486375 slim_337486262 slim_337486092 slim_337486398 slim_337486339 slim_337486193 slim_337486364 slim_337486300 slim_337486280 slim_337486393 slim_337486180 slim_337486317 slim_337486417 slim_337486299 slim_337486386 slim_337486319 slim_337486303 slim_337486281 slim_337486140 slim_337486322 slim_337486334 slim_337486166 slim_337486275 slim_337486128 slim_337486323 slim_337486358 slim_337486242 slim_337486402 slim_337486376 slim_337486244 slim_337486351 slim_337486344 slim_337486159 slim_337486247 slim_337486194 slim_337486409 slim_337486112 slim_337486394 slim_337486302 slim_337486221 slim_337486415 slim_337486138 slim_337486229 slim_337486404 slim_337486372 slim_337486342 slim_337486365 slim_337486341 slim_337486363 slim_337486361 slim_337486284 slim_337486370 slim_337486381 slim_337486153 slim_337486211 slim_337486400 slim_337486392 slim_337486395 slim_337486266 slim_337486413 slim_337486360 slim_337486325 slim_337486390
0 0.0007274 0.0005828 0.00056485 0.00056895 0.00049185 0.0004358 0.0006353 0.00058545 0.0005622 0.0005094 0.0005691 0.00046255 0.00064875 0.00061625 0.00056245 0.00049385 0.00064365 0.0006027 0.0004331 0.000627 0.0006046 0.00050115 0.00050035 0.0006485 0.0006449 0.0006371 0.00060395 0.00062065 0.0005014 0.00058585 0.000501 0.0006301 0.000583 0.00056925 0.00059455 0.00060425 0.00064905 0.0005009 0.00058555 0.0004706 0.0005578 0.00065085 0.00059945 0.00050465 0.0005648 0.00064385 0.0006257 0.00053645 0.0005648 0.0006057 0.00062305 0.0005426 0.00055015 0.00065585 0.00049545 0.00055835 0.0005993 0.0005355 0.00051405 0.00055385 0.00049565 0.00065575 0.00044955 0.0005282 0.0005611 0.0006783 0.0004281 0.00064485 0.0005636 0.00062605 0.00056225 0.00049 0.0005015 0.00050105 0.0005013 0.0006243 0.00062985 0.00065575 0.0005854 0.00051925 0.0005537 0.0005646 0.00056915 0.00043245 0.00047465 0.0005177 0.0004554 0.00063005 0.000591 0.00063675 0.0004371 0.00049675 0.00057965 0.00056075 0.0005692 0.00065575 0.0004912 0.00064705 0.0006438 0.00059355
1 0.0005828 0.0005448 0.0006084 0.00042105 0.0006441 0.0005915 0.00049545 0.0005027 0.00040395 0.00040605 0.00042065 0.0006203 0.0005638 0.0003549 0.0004043 0.0005124 0.0004041 0.0004512 0.00038135 0.0004216 0.0005067 0.0002725 0.00066545 0.00056355 0.0004686 0.0005689 0.0005141 0.0004663 0.0002734 0.0004949 0.0005295 0.0005521 0.000273 0.0004215 0.00063705 0.0005144 0.0005696 0.00052925 0.0004946 0.0005116 0.0005914 0.00042095 0.00034665 0.0003469 0.00060835 0.00040415 0.0005632 0.00043975 0.00060835 0.00049645 0.00053525 0.0006072 0.00036035 0.0005807 0.0003631 0.0003093 0.00035485 0.0005903 0.0003379 0.0004961 0.00036265 0.0005806 0.00045515 0.00034745 0.00061875 0.00049565 0.00052535 0.00046855 0.00051085 0.0004567 0.0004041 0.0004172 0.00027305 0.000273 0.0002733 0.0003833 0.00055185 0.00058075 0.00050265 0.00054065 0.00049595 0.000608 0.0004214 0.0003384 0.0004268 0.00035465 0.00045665 0.0005522 0.0006274 0.0003936 0.00051795 0.00046 0.00048405 0.0002731 0.00042085 0.0005806 0.00053305 0.0005528 0.0004041 0.0003851
2 0.00056485 0.0006084 0.0005386 0.0004878 0.0003151 0.0005215 0.000347 0.000396 0.00048825 0.00061265 0.0004879 0.0004131 0.00027155 0.0005144 0.0004885 0.0004546 0.0003905 0.0003345 0.0006727 0.0004322 0.00037765 0.00070605 0.00038005 0.0002713 0.0003616 0.00026995 0.00039755 0.0003605 0.00070635 0.00037605 0.0004543 0.0002702 0.00060865 0.0004879 0.0002716 0.00039785 0.00026965 0.0004544 0.00037575 0.0004651 0.0002702 0.00039045 0.00049645 0.00062945 0.00026975 0.0003907 0.00028225 0.00045675 0.00026975 0.0003344 0.00027025 0.00033525 0.0005765 0.00027155 0.000612 0.00057835 0.00051695 0.00033525 0.0005749 0.00036015 0.00061205 0.0002713 0.00056055 0.0005518 0.00033645 0.00032595 0.00045455 0.00036155 0.0003939 0.0003599 0.0004883 0.00054465 0.0007064 0.000706 0.00070625 0.000437 0.0002698 0.0002711 0.00039595 0.0004556 0.00035985 0.00026975 0.0004878 0.0006726 0.0006118 0.00061455 0.00051895 0.0002698 0.0003516 0.0004544 0.00058675 0.000488 0.0004877 0.0006085 0.000488 0.0002713 0.0004412 0.00032175 0.00039065 0.00051815
3 0.00056895 0.00042105 0.0004878 0.0007491 0.0005897 0.0005344 0.00037545 0.00041395 0.00042545 0.00044375 0.0003752 0.00055025 0.00046505 0.00045975 0.0004257 0.0004878 0.0004707 0.00045525 0.00043825 0.0003929 0.00041515 0.0003756 0.0005337 0.0004648 0.00045985 0.0003751 0.00045365 0.00046795 0.00037545 0.000375 0.000438 0.00042525 0.00042125 0.00037505 0.00047785 0.00045395 0.00041375 0.0004377 0.0003747 0.0004872 0.0005377 0.00042075 0.00042075 0.000376 0.00048775 0.0004709 0.00046465 0.000425 0.00048775 0.000405 0.0004751 0.0004876 0.00044975 0.00041525 0.00042765 0.00041985 0.00045975 0.0005374 0.00045575 0.0005324 0.00042815 0.0004149 0.00043775 0.0003759 0.00052725 0.00039275 0.0005226 0.0004598 0.00042775 0.0004196 0.0004255 0.0004826 0.00037595 0.00037525 0.00037535 0.00042 0.00042475 0.0004151 0.0004139 0.00047745 0.00053225 0.00048735 0.00037505 0.00041005 0.00047655 0.00041435 0.0004397 0.00042515 0.00058355 0.0004607 0.000534 0.00048785 0.00044485 0.0004212 0.0003753 0.0004149 0.00048735 0.00045465 0.00047085 0.0003756
4 0.00049185 0.0006441 0.0003151 0.0005897 0.0001948 0.00058035 0.0004757 0.00046645 0.0005032 0.00052665 0.0005898 0.00024575 0.00040785 0.00057425 0.00050345 0.00040695 0.0004997 0.00045375 0.0005518 0.00065615 0.00059025 0.00064775 0.00046475 0.0004076 0.00052515 0.0005317 0.00042895 0.0004947 0.00064805 0.0006275 0.00049385 0.000445 0.0006444 0.00059 0.0003686 0.00042925 0.00048255 0.00049375 0.0006272 0.00034775 0.000228 0.0005864 0.0006817 0.0007055 0.0003147 0.0004997 0.0003488 0.0004781 0.0003147 0.0005533 0.00035845 0.0003976 0.00062265 0.00049445 0.0005388 0.00062055 0.00052105 0.000311 0.0006131 0.0003453 0.00053885 0.00049455 0.0005892 0.0006432 0.0003603 0.0005606 0.0003417 0.0005251 0.0004809 0.0005623 0.00050325 0.0005243 0.0006481 0.0006477 0.00064795 0.00050635 0.00044515 0.00049455 0.0004664 0.0004561 0.0003454 0.00031465 0.0005899 0.0006168 0.0004529 0.0005246 0.00054205 0.00044515 0.00030155 0.000596 0.00051125 0.00037265 0.0005547 0.0006221 0.0005899 0.00049455 0.00049325 0.000496 0.00049985 0.0006136
5 0.0004358 0.0005915 0.0005215 0.0005344 0.00058035 0.0006674 0.00059945 0.0005452 0.0005829 0.00061375 0.00053455 0.00055105 0.00053125 0.0005999 0.00058315 0.0005082 0.00056955 0.00053485 0.00053025 0.00049755 0.0004319 0.00060465 0.00039905 0.000531 0.00050965 0.0004645 0.0005637 0.00049 0.0006049 0.0004133 0.00045995 0.00051275 0.0005917 0.00053455 0.00048315 0.000564 0.0004763 0.00046 0.000413 0.00052715 0.00056985 0.0005215 0.00047015 0.00046945 0.00052145 0.00056975 0.0005504 0.0005514 0.00052145 0.0004328 0.00056095 0.0004413 0.0005595 0.0004831 0.00061305 0.0005613 0.00060245 0.00048945 0.000558 0.00054815 0.00061315 0.000483 0.0004087 0.0004935 0.00045965 0.00054875 0.00055815 0.0005096 0.00054305 0.00049095 0.00058295 0.0004866 0.000605 0.00060455 0.0006048 0.00062595 0.0005125 0.00048285 0.00054515 0.0004782 0.000548 0.0005214 0.00053445 0.00057115 0.00057185 0.00061565 0.00041435 0.00051255 0.000572 0.00050725 0.00047385 0.0005916 0.00055135 0.00061595 0.00053465 0.000483 0.00038995 0.00047415 0.0005697 0.00056475
6 0.0006353 0.00049545 0.000347 0.00037545 0.0004757 0.00059945 0.0004175 0.00035335 0.0004507 0.0005492 0.00037535 0.0005241 0.0003245 0.00047345 0.00045095 0.00051325 0.0004043 0.00038885 0.0006046 0.0003436 0.000366 0.0005417 0.00043385 0.00032425 0.0003685 0.000209 0.0003932 0.00040155 0.00054225 0.0003257 0.00043835 0.00028425 0.0004957 0.00037595 0.0003122 0.0003935 0.0002582 0.00043805 0.0003254 0.00051265 0.0004221 0.00032925 0.0004457 0.00054105 0.00034705 0.0004045 0.0003241 0.00045045 0.00034705 0.00031795 0.0003595 0.00041085 0.0005243 0.0002493 0.00053365 0.00049495 0.00047345 0.00048605 0.0005304 0.000466 0.0005335 0.00024925 0.0005546 0.00044995 0.00045095 0.00022695 0.0005481 0.00036845 0.00036715 0.0003281 0.00045075 0.00055725 0.0005421 0.00054185 0.00054215 0.00032805 0.00028405 0.00024945 0.0003533 0.00047795 0.00046585 0.00034665 0.00037585 0.0005769 0.0005819 0.0005197 0.0005188 0.00028445 0.00047735 0.00044755 0.00058895 0.0005131 0.00044525 0.0004957 0.00037545 0.00024925 0.0005274 0.0003487 0.00040445 0.0003764
7 0.00058545 0.0005027 0.000396 0.00041395 0.00046645 0.0005452 0.00035335 0.0006296 0.00042605 0.00042015 0.0004141 0.0005138 0.00032865 0.00040385 0.0004263 0.00045725 0.0004156 0.0003642 0.00054445 0.00042975 0.00037805 0.00051295 0.00048375 0.0003284 0.0003687 0.00031555 0.00031645 0.0003769 0.0005132 0.00037645 0.00044535 0.0003274 0.0005029 0.00041405 0.0003858 0.00031675 0.00031565 0.00044545 0.00037615 0.00045675 0.000408 0.00040395 0.00046495 0.00047565 0.00039595 0.0004158 0.00032835 0.00038815 0.00039595 0.0003517 0.00033895 0.0003956 0.0004722 0.00031715 0.0004336 0.0004661 0.00040385 0.0004071 0.0005054 0.00044795 0.00043395 0.0003168 0.0005065 0.0004491 0.0003967 0.0003686 0.00049765 0.00036865 0.0003351 0.000367 0.0004261 0.0004973 0.0005133 0.00051285 0.0005131 0.00040485 0.0003269 0.0003166 0.00031485 0.00044665 0.0004478 0.00039595 0.00041395 0.00051565 0.00048295 0.00041415 0.00048175 0.00032685 0.0004677 0.00040495 0.00057115 0.0004949 0.0004218 0.0005028 0.0004142 0.0003168 0.00045635 0.0003176 0.00041575 0.0004507
8 0.0005622 0.00040395 0.00048825 0.00042545 0.0005032 0.0005829 0.0004507 0.00042605 0.0006904 0.000376 0.00042505 0.00051375 0.0004261 0.000405 0.00034565 0.0004401 0.00040415 0.0003651 0.0004405 0.00048375 0.0004955 0.00034525 0.0006066 0.0004259 0.00048385 0.0005048 0.0004268 0.00045455 0.0003462 0.00049445 0.00052015 0.00042505 0.00040425 0.0004258 0.00056865 0.0004271 0.00049425 0.00052 0.00049415 0.00044015 0.0004084 0.0004838 0.00047325 0.00040155 0.0004882 0.00040405 0.00042625 0.00034535 0.0004882 0.00049085 0.00034525 0.0005382 0.00043285 0.00050585 0.00036065 0.0004037 0.000405 0.00045845 0.0004392 0.00046605 0.00036015 0.00050585 0.00050945 0.00041525 0.0005391 0.00049425 0.00044355 0.0004838 0.00044 0.0004827 0.0003456 0.00049795 0.00034585 0.0003458 0.0003461 0.00042865 0.0004252 0.0005059 0.000426 0.00052065 0.0004659 0.00048795 0.0004257 0.00038105 0.0004408 0.0003465 0.00050555 0.00042515 0.0005312 0.0004692 0.00052745 0.00040835 0.0004558 0.0003883 0.00042525 0.00050585 0.0005277 0.0004964 0.0004043 0.00042635
9 0.0005094 0.00040605 0.00061265 0.00044375 0.00052665 0.00061375 0.0005492 0.00042015 0.000376 0.0003125 0.0004436 0.0004864 0.00061705 0.00042885 0.00037625 0.00045045 0.0005782 0.0005288 0.00027825 0.00063015 0.0006293 0.0002035 0.0007174 0.0006168 0.00062435 0.00068375 0.00042075 0.00060435 0.00020405 0.0006282 0.0005184 0.00061605 0.00040615 0.00044415 0.00069405 0.00042105 0.0006738 0.0005182 0.0006279 0.00038075 0.0005448 0.0006461 0.00059055 0.00034005 0.0006126 0.0005784 0.00054755 0.00035235 0.0006126 0.0006413 0.0005483 0.00060565 0.00035975 0.00068485 0.0002147 0.0003836 0.00038235 0.00053785 0.000438 0.000552 0.00021475 0.00068475 0.00046255 0.0004048 0.0006065 0.00068575 0.0004043 0.0006243 0.00045485 0.00062315 0.00037605 0.00045775 0.00020385 0.0002037 0.00020395 0.00048865 0.0006158 0.00068485 0.0004201 0.0005189 0.00055185 0.0006123 0.00044405 0.00023575 0.00027805 0.00018 0.00047555 0.0006161 0.00057165 0.0005686 0.00047775 0.0003723 0.0004211 0.0003595 0.0004437 0.00068475 0.00054995 0.0006257 0.00057835 0.0004665
