 slim_761937547 slim_761937515 slim_761937518 slim_761937556 slim_761937527 slim_761937534 slim_761937551 slim_761937554 slim_761937532 slim_761937549 slim_761937516 slim_761937509 slim_761937544 slim_761937502 slim_761937542 slim_761937552 slim_761937504 slim_761937526 slim_761937506 slim_761937508 slim_761937510 slim_761937505 slim_761937536 slim_761937539 slim_761937523 slim_761937525 slim_761937537 slim_761937558 slim_761937498 slim_761937540 slim_761937546 slim_761937522 slim_761937513 slim_761937519 slim_761937503 slim_761937520 slim_761937555 slim_761937541 slim_761937511 slim_761937559 slim_761937538 slim_761937535 slim_761937550 slim_761937521 slim_761937530 slim_761937529 slim_761937500 slim_761937507 slim_761937545 slim_761937512 slim_761937517 slim_761937543 slim_761937499 slim_761937514 slim_761937524 slim_761937528 slim_761937501 slim_761937553 slim_761937557 slim_761937531 slim_761937533 slim_761937548
10 8.335e-05 0.00011535 0.0001368 0.00010395 6.795e-05 0.00014605 0.00013325 8.62e-05 0.00013275 0.00011535 0.000105 0.00010035 8.625e-05 0.0001039 0.00011975 5.26e-05 0.00013385 8.56e-05 6.81e-05 8.705e-05 6.765e-05 0.00010395 0.00010385 0.00012185 6.795e-05 0.0001101 0.0001218 0.0001102 0.0001425 5.28e-05 6.81e-05 9.485e-05 9.36e-05 0.00011925 0.00011565 5.27e-05 0.0001285 6.775e-05 8.56e-05 6.755e-05 0.00014055 0.0001016 0.0001006 6.755e-05 9.42e-05 8.56e-05 0.00011595 5.275e-05 8.63e-05 0.0001006 0.00010385 5.27e-05 7.64e-05 8.615e-05 5.27e-05 0.00012715 0.00011195 7.67e-05 0.00013155 5.255e-05 0.0001285 0.00013165
11 0.0001005 7.335e-05 6.87e-05 5.92e-05 5.87e-05 8.22e-05 6.08e-05 6.15e-05 0.0001182 0.00010825 0.00010035 0.0001025 6.14e-05 5.92e-05 7.15e-05 5.155e-05 6.14e-05 6.075e-05 5.845e-05 5.765e-05 6.635e-05 5.92e-05 5.93e-05 8.84e-05 6.675e-05 8.47e-05 8.835e-05 0.0001059 8.605e-05 5.125e-05 5.845e-05 6.915e-05 6.92e-05 6.64e-05 5.845e-05 5.445e-05 7.94e-05 7.33e-05 6.075e-05 7.355e-05 6.37e-05 6.86e-05 0.00012475 7.35e-05 6.695e-05 6.075e-05 9.235e-05 5.125e-05 6.14e-05 8.28e-05 5.93e-05 5.845e-05 7.425e-05 0.0001102 5.125e-05 6.39e-05 7.205e-05 5.885e-05 5.505e-05 5.16e-05 7.94e-05 6.155e-05
12 9.185e-05 8.23e-05 6.75e-05 6.755e-05 4.77e-05 0.00010795 6.14e-05 3.81e-05 0.00012535 0.0001172 8.625e-05 6.14e-05 7.58e-05 6.75e-05 3.795e-05 3.82e-05 6.14e-05 3.79e-05 4.75e-05 5.825e-05 5.19e-05 6.755e-05 6.765e-05 0.0001086 5.23e-05 8.765e-05 0.00010855 0.00011235 0.0001136 3.8e-05 4.75e-05 7.325e-05 4.405e-05 7.705e-05 7.09e-05 4.11e-05 7.34e-05 5.885e-05 3.79e-05 5.905e-05 9.605e-05 4.75e-05 0.00010075 5.9e-05 7.105e-05 3.79e-05 0.0001013 3.795e-05 3.8e-05 5.88e-05 6.765e-05 4.515e-05 6.33e-05 8.6e-05 3.79e-05 6.45e-05 7.865e-05 5.625e-05 8.26e-05 3.83e-05 7.34e-05 6.155e-05
13 0.00010405 8.085e-05 6.745e-05 5.485e-05 6.225e-05 8.16e-05 7.185e-05 6.765e-05 0.0001135 0.00011575 0.0001039 5.92e-05 6.75e-05 0.0001096 8.015e-05 5.51e-05 7.185e-05 6.745e-05 6.205e-05 5.505e-05 6.955e-05 5.485e-05 5.495e-05 8.54e-05 6.995e-05 9.16e-05 8.535e-05 0.0001132 9.77e-05 5.49e-05 6.205e-05 7.645e-05 7.845e-05 6.2e-05 6.635e-05 5.8e-05 8.925e-05 7.65e-05 6.745e-05 7.67e-05 6.43e-05 7.47e-05 0.00013105 7.665e-05 7.425e-05 6.745e-05 9.985e-05 5.485e-05 6.755e-05 8.91e-05 5.495e-05 6.205e-05 7.785e-05 0.0001163 5.48e-05 7.495e-05 7.085e-05 6.36e-05 6.67e-05 5.52e-05 8.925e-05 7.2e-05
14 9.68e-05 8.095e-05 4.29e-05 8.02e-05 6.91e-05 0.00010005 3.425e-05 3.805e-05 0.00012655 0.00011585 0.00011975 7.15e-05 3.795e-05 8.015e-05 1e-07 7.605e-05 3.36e-05 3.85e-05 6.89e-05 7.83e-05 7.84e-05 8.02e-05 8.03e-05 0.00011635 7.88e-05 9.36e-05 0.0001163 0.0001132 0.00011065 7.585e-05 6.89e-05 9.055e-05 3.22e-05 7.325e-05 6.455e-05 7.895e-05 5.28e-05 8.525e-05 3.85e-05 8.545e-05 9.19e-05 3.1e-05 8.99e-05 8.54e-05 8.835e-05 3.85e-05 0.00010745 7.58e-05 3.795e-05 4.795e-05 8.03e-05 8.3e-05 8.47e-05 8.16e-05 7.575e-05 4.485e-05 7.875e-05 7.72e-05 7.965e-05 7.615e-05 5.28e-05 3.595e-05
15 8.715e-05 8.39e-05 9.235e-05 5.515e-05 2.63e-05 0.0001161 8.88e-05 3.825e-05 0.0001244 0.0001188 5.26e-05 5.155e-05 3.82e-05 5.51e-05 7.605e-05 6e-07 8.94e-05 3.755e-05 2.635e-05 3.835e-05 2.555e-05 5.515e-05 5.515e-05 0.000101 2.605e-05 8.195e-05 0.00010095 0.00011175 0.0001167 4e-07 2.635e-05 5.62e-05 5.6e-05 8.11e-05 7.75e-05 3.5e-06 9.42e-05 3.27e-05 3.755e-05 3.26e-05 0.00010045 6.42e-05 0.00011185 3.26e-05 5.4e-05 3.755e-05 9.53e-05 3.5e-07 3.825e-05 6.99e-05 5.515e-05 7.45e-06 4.215e-05 9.05e-05 3e-07 8.43e-05 7.87e-05 3.515e-05 8.57e-05 3.5e-07 9.42e-05 8.725e-05
16 0.00010545 7.2e-05 4.41e-05 7.19e-05 8.01e-05 7.43e-05 3.365e-05 6.15e-05 0.0001194 0.0001069 0.00013385 6.14e-05 6.14e-05 7.185e-05 3.36e-05 8.94e-05 6.72e-05 6.135e-05 7.99e-05 7.775e-05 9.29e-05 7.19e-05 7.2e-05 9.615e-05 9.33e-05 9.065e-05 9.61e-05 0.00010675 8.31e-05 8.92e-05 7.99e-05 8.645e-05 5.735e-05 6.26e-05 5.21e-05 9.23e-05 5.88e-05 9.975e-05 6.135e-05 9.995e-05 5.955e-05 5.21e-05 0.0001139 9.99e-05 8.425e-05 6.135e-05 9.85e-05 8.915e-05 6.14e-05 7.195e-05 7.2e-05 9.635e-05 9.57e-05 0.0001058 8.91e-05 4.425e-05 7.215e-05 7.98e-05 5.21e-05 8.95e-05 5.88e-05 3.595e-05
17 9.12e-05 8.205e-05 6.745e-05 6.75e-05 4.705e-05 0.0001085 6.075e-05 3.805e-05 0.0001257 0.00011695 8.56e-05 6.075e-05 3.79e-05 6.745e-05 3.85e-05 3.755e-05 6.135e-05 7.45e-05 4.685e-05 5.76e-05 5.165e-05 6.75e-05 6.76e-05 0.00010855 5.205e-05 8.8e-05 0.0001085 0.0001123 0.00011355 3.735e-05 4.685e-05 7.32e-05 4.4e-05 7.7e-05 7.025e-05 4.045e-05 7.395e-05 5.86e-05 3.725e-05 5.88e-05 9.54e-05 4.745e-05 0.0001005 5.875e-05 7.1e-05 3.725e-05 0.00010105 3.73e-05 3.795e-05 5.855e-05 6.76e-05 4.45e-05 6.265e-05 8.595e-05 3.725e-05 6.385e-05 7.86e-05 5.56e-05 8.255e-05 3.765e-05 7.395e-05 6.15e-05
18 6.095e-05 7.345e-05 8.285e-05 6.205e-05 2.63e-05 0.00010405 7.93e-05 4.76e-05 0.00011065 0.0001084 6.81e-05 5.845e-05 4.75e-05 6.205e-05 6.89e-05 2.635e-05 7.99e-05 4.685e-05 5.21e-05 4.525e-05 4.115e-05 6.205e-05 6.215e-05 9.935e-05 4.155e-05 8.36e-05 9.93e-05 9.76e-05 0.00011735 2.605e-05 2.605e-05 6.805e-05 6.18e-05 6.205e-05 5.845e-05 2.605e-05 8.96e-05 4.1e-05 4.685e-05 4.125e-05 9.385e-05 4.75e-05 9.675e-05 4.12e-05 6.585e-05 4.685e-05 9.245e-05 2.605e-05 4.75e-05 6.18e-05 6.215e-05 2.615e-05 4.505e-05 8.925e-05 2.605e-05 8.24e-05 7.63e-05 4.29e-05 8.635e-05 2.64e-05 8.96e-05 8.005e-05
19 8.72e-05 7.975e-05 7.45e-05 5.505e-05 4.54e-05 8.93e-05 7.715e-05 5.825e-05 0.00011415 0.00011465 8.705e-05 5.765e-05 5.825e-05 5.505e-05 7.83e-05 3.835e-05 7.775e-05 5.76e-05 4.525e-05 7.63e-05 5.315e-05 5.505e-05 5.505e-05 8.555e-05 5.365e-05 8.28e-05 8.55e-05 0.0001039 0.00010355 3.815e-05 4.525e-05 6.725e-05 7.11e-05 6.215e-05 6.475e-05 4.135e-05 8.745e-05 6.02e-05 5.76e-05 6.035e-05 7.91e-05 6.535e-05 0.0001216 6.03e-05 6.505e-05 5.76e-05 9.865e-05 3.815e-05 5.825e-05 7.965e-05 5.505e-05 4.525e-05 6.105e-05 0.00010695 3.815e-05 8.015e-05 7.3e-05 6.19e-05 7.255e-05 3.83e-05 8.745e-05 7.785e-05
20 9.18e-05 7.365e-05 9.585e-05 6.955e-05 4.13e-05 0.0001222 9.27e-05 5.19e-05 0.00011375 0.00010855 6.765e-05 6.635e-05 5.19e-05 6.955e-05 7.84e-05 2.555e-05 9.29e-05 5.165e-05 4.115e-05 5.315e-05 5.07e-05 6.955e-05 6.955e-05 0.00010525 2.59e-05 7.35e-05 0.0001052 0.00011825 0.000127 2.535e-05 4.115e-05 7.29e-05 5.95e-05 8.535e-05 8.215e-05 2.855e-05 9.955e-05 3.26e-05 5.165e-05 3.275e-05 0.00011035 6.77e-05 0.00010085 3.27e-05 7.07e-05 5.165e-05 8.885e-05 2.535e-05 5.19e-05 5.89e-05 6.955e-05 3.245e-05 5.695e-05 9.4e-05 2.535e-05 9.2e-05 8.24e-05 5.4e-05 9.6e-05 2.55e-05 9.955e-05 9.255e-05
21 0.0001041 8.09e-05 6.75e-05 5.485e-05 6.23e-05 8.165e-05 7.19e-05 6.765e-05 0.00011355 0.0001158 0.00010395 5.92e-05 6.755e-05 5.485e-05 8.02e-05 5.515e-05 7.19e-05 6.75e-05 6.205e-05 5.505e-05 6.955e-05 0.0001097 5.495e-05 8.545e-05 6.995e-05 9.165e-05 8.54e-05 0.00011325 9.775e-05 5.485e-05 6.205e-05 7.65e-05 7.85e-05 6.205e-05 6.64e-05 5.805e-05 8.93e-05 7.65e-05 6.75e-05 7.675e-05 6.435e-05 7.475e-05 0.0001311 7.67e-05 7.43e-05 6.75e-05 9.99e-05 5.485e-05 6.755e-05 8.915e-05 5.495e-05 6.205e-05 7.785e-05 0.00011635 5.485e-05 7.5e-05 7.09e-05 6.365e-05 6.675e-05 5.52e-05 8.93e-05 7.205e-05
22 0.0001042 8.1e-05 6.76e-05 5.495e-05 6.23e-05 8.175e-05 7.2e-05 6.765e-05 0.00011365 0.0001159 0.00010385 5.93e-05 6.765e-05 5.495e-05 8.03e-05 5.515e-05 7.2e-05 6.76e-05 6.215e-05 5.505e-05 6.955e-05 5.495e-05 0.0001099 8.545e-05 7.005e-05 9.175e-05 8.54e-05 0.00011335 9.775e-05 5.495e-05 6.215e-05 7.66e-05 7.85e-05 6.215e-05 6.65e-05 5.815e-05 8.94e-05 7.66e-05 6.76e-05 7.675e-05 6.445e-05 7.485e-05 0.0001312 7.67e-05 7.44e-05 6.76e-05 9.99e-05 5.495e-05 6.765e-05 8.925e-05 5.495e-05 6.205e-05 7.795e-05 0.00011635 5.495e-05 7.5e-05 7.09e-05 6.355e-05 6.675e-05 5.51e-05 8.94e-05 7.21e-05
23 0.00012025 9.465e-05 9.315e-05 8.545e-05 9.945e-05 7.53e-05 9.615e-05 0.00010865 0.0001082 0.00011715 0.00012185 8.84e-05 0.0001086 8.54e-05 0.00011635 0.000101 9.615e-05 0.00010855 9.935e-05 8.555e-05 0.00010525 8.545e-05 8.545e-05 0.0001398 0.00010575 9.565e-05 6.99e-05 0.00010635 8.62e-05 0.0001009 9.935e-05 9.07e-05 0.00010855 8.39e-05 8.685e-05 0.0001008 9.86e-05 0.0001071 0.00010855 0.0001072 7.295e-05 0.0001071 0.00013925 0.00010715 9.07e-05 0.00010855 0.0001025 0.00010085 0.00010865 0.0001148 8.545e-05 0.00010285 0.0001073 0.00012945 0.0001008 9.915e-05 8.53e-05 0.0001007 8.125e-05 0.000101 9.86e-05 9.625e-05
24 9.19e-05 7.405e-05 9.625e-05 6.995e-05 4.18e-05 0.0001226 9.31e-05 5.24e-05 0.00011375 0.00010865 6.795e-05 6.675e-05 5.23e-05 6.995e-05 7.88e-05 2.605e-05 9.33e-05 5.205e-05 4.155e-05 5.365e-05 2.59e-05 6.995e-05 7.005e-05 0.00010575 5.15e-05 7.335e-05 0.0001057 0.00011835 0.0001271 2.575e-05 4.155e-05 7.33e-05 6e-05 8.575e-05 8.255e-05 2.895e-05 9.995e-05 3.3e-05 5.205e-05 3.325e-05 0.00011075 6.81e-05 0.00010095 3.32e-05 7.11e-05 5.205e-05 8.895e-05 2.575e-05 5.23e-05 5.93e-05 7.005e-05 3.295e-05 5.695e-05 9.42e-05 2.575e-05 9.25e-05 8.29e-05 5.46e-05 9.65e-05 2.61e-05 9.995e-05 9.3e-05
25 0.0001076 8.35e-05 9.795e-05 9.165e-05 8.38e-05 8.835e-05 9.105e-05 8.78e-05 0.0001098 0.0001057 0.0001101 8.47e-05 8.765e-05 9.16e-05 9.36e-05 8.195e-05 9.065e-05 8.8e-05 8.36e-05 8.28e-05 7.35e-05 9.165e-05 9.175e-05 9.565e-05 7.335e-05 0.0001299 9.56e-05 9.205e-05 8.775e-05 8.175e-05 8.36e-05 7.33e-05 8.775e-05 9.35e-05 8.655e-05 8.485e-05 7.94e-05 8.05e-05 8.8e-05 8.07e-05 0.00010535 8.955e-05 0.00011605 8.065e-05 7.33e-05 8.8e-05 9.485e-05 8.17e-05 8.77e-05 8.68e-05 9.175e-05 8.89e-05 8.795e-05 0.0001158 8.165e-05 9.795e-05 9.62e-05 9.605e-05 8.325e-05 8.205e-05 7.94e-05 9.255e-05
26 0.0001202 9.46e-05 9.31e-05 8.54e-05 9.94e-05 7.525e-05 9.61e-05 0.0001086 0.00010815 0.0001171 0.0001218 8.835e-05 0.00010855 8.535e-05 0.0001163 0.00010095 9.61e-05 0.0001085 9.93e-05 8.55e-05 0.0001052 8.54e-05 8.54e-05 6.99e-05 0.0001057 9.56e-05 0.0001397 0.0001063 8.615e-05 0.00010085 9.93e-05 9.065e-05 0.0001085 8.385e-05 8.68e-05 0.00010075 9.855e-05 0.00010705 0.0001085 0.00010715 7.29e-05 0.00010705 0.0001392 0.0001071 9.065e-05 0.0001085 0.00010245 0.0001008 0.0001086 0.00011475 8.54e-05 0.0001028 0.00010725 0.0001294 0.00010075 9.91e-05 8.525e-05 0.00010065 8.12e-05 0.00010095 9.855e-05 9.62e-05
27 7.66e-05 0.0001124 0.00011405 0.00011325 9.78e-05 8.69e-05 0.00010675 0.0001125 0.0001206 0.0001054 0.0001102 0.0001059 0.00011235 0.0001132 0.0001132 0.00011175 0.00010675 0.0001123 9.76e-05 0.0001039 0.00011825 0.00011325 0.00011335 0.00010635 0.00011835 9.205e-05 0.0001063 0.0001177 8.605e-05 0.00011155 9.76e-05 8.515e-05 0.00011905 9.93e-05 9.195e-05 0.00011145 8.615e-05 0.000118 0.0001123 0.0001182 0.00011795 9.845e-05 0.0001118 0.00011815 8.67e-05 0.0001123 0.00011725 0.0001115 0.0001124 0.0001188 0.00011335 0.0001116 9.495e-05 0.0001108 0.00011145 0.00011595 0.0001191 0.00011385 0.0001012 0.00011185 8.615e-05 0.0001091
28 0.0001314 0.00010345 9.475e-05 9.775e-05 0.00011745 6.345e-05 8.31e-05 0.00011365 0.00011825 0.0001168 0.0001425 8.605e-05 0.0001136 9.77e-05 0.00011065 0.0001167 8.31e-05 0.00011355 0.00011735 0.00010355 0.000127 9.775e-05 9.775e-05 8.62e-05 0.0001271 8.775e-05 8.615e-05 8.605e-05 6.68e-05 0.0001166 0.00011735 7.715e-05 0.0001137 9.85e-05 8.68e-05 0.0001197 7.435e-05 0.00013395 0.00011355 0.00013405 7.515e-05 0.0001144 0.00015135 0.000134 7.495e-05 0.00011355 9.23e-05 0.00011655 0.00011365 0.00013095 9.775e-05 0.00012365 0.0001032 0.0001394 0.0001165 8.31e-05 0.00010285 0.00010935 5.555e-05 0.0001167 7.435e-05 8.32e-05
29 8.695e-05 8.37e-05 9.215e-05 5.485e-05 2.635e-05 0.0001159 8.86e-05 3.805e-05 0.0001242 0.0001186 5.28e-05 5.125e-05 3.8e-05 5.49e-05 7.585e-05 4e-07 8.92e-05 3.735e-05 2.605e-05 3.815e-05 2.535e-05 5.485e-05 5.495e-05 0.0001009 2.575e-05 8.175e-05 0.00010085 0.00011155 0.0001166 0.0 2.605e-05 5.6e-05 5.59e-05 8.09e-05 7.73e-05 3.3e-06 9.4e-05 3.24e-05 3.735e-05 3.27e-05 0.00010025 6.4e-05 0.00011165 3.265e-05 5.38e-05 3.735e-05 9.52e-05 5e-08 3.795e-05 6.97e-05 5.495e-05 7.25e-06 4.185e-05 9.04e-05 1e-07 8.42e-05 7.86e-05 3.535e-05 8.56e-05 4e-07 9.4e-05 8.715e-05
30 6.095e-05 7.345e-05 8.285e-05 6.205e-05 2.63e-05 0.00010405 7.93e-05 4.76e-05 0.00011065 0.0001084 6.81e-05 5.845e-05 4.75e-05 6.205e-05 6.89e-05 2.635e-05 7.99e-05 4.685e-05 2.605e-05 4.525e-05 4.115e-05 6.205e-05 6.215e-05 9.935e-05 4.155e-05 8.36e-05 9.93e-05 9.76e-05 0.00011735 2.605e-05 5.21e-05 6.805e-05 6.18e-05 6.205e-05 5.845e-05 2.605e-05 8.96e-05 4.1e-05 4.685e-05 4.125e-05 9.385e-05 4.75e-05 9.675e-05 4.12e-05 6.585e-05 4.685e-05 9.245e-05 2.605e-05 4.75e-05 6.18e-05 6.215e-05 2.615e-05 4.505e-05 8.925e-05 2.605e-05 8.24e-05 7.63e-05 4.29e-05 8.635e-05 2.64e-05 8.96e-05 8.005e-05
