generation	pedigree_id	age
179800	761091157	0
179800	761093428	0
179800	761090435	0
179800	761092884	0
179800	761092831	0
179800	761090349	0
179800	761090112	0
179800	761089972	0
179800	761092756	0
179800	761089883	0
179800	761092633	0
179800	761091916	0
179800	761091860	0
179800	761091668	0
179800	761093217	0
179800	761091022	0
179800	761091690	0
179800	761090830	0
179800	761093325	0
179800	761093200	0
179800	761092780	0
179800	761091657	0
179800	761092056	0
179800	761091535	0
179800	761090523	0
179800	761092105	0
179800	761092493	0
179800	761091610	0
179800	761092823	0
179800	761090714	0
179800	761092714	0
179800	761090538	0
179800	761090569	0
179800	761092255	0
179800	761089797	0
179800	761090584	0
179800	761091902	0
179800	761090560	0
179800	761090768	0
179800	761092806	0
179800	761090984	0
179800	761093142	0
179800	761090374	0
179800	761090335	0
179800	761090128	0
179800	761093515	0
179800	761091144	0
179800	761092339	0
179800	761093845	0
179800	761090445	0
179800	761089732	0
179800	761091896	0
179800	761093576	0
179800	761092700	0
179800	761090052	0
179800	761091088	0
179800	761090231	0
179800	761092482	0
179800	761090080	0
179800	761093806	0
179800	761092717	0
179800	761093514	0
179800	761092701	0
179800	761092287	0
179800	761091155	0
179800	761091223	0
179800	761091210	0
179800	761092545	0
179800	761092729	0
179800	761090667	0
179800	761090636	0
179800	761089770	0
179800	761090521	0
179800	761090186	0
179800	761092607	0
179800	761093694	0
179800	761090134	0
179800	761090418	0
179800	761090946	0
179800	761089728	0
179800	761091666	0
179800	761090434	0
179800	761090843	0
179800	761090348	0
179800	761090531	0
179800	761092644	0
179800	761090135	0
179800	761093455	0
179800	761093874	0
179800	761093927	0
179800	761093084	0
179800	761093071	0
179800	761093561	0
179800	761093319	0
179800	761091689	0
179800	761092694	0
179800	761091259	0
179800	761090587	0
179800	761093318	0
179800	761091114	0
179850	761301988	0
179850	761303413	0
179850	761303394	0
179850	761303655	0
179850	761305009	0
179850	761304087	0
179850	761304991	0
179850	761303035	0
179850	761303591	0
179850	761305624	0
179850	761302318	0
179850	761301944	0
179850	761301605	0
179850	761304273	0
179850	761302866	0
179850	761304555	0
179850	761305670	0
179850	761305193	0
179850	761303715	0
179850	761303871	0
179850	761303970	0
179850	761302076	0
179850	761304341	0
179850	761305505	0
179850	761303096	0
179850	761302715	0
179850	761302416	0
179850	761303574	0
179850	761303895	0
179850	761303152	0
179850	761304090	0
179850	761301336	0
179850	761303802	0
179850	761305685	0
179850	761302491	0
