generation	pedigree_id	age
179800	761092895	0
179800	761092700	0
179800	761093875	0
179800	761092740	0
179800	761096004	0
179800	761095763	0
179800	761092379	0
179800	761092826	0
179800	761094576	0
179800	761093873	0
179800	761093659	0
179800	761093180	0
179800	761094096	0
179800	761094515	0
179800	761093568	0
179800	761093098	0
179800	761095282	0
179800	761092133	0
179800	761093602	0
179800	761095793	0
179800	761094241	0
179800	761094722	0
179800	761093422	0
179800	761092037	0
179800	761095792	0
179800	761093494	0
179800	761094666	0
179800	761093046	0
179800	761092796	0
179800	761094320	0
179800	761092841	0
179800	761093653	0
179800	761092039	0
179800	761091945	0
179800	761095830	0
179800	761092166	0
179800	761093657	0
179800	761092263	0
179800	761093561	0
179800	761092018	0
179800	761095067	0
179800	761094833	0
179800	761095853	0
179800	761095607	0
179800	761094918	0
179800	761095681	0
179800	761094518	0
179800	761094005	0
179800	761095714	0
179800	761091968	0
179800	761092141	0
179800	761095798	0
179800	761093323	0
179800	761095199	0
179800	761095806	0
179800	761092291	0
179800	761092376	0
179800	761094653	0
179800	761093688	0
179800	761094170	0
179800	761094954	0
179800	761095151	0
179800	761093629	0
179800	761095185	0
179800	761093984	0
179800	761094179	0
179800	761095124	0
179800	761095163	0
179800	761095656	0
179800	761093963	0
179800	761094540	0
179800	761095258	0
179800	761093967	0
179800	761094978	0
179800	761093905	0
179800	761092087	0
179800	761094311	0
179800	761092069	0
179800	761096026	0
179800	761093782	0
179800	761093720	0
179800	761094801	0
179800	761092161	0
179800	761096120	0
179800	761092949	0
179800	761093571	0
179800	761095223	0
179800	761093089	0
179800	761092419	0
179800	761096101	0
179800	761095891	0
179800	761092510	0
179800	761095033	0
179800	761095833	0
179800	761092059	0
179800	761094730	0
179800	761095314	0
179800	761094215	0
179800	761092097	0
179800	761095863	0
179850	761304115	0
179850	761307623	0
179850	761306183	0
179850	761305650	0
179850	761307155	0
179850	761307799	0
179850	761306215	0
179850	761306170	0
179850	761306613	0
179850	761306890	0
179850	761307874	0
179850	761305205	0
179850	761304144	0
179850	761307715	0
179850	761305740	0
179850	761307625	0
179850	761305648	0
179850	761307744	0
179850	761307310	0
179850	761306159	0
179850	761307977	0
179850	761307769	0
179850	761304244	0
179850	761305871	0
179850	761306624	0
179850	761304780	0
179850	761305577	0
179850	761305279	0
179850	761307955	0
179850	761304807	0
179850	761307476	0
179850	761303912	0
179850	761305274	0
179850	761306364	0
179850	761304528	0
179850	761307608	0
179850	761304064	0
179850	761307230	0
179850	761306139	0
179850	761307104	0
179850	761307840	0
179850	761305640	0
179850	761306175	0
179850	761305658	0
179850	761307053	0
179850	761305820	0
179850	761306528	0
179850	761306482	0
179850	761306906	0
179850	761303998	0
179850	761307169	0
179850	761305999	0
179850	761306142	0
179850	761304042	0
179850	761304673	0
179850	761305215	0
179850	761306694	0
179850	761306716	0
179850	761307088	0
179850	761306789	0
179850	761303935	0
179850	761304466	0
179850	761306448	0
179850	761305429	0
179850	761303974	0
179850	761306494	0
179850	761307650	0
179850	761305901	0
179850	761303816	0
179850	761306747	0
179850	761305743	0
179850	761304190	0
179850	761305442	0
179850	761303821	0
179850	761307780	0
179850	761306664	0
179850	761305829	0
179850	761306078	0
179850	761304419	0
179850	761306119	0
179850	761307952	0
179850	761304767	0
179850	761307251	0
179850	761305866	0
179850	761304496	0
179850	761305935	0
179850	761306634	0
179850	761304088	0
179850	761305854	0
179850	761303954	0
179850	761307898	0
179850	761307373	0
179850	761305713	0
179850	761303782	0
179850	761306369	0
179850	761303863	0
179850	761305934	0
179850	761307468	0
179850	761304692	0
179850	761306882	0
179900	761515817	0
179900	761515445	0
179900	761515570	0
179900	761515573	0
179900	761519089	0
179900	761515593	0
179900	761517568	0
179900	761517155	0
179900	761514933	0
179900	761515613	0
179900	761518971	0
179900	761517471	0
179900	761518296	0
179900	761518365	0
179900	761517501	0
179900	761514970	0
179900	761517969	0
179900	761515493	0
179900	761518700	0
179900	761515782	0
179900	761518479	0
179900	761516262	0
179900	761517147	0
179900	761516236	0
179900	761518674	0
179900	761517015	0
179900	761516532	0
179900	761517149	0
179900	761515796	0
179900	761515107	0
179900	761516009	0
179900	761516908	0
179900	761514989	0
179900	761517284	0
179900	761516560	0
179900	761518459	0
179900	761518425	0
179900	761517515	0
179900	761516869	0
179900	761518891	0
