generation	pedigree_id	age
179800	761065785	0
179800	761064641	0
179800	761064779	0
179800	761065676	0
179800	761067393	0
179800	761064293	0
179800	761065064	0
179800	761066737	0
179800	761065930	0
179800	761065021	0
179800	761066950	0
179800	761067894	0
179800	761065824	0
179800	761064296	0
179800	761065428	0
179800	761065797	0
179800	761064627	0
179800	761065124	0
179800	761066497	0
179800	761064967	0
179800	761067714	0
179800	761067780	0
179800	761067703	0
179800	761065024	0
179800	761067724	0
179800	761064993	0
179800	761068017	0
179800	761064209	0
179800	761064029	0
179800	761064079	0
179800	761067585	0
179800	761066491	0
179800	761068014	0
179800	761065349	0
179800	761068005	0
179800	761065520	0
179800	761066129	0
179800	761068027	0
179800	761065537	0
179800	761067079	0
179800	761067463	0
179800	761065126	0
179800	761067956	0
179800	761066585	0
179800	761066550	0
179800	761065351	0
179800	761064563	0
179800	761064590	0
179800	761064996	0
179800	761067428	0
179800	761067109	0
179800	761067261	0
179800	761068047	0
179800	761066527	0
179800	761067158	0
179800	761067444	0
179800	761065164	0
179800	761065187	0
179800	761064431	0
179800	761067340	0
179800	761064162	0
179800	761066628	0
179800	761065574	0
179800	761067478	0
179800	761065476	0
179800	761067289	0
179800	761066572	0
179800	761065209	0
179800	761065034	0
179800	761064886	0
179800	761066089	0
179800	761067029	0
179800	761066197	0
179800	761067845	0
179800	761066365	0
179800	761066378	0
179800	761065804	0
179800	761066213	0
179800	761066967	0
179800	761066889	0
179800	761066756	0
179800	761066992	0
179800	761065237	0
179800	761066051	0
179800	761067333	0
179800	761065562	0
179800	761065339	0
179800	761066749	0
179800	761067414	0
179800	761065553	0
179800	761064602	0
179800	761064361	0
179800	761063997	0
179800	761067124	0
179800	761064510	0
179800	761066732	0
179800	761064136	0
179800	761067225	0
179800	761067454	0
179800	761064633	0
179850	761278221	0
179850	761278101	0
179850	761275530	0
179850	761277045	0
179850	761277924	0
179850	761276502	0
179850	761276395	0
179850	761276574	0
179850	761278668	0
179850	761275037	0
179850	761275438	0
179850	761277123	0
179850	761277339	0
179850	761278767	0
179850	761275683	0
179850	761275744	0
179850	761276371	0
179850	761278542	0
179850	761278200	0
179850	761275107	0
179850	761275465	0
179850	761276847	0
179850	761277670	0
179850	761276132	0
179850	761276925	0
179850	761278312	0
179850	761278191	0
179850	761277677	0
179850	761275414	0
179850	761275596	0
179850	761277292	0
179850	761278577	0
179850	761275310	0
179850	761275867	0
179850	761279064	0
179850	761276197	0
179850	761278552	0
179850	761277505	0
179850	761275643	0
179850	761278234	0
179850	761278662	0
179850	761275508	0
179850	761277599	0
179850	761275714	0
179850	761275210	0
179850	761276619	0
179850	761276744	0
179850	761276339	0
179850	761276817	0
179850	761279096	0
179850	761275616	0
179850	761276095	0
179850	761275097	0
179850	761279213	0
179850	761276921	0
179850	761278727	0
179850	761278117	0
179850	761278423	0
179850	761277364	0
179850	761277925	0
179850	761279075	0
179850	761278543	0
179850	761275128	0
179850	761275874	0
179850	761275970	0
179850	761278092	0
179850	761275561	0
179850	761275597	0
179850	761276078	0
179850	761278785	0
179850	761278865	0
179850	761277365	0
179850	761276234	0
179850	761278836	0
179850	761278979	0
179850	761279258	0
179850	761276792	0
179850	761277568	0
179850	761279233	0
179850	761279146	0
179850	761278676	0
179850	761276085	0
179850	761275507	0
179850	761279088	0
179850	761275194	0
179850	761277810	0
179850	761277392	0
179850	761278858	0
179850	761279044	0
179850	761279032	0
179850	761275899	0
179850	761276709	0
179850	761279139	0
179850	761278390	0
179850	761278685	0
179850	761277473	0
179850	761277288	0
179850	761275770	0
179850	761276843	0
179850	761276757	0
179900	761489267	0
179900	761490133	0
179900	761489529	0
179900	761487986	0
179900	761487424	0
179900	761488080	0
179900	761488038	0
179900	761488738	0
179900	761488761	0
179900	761490751	0
179900	761488319	0
179900	761487160	0
179900	761488631	0
179900	761487128	0
179900	761488329	0
179900	761489932	0
179900	761487062	0
179900	761490986	0
179900	761487182	0
179900	761489230	0
179900	761487018	0
179900	761489967	0
179900	761490337	0
179900	761487612	0
179900	761489682	0
179900	761487351	0
179900	761488298	0
179900	761487864	0
179900	761490177	0
179900	761488873	0
179900	761490013	0
179900	761487227	0
179900	761488166	0
179900	761490757	0
179900	761487048	0
179900	761490131	0
179900	761489514	0
179900	761490967	0
179900	761490530	0
179900	761489241	0
179900	761490428	0
179900	761488447	0
179900	761490540	0
179900	761487264	0
179900	761489129	0
179900	761487298	0
179900	761490765	0
179900	761488799	0
179900	761488140	0
179900	761489754	0
179900	761489676	0
179900	761487025	0
179900	761489750	0
179900	761487185	0
179900	761488132	0
179900	761490083	0
179900	761488810	0
179900	761489273	0
179900	761491140	0
179900	761490161	0
179900	761490437	0
179900	761489879	0
179900	761488911	0
179900	761487263	0
179900	761487758	0
179900	761487969	0
179900	761490814	0
179900	761488982	0
179900	761488403	0
179900	761488789	0
179900	761491042	0
179900	761489225	0
179900	761490843	0
179900	761488045	0
179900	761488881	0
