generation	pedigree_id	age
179800	761085209	0
179800	761087526	0
179800	761086914	0
179800	761086209	0
179800	761085309	0
179800	761087987	0
179800	761086905	0
179800	761085795	0
179800	761085857	0
179800	761087153	0
179800	761086665	0
179800	761087965	0
179800	761088499	0
179800	761086843	0
179800	761088235	0
179800	761088612	0
179800	761085918	0
179800	761087579	0
179800	761087166	0
179800	761085642	0
179800	761085779	0
179800	761087351	0
179800	761089119	0
179800	761086225	0
179800	761089153	0
179800	761088926	0
179800	761086554	0
179800	761086120	0
179800	761086493	0
179800	761085953	0
179800	761086839	0
179800	761085009	0
179800	761087396	0
179800	761086340	0
179800	761089011	0
179800	761086634	0
179800	761088049	0
179800	761087413	0
179800	761087434	0
179800	761088179	0
179800	761088512	0
179800	761085956	0
179800	761087546	0
179800	761085371	0
179800	761085357	0
179800	761085408	0
179800	761087202	0
179800	761086933	0
179800	761088346	0
179800	761087823	0
179800	761088838	0
179800	761088784	0
179800	761086321	0
179800	761087424	0
179800	761088955	0
179800	761086449	0
179800	761088532	0
179800	761086681	0
179800	761088528	0
179800	761087691	0
179800	761085329	0
179800	761089023	0
179800	761088323	0
179800	761087697	0
179800	761088624	0
179800	761086962	0
179800	761087583	0
179800	761085345	0
179800	761085298	0
179800	761088069	0
179800	761085659	0
179800	761088362	0
179800	761088099	0
179800	761088384	0
179800	761087300	0
179800	761085199	0
179800	761087847	0
179800	761088445	0
179800	761085541	0
179800	761087951	0
179800	761087808	0
179800	761088133	0
179800	761087478	0
179800	761088525	0
179800	761085743	0
179800	761087060	0
179800	761085465	0
179800	761087078	0
179800	761086024	0
179800	761085267	0
179800	761086996	0
179800	761087981	0
179800	761085427	0
179800	761085547	0
179800	761085581	0
179800	761086925	0
179800	761088064	0
179800	761085492	0
179800	761087668	0
179800	761089196	0
179850	761297339	0
179850	761297437	0
179850	761297258	0
179850	761300888	0
179850	761300262	0
179850	761300359	0
179850	761299001	0
179850	761297596	0
179850	761298615	0
179850	761299974	0
179850	761298073	0
179850	761300185	0
179850	761298906	0
179850	761298322	0
179850	761297928	0
179850	761297789	0
179850	761298956	0
179850	761300665	0
179850	761300850	0
179850	761300553	0
179850	761299283	0
179850	761299288	0
179850	761299819	0
179850	761299922	0
179850	761299735	0
179850	761296866	0
179850	761298205	0
179850	761297265	0
179850	761297624	0
179850	761300023	0
179850	761299801	0
179850	761299576	0
179850	761300710	0
179850	761298186	0
179850	761300528	0
179850	761299120	0
179850	761300530	0
179850	761296772	0
179850	761300734	0
179850	761296942	0
179850	761298692	0
179850	761300622	0
179850	761299056	0
179850	761300084	0
179850	761298789	0
179850	761298193	0
179850	761297407	0
179850	761300208	0
179850	761299849	0
179850	761298441	0
179850	761299877	0
179850	761298038	0
179850	761300702	0
179850	761299093	0
179850	761300569	0
179850	761300147	0
179850	761299224	0
179850	761297151	0
179850	761298410	0
179850	761297012	0
179850	761299355	0
179850	761298428	0
179850	761297412	0
179850	761300939	0
179850	761299971	0
179850	761298708	0
179850	761299017	0
179850	761298899	0
179850	761296761	0
179850	761297075	0
179850	761297485	0
179850	761299058	0
179850	761300691	0
179850	761297829	0
179850	761299229	0
179850	761297069	0
179850	761299031	0
179850	761296882	0
179850	761299358	0
179850	761299034	0
179850	761298614	0
179850	761300037	0
179850	761300322	0
179850	761297923	0
179850	761299014	0
179850	761300245	0
179850	761298577	0
179850	761297206	0
179850	761300430	0
179850	761297077	0
179850	761296921	0
179850	761297253	0
179850	761297577	0
179850	761297695	0
179850	761296844	0
179850	761298845	0
179850	761298370	0
179850	761299861	0
179850	761299638	0
179850	761297618	0
179900	761510364	0
179900	761510905	0
179900	761510799	0
179900	761507856	0
179900	761511800	0
179900	761510196	0
179900	761508890	0
179900	761507972	0
179900	761509141	0
179900	761508157	0
179900	761510440	0
179900	761507827	0
179900	761510527	0
179900	761511134	0
179900	761510053	0
179900	761511685	0
179900	761511127	0
179900	761508878	0
179900	761510642	0
179900	761508428	0
179900	761507812	0
179900	761509794	0
179900	761508142	0
179900	761510618	0
179900	761511070	0
179900	761509586	0
179900	761510729	0
179900	761511322	0
179900	761511042	0
179900	761509405	0
179900	761509361	0
179900	761507780	0
179900	761509217	0
179900	761508528	0
179900	761509408	0
179900	761511102	0
179900	761509349	0
179900	761508109	0
179900	761511619	0
179900	761510056	0
179900	761510561	0
179900	761508989	0
179900	761510076	0
179900	761509621	0
179900	761510652	0
179900	761511554	0
179900	761507873	0
179900	761510466	0
179900	761508324	0
179900	761510107	0
179900	761511738	0
179900	761511396	0
179900	761508185	0
179900	761510369	0
179900	761508276	0
179900	761509993	0
179900	761509546	0
179900	761511751	0
179900	761508547	0
179900	761508608	0
179900	761508388	0
179900	761511729	0
179900	761508561	0
179900	761508511	0
179900	761508688	0
179900	761511164	0
179900	761509775	0
179900	761511167	0
179900	761510717	0
179900	761510043	0
179900	761509139	0
179900	761511096	0
179900	761511059	0
179900	761508245	0
179900	761508211	0
