generation	pedigree_id	age
179800	337110892	5
179800	337116446	2
179800	337111489	5
179800	337119441	1
179800	337119586	1
179800	337120657	0
179800	337118017	1
179800	337110963	5
179800	337111025	5
179800	337121062	0
179800	337119046	1
179800	337115630	3
179800	337111573	5
179800	337120607	0
179800	337094581	14
179800	337110725	5
179800	337114702	3
179800	337107207	7
179800	337111461	5
179800	337119376	1
179800	337121195	0
179800	337118077	1
179800	337111976	5
179800	337078347	23
179800	337110938	5
179800	337121253	0
179800	337108194	7
179800	337104216	9
179800	337101629	10
179800	337119914	0
179800	337109193	6
179800	337118317	1
179800	337117954	2
179800	337120763	0
179800	337111097	5
179800	337119789	1
179800	337116416	2
179800	337119452	1
179800	337110610	6
179800	337117114	2
179800	337079572	22
179800	337109437	6
179800	337102074	10
179800	337115398	3
179800	337106295	8
179800	337105942	8
179800	337117492	2
179800	337121540	0
179800	337121260	0
179800	337120388	0
179800	337111846	5
179800	337118216	1
179800	337106669	8
179800	337104043	9
179800	337079969	22
179800	337121272	0
179800	337118293	1
179800	337120159	0
179800	337116303	2
179800	337115053	3
179800	337116838	2
179800	337118854	1
179800	337116340	2
179800	337120568	0
179800	337113550	4
179800	337107379	7
179800	337119735	1
179800	337095380	14
179800	337114307	3
179800	337119845	1
179800	337099327	12
179800	337105005	9
179800	337117250	2
179800	337101511	10
179800	337113927	4
179800	337116494	2
179800	337121182	0
179800	337119599	1
179800	337114495	3
179800	337114734	3
179800	337120741	0
179800	337102029	10
179800	337120867	0
179800	337111013	5
179800	337113506	4
179800	337119689	1
179800	337121003	0
179800	337119152	1
179800	337103030	10
179800	337121515	0
179800	337099528	11
179800	337118071	1
179800	337115640	3
179800	337106737	8
179800	337108890	6
179800	337114898	3
179800	337121427	0
179800	337080469	22
179800	337113072	4
179800	337113275	4
179850	337209882	2
179850	337208124	3
179850	337213304	0
179850	337213017	1
179850	337209892	2
179850	337212515	1
179850	337202339	6
179850	337210008	2
179850	337214665	0
179850	337211442	1
179850	337212806	1
179850	337205260	5
179850	337205939	4
179850	337214545	0
179850	337184590	16
179850	337206866	4
179850	337212270	1
179850	337211255	2
179850	337212530	1
179850	337197055	9
179850	337210140	2
179850	337210152	2
179850	337213800	0
179850	337201778	7
179850	337204519	5
179850	337213386	0
179850	337213620	0
179850	337208138	3
179850	337210145	2
179850	337213199	0
179850	337214454	0
179850	337203657	6
179850	337196893	9
179850	337214217	0
179850	337207696	3
179850	337208800	3
179850	337208030	3
179850	337211319	1
179850	337207425	4
179850	337193626	11
179850	337212407	1
179850	337207719	3
179850	337206905	4
179850	337204814	5
179850	337205246	5
179850	337202052	7
179850	337211864	1
179850	337214830	0
179850	337209809	2
179850	337204915	5
179850	337209700	2
179850	337207857	3
179850	337210548	2
179850	337214859	0
179850	337205367	5
179850	337211615	1
179850	337202804	6
179850	337210274	2
179850	337206497	4
179850	337202313	6
179850	337200664	7
179850	337211559	1
179850	337214582	0
179850	337210612	2
179850	337195432	10
179850	337210739	2
179850	337209105	3
179850	337211591	1
179850	337191707	12
179850	337212118	1
179850	337212035	1
179850	337196957	9
179850	337194990	10
179850	337205091	5
179850	337208152	3
179850	337205076	5
179850	337207821	3
179850	337209994	2
179850	337212030	1
179850	337212978	1
179850	337213885	0
179850	337208637	3
179850	337213313	0
179850	337211162	2
179850	337202681	6
179850	337211729	1
179850	337209340	3
179850	337211071	2
179850	337210411	2
179850	337212804	1
179850	337200531	7
179850	337209684	2
179850	337214852	0
179850	337194055	11
179850	337209522	2
179850	337213325	0
179850	337211665	1
179850	337211552	1
179850	337200618	7
179850	337210876	2
179900	337304967	2
179900	337300001	4
179900	337305590	1
179900	337305801	1
179900	337302006	3
179900	337307540	0
179900	337308427	0
179900	337306670	1
179900	337301191	4
179900	337284979	12
179900	337301175	4
179900	337303731	2
179900	337306569	1
179900	337299126	5
179900	337304453	2
179900	337306194	1
179900	337306444	1
179900	337299234	5
179900	337296950	6
179900	337306459	1
179900	337305858	1
179900	337308101	0
179900	337281526	14
179900	337307960	0
179900	337288900	10
179900	337300588	4
179900	337303149	3
179900	337305873	1
179900	337289029	10
179900	337302686	3
179900	337307445	0
179900	337288873	10
179900	337304421	2
179900	337275623	17
179900	337305210	1
179900	337304829	2
179900	337282982	13
179900	337303549	2
179900	337304344	2
179900	337304934	2
179900	337307148	0
179900	337301498	3
179900	337302570	3
179900	337306193	1
179900	337298288	5
179900	337304212	2
179900	337299491	4
179900	337308323	0
179900	337308330	0
179900	337300375	4
179900	337295655	6
179900	337307657	0
179900	337302825	3
179900	337307144	0
179900	337307787	0
179900	337304852	2
179900	337305740	1
179900	337290326	9
179900	337298766	5
179900	337302126	3
179900	337272339	19
179900	337306786	1
179900	337305460	1
179900	337308237	0
179900	337306533	1
179900	337307915	0
179900	337304526	2
179900	337294083	7
179900	337307219	0
179900	337301256	4
179900	337305328	1
179900	337295991	6
179900	337288847	10
179900	337294449	7
179900	337303698	2
179900	337305955	1
179900	337307398	0
179900	337308680	0
179900	337303320	2
179900	337307011	0
179900	337302755	3
179900	337304661	2
179900	337300150	4
179900	337303150	3
179900	337295844	6
179900	337293475	8
179900	337283982	13
179900	337306812	0
179900	337308629	0
179900	337300899	4
179900	337299458	4
179900	337297938	5
179900	337302339	3
179900	337305860	1
179900	337305934	1
179900	337308021	0
179900	337301278	4
179900	337304018	2
179900	337304070	2
179900	337308009	0
179950	337400890	0
179950	337401492	0
179950	337395895	3
179950	337398250	2
179950	337396680	3
179950	337401319	0
179950	337373297	15
179950	337397518	2
179950	337399401	1
179950	337401873	0
179950	337398156	2
179950	337397942	2
179950	337401117	0
179950	337400534	1
179950	337391644	5
179950	337382311	10
179950	337400203	1
179950	337398792	2
179950	337382502	10
179950	337397320	2
179950	337396385	3
179950	337399601	1
179950	337397175	2
179950	337389401	6
179950	337400322	1
179950	337393365	4
179950	337400972	0
179950	337401460	0
179950	337389536	6
179950	337400547	1
179950	337400600	1
179950	337389149	7
179950	337397038	2
179950	337400522	1
179950	337402455	0
179950	337400559	1
179950	337401552	0
179950	337399086	1
179950	337390320	6
179950	337390100	6
179950	337396076	3
179950	337395132	3
179950	337385127	9
179950	337391992	5
179950	337390951	6
179950	337402172	0
179950	337398007	2
179950	337386927	8
179950	337389488	6
179950	337395339	3
179950	337396897	2
179950	337401372	0
179950	337397192	2
179950	337393803	4
179950	337384562	9
179950	337395436	3
179950	337389372	6
179950	337378557	12
179950	337398088	2
179950	337400813	0
179950	337398632	2
179950	337401490	0
179950	337401964	0
179950	337386027	8
179950	337399939	1
179950	337397643	2
179950	337397292	2
179950	337392019	5
179950	337399839	1
179950	337390744	6
179950	337395806	3
179950	337384217	9
179950	337386543	8
179950	337396792	3
179950	337402369	0
179950	337401128	0
179950	337395876	3
179950	337399301	1
179950	337392158	5
179950	337396014	3
179950	337401883	0
179950	337396622	3
179950	337389996	6
179950	337397181	2
179950	337375054	14
179950	337395357	3
179950	337393841	4
179950	337390153	6
179950	337382155	10
179950	337395899	3
179950	337395226	3
179950	337402578	0
179950	337397919	2
179950	337401320	0
179950	337388134	7
179950	337375741	14
179950	337387653	7
179950	337396046	3
179950	337400542	1
179950	337397698	2
180000	337462713	17
180000	337482119	7
180000	337474325	11
180000	337484443	6
180000	337472390	12
180000	337485402	5
180000	337490139	3
180000	337493343	1
180000	337485638	5
180000	337493212	1
180000	337493428	1
180000	337489538	3
180000	337491106	2
180000	337492654	1
180000	337483466	6
180000	337491864	2
180000	337480454	8
180000	337488000	4
180000	337481883	7
180000	337485455	5
180000	337488836	3
180000	337487711	4
180000	337492213	2
180000	337480114	8
180000	337491085	2
180000	337489750	3
180000	337492544	1
180000	337481813	7
180000	337494183	1
180000	337486664	5
180000	337487405	4
180000	337487054	4
180000	337486835	5
180000	337491582	2
180000	337492096	2
180000	337492217	2
180000	337480780	8
180000	337493463	1
180000	337490103	3
180000	337488829	3
180000	337483748	6
180000	337471073	13
180000	337468824	14
180000	337492079	2
180000	337487751	4
180000	337491000	2
180000	337473792	11
180000	337487329	4
180000	337486336	5
180000	337492449	2
180000	337486109	5
180000	337481783	7
180000	337491291	2
180000	337486508	5
180000	337493532	1
180000	337474623	11
180000	337489101	3
180000	337486182	5
180000	337492849	1
180000	337470548	13
180000	337490028	3
180000	337486420	5
180000	337493120	1
180000	337489178	3
180000	337483357	6
180000	337488668	4
180000	337491653	2
180000	337488550	4
180000	337494267	1
180000	337491245	2
180000	337490184	3
180000	337490108	3
180000	337472868	12
180000	337485346	5
180000	337489662	3
180000	337494049	1
180000	337492890	1
180000	337486430	5
180000	337485091	5
180000	337470105	13
180000	337482480	7
180000	337444306	27
180000	337493812	1
180000	337483534	6
180000	337488101	4
180000	337493017	1
180000	337479271	8
180000	337475152	11
180000	337489633	3
180000	337488357	4
180000	337483356	6
180000	337492944	1
180000	337492446	2
180000	337491603	2
180000	337493409	1
180000	337480356	8
180000	337490619	3
180000	337491404	2
180000	337493538	1
180000	337490721	2
180005	337486835	10
180005	337494406	1
180005	337494391	1
180005	337488357	9
180005	337494432	0
180005	337486664	10
180005	337494409	0
180005	337494353	3
180005	337494396	1
180005	337494417	0
180005	337488101	9
180005	337494347	3
180005	337494381	2
180005	337494354	3
180005	337479538	13
180005	337489178	8
180005	337494415	0
180005	337494425	0
180005	337494421	0
180005	337493409	6
180005	337485638	10
180005	337494348	3
180005	337494372	2
180005	337494378	2
180005	337494424	0
180005	337487405	9
180005	337494363	3
180005	337494408	1
180005	337492096	7
180005	337494332	4
180005	337494422	0
180005	337494390	1
180005	337482119	12
180005	337494426	0
180005	337488550	9
180005	337494430	0
180005	337494410	0
180005	337494352	3
180005	337475152	16
180005	337494350	3
180005	337493017	6
180005	337494418	0
180005	337490721	7
180005	337494392	1
180005	337470509	18
180005	337494373	2
180005	337494389	1
180005	337492654	6
180005	337494342	4
180005	337494404	1
180005	337493230	6
180005	337494386	1
180005	337494397	1
180005	337494382	2
180005	337484443	11
180005	337490103	8
180005	337494431	0
180005	337494345	4
180005	337494360	3
180005	337494428	0
180005	337481813	12
180005	337494330	4
180005	337494346	3
180005	337494183	6
180005	337494375	2
180005	337488376	9
180005	337486420	10
180005	337492075	7
180005	337494414	0
180005	337494412	0
180005	337474214	16
180005	337494423	0
180005	337494369	2
180005	337486109	10
180005	337494336	4
180005	337483356	11
180005	337491000	7
180005	337493120	6
180005	337494383	2
180005	337494403	1
180005	337494355	3
180005	337494393	1
180005	337482480	12
180005	337483534	11
180005	337494361	3
180005	337483357	11
180005	337494374	2
180005	337494364	2
180005	337494429	0
180005	337485402	10
180005	337494398	1
180005	337494416	0
180005	337494395	1
180005	337494411	0
180005	337494385	1
180005	337494405	1
180005	337494387	1
180005	337494419	0
180005	337493428	6
180005	337492172	7
180010	337494542	0
180010	337494478	2
180010	337494557	0
180010	337494386	6
180010	337494474	3
180010	337494567	0
