generation	pedigree_id	age
179800	337110571	1
179800	337101337	6
179800	337095024	9
179800	337106178	3
179800	337085614	14
179800	337112538	0
179800	337106316	3
179800	337098219	8
179800	337108247	2
179800	337110888	1
179800	337100650	6
179800	337107293	3
179800	337100814	6
179800	337098964	7
179800	337107451	3
179800	337107423	3
179800	337104657	4
179800	337110596	1
179800	337093067	10
179800	337083595	15
179800	337096162	9
179800	337107609	3
179800	337107342	3
179800	337109153	2
179800	337110115	1
179800	337111524	1
179800	337107596	3
179800	337091462	11
179800	337111694	0
179800	337110673	1
179800	337092166	11
179800	337111835	0
179800	337090338	12
179800	337110731	1
179800	337101860	6
179800	337104665	4
179800	337101698	6
179800	337112756	0
179800	337112470	0
179800	337088475	13
179800	337111566	0
179800	337112362	0
179800	337098529	7
179800	337103792	5
179800	337105789	4
179800	337096197	9
179800	337105991	3
179800	337097808	8
179800	337111425	1
179800	337095582	9
179800	337108084	2
179800	337111156	1
179800	337112895	0
179800	337104586	4
179800	337110093	1
179800	337111024	1
179800	337086098	14
179800	337098878	7
179800	337088769	13
179800	337111515	1
179800	337105684	4
179800	337111136	1
179800	337106205	3
179800	337101259	6
179800	337111713	0
179800	337106838	3
179800	337111080	1
179800	337112406	0
179800	337101638	6
179800	337111717	0
179800	337094902	9
179800	337105375	4
179800	337094222	10
179800	337105388	4
179800	337111788	0
179800	337094939	9
179800	337091339	11
179800	337070131	23
179800	337107137	3
179800	337110221	1
179800	337107547	3
179800	337111064	1
179800	337112357	0
179800	337111813	0
179800	337099427	7
179800	337104785	4
179800	337109353	2
179800	337073406	21
179800	337095347	9
179800	337091030	11
179800	337112703	0
179800	337104596	4
179800	337112706	0
179800	337107616	3
179800	337112946	0
179800	337113053	0
179800	337109829	1
179800	337105961	3
179800	337081482	17
179800	337110194	1
179850	337180975	14
179850	337160797	24
179850	337206452	0
179850	337200381	3
179850	337204455	1
179850	337205789	0
179850	337196868	5
179850	337204732	1
179850	337191791	8
179850	337201054	3
179850	337185361	11
179850	337198429	4
179850	337201228	3
179850	337207091	0
179850	337185798	11
179850	337206456	0
179850	337206533	0
179850	337207237	0
179850	337184430	12
179850	337206630	0
179850	337193655	7
179850	337187754	10
179850	337162388	23
179850	337198617	4
179850	337197425	5
179850	337185678	11
179850	337204609	1
179850	337196016	6
179850	337199449	4
179850	337193502	7
179850	337201798	2
