generation	pedigree_id	age
179900	337282496	7
179900	337279903	9
179950	337390132	0
179950	337389638	0
179950	337377173	7
179950	337385189	2
179950	337386673	2
179950	337383004	4
179950	337387581	1
179950	337380672	5
179950	337385467	2
179950	337384073	3
179950	337383924	3
179950	337390150	0
179950	337372855	9
179950	337380607	5
179950	337382457	4
179950	337383445	3
179950	337384442	3
179950	337387371	1
179950	337390256	0
179950	337376861	7
179950	337363526	14
179950	337389659	0
179950	337390681	0
179950	337380156	5
179950	337374819	8
179950	337366275	12
179950	337389578	0
179950	337383895	3
179950	337388635	1
179950	337379022	6
179950	337381147	5
179950	337361572	15
179950	337382530	4
179950	337384952	3
179950	337383536	3
179950	337379489	5
179950	337388052	1
179950	337381701	4
179950	337390779	0
179950	337389284	0
179950	337359897	16
179950	337385161	2
179950	337370654	10
179950	337386529	2
179950	337387511	1
179950	337389853	0
179950	337384699	3
179950	337384726	3
179950	337386883	2
179950	337385821	2
179950	337390389	0
179950	337386440	2
179950	337389961	0
179950	337388594	1
179950	337386022	2
179950	337386215	2
179950	337380292	5
179950	337388268	1
179950	337387664	1
179950	337384804	3
179950	337389077	0
179950	337388500	1
179950	337389842	0
179950	337371699	10
179950	337389238	0
179950	337381107	5
179950	337384006	3
179950	337386401	2
179950	337382661	4
179950	337389572	0
179950	337367839	12
179950	337381556	4
179950	337387774	1
179950	337388682	1
179950	337386332	2
179950	337390248	0
179950	337386995	1
179950	337389138	0
179950	337331399	31
179950	337390590	0
179950	337389714	0
179950	337388940	0
179950	337387123	1
179950	337390352	0
179950	337387071	1
179950	337382921	4
179950	337386320	2
179950	337386787	2
179950	337368254	11
179950	337383807	3
179950	337389973	0
179950	337388980	0
179950	337388019	1
179950	337371252	10
179950	337384109	3
179950	337388508	1
179950	337388714	1
179950	337389771	0
179950	337385742	2
179950	337386394	2
180000	337468111	8
180000	337479925	2
180000	337479646	2
180000	337477088	3
180000	337477224	3
180000	337471805	6
180000	337477131	3
180000	337479519	2
180000	337481692	1
180000	337482403	1
180000	337468967	8
180000	337467493	9
180000	337477462	3
180000	337478862	2
180000	337449120	18
180000	337476020	4
180000	337475593	4
180000	337482458	1
180000	337480525	2
180000	337479279	2
180000	337471015	7
180000	337466610	9
180000	337481333	1
180000	337477122	3
180000	337478965	2
180000	337482293	1
180000	337480969	1
180000	337481994	1
180000	337479393	2
180000	337457291	14
180000	337463006	11
180000	337470775	7
180000	337478395	3
180000	337468533	8
180000	337470295	7
180000	337474889	5
180000	337474138	5
180000	337460614	12
180000	337472219	6
180000	337473732	5
180000	337469981	7
180000	337467664	8
180000	337451387	17
180000	337482472	1
180000	337462136	11
180000	337477398	3
180000	337482191	1
180000	337445215	20
180000	337479578	2
180000	337476219	4
180000	337473034	6
180000	337478724	3
180000	337471990	6
180000	337463623	11
180000	337448948	18
180000	337469789	7
180000	337480577	2
180000	337481697	1
180000	337471795	6
180000	337473769	5
180000	337476491	4
180000	337469573	7
180000	337481348	1
180000	337481238	1
180000	337466378	9
180000	337472451	6
180000	337476145	4
180000	337469587	7
180000	337464539	10
180000	337464554	10
180000	337481703	1
180000	337481408	1
180000	337470267	7
180000	337476929	3
180000	337470824	7
180000	337467776	8
180000	337476438	4
180000	337465951	9
180000	337475108	4
180000	337478563	3
180000	337469920	7
180000	337476829	4
180000	337452311	17
180000	337479190	2
180000	337477000	3
180000	337476351	4
180000	337474817	5
180000	337480211	2
180000	337482464	1
180000	337482141	1
180000	337481103	1
180000	337477365	3
180000	337477726	3
180000	337480066	2
180000	337459897	13
180000	337475207	4
180000	337464266	10
180000	337477134	3
180000	337470436	7
180000	337476837	4
180005	337469920	12
180005	337469981	12
180005	337482542	2
180005	337482601	0
180005	337482603	0
180005	337471990	11
180005	337476351	9
180005	337482506	4
180005	337478965	7
180005	337482598	0
180005	337481348	6
180005	337476803	9
180005	337482610	0
180005	337482583	1
180005	337482588	1
180005	337482611	0
180005	337482550	2
180005	337482580	1
180005	337482602	0
180005	337476219	9
180005	337482540	2
180005	337482458	6
180005	337482564	2
180005	337482535	3
180005	337482515	3
180005	337482593	1
180005	337482530	3
180005	337463623	16
180005	337464554	15
180005	337482553	2
180005	337482608	0
180005	337482546	2
180005	337482582	1
180005	337482597	0
180005	337473769	10
180005	337465951	14
180005	337482532	3
180005	337482590	1
180005	337482555	2
180005	337481103	6
180005	337482570	1
180005	337478724	8
180005	337482599	0
180005	337482527	3
180005	337480066	7
180005	337470295	12
180005	337482504	4
180005	337482547	2
180005	337482557	2
180005	337481408	6
180005	337481697	6
180005	337482551	2
180005	337482604	0
180005	337482533	3
180005	337482541	2
180005	337482595	0
180005	337475207	9
180005	337482600	0
180005	337469573	12
180005	337482529	3
180005	337482574	1
180005	337482578	1
180005	337482614	0
180005	337473732	10
180005	337466610	14
180005	337482585	1
180005	337482567	2
180005	337482566	2
180005	337482606	0
180005	337482609	0
180005	337468967	13
180005	337477131	8
180005	337482559	2
180005	337476876	9
180005	337482591	1
180005	337482584	1
180005	337482563	2
180005	337482616	0
180005	337482514	3
180005	337468533	13
180005	337482497	4
180005	337482587	1
180005	337482543	2
180005	337482503	4
180005	337482596	0
180005	337478224	8
180005	337482612	0
180005	337480577	7
180005	337482576	1
180005	337482615	0
180005	337482573	1
180005	337482560	2
180005	337482293	6
180005	337482538	2
180005	337482568	2
180005	337482575	1
180005	337467493	14
180005	337482594	1
180005	337482521	3
180005	337477134	8
180010	337482650	3
180010	337482602	5
180010	337482629	4
180010	337482622	4
180010	337482626	4
180010	337482709	0
180010	337482703	1
180010	337482738	0
180010	337482678	1
180010	337481697	11
180010	337482661	2
180010	337482718	0
180010	337482720	0
180010	337482710	0
180010	337482571	6
180010	337482619	4
180010	337482730	0
180010	337482736	0
180010	337482497	9
180010	337482687	1
180010	337482729	0
180010	337468533	18
180010	337482683	1
180010	337482693	1
180010	337482665	2
180010	337482557	7
180010	337476145	14
180010	337482717	0
180010	337482662	2
180010	337482696	1
180010	337482724	0
180010	337482721	0
180010	337482679	1
180010	337482708	0
180010	337482713	0
180010	337476876	14
180010	337482642	3
180010	337482606	5
180010	337482599	5
180010	337482584	6
180010	337482697	1
180010	337482723	0
180010	337482653	2
180010	337482595	5
180010	337482735	0
180010	337482654	2
180010	337482699	1
180010	337482641	3
180010	337457291	24
180010	337471990	16
180010	337478724	13
180010	337482716	0
180010	337482655	2
180010	337482601	5
180010	337482692	1
180010	337482688	1
180010	337482734	0
180010	337482664	2
180010	337482728	0
180010	337482656	2
180010	337482682	1
180010	337482675	2
180010	337482631	4
180010	337482575	6
180010	337482689	1
180010	337482732	0
180010	337482667	2
180010	337482640	3
180010	337482680	1
180010	337482535	8
180010	337482663	2
180010	337482551	7
180010	337482649	3
180010	337482690	1
180010	337482698	1
180010	337482644	3
180010	337482727	0
180010	337482594	6
180010	337482515	8
180010	337482711	0
180010	337482630	4
180010	337482593	6
180010	337476803	14
180010	337482714	0
180010	337478965	12
180010	337482712	0
180010	337477131	13
180010	337482610	5
180010	337482725	0
180010	337482694	1
180010	337482733	0
180010	337482715	0
180010	337482532	8
180010	337482639	3
180010	337482737	0
180010	337482677	1
180010	337482659	2
180010	337470775	17
180010	337482542	7
180010	337482541	7
180015	337482650	8
180015	337482836	0
180015	337482787	2
180015	337482782	2
180015	337482723	5
180015	337482742	4
180015	337482796	2
180015	337482763	3
180015	337482791	2
180015	337482602	10
180015	337482743	4
180015	337482719	5
180015	337482848	0
180015	337482778	2
180015	337482762	3
180015	337482515	13
180015	337478965	17
180015	337482781	2
180015	337482639	8
180015	337482606	10
180015	337482792	2
180015	337482807	1
180015	337482835	0
180015	337482776	2
180015	337482826	0
180015	337482641	8
180015	337482817	1
180015	337482790	2
180015	337482803	2
180015	337482774	3
180015	337482814	1
180015	337482777	2
180015	337482819	1
180015	337482813	1
180015	337482575	11
180015	337482846	0
180015	337482629	9
180015	337482845	0
180015	337482840	0
180015	337476803	19
180015	337482738	5
180015	337482801	2
180015	337482721	5
180015	337482809	1
180015	337482815	1
180015	337482811	1
180015	337482764	3
180015	337482754	4
180015	337482680	6
180015	337482823	1
180015	337482833	0
180015	337482834	0
180015	337482729	5
180015	337478724	18
180015	337482735	5
180015	337482687	6
180015	337482808	1
180015	337482793	2
180015	337482716	5
180015	337482821	1
180015	337482824	1
180015	337482827	0
180015	337482741	4
180015	337482805	1
180015	337482843	0
180015	337482684	6
180015	337482594	11
180015	337482850	0
180015	337482768	3
180015	337482838	0
180015	337482806	1
180015	337482703	6
180015	337482690	6
180015	337482831	0
180015	337482750	4
180015	337482688	6
180015	337482630	9
180015	337482710	5
180015	337482825	0
180015	337482697	6
180015	337482830	0
180015	337482527	13
180015	337482712	5
180015	337482720	5
180015	337482841	0
180015	337477131	18
180015	337482832	0
180015	337482734	5
180020	337482690	11
180020	337482943	1
180020	337482811	6
180020	337482602	15
180020	337482712	10
180020	337482923	2
180020	337482948	1
180020	337482781	7
180020	337482850	5
180020	337482938	1
180020	337482838	5
180020	337482913	2
180020	337482934	1
180020	337482917	2
180020	337482944	1
180020	337482890	3
180020	337482939	1
180020	337482940	1
180020	337482814	6
180020	337482964	0
180020	337482945	1
180020	337482924	2
180020	337482936	1
180020	337482515	18
180020	337482856	4
180020	337482768	8
180020	337482863	4
180020	337482960	0
180020	337482865	4
180020	337482793	7
180020	337482813	6
180020	337482790	7
180020	337482826	5
180020	337482941	1
180020	337482750	9
180020	337482777	7
180020	337482879	4
180020	337482876	4
180020	337482821	6
180020	337482823	6
180020	337482763	8
180020	337482931	1
180020	337482933	1
180020	337482906	3
180020	337482950	1
180020	337482888	3
180020	337482886	3
180020	337482929	1
180020	337482808	6
180020	337482606	15
180020	337482962	0
180020	337482968	0
180020	337482957	0
180020	337482883	3
180020	337482922	2
180020	337482894	3
180020	337482630	14
180020	337482907	3
180020	337478965	22
180020	337482831	5
180020	337482697	11
180020	337482809	6
180020	337482946	1
180020	337482743	9
180020	337482796	7
180020	337482942	1
180020	337482754	9
180020	337482918	2
180020	337482764	8
180020	337482961	0
180020	337482959	0
180020	337482956	0
180020	337482875	4
180020	337482914	2
180020	337482928	1
180020	337482575	16
180020	337482955	0
180020	337482859	4
180020	337482905	3
180020	337482912	2
180020	337482921	2
180020	337482947	1
180020	337482965	0
180020	337482963	0
180020	337482877	4
180020	337482871	4
180020	337477131	23
180020	337482729	10
180020	337482787	7
180020	337482641	13
180020	337482680	11
180020	337482845	5
180020	337482688	11
180020	337482951	1
180020	337482867	4
180020	337482969	0
180020	337482910	2
180025	337482838	10
180025	337483029	2
180025	337483032	2
180025	337483069	0
180025	337482959	5
180025	337482951	6
180025	337483055	1
180025	337482906	8
180025	337482990	4
180025	337483064	0
180025	337482996	3
180025	337483082	0
180025	337483084	0
180025	337483073	0
180025	337483020	3
180025	337483027	2
180025	337482863	9
180025	337483085	0
180025	337482976	4
180025	337483080	0
180025	337482986	4
180025	337483061	1
180025	337482859	9
180025	337483049	1
180025	337483035	2
180025	337482987	4
180025	337482929	6
180025	337483062	1
180025	337482910	7
180025	337482970	4
180025	337482998	3
180025	337483040	1
180025	337483010	3
180025	337483076	0
180025	337482871	9
180025	337483031	2
180025	337483018	3
180025	337483059	1
180025	337482971	4
180025	337483041	1
180025	337482978	4
180025	337483037	2
180025	337483043	1
180025	337483075	0
180025	337482750	14
180025	337482963	5
180025	337483034	2
180025	337482831	10
180025	337483042	1
180025	337482856	9
180025	337483017	3
180025	337483051	1
180025	337483006	3
180025	337483057	1
180025	337482743	14
180025	337483078	0
180025	337483077	0
180025	337482821	11
180025	337482977	4
180025	337483028	2
180025	337483079	0
180025	337483022	2
180025	337483039	1
180025	337482955	5
180025	337483025	2
180025	337483067	0
180025	337482944	6
180025	337483070	0
180025	337482961	5
180025	337483036	2
180025	337483038	1
180025	337483081	0
180025	337482993	3
180025	337482940	6
180025	337482888	8
180025	337482813	11
180025	337483071	0
180025	337483021	2
180025	337483072	0
180025	337482956	5
180025	337482602	20
180025	337483066	0
180025	337482845	10
180025	337483047	1
180025	337483050	1
180025	337483056	1
180025	337482697	16
180025	337482917	7
180025	337483063	1
180025	337483011	3
180025	337482913	7
180025	337482943	6
180025	337483004	3
180025	337482991	4
180025	337483068	0
180025	337482865	9
180025	337482939	6
180025	337483048	1
180030	337482813	16
180030	337483041	6
180030	337483143	2
180030	337482913	12
180030	337482821	16
180030	337483038	6
180030	337483062	6
180030	337483028	7
180030	337483191	0
180030	337483174	1
180030	337483167	1
180030	337483175	1
180030	337483131	2
180030	337483151	2
180030	337483110	4
180030	337483186	0
180030	337483163	1
180030	337483158	1
180030	337483132	2
180030	337483198	0
180030	337483048	6
180030	337483147	2
180030	337483171	1
180030	337483120	3
180030	337482970	9
180030	337482951	11
180030	337483090	4
180030	337483126	3
180030	337483037	7
180030	337483152	2
180030	337483169	1
180030	337483076	5
180030	337483096	4
180030	337483010	8
180030	337483193	0
180030	337483176	1
180030	337483185	0
180030	337482944	11
180030	337483184	0
180030	337483064	5
180030	337483042	6
180030	337483124	3
180030	337483130	2
180030	337483137	2
180030	337483112	4
180030	337483168	1
180030	337483172	1
180030	337482871	14
180030	337483183	0
180030	337483067	5
180030	337483190	0
180030	337483199	0
180030	337483129	2
180030	337483086	4
180030	337483071	5
180030	337483139	2
180030	337483140	2
180030	337483178	0
180030	337483101	4
180030	337483036	7
180030	337483173	1
180030	337483125	3
180030	337483113	3
180030	337483155	2
180030	337483118	3
180030	337482906	13
180030	337483141	2
180030	337483149	2
180030	337483081	5
180030	337483088	4
180030	337483103	4
180030	337482993	8
180030	337483197	0
180030	337483098	4
180030	337483187	0
180030	337483017	8
180030	337483164	1
180030	337482996	8
180030	337483011	8
180030	337482831	15
180030	337483189	0
180030	337483105	4
180030	337483194	0
180030	337483159	1
180030	337483116	3
180030	337483181	0
180030	337483156	1
180030	337483018	8
180030	337483127	3
180030	337483121	3
180035	337483236	3
180035	337483252	3
180035	337483215	4
180035	337483159	6
180035	337483319	0
180035	337483190	5
180035	337483261	2
180035	337483277	2
180035	337482871	19
180035	337483316	0
180035	337482951	16
180035	337483258	2
180035	337483301	1
180035	337483265	2
180035	337483248	3
180035	337483048	11
180035	337483231	3
180035	337483324	0
180035	337483288	2
180035	337483235	3
180035	337483313	0
180035	337483317	0
180035	337483287	2
180035	337483198	5
180035	337483302	1
180035	337483194	5
180035	337483312	0
180035	337483297	1
180035	337483209	4
180035	337483273	2
180035	337483132	7
180035	337483129	7
180035	337483291	1
180035	337483204	4
180035	337483184	5
180035	337483259	2
180035	337483268	2
180035	337483296	1
180035	337483315	0
180035	337483286	2
180035	337483310	0
180035	337483318	0
180035	337483294	1
180035	337483167	6
180035	337483230	4
180035	337483303	1
180035	337483308	0
180035	337483295	1
180035	337483280	2
180035	337483183	5
180035	337483225	4
180035	337483325	0
180035	337483326	0
180035	337483321	0
180035	337483322	0
180035	337483304	1
180035	337483217	4
180035	337483251	3
180035	337483163	6
180035	337483171	6
180035	337483096	9
180035	337483219	4
180035	337483028	12
180035	337483314	0
180035	337482913	17
180035	337483130	7
180035	337483276	2
180035	337483147	7
180035	337483328	0
180035	337483290	1
180035	337483247	3
180035	337483088	9
180035	337483178	5
180035	337483125	8
180035	337483300	1
180035	337483250	3
180035	337483284	2
180035	337483181	5
180035	337483257	3
180035	337483240	3
180035	337483262	2
180035	337483226	4
180035	337483289	2
180035	337483199	5
180035	337483274	2
180035	337483203	4
180035	337483238	3
180035	337483272	2
180035	337483232	3
180035	337483151	7
180035	337483330	0
180035	337483174	6
180035	337483042	11
180035	337483126	8
180035	337483172	6
180035	337483329	0
180035	337483320	0
180035	337483131	7
180035	337483309	0
180040	337483410	1
180040	337483429	0
180040	337483422	0
180040	337483419	1
180040	337483262	7
180040	337483334	4
180040	337483204	9
180040	337483426	0
180040	337483258	7
180040	337483338	4
180040	337483377	2
180040	337483434	0
180040	337483250	8
180040	337483436	0
180040	337483412	1
180040	337483428	0
180040	337483289	7
180040	337483159	11
180040	337483225	9
180040	337483356	3
180040	337483360	3
180040	337483382	2
180040	337483393	2
180040	337483131	12
180040	337483414	1
180040	337483291	6
180040	337483363	3
180040	337483357	3
180040	337483367	3
180040	337483391	2
180040	337483209	9
180040	337483198	10
180040	337483381	2
180040	337483181	10
180040	337483405	1
180040	337483433	0
180040	337483417	1
180040	337483261	7
180040	337483312	5
180040	337483126	13
180040	337483194	10
180040	337482913	22
180040	337483339	4
180040	337483373	3
180040	337483151	12
180040	337483365	3
180040	337483390	2
180040	337483329	5
180040	337483401	1
180040	337483384	2
180040	337483349	4
180040	337483415	1
180040	337483341	4
180040	337483397	2
180040	337483424	0
180040	337483088	14
180040	337483435	0
180040	337483379	2
180040	337483042	16
180040	337483400	2
180040	337483427	0
180040	337483376	2
180040	337483230	9
180040	337483171	11
180040	337483392	2
180040	337483366	3
180040	337483372	3
180040	337483420	1
180040	337483407	1
180040	337483335	4
180040	337483343	4
180040	337483374	3
180040	337483423	0
180040	337483386	2
180040	337483430	0
180040	337483404	1
180040	337483174	11
180040	337483308	5
180040	337483232	8
180040	337483277	7
180040	337483351	4
180040	337483370	3
180040	337483316	5
180040	337483383	2
180040	337483268	7
180040	337483238	8
180040	337483336	4
180040	337483321	5
180040	337483313	5
180040	337483425	0
180040	337483231	8
180040	337483409	1
180040	337483385	2
180040	337483300	6
180045	337483471	3
180045	337483341	9
180045	337483351	9
180045	337483541	1
180045	337483171	16
180045	337483549	0
180045	337483461	3
180045	337483463	3
180045	337483495	2
180045	337483493	2
180045	337483489	2
180045	337483316	10
180045	337483525	1
180045	337483494	2
180045	337483487	2
180045	337483277	12
180045	337483159	16
180045	337483473	3
180045	337483507	2
180045	337483538	1
180045	337483420	6
180045	337483501	2
180045	337483551	0
180045	337483492	2
180045	337483258	12
180045	337483553	0
180045	337483445	4
180045	337483452	4
180045	337483524	1
180045	337483466	3
180045	337483531	1
180045	337483511	2
180045	337483486	3
180045	337483512	2
180045	337483522	1
180045	337483469	3
180045	337483488	2
180045	337483423	5
180045	337483439	4
180045	337483262	12
180045	337483506	2
180045	337483515	2
180045	337483527	1
180045	337483444	4
180045	337483543	0
180045	337483548	0
180045	337483400	7
180045	337483554	0
180045	337483509	2
180045	337483498	2
180045	337483443	4
180045	337483567	0
180045	337483453	4
180045	337483490	2
180045	337483500	2
180045	337483470	3
180045	337483561	0
180045	337483560	0
180045	337483532	1
180045	337483536	1
180045	337483518	1
180045	337483565	0
180045	337483562	0
180045	337483440	4
180045	337483517	2
180045	337483349	9
180045	337483544	0
180045	337483550	0
180045	337483556	0
180045	337483312	10
180045	337483417	6
180045	337483363	8
180045	337483545	0
180045	337483526	1
180045	337483383	7
180045	337483291	11
180045	337483528	1
180045	337483474	3
180045	337483555	0
180045	337483546	0
180045	337483557	0
180045	337483410	6
180045	337483505	2
180045	337483482	3
180045	337483563	0
180045	337483552	0
180045	337483514	2
180045	337483289	12
180045	337483405	6
180045	337483360	8
180045	337483558	0
180045	337483564	0
180045	337483460	3
180045	337483376	7
180045	337483428	5
180045	337483521	1
180045	337483533	1
180045	337483520	1
180045	337483334	9
180045	337483547	0
180050	337483567	5
180050	337483599	3
180050	337483611	3
180050	337483680	0
180050	337483568	5
180050	337483669	0
180050	337483291	16
180050	337483563	5
180050	337483598	3
180050	337483670	0
180050	337483531	6
180050	337483618	2
180050	337483668	0
180050	337483589	3
180050	337483489	7
180050	337483588	3
180050	337483639	1
180050	337483675	0
180050	337483617	2
180050	337483585	4
180050	337483664	0
180050	337483642	1
180050	337483486	8
180050	337483622	2
180050	337483667	0
180050	337483606	3
180050	337483471	8
180050	337483461	8
180050	337483679	0
180050	337483666	0
180050	337483334	14
180050	337483607	3
180050	337483316	15
180050	337483577	4
180050	337483619	2
180050	337483635	1
180050	337483440	9
180050	337483674	0
180050	337483575	4
180050	337483341	14
180050	337483423	10
180050	337483624	2
180050	337483171	21
180050	337483439	9
180050	337483629	2
180050	337483659	0
180050	337483548	5
180050	337483452	9
180050	337483474	8
180050	337483655	0
180050	337483658	0
180050	337483544	5
180050	337483613	2
180050	337483646	1
180050	337483633	1
180050	337483637	1
180050	337483654	1
180050	337483488	7
180050	337483673	0
180050	337483663	0
180050	337483574	4
180050	337483644	1
180050	337483615	2
180050	337483420	11
180050	337483417	11
180050	337483570	4
180050	337483581	4
180050	337483553	5
180050	337483262	17
180050	337483532	6
180050	337483612	2
180050	337483545	5
180050	337483376	12
180050	337483648	1
180050	337483609	3
180050	337483410	11
180050	337483661	0
180050	337483595	3
180050	337483656	0
180050	337483631	2
180050	337483312	15
180050	337483636	1
180050	337483383	12
180050	337483682	0
180050	337483495	7
180050	337483562	5
180050	337483677	0
180050	337483349	14
180050	337483470	8
180050	337483626	2
180050	337483520	6
180050	337483159	21
180050	337483630	2
180050	337483443	9
180050	337483490	7
180050	337483587	3
180050	337483625	2
180050	337483277	17
180050	337483649	1
180050	337483603	3
180100	337484750	4
180100	337484823	1
180100	337484771	3
180100	337484859	0
180100	337484849	0
180100	337484808	2
180100	337484682	7
180100	337484866	0
180100	337484755	4
180100	337484766	3
180100	337484656	8
180100	337484557	12
180100	337484851	0
180100	337484769	3
180100	337484636	9
180100	337484692	6
180100	337484807	2
180100	337484633	9
180100	337484792	2
180100	337484777	3
180100	337484821	1
180100	337484498	15
180100	337484675	7
180100	337484715	6
180100	337484790	2
180100	337484828	1
180100	337484817	1
180100	337484768	3
180100	337484328	22
180100	337484832	1
180100	337484626	9
180100	337484687	7
180100	337484624	9
180100	337484871	0
180100	337484858	0
180100	337484767	3
180100	337484746	4
180100	337484762	4
180100	337484688	7
180100	337484773	3
180100	337484831	1
180100	337484733	5
180100	337484829	1
180100	337484772	3
180100	337484651	8
180100	337484819	1
180100	337484835	1
180100	337484818	1
180100	337484822	1
180100	337484868	0
180100	337484749	4
180100	337484506	15
180100	337484856	0
180100	337484759	4
180100	337484813	1
180100	337484855	0
180100	337484809	2
180100	337484847	0
180100	337484666	7
180100	337484802	2
180100	337484870	0
180100	337484730	5
180100	337484861	0
180100	337484791	2
180100	337484721	5
180100	337484852	0
180100	337484865	0
180100	337484693	6
180100	337484812	2
180100	337484862	0
180100	337484785	2
180100	337484716	6
180100	337484743	4
180100	337484845	1
180100	337484737	5
180100	337484469	16
180100	337484763	4
180100	337484824	1
180100	337484623	9
180100	337484833	1
180100	337484782	3
180100	337484667	7
180100	337484811	2
180100	337484841	1
180100	337484857	0
180100	337484634	9
